STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/09/11 00:15:00,4.1,1.0,137,144,11.5,00
0001,2011/09/11 00:30:00,4.8,1.6,144,136,11.5,00
0001,2011/09/11 00:45:00,4.7,1.4,115,136,11.5,00
0001,2011/09/11 01:00:00,4.7,1.6,140,135,11.5,00
0001,2011/09/11 01:15:00,5.1,1.0,142,143,11.5,00
0001,2011/09/11 01:30:00,4.3,1.8,132,135,11.5,00
0001,2011/09/11 01:45:00,3.1,0.8,130,143,11.5,00
0001,2011/09/11 02:00:00,3.6,1.6,127,135,11.5,00
0001,2011/09/11 02:15:00,3.2,1.2,137,137,11.5,00
0001,2011/09/11 02:30:00,3.2,1.4,120,129,11.5,00
0001,2011/09/11 02:45:00,3.4,1.9,158,111,11.5,00
0001,2011/09/11 03:00:00,4.3,1.6,126,127,11.5,00
0001,2011/09/11 03:15:00,2.6,0.8,120,127,11.5,00
0001,2011/09/11 03:30:00,2.5,0.1,130,151,11.5,00
0001,2011/09/11 03:45:00,2.5,1.2,127,133,11.5,00
0001,2011/09/11 04:00:00,2.8,0.6,140,150,11.5,00
0001,2011/09/11 04:15:00,2.6,0.7,125,154,11.5,00
0001,2011/09/11 04:30:00,2.5,0.4,178,158,11.5,00
0001,2011/09/11 04:45:00,3.4,0.6,130,153,11.5,00
0001,2011/09/11 05:00:00,4.4,1.6,127,135,11.5,00
0001,2011/09/11 05:15:00,4.7,3.2,90,101,11.5,00
0001,2011/09/11 05:30:00,4.7,3.4,95,91,11.5,00
0001,2011/09/11 05:45:00,4.9,4.0,94,85,11.5,00
0001,2011/09/11 06:00:00,5.5,4.2,84,84,11.5,00
0001,2011/09/11 06:15:00,4.3,2.6,49,67,11.5,00
0001,2011/09/11 06:30:00,4.7,3.6,49,49,11.5,00
0001,2011/09/11 06:45:00,4.6,3.4,52,52,11.5,00
0001,2011/09/11 07:00:00,4.4,3.2,54,50,11.5,00
0001,2011/09/11 07:15:00,4.0,3.0,49,46,11.5,00
0001,2011/09/11 07:30:00,3.5,2.4,50,49,11.5,00
0001,2011/09/11 07:45:00,3.5,2.6,52,49,11.5,00
0001,2011/09/11 08:00:00,4.9,3.8,57,53,11.5,00
0001,2011/09/11 08:15:00,5.0,3.8,63,54,11.5,00
0001,2011/09/11 08:30:00,4.8,3.2,50,47,11.5,00
0001,2011/09/11 08:45:00,4.7,3.4,52,50,11.5,00
0001,2011/09/11 09:00:00,4.3,3.2,68,60,11.5,00
0001,2011/09/11 09:15:00,6.8,4.2,106,92,11.5,00
0001,2011/09/11 09:30:00,6.5,4.4,106,85,11.5,00
0001,2011/09/11 09:45:00,4.9,3.9,90,91,11.5,00
0001,2011/09/11 10:00:00,5.6,3.8,98,101,11.5,00
0001,2011/09/11 10:15:00,6.8,5.4,102,82,11.5,00
0001,2011/09/11 10:30:00,5.8,4.2,88,75,11.5,00
0001,2011/09/11 10:45:00,5.4,4.2,50,49,11.5,00
0001,2011/09/11 11:00:00,4.6,3.6,52,47,11.5,00
0001,2011/09/11 11:15:00,4.9,3.2,82,57,11.5,00
0001,2011/09/11 11:30:00,5.6,3.6,66,54,11.5,00
0001,2011/09/11 11:45:00,4.8,3.6,67,74,11.5,00
0001,2011/09/11 12:00:00,4.6,1.2,56,67,11.5,00
0001,2011/09/11 12:15:00,5.6,4.2,12,22,11.5,00
0001,2011/09/11 12:30:00,6.5,5.2,0,14,11.5,00
0001,2011/09/11 12:45:00,6.8,4.0,53,29,11.5,00
0001,2011/09/11 13:00:00,5.6,2.4,33,50,11.5,00
0001,2011/09/11 13:15:00,6.6,4.8,92,99,11.5,00
0001,2011/09/11 13:30:00,8.3,5.8,92,98,11.5,00
0001,2011/09/11 13:45:00,8.6,6.6,97,98,11.5,00
0001,2011/09/11 14:00:00,8.4,5.6,99,108,11.5,00
0001,2011/09/11 14:15:00,8.3,6.2,99,101,11.5,00
0001,2011/09/11 14:30:00,8.5,5.4,115,109,11.5,00
0001,2011/09/11 14:45:00,8.9,5.4,116,115,11.5,00
0001,2011/09/11 15:00:00,8.9,4.8,127,118,11.5,00
0001,2011/09/11 15:15:00,8.4,3.2,130,137,11.5,00
0001,2011/09/11 15:30:00,7.2,3.8,160,170,11.5,00
0001,2011/09/11 15:45:00,6.2,2.2,165,158,11.5,00
0001,2011/09/11 16:00:00,6.5,1.4,111,144,11.5,00
0001,2011/09/11 16:15:00,7.2,2.4,164,167,11.5,00
0001,2011/09/11 16:30:00,5.1,2.4,177,167,11.5,00
0001,2011/09/11 16:45:00,4.7,1.8,139,135,11.5,00
0001,2011/09/11 17:00:00,6.9,3.6,122,125,11.5,00
0001,2011/09/11 17:15:00,7.0,3.0,102,127,11.5,00
0001,2011/09/11 17:30:00,7.5,2.6,153,139,11.5,00
0001,2011/09/11 17:45:00,7.2,3.2,132,125,11.5,00
0001,2011/09/11 18:00:00,7.4,4.6,118,119,11.5,00
0001,2011/09/11 18:15:00,7.5,4.4,123,119,11.5,00
0001,2011/09/11 18:30:00,7.4,3.8,123,125,11.5,00
0001,2011/09/11 18:45:00,7.5,4.2,127,120,11.5,00
0001,2011/09/11 19:00:00,7.1,3.6,123,125,11.5,00
0001,2011/09/11 19:15:00,7.9,2.4,127,142,11.5,00
0001,2011/09/11 19:30:00,7.4,2.4,127,140,11.5,00
0001,2011/09/11 19:45:00,7.2,3.4,135,139,11.5,00
0001,2011/09/11 20:00:00,6.4,2.6,139,135,11.5,00
0001,2011/09/11 20:15:00,6.1,2.4,120,137,11.5,00
0001,2011/09/11 20:30:00,5.6,1.7,123,142,11.5,00
0001,2011/09/11 20:45:00,5.6,1.4,116,139,11.5,00
0001,2011/09/11 21:00:00,6.2,2.8,119,135,11.5,00
0001,2011/09/11 21:15:00,7.2,2.2,123,136,11.5,00
0001,2011/09/11 21:30:00,5.9,1.4,135,140,11.5,00
0001,2011/09/11 21:45:00,5.1,1.2,125,143,11.5,00
0001,2011/09/11 22:00:00,4.6,1.0,125,149,11.5,00
0001,2011/09/11 22:15:00,4.3,1.0,120,154,11.5,00
0001,2011/09/11 22:30:00,3.9,2.0,168,172,11.5,00
0001,2011/09/11 22:45:00,4.1,1.6,182,182,11.5,00
0001,2011/09/11 23:00:00,3.1,1.0,177,185,11.5,00
0001,2011/09/11 23:15:00,2.7,0.8,181,161,11.5,00
0001,2011/09/11 23:30:00,4.6,1.6,170,156,11.5,00
0001,2011/09/11 23:45:00,5.0,2.8,167,172,11.5,00
0001,2011/09/12 00:00:00,5.2,2.6,172,170,11.5,00
0001,2011/09/12 00:15:00,3.3,1.6,170,163,11.5,00
0001,2011/09/12 00:30:00,3.6,1.0,168,171,11.5,00
0001,2011/09/12 00:45:00,3.0,1.0,150,175,11.5,00
0001,2011/09/12 01:00:00,2.5,1.4,178,199,11.5,00
0001,2011/09/12 01:15:00,2.7,1.0,185,171,11.5,00
0001,2011/09/12 01:30:00,2.8,1.0,165,175,11.5,00
0001,2011/09/12 01:45:00,2.5,0.8,177,191,11.5,00
0001,2011/09/12 02:00:00,2.6,1.4,219,192,11.5,00
0001,2011/09/12 02:15:00,2.0,0.4,180,160,11.5,00
0001,2011/09/12 02:30:00,1.9,0.0,170,144,11.5,00
0001,2011/09/12 02:45:00,0.0,0.0,0,158,11.5,00
0001,2011/09/12 03:00:00,0.0,0.0,0,171,11.5,00
0001,2011/09/12 03:15:00,0.0,0.0,0,171,11.5,00
0001,2011/09/12 03:30:00,0.0,0.0,0,226,11.5,00
0001,2011/09/12 03:45:00,1.8,0.6,264,247,11.5,00
0001,2011/09/12 04:00:00,1.6,0.8,264,264,11.5,00
0001,2011/09/12 04:15:00,2.5,1.8,303,299,11.5,00
0001,2011/09/12 04:30:00,2.3,0.4,26,320,11.5,00
0001,2011/09/12 04:45:00,3.0,1.8,50,47,11.5,00
0001,2011/09/12 05:00:00,2.5,1.4,50,52,11.5,00
0001,2011/09/12 05:15:00,2.6,1.4,54,53,11.5,00
0001,2011/09/12 05:30:00,1.8,1.2,54,54,11.5,00
0001,2011/09/12 05:45:00,1.3,1.0,54,54,11.5,00
0001,2011/09/12 06:00:00,3.3,2.0,137,111,11.5,00
0001,2011/09/12 06:15:00,3.2,1.8,92,106,11.5,00
0001,2011/09/12 06:30:00,4.2,2.2,127,119,11.5,00
0001,2011/09/12 06:45:00,4.1,2.0,133,123,11.5,00
0001,2011/09/12 07:00:00,4.3,1.8,132,122,11.5,00
0001,2011/09/12 07:15:00,3.6,1.7,123,118,11.5,00
0001,2011/09/12 07:30:00,3.3,1.1,140,135,11.5,00
0001,2011/09/12 07:45:00,3.9,1.2,182,167,11.5,00
0001,2011/09/12 08:00:00,6.2,3.6,185,171,11.5,00
0001,2011/09/12 08:15:00,5.9,3.0,185,165,11.5,00
0001,2011/09/12 08:30:00,5.5,1.6,177,163,11.5,00
0001,2011/09/12 08:45:00,4.8,2.2,175,167,11.5,00
0001,2011/09/12 09:00:00,5.1,2.8,206,174,11.5,00
0001,2011/09/12 09:15:00,3.9,2.0,167,174,11.5,00
0001,2011/09/12 09:30:00,2.8,1.0,178,174,11.5,00
0001,2011/09/12 09:45:00,3.6,2.2,270,241,11.5,00
0001,2011/09/12 10:00:00,4.1,3.0,264,270,11.5,00
0001,2011/09/12 10:15:00,3.5,2.8,268,268,11.5,00
0001,2011/09/12 10:30:00,2.8,2.2,265,272,11.5,00
0001,2011/09/12 10:45:00,2.3,1.4,281,285,11.5,00
0001,2011/09/12 11:00:00,1.8,1.2,286,289,11.5,00
0001,2011/09/12 11:15:00,4.2,3.0,275,272,11.5,00
0001,2011/09/12 11:30:00,5.0,4.0,268,268,11.5,00
0001,2011/09/12 11:45:00,4.7,4.0,267,268,11.5,00
0001,2011/09/12 12:00:00,4.8,3.8,264,265,11.5,00
0001,2011/09/12 12:15:00,5.1,4.2,264,264,11.5,00
0001,2011/09/12 12:30:00,4.6,3.4,260,264,11.5,00
0001,2011/09/12 12:45:00,4.7,3.8,254,260,11.5,00
0001,2011/09/12 13:00:00,4.2,3.4,255,250,11.5,00
0001,2011/09/12 13:15:00,5.2,4.0,236,241,11.5,00
0001,2011/09/12 13:30:00,4.7,3.0,234,240,11.5,00
0001,2011/09/12 13:45:00,4.9,4.0,237,239,11.5,00
0001,2011/09/12 14:00:00,5.4,4.6,232,239,11.5,00
0001,2011/09/12 14:15:00,5.7,5.2,240,237,11.5,00
0001,2011/09/12 14:30:00,6.1,5.2,232,234,11.5,00
0001,2011/09/12 14:45:00,6.8,5.6,234,233,11.5,00
0001,2011/09/12 15:00:00,6.6,5.6,230,233,11.5,00
0001,2011/09/12 15:15:00,7.3,6.2,236,237,11.5,00
0001,2011/09/12 15:30:00,7.4,6.0,232,234,11.5,00
0001,2011/09/12 15:45:00,8.0,6.8,234,232,11.5,00
0001,2011/09/12 16:00:00,7.9,6.6,237,234,11.5,00
0001,2011/09/12 16:15:00,9.0,7.4,234,236,11.5,00
0001,2011/09/12 16:30:00,8.6,7.6,230,233,11.5,00
0001,2011/09/12 16:45:00,8.3,7.4,234,229,11.5,00
0001,2011/09/12 17:00:00,8.4,6.8,234,230,11.5,00
0001,2011/09/12 17:15:00,7.5,6.4,223,226,11.5,00
0001,2011/09/12 17:30:00,8.0,6.8,220,225,11.5,00
0001,2011/09/12 17:45:00,8.4,7.2,223,223,11.5,00
0001,2011/09/12 18:00:00,9.1,5.7,216,225,11.5,00
0001,2011/09/12 18:15:00,7.1,3.8,163,172,11.5,00
0001,2011/09/12 18:30:00,7.4,3.8,167,167,11.5,00
0001,2011/09/12 18:45:00,7.7,3.4,172,165,11.5,00
0001,2011/09/12 19:00:00,7.6,4.4,181,167,11.5,00
0001,2011/09/12 19:15:00,6.6,3.8,174,168,11.5,00
0001,2011/09/12 19:30:00,6.5,4.2,174,168,11.5,00
0001,2011/09/12 19:45:00,7.3,4.4,178,168,11.5,00
0001,2011/09/12 20:00:00,7.5,4.3,172,168,11.5,00
0001,2011/09/12 20:15:00,7.1,4.2,140,170,11.5,00
0001,2011/09/12 20:30:00,7.3,4.4,180,168,11.5,00
0001,2011/09/12 20:45:00,7.1,3.8,153,170,11.5,00
0001,2011/09/12 21:00:00,6.3,3.8,180,168,11.5,00
0001,2011/09/12 21:15:00,5.9,3.6,163,168,11.5,00
0001,2011/09/12 21:30:00,6.4,3.6,164,168,11.5,00
0001,2011/09/12 21:45:00,5.0,1.4,217,175,11.5,00
0001,2011/09/12 22:00:00,5.1,3.0,217,199,11.5,00
0001,2011/09/12 22:15:00,6.5,4.0,216,208,11.5,00
0001,2011/09/12 22:30:00,5.7,4.4,213,216,11.5,00
0001,2011/09/12 22:45:00,5.5,3.0,220,201,11.5,00
0001,2011/09/12 23:00:00,6.9,3.6,196,194,11.5,00
0001,2011/09/12 23:15:00,6.5,3.4,192,194,11.5,00
0001,2011/09/12 23:30:00,6.4,3.4,187,194,11.5,00
0001,2011/09/12 23:45:00,7.1,3.0,177,185,11.5,00
0001,2011/09/13 00:00:00,6.1,2.6,192,184,11.5,00
0001,2011/09/13 00:15:00,6.5,3.1,180,182,11.5,00
0001,2011/09/13 00:30:00,5.9,3.2,172,171,11.5,00
0001,2011/09/13 00:45:00,5.6,2.0,181,175,11.5,00
0001,2011/09/13 01:00:00,6.6,2.6,178,187,11.5,00
0001,2011/09/13 01:15:00,6.6,3.2,199,188,11.5,00
0001,2011/09/13 01:30:00,6.6,2.3,178,177,11.5,00
0001,2011/09/13 01:45:00,7.4,4.6,210,196,11.5,00
0001,2011/09/13 02:00:00,7.2,4.6,209,205,11.5,00
0001,2011/09/13 02:15:00,7.3,4.4,212,203,11.5,00
0001,2011/09/13 02:30:00,7.4,5.0,206,202,11.5,00
0001,2011/09/13 02:45:00,7.3,5.2,188,199,11.5,00
0001,2011/09/13 03:00:00,7.4,5.2,199,201,11.5,00
0001,2011/09/13 03:15:00,7.5,5.2,199,203,11.5,00
0001,2011/09/13 03:30:00,7.3,5.4,212,202,11.5,00
0001,2011/09/13 03:45:00,7.8,6.0,210,206,11.5,00
0001,2011/09/13 04:00:00,7.6,5.4,206,202,11.5,00
0001,2011/09/13 04:15:00,7.9,5.0,182,196,11.5,00
0001,2011/09/13 04:30:00,8.3,5.6,212,203,11.5,00
0001,2011/09/13 04:45:00,7.8,4.3,210,195,11.5,00
0001,2011/09/13 05:00:00,7.7,5.8,216,206,11.5,00
0001,2011/09/13 05:15:00,7.8,6.4,213,209,11.5,00
0001,2011/09/13 05:30:00,7.6,5.4,212,206,11.5,00
0001,2011/09/13 05:45:00,7.2,3.6,202,192,11.5,00
0001,2011/09/13 06:00:00,8.0,5.6,217,205,11.5,00
0001,2011/09/13 06:15:00,7.9,5.5,215,213,11.5,00
0001,2011/09/13 06:30:00,7.4,4.6,216,203,11.5,00
0001,2011/09/13 06:45:00,7.4,6.0,212,212,11.5,00
0001,2011/09/13 07:00:00,7.3,5.7,217,210,11.5,00
0001,2011/09/13 07:15:00,6.9,5.2,206,216,11.5,00
0001,2011/09/13 07:30:00,6.4,4.9,220,210,11.5,00
0001,2011/09/13 07:45:00,5.8,4.3,206,209,11.5,00
0001,2011/09/13 08:00:00,5.8,4.6,220,225,11.5,00
0001,2011/09/13 08:15:00,5.4,4.2,229,227,11.5,00
0001,2011/09/13 08:30:00,4.8,3.8,232,237,11.5,00
0001,2011/09/13 08:45:00,4.8,3.2,237,239,11.5,00
0001,2011/09/13 09:00:00,5.4,4.0,234,239,11.5,00
0001,2011/09/13 09:15:00,5.6,4.8,237,240,11.5,00
0001,2011/09/13 09:30:00,6.1,5.0,241,236,11.5,00
0001,2011/09/13 09:45:00,6.3,5.2,234,233,11.5,00
0001,2011/09/13 10:00:00,5.8,5.0,234,236,11.5,00
0001,2011/09/13 10:15:00,5.5,4.8,237,236,11.5,00
0001,2011/09/13 10:30:00,5.4,4.4,241,239,11.5,00
0001,2011/09/13 10:45:00,5.4,4.6,241,240,11.5,00
0001,2011/09/13 11:00:00,5.4,4.4,243,241,11.5,00
0001,2011/09/13 11:15:00,5.4,4.2,243,241,11.5,00
0001,2011/09/13 11:30:00,5.6,4.4,239,241,11.5,00
0001,2011/09/13 11:45:00,5.4,4.4,237,233,11.5,00
0001,2011/09/13 12:00:00,5.9,5.0,233,234,11.5,00
0001,2011/09/13 12:15:00,5.7,5.0,251,244,11.5,00
0001,2011/09/13 12:30:00,6.1,5.2,251,254,11.5,00
0001,2011/09/13 12:45:00,6.8,5.6,248,248,11.5,00
0001,2011/09/13 13:00:00,7.5,6.3,248,246,11.5,00
0001,2011/09/13 13:15:00,8.3,7.0,241,240,11.5,00
0001,2011/09/13 13:30:00,8.5,7.4,237,241,11.5,00
0001,2011/09/13 13:45:00,8.7,7.4,244,241,11.5,00
0001,2011/09/13 14:00:00,9.9,8.2,241,241,11.5,00
0001,2011/09/13 14:15:00,10.3,8.8,236,239,11.5,00
0001,2011/09/13 14:30:00,11.1,9.6,240,234,11.5,00
0001,2011/09/13 14:45:00,11.2,9.4,230,233,11.5,00
0001,2011/09/13 15:00:00,11.4,9.4,227,227,11.5,00
0001,2011/09/13 15:15:00,11.3,9.8,227,226,11.5,00
0001,2011/09/13 15:30:00,12.0,10.0,225,227,11.5,00
0001,2011/09/13 15:45:00,11.8,9.2,230,225,11.5,00
0001,2011/09/13 16:00:00,10.3,8.2,225,225,11.5,00
0001,2011/09/13 16:15:00,9.6,8.2,229,225,11.5,00
0001,2011/09/13 16:30:00,9.9,7.8,222,229,11.5,00
0001,2011/09/13 16:45:00,9.6,8.1,225,225,11.5,00
0001,2011/09/13 17:00:00,9.6,8.0,220,222,11.5,00
0001,2011/09/13 17:15:00,10.0,5.4,212,196,11.5,00
0001,2011/09/13 17:30:00,8.3,3.3,172,175,11.5,00
0001,2011/09/13 17:45:00,8.2,2.4,182,177,11.5,00
0001,2011/09/13 18:00:00,7.4,2.2,180,178,11.5,00
0001,2011/09/13 18:15:00,6.6,3.2,168,196,11.5,00
0001,2011/09/13 18:30:00,8.2,4.2,217,201,11.5,00
0001,2011/09/13 18:45:00,7.5,6.2,208,223,11.5,00
0001,2011/09/13 19:00:00,7.8,6.2,213,216,11.5,00
0001,2011/09/13 19:15:00,7.7,5.0,213,206,11.5,00
0001,2011/09/13 19:30:00,7.5,6.0,210,209,11.5,00
0001,2011/09/13 19:45:00,7.8,5.2,192,195,11.5,00
0001,2011/09/13 20:00:00,8.2,3.4,191,184,11.5,00
0001,2011/09/13 20:15:00,8.5,3.2,172,185,11.5,00
0001,2011/09/13 20:30:00,10.0,5.8,192,192,11.5,00
0001,2011/09/13 20:45:00,10.5,6.4,189,191,11.5,00
0001,2011/09/13 21:00:00,10.7,4.8,189,189,11.5,00
0001,2011/09/13 21:15:00,10.5,5.6,192,189,11.5,00
0001,2011/09/13 21:30:00,10.1,4.8,178,188,11.5,00
0001,2011/09/13 21:45:00,10.4,4.8,189,189,11.5,00
0001,2011/09/13 22:00:00,9.8,4.6,194,187,11.5,00
0001,2011/09/13 22:15:00,9.4,4.6,199,188,11.5,00
0001,2011/09/13 22:30:00,10.0,5.0,188,191,11.5,00
0001,2011/09/13 22:45:00,9.8,6.0,205,192,11.5,00
0001,2011/09/13 23:00:00,10.6,6.2,195,192,11.5,00
0001,2011/09/13 23:15:00,10.0,4.9,208,189,11.5,00
0001,2011/09/13 23:30:00,9.9,4.8,189,189,11.5,00
0001,2011/09/13 23:45:00,9.1,4.4,194,191,11.5,00
0001,2011/09/14 00:00:00,9.1,4.1,164,187,11.5,00
0001,2011/09/14 00:15:00,9.8,4.4,184,185,11.5,00
0001,2011/09/14 00:30:00,10.0,4.0,189,185,11.5,00
0001,2011/09/14 00:45:00,9.2,4.5,175,187,11.5,00
0001,2011/09/14 01:00:00,8.9,4.0,180,188,11.5,00
0001,2011/09/14 01:15:00,8.6,4.6,208,194,11.5,00
0001,2011/09/14 01:30:00,8.6,5.4,210,201,11.5,00
0001,2011/09/14 01:45:00,7.0,3.6,205,192,11.5,00
0001,2011/09/14 02:00:00,7.3,4.4,212,196,11.5,00
0001,2011/09/14 02:15:00,8.0,4.6,191,194,11.5,00
0001,2011/09/14 02:30:00,8.3,5.8,196,198,11.5,00
0001,2011/09/14 02:45:00,8.3,5.4,216,195,11.5,00
0001,2011/09/14 03:00:00,8.9,4.6,194,191,11.5,00
0001,2011/09/14 03:15:00,7.7,3.4,191,178,11.5,00
0001,2011/09/14 03:30:00,7.0,3.0,177,175,11.5,00
0001,2011/09/14 03:45:00,8.4,4.0,194,181,11.5,00
0001,2011/09/14 04:00:00,6.5,3.6,165,167,11.5,00
0001,2011/09/14 04:15:00,6.6,3.0,158,168,11.5,00
0001,2011/09/14 04:30:00,7.0,3.0,195,181,11.5,00
0001,2011/09/14 04:45:00,7.5,3.2,172,187,11.5,00
0001,2011/09/14 05:00:00,7.6,4.6,196,194,11.5,00
0001,2011/09/14 05:15:00,8.0,3.7,198,191,11.5,00
0001,2011/09/14 05:30:00,8.9,5.2,199,199,11.5,00
0001,2011/09/14 05:45:00,8.7,6.6,209,210,11.5,00
0001,2011/09/14 06:00:00,8.0,5.6,208,203,11.5,00
0001,2011/09/14 06:15:00,7.5,6.0,213,212,11.5,00
0001,2011/09/14 06:30:00,7.5,5.4,203,199,11.5,00
0001,2011/09/14 06:45:00,7.5,5.2,210,203,11.5,00
0001,2011/09/14 07:00:00,7.9,6.0,217,215,11.5,00
0001,2011/09/14 07:15:00,7.2,5.6,212,213,11.5,00
0001,2011/09/14 07:30:00,7.8,6.0,215,216,11.5,00
0001,2011/09/14 07:45:00,7.4,5.8,220,227,11.5,00
0001,2011/09/14 08:00:00,6.5,5.2,230,232,11.5,00
0001,2011/09/14 08:15:00,6.4,5.0,229,237,11.5,00
0001,2011/09/14 08:30:00,6.1,4.0,241,254,11.5,00
0001,2011/09/14 08:45:00,4.8,3.6,265,260,11.5,00
0001,2011/09/14 09:00:00,4.8,4.0,258,251,11.5,00
0001,2011/09/14 09:15:00,4.3,3.4,250,248,11.5,00
0001,2011/09/14 09:30:00,4.0,3.0,246,248,11.5,00
0001,2011/09/14 09:45:00,3.4,2.8,237,239,11.5,00
0001,2011/09/14 10:00:00,3.6,2.8,227,226,11.5,00
0001,2011/09/14 10:15:00,3.1,2.0,226,223,11.5,00
0001,2011/09/14 10:30:00,2.6,1.8,227,227,11.5,00
0001,2011/09/14 10:45:00,2.3,1.6,226,232,11.5,00
0001,2011/09/14 11:00:00,2.3,1.6,229,232,11.5,00
0001,2011/09/14 11:15:00,2.0,1.0,241,240,11.5,00
0001,2011/09/14 11:30:00,1.9,1.2,237,239,11.5,00
0001,2011/09/14 11:45:00,2.3,1.4,229,234,11.5,00
0001,2011/09/14 12:00:00,2.6,2.0,225,230,11.5,00
0001,2011/09/14 12:15:00,3.1,2.4,241,237,11.5,00
0001,2011/09/14 12:30:00,3.6,2.8,241,244,11.5,00
0001,2011/09/14 12:45:00,3.9,3.2,237,236,11.5,00
0001,2011/09/14 13:00:00,4.0,3.0,229,230,11.5,00
0001,2011/09/14 13:15:00,4.4,4.0,232,230,11.5,00
0001,2011/09/14 13:30:00,5.4,4.6,230,232,11.5,00
0001,2011/09/14 13:45:00,5.0,4.2,230,234,11.5,00
0001,2011/09/14 14:00:00,5.8,4.6,232,233,11.5,00
0001,2011/09/14 14:15:00,6.1,5.2,234,233,11.5,00
0001,2011/09/14 14:30:00,6.4,5.4,233,234,11.5,00
0001,2011/09/14 14:45:00,7.1,6.2,233,232,11.5,00
0001,2011/09/14 15:00:00,7.9,6.6,227,230,11.5,00
0001,2011/09/14 15:15:00,8.2,7.0,232,229,11.5,00
0001,2011/09/14 15:30:00,8.5,7.4,234,230,11.5,00
0001,2011/09/14 15:45:00,9.1,7.8,230,232,11.5,00
0001,2011/09/14 16:00:00,9.3,8.2,230,230,11.5,00
0001,2011/09/14 16:15:00,10.3,8.4,229,230,11.5,00
0001,2011/09/14 16:30:00,10.4,8.6,227,229,11.5,00
0001,2011/09/14 16:45:00,10.0,8.6,227,229,11.5,00
0001,2011/09/14 17:00:00,10.0,8.6,226,230,11.5,00
0001,2011/09/14 17:15:00,10.0,8.8,230,227,11.5,00
0001,2011/09/14 17:30:00,10.4,8.8,230,229,11.5,00
0001,2011/09/14 17:45:00,10.4,9.0,225,226,11.5,00
0001,2011/09/14 18:00:00,10.3,8.6,225,225,11.5,00
0001,2011/09/14 18:15:00,9.9,8.0,226,225,11.5,00
0001,2011/09/14 18:30:00,8.9,7.0,217,220,11.5,00
0001,2011/09/14 18:45:00,7.9,3.2,226,194,11.5,00
0001,2011/09/14 19:00:00,6.1,3.9,206,201,11.5,00
0001,2011/09/14 19:15:00,5.5,2.6,217,195,11.5,00
0001,2011/09/14 19:30:00,5.2,2.2,187,187,11.5,00
0001,2011/09/14 19:45:00,5.6,2.0,174,164,11.5,00
0001,2011/09/14 20:00:00,5.6,3.0,194,170,11.5,00
0001,2011/09/14 20:15:00,4.8,1.6,168,174,11.5,00
0001,2011/09/14 20:30:00,5.8,3.1,184,199,11.5,00
0001,2011/09/14 20:45:00,7.4,3.4,201,196,11.5,00
0001,2011/09/14 21:00:00,8.2,5.4,206,199,11.5,00
0001,2011/09/14 21:15:00,6.5,3.3,203,194,11.5,00
0001,2011/09/14 21:30:00,6.5,3.4,195,195,11.5,00
0001,2011/09/14 21:45:00,6.2,2.4,160,185,11.5,00
0001,2011/09/14 22:00:00,6.4,3.8,185,196,11.5,00
0001,2011/09/14 22:15:00,6.4,3.2,192,194,11.5,00
0001,2011/09/14 22:30:00,6.8,2.4,208,192,11.5,00
0001,2011/09/14 22:45:00,6.5,2.8,198,187,11.5,00
0001,2011/09/14 23:00:00,4.3,1.8,154,167,11.5,00
0001,2011/09/14 23:15:00,4.6,1.9,172,174,11.5,00
0001,2011/09/14 23:30:00,5.4,2.5,213,191,11.5,00
0001,2011/09/14 23:45:00,5.2,3.0,215,203,11.5,00
0001,2011/09/15 00:00:00,5.6,2.8,206,201,11.5,00
0001,2011/09/15 00:15:00,5.1,2.6,217,202,11.5,00
0001,2011/09/15 00:30:00,5.1,2.0,212,182,11.5,00
0001,2011/09/15 00:45:00,4.3,1.4,167,168,11.5,00
0001,2011/09/15 01:00:00,3.4,1.6,172,167,11.5,00
0001,2011/09/15 01:15:00,4.0,1.4,177,168,11.5,00
0001,2011/09/15 01:30:00,4.3,2.2,168,174,11.5,00
0001,2011/09/15 01:45:00,3.9,1.4,177,167,11.5,00
0001,2011/09/15 02:00:00,3.0,1.0,157,161,11.5,00
0001,2011/09/15 02:15:00,3.5,1.4,167,165,11.5,00
0001,2011/09/15 02:30:00,4.1,1.2,171,160,11.5,00
0001,2011/09/15 02:45:00,4.2,1.6,174,163,11.5,00
0001,2011/09/15 03:00:00,4.2,1.6,172,163,11.5,00
0001,2011/09/15 03:15:00,3.9,1.6,175,163,11.5,00
0001,2011/09/15 03:30:00,3.5,0.8,178,157,11.5,00
0001,2011/09/15 03:45:00,3.5,1.2,168,160,11.5,00
0001,2011/09/15 04:00:00,3.6,2.0,177,167,11.5,00
0001,2011/09/15 04:15:00,4.3,2.0,175,165,11.5,00
0001,2011/09/15 04:30:00,4.7,2.0,168,175,11.5,00
0001,2011/09/15 04:45:00,4.2,1.8,147,177,11.5,00
0001,2011/09/15 05:00:00,3.5,1.6,182,177,11.5,00
0001,2011/09/15 05:15:00,3.0,1.0,177,168,11.5,00
0001,2011/09/15 05:30:00,2.7,1.0,175,174,11.5,00
0001,2011/09/15 05:45:00,2.8,1.2,177,164,11.5,00
0001,2011/09/15 06:00:00,2.1,0.0,172,147,11.5,00
0001,2011/09/15 06:15:00,2.3,0.3,109,151,11.5,00
