STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/05/15 03:45:00,8.8,6.4,54,46,11.5,00
0001,2016/05/15 04:00:00,8.9,5.6,49,49,11.5,00
0001,2016/05/15 04:15:00,7.1,4.8,53,52,11.5,00
0001,2016/05/15 04:30:00,6.2,4.6,33,45,11.5,00
0001,2016/05/15 04:45:00,6.3,5.0,33,40,11.5,00
0001,2016/05/15 05:00:00,7.1,4.8,45,40,11.5,00
0001,2016/05/15 05:15:00,6.5,5.0,40,40,11.5,00
0001,2016/05/15 05:30:00,6.7,5.0,40,40,11.5,00
0001,2016/05/15 05:45:00,7.5,6.0,47,40,11.5,00
0001,2016/05/15 06:00:00,7.5,5.4,33,30,11.5,00
0001,2016/05/15 06:15:00,7.9,5.6,26,25,11.5,00
0001,2016/05/15 06:30:00,8.2,6.2,23,29,11.5,00
0001,2016/05/15 06:45:00,7.8,5.6,36,37,11.5,00
0001,2016/05/15 07:00:00,7.5,5.8,37,37,11.5,00
0001,2016/05/15 07:15:00,6.7,5.2,47,39,11.5,00
0001,2016/05/15 07:30:00,7.2,5.6,33,36,11.5,00
0001,2016/05/15 07:45:00,6.9,5.4,29,30,11.5,00
0001,2016/05/15 08:00:00,6.2,4.8,54,40,11.5,00
0001,2016/05/15 08:15:00,6.6,5.0,37,36,11.5,00
0001,2016/05/15 08:30:00,6.7,5.2,29,35,11.5,00
0001,2016/05/15 08:45:00,7.1,5.0,40,40,11.5,00
0001,2016/05/15 09:00:00,6.7,4.8,33,45,11.5,00
0001,2016/05/15 09:15:00,6.7,5.0,39,45,11.5,00
0001,2016/05/15 09:30:00,6.5,4.4,43,37,11.5,00
0001,2016/05/15 09:45:00,6.1,4.0,37,42,11.5,00
0001,2016/05/15 10:00:00,5.8,3.8,46,45,11.5,00
0001,2016/05/15 10:15:00,5.6,3.8,57,54,11.5,00
0001,2016/05/15 10:30:00,5.0,2.8,61,50,11.5,00
0001,2016/05/15 10:45:00,4.8,3.2,46,47,11.5,00
0001,2016/05/15 11:00:00,4.6,3.0,47,42,11.5,00
0001,2016/05/15 11:15:00,3.0,2.0,45,43,11.5,00
0001,2016/05/15 11:30:00,2.9,1.8,25,36,11.5,00
0001,2016/05/15 11:45:00,3.3,2.0,37,35,11.5,00
0001,2016/05/15 12:00:00,4.1,2.4,25,15,11.5,00
0001,2016/05/15 12:15:00,5.0,3.4,23,12,11.5,00
0001,2016/05/15 12:30:00,4.8,2.3,21,32,11.5,00
0001,2016/05/15 12:45:00,4.9,3.7,25,26,11.5,00
0001,2016/05/15 13:00:00,5.1,3.0,29,47,11.5,00
0001,2016/05/15 13:15:00,6.2,4.2,56,54,11.5,00
0001,2016/05/15 13:30:00,5.0,3.8,50,50,11.5,00
0001,2016/05/15 13:45:00,4.8,3.6,50,46,11.5,00
0001,2016/05/15 14:00:00,4.9,3.6,40,50,11.5,00
0001,2016/05/15 14:15:00,5.1,3.6,64,54,11.5,00
0001,2016/05/15 14:30:00,5.9,4.4,60,57,11.5,00
0001,2016/05/15 14:45:00,6.7,4.3,67,61,11.5,00
0001,2016/05/15 15:00:00,5.9,3.0,66,59,11.5,00
0001,2016/05/15 15:15:00,5.1,3.2,66,59,11.5,00
0001,2016/05/15 15:30:00,6.3,3.4,109,116,11.5,00
0001,2016/05/15 15:45:00,7.2,3.2,113,135,11.5,00
0001,2016/05/15 16:00:00,8.3,4.0,126,136,11.5,00
0001,2016/05/15 16:15:00,7.2,3.8,126,133,11.5,00
0001,2016/05/15 16:30:00,7.5,4.0,120,132,11.5,00
0001,2016/05/15 16:45:00,7.4,3.8,127,133,11.5,00
0001,2016/05/15 17:00:00,7.8,3.8,120,126,11.5,00
0001,2016/05/15 17:15:00,8.6,3.6,130,136,11.5,00
0001,2016/05/15 17:30:00,8.9,5.4,108,113,11.5,00
0001,2016/05/15 17:45:00,9.2,6.4,99,104,11.5,00
0001,2016/05/15 18:00:00,8.2,6.6,94,92,11.5,00
0001,2016/05/15 18:15:00,7.6,6.4,98,91,11.5,00
0001,2016/05/15 18:30:00,8.3,5.8,109,109,11.5,00
0001,2016/05/15 18:45:00,8.5,5.0,126,120,11.5,00
0001,2016/05/15 19:00:00,8.6,4.4,127,119,11.5,00
0001,2016/05/15 19:15:00,7.9,5.0,113,116,11.5,00
0001,2016/05/15 19:30:00,7.6,3.4,130,133,11.5,00
0001,2016/05/15 19:45:00,7.6,3.4,130,132,11.5,00
0001,2016/05/15 20:00:00,6.9,2.6,139,136,11.5,00
0001,2016/05/15 20:15:00,6.5,3.8,125,135,11.5,00
0001,2016/05/15 20:30:00,6.1,2.8,125,136,11.5,00
0001,2016/05/15 20:45:00,6.2,3.1,130,127,11.5,00
0001,2016/05/15 21:00:00,6.7,3.6,147,130,11.5,00
0001,2016/05/15 21:15:00,6.1,3.6,120,122,11.5,00
0001,2016/05/15 21:30:00,6.2,3.0,122,127,11.5,00
0001,2016/05/15 21:45:00,5.9,3.8,99,109,11.5,00
0001,2016/05/15 22:00:00,6.6,4.6,97,101,11.5,00
0001,2016/05/15 22:15:00,5.9,4.0,92,85,11.5,00
0001,2016/05/15 22:30:00,5.5,3.6,74,95,11.5,00
0001,2016/05/15 22:45:00,5.6,4.4,90,91,11.5,00
0001,2016/05/15 23:00:00,6.8,4.6,88,84,11.5,00
0001,2016/05/15 23:15:00,5.5,4.0,75,71,11.5,00
0001,2016/05/15 23:30:00,5.4,4.0,66,60,11.5,00
0001,2016/05/15 23:45:00,5.4,4.0,63,59,11.5,00
0001,2016/05/16 00:00:00,6.7,4.8,67,56,11.5,00
0001,2016/05/16 00:15:00,6.9,5.4,63,67,11.5,00
0001,2016/05/16 00:30:00,6.6,4.8,70,63,11.5,00
0001,2016/05/16 00:45:00,6.6,4.8,63,60,11.5,00
0001,2016/05/16 01:00:00,5.9,4.2,61,59,11.5,00
0001,2016/05/16 01:15:00,5.0,3.8,61,61,11.5,00
0001,2016/05/16 01:30:00,5.0,3.4,64,64,11.5,00
0001,2016/05/16 01:45:00,5.5,4.4,75,84,11.5,00
0001,2016/05/16 02:00:00,5.4,3.6,97,102,11.5,00
0001,2016/05/16 02:15:00,5.3,3.4,94,97,11.5,00
0001,2016/05/16 02:30:00,5.0,4.0,75,82,11.5,00
0001,2016/05/16 02:45:00,4.8,3.4,82,84,11.5,00
0001,2016/05/16 03:00:00,4.9,3.4,95,84,11.5,00
0001,2016/05/16 03:15:00,5.0,3.8,91,82,11.5,00
0001,2016/05/16 03:30:00,5.0,3.6,85,78,11.5,00
0001,2016/05/16 03:45:00,5.3,3.4,81,75,11.5,00
0001,2016/05/16 04:00:00,5.1,4.0,91,85,11.5,00
0001,2016/05/16 04:15:00,5.1,3.8,84,81,11.5,00
0001,2016/05/16 04:30:00,5.0,3.8,80,85,11.5,00
0001,2016/05/16 04:45:00,5.6,4.4,99,94,11.5,00
0001,2016/05/16 05:00:00,6.0,4.8,102,92,11.5,00
0001,2016/05/16 05:15:00,6.6,5.0,99,95,11.5,00
0001,2016/05/16 05:30:00,6.0,5.0,92,92,11.5,00
0001,2016/05/16 05:45:00,5.8,4.5,85,94,11.5,00
0001,2016/05/16 06:00:00,5.4,3.6,98,92,11.5,00
0001,2016/05/16 06:15:00,4.3,3.0,106,97,11.5,00
0001,2016/05/16 06:30:00,4.3,2.8,95,95,11.5,00
0001,2016/05/16 06:45:00,4.1,2.8,95,95,11.5,00
0001,2016/05/16 07:00:00,4.0,2.4,106,94,11.5,00
0001,2016/05/16 07:15:00,4.1,2.6,109,102,11.5,00
0001,2016/05/16 07:30:00,3.7,2.2,116,105,11.5,00
0001,2016/05/16 07:45:00,3.7,1.8,118,116,11.5,00
0001,2016/05/16 08:00:00,3.0,2.0,102,97,11.5,00
0001,2016/05/16 08:15:00,2.3,1.0,99,92,11.5,00
0001,2016/05/16 08:30:00,1.1,0.0,118,158,11.5,00
0001,2016/05/16 08:45:00,1.0,0.0,182,210,11.5,00
0001,2016/05/16 09:00:00,1.7,0.2,188,203,11.5,00
0001,2016/05/16 09:15:00,4.1,2.0,213,213,11.5,00
0001,2016/05/16 09:30:00,5.0,3.4,227,236,11.5,00
0001,2016/05/16 09:45:00,4.9,3.8,237,239,11.5,00
0001,2016/05/16 10:00:00,5.3,4.2,246,248,11.5,00
0001,2016/05/16 10:15:00,5.0,4.0,248,253,11.5,00
0001,2016/05/16 10:30:00,5.0,4.0,250,250,11.5,00
0001,2016/05/16 10:45:00,4.7,3.6,241,253,11.5,00
0001,2016/05/16 11:00:00,7.8,4.8,234,241,11.5,00
0001,2016/05/16 11:15:00,8.8,7.4,234,236,11.5,00
0001,2016/05/16 11:30:00,9.1,7.4,232,232,11.5,00
0001,2016/05/16 11:45:00,8.8,6.8,234,232,11.5,00
0001,2016/05/16 12:00:00,9.2,7.4,234,233,11.5,00
0001,2016/05/16 12:15:00,9.4,7.4,234,234,11.5,00
0001,2016/05/16 12:30:00,9.2,7.5,237,234,11.5,00
0001,2016/05/16 12:45:00,8.8,6.6,237,234,11.5,00
0001,2016/05/16 13:00:00,8.9,6.8,236,234,11.5,00
0001,2016/05/16 13:15:00,9.4,7.7,234,234,11.5,00
0001,2016/05/16 13:30:00,9.6,6.4,226,230,11.5,00
0001,2016/05/16 13:45:00,8.7,6.9,233,229,11.5,00
0001,2016/05/16 14:00:00,10.0,8.0,234,234,11.5,00
0001,2016/05/16 14:15:00,11.2,8.0,227,229,11.5,00
0001,2016/05/16 14:30:00,11.8,9.4,232,230,11.5,00
0001,2016/05/16 14:45:00,13.1,10.0,230,232,11.5,00
0001,2016/05/16 15:00:00,11.5,9.6,234,232,11.5,00
0001,2016/05/16 15:15:00,11.7,9.8,233,230,11.5,00
0001,2016/05/16 15:30:00,11.1,9.0,230,230,11.5,00
0001,2016/05/16 15:45:00,11.5,9.2,220,216,11.5,00
0001,2016/05/16 16:00:00,10.0,7.2,192,210,11.5,00
0001,2016/05/16 16:15:00,11.8,4.8,217,199,11.5,00
0001,2016/05/16 16:30:00,9.0,6.4,220,210,11.5,00
0001,2016/05/16 16:45:00,10.2,8.0,219,223,11.5,00
0001,2016/05/16 17:00:00,11.6,8.2,227,223,11.5,00
0001,2016/05/16 17:15:00,11.0,8.6,217,225,11.5,00
0001,2016/05/16 17:30:00,10.9,9.0,227,226,11.5,00
0001,2016/05/16 17:45:00,10.0,8.0,226,229,11.5,00
0001,2016/05/16 18:00:00,10.1,8.0,227,225,11.5,00
0001,2016/05/16 18:15:00,8.6,6.4,227,217,11.5,00
0001,2016/05/16 18:30:00,9.1,5.2,210,198,11.5,00
0001,2016/05/16 18:45:00,9.3,5.8,196,196,11.5,00
0001,2016/05/16 19:00:00,10.0,3.4,210,185,11.5,00
0001,2016/05/16 19:15:00,9.0,3.4,180,184,11.5,00
0001,2016/05/16 19:30:00,9.5,3.0,175,180,11.5,00
0001,2016/05/16 19:45:00,10.8,4.1,182,191,11.5,00
0001,2016/05/16 20:00:00,8.4,3.4,180,191,11.5,00
0001,2016/05/16 20:15:00,8.3,2.8,184,184,11.5,00
0001,2016/05/16 20:30:00,8.9,3.2,191,184,11.5,00
0001,2016/05/16 20:45:00,7.4,3.6,157,171,11.5,00
0001,2016/05/16 21:00:00,8.6,5.1,165,170,11.5,00
0001,2016/05/16 21:15:00,8.9,4.8,180,171,11.5,00
0001,2016/05/16 21:30:00,8.3,4.2,188,170,11.5,00
0001,2016/05/16 21:45:00,6.7,3.0,170,170,11.5,00
0001,2016/05/16 22:00:00,9.3,3.2,175,177,11.5,00
0001,2016/05/16 22:15:00,9.4,3.0,184,174,11.5,00
0001,2016/05/16 22:30:00,10.0,3.6,185,174,11.5,00
0001,2016/05/16 22:45:00,10.0,3.6,185,182,11.5,00
0001,2016/05/16 23:00:00,11.7,4.4,181,189,11.5,00
0001,2016/05/16 23:15:00,10.7,4.2,185,192,11.5,00
0001,2016/05/16 23:30:00,10.5,3.9,180,178,11.5,00
0001,2016/05/16 23:45:00,10.9,5.6,178,177,11.5,00
0001,2016/05/17 00:00:00,9.6,5.4,161,174,11.5,00
0001,2016/05/17 00:15:00,10.0,5.0,172,174,11.5,00
0001,2016/05/17 00:30:00,8.6,4.8,184,170,11.5,00
0001,2016/05/17 00:45:00,9.0,4.4,168,170,11.5,00
0001,2016/05/17 01:00:00,8.5,3.6,172,170,11.5,00
0001,2016/05/17 01:15:00,8.2,3.0,157,165,11.5,00
0001,2016/05/17 01:30:00,8.0,4.0,172,168,11.5,00
0001,2016/05/17 01:45:00,7.5,4.2,167,170,11.5,00
0001,2016/05/17 02:00:00,8.7,4.0,192,174,11.5,00
0001,2016/05/17 02:15:00,8.0,3.4,180,174,11.5,00
0001,2016/05/17 02:30:00,7.3,3.6,174,172,11.5,00
0001,2016/05/17 02:45:00,8.3,3.6,182,174,11.5,00
0001,2016/05/17 03:00:00,9.3,4.0,171,168,11.5,00
0001,2016/05/17 03:15:00,9.5,3.8,174,170,11.5,00
0001,2016/05/17 03:30:00,8.5,4.2,150,170,11.5,00
0001,2016/05/17 03:45:00,9.2,4.8,171,171,11.5,00
0001,2016/05/17 04:00:00,9.4,4.2,168,168,11.5,00
0001,2016/05/17 04:15:00,8.2,4.0,177,170,11.5,00
0001,2016/05/17 04:30:00,7.9,3.3,177,168,11.5,00
0001,2016/05/17 04:45:00,7.4,3.6,172,170,11.5,00
0001,2016/05/17 05:00:00,6.7,3.0,135,167,11.5,00
0001,2016/05/17 05:15:00,6.3,2.0,171,165,11.5,00
0001,2016/05/17 05:30:00,5.0,1.6,172,163,11.5,00
0001,2016/05/17 05:45:00,5.6,2.0,168,157,11.5,00
0001,2016/05/17 06:00:00,6.2,2.1,182,151,11.5,00
0001,2016/05/17 06:15:00,7.1,1.4,175,157,11.5,00
0001,2016/05/17 06:30:00,7.2,2.8,180,167,11.5,00
0001,2016/05/17 06:45:00,7.1,2.2,172,167,11.5,00
0001,2016/05/17 07:00:00,6.0,2.8,180,167,11.5,00
0001,2016/05/17 07:15:00,6.2,2.6,168,167,11.5,00
0001,2016/05/17 07:30:00,6.0,2.6,177,168,11.5,00
0001,2016/05/17 07:45:00,5.0,1.0,185,178,11.5,00
0001,2016/05/17 08:00:00,3.0,0.6,175,181,11.5,00
0001,2016/05/17 08:15:00,4.4,2.0,180,187,11.5,00
0001,2016/05/17 08:30:00,4.0,2.0,174,212,11.5,00
0001,2016/05/17 08:45:00,2.3,1.2,217,216,11.5,00
0001,2016/05/17 09:00:00,3.3,1.1,220,195,11.5,00
0001,2016/05/17 09:15:00,3.4,1.0,227,212,11.5,00
0001,2016/05/17 09:30:00,3.0,1.4,206,188,11.5,00
0001,2016/05/17 09:45:00,7.4,1.8,178,164,11.5,00
0001,2016/05/17 10:00:00,8.3,3.8,170,177,11.5,00
0001,2016/05/17 10:15:00,7.5,4.0,167,172,11.5,00
0001,2016/05/17 10:30:00,8.4,4.6,182,171,11.5,00
0001,2016/05/17 10:45:00,9.2,4.0,172,174,11.5,00
0001,2016/05/17 11:00:00,9.3,4.0,168,175,11.5,00
0001,2016/05/17 11:15:00,10.0,4.1,172,177,11.5,00
0001,2016/05/17 11:30:00,8.5,4.2,168,172,11.5,00
0001,2016/05/17 11:45:00,10.4,4.6,175,174,11.5,00
0001,2016/05/17 12:00:00,10.0,5.0,172,174,11.5,00
0001,2016/05/17 12:15:00,9.7,4.2,171,177,11.5,00
0001,2016/05/17 12:30:00,10.4,3.4,177,180,11.5,00
0001,2016/05/17 12:45:00,11.6,3.8,170,184,11.5,00
0001,2016/05/17 13:00:00,9.2,3.8,192,189,11.5,00
0001,2016/05/17 13:15:00,13.0,5.4,217,196,11.5,00
0001,2016/05/17 13:30:00,12.6,5.6,203,195,11.5,00
0001,2016/05/17 13:45:00,11.7,8.0,210,202,11.5,00
0001,2016/05/17 14:00:00,11.5,7.4,210,202,11.5,00
0001,2016/05/17 14:15:00,10.2,6.8,212,250,11.5,00
0001,2016/05/17 14:30:00,9.6,6.3,305,277,11.5,00
0001,2016/05/17 14:45:00,10.0,7.2,296,316,11.5,00
0001,2016/05/17 15:00:00,9.2,7.2,317,315,11.5,00
0001,2016/05/17 15:15:00,11.6,9.0,331,323,11.5,00
0001,2016/05/17 15:30:00,10.1,7.4,334,336,11.5,00
0001,2016/05/17 15:45:00,7.6,6.4,355,350,11.5,00
0001,2016/05/17 16:00:00,6.7,5.6,350,343,11.5,00
0001,2016/05/17 16:15:00,7.8,6.3,341,333,11.5,00
0001,2016/05/17 16:30:00,7.6,6.4,344,337,11.5,00
0001,2016/05/17 16:45:00,7.5,6.2,338,347,11.5,00
0001,2016/05/17 17:00:00,8.0,6.0,2,357,11.5,00
0001,2016/05/17 17:15:00,7.4,5.8,19,15,11.5,00
0001,2016/05/17 17:30:00,9.8,7.0,36,33,11.5,00
0001,2016/05/17 17:45:00,12.1,9.0,37,36,11.5,00
0001,2016/05/17 18:00:00,10.8,8.4,45,40,11.5,00
0001,2016/05/17 18:15:00,10.9,8.4,47,46,11.5,00
0001,2016/05/17 18:30:00,9.0,7.2,50,47,11.5,00
0001,2016/05/17 18:45:00,10.8,8.2,50,45,11.5,00
0001,2016/05/17 19:00:00,10.0,7.6,47,47,11.5,00
0001,2016/05/17 19:15:00,10.3,8.0,53,45,11.5,00
0001,2016/05/17 19:30:00,9.5,6.8,45,49,11.5,00
0001,2016/05/17 19:45:00,8.3,6.2,46,52,11.5,00
0001,2016/05/17 20:00:00,7.6,5.8,46,45,11.5,00
0001,2016/05/17 20:15:00,8.2,6.2,50,50,11.5,00
0001,2016/05/17 20:30:00,8.6,5.6,57,46,11.5,00
0001,2016/05/17 20:45:00,6.9,4.8,37,52,11.5,00
0001,2016/05/17 21:00:00,7.6,5.4,53,49,11.5,00
0001,2016/05/17 21:15:00,8.0,6.3,49,43,11.5,00
0001,2016/05/17 21:30:00,8.4,6.6,46,46,11.5,00
0001,2016/05/17 21:45:00,8.6,6.6,47,53,11.5,00
0001,2016/05/17 22:00:00,7.8,5.6,46,50,11.5,00
0001,2016/05/17 22:15:00,7.4,5.2,52,54,11.5,00
0001,2016/05/17 22:30:00,7.2,5.4,61,64,11.5,00
0001,2016/05/17 22:45:00,6.7,4.8,56,60,11.5,00
0001,2016/05/17 23:00:00,6.7,4.6,54,54,11.5,00
0001,2016/05/17 23:15:00,5.8,4.2,52,52,11.5,00
0001,2016/05/17 23:30:00,5.8,4.4,43,45,11.5,00
0001,2016/05/17 23:45:00,5.4,4.4,37,39,11.5,00
0001,2016/05/18 00:00:00,6.2,5.0,37,37,11.5,00
0001,2016/05/18 00:15:00,5.6,4.4,35,39,11.5,00
0001,2016/05/18 00:30:00,6.3,4.6,45,39,11.5,00
0001,2016/05/18 00:45:00,6.2,4.6,33,36,11.5,00
0001,2016/05/18 01:00:00,5.6,4.2,32,23,11.5,00
0001,2016/05/18 01:15:00,5.3,4.2,35,25,11.5,00
0001,2016/05/18 01:30:00,5.9,4.6,30,33,11.5,00
0001,2016/05/18 01:45:00,6.1,4.9,33,29,11.5,00
0001,2016/05/18 02:00:00,6.1,4.4,30,33,11.5,00
0001,2016/05/18 02:15:00,5.3,3.6,37,39,11.5,00
0001,2016/05/18 02:30:00,5.6,4.6,36,36,11.5,00
0001,2016/05/18 02:45:00,5.0,3.8,30,30,11.5,00
0001,2016/05/18 03:00:00,5.6,4.2,32,23,11.5,00
0001,2016/05/18 03:15:00,5.3,4.0,19,22,11.5,00
0001,2016/05/18 03:30:00,5.0,4.4,19,25,11.5,00
0001,2016/05/18 03:45:00,5.4,4.6,26,25,11.5,00
0001,2016/05/18 04:00:00,5.3,4.4,25,25,11.5,00
0001,2016/05/18 04:15:00,5.0,3.8,23,22,11.5,00
0001,2016/05/18 04:30:00,5.0,4.0,8,18,11.5,00
0001,2016/05/18 04:45:00,5.0,4.4,22,22,11.5,00
0001,2016/05/18 05:00:00,4.5,3.8,25,21,11.5,00
0001,2016/05/18 05:15:00,4.4,3.6,19,16,11.5,00
0001,2016/05/18 05:30:00,5.0,3.8,22,21,11.5,00
0001,2016/05/18 05:45:00,4.5,3.3,30,14,11.5,00
0001,2016/05/18 06:00:00,5.1,4.2,18,16,11.5,00
0001,2016/05/18 06:15:00,5.3,4.3,22,12,11.5,00
0001,2016/05/18 06:30:00,7.3,5.0,5,16,11.5,00
0001,2016/05/18 06:45:00,7.9,6.4,11,15,11.5,00
0001,2016/05/18 07:00:00,7.4,5.8,15,12,11.5,00
0001,2016/05/18 07:15:00,6.7,5.4,5,11,11.5,00
0001,2016/05/18 07:30:00,6.6,4.6,12,18,11.5,00
0001,2016/05/18 07:45:00,4.7,3.4,16,16,11.5,00
0001,2016/05/18 08:00:00,4.1,3.0,23,1,11.5,00
0001,2016/05/18 08:15:00,4.8,3.6,5,354,11.5,00
0001,2016/05/18 08:30:00,5.0,4.0,354,343,11.5,00
0001,2016/05/18 08:45:00,4.3,3.0,352,345,11.5,00
0001,2016/05/18 09:00:00,4.4,3.6,352,351,11.5,00
0001,2016/05/18 09:15:00,5.0,3.6,0,357,11.5,00
0001,2016/05/18 09:30:00,6.0,4.0,9,9,11.5,00
0001,2016/05/18 09:45:00,6.2,4.6,9,21,11.5,00
0001,2016/05/18 10:00:00,6.0,3.6,19,19,11.5,00
0001,2016/05/18 10:15:00,7.4,5.2,40,30,11.5,00
0001,2016/05/18 10:30:00,7.5,4.6,14,23,11.5,00
0001,2016/05/18 10:45:00,8.0,5.4,18,16,11.5,00
0001,2016/05/18 11:00:00,7.2,5.4,23,23,11.5,00
0001,2016/05/18 11:15:00,6.7,4.4,26,32,11.5,00
0001,2016/05/18 11:30:00,7.6,4.8,61,49,11.5,00
0001,2016/05/18 11:45:00,8.5,6.0,52,45,11.5,00
0001,2016/05/18 12:00:00,8.5,5.8,49,45,11.5,00
0001,2016/05/18 12:15:00,10.0,7.4,47,45,11.5,00
0001,2016/05/18 12:30:00,9.4,6.6,53,52,11.5,00
0001,2016/05/18 12:45:00,8.6,6.0,68,56,11.5,00
0001,2016/05/18 13:00:00,10.8,7.2,47,43,11.5,00
0001,2016/05/18 13:15:00,13.1,8.2,47,52,11.5,00
0001,2016/05/18 13:30:00,11.6,8.8,30,43,11.5,00
0001,2016/05/18 13:45:00,9.8,7.2,49,42,11.5,00
0001,2016/05/18 14:00:00,10.3,8.2,54,50,11.5,00
0001,2016/05/18 14:15:00,10.9,7.8,52,50,11.5,00
0001,2016/05/18 14:30:00,12.2,9.4,50,47,11.5,00
0001,2016/05/18 14:45:00,11.7,9.2,53,46,11.5,00
0001,2016/05/18 15:00:00,11.7,8.2,60,60,11.5,00
0001,2016/05/18 15:15:00,11.6,7.9,54,59,11.5,00
0001,2016/05/18 15:30:00,12.5,9.4,77,66,11.5,00
0001,2016/05/18 15:45:00,11.7,7.7,64,59,11.5,00
0001,2016/05/18 16:00:00,12.9,9.6,74,67,11.5,00
0001,2016/05/18 16:15:00,11.2,7.0,68,59,11.5,00
0001,2016/05/18 16:30:00,12.5,9.0,81,70,11.5,00
0001,2016/05/18 16:45:00,9.2,6.4,68,60,11.5,00
0001,2016/05/18 17:00:00,10.2,8.2,68,60,11.5,00
0001,2016/05/18 17:15:00,9.0,6.6,68,60,11.5,00
0001,2016/05/18 17:30:00,7.2,5.2,64,64,11.5,00
0001,2016/05/18 17:45:00,8.2,6.4,61,73,11.5,00
0001,2016/05/18 18:00:00,8.8,7.2,78,68,11.5,00
0001,2016/05/18 18:15:00,9.0,7.3,68,66,11.5,00
0001,2016/05/18 18:30:00,8.7,6.4,66,66,11.5,00
0001,2016/05/18 18:45:00,6.7,5.0,66,60,11.5,00
0001,2016/05/18 19:00:00,6.0,4.4,56,56,11.5,00
0001,2016/05/18 19:15:00,6.2,5.0,63,67,11.5,00
0001,2016/05/18 19:30:00,6.6,5.0,85,73,11.5,00
0001,2016/05/18 19:45:00,5.3,4.6,66,64,11.5,00
0001,2016/05/18 20:00:00,6.0,4.8,77,70,11.5,00
0001,2016/05/18 20:15:00,6.2,4.4,63,63,11.5,00
0001,2016/05/18 20:30:00,5.3,3.8,68,61,11.5,00
0001,2016/05/18 20:45:00,4.5,3.6,56,57,11.5,00
0001,2016/05/18 21:00:00,5.3,4.0,60,57,11.5,00
0001,2016/05/18 21:15:00,5.4,4.1,57,61,11.5,00
0001,2016/05/18 21:30:00,4.5,3.4,57,59,11.5,00
0001,2016/05/18 21:45:00,4.4,3.4,43,46,11.5,00
0001,2016/05/18 22:00:00,4.8,3.6,30,37,11.5,00
0001,2016/05/18 22:15:00,4.6,3.6,40,39,11.5,00
0001,2016/05/18 22:30:00,4.8,3.6,33,29,11.5,00
0001,2016/05/18 22:45:00,5.3,4.4,19,21,11.5,00
0001,2016/05/18 23:00:00,5.9,4.6,21,25,11.5,00
0001,2016/05/18 23:15:00,5.9,4.6,30,23,11.5,00
0001,2016/05/18 23:30:00,5.8,4.8,23,25,11.5,00
0001,2016/05/18 23:45:00,5.6,4.4,25,30,11.5,00
0001,2016/05/19 00:00:00,5.5,4.2,26,28,11.5,00
0001,2016/05/19 00:15:00,5.4,4.4,30,25,11.5,00
0001,2016/05/19 00:30:00,5.9,4.6,19,23,11.5,00
0001,2016/05/19 00:45:00,5.8,4.6,16,23,11.5,00
0001,2016/05/19 01:00:00,5.6,4.8,23,22,11.5,00
0001,2016/05/19 01:15:00,5.3,4.2,16,21,11.5,00
0001,2016/05/19 01:30:00,5.9,4.8,15,21,11.5,00
0001,2016/05/19 01:45:00,6.3,5.0,23,18,11.5,00
0001,2016/05/19 02:00:00,6.3,5.2,28,22,11.5,00
0001,2016/05/19 02:15:00,6.6,5.2,22,22,11.5,00
0001,2016/05/19 02:30:00,5.4,3.6,15,28,11.5,00
0001,2016/05/19 02:45:00,5.3,4.0,28,21,11.5,00
0001,2016/05/19 03:00:00,5.3,4.0,23,23,11.5,00
0001,2016/05/19 03:15:00,4.6,3.8,29,23,11.5,00
0001,2016/05/19 03:30:00,4.7,3.2,23,25,11.5,00
0001,2016/05/19 03:45:00,5.3,4.0,19,22,11.5,00
0001,2016/05/19 04:00:00,5.4,4.2,15,22,11.5,00
0001,2016/05/19 04:15:00,5.0,3.6,19,22,11.5,00
0001,2016/05/19 04:30:00,4.8,3.4,28,29,11.5,00
0001,2016/05/19 04:45:00,5.6,4.2,30,37,11.5,00
0001,2016/05/19 05:00:00,6.2,5.0,32,29,11.5,00
0001,2016/05/19 05:15:00,6.3,5.2,43,39,11.5,00
0001,2016/05/19 05:30:00,7.3,5.6,47,43,11.5,00
0001,2016/05/19 05:45:00,8.0,6.2,45,36,11.5,00
0001,2016/05/19 06:00:00,10.0,7.8,45,43,11.5,00
0001,2016/05/19 06:15:00,9.7,7.4,45,42,11.5,00
0001,2016/05/19 06:30:00,8.4,6.4,39,42,11.5,00
0001,2016/05/19 06:45:00,7.9,6.2,40,40,11.5,00
0001,2016/05/19 07:00:00,8.2,6.0,42,40,11.5,00
0001,2016/05/19 07:15:00,8.1,6.0,30,39,11.5,00
0001,2016/05/19 07:30:00,8.7,6.8,39,37,11.5,00
0001,2016/05/19 07:45:00,9.7,7.2,35,39,11.5,00
0001,2016/05/19 08:00:00,9.2,7.0,37,35,11.5,00
0001,2016/05/19 08:15:00,9.0,7.4,29,35,11.5,00
0001,2016/05/19 08:30:00,9.4,7.6,36,36,11.5,00
0001,2016/05/19 08:45:00,9.5,7.4,36,37,11.5,00
0001,2016/05/19 09:00:00,10.2,7.8,29,33,11.5,00
0001,2016/05/19 09:15:00,9.1,7.2,33,43,11.5,00
0001,2016/05/19 09:30:00,9.6,6.6,47,45,11.5,00
0001,2016/05/19 09:45:00,9.8,7.0,54,47,11.5,00
