STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2016/09/16 02:30:00,4.9,3.4,37,43,11.4,00
0001,2016/09/16 02:45:00,4.7,3.8,47,47,11.4,00
0001,2016/09/16 03:00:00,5.3,4.0,43,52,11.4,00
0001,2016/09/16 03:15:00,5.1,4.2,46,53,11.4,00
0001,2016/09/16 03:30:00,5.3,4.0,50,53,11.4,00
0001,2016/09/16 03:45:00,4.6,3.2,53,53,11.4,00
0001,2016/09/16 04:00:00,4.6,3.4,50,52,11.4,00
0001,2016/09/16 04:15:00,5.3,4.0,47,49,11.4,00
0001,2016/09/16 04:30:00,5.9,5.2,47,46,11.4,00
0001,2016/09/16 04:45:00,5.9,4.2,54,46,11.4,00
0001,2016/09/16 05:00:00,5.0,3.8,50,42,11.4,00
0001,2016/09/16 05:15:00,4.7,4.0,43,45,11.4,00
0001,2016/09/16 05:30:00,5.0,4.0,47,42,11.4,00
0001,2016/09/16 05:45:00,4.7,3.8,45,35,11.4,00
0001,2016/09/16 06:00:00,5.3,4.4,43,37,11.4,00
0001,2016/09/16 06:15:00,5.4,4.4,35,43,11.4,00
0001,2016/09/16 06:30:00,5.3,4.0,49,46,11.4,00
0001,2016/09/16 06:45:00,5.3,4.0,57,54,11.4,00
0001,2016/09/16 07:00:00,4.9,3.8,54,52,11.4,00
0001,2016/09/16 07:15:00,4.8,3.6,52,47,11.4,00
0001,2016/09/16 07:30:00,4.8,3.8,49,45,11.4,00
0001,2016/09/16 07:45:00,5.0,4.0,33,43,11.4,00
0001,2016/09/16 08:00:00,5.3,4.0,57,45,11.4,00
0001,2016/09/16 08:15:00,5.3,4.0,50,46,11.4,00
0001,2016/09/16 08:30:00,5.0,3.8,54,45,11.4,00
0001,2016/09/16 08:45:00,5.1,3.8,47,45,11.4,00
0001,2016/09/16 09:00:00,5.9,4.8,40,37,11.4,00
0001,2016/09/16 09:15:00,5.4,4.2,36,45,11.4,00
0001,2016/09/16 09:30:00,5.9,3.8,56,56,11.4,00
0001,2016/09/16 09:45:00,5.5,4.2,59,53,11.4,00
0001,2016/09/16 10:00:00,6.0,4.4,53,52,11.4,00
0001,2016/09/16 10:15:00,6.3,4.6,61,59,11.4,00
0001,2016/09/16 10:30:00,6.9,5.0,56,57,11.4,00
0001,2016/09/16 10:45:00,7.4,5.2,66,60,11.4,00
0001,2016/09/16 11:00:00,6.1,4.4,52,57,11.4,00
0001,2016/09/16 11:15:00,5.3,3.7,61,60,11.4,00
0001,2016/09/16 11:30:00,5.0,3.2,63,60,11.4,00
0001,2016/09/16 11:45:00,4.9,3.8,64,70,11.4,00
0001,2016/09/16 12:00:00,4.0,2.2,81,74,11.4,00
0001,2016/09/16 12:15:00,4.3,3.0,92,81,11.4,00
0001,2016/09/16 12:30:00,5.3,3.6,77,81,11.4,00
0001,2016/09/16 12:45:00,5.8,4.0,94,98,11.5,00
0001,2016/09/16 13:00:00,6.1,3.6,99,102,11.4,00
0001,2016/09/16 13:15:00,4.6,3.0,95,98,11.4,00
0001,2016/09/16 13:30:00,5.4,4.4,106,95,11.4,00
0001,2016/09/16 13:45:00,5.3,3.4,98,99,11.4,00
0001,2016/09/16 14:00:00,5.1,3.8,109,104,11.4,00
0001,2016/09/16 14:15:00,4.7,3.6,109,91,11.4,00
0001,2016/09/16 14:30:00,5.3,3.4,106,102,11.4,00
0001,2016/09/16 14:45:00,7.1,4.1,118,118,11.4,00
0001,2016/09/16 15:00:00,6.8,4.2,126,116,11.4,00
0001,2016/09/16 15:15:00,6.6,4.2,122,112,11.4,00
0001,2016/09/16 15:30:00,5.3,2.8,122,126,11.4,00
0001,2016/09/16 15:45:00,4.4,2.3,113,118,11.4,00
0001,2016/09/16 16:00:00,3.4,1.2,130,129,11.4,00
0001,2016/09/16 16:15:00,3.1,1.1,123,130,11.4,00
0001,2016/09/16 16:30:00,3.4,2.0,119,91,11.4,00
0001,2016/09/16 16:45:00,2.3,1.6,33,39,11.4,00
0001,2016/09/16 17:00:00,2.4,1.8,47,46,11.4,00
0001,2016/09/16 17:15:00,3.3,2.4,61,56,11.4,00
0001,2016/09/16 17:30:00,3.1,2.6,66,61,11.4,00
0001,2016/09/16 17:45:00,3.8,2.8,66,60,11.4,00
0001,2016/09/16 18:00:00,3.9,3.0,42,45,11.4,00
0001,2016/09/16 18:15:00,3.7,2.8,45,54,11.4,00
0001,2016/09/16 18:30:00,3.8,2.8,70,60,11.4,00
0001,2016/09/16 18:45:00,4.6,3.6,56,53,11.4,00
0001,2016/09/16 19:00:00,4.4,3.4,61,61,11.4,00
0001,2016/09/16 19:15:00,4.5,3.4,87,70,11.4,00
0001,2016/09/16 19:30:00,5.3,4.2,99,97,11.4,00
0001,2016/09/16 19:45:00,5.0,4.1,95,98,11.4,00
0001,2016/09/16 20:00:00,4.7,3.2,99,82,11.4,00
0001,2016/09/16 20:15:00,3.9,2.8,49,49,11.4,00
0001,2016/09/16 20:30:00,4.0,3.0,53,43,11.4,00
0001,2016/09/16 20:45:00,4.0,2.8,39,29,11.4,00
0001,2016/09/16 21:00:00,3.8,3.0,12,16,11.4,00
0001,2016/09/16 21:15:00,3.7,3.0,15,25,11.4,00
0001,2016/09/16 21:30:00,3.1,2.0,30,42,11.4,00
0001,2016/09/16 21:45:00,2.2,1.8,57,50,11.4,00
0001,2016/09/16 22:00:00,3.0,2.0,57,54,11.4,00
0001,2016/09/16 22:15:00,2.5,1.8,60,56,11.4,00
0001,2016/09/16 22:30:00,2.4,1.4,68,59,11.4,00
0001,2016/09/16 22:45:00,1.6,0.8,71,67,11.4,00
0001,2016/09/16 23:00:00,1.9,0.4,125,112,11.4,00
0001,2016/09/16 23:15:00,2.0,0.6,126,104,11.4,00
0001,2016/09/16 23:30:00,1.0,0.0,178,142,11.4,00
0001,2016/09/16 23:45:00,0.0,0.0,0,126,11.4,00
0001,2016/09/17 00:00:00,1.0,0.0,90,91,11.4,00
0001,2016/09/17 00:15:00,1.2,0.2,106,133,11.4,00
0001,2016/09/17 00:30:00,1.2,0.4,95,112,11.4,00
0001,2016/09/17 00:45:00,1.5,0.4,81,99,11.4,00
0001,2016/09/17 01:00:00,1.4,0.2,84,99,11.4,00
0001,2016/09/17 01:15:00,1.0,0.2,57,52,11.4,00
0001,2016/09/17 01:30:00,1.4,0.4,54,46,11.5,00
0001,2016/09/17 01:45:00,1.0,0.0,37,22,11.5,00
0001,2016/09/17 02:00:00,1.2,0.0,127,56,11.5,00
0001,2016/09/17 02:15:00,1.6,1.0,84,78,11.4,00
0001,2016/09/17 02:30:00,1.7,1.0,46,46,11.5,00
0001,2016/09/17 02:45:00,1.8,1.2,39,46,11.4,00
0001,2016/09/17 03:00:00,2.0,1.2,91,73,11.4,00
0001,2016/09/17 03:15:00,1.9,1.2,90,98,11.4,00
0001,2016/09/17 03:30:00,1.5,0.4,137,136,11.4,00
0001,2016/09/17 03:45:00,1.5,0.2,118,129,11.4,00
0001,2016/09/17 04:00:00,1.9,0.4,95,135,11.4,00
0001,2016/09/17 04:15:00,1.8,0.4,133,129,11.4,00
0001,2016/09/17 04:30:00,1.6,0.8,73,75,11.4,00
0001,2016/09/17 04:45:00,1.9,1.2,75,81,11.4,00
0001,2016/09/17 05:00:00,1.9,1.2,82,68,11.4,00
0001,2016/09/17 05:15:00,1.5,1.0,70,46,11.4,00
0001,2016/09/17 05:30:00,1.4,0.6,28,28,11.4,00
0001,2016/09/17 05:45:00,1.6,0.0,22,29,11.4,00
0001,2016/09/17 06:00:00,1.0,0.2,5,29,11.4,00
0001,2016/09/17 06:15:00,1.4,0.8,53,53,11.4,00
0001,2016/09/17 06:30:00,1.8,1.0,88,66,11.4,00
0001,2016/09/17 06:45:00,1.9,1.0,80,73,11.4,00
0001,2016/09/17 07:00:00,1.8,0.6,85,70,11.4,00
0001,2016/09/17 07:15:00,1.7,0.2,90,77,11.4,00
0001,2016/09/17 07:30:00,0.0,0.0,0,75,11.4,00
0001,2016/09/17 07:45:00,0.0,0.0,0,75,11.4,00
0001,2016/09/17 08:00:00,0.0,0.0,0,42,11.4,00
0001,2016/09/17 08:15:00,0.0,0.0,0,40,11.4,00
0001,2016/09/17 08:30:00,0.0,0.0,0,334,11.4,00
0001,2016/09/17 08:45:00,0.0,0.0,0,261,11.4,00
0001,2016/09/17 09:00:00,1.0,0.0,236,236,11.4,00
0001,2016/09/17 09:15:00,1.2,0.4,227,223,11.4,00
0001,2016/09/17 09:30:00,1.0,0.0,233,226,11.4,00
0001,2016/09/17 09:45:00,1.0,0.0,275,271,11.4,00
0001,2016/09/17 10:00:00,0.0,0.0,0,271,11.4,00
0001,2016/09/17 10:15:00,1.0,0.0,248,251,11.4,00
0001,2016/09/17 10:30:00,1.9,0.6,265,281,11.4,00
0001,2016/09/17 10:45:00,2.9,1.8,284,278,11.5,00
0001,2016/09/17 11:00:00,2.5,1.8,282,275,11.4,00
0001,2016/09/17 11:15:00,2.7,2.2,272,277,11.5,00
0001,2016/09/17 11:30:00,3.0,2.0,275,277,11.4,00
0001,2016/09/17 11:45:00,3.0,2.2,285,285,11.5,00
0001,2016/09/17 12:00:00,3.3,2.8,278,278,11.4,00
0001,2016/09/17 12:15:00,4.0,3.0,279,275,11.4,00
0001,2016/09/17 12:30:00,4.1,3.0,271,274,11.4,00
0001,2016/09/17 12:45:00,3.3,2.0,278,261,11.4,00
0001,2016/09/17 13:00:00,2.6,1.8,260,254,11.4,00
0001,2016/09/17 13:15:00,3.3,2.6,232,234,11.4,00
0001,2016/09/17 13:30:00,3.8,3.0,234,233,11.4,00
0001,2016/09/17 13:45:00,4.5,3.8,234,234,11.4,00
0001,2016/09/17 14:00:00,4.5,3.6,230,230,11.5,00
0001,2016/09/17 14:15:00,4.3,3.4,233,233,11.5,00
0001,2016/09/17 14:30:00,5.0,4.4,239,236,11.5,00
0001,2016/09/17 14:45:00,5.6,4.8,236,234,11.4,00
0001,2016/09/17 15:00:00,6.5,5.6,234,234,11.4,00
0001,2016/09/17 15:15:00,6.7,5.6,237,233,11.5,00
0001,2016/09/17 15:30:00,6.7,5.6,234,233,11.5,00
0001,2016/09/17 15:45:00,7.2,5.8,230,232,11.4,00
0001,2016/09/17 16:00:00,7.1,6.0,233,229,11.5,00
0001,2016/09/17 16:15:00,6.8,5.6,229,230,11.5,00
0001,2016/09/17 16:30:00,6.6,5.4,232,233,11.4,00
0001,2016/09/17 16:45:00,6.7,5.6,236,229,11.4,00
0001,2016/09/17 17:00:00,6.3,5.4,227,229,11.5,00
0001,2016/09/17 17:15:00,6.7,5.6,226,229,11.5,00
0001,2016/09/17 17:30:00,7.1,5.9,226,227,11.4,00
0001,2016/09/17 17:45:00,6.7,5.4,230,227,11.5,00
0001,2016/09/17 18:00:00,6.1,5.0,219,223,11.4,00
0001,2016/09/17 18:15:00,5.9,4.8,217,222,11.4,00
0001,2016/09/17 18:30:00,6.2,4.6,189,208,11.4,00
0001,2016/09/17 18:45:00,5.5,3.1,217,209,11.4,00
0001,2016/09/17 19:00:00,5.0,3.0,216,198,11.4,00
0001,2016/09/17 19:15:00,5.1,2.6,208,202,11.4,00
0001,2016/09/17 19:30:00,4.6,2.6,213,201,11.5,00
0001,2016/09/17 19:45:00,4.7,1.6,184,192,11.4,00
0001,2016/09/17 20:00:00,4.6,2.2,216,201,11.4,00
0001,2016/09/17 20:15:00,3.8,1.6,182,192,11.4,00
0001,2016/09/17 20:30:00,3.2,1.0,178,168,11.4,00
0001,2016/09/17 20:45:00,2.1,0.6,177,163,11.4,00
0001,2016/09/17 21:00:00,2.2,0.7,174,174,11.4,00
0001,2016/09/17 21:15:00,3.2,1.4,175,170,11.4,00
0001,2016/09/17 21:30:00,2.9,1.0,185,170,11.4,00
0001,2016/09/17 21:45:00,2.4,0.8,178,167,11.4,00
0001,2016/09/17 22:00:00,2.6,0.6,115,156,11.4,00
0001,2016/09/17 22:15:00,2.3,0.4,198,151,11.4,00
0001,2016/09/17 22:30:00,3.0,0.5,185,156,11.4,00
0001,2016/09/17 22:45:00,4.0,0.8,180,164,11.4,00
0001,2016/09/17 23:00:00,4.4,1.8,178,170,11.4,00
0001,2016/09/17 23:15:00,4.0,2.0,168,171,11.4,00
0001,2016/09/17 23:30:00,4.5,2.0,151,172,11.4,00
0001,2016/09/17 23:45:00,4.1,2.2,181,171,11.4,00
0001,2016/09/18 00:00:00,3.4,1.4,168,164,11.4,00
0001,2016/09/18 00:15:00,4.8,2.0,180,175,11.4,00
0001,2016/09/18 00:30:00,5.5,3.6,210,202,11.4,00
0001,2016/09/18 00:45:00,5.9,4.4,219,210,11.4,00
0001,2016/09/18 01:00:00,6.0,2.8,184,196,11.4,00
0001,2016/09/18 01:15:00,6.1,3.2,189,196,11.4,00
0001,2016/09/18 01:30:00,6.0,3.3,210,199,11.4,00
0001,2016/09/18 01:45:00,5.3,2.4,206,194,11.4,00
0001,2016/09/18 02:00:00,5.6,2.6,189,191,11.4,00
0001,2016/09/18 02:15:00,6.8,2.4,185,184,11.4,00
0001,2016/09/18 02:30:00,5.1,2.2,244,189,11.4,00
0001,2016/09/18 02:45:00,7.6,4.8,210,203,11.4,00
0001,2016/09/18 03:00:00,7.6,5.4,217,206,11.4,00
0001,2016/09/18 03:15:00,7.1,5.8,210,215,11.4,00
0001,2016/09/18 03:30:00,7.9,5.0,220,212,11.4,00
0001,2016/09/18 03:45:00,7.8,4.9,217,206,11.4,00
0001,2016/09/18 04:00:00,6.7,4.8,194,203,11.4,00
0001,2016/09/18 04:15:00,6.5,5.0,210,215,11.4,00
0001,2016/09/18 04:30:00,7.5,5.8,217,216,11.4,00
0001,2016/09/18 04:45:00,7.8,5.0,210,206,11.4,00
0001,2016/09/18 05:00:00,6.8,5.2,216,212,11.4,00
0001,2016/09/18 05:15:00,7.6,5.0,217,209,11.4,00
0001,2016/09/18 05:30:00,7.5,4.3,225,215,11.4,00
0001,2016/09/18 05:45:00,7.9,4.8,225,223,11.4,00
0001,2016/09/18 06:00:00,9.4,7.0,219,215,11.4,00
0001,2016/09/18 06:15:00,9.1,6.0,220,205,11.4,00
0001,2016/09/18 06:30:00,9.6,5.2,216,199,11.4,00
0001,2016/09/18 06:45:00,9.2,6.8,216,212,11.4,00
0001,2016/09/18 07:00:00,9.4,6.9,212,212,11.4,00
0001,2016/09/18 07:15:00,9.1,6.8,210,209,11.4,00
0001,2016/09/18 07:30:00,9.0,5.4,212,202,11.4,00
0001,2016/09/18 07:45:00,9.5,6.6,215,205,11.5,00
0001,2016/09/18 08:00:00,9.0,6.0,213,202,11.4,00
0001,2016/09/18 08:15:00,9.6,6.6,201,202,11.4,00
0001,2016/09/18 08:30:00,11.6,8.0,215,208,11.5,00
0001,2016/09/18 08:45:00,12.8,10.0,223,220,11.4,00
0001,2016/09/18 09:00:00,10.8,8.9,210,213,11.4,00
0001,2016/09/18 09:15:00,10.9,7.6,217,208,11.4,00
0001,2016/09/18 09:30:00,11.9,9.0,216,217,11.4,00
0001,2016/09/18 09:45:00,12.1,9.4,213,217,11.4,00
0001,2016/09/18 10:00:00,12.4,9.2,210,220,11.4,00
0001,2016/09/18 10:15:00,14.6,9.6,213,213,11.4,00
0001,2016/09/18 10:30:00,13.7,10.2,212,213,11.4,00
0001,2016/09/18 10:45:00,13.3,9.2,217,209,11.5,00
0001,2016/09/18 11:00:00,13.1,9.8,209,213,11.4,00
0001,2016/09/18 11:15:00,13.5,9.8,209,213,11.4,00
0001,2016/09/18 11:30:00,15.0,11.0,217,215,11.4,00
0001,2016/09/18 11:45:00,13.6,9.8,217,210,11.4,00
0001,2016/09/18 12:00:00,14.3,8.0,198,199,11.4,00
0001,2016/09/18 12:15:00,12.2,7.6,192,201,11.4,00
0001,2016/09/18 12:30:00,13.9,9.6,220,209,11.4,00
0001,2016/09/18 12:45:00,14.2,9.5,217,209,11.4,00
0001,2016/09/18 13:00:00,14.7,10.2,187,202,11.4,00
0001,2016/09/18 13:15:00,15.8,10.2,215,202,11.4,00
0001,2016/09/18 13:30:00,16.4,10.2,210,199,11.4,00
0001,2016/09/18 13:45:00,15.9,10.4,170,203,11.4,00
0001,2016/09/18 14:00:00,15.6,11.6,216,208,11.4,00
0001,2016/09/18 14:15:00,17.5,11.8,213,206,11.4,00
0001,2016/09/18 14:30:00,17.1,11.2,206,203,11.4,00
0001,2016/09/18 14:45:00,17.7,12.0,210,212,11.4,00
0001,2016/09/18 15:00:00,16.4,12.4,216,212,11.4,00
0001,2016/09/18 15:15:00,16.7,11.6,187,203,11.4,00
0001,2016/09/18 15:30:00,15.3,9.8,210,201,11.4,00
0001,2016/09/18 15:45:00,14.6,9.0,210,202,11.4,00
0001,2016/09/18 16:00:00,14.7,10.2,212,202,11.4,00
0001,2016/09/18 16:15:00,15.1,10.2,216,199,11.4,00
0001,2016/09/18 16:30:00,18.1,13.2,213,215,11.4,00
0001,2016/09/18 16:45:00,16.8,12.8,210,216,11.4,00
0001,2016/09/18 17:00:00,16.8,12.2,213,212,11.4,00
0001,2016/09/18 17:15:00,17.3,12.8,208,215,11.4,00
0001,2016/09/18 17:30:00,17.1,11.6,220,206,11.4,00
0001,2016/09/18 17:45:00,16.7,11.0,216,205,11.4,00
0001,2016/09/18 18:00:00,15.8,9.8,216,202,11.4,00
0001,2016/09/18 18:15:00,16.7,10.2,209,203,11.4,00
0001,2016/09/18 18:30:00,16.1,11.2,212,212,11.4,00
0001,2016/09/18 18:45:00,16.8,12.6,217,219,11.4,00
0001,2016/09/18 19:00:00,15.9,13.2,216,216,11.4,00
0001,2016/09/18 19:15:00,15.9,12.6,216,217,11.4,00
0001,2016/09/18 19:30:00,17.3,13.6,217,220,11.4,00
0001,2016/09/18 19:45:00,15.8,12.8,220,222,11.4,00
0001,2016/09/18 20:00:00,15.6,11.6,220,223,11.4,00
0001,2016/09/18 20:15:00,14.5,11.4,226,223,11.5,00
0001,2016/09/18 20:30:00,13.9,10.4,217,222,11.4,00
0001,2016/09/18 20:45:00,13.0,9.9,217,225,11.4,00
0001,2016/09/18 21:00:00,8.6,6.2,240,272,11.4,00
0001,2016/09/18 21:15:00,7.5,5.8,300,313,11.4,00
0001,2016/09/18 21:30:00,6.7,4.8,334,312,11.4,00
0001,2016/09/18 21:45:00,5.4,4.4,317,316,11.4,00
0001,2016/09/18 22:00:00,5.4,4.4,310,322,11.4,00
0001,2016/09/18 22:15:00,5.0,4.2,323,326,11.4,00
0001,2016/09/18 22:30:00,5.0,4.4,331,334,11.4,00
0001,2016/09/18 22:45:00,4.6,3.8,334,329,11.4,00
0001,2016/09/18 23:00:00,4.0,3.2,331,323,11.4,00
0001,2016/09/18 23:15:00,4.3,3.4,307,316,11.4,00
0001,2016/09/18 23:30:00,4.1,3.2,320,320,11.4,00
0001,2016/09/18 23:45:00,3.4,2.6,327,333,11.4,00
0001,2016/09/19 00:00:00,3.0,2.0,319,340,11.4,00
0001,2016/09/19 00:15:00,3.9,2.8,7,0,11.4,00
0001,2016/09/19 00:30:00,3.3,2.4,26,26,11.4,00
0001,2016/09/19 00:45:00,3.0,2.0,19,19,11.4,00
0001,2016/09/19 01:00:00,3.8,2.6,28,35,11.5,00
0001,2016/09/19 01:15:00,3.8,2.6,37,29,11.4,00
0001,2016/09/19 01:30:00,3.4,2.6,29,25,11.4,00
0001,2016/09/19 01:45:00,5.0,4.0,12,21,11.4,00
0001,2016/09/19 02:00:00,4.6,3.8,23,23,11.4,00
0001,2016/09/19 02:15:00,4.8,3.8,12,19,11.4,00
0001,2016/09/19 02:30:00,4.7,3.8,2,2,11.5,00
0001,2016/09/19 02:45:00,5.9,4.8,11,14,11.4,00
0001,2016/09/19 03:00:00,6.1,5.0,14,23,11.5,00
0001,2016/09/19 03:15:00,6.1,5.0,39,39,11.4,00
0001,2016/09/19 03:30:00,7.2,5.6,36,39,11.4,00
0001,2016/09/19 03:45:00,8.2,6.4,39,39,11.4,00
0001,2016/09/19 04:00:00,8.7,6.0,47,36,11.4,00
0001,2016/09/19 04:15:00,8.4,5.6,45,46,11.4,00
0001,2016/09/19 04:30:00,7.4,5.8,57,54,11.4,00
0001,2016/09/19 04:45:00,7.2,5.2,57,59,11.4,00
0001,2016/09/19 05:00:00,7.1,5.4,61,59,11.5,00
0001,2016/09/19 05:15:00,7.3,5.4,54,59,11.4,00
0001,2016/09/19 05:30:00,7.2,5.2,68,63,11.4,00
0001,2016/09/19 05:45:00,7.5,5.8,68,61,11.4,00
0001,2016/09/19 06:00:00,7.2,5.2,63,61,11.4,00
0001,2016/09/19 06:15:00,7.1,5.2,64,60,11.4,00
0001,2016/09/19 06:30:00,7.1,5.0,68,59,11.4,00
0001,2016/09/19 06:45:00,5.9,4.8,66,60,11.4,00
0001,2016/09/19 07:00:00,5.9,4.6,74,53,11.4,00
0001,2016/09/19 07:15:00,6.1,4.6,61,59,11.5,00
0001,2016/09/19 07:30:00,6.0,4.6,56,59,11.4,00
0001,2016/09/19 07:45:00,6.3,4.8,73,66,11.4,00
0001,2016/09/19 08:00:00,6.0,4.6,47,54,11.4,00
0001,2016/09/19 08:15:00,5.8,4.2,54,49,11.4,00
0001,2016/09/19 08:30:00,5.9,4.2,54,54,11.4,00
0001,2016/09/19 08:45:00,6.9,5.2,45,54,11.4,00
0001,2016/09/19 09:00:00,7.1,5.4,53,53,11.4,00
0001,2016/09/19 09:15:00,7.9,5.8,54,52,11.4,00
0001,2016/09/19 09:30:00,8.0,5.6,45,53,11.4,00
0001,2016/09/19 09:45:00,8.6,6.4,54,56,11.4,00
0001,2016/09/19 10:00:00,7.9,5.8,53,50,11.4,00
0001,2016/09/19 10:15:00,10.0,7.2,56,50,11.4,00
0001,2016/09/19 10:30:00,9.0,7.0,45,47,11.4,00
0001,2016/09/19 10:45:00,10.0,7.9,63,60,11.4,00
0001,2016/09/19 11:00:00,9.5,7.2,70,60,11.4,00
0001,2016/09/19 11:15:00,9.6,7.0,66,53,11.4,00
0001,2016/09/19 11:30:00,9.7,7.4,46,47,11.4,00
0001,2016/09/19 11:45:00,9.3,7.4,45,52,11.4,00
0001,2016/09/19 12:00:00,9.8,7.2,54,53,11.4,00
0001,2016/09/19 12:15:00,9.2,7.2,46,47,11.4,00
0001,2016/09/19 12:30:00,8.2,6.4,52,52,11.5,00
0001,2016/09/19 12:45:00,8.1,5.8,50,56,11.4,00
0001,2016/09/19 13:00:00,8.5,5.8,54,54,11.4,00
0001,2016/09/19 13:15:00,8.2,6.4,47,50,11.4,00
0001,2016/09/19 13:30:00,8.1,5.8,56,57,11.4,00
0001,2016/09/19 13:45:00,7.6,5.2,67,61,11.4,00
0001,2016/09/19 14:00:00,8.6,6.6,66,63,11.4,00
0001,2016/09/19 14:15:00,8.5,6.0,60,63,11.4,00
0001,2016/09/19 14:30:00,7.8,5.6,61,63,11.4,00
0001,2016/09/19 14:45:00,7.4,5.2,75,57,11.4,00
0001,2016/09/19 15:00:00,9.8,6.6,61,66,11.4,00
0001,2016/09/19 15:15:00,7.1,4.6,67,61,11.4,00
0001,2016/09/19 15:30:00,7.3,4.6,57,53,11.4,00
0001,2016/09/19 15:45:00,7.2,5.0,46,50,11.4,00
0001,2016/09/19 16:00:00,7.8,5.4,54,49,11.4,00
0001,2016/09/19 16:15:00,6.5,5.2,29,35,11.4,00
0001,2016/09/19 16:30:00,7.1,5.0,37,22,11.4,00
0001,2016/09/19 16:45:00,7.2,5.2,28,32,11.4,00
0001,2016/09/19 17:00:00,8.0,5.8,33,39,11.4,00
0001,2016/09/19 17:15:00,7.4,4.8,33,33,11.4,00
0001,2016/09/19 17:30:00,7.1,5.6,43,42,11.4,00
0001,2016/09/19 17:45:00,8.6,6.2,47,42,11.4,00
0001,2016/09/19 18:00:00,8.7,6.4,43,45,11.4,00
0001,2016/09/19 18:15:00,9.7,7.6,40,37,11.4,00
0001,2016/09/19 18:30:00,10.5,8.2,33,39,11.4,00
0001,2016/09/19 18:45:00,10.0,8.2,39,40,11.4,00
0001,2016/09/19 19:00:00,10.5,7.6,46,45,11.4,00
0001,2016/09/19 19:15:00,10.2,6.6,45,43,11.4,00
0001,2016/09/19 19:30:00,8.5,6.6,45,45,11.4,00
0001,2016/09/19 19:45:00,8.4,6.3,47,45,11.4,00
0001,2016/09/19 20:00:00,8.1,5.2,40,42,11.4,00
0001,2016/09/19 20:15:00,7.6,5.6,28,32,11.5,00
0001,2016/09/19 20:30:00,6.2,4.0,19,8,11.4,00
0001,2016/09/19 20:45:00,8.2,6.4,15,12,11.4,00
0001,2016/09/19 21:00:00,7.2,5.6,18,9,11.4,00
0001,2016/09/19 21:15:00,8.1,4.8,9,5,11.4,00
0001,2016/09/19 21:30:00,7.2,5.8,23,12,11.4,00
0001,2016/09/19 21:45:00,6.9,5.2,23,11,11.4,00
0001,2016/09/19 22:00:00,7.5,6.4,15,11,11.4,00
0001,2016/09/19 22:15:00,8.3,7.0,354,2,11.4,00
0001,2016/09/19 22:30:00,9.3,7.0,14,355,11.4,00
0001,2016/09/19 22:45:00,9.6,7.4,11,18,11.4,00
0001,2016/09/19 23:00:00,10.0,7.0,18,19,11.4,00
0001,2016/09/19 23:15:00,7.8,5.2,19,4,11.5,00
0001,2016/09/19 23:30:00,6.3,4.4,354,352,11.4,00
0001,2016/09/19 23:45:00,6.2,4.8,0,354,11.4,00
0001,2016/09/20 00:00:00,5.6,4.2,355,350,11.5,00
0001,2016/09/20 00:15:00,6.6,4.8,2,1,11.4,00
0001,2016/09/20 00:30:00,7.4,6.0,0,354,11.5,00
0001,2016/09/20 00:45:00,8.1,6.4,0,355,11.4,00
0001,2016/09/20 01:00:00,8.7,7.0,351,357,11.5,00
0001,2016/09/20 01:15:00,8.1,6.4,9,358,11.5,00
0001,2016/09/20 01:30:00,9.2,6.8,19,11,11.5,00
0001,2016/09/20 01:45:00,7.9,6.2,354,8,11.4,00
0001,2016/09/20 02:00:00,9.6,7.4,5,9,11.4,00
0001,2016/09/20 02:15:00,9.3,7.2,4,11,11.4,00
0001,2016/09/20 02:30:00,9.6,7.2,25,14,11.4,00
0001,2016/09/20 02:45:00,8.4,6.5,11,5,11.4,00
0001,2016/09/20 03:00:00,9.1,6.6,16,5,11.4,00
0001,2016/09/20 03:15:00,10.1,7.6,15,12,11.4,00
0001,2016/09/20 03:30:00,9.6,7.0,9,5,11.4,00
0001,2016/09/20 03:45:00,10.0,7.4,2,8,11.4,00
0001,2016/09/20 04:00:00,8.2,6.4,357,357,11.4,00
0001,2016/09/20 04:15:00,7.4,5.4,343,354,11.4,00
0001,2016/09/20 04:30:00,6.7,4.8,0,354,11.4,00
0001,2016/09/20 04:45:00,7.9,5.8,358,5,11.4,00
0001,2016/09/20 05:00:00,8.9,7.2,19,15,11.4,00
0001,2016/09/20 05:15:00,9.7,7.2,19,16,11.4,00
0001,2016/09/20 05:30:00,8.7,6.6,19,19,11.4,00
0001,2016/09/20 05:45:00,10.0,8.2,9,16,11.4,00
0001,2016/09/20 06:00:00,9.7,6.8,16,0,11.4,00
0001,2016/09/20 06:15:00,8.8,6.4,11,358,11.4,00
0001,2016/09/20 06:30:00,8.8,6.6,338,344,11.4,00
0001,2016/09/20 06:45:00,7.8,6.2,16,11,11.4,00
0001,2016/09/20 07:00:00,8.4,6.6,18,16,11.4,00
0001,2016/09/20 07:15:00,8.4,6.2,12,14,11.5,00
0001,2016/09/20 07:30:00,8.7,6.6,19,15,11.4,00
0001,2016/09/20 07:45:00,7.5,5.6,16,8,11.4,00
0001,2016/09/20 08:00:00,7.4,5.8,9,12,11.5,00
0001,2016/09/20 08:15:00,8.3,6.4,19,21,11.4,00
0001,2016/09/20 08:30:00,9.0,6.0,22,22,11.4,00
