STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/12/26 05:45:00,10.1,8.3,331,329,11.6,00
0001,2011/12/26 06:00:00,9.4,7.2,333,324,11.6,00
0001,2011/12/26 06:15:00,8.9,6.8,344,336,11.6,00
0001,2011/12/26 06:30:00,9.1,7.0,351,343,11.6,00
0001,2011/12/26 06:45:00,8.3,6.2,334,340,11.6,00
0001,2011/12/26 07:00:00,8.4,6.6,348,338,11.6,00
0001,2011/12/26 07:15:00,8.6,6.4,347,336,11.6,00
0001,2011/12/26 07:30:00,7.8,6.0,358,341,11.6,00
0001,2011/12/26 07:45:00,7.0,5.6,333,330,11.6,00
0001,2011/12/26 08:00:00,8.2,6.4,327,330,11.6,00
0001,2011/12/26 08:15:00,7.7,5.8,348,333,11.6,00
0001,2011/12/26 08:30:00,7.4,5.4,327,322,11.6,00
0001,2011/12/26 08:45:00,7.2,5.4,320,324,11.6,00
0001,2011/12/26 09:00:00,6.5,5.0,322,327,11.6,00
0001,2011/12/26 09:15:00,7.5,4.8,293,309,11.6,00
0001,2011/12/26 09:30:00,8.5,6.8,299,305,11.6,00
0001,2011/12/26 09:45:00,8.5,6.6,296,303,11.6,00
0001,2011/12/26 10:00:00,9.3,7.1,305,307,11.6,00
0001,2011/12/26 10:15:00,8.4,6.2,313,310,11.6,00
0001,2011/12/26 10:30:00,7.9,6.2,302,309,11.6,00
0001,2011/12/26 10:45:00,8.9,6.4,298,309,11.6,00
0001,2011/12/26 11:00:00,8.6,6.2,316,309,11.6,00
0001,2011/12/26 11:15:00,7.9,5.8,310,310,11.6,00
0001,2011/12/26 11:30:00,6.5,5.0,309,306,11.6,00
0001,2011/12/26 11:45:00,5.5,4.2,317,310,11.6,00
0001,2011/12/26 12:00:00,5.5,3.6,315,323,11.6,00
0001,2011/12/26 12:15:00,3.9,2.0,310,312,11.6,00
0001,2011/12/26 12:30:00,2.5,0.9,348,348,11.6,00
0001,2011/12/26 12:45:00,1.9,0.8,257,253,11.6,00
0001,2011/12/26 13:00:00,3.0,1.6,0,262,11.6,00
0001,2011/12/26 13:15:00,4.3,1.9,315,313,11.6,00
0001,2011/12/26 13:30:00,2.1,0.2,192,226,11.6,00
0001,2011/12/26 13:45:00,5.1,3.1,210,212,11.6,00
0001,2011/12/26 14:00:00,5.6,3.0,222,212,11.6,00
0001,2011/12/26 14:15:00,6.4,2.8,210,205,11.6,00
0001,2011/12/26 14:30:00,5.6,1.4,174,160,11.6,00
0001,2011/12/26 14:45:00,5.8,2.2,11,336,11.6,00
0001,2011/12/26 15:00:00,8.7,6.6,326,317,11.6,00
0001,2011/12/26 15:15:00,10.4,6.3,357,333,11.6,00
0001,2011/12/26 15:30:00,10.4,7.6,350,337,11.5,00
0001,2011/12/26 15:45:00,9.7,8.0,352,340,11.6,00
0001,2011/12/26 16:00:00,9.3,6.8,320,330,11.6,00
0001,2011/12/26 16:15:00,9.2,7.0,330,338,11.6,00
0001,2011/12/26 16:30:00,9.2,6.4,319,324,11.6,00
0001,2011/12/26 16:45:00,10.1,7.8,302,316,11.6,00
0001,2011/12/26 17:00:00,10.4,7.4,343,329,11.6,00
0001,2011/12/26 17:15:00,10.4,8.4,7,1,11.6,00
0001,2011/12/26 17:30:00,9.6,7.0,348,340,11.6,00
0001,2011/12/26 17:45:00,9.6,7.2,348,352,11.6,00
0001,2011/12/26 18:00:00,10.3,7.6,345,352,11.6,00
0001,2011/12/26 18:15:00,9.7,7.6,4,355,11.6,00
0001,2011/12/26 18:30:00,10.6,8.2,344,338,11.6,00
0001,2011/12/26 18:45:00,10.6,8.6,317,334,11.6,00
0001,2011/12/26 19:00:00,10.4,8.0,347,341,11.6,00
0001,2011/12/26 19:15:00,11.6,9.0,354,337,11.6,00
0001,2011/12/26 19:30:00,12.6,9.2,354,331,11.6,00
0001,2011/12/26 19:45:00,11.4,8.6,319,333,11.6,00
0001,2011/12/26 20:00:00,10.6,8.2,315,334,11.6,00
0001,2011/12/26 20:15:00,10.6,8.2,358,348,11.6,00
0001,2011/12/26 20:30:00,10.0,6.8,347,341,11.6,00
0001,2011/12/26 20:45:00,11.0,8.8,337,331,11.6,00
0001,2011/12/26 21:00:00,11.8,9.4,317,319,11.6,00
0001,2011/12/26 21:15:00,12.6,10.0,317,323,11.6,00
0001,2011/12/26 21:30:00,11.9,8.8,324,320,11.5,00
0001,2011/12/26 21:45:00,11.5,9.6,331,324,11.6,00
0001,2011/12/26 22:00:00,12.9,10.0,341,327,11.6,00
0001,2011/12/26 22:15:00,12.2,9.4,326,324,11.6,00
0001,2011/12/26 22:30:00,12.6,10.4,337,324,11.6,00
0001,2011/12/26 22:45:00,12.6,10.0,324,330,11.6,00
0001,2011/12/26 23:00:00,12.6,10.0,323,323,11.6,00
0001,2011/12/26 23:15:00,14.3,11.8,327,331,11.6,00
0001,2011/12/26 23:30:00,13.9,11.4,344,329,11.6,00
0001,2011/12/26 23:45:00,13.7,11.4,320,326,11.6,00
0001,2011/12/27 00:00:00,12.7,10.0,333,324,11.6,00
0001,2011/12/27 00:15:00,12.8,10.3,320,334,11.6,00
0001,2011/12/27 00:30:00,12.8,10.4,338,343,11.6,00
0001,2011/12/27 00:45:00,11.8,9.8,351,348,11.6,00
0001,2011/12/27 01:00:00,12.0,9.6,355,347,11.6,00
0001,2011/12/27 01:15:00,11.0,9.0,348,345,11.6,00
0001,2011/12/27 01:30:00,10.6,8.6,350,340,11.6,00
0001,2011/12/27 01:45:00,12.6,9.6,338,334,11.6,00
0001,2011/12/27 02:00:00,11.5,9.4,337,333,11.6,00
0001,2011/12/27 02:15:00,11.3,9.2,336,329,11.6,00
0001,2011/12/27 02:30:00,11.6,9.9,327,334,11.6,00
0001,2011/12/27 02:45:00,10.9,8.8,337,336,11.6,00
0001,2011/12/27 03:00:00,10.8,8.7,338,329,11.6,00
0001,2011/12/27 03:15:00,11.5,8.6,331,331,11.6,00
0001,2011/12/27 03:30:00,11.2,9.0,330,320,11.6,00
0001,2011/12/27 03:45:00,11.8,9.0,317,320,11.6,00
0001,2011/12/27 04:00:00,11.0,9.4,303,316,11.6,00
0001,2011/12/27 04:15:00,10.0,8.4,320,315,11.6,00
0001,2011/12/27 04:30:00,10.0,8.2,312,317,11.6,00
0001,2011/12/27 04:45:00,10.3,8.2,330,329,11.6,00
0001,2011/12/27 05:00:00,9.8,7.8,336,333,11.6,00
0001,2011/12/27 05:15:00,10.0,7.6,313,331,11.6,00
0001,2011/12/27 05:30:00,10.6,8.2,340,326,11.6,00
0001,2011/12/27 05:45:00,10.6,8.8,327,331,11.6,00
0001,2011/12/27 06:00:00,10.5,8.2,327,330,11.6,00
0001,2011/12/27 06:15:00,11.6,9.6,331,330,11.6,00
0001,2011/12/27 06:30:00,12.6,10.0,322,329,11.6,00
0001,2011/12/27 06:45:00,11.2,9.2,317,324,11.6,00
0001,2011/12/27 07:00:00,10.9,7.4,322,317,11.6,00
0001,2011/12/27 07:15:00,9.7,7.2,313,326,11.6,00
0001,2011/12/27 07:30:00,10.5,8.2,315,324,11.6,00
0001,2011/12/27 07:45:00,10.1,8.0,331,323,11.6,00
0001,2011/12/27 08:00:00,10.6,8.4,344,330,11.6,00
0001,2011/12/27 08:15:00,11.8,8.6,351,343,11.6,00
0001,2011/12/27 08:30:00,10.8,8.4,357,347,11.6,00
0001,2011/12/27 08:45:00,11.3,8.6,345,333,11.6,00
0001,2011/12/27 09:00:00,10.7,8.4,310,324,11.6,00
0001,2011/12/27 09:15:00,12.8,10.8,337,329,11.6,00
0001,2011/12/27 09:30:00,13.4,10.4,336,330,11.6,00
0001,2011/12/27 09:45:00,14.1,11.4,345,334,11.6,00
0001,2011/12/27 10:00:00,14.7,11.4,338,334,11.6,00
0001,2011/12/27 10:15:00,14.0,10.8,326,330,11.6,00
0001,2011/12/27 10:30:00,12.6,10.2,324,326,11.6,00
0001,2011/12/27 10:45:00,13.2,10.4,326,322,11.6,00
0001,2011/12/27 11:00:00,12.6,9.4,307,316,11.6,00
0001,2011/12/27 11:15:00,10.9,8.6,307,322,11.6,00
0001,2011/12/27 11:30:00,11.8,9.2,326,323,11.6,00
0001,2011/12/27 11:45:00,12.5,9.0,333,333,11.6,00
0001,2011/12/27 12:00:00,12.9,9.4,329,329,11.6,00
0001,2011/12/27 12:15:00,12.9,9.6,327,327,11.6,00
0001,2011/12/27 12:30:00,13.0,9.6,334,326,11.6,00
0001,2011/12/27 12:45:00,12.1,9.0,307,319,11.6,00
0001,2011/12/27 13:00:00,12.2,9.8,340,327,11.6,00
0001,2011/12/27 13:15:00,12.1,9.6,306,313,11.6,00
0001,2011/12/27 13:30:00,13.6,10.9,307,307,11.6,00
0001,2011/12/27 13:45:00,12.7,9.8,316,305,11.6,00
0001,2011/12/27 14:00:00,13.2,10.8,319,307,11.6,00
0001,2011/12/27 14:15:00,13.0,9.8,306,310,11.6,00
0001,2011/12/27 14:30:00,11.3,8.9,309,312,11.6,00
0001,2011/12/27 14:45:00,9.8,7.4,329,327,11.6,00
0001,2011/12/27 15:00:00,9.6,6.9,334,323,11.6,00
0001,2011/12/27 15:15:00,10.4,7.8,331,334,11.6,00
0001,2011/12/27 15:30:00,9.9,7.8,329,326,11.6,00
0001,2011/12/27 15:45:00,10.3,7.8,324,327,11.6,00
0001,2011/12/27 16:00:00,10.9,7.6,338,326,11.6,00
0001,2011/12/27 16:15:00,9.2,7.6,315,319,11.6,00
0001,2011/12/27 16:30:00,9.9,7.6,326,327,11.6,00
0001,2011/12/27 16:45:00,10.1,7.8,330,320,11.6,00
0001,2011/12/27 17:00:00,10.3,7.6,331,334,11.6,00
0001,2011/12/27 17:15:00,10.0,7.6,331,351,11.6,00
0001,2011/12/27 17:30:00,10.1,6.2,1,337,11.6,00
0001,2011/12/27 17:45:00,9.1,7.2,8,1,11.6,00
0001,2011/12/27 18:00:00,9.9,7.2,348,351,11.6,00
0001,2011/12/27 18:15:00,11.2,8.2,322,327,11.6,00
0001,2011/12/27 18:30:00,12.0,8.6,317,329,11.6,00
0001,2011/12/27 18:45:00,10.3,8.0,300,334,11.6,00
0001,2011/12/27 19:00:00,11.1,8.2,331,336,11.6,00
0001,2011/12/27 19:15:00,12.6,8.4,344,341,11.6,00
0001,2011/12/27 19:30:00,10.9,8.4,336,340,11.6,00
0001,2011/12/27 19:45:00,11.9,8.2,338,338,11.6,00
0001,2011/12/27 20:00:00,11.3,8.3,350,343,11.6,00
0001,2011/12/27 20:15:00,10.8,8.8,345,340,11.6,00
0001,2011/12/27 20:30:00,10.8,8.2,334,338,11.6,00
0001,2011/12/27 20:45:00,10.8,8.0,345,336,11.6,00
0001,2011/12/27 21:00:00,9.9,7.4,352,336,11.6,00
0001,2011/12/27 21:15:00,9.8,8.0,331,338,11.6,00
0001,2011/12/27 21:30:00,10.6,8.4,352,343,11.6,00
0001,2011/12/27 21:45:00,11.0,8.8,347,336,11.6,00
0001,2011/12/27 22:00:00,11.8,8.8,338,336,11.6,00
0001,2011/12/27 22:15:00,12.1,8.8,337,336,11.6,00
0001,2011/12/27 22:30:00,11.2,8.8,343,331,11.6,00
0001,2011/12/27 22:45:00,11.3,8.6,344,330,11.6,00
0001,2011/12/27 23:00:00,11.0,8.8,327,331,11.6,00
0001,2011/12/27 23:15:00,11.8,9.6,341,329,11.6,00
0001,2011/12/27 23:30:00,12.0,9.6,338,323,11.6,00
0001,2011/12/27 23:45:00,12.0,9.8,340,326,11.6,00
0001,2011/12/28 00:00:00,12.6,9.6,337,329,11.6,00
0001,2011/12/28 00:15:00,11.8,9.2,327,324,11.6,00
0001,2011/12/28 00:30:00,12.0,9.2,340,327,11.6,00
0001,2011/12/28 00:45:00,12.6,9.2,331,331,11.6,00
0001,2011/12/28 01:00:00,11.6,9.4,338,337,11.6,00
0001,2011/12/28 01:15:00,12.8,9.4,344,334,11.6,00
0001,2011/12/28 01:30:00,11.6,8.8,319,327,11.6,00
0001,2011/12/28 01:45:00,10.8,8.6,327,317,11.6,00
0001,2011/12/28 02:00:00,11.5,8.6,331,317,11.6,00
0001,2011/12/28 02:15:00,11.4,8.6,312,320,11.6,00
0001,2011/12/28 02:30:00,12.0,9.2,310,317,11.6,00
0001,2011/12/28 02:45:00,12.6,10.4,338,327,11.6,00
0001,2011/12/28 03:00:00,12.5,9.8,348,330,11.6,00
0001,2011/12/28 03:15:00,12.7,10.0,348,340,11.6,00
0001,2011/12/28 03:30:00,12.8,9.2,338,354,11.6,00
0001,2011/12/28 03:45:00,11.3,7.4,1,22,11.6,00
0001,2011/12/28 04:00:00,9.0,6.4,338,5,11.6,00
0001,2011/12/28 04:15:00,9.7,6.0,21,14,11.6,00
0001,2011/12/28 04:30:00,8.7,5.8,341,4,11.6,00
0001,2011/12/28 04:45:00,9.8,5.8,0,16,11.6,00
0001,2011/12/28 05:00:00,7.2,5.2,5,23,11.6,00
0001,2011/12/28 05:15:00,7.9,6.0,36,32,11.6,00
0001,2011/12/28 05:30:00,9.7,6.6,18,16,11.6,00
0001,2011/12/28 05:45:00,8.2,5.2,8,15,11.6,00
0001,2011/12/28 06:00:00,8.4,6.6,7,354,11.5,00
0001,2011/12/28 06:15:00,8.3,5.4,355,354,11.6,00
0001,2011/12/28 06:30:00,9.8,7.1,348,352,11.6,00
0001,2011/12/28 06:45:00,10.4,8.2,355,351,11.6,00
0001,2011/12/28 07:00:00,12.1,9.2,343,347,11.6,00
0001,2011/12/28 07:15:00,12.7,9.8,352,343,11.6,00
0001,2011/12/28 07:30:00,12.5,9.6,327,350,11.6,00
0001,2011/12/28 07:45:00,11.5,8.6,338,1,11.6,00
0001,2011/12/28 08:00:00,10.0,7.6,4,7,11.6,00
0001,2011/12/28 08:15:00,7.6,5.5,9,29,11.6,00
0001,2011/12/28 08:30:00,7.0,5.4,9,30,11.6,00
0001,2011/12/28 08:45:00,7.2,5.2,23,32,11.6,00
0001,2011/12/28 09:00:00,7.1,5.2,30,28,11.6,00
0001,2011/12/28 09:15:00,7.7,6.0,22,15,11.6,00
0001,2011/12/28 09:30:00,8.3,6.1,21,16,11.6,00
0001,2011/12/28 09:45:00,7.9,6.2,14,22,11.6,00
0001,2011/12/28 10:00:00,7.9,5.6,21,26,11.6,00
0001,2011/12/28 10:15:00,8.3,6.0,23,21,11.6,00
0001,2011/12/28 10:30:00,7.8,5.6,5,14,11.6,00
0001,2011/12/28 10:45:00,7.4,4.4,358,5,11.6,00
0001,2011/12/28 11:00:00,7.2,5.0,358,9,11.6,00
0001,2011/12/28 11:15:00,8.0,5.8,357,357,11.6,00
0001,2011/12/28 11:30:00,8.2,6.2,343,350,11.6,00
0001,2011/12/28 11:45:00,8.4,5.8,9,7,11.6,00
0001,2011/12/28 12:00:00,7.5,5.0,1,8,11.6,00
0001,2011/12/28 12:15:00,7.1,4.6,7,358,11.6,00
0001,2011/12/28 12:30:00,6.5,4.4,0,354,11.6,00
0001,2011/12/28 12:45:00,7.2,5.2,14,15,11.6,00
0001,2011/12/28 13:00:00,6.8,4.2,16,18,11.6,00
0001,2011/12/28 13:15:00,6.3,5.0,9,0,11.6,00
0001,2011/12/28 13:30:00,7.1,3.6,11,14,11.6,00
0001,2011/12/28 13:45:00,6.1,3.0,54,47,11.6,00
0001,2011/12/28 14:00:00,5.6,2.8,16,23,11.6,00
0001,2011/12/28 14:15:00,4.9,2.6,37,46,11.6,00
0001,2011/12/28 14:30:00,4.9,2.9,33,43,11.6,00
0001,2011/12/28 14:45:00,5.6,3.4,33,25,11.6,00
0001,2011/12/28 15:00:00,5.1,2.8,25,22,11.6,00
0001,2011/12/28 15:15:00,4.0,2.4,30,47,11.6,00
0001,2011/12/28 15:30:00,4.3,2.4,47,39,11.6,00
0001,2011/12/28 15:45:00,5.4,3.2,33,35,11.6,00
0001,2011/12/28 16:00:00,5.8,3.6,45,39,11.6,00
0001,2011/12/28 16:15:00,5.6,3.2,57,59,11.6,00
0001,2011/12/28 16:30:00,5.4,3.4,45,46,11.6,00
0001,2011/12/28 16:45:00,4.6,2.8,61,64,11.6,00
0001,2011/12/28 17:00:00,5.4,3.2,75,64,11.6,00
0001,2011/12/28 17:15:00,7.0,2.2,130,104,11.6,00
0001,2011/12/28 17:30:00,7.7,3.5,116,120,11.6,00
0001,2011/12/28 17:45:00,7.9,5.4,130,105,11.6,00
0001,2011/12/28 18:00:00,8.0,6.0,94,95,11.6,00
0001,2011/12/28 18:15:00,8.3,6.8,81,80,11.6,00
0001,2011/12/28 18:30:00,9.0,7.0,78,70,11.6,00
0001,2011/12/28 18:45:00,9.1,7.2,75,80,11.6,00
0001,2011/12/28 19:00:00,9.3,7.6,102,94,11.6,00
0001,2011/12/28 19:15:00,9.7,7.6,90,87,11.6,00
0001,2011/12/28 19:30:00,8.9,7.2,91,90,11.6,00
0001,2011/12/28 19:45:00,8.4,6.0,78,91,11.6,00
0001,2011/12/28 20:00:00,8.3,6.0,85,63,11.6,00
0001,2011/12/28 20:15:00,7.8,6.2,57,56,11.6,00
0001,2011/12/28 20:30:00,8.3,6.2,56,54,11.6,00
0001,2011/12/28 20:45:00,9.0,6.6,54,49,11.6,00
0001,2011/12/28 21:00:00,7.2,5.2,54,56,11.6,00
0001,2011/12/28 21:15:00,6.8,4.8,57,57,11.6,00
0001,2011/12/28 21:30:00,7.5,5.6,64,54,11.6,00
0001,2011/12/28 21:45:00,7.5,5.8,52,57,11.6,00
0001,2011/12/28 22:00:00,8.2,6.2,57,56,11.6,00
0001,2011/12/28 22:15:00,7.7,5.8,64,59,11.6,00
0001,2011/12/28 22:30:00,7.8,5.8,61,54,11.6,00
0001,2011/12/28 22:45:00,7.3,5.8,40,53,11.6,00
0001,2011/12/28 23:00:00,7.2,5.8,39,42,11.6,00
0001,2011/12/28 23:15:00,6.6,5.4,40,36,11.6,00
0001,2011/12/28 23:30:00,6.3,5.0,35,36,11.6,00
0001,2011/12/28 23:45:00,6.4,4.6,37,39,11.6,00
0001,2011/12/29 00:00:00,6.9,5.6,29,32,11.6,00
0001,2011/12/29 00:15:00,7.6,6.4,29,26,11.6,00
0001,2011/12/29 00:30:00,7.2,5.8,22,23,11.6,00
0001,2011/12/29 00:45:00,7.4,6.0,12,16,11.6,00
0001,2011/12/29 01:00:00,8.4,7.2,15,18,11.6,00
0001,2011/12/29 01:15:00,8.6,7.0,14,16,11.6,00
0001,2011/12/29 01:30:00,8.0,6.0,15,12,11.6,00
0001,2011/12/29 01:45:00,7.2,6.0,15,15,11.6,00
0001,2011/12/29 02:00:00,6.9,5.4,16,16,11.6,00
0001,2011/12/29 02:15:00,6.5,5.2,12,5,11.6,00
0001,2011/12/29 02:30:00,6.9,5.4,14,5,11.6,00
0001,2011/12/29 02:45:00,6.8,5.4,14,15,11.6,00
0001,2011/12/29 03:00:00,6.9,5.8,4,8,11.6,00
0001,2011/12/29 03:15:00,6.1,4.2,2,23,11.6,00
0001,2011/12/29 03:30:00,6.2,4.2,36,28,11.6,00
0001,2011/12/29 03:45:00,6.8,5.4,30,22,11.6,00
0001,2011/12/29 04:00:00,6.4,5.0,29,19,11.6,00
0001,2011/12/29 04:15:00,5.4,3.6,16,26,11.6,00
0001,2011/12/29 04:30:00,6.1,4.4,49,45,11.6,00
0001,2011/12/29 04:45:00,5.4,3.8,64,49,11.6,00
0001,2011/12/29 05:00:00,4.7,2.6,61,49,11.6,00
0001,2011/12/29 05:15:00,4.1,2.8,40,30,11.6,00
0001,2011/12/29 05:30:00,4.1,2.8,50,46,11.6,00
0001,2011/12/29 05:45:00,4.4,3.0,28,30,11.6,00
0001,2011/12/29 06:00:00,4.9,3.8,14,18,11.6,00
0001,2011/12/29 06:15:00,5.2,3.6,11,5,11.6,00
0001,2011/12/29 06:30:00,5.6,4.4,348,351,11.6,00
0001,2011/12/29 06:45:00,5.8,5.0,355,355,11.6,00
0001,2011/12/29 07:00:00,6.3,5.2,0,350,11.6,00
0001,2011/12/29 07:15:00,5.6,4.4,352,344,11.6,00
0001,2011/12/29 07:30:00,5.6,4.2,350,344,11.6,00
0001,2011/12/29 07:45:00,6.4,4.2,1,352,11.6,00
0001,2011/12/29 08:00:00,5.8,4.6,2,352,11.6,00
0001,2011/12/29 08:15:00,6.2,4.8,2,5,11.6,00
0001,2011/12/29 08:30:00,5.2,4.0,2,358,11.6,00
0001,2011/12/29 08:45:00,5.4,4.0,4,7,11.6,00
0001,2011/12/29 09:00:00,4.6,3.2,9,1,11.6,00
0001,2011/12/29 09:15:00,5.7,4.4,1,352,11.6,00
0001,2011/12/29 09:30:00,5.5,4.0,2,1,11.6,00
0001,2011/12/29 09:45:00,4.7,3.0,2,2,11.6,00
0001,2011/12/29 10:00:00,4.0,2.0,7,8,11.6,00
0001,2011/12/29 10:15:00,2.0,1.0,28,19,11.6,00
0001,2011/12/29 10:30:00,2.3,1.6,12,345,11.6,00
0001,2011/12/29 10:45:00,2.5,1.4,338,323,11.6,00
0001,2011/12/29 11:00:00,2.3,1.6,292,323,11.6,00
0001,2011/12/29 11:15:00,2.0,1.0,303,305,11.6,00
0001,2011/12/29 11:30:00,3.2,2.2,303,296,11.6,00
0001,2011/12/29 11:45:00,2.6,1.6,286,282,11.6,00
0001,2011/12/29 12:00:00,3.4,1.8,303,291,11.6,00
0001,2011/12/29 12:15:00,2.5,1.6,277,299,11.6,00
0001,2011/12/29 12:30:00,2.5,1.4,285,268,11.6,00
0001,2011/12/29 12:45:00,2.6,1.8,286,296,11.6,00
0001,2011/12/29 13:00:00,2.6,1.4,326,312,11.6,00
0001,2011/12/29 13:15:00,2.0,1.0,309,324,11.6,00
0001,2011/12/29 13:30:00,2.4,1.6,303,303,11.6,00
0001,2011/12/29 13:45:00,2.0,1.4,293,289,11.6,00
0001,2011/12/29 14:00:00,2.5,1.8,310,306,11.6,00
0001,2011/12/29 14:15:00,2.0,1.1,272,279,11.5,00
0001,2011/12/29 14:30:00,3.0,1.6,213,229,11.6,00
0001,2011/12/29 14:45:00,3.6,2.2,206,225,11.6,00
0001,2011/12/29 15:00:00,5.2,3.6,230,225,11.6,00
0001,2011/12/29 15:15:00,5.4,4.0,230,234,11.6,00
0001,2011/12/29 15:30:00,5.5,3.0,237,246,11.6,00
0001,2011/12/29 15:45:00,3.4,2.4,248,251,11.6,00
0001,2011/12/29 16:00:00,8.6,5.8,216,227,11.6,00
0001,2011/12/29 16:15:00,8.9,6.7,215,220,11.6,00
0001,2011/12/29 16:30:00,7.1,5.8,220,225,11.6,00
0001,2011/12/29 16:45:00,6.8,5.4,220,225,11.6,00
0001,2011/12/29 17:00:00,6.5,5.6,220,225,11.6,00
0001,2011/12/29 17:15:00,6.1,4.6,225,225,11.6,00
0001,2011/12/29 17:30:00,4.9,3.8,225,229,11.6,00
0001,2011/12/29 17:45:00,5.0,4.0,225,232,11.6,00
0001,2011/12/29 18:00:00,5.4,3.8,225,225,11.5,00
0001,2011/12/29 18:15:00,4.6,2.8,220,223,11.6,00
0001,2011/12/29 18:30:00,5.6,4.0,220,222,11.6,00
0001,2011/12/29 18:45:00,6.5,4.6,222,226,11.6,00
0001,2011/12/29 19:00:00,5.6,4.4,222,222,11.6,00
0001,2011/12/29 19:15:00,5.8,4.4,227,227,11.6,00
0001,2011/12/29 19:30:00,5.9,4.4,226,234,11.5,00
0001,2011/12/29 19:45:00,5.5,3.6,230,240,11.6,00
0001,2011/12/29 20:00:00,5.9,4.6,248,251,11.6,00
0001,2011/12/29 20:15:00,7.1,5.8,300,324,11.6,00
0001,2011/12/29 20:30:00,7.9,6.2,337,355,11.6,00
0001,2011/12/29 20:45:00,8.3,7.4,358,348,11.6,00
0001,2011/12/29 21:00:00,8.0,6.8,2,355,11.6,00
0001,2011/12/29 21:15:00,8.3,6.8,352,330,11.6,00
0001,2011/12/29 21:30:00,9.7,7.6,327,324,11.6,00
0001,2011/12/29 21:45:00,7.8,6.2,327,322,11.6,00
0001,2011/12/29 22:00:00,7.4,5.8,302,310,11.6,00
0001,2011/12/29 22:15:00,8.6,5.6,302,307,11.6,00
0001,2011/12/29 22:30:00,10.3,7.6,299,309,11.6,00
0001,2011/12/29 22:45:00,12.8,9.8,310,309,11.6,00
0001,2011/12/29 23:00:00,13.0,10.4,310,310,11.6,00
0001,2011/12/29 23:15:00,13.5,9.8,323,320,11.6,00
0001,2011/12/29 23:30:00,11.8,9.2,331,329,11.6,00
0001,2011/12/29 23:45:00,12.9,9.8,345,334,11.6,00
0001,2011/12/30 00:00:00,13.4,9.4,334,341,11.6,00
0001,2011/12/30 00:15:00,11.5,8.4,334,352,11.6,00
0001,2011/12/30 00:30:00,11.8,8.9,345,347,11.6,00
0001,2011/12/30 00:45:00,12.1,9.6,347,351,11.6,00
0001,2011/12/30 01:00:00,12.8,10.2,352,351,11.6,00
0001,2011/12/30 01:15:00,13.4,10.4,355,351,11.6,00
0001,2011/12/30 01:30:00,12.6,10.0,354,355,11.6,00
0001,2011/12/30 01:45:00,12.6,9.8,357,352,11.6,00
0001,2011/12/30 02:00:00,11.5,9.6,4,357,11.6,00
0001,2011/12/30 02:15:00,11.2,8.0,2,358,11.6,00
0001,2011/12/30 02:30:00,10.0,7.5,352,4,11.6,00
0001,2011/12/30 02:45:00,8.7,7.2,9,8,11.6,00
0001,2011/12/30 03:00:00,8.9,6.6,12,8,11.6,00
0001,2011/12/30 03:15:00,10.0,7.0,16,11,11.6,00
0001,2011/12/30 03:30:00,8.6,5.0,9,14,11.6,00
0001,2011/12/30 03:45:00,5.7,3.8,30,30,11.6,00
0001,2011/12/30 04:00:00,6.9,4.2,16,28,11.6,00
0001,2011/12/30 04:15:00,6.1,4.0,19,21,11.6,00
0001,2011/12/30 04:30:00,7.5,4.6,26,19,11.6,00
0001,2011/12/30 04:45:00,8.5,5.4,5,15,11.6,00
0001,2011/12/30 05:00:00,7.0,5.2,16,19,11.6,00
0001,2011/12/30 05:15:00,6.4,4.8,16,16,11.6,00
0001,2011/12/30 05:30:00,5.9,4.2,21,5,11.6,00
0001,2011/12/30 05:45:00,6.1,4.0,18,11,11.6,00
0001,2011/12/30 06:00:00,5.2,2.8,12,5,11.6,00
0001,2011/12/30 06:15:00,5.4,3.0,320,336,11.6,00
0001,2011/12/30 06:30:00,5.4,3.3,16,334,11.6,00
0001,2011/12/30 06:45:00,6.4,4.2,354,345,11.6,00
0001,2011/12/30 07:00:00,6.6,3.8,341,340,11.6,00
0001,2011/12/30 07:15:00,8.6,5.8,327,330,11.6,00
0001,2011/12/30 07:30:00,10.3,7.0,322,323,11.6,00
0001,2011/12/30 07:45:00,10.9,8.6,317,317,11.6,00
0001,2011/12/30 08:00:00,11.6,9.4,320,320,11.6,00
0001,2011/12/30 08:15:00,13.5,9.6,312,327,11.6,00
0001,2011/12/30 08:30:00,14.0,10.8,341,330,11.6,00
0001,2011/12/30 08:45:00,14.5,11.0,310,329,11.6,00
0001,2011/12/30 09:00:00,14.6,10.8,323,330,11.6,00
0001,2011/12/30 09:15:00,13.9,11.2,331,338,11.6,00
0001,2011/12/30 09:30:00,15.3,11.6,338,333,11.6,00
0001,2011/12/30 09:45:00,14.9,11.2,341,334,11.6,00
0001,2011/12/30 10:00:00,14.8,12.2,326,330,11.6,00
0001,2011/12/30 10:15:00,16.1,11.8,338,331,11.6,00
0001,2011/12/30 10:30:00,15.1,11.0,319,330,11.6,00
0001,2011/12/30 10:45:00,14.7,11.6,326,329,11.6,00
0001,2011/12/30 11:00:00,16.0,12.0,320,330,11.6,00
0001,2011/12/30 11:15:00,17.1,13.0,327,324,11.6,00
0001,2011/12/30 11:30:00,16.4,13.0,329,329,11.6,00
0001,2011/12/30 11:45:00,14.6,11.2,320,336,11.6,00
