STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2003/05/13 11:15:00,6.1,5.0,243,244,11.5,00
0001,2003/05/13 11:30:00,6.2,4.8,239,243,11.5,00
0001,2003/05/13 11:45:00,6.6,5.6,244,243,11.5,00
0001,2003/05/13 12:00:00,6.9,5.8,239,244,11.5,00
0001,2003/05/13 12:15:00,8.0,6.4,243,239,11.5,00
0001,2003/05/13 12:30:00,7.8,6.6,244,241,11.5,00
0001,2003/05/13 12:45:00,7.8,6.8,243,241,11.5,00
0001,2003/05/13 13:00:00,8.6,7.2,239,240,11.5,00
0001,2003/05/13 13:15:00,8.9,7.6,237,240,11.5,00
0001,2003/05/13 13:30:00,9.1,8.0,237,234,11.5,00
0001,2003/05/13 13:45:00,9.2,7.8,233,236,11.5,00
0001,2003/05/13 14:00:00,9.6,8.2,243,234,11.5,00
0001,2003/05/13 14:15:00,10.0,7.6,236,234,11.5,00
0001,2003/05/13 14:30:00,10.0,8.2,234,234,11.5,00
0001,2003/05/13 14:45:00,10.1,8.4,232,234,11.5,00
0001,2003/05/13 15:00:00,9.9,8.2,234,232,11.5,00
0001,2003/05/13 15:15:00,9.4,7.4,230,225,11.5,00
0001,2003/05/13 15:30:00,9.5,7.2,232,227,11.5,00
0001,2003/05/13 15:45:00,8.3,5.4,230,222,11.5,00
0001,2003/05/13 16:00:00,8.8,3.8,184,181,11.5,00
0001,2003/05/13 16:15:00,8.8,3.8,175,182,11.5,00
0001,2003/05/13 16:30:00,8.0,3.6,174,182,11.5,00
0001,2003/05/13 16:45:00,7.9,4.0,177,177,11.5,00
0001,2003/05/13 17:00:00,8.8,3.2,181,182,11.5,00
0001,2003/05/13 17:15:00,8.4,3.6,177,178,11.5,00
0001,2003/05/13 17:30:00,8.3,4.8,181,175,11.5,00
0001,2003/05/13 17:45:00,8.9,5.1,177,171,11.5,00
0001,2003/05/13 18:00:00,8.5,4.8,195,177,11.5,00
0001,2003/05/13 18:15:00,8.9,4.6,175,175,11.5,00
0001,2003/05/13 18:30:00,8.8,4.8,181,180,11.5,00
0001,2003/05/13 18:45:00,8.7,4.6,182,178,11.5,00
0001,2003/05/13 19:00:00,8.4,4.7,181,174,11.5,00
0001,2003/05/13 19:15:00,8.7,4.6,181,178,11.5,00
0001,2003/05/13 19:30:00,9.0,3.8,170,178,11.5,00
0001,2003/05/13 19:45:00,9.4,3.0,171,181,11.5,00
0001,2003/05/13 20:00:00,8.2,3.2,194,178,11.5,00
0001,2003/05/13 20:15:00,8.1,3.0,198,177,11.5,00
0001,2003/05/13 20:30:00,8.8,4.9,178,175,11.5,00
0001,2003/05/13 20:45:00,9.7,5.0,181,175,11.5,00
0001,2003/05/13 21:00:00,9.2,5.1,180,172,11.5,00
0001,2003/05/13 21:15:00,8.3,5.1,178,171,11.5,00
0001,2003/05/13 21:30:00,8.5,4.6,160,171,11.5,00
0001,2003/05/13 21:45:00,7.5,5.0,174,171,11.5,00
0001,2003/05/13 22:00:00,7.8,4.6,181,170,11.5,00
0001,2003/05/13 22:15:00,7.1,4.6,158,170,11.5,00
0001,2003/05/13 22:30:00,6.9,4.2,171,170,11.5,00
0001,2003/05/13 22:45:00,6.8,4.0,187,168,11.5,00
0001,2003/05/13 23:00:00,6.9,3.8,175,170,11.5,00
0001,2003/05/13 23:15:00,6.6,3.8,182,170,11.5,00
0001,2003/05/13 23:30:00,6.4,4.0,184,171,11.5,00
0001,2003/05/13 23:45:00,7.1,4.2,178,170,11.5,00
0001,2003/05/14 00:00:00,7.2,4.4,165,170,11.5,00
0001,2003/05/14 00:15:00,7.2,4.2,177,170,11.5,00
0001,2003/05/14 00:30:00,7.1,4.5,178,171,11.5,00
0001,2003/05/14 00:45:00,6.6,4.0,167,171,11.5,00
0001,2003/05/14 01:00:00,6.2,3.8,171,174,11.5,00
0001,2003/05/14 01:15:00,6.5,4.4,187,170,11.5,00
0001,2003/05/14 01:30:00,6.9,4.6,175,170,11.5,00
0001,2003/05/14 01:45:00,6.6,3.7,172,171,11.5,00
0001,2003/05/14 02:00:00,7.0,2.4,185,164,11.5,00
0001,2003/05/14 02:15:00,6.9,3.2,187,170,11.5,00
0001,2003/05/14 02:30:00,7.6,4.7,171,170,11.5,00
0001,2003/05/14 02:45:00,7.4,4.8,181,170,11.5,00
0001,2003/05/14 03:00:00,7.0,4.3,175,170,11.5,00
0001,2003/05/14 03:15:00,6.2,1.9,177,153,11.5,00
0001,2003/05/14 03:30:00,4.0,1.0,112,150,11.5,00
0001,2003/05/14 03:45:00,3.6,1.0,178,160,11.5,00
0001,2003/05/14 04:00:00,4.4,1.0,188,154,11.5,00
0001,2003/05/14 04:15:00,4.3,1.0,112,156,11.5,00
0001,2003/05/14 04:30:00,5.3,1.6,189,167,11.5,00
0001,2003/05/14 04:45:00,3.9,0.8,87,151,11.5,00
0001,2003/05/14 05:00:00,4.2,1.1,177,160,11.5,00
0001,2003/05/14 05:15:00,4.5,0.8,188,156,11.5,00
0001,2003/05/14 05:30:00,5.2,1.0,188,151,11.5,00
0001,2003/05/14 05:45:00,3.3,1.0,185,151,11.5,00
0001,2003/05/14 06:00:00,6.0,1.2,172,151,11.5,00
0001,2003/05/14 06:15:00,6.5,3.8,178,171,11.5,00
0001,2003/05/14 06:30:00,5.9,3.6,172,170,11.5,00
0001,2003/05/14 06:45:00,6.3,4.0,177,170,11.5,00
0001,2003/05/14 07:00:00,7.2,4.5,167,171,11.5,00
0001,2003/05/14 07:15:00,8.2,5.0,181,171,11.5,00
0001,2003/05/14 07:30:00,6.8,4.2,170,170,11.5,00
0001,2003/05/14 07:45:00,7.1,4.2,161,172,11.5,00
0001,2003/05/14 08:00:00,6.5,3.6,182,178,11.5,00
0001,2003/05/14 08:15:00,9.6,3.2,163,181,11.5,00
0001,2003/05/14 08:30:00,5.8,4.8,222,222,11.5,00
0001,2003/05/14 08:45:00,5.9,4.2,210,213,11.5,00
0001,2003/05/14 09:00:00,5.1,4.4,222,225,11.5,00
0001,2003/05/14 09:15:00,5.2,3.4,232,233,11.5,00
0001,2003/05/14 09:30:00,5.6,4.0,233,230,11.5,00
0001,2003/05/14 09:45:00,5.9,4.3,220,219,11.5,00
0001,2003/05/14 10:00:00,5.5,4.8,229,225,11.5,00
0001,2003/05/14 10:15:00,6.0,4.8,230,236,11.5,00
0001,2003/05/14 10:30:00,6.4,3.6,230,236,11.5,00
0001,2003/05/14 10:45:00,4.7,2.8,226,241,11.5,00
0001,2003/05/14 11:00:00,8.2,6.0,233,234,11.5,00
0001,2003/05/14 11:15:00,9.9,8.3,240,240,11.5,00
0001,2003/05/14 11:30:00,10.9,9.2,239,239,11.5,00
0001,2003/05/14 11:45:00,11.2,9.0,241,236,11.5,00
0001,2003/05/14 12:00:00,10.2,8.6,233,237,11.5,00
0001,2003/05/14 12:15:00,10.7,8.7,237,232,11.5,00
0001,2003/05/14 12:30:00,10.0,6.0,227,219,11.5,00
0001,2003/05/14 12:45:00,9.0,4.6,170,192,11.5,00
0001,2003/05/14 13:00:00,9.1,3.6,177,184,11.5,00
0001,2003/05/14 13:15:00,8.5,4.0,181,174,11.5,00
0001,2003/05/14 13:30:00,10.1,5.8,165,170,11.5,00
0001,2003/05/14 13:45:00,10.4,5.6,175,175,11.5,00
0001,2003/05/14 14:00:00,9.3,4.0,178,182,11.5,00
0001,2003/05/14 14:15:00,9.1,4.4,177,167,11.5,00
0001,2003/05/14 14:30:00,10.3,5.6,170,170,11.5,00
0001,2003/05/14 14:45:00,10.0,4.9,187,170,11.5,00
0001,2003/05/14 15:00:00,9.8,5.2,164,178,11.5,00
0001,2003/05/14 15:15:00,9.0,4.6,202,168,11.5,00
0001,2003/05/14 15:30:00,8.9,5.6,188,172,11.5,00
0001,2003/05/14 15:45:00,9.0,5.1,175,174,11.5,00
0001,2003/05/14 16:00:00,10.5,6.7,168,171,11.5,00
0001,2003/05/14 16:15:00,10.5,6.8,185,174,11.5,00
0001,2003/05/14 16:30:00,11.2,5.8,170,171,11.5,00
0001,2003/05/14 16:45:00,10.3,6.2,184,174,11.5,00
0001,2003/05/14 17:00:00,9.1,5.4,168,171,11.5,00
0001,2003/05/14 17:15:00,9.9,5.7,191,172,11.5,00
0001,2003/05/14 17:30:00,9.2,4.6,175,170,11.5,00
0001,2003/05/14 17:45:00,8.5,5.0,172,170,11.5,00
0001,2003/05/14 18:00:00,9.9,4.7,182,170,11.5,00
0001,2003/05/14 18:15:00,10.0,4.4,182,170,11.5,00
0001,2003/05/14 18:30:00,8.7,4.4,175,168,11.5,00
0001,2003/05/14 18:45:00,7.7,4.6,175,172,11.5,00
0001,2003/05/14 19:00:00,8.6,4.6,177,171,11.5,00
0001,2003/05/14 19:15:00,8.6,4.8,187,172,11.5,00
0001,2003/05/14 19:30:00,8.3,4.7,187,174,11.5,00
0001,2003/05/14 19:45:00,8.5,4.4,165,172,11.5,00
0001,2003/05/14 20:00:00,8.1,4.8,156,172,11.5,00
0001,2003/05/14 20:15:00,8.7,4.8,181,172,11.5,00
0001,2003/05/14 20:30:00,9.2,4.6,170,174,11.5,00
0001,2003/05/14 20:45:00,8.3,4.4,175,174,11.5,00
0001,2003/05/14 21:00:00,8.5,4.8,170,172,11.5,00
0001,2003/05/14 21:15:00,8.9,4.8,189,171,11.5,00
0001,2003/05/14 21:30:00,7.5,4.5,181,171,11.5,00
0001,2003/05/14 21:45:00,8.2,4.6,177,171,11.5,00
0001,2003/05/14 22:00:00,7.7,4.6,167,171,11.5,00
0001,2003/05/14 22:15:00,7.5,4.6,178,172,11.5,00
0001,2003/05/14 22:30:00,7.4,4.0,182,174,11.5,00
0001,2003/05/14 22:45:00,6.9,3.8,181,175,11.5,00
0001,2003/05/14 23:00:00,6.7,3.0,175,177,11.5,00
0001,2003/05/14 23:15:00,6.2,3.8,177,172,11.5,00
0001,2003/05/14 23:30:00,6.4,3.8,177,171,11.5,00
0001,2003/05/14 23:45:00,6.8,3.4,175,170,11.5,00
0001,2003/05/15 00:00:00,7.6,3.6,177,170,11.5,00
0001,2003/05/15 00:15:00,5.6,1.2,125,143,11.5,00
0001,2003/05/15 00:30:00,5.4,1.2,125,139,11.5,00
0001,2003/05/15 00:45:00,3.8,1.0,130,147,11.5,00
0001,2003/05/15 01:00:00,5.5,1.6,137,135,11.5,00
0001,2003/05/15 01:15:00,5.9,2.0,130,133,11.5,00
0001,2003/05/15 01:30:00,6.0,2.6,125,133,11.5,00
0001,2003/05/15 01:45:00,6.3,2.0,125,135,11.5,00
0001,2003/05/15 02:00:00,5.0,3.0,130,119,11.5,00
0001,2003/05/15 02:15:00,6.1,4.2,95,94,11.5,00
0001,2003/05/15 02:30:00,5.0,2.8,105,94,11.5,00
0001,2003/05/15 02:45:00,4.4,2.3,125,118,11.5,00
0001,2003/05/15 03:00:00,5.1,2.2,125,113,11.5,00
0001,2003/05/15 03:15:00,3.7,2.6,91,80,11.5,00
0001,2003/05/15 03:30:00,2.8,1.8,46,59,11.5,00
0001,2003/05/15 03:45:00,7.2,5.4,77,68,11.5,00
0001,2003/05/15 04:00:00,7.0,5.6,71,64,11.5,00
0001,2003/05/15 04:15:00,6.5,5.2,53,46,11.5,00
0001,2003/05/15 04:30:00,5.9,5.0,46,32,11.5,00
0001,2003/05/15 04:45:00,6.5,4.8,29,30,11.5,00
0001,2003/05/15 05:00:00,7.4,6.0,30,33,11.5,00
0001,2003/05/15 05:15:00,7.5,6.6,39,35,11.5,00
0001,2003/05/15 05:30:00,8.3,7.0,36,35,11.5,00
0001,2003/05/15 05:45:00,8.0,6.4,39,39,11.5,00
0001,2003/05/15 06:00:00,8.3,6.6,42,35,11.5,00
0001,2003/05/15 06:15:00,8.3,6.6,42,42,11.5,00
0001,2003/05/15 06:30:00,7.8,6.4,53,49,11.5,00
0001,2003/05/15 06:45:00,7.8,6.4,52,47,11.5,00
0001,2003/05/15 07:00:00,9.1,6.8,56,47,11.5,00
0001,2003/05/15 07:15:00,8.2,6.8,49,45,11.5,00
0001,2003/05/15 07:30:00,8.4,6.8,47,45,11.5,00
0001,2003/05/15 07:45:00,8.5,6.8,47,47,11.5,00
0001,2003/05/15 08:00:00,9.6,7.8,52,46,11.5,00
0001,2003/05/15 08:15:00,9.1,7.4,47,46,11.5,00
0001,2003/05/15 08:30:00,9.6,7.6,47,45,11.5,00
0001,2003/05/15 08:45:00,9.3,7.6,54,45,11.5,00
0001,2003/05/15 09:00:00,9.1,7.4,43,45,11.5,00
0001,2003/05/15 09:15:00,9.4,7.6,37,45,11.5,00
0001,2003/05/15 09:30:00,9.7,7.6,42,43,11.5,00
0001,2003/05/15 09:45:00,9.5,7.6,49,39,11.5,00
0001,2003/05/15 10:00:00,9.1,7.4,40,36,11.5,00
0001,2003/05/15 10:15:00,9.5,7.8,36,35,11.5,00
0001,2003/05/15 10:30:00,10.6,8.4,33,36,11.5,00
0001,2003/05/15 10:45:00,10.3,8.0,29,32,11.5,00
0001,2003/05/15 11:00:00,10.1,7.8,35,28,11.5,00
0001,2003/05/15 11:15:00,10.1,8.0,28,23,11.5,00
0001,2003/05/15 11:30:00,9.1,7.4,25,21,11.5,00
0001,2003/05/15 11:45:00,9.7,8.0,14,18,11.5,00
0001,2003/05/15 12:00:00,10.7,8.2,14,19,11.5,00
0001,2003/05/15 12:15:00,10.6,8.4,26,19,11.5,00
0001,2003/05/15 12:30:00,10.9,8.6,11,18,11.5,00
0001,2003/05/15 12:45:00,10.9,8.2,14,18,11.5,00
0001,2003/05/15 13:00:00,11.1,8.2,11,16,11.5,00
0001,2003/05/15 13:15:00,10.2,8.4,15,16,11.5,00
0001,2003/05/15 13:30:00,11.6,8.4,30,16,11.5,00
0001,2003/05/15 13:45:00,11.5,8.8,2,15,11.5,00
0001,2003/05/15 14:00:00,10.6,8.6,12,18,11.5,00
0001,2003/05/15 14:15:00,11.1,8.6,12,19,11.5,00
0001,2003/05/15 14:30:00,10.6,8.6,11,18,11.5,00
0001,2003/05/15 14:45:00,10.3,8.2,8,18,11.5,00
0001,2003/05/15 15:00:00,9.9,7.2,23,16,11.5,00
0001,2003/05/15 15:15:00,9.9,8.2,11,12,11.5,00
0001,2003/05/15 15:30:00,10.0,8.0,8,9,11.5,00
0001,2003/05/15 15:45:00,9.7,7.7,9,8,11.5,00
0001,2003/05/15 16:00:00,10.8,8.0,4,2,11.5,00
0001,2003/05/15 16:15:00,10.5,7.2,8,8,11.5,00
0001,2003/05/15 16:30:00,9.7,7.4,2,12,11.5,00
0001,2003/05/15 16:45:00,9.2,6.8,15,11,11.5,00
0001,2003/05/15 17:00:00,8.3,6.4,4,8,11.5,00
0001,2003/05/15 17:15:00,8.2,6.4,5,9,11.5,00
0001,2003/05/15 17:30:00,8.1,6.4,0,8,11.5,00
0001,2003/05/15 17:45:00,8.8,6.6,8,14,11.5,00
0001,2003/05/15 18:00:00,8.0,5.6,15,9,11.5,00
0001,2003/05/15 18:15:00,8.3,6.2,15,14,11.5,00
0001,2003/05/15 18:30:00,6.5,5.2,352,1,11.5,00
0001,2003/05/15 18:45:00,7.4,5.3,11,7,11.5,00
0001,2003/05/15 19:00:00,7.7,6.0,1,9,11.5,00
0001,2003/05/15 19:15:00,8.3,6.6,14,18,11.5,00
0001,2003/05/15 19:30:00,8.3,6.6,25,23,11.5,00
0001,2003/05/15 19:45:00,8.5,6.4,26,23,11.5,00
0001,2003/05/15 20:00:00,8.6,6.4,28,25,11.5,00
0001,2003/05/15 20:15:00,8.0,6.0,32,28,11.5,00
0001,2003/05/15 20:30:00,6.4,4.6,29,23,11.5,00
0001,2003/05/15 20:45:00,8.9,6.0,37,30,11.5,00
0001,2003/05/15 21:00:00,9.1,7.0,32,28,11.5,00
0001,2003/05/15 21:15:00,9.0,7.4,32,30,11.5,00
0001,2003/05/15 21:30:00,8.0,6.4,37,29,11.5,00
0001,2003/05/15 21:45:00,9.0,6.8,35,28,11.5,00
0001,2003/05/15 22:00:00,8.3,6.6,30,25,11.5,00
0001,2003/05/15 22:15:00,9.4,7.6,30,25,11.5,00
0001,2003/05/15 22:30:00,10.5,8.2,35,30,11.5,00
0001,2003/05/15 22:45:00,11.4,9.2,47,30,11.5,00
0001,2003/05/15 23:00:00,11.3,9.0,28,30,11.5,00
0001,2003/05/15 23:15:00,11.4,8.6,30,28,11.6,00
0001,2003/05/15 23:30:00,10.5,7.4,37,26,11.5,00
0001,2003/05/15 23:45:00,9.9,8.0,40,33,11.5,00
0001,2003/05/16 00:00:00,9.4,6.8,40,28,11.5,00
0001,2003/05/16 00:15:00,8.4,6.6,35,29,11.5,00
0001,2003/05/16 00:30:00,8.0,6.2,32,30,11.6,00
0001,2003/05/16 00:45:00,9.9,6.8,30,23,11.6,00
0001,2003/05/16 01:00:00,9.9,7.0,30,28,11.5,00
0001,2003/05/16 01:15:00,11.6,8.0,30,26,11.5,00
0001,2003/05/16 01:30:00,10.5,8.0,30,28,11.5,00
0001,2003/05/16 01:45:00,10.9,7.0,29,25,11.5,00
0001,2003/05/16 02:00:00,9.6,7.0,33,25,11.6,00
0001,2003/05/16 02:15:00,10.8,7.6,37,25,11.5,00
0001,2003/05/16 02:30:00,10.2,7.2,35,26,11.6,00
0001,2003/05/16 02:45:00,8.7,6.0,28,22,11.6,00
0001,2003/05/16 03:00:00,8.8,6.4,28,21,11.5,00
0001,2003/05/16 03:15:00,8.8,6.0,35,23,11.5,00
0001,2003/05/16 03:30:00,8.5,6.6,30,23,11.5,00
0001,2003/05/16 03:45:00,8.3,6.2,12,21,11.6,00
0001,2003/05/16 04:00:00,8.9,7.0,26,22,11.5,00
0001,2003/05/16 04:15:00,9.2,6.8,33,26,11.5,00
0001,2003/05/16 04:30:00,9.1,6.8,33,28,11.5,00
0001,2003/05/16 04:45:00,7.9,5.3,26,22,11.5,00
0001,2003/05/16 05:00:00,7.6,5.4,39,26,11.6,00
0001,2003/05/16 05:15:00,7.8,5.8,37,29,11.5,00
0001,2003/05/16 05:30:00,7.7,6.2,32,29,11.6,00
0001,2003/05/16 05:45:00,8.6,6.9,30,32,11.6,00
0001,2003/05/16 06:00:00,7.8,6.2,37,33,11.5,00
0001,2003/05/16 06:15:00,7.0,5.2,35,35,11.6,00
0001,2003/05/16 06:30:00,5.9,4.8,37,37,11.5,00
0001,2003/05/16 06:45:00,5.6,3.6,35,32,11.5,00
0001,2003/05/16 07:00:00,5.5,4.0,30,25,11.5,00
0001,2003/05/16 07:15:00,4.6,3.2,26,16,11.5,00
0001,2003/05/16 07:30:00,5.1,4.0,36,28,11.6,00
0001,2003/05/16 07:45:00,5.5,4.4,32,33,11.6,00
0001,2003/05/16 08:00:00,6.4,5.2,42,39,11.6,00
0001,2003/05/16 08:15:00,6.3,4.6,39,46,11.5,00
0001,2003/05/16 08:30:00,6.3,5.0,42,40,11.6,00
0001,2003/05/16 08:45:00,6.9,5.6,47,43,11.5,00
0001,2003/05/16 09:00:00,6.3,5.0,53,53,11.6,00
0001,2003/05/16 09:15:00,5.6,3.6,57,45,11.5,00
0001,2003/05/16 09:30:00,4.2,3.2,52,30,11.5,00
0001,2003/05/16 09:45:00,7.4,4.0,47,30,11.6,00
0001,2003/05/16 10:00:00,7.6,5.6,53,50,11.6,00
0001,2003/05/16 10:15:00,8.2,6.3,50,50,11.5,00
0001,2003/05/16 10:30:00,7.5,5.8,66,47,11.5,00
0001,2003/05/16 10:45:00,7.2,5.8,36,39,11.6,00
0001,2003/05/16 11:00:00,6.7,4.8,46,43,11.6,00
0001,2003/05/16 11:15:00,6.1,4.5,47,43,11.6,00
0001,2003/05/16 11:30:00,7.7,6.4,68,67,11.6,00
0001,2003/05/16 11:45:00,7.1,5.4,68,67,11.6,00
0001,2003/05/16 12:00:00,8.0,6.2,73,64,11.6,00
0001,2003/05/16 12:15:00,8.3,6.8,52,66,11.6,00
0001,2003/05/16 12:30:00,8.1,6.4,57,53,11.5,00
0001,2003/05/16 12:45:00,7.4,5.4,53,53,11.6,00
0001,2003/05/16 13:00:00,7.4,5.8,68,68,11.6,00
0001,2003/05/16 13:15:00,7.7,6.0,70,59,11.6,00
0001,2003/05/16 13:30:00,7.5,5.8,73,64,11.6,00
0001,2003/05/16 13:45:00,8.3,6.8,66,63,11.6,00
0001,2003/05/16 14:00:00,7.5,6.0,74,63,11.5,00
0001,2003/05/16 14:15:00,7.5,6.0,78,71,11.5,00
0001,2003/05/16 14:30:00,8.0,6.0,66,75,11.5,00
0001,2003/05/16 14:45:00,7.8,6.0,64,64,11.5,00
0001,2003/05/16 15:00:00,7.9,5.2,67,60,11.5,00
0001,2003/05/16 15:15:00,7.3,6.0,56,57,11.5,00
0001,2003/05/16 15:30:00,7.2,5.8,64,64,11.6,00
0001,2003/05/16 15:45:00,7.6,6.4,66,63,11.5,00
0001,2003/05/16 16:00:00,7.3,5.6,50,54,11.6,00
0001,2003/05/16 16:15:00,7.9,6.0,64,59,11.5,00
0001,2003/05/16 16:30:00,7.5,6.0,71,64,11.5,00
0001,2003/05/16 16:45:00,7.9,6.6,59,57,11.6,00
0001,2003/05/16 17:00:00,7.9,6.0,64,61,11.5,00
0001,2003/05/16 17:15:00,8.3,6.6,63,64,11.6,00
0001,2003/05/16 17:30:00,7.6,6.2,56,54,11.5,00
0001,2003/05/16 17:45:00,7.0,5.4,57,75,11.5,00
0001,2003/05/16 18:00:00,7.5,5.8,104,102,11.5,00
0001,2003/05/16 18:15:00,8.3,6.6,108,104,11.5,00
0001,2003/05/16 18:30:00,9.4,7.4,101,88,11.5,00
0001,2003/05/16 18:45:00,8.5,7.0,95,98,11.5,00
0001,2003/05/16 19:00:00,8.6,6.6,95,87,11.5,00
0001,2003/05/16 19:15:00,8.6,6.9,99,97,11.6,00
0001,2003/05/16 19:30:00,8.7,7.0,92,97,11.5,00
0001,2003/05/16 19:45:00,8.3,5.8,92,104,11.5,00
0001,2003/05/16 20:00:00,7.8,6.0,90,85,11.5,00
0001,2003/05/16 20:15:00,7.4,6.0,95,97,11.5,00
0001,2003/05/16 20:30:00,6.7,5.0,97,101,11.5,00
0001,2003/05/16 20:45:00,6.5,4.8,88,91,11.5,00
0001,2003/05/16 21:00:00,6.5,5.0,85,85,11.6,00
0001,2003/05/16 21:15:00,7.6,6.0,91,85,11.5,00
0001,2003/05/16 21:30:00,8.1,5.8,95,95,11.6,00
0001,2003/05/16 21:45:00,7.7,6.0,87,88,11.5,00
0001,2003/05/16 22:00:00,7.9,6.5,84,84,11.5,00
0001,2003/05/16 22:15:00,8.2,6.4,97,94,11.6,00
0001,2003/05/16 22:30:00,8.6,6.1,92,99,11.6,00
0001,2003/05/16 22:45:00,7.4,5.2,113,85,11.5,00
0001,2003/05/16 23:00:00,6.5,5.0,54,59,11.5,00
0001,2003/05/16 23:15:00,6.9,5.2,63,63,11.6,00
0001,2003/05/16 23:30:00,7.4,5.8,52,54,11.5,00
0001,2003/05/16 23:45:00,7.6,6.2,54,57,11.6,00
0001,2003/05/17 00:00:00,8.1,6.6,64,59,11.6,00
0001,2003/05/17 00:15:00,7.4,5.8,61,59,11.6,00
0001,2003/05/17 00:30:00,6.5,4.8,56,56,11.6,00
0001,2003/05/17 00:45:00,7.1,5.2,54,50,11.5,00
0001,2003/05/17 01:00:00,6.9,4.8,49,50,11.5,00
0001,2003/05/17 01:15:00,5.7,4.4,49,45,11.6,00
0001,2003/05/17 01:30:00,5.9,4.6,43,45,11.6,00
0001,2003/05/17 01:45:00,5.9,4.2,52,47,11.6,00
0001,2003/05/17 02:00:00,5.6,4.0,37,42,11.6,00
0001,2003/05/17 02:15:00,5.3,4.2,35,35,11.6,00
0001,2003/05/17 02:30:00,5.3,4.0,37,35,11.6,00
0001,2003/05/17 02:45:00,5.5,4.2,36,36,11.6,00
0001,2003/05/17 03:00:00,5.4,4.2,35,29,11.5,00
0001,2003/05/17 03:15:00,6.3,5.0,29,25,11.6,00
0001,2003/05/17 03:30:00,6.8,5.6,33,26,11.6,00
0001,2003/05/17 03:45:00,7.1,5.6,30,29,11.6,00
0001,2003/05/17 04:00:00,6.8,5.6,36,37,11.6,00
0001,2003/05/17 04:15:00,7.1,5.6,35,33,11.6,00
0001,2003/05/17 04:30:00,7.2,5.4,42,40,11.6,00
0001,2003/05/17 04:45:00,6.2,4.8,40,39,11.6,00
0001,2003/05/17 05:00:00,6.9,5.6,40,37,11.6,00
0001,2003/05/17 05:15:00,7.5,6.0,42,40,11.6,00
0001,2003/05/17 05:30:00,6.9,5.4,46,42,11.6,00
0001,2003/05/17 05:45:00,6.5,4.4,46,45,11.6,00
0001,2003/05/17 06:00:00,7.0,5.4,56,46,11.6,00
0001,2003/05/17 06:15:00,7.2,5.8,43,46,11.6,00
0001,2003/05/17 06:30:00,6.5,5.2,50,47,11.6,00
0001,2003/05/17 06:45:00,6.5,4.6,43,43,11.6,00
0001,2003/05/17 07:00:00,5.6,3.6,37,45,11.6,00
0001,2003/05/17 07:15:00,6.1,4.4,50,42,11.6,00
0001,2003/05/17 07:30:00,6.5,4.6,36,32,11.6,00
0001,2003/05/17 07:45:00,6.6,5.4,37,35,11.6,00
0001,2003/05/17 08:00:00,6.6,5.2,40,42,11.6,00
0001,2003/05/17 08:15:00,5.9,4.2,42,42,11.6,00
0001,2003/05/17 08:30:00,6.1,5.0,47,49,11.6,00
0001,2003/05/17 08:45:00,6.5,5.0,53,49,11.6,00
0001,2003/05/17 09:00:00,7.6,5.4,68,57,11.6,00
0001,2003/05/17 09:15:00,8.0,6.0,56,56,11.6,00
0001,2003/05/17 09:30:00,7.8,6.2,49,53,11.6,00
0001,2003/05/17 09:45:00,7.7,5.6,49,50,11.6,00
0001,2003/05/17 10:00:00,7.9,5.6,74,61,11.6,00
0001,2003/05/17 10:15:00,8.3,5.6,80,61,11.6,00
0001,2003/05/17 10:30:00,6.8,3.9,74,77,11.6,00
0001,2003/05/17 10:45:00,8.4,6.6,66,66,11.6,00
0001,2003/05/17 11:00:00,8.3,5.6,64,54,11.6,00
0001,2003/05/17 11:15:00,7.6,5.6,66,53,11.6,00
0001,2003/05/17 11:30:00,7.7,6.4,64,61,11.6,00
0001,2003/05/17 11:45:00,7.2,5.6,56,50,11.6,00
0001,2003/05/17 12:00:00,7.5,6.4,50,50,11.6,00
0001,2003/05/17 12:15:00,7.4,5.6,54,47,11.6,00
0001,2003/05/17 12:30:00,7.7,6.0,56,50,11.6,00
0001,2003/05/17 12:45:00,7.8,5.6,57,54,11.6,00
0001,2003/05/17 13:00:00,8.3,6.6,47,47,11.6,00
0001,2003/05/17 13:15:00,7.9,5.6,46,54,11.6,00
0001,2003/05/17 13:30:00,7.3,5.6,67,53,11.6,00
0001,2003/05/17 13:45:00,8.5,6.8,49,52,11.5,00
0001,2003/05/17 14:00:00,7.6,6.0,56,52,11.6,00
0001,2003/05/17 14:15:00,8.4,4.9,68,53,11.6,00
0001,2003/05/17 14:30:00,5.9,4.8,49,47,11.6,00
0001,2003/05/17 14:45:00,7.1,5.4,57,45,11.6,00
0001,2003/05/17 15:00:00,6.7,5.6,60,52,11.6,00
0001,2003/05/17 15:15:00,7.0,5.0,47,53,11.6,00
0001,2003/05/17 15:30:00,6.0,4.6,47,47,11.6,00
0001,2003/05/17 15:45:00,7.0,4.8,64,50,11.6,00
0001,2003/05/17 16:00:00,7.2,4.8,56,53,11.6,00
0001,2003/05/17 16:15:00,5.9,4.8,37,47,11.6,00
0001,2003/05/17 16:30:00,6.1,4.8,53,53,11.6,00
0001,2003/05/17 16:45:00,8.3,6.0,54,47,11.6,00
0001,2003/05/17 17:00:00,7.9,6.4,47,45,11.6,00
0001,2003/05/17 17:15:00,7.5,6.0,43,46,11.6,00
