STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2003/11/12 10:15:00,7.0,5.4,30,26,11.6,00
0001,2003/11/12 10:30:00,7.7,5.5,35,28,11.6,00
0001,2003/11/12 10:45:00,6.0,4.2,35,35,11.6,00
0001,2003/11/12 11:00:00,7.6,5.6,35,30,11.6,00
0001,2003/11/12 11:15:00,7.8,5.6,30,36,11.6,00
0001,2003/11/12 11:30:00,6.5,4.4,28,30,11.6,00
0001,2003/11/12 11:45:00,8.2,5.2,30,39,11.6,00
0001,2003/11/12 12:00:00,8.5,6.4,35,30,11.6,00
0001,2003/11/12 12:15:00,7.6,6.2,42,36,11.6,00
0001,2003/11/12 12:30:00,9.7,6.2,60,42,11.6,00
0001,2003/11/12 12:45:00,9.0,5.4,46,42,11.6,00
0001,2003/11/12 13:00:00,7.9,4.8,26,29,11.6,00
0001,2003/11/12 13:15:00,8.4,5.8,40,30,11.6,00
0001,2003/11/12 13:30:00,9.4,6.6,53,50,11.6,00
0001,2003/11/12 13:45:00,9.4,5.8,47,43,11.6,00
0001,2003/11/12 14:00:00,9.4,6.0,43,45,11.6,00
0001,2003/11/12 14:15:00,10.1,6.0,59,59,11.6,00
0001,2003/11/12 14:30:00,9.0,6.4,46,54,11.6,00
0001,2003/11/12 14:45:00,9.6,5.8,63,53,11.6,00
0001,2003/11/12 15:00:00,9.5,7.2,57,49,11.6,00
0001,2003/11/12 15:15:00,8.4,6.4,53,56,11.5,00
0001,2003/11/12 15:30:00,7.8,6.4,61,56,11.6,00
0001,2003/11/12 15:45:00,8.5,5.8,78,59,11.6,00
0001,2003/11/12 16:00:00,8.3,6.0,80,71,11.6,00
0001,2003/11/12 16:15:00,8.5,6.4,70,61,11.6,00
0001,2003/11/12 16:30:00,9.6,7.0,82,70,11.6,00
0001,2003/11/12 16:45:00,9.7,6.6,90,75,11.6,00
0001,2003/11/12 17:00:00,7.8,6.0,85,78,11.6,00
0001,2003/11/12 17:15:00,8.7,7.1,87,87,11.6,00
0001,2003/11/12 17:30:00,9.4,7.2,84,81,11.5,00
0001,2003/11/12 17:45:00,9.1,7.0,90,68,11.6,00
0001,2003/11/12 18:00:00,9.1,7.2,63,61,11.5,00
0001,2003/11/12 18:15:00,8.5,6.8,57,63,11.6,00
0001,2003/11/12 18:30:00,8.9,6.2,64,59,11.5,00
0001,2003/11/12 18:45:00,8.1,6.2,63,59,11.6,00
0001,2003/11/12 19:00:00,8.5,6.6,56,57,11.6,00
0001,2003/11/12 19:15:00,8.3,6.4,52,56,11.6,00
0001,2003/11/12 19:30:00,8.5,6.8,46,53,11.5,00
0001,2003/11/12 19:45:00,7.9,5.6,52,53,11.6,00
0001,2003/11/12 20:00:00,8.1,6.2,46,50,11.5,00
0001,2003/11/12 20:15:00,9.5,7.8,42,43,11.5,00
0001,2003/11/12 20:30:00,9.7,7.2,47,43,11.6,00
0001,2003/11/12 20:45:00,7.9,6.0,47,46,11.6,00
0001,2003/11/12 21:00:00,8.3,6.0,42,45,11.6,00
0001,2003/11/12 21:15:00,7.3,5.6,42,46,11.5,00
0001,2003/11/12 21:30:00,7.5,5.6,54,47,11.5,00
0001,2003/11/12 21:45:00,8.6,6.6,43,45,11.6,00
0001,2003/11/12 22:00:00,9.3,6.8,30,47,11.6,00
0001,2003/11/12 22:15:00,9.2,6.4,56,54,11.6,00
0001,2003/11/12 22:30:00,7.7,5.6,71,50,11.6,00
0001,2003/11/12 22:45:00,8.4,6.8,50,40,11.6,00
0001,2003/11/12 23:00:00,8.0,5.6,43,43,11.6,00
0001,2003/11/12 23:15:00,7.4,5.2,64,49,11.5,00
0001,2003/11/12 23:30:00,7.7,5.2,47,42,11.5,00
0001,2003/11/12 23:45:00,6.7,4.8,30,32,11.6,00
0001,2003/11/13 00:00:00,6.6,4.0,39,22,11.5,00
0001,2003/11/13 00:15:00,5.7,4.6,30,23,11.5,00
0001,2003/11/13 00:30:00,6.4,4.2,30,19,11.5,00
0001,2003/11/13 00:45:00,5.6,4.4,8,14,11.5,00
0001,2003/11/13 01:00:00,6.8,5.4,11,16,11.6,00
0001,2003/11/13 01:15:00,8.0,5.8,30,29,11.5,00
0001,2003/11/13 01:30:00,8.1,6.4,36,30,11.6,00
0001,2003/11/13 01:45:00,6.5,5.0,25,23,11.5,00
0001,2003/11/13 02:00:00,6.9,5.4,39,23,11.6,00
0001,2003/11/13 02:15:00,8.3,5.4,30,26,11.6,00
0001,2003/11/13 02:30:00,6.5,4.6,14,15,11.6,00
0001,2003/11/13 02:45:00,7.6,6.0,12,12,11.6,00
0001,2003/11/13 03:00:00,7.7,5.8,8,12,11.6,00
0001,2003/11/13 03:15:00,8.0,5.8,9,11,11.6,00
0001,2003/11/13 03:30:00,9.1,6.6,12,11,11.6,00
0001,2003/11/13 03:45:00,9.0,6.6,8,14,11.6,00
0001,2003/11/13 04:00:00,8.5,6.6,32,23,11.6,00
0001,2003/11/13 04:15:00,9.1,6.4,26,22,11.6,00
0001,2003/11/13 04:30:00,8.7,7.0,12,18,11.6,00
0001,2003/11/13 04:45:00,9.1,7.4,25,18,11.6,00
0001,2003/11/13 05:00:00,9.9,7.8,5,12,11.5,00
0001,2003/11/13 05:15:00,10.5,8.4,8,9,11.6,00
0001,2003/11/13 05:30:00,9.5,7.4,22,18,11.6,00
0001,2003/11/13 05:45:00,10.2,8.0,30,30,11.6,00
0001,2003/11/13 06:00:00,9.7,8.0,30,37,11.6,00
0001,2003/11/13 06:15:00,9.0,7.0,30,30,11.6,00
0001,2003/11/13 06:30:00,8.4,6.6,8,23,11.6,00
0001,2003/11/13 06:45:00,9.4,6.8,14,18,11.6,00
0001,2003/11/13 07:00:00,9.2,7.0,29,19,11.6,00
0001,2003/11/13 07:15:00,9.8,7.4,36,29,11.6,00
0001,2003/11/13 07:30:00,11.0,7.8,32,28,11.6,00
0001,2003/11/13 07:45:00,10.8,7.8,35,25,11.6,00
0001,2003/11/13 08:00:00,10.0,7.6,32,21,11.6,00
0001,2003/11/13 08:15:00,10.2,8.0,8,19,11.6,00
0001,2003/11/13 08:30:00,11.1,8.0,26,25,11.6,00
0001,2003/11/13 08:45:00,10.7,8.4,32,29,11.6,00
0001,2003/11/13 09:00:00,11.8,9.0,32,29,11.6,00
0001,2003/11/13 09:15:00,11.6,9.0,37,32,11.6,00
0001,2003/11/13 09:30:00,11.7,8.2,36,26,11.6,00
0001,2003/11/13 09:45:00,10.9,8.0,30,28,11.6,00
0001,2003/11/13 10:00:00,10.6,7.8,29,18,11.6,00
0001,2003/11/13 10:15:00,10.4,8.2,11,22,11.6,00
0001,2003/11/13 10:30:00,10.8,8.4,26,26,11.6,00
0001,2003/11/13 10:45:00,10.7,8.2,29,28,11.6,00
0001,2003/11/13 11:00:00,11.5,8.8,30,26,11.6,00
0001,2003/11/13 11:15:00,13.8,9.2,39,35,11.5,00
0001,2003/11/13 11:30:00,12.5,9.0,32,30,11.6,00
0001,2003/11/13 11:45:00,10.2,7.6,11,28,11.6,00
0001,2003/11/13 12:00:00,10.0,7.6,35,14,11.6,00
0001,2003/11/13 12:15:00,8.9,6.0,28,21,11.6,00
0001,2003/11/13 12:30:00,8.3,5.8,29,19,11.6,00
0001,2003/11/13 12:45:00,8.2,6.4,15,14,11.5,00
0001,2003/11/13 13:00:00,8.1,5.4,26,18,11.6,00
0001,2003/11/13 13:15:00,7.4,5.1,37,15,11.6,00
0001,2003/11/13 13:30:00,7.4,5.6,350,12,11.6,00
0001,2003/11/13 13:45:00,8.3,5.6,36,28,11.6,00
0001,2003/11/13 14:00:00,8.8,6.2,35,33,11.6,00
0001,2003/11/13 14:15:00,8.5,7.0,35,32,11.6,00
0001,2003/11/13 14:30:00,9.1,6.4,35,25,11.6,00
0001,2003/11/13 14:45:00,9.7,7.8,36,28,11.6,00
0001,2003/11/13 15:00:00,9.1,6.8,36,30,11.6,00
0001,2003/11/13 15:15:00,8.1,5.8,30,25,11.6,00
0001,2003/11/13 15:30:00,11.5,7.0,37,33,11.6,00
0001,2003/11/13 15:45:00,11.3,9.4,43,42,11.6,00
0001,2003/11/13 16:00:00,10.8,8.6,40,37,11.6,00
0001,2003/11/13 16:15:00,9.9,7.6,36,36,11.6,00
0001,2003/11/13 16:30:00,10.0,8.2,32,32,11.6,00
0001,2003/11/13 16:45:00,9.6,7.2,32,35,11.6,00
0001,2003/11/13 17:00:00,10.2,7.6,35,37,11.6,00
0001,2003/11/13 17:15:00,12.1,8.4,39,37,11.6,00
0001,2003/11/13 17:30:00,10.9,8.0,43,43,11.6,00
0001,2003/11/13 17:45:00,10.3,7.4,50,50,11.5,00
0001,2003/11/13 18:00:00,10.1,7.8,42,45,11.6,00
0001,2003/11/13 18:15:00,9.1,6.8,40,37,11.6,00
0001,2003/11/13 18:30:00,8.8,7.0,43,40,11.6,00
0001,2003/11/13 18:45:00,11.2,7.8,36,39,11.6,00
0001,2003/11/13 19:00:00,11.3,8.5,37,39,11.6,00
0001,2003/11/13 19:15:00,10.1,7.4,37,42,11.6,00
0001,2003/11/13 19:30:00,10.4,8.0,50,43,11.6,00
0001,2003/11/13 19:45:00,9.3,7.1,42,39,11.6,00
0001,2003/11/13 20:00:00,9.5,6.2,35,35,11.6,00
0001,2003/11/13 20:15:00,7.7,5.0,37,37,11.6,00
0001,2003/11/13 20:30:00,7.5,5.4,36,33,11.6,00
0001,2003/11/13 20:45:00,6.8,5.0,33,29,11.5,00
0001,2003/11/13 21:00:00,6.0,4.7,30,23,11.6,00
0001,2003/11/13 21:15:00,6.5,4.4,30,23,11.6,00
0001,2003/11/13 21:30:00,7.2,5.2,23,23,11.6,00
0001,2003/11/13 21:45:00,8.3,5.8,30,29,11.6,00
0001,2003/11/13 22:00:00,8.3,6.4,43,30,11.5,00
0001,2003/11/13 22:15:00,8.1,5.6,30,23,11.6,00
0001,2003/11/13 22:30:00,7.1,5.3,25,33,11.6,00
0001,2003/11/13 22:45:00,7.3,5.6,37,32,11.6,00
0001,2003/11/13 23:00:00,7.5,5.6,30,28,11.6,00
0001,2003/11/13 23:15:00,6.8,5.2,26,25,11.6,00
0001,2003/11/13 23:30:00,6.5,4.8,36,23,11.6,00
0001,2003/11/13 23:45:00,7.3,5.4,30,21,11.6,00
0001,2003/11/14 00:00:00,7.5,5.8,33,25,11.6,00
0001,2003/11/14 00:15:00,7.8,5.6,30,19,11.6,00
0001,2003/11/14 00:30:00,7.4,5.6,28,25,11.6,00
0001,2003/11/14 00:45:00,7.8,6.2,35,30,11.6,00
0001,2003/11/14 01:00:00,8.0,6.2,33,32,11.6,00
0001,2003/11/14 01:15:00,8.4,6.8,36,36,11.6,00
0001,2003/11/14 01:30:00,8.1,6.9,35,32,11.6,00
0001,2003/11/14 01:45:00,7.6,5.6,36,26,11.6,00
0001,2003/11/14 02:00:00,6.7,5.4,30,26,11.6,00
0001,2003/11/14 02:15:00,6.1,4.6,28,19,11.6,00
0001,2003/11/14 02:30:00,6.5,4.8,14,16,11.6,00
0001,2003/11/14 02:45:00,6.2,5.0,25,19,11.6,00
0001,2003/11/14 03:00:00,6.6,5.2,8,21,11.6,00
0001,2003/11/14 03:15:00,6.5,5.0,23,25,11.6,00
0001,2003/11/14 03:30:00,7.0,5.6,29,28,11.6,00
0001,2003/11/14 03:45:00,7.6,6.0,36,30,11.6,00
0001,2003/11/14 04:00:00,7.3,5.8,36,30,11.6,00
0001,2003/11/14 04:15:00,7.4,5.6,47,32,11.6,00
0001,2003/11/14 04:30:00,7.2,5.8,32,33,11.6,00
0001,2003/11/14 04:45:00,7.6,5.8,36,35,11.6,00
0001,2003/11/14 05:00:00,6.7,5.2,28,22,11.6,00
0001,2003/11/14 05:15:00,6.7,5.4,26,25,11.6,00
0001,2003/11/14 05:30:00,7.8,6.4,36,30,11.6,00
0001,2003/11/14 05:45:00,7.9,6.2,33,33,11.6,00
0001,2003/11/14 06:00:00,8.0,6.6,37,39,11.6,00
0001,2003/11/14 06:15:00,7.4,5.8,47,39,11.6,00
0001,2003/11/14 06:30:00,7.1,5.7,43,49,11.6,00
0001,2003/11/14 06:45:00,7.2,5.6,49,52,11.6,00
0001,2003/11/14 07:00:00,7.3,6.0,59,56,11.6,00
0001,2003/11/14 07:15:00,6.6,5.0,52,45,11.6,00
0001,2003/11/14 07:30:00,6.5,4.8,36,28,11.6,00
0001,2003/11/14 07:45:00,7.2,5.2,37,22,11.6,00
0001,2003/11/14 08:00:00,7.6,5.6,32,25,11.6,00
0001,2003/11/14 08:15:00,6.1,4.8,25,28,11.6,00
0001,2003/11/14 08:30:00,5.6,3.6,11,14,11.6,00
0001,2003/11/14 08:45:00,5.2,3.5,9,12,11.6,00
0001,2003/11/14 09:00:00,6.5,2.6,348,2,11.6,00
0001,2003/11/14 09:15:00,6.8,5.2,5,336,11.6,00
0001,2003/11/14 09:30:00,6.6,4.2,4,14,11.6,00
0001,2003/11/14 09:45:00,6.3,3.4,30,12,11.6,00
0001,2003/11/14 10:00:00,5.4,3.3,32,32,11.6,00
0001,2003/11/14 10:15:00,4.7,3.2,47,45,11.6,00
0001,2003/11/14 10:30:00,4.7,3.0,53,47,11.6,00
0001,2003/11/14 10:45:00,4.5,3.0,46,47,11.6,00
0001,2003/11/14 11:00:00,5.3,3.0,64,50,11.6,00
0001,2003/11/14 11:15:00,4.9,2.2,57,66,11.6,00
0001,2003/11/14 11:30:00,4.6,0.8,87,125,11.6,00
0001,2003/11/14 11:45:00,3.7,1.6,57,45,11.6,00
0001,2003/11/14 12:00:00,5.3,3.4,53,45,11.6,00
0001,2003/11/14 12:15:00,5.6,2.8,66,66,11.6,00
0001,2003/11/14 12:30:00,5.4,3.0,57,52,11.6,00
0001,2003/11/14 12:45:00,4.4,2.8,53,47,11.6,00
0001,2003/11/14 13:00:00,4.4,2.4,87,60,11.6,00
0001,2003/11/14 13:15:00,4.0,2.2,87,59,11.6,00
0001,2003/11/14 13:30:00,3.5,2.2,60,53,11.6,00
0001,2003/11/14 13:45:00,3.7,2.4,53,45,11.6,00
0001,2003/11/14 14:00:00,3.1,2.0,40,50,11.6,00
0001,2003/11/14 14:15:00,5.1,1.4,102,68,11.6,00
0001,2003/11/14 14:30:00,3.0,1.8,59,64,11.6,00
0001,2003/11/14 14:45:00,3.4,1.8,90,63,11.6,00
0001,2003/11/14 15:00:00,5.7,2.2,122,118,11.6,00
0001,2003/11/14 15:15:00,6.8,3.4,127,135,11.6,00
0001,2003/11/14 15:30:00,7.5,3.6,125,133,11.6,00
0001,2003/11/14 15:45:00,8.5,3.4,132,132,11.6,00
0001,2003/11/14 16:00:00,10.0,6.0,105,115,11.6,00
0001,2003/11/14 16:15:00,9.8,6.0,119,118,11.6,00
0001,2003/11/14 16:30:00,9.7,5.0,125,125,11.6,00
0001,2003/11/14 16:45:00,9.7,6.2,106,115,11.6,00
0001,2003/11/14 17:00:00,9.5,6.0,113,115,11.6,00
0001,2003/11/14 17:15:00,9.7,6.8,99,106,11.6,00
0001,2003/11/14 17:30:00,9.5,5.6,104,118,11.6,00
0001,2003/11/14 17:45:00,9.6,5.4,118,115,11.6,00
0001,2003/11/14 18:00:00,8.7,6.0,120,106,11.6,00
0001,2003/11/14 18:15:00,9.6,6.1,120,109,11.6,00
0001,2003/11/14 18:30:00,9.1,6.4,113,112,11.6,00
0001,2003/11/14 18:45:00,8.6,6.8,122,102,11.6,00
0001,2003/11/14 19:00:00,9.4,6.6,109,98,11.6,00
0001,2003/11/14 19:15:00,8.1,6.0,95,94,11.6,00
0001,2003/11/14 19:30:00,7.6,5.2,97,84,11.6,00
0001,2003/11/14 19:45:00,8.1,4.6,133,94,11.6,00
0001,2003/11/14 20:00:00,6.2,5.0,87,90,11.6,00
0001,2003/11/14 20:15:00,6.6,5.0,97,94,11.6,00
0001,2003/11/14 20:30:00,6.5,5.4,92,91,11.6,00
0001,2003/11/14 20:45:00,6.7,5.6,101,91,11.6,00
0001,2003/11/14 21:00:00,6.2,4.8,102,94,11.6,00
0001,2003/11/14 21:15:00,6.0,4.0,116,111,11.6,00
0001,2003/11/14 21:30:00,5.9,3.0,97,109,11.6,00
0001,2003/11/14 21:45:00,6.0,3.4,108,99,11.6,00
0001,2003/11/14 22:00:00,5.9,3.6,111,113,11.6,00
0001,2003/11/14 22:15:00,5.1,2.8,125,133,11.6,00
0001,2003/11/14 22:30:00,5.4,1.8,143,136,11.6,00
0001,2003/11/14 22:45:00,5.9,3.4,106,111,11.6,00
0001,2003/11/14 23:00:00,7.1,3.6,97,106,11.6,00
0001,2003/11/14 23:15:00,7.4,5.6,98,98,11.6,00
0001,2003/11/14 23:30:00,7.4,6.0,99,94,11.6,00
0001,2003/11/14 23:45:00,7.1,5.6,95,94,11.6,00
0001,2003/11/15 00:00:00,6.8,5.0,88,75,11.6,00
0001,2003/11/15 00:15:00,6.5,4.6,73,64,11.6,00
0001,2003/11/15 00:30:00,6.6,5.0,74,60,11.6,00
0001,2003/11/15 00:45:00,6.6,5.0,68,60,11.6,00
0001,2003/11/15 01:00:00,7.4,6.2,82,78,11.6,00
0001,2003/11/15 01:15:00,7.7,5.6,80,70,11.6,00
0001,2003/11/15 01:30:00,6.1,4.4,64,56,11.6,00
0001,2003/11/15 01:45:00,6.2,4.0,81,60,11.6,00
0001,2003/11/15 02:00:00,6.8,5.0,91,91,11.6,00
0001,2003/11/15 02:15:00,5.9,3.8,97,99,11.6,00
0001,2003/11/15 02:30:00,4.8,2.4,112,95,11.6,00
0001,2003/11/15 02:45:00,4.6,2.2,81,56,11.6,00
0001,2003/11/15 03:00:00,4.6,3.6,47,50,11.6,00
0001,2003/11/15 03:15:00,5.8,3.8,350,358,11.6,00
0001,2003/11/15 03:30:00,5.5,3.8,8,11,11.6,00
0001,2003/11/15 03:45:00,5.6,4.0,2,11,11.6,00
0001,2003/11/15 04:00:00,4.9,3.6,357,8,11.6,00
0001,2003/11/15 04:15:00,5.0,3.8,345,345,11.6,00
0001,2003/11/15 04:30:00,5.6,4.2,7,0,11.6,00
0001,2003/11/15 04:45:00,5.6,4.4,0,352,11.6,00
0001,2003/11/15 05:00:00,5.9,4.0,351,16,11.6,00
0001,2003/11/15 05:15:00,5.3,3.8,344,1,11.6,00
0001,2003/11/15 05:30:00,6.5,5.0,8,354,11.6,00
0001,2003/11/15 05:45:00,7.1,5.6,1,2,11.6,00
0001,2003/11/15 06:00:00,7.4,6.0,358,351,11.6,00
0001,2003/11/15 06:15:00,7.4,6.0,5,7,11.6,00
0001,2003/11/15 06:30:00,6.6,4.8,12,9,11.6,00
0001,2003/11/15 06:45:00,6.3,4.8,26,21,11.6,00
0001,2003/11/15 07:00:00,5.9,4.8,14,16,11.6,00
0001,2003/11/15 07:15:00,5.6,3.8,14,19,11.6,00
0001,2003/11/15 07:30:00,5.1,3.6,0,348,11.6,00
0001,2003/11/15 07:45:00,4.7,3.4,348,345,11.6,00
0001,2003/11/15 08:00:00,5.6,4.0,345,350,11.6,00
0001,2003/11/15 08:15:00,6.1,4.0,1,354,11.6,00
0001,2003/11/15 08:30:00,5.6,4.4,340,340,11.6,00
0001,2003/11/15 08:45:00,5.6,4.4,340,344,11.6,00
0001,2003/11/15 09:00:00,5.8,4.1,316,330,11.6,00
0001,2003/11/15 09:15:00,6.2,4.8,337,340,11.6,00
0001,2003/11/15 09:30:00,5.9,4.8,322,327,11.6,00
0001,2003/11/15 09:45:00,5.6,4.2,326,336,11.6,00
0001,2003/11/15 10:00:00,5.9,4.4,2,350,11.6,00
0001,2003/11/15 10:15:00,5.6,4.2,345,354,11.6,00
0001,2003/11/15 10:30:00,5.2,3.6,1,1,11.6,00
0001,2003/11/15 10:45:00,3.6,2.4,1,4,11.6,00
0001,2003/11/15 11:00:00,2.8,1.5,350,357,11.6,00
0001,2003/11/15 11:15:00,3.3,2.4,334,347,11.6,00
0001,2003/11/15 11:30:00,3.0,2.0,0,336,11.6,00
0001,2003/11/15 11:45:00,2.9,1.8,337,327,11.6,00
0001,2003/11/15 12:00:00,2.7,1.8,305,305,11.6,00
0001,2003/11/15 12:15:00,3.8,2.2,285,307,11.6,00
0001,2003/11/15 12:30:00,3.1,1.8,306,293,11.6,00
0001,2003/11/15 12:45:00,3.2,2.4,293,293,11.6,00
0001,2003/11/15 13:00:00,3.6,2.5,265,278,11.6,00
0001,2003/11/15 13:15:00,3.9,2.0,261,282,11.6,00
0001,2003/11/15 13:30:00,2.5,1.4,250,260,11.6,00
0001,2003/11/15 13:45:00,3.2,1.8,260,261,11.6,00
0001,2003/11/15 14:00:00,3.3,2.0,261,262,11.6,00
0001,2003/11/15 14:15:00,2.7,1.6,278,253,11.6,00
0001,2003/11/15 14:30:00,2.5,1.6,237,241,11.6,00
0001,2003/11/15 14:45:00,3.8,2.6,220,216,11.6,00
0001,2003/11/15 15:00:00,4.6,3.2,206,216,11.6,00
0001,2003/11/15 15:15:00,5.0,4.0,227,226,11.6,00
0001,2003/11/15 15:30:00,6.5,5.1,220,223,11.6,00
0001,2003/11/15 15:45:00,8.2,6.6,220,220,11.6,00
0001,2003/11/15 16:00:00,8.0,6.0,215,213,11.6,00
0001,2003/11/15 16:15:00,7.4,4.8,215,202,11.6,00
0001,2003/11/15 16:30:00,9.0,4.7,202,194,11.6,00
0001,2003/11/15 16:45:00,9.7,4.6,187,181,11.6,00
0001,2003/11/15 17:00:00,10.8,4.8,177,180,11.6,00
0001,2003/11/15 17:15:00,10.7,5.4,181,180,11.6,00
0001,2003/11/15 17:30:00,10.3,4.2,178,181,11.6,00
0001,2003/11/15 17:45:00,9.1,5.0,184,189,11.6,00
0001,2003/11/15 18:00:00,11.0,3.8,172,182,11.6,00
0001,2003/11/15 18:15:00,10.1,4.6,188,187,11.6,00
0001,2003/11/15 18:30:00,11.2,5.6,184,187,11.6,00
0001,2003/11/15 18:45:00,11.9,5.0,167,178,11.6,00
0001,2003/11/15 19:00:00,11.7,4.1,164,180,11.6,00
0001,2003/11/15 19:15:00,9.9,4.9,178,174,11.6,00
0001,2003/11/15 19:30:00,9.3,5.4,171,174,11.6,00
0001,2003/11/15 19:45:00,11.2,5.4,178,174,11.6,00
0001,2003/11/15 20:00:00,9.1,5.4,175,171,11.6,00
0001,2003/11/15 20:15:00,10.2,4.6,181,177,11.6,00
0001,2003/11/15 20:30:00,12.1,6.2,175,178,11.6,00
0001,2003/11/15 20:45:00,10.3,3.9,165,180,11.6,00
0001,2003/11/15 21:00:00,8.3,2.9,175,174,11.6,00
0001,2003/11/15 21:15:00,6.6,3.0,188,168,11.5,00
0001,2003/11/15 21:30:00,7.4,2.9,187,180,11.6,00
0001,2003/11/15 21:45:00,5.2,2.8,174,177,11.6,00
0001,2003/11/15 22:00:00,3.6,1.4,210,196,11.6,00
0001,2003/11/15 22:15:00,4.3,2.8,253,229,11.6,00
0001,2003/11/15 22:30:00,7.5,5.8,229,226,11.6,00
0001,2003/11/15 22:45:00,7.7,5.2,217,230,11.6,00
0001,2003/11/15 23:00:00,7.2,6.0,232,232,11.6,00
0001,2003/11/15 23:15:00,7.5,6.0,233,234,11.6,00
0001,2003/11/15 23:30:00,7.1,4.8,237,233,11.6,00
0001,2003/11/15 23:45:00,7.7,6.2,244,239,11.5,00
0001,2003/11/16 00:00:00,8.5,6.8,215,216,11.5,00
0001,2003/11/16 00:15:00,7.1,5.4,188,209,11.6,00
0001,2003/11/16 00:30:00,6.3,5.2,220,239,11.6,00
0001,2003/11/16 00:45:00,7.8,4.0,172,202,11.6,00
0001,2003/11/16 01:00:00,7.2,4.8,215,210,11.6,00
0001,2003/11/16 01:15:00,7.0,4.0,202,203,11.6,00
0001,2003/11/16 01:30:00,7.0,4.0,223,195,11.5,00
0001,2003/11/16 01:45:00,7.7,3.6,177,185,11.6,00
0001,2003/11/16 02:00:00,10.5,4.0,212,180,11.6,00
0001,2003/11/16 02:15:00,9.4,4.4,177,178,11.6,00
0001,2003/11/16 02:30:00,12.5,5.3,185,184,11.6,00
0001,2003/11/16 02:45:00,12.6,5.2,192,182,11.6,00
0001,2003/11/16 03:00:00,14.4,5.6,178,182,11.5,00
0001,2003/11/16 03:15:00,15.2,6.6,178,185,11.6,00
0001,2003/11/16 03:30:00,15.3,5.8,164,182,11.5,00
0001,2003/11/16 03:45:00,14.2,5.5,175,182,11.6,00
0001,2003/11/16 04:00:00,14.6,5.8,194,172,11.5,00
0001,2003/11/16 04:15:00,11.6,5.0,181,181,11.5,00
0001,2003/11/16 04:30:00,20.4,11.2,216,202,11.6,00
0001,2003/11/16 04:45:00,18.0,12.2,212,205,11.5,00
0001,2003/11/16 05:00:00,17.1,10.7,203,202,11.6,00
0001,2003/11/16 05:15:00,16.5,9.4,208,194,11.5,00
0001,2003/11/16 05:30:00,17.0,10.6,199,196,11.5,00
0001,2003/11/16 05:45:00,18.1,13.0,209,205,11.6,00
0001,2003/11/16 06:00:00,17.9,12.6,208,205,11.5,00
0001,2003/11/16 06:15:00,17.0,10.9,210,198,11.5,00
0001,2003/11/16 06:30:00,16.3,10.4,194,198,11.5,00
0001,2003/11/16 06:45:00,17.2,13.0,212,213,11.5,00
0001,2003/11/16 07:00:00,18.2,12.6,216,206,11.5,00
0001,2003/11/16 07:15:00,19.0,13.4,213,203,11.5,00
0001,2003/11/16 07:30:00,19.7,12.9,212,206,11.5,00
0001,2003/11/16 07:45:00,18.8,13.0,215,208,11.5,00
0001,2003/11/16 08:00:00,17.6,13.6,216,210,11.5,00
0001,2003/11/16 08:15:00,17.8,14.0,210,209,11.6,00
0001,2003/11/16 08:30:00,17.0,12.8,210,205,11.5,00
0001,2003/11/16 08:45:00,15.4,11.0,198,210,11.6,00
0001,2003/11/16 09:00:00,17.5,12.6,216,216,11.5,00
0001,2003/11/16 09:15:00,21.9,15.2,215,216,11.5,00
0001,2003/11/16 09:30:00,21.2,17.4,222,219,11.5,00
0001,2003/11/16 09:45:00,22.6,17.2,209,220,11.5,00
0001,2003/11/16 10:00:00,23.0,17.6,215,220,11.5,00
0001,2003/11/16 10:15:00,23.5,18.2,217,219,11.5,00
0001,2003/11/16 10:30:00,25.3,19.6,217,219,11.5,00
0001,2003/11/16 10:45:00,22.6,17.2,227,219,11.5,00
0001,2003/11/16 11:00:00,20.1,15.4,216,212,11.5,00
0001,2003/11/16 11:15:00,19.6,13.8,215,202,11.5,00
0001,2003/11/16 11:30:00,20.1,13.0,199,203,11.5,00
0001,2003/11/16 11:45:00,16.5,10.0,212,202,11.5,00
0001,2003/11/16 12:00:00,19.5,13.9,210,208,11.5,00
0001,2003/11/16 12:15:00,21.2,15.2,215,216,11.5,00
0001,2003/11/16 12:30:00,23.0,16.8,210,219,11.5,00
0001,2003/11/16 12:45:00,23.2,17.5,215,217,11.5,00
0001,2003/11/16 13:00:00,21.1,16.0,217,210,11.5,00
0001,2003/11/16 13:15:00,21.7,17.2,212,215,11.5,00
0001,2003/11/16 13:30:00,21.9,17.6,216,215,11.5,00
0001,2003/11/16 13:45:00,22.0,16.0,215,215,11.5,00
0001,2003/11/16 14:00:00,21.3,15.6,223,212,11.5,00
0001,2003/11/16 14:15:00,19.7,15.6,209,213,11.5,00
0001,2003/11/16 14:30:00,20.8,14.4,202,206,11.5,00
0001,2003/11/16 14:45:00,19.3,13.4,209,202,11.5,00
0001,2003/11/16 15:00:00,18.6,13.0,185,202,11.5,00
0001,2003/11/16 15:15:00,17.4,11.2,192,199,11.5,00
0001,2003/11/16 15:30:00,17.4,11.4,199,198,11.5,00
0001,2003/11/16 15:45:00,17.0,11.0,192,199,11.5,00
0001,2003/11/16 16:00:00,16.4,10.4,196,198,11.5,00
0001,2003/11/16 16:15:00,14.9,11.0,201,199,11.5,00
