STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/05/13 02:30:00,4.4,2.8,260,258,11.5,00
0001,2011/05/13 02:45:00,5.4,4.6,243,241,11.5,00
0001,2011/05/13 03:00:00,6.3,5.2,222,223,11.5,00
0001,2011/05/13 03:15:00,6.5,5.4,213,220,11.5,00
0001,2011/05/13 03:30:00,6.8,5.2,212,217,11.5,00
0001,2011/05/13 03:45:00,7.1,6.0,215,213,11.5,00
0001,2011/05/13 04:00:00,6.4,4.3,213,201,11.5,00
0001,2011/05/13 04:15:00,5.4,1.8,196,187,11.5,00
0001,2011/05/13 04:30:00,5.6,3.1,185,199,11.5,00
0001,2011/05/13 04:45:00,8.0,4.9,192,202,11.5,00
0001,2011/05/13 05:00:00,12.0,8.0,208,205,11.5,00
0001,2011/05/13 05:15:00,11.8,8.8,213,208,11.5,00
0001,2011/05/13 05:30:00,11.9,9.0,210,209,11.5,00
0001,2011/05/13 05:45:00,11.1,7.8,217,205,11.5,00
0001,2011/05/13 06:00:00,9.4,7.2,205,206,11.5,00
0001,2011/05/13 06:15:00,8.9,6.8,206,205,11.5,00
0001,2011/05/13 06:30:00,9.6,5.8,206,196,11.5,00
0001,2011/05/13 06:45:00,10.6,7.6,208,203,11.5,00
0001,2011/05/13 07:00:00,9.4,7.2,205,206,11.5,00
0001,2011/05/13 07:15:00,9.2,7.6,206,209,11.5,00
0001,2011/05/13 07:30:00,8.9,6.4,208,215,11.5,00
0001,2011/05/13 07:45:00,9.1,7.2,212,212,11.5,00
0001,2011/05/13 08:00:00,7.3,5.8,213,215,11.5,00
0001,2011/05/13 08:15:00,7.1,4.8,210,209,11.5,00
0001,2011/05/13 08:30:00,6.5,5.2,213,212,11.5,00
0001,2011/05/13 08:45:00,6.5,5.2,210,208,11.5,00
0001,2011/05/13 09:00:00,5.6,4.6,215,226,11.5,00
0001,2011/05/13 09:15:00,5.5,4.6,213,210,11.5,00
0001,2011/05/13 09:30:00,5.4,4.1,196,212,11.5,00
0001,2011/05/13 09:45:00,4.0,3.2,225,225,11.5,00
0001,2011/05/13 10:00:00,3.2,2.2,220,203,11.5,00
0001,2011/05/13 10:15:00,2.8,1.8,225,243,11.5,00
0001,2011/05/13 10:30:00,4.0,2.8,255,250,11.5,00
0001,2011/05/13 10:45:00,4.7,3.6,258,261,11.5,00
0001,2011/05/13 11:00:00,5.0,3.8,264,264,11.5,00
0001,2011/05/13 11:15:00,4.4,2.8,274,277,11.5,00
0001,2011/05/13 11:30:00,2.7,2.2,296,300,11.5,00
0001,2011/05/13 11:45:00,3.6,3.0,319,306,11.5,00
0001,2011/05/13 12:00:00,4.7,4.0,300,300,11.5,00
0001,2011/05/13 12:15:00,4.6,2.8,306,295,11.5,00
0001,2011/05/13 12:30:00,2.0,1.4,279,279,11.5,00
0001,2011/05/13 12:45:00,2.4,1.6,265,270,11.5,00
0001,2011/05/13 13:00:00,2.7,2.0,275,279,11.5,00
0001,2011/05/13 13:15:00,3.1,2.6,257,253,11.5,00
0001,2011/05/13 13:30:00,3.2,2.8,257,258,11.5,00
0001,2011/05/13 13:45:00,3.1,2.4,315,316,11.5,00
0001,2011/05/13 14:00:00,3.9,2.8,307,322,11.5,00
0001,2011/05/13 14:15:00,2.8,2.0,323,323,11.5,00
0001,2011/05/13 14:30:00,2.3,1.8,310,306,11.5,00
0001,2011/05/13 14:45:00,2.5,2.0,306,302,11.5,00
0001,2011/05/13 15:00:00,2.1,1.6,300,296,11.5,00
0001,2011/05/13 15:15:00,1.7,0.0,292,293,11.5,00
0001,2011/05/13 15:30:00,1.2,0.0,90,316,11.5,00
0001,2011/05/13 15:45:00,3.5,1.3,99,112,11.5,00
0001,2011/05/13 16:00:00,6.8,4.4,120,113,11.5,00
0001,2011/05/13 16:15:00,8.7,5.8,140,111,11.5,00
0001,2011/05/13 16:30:00,9.9,6.2,120,116,11.5,00
0001,2011/05/13 16:45:00,9.9,5.8,137,127,11.5,00
0001,2011/05/13 17:00:00,11.0,6.6,119,119,11.5,00
0001,2011/05/13 17:15:00,10.6,5.6,123,126,11.5,00
0001,2011/05/13 17:30:00,11.0,7.0,120,113,11.5,00
0001,2011/05/13 17:45:00,12.1,8.2,116,115,11.5,00
0001,2011/05/13 18:00:00,12.5,7.6,140,115,11.5,00
0001,2011/05/13 18:15:00,12.0,6.4,119,120,11.5,00
0001,2011/05/13 18:30:00,11.5,6.4,125,119,11.5,00
0001,2011/05/13 18:45:00,11.9,5.6,125,132,11.5,00
0001,2011/05/13 19:00:00,11.1,4.8,126,135,11.5,00
0001,2011/05/13 19:15:00,10.7,4.8,123,135,11.5,00
0001,2011/05/13 19:30:00,13.2,5.7,119,133,11.5,00
0001,2011/05/13 19:45:00,10.9,5.4,143,132,11.5,00
0001,2011/05/13 20:00:00,11.9,4.6,137,132,11.5,00
0001,2011/05/13 20:15:00,12.2,5.8,135,135,11.5,00
0001,2011/05/13 20:30:00,15.0,6.0,120,135,11.5,00
0001,2011/05/13 20:45:00,10.4,4.8,123,133,11.5,00
0001,2011/05/13 21:00:00,9.3,6.6,119,111,11.5,00
0001,2011/05/13 21:15:00,10.6,7.2,90,106,11.5,00
0001,2011/05/13 21:30:00,9.1,5.8,106,115,11.5,00
0001,2011/05/13 21:45:00,8.2,4.3,129,118,11.5,00
0001,2011/05/13 22:00:00,6.9,5.4,95,91,11.5,00
0001,2011/05/13 22:15:00,6.2,4.0,77,66,11.5,00
0001,2011/05/13 22:30:00,5.6,4.2,22,47,11.5,00
0001,2011/05/13 22:45:00,6.1,4.8,23,30,11.5,00
0001,2011/05/13 23:00:00,6.5,5.2,42,37,11.5,00
0001,2011/05/13 23:15:00,6.2,4.9,50,40,11.5,00
0001,2011/05/13 23:30:00,6.4,5.0,39,39,11.5,00
0001,2011/05/13 23:45:00,7.2,5.8,14,16,11.5,00
0001,2011/05/14 00:00:00,9.1,6.6,12,12,11.5,00
0001,2011/05/14 00:15:00,9.4,6.8,21,16,11.5,00
0001,2011/05/14 00:30:00,8.0,6.2,14,16,11.5,00
0001,2011/05/14 00:45:00,8.2,6.4,5,8,11.5,00
0001,2011/05/14 01:00:00,9.0,7.4,355,2,11.5,00
0001,2011/05/14 01:15:00,9.7,7.4,8,8,11.5,00
0001,2011/05/14 01:30:00,8.2,6.8,2,355,11.5,00
0001,2011/05/14 01:45:00,7.4,6.0,5,2,11.5,00
0001,2011/05/14 02:00:00,6.9,5.3,28,23,11.5,00
0001,2011/05/14 02:15:00,7.6,5.8,37,30,11.5,00
0001,2011/05/14 02:30:00,6.8,4.8,33,36,11.5,00
0001,2011/05/14 02:45:00,5.0,3.6,43,43,11.5,00
0001,2011/05/14 03:00:00,5.0,3.2,49,45,11.5,00
0001,2011/05/14 03:15:00,6.2,4.8,64,61,11.5,00
0001,2011/05/14 03:30:00,5.2,4.4,61,60,11.5,00
0001,2011/05/14 03:45:00,5.4,3.8,68,64,11.5,00
0001,2011/05/14 04:00:00,5.7,4.6,85,90,11.5,00
0001,2011/05/14 04:15:00,6.5,4.2,105,109,11.5,00
0001,2011/05/14 04:30:00,5.8,4.0,106,111,11.5,00
0001,2011/05/14 04:45:00,6.2,3.6,115,122,11.5,00
0001,2011/05/14 05:00:00,5.8,2.0,123,133,11.5,00
0001,2011/05/14 05:15:00,7.0,3.5,130,133,11.5,00
0001,2011/05/14 05:30:00,6.5,2.2,126,139,11.5,00
0001,2011/05/14 05:45:00,6.9,2.8,119,139,11.5,00
0001,2011/05/14 06:00:00,7.0,2.6,116,137,11.5,00
0001,2011/05/14 06:15:00,7.9,3.7,135,132,11.5,00
0001,2011/05/14 06:30:00,9.4,4.0,120,130,11.5,00
0001,2011/05/14 06:45:00,9.0,3.8,125,133,11.5,00
0001,2011/05/14 07:00:00,6.6,1.6,119,150,11.5,00
0001,2011/05/14 07:15:00,7.1,2.8,175,163,11.5,00
0001,2011/05/14 07:30:00,9.3,2.7,174,175,11.5,00
0001,2011/05/14 07:45:00,8.9,3.0,168,177,11.5,00
0001,2011/05/14 08:00:00,8.9,4.3,175,172,11.5,00
0001,2011/05/14 08:15:00,6.8,3.8,168,171,11.5,00
0001,2011/05/14 08:30:00,7.0,3.6,158,171,11.5,00
0001,2011/05/14 08:45:00,6.3,3.2,181,170,11.5,00
0001,2011/05/14 09:00:00,7.5,3.6,170,172,11.5,00
0001,2011/05/14 09:15:00,7.9,4.3,165,175,11.5,00
0001,2011/05/14 09:30:00,9.6,3.7,182,178,11.5,00
0001,2011/05/14 09:45:00,11.0,5.2,172,171,11.5,00
0001,2011/05/14 10:00:00,10.3,4.6,133,175,11.5,00
0001,2011/05/14 10:15:00,9.6,5.1,185,170,11.5,00
0001,2011/05/14 10:30:00,9.9,4.2,165,185,11.5,00
0001,2011/05/14 10:45:00,8.3,4.4,177,194,11.5,00
0001,2011/05/14 11:00:00,9.7,6.3,212,203,11.5,00
0001,2011/05/14 11:15:00,13.6,10.4,223,223,11.5,00
0001,2011/05/14 11:30:00,11.8,8.8,220,222,11.5,00
0001,2011/05/14 11:45:00,10.8,8.8,217,219,11.5,00
0001,2011/05/14 12:00:00,9.9,7.2,222,223,11.5,00
0001,2011/05/14 12:15:00,8.5,4.8,223,229,11.5,00
0001,2011/05/14 12:30:00,6.3,4.5,230,229,11.5,00
0001,2011/05/14 12:45:00,7.6,6.2,222,223,11.5,00
0001,2011/05/14 13:00:00,8.9,7.2,223,223,11.5,00
0001,2011/05/14 13:15:00,8.9,7.0,223,225,11.5,00
0001,2011/05/14 13:30:00,7.9,6.4,230,225,11.5,00
0001,2011/05/14 13:45:00,7.5,6.2,217,222,11.5,00
0001,2011/05/14 14:00:00,8.6,6.4,215,210,11.5,00
0001,2011/05/14 14:15:00,7.6,5.8,220,205,11.5,00
0001,2011/05/14 14:30:00,7.9,5.0,210,199,11.5,00
0001,2011/05/14 14:45:00,8.9,6.8,198,205,11.5,00
0001,2011/05/14 15:00:00,9.4,6.6,199,202,11.5,00
0001,2011/05/14 15:15:00,9.6,5.4,196,202,11.5,00
0001,2011/05/14 15:30:00,9.8,8.0,225,217,11.5,00
0001,2011/05/14 15:45:00,9.3,7.4,217,210,11.5,00
0001,2011/05/14 16:00:00,9.1,7.4,199,209,11.5,00
0001,2011/05/14 16:15:00,9.6,8.0,210,219,11.5,00
0001,2011/05/14 16:30:00,9.2,7.6,212,212,11.5,00
0001,2011/05/14 16:45:00,8.7,7.2,217,212,11.5,00
0001,2011/05/14 17:00:00,8.3,6.2,201,209,11.5,00
0001,2011/05/14 17:15:00,6.9,5.8,209,216,11.5,00
0001,2011/05/14 17:30:00,6.5,5.2,213,215,11.5,00
0001,2011/05/14 17:45:00,6.2,3.4,195,191,11.5,00
0001,2011/05/14 18:00:00,5.7,5.0,196,206,11.5,00
0001,2011/05/14 18:15:00,5.4,0.8,203,167,11.5,00
0001,2011/05/14 18:30:00,8.6,5.0,358,352,11.5,00
0001,2011/05/14 18:45:00,4.9,0.8,347,351,11.5,00
0001,2011/05/14 19:00:00,3.3,0.6,118,144,11.5,00
0001,2011/05/14 19:15:00,8.9,3.9,68,92,11.5,00
0001,2011/05/14 19:30:00,9.6,6.7,63,77,11.5,00
0001,2011/05/14 19:45:00,8.7,6.1,98,77,11.5,00
0001,2011/05/14 20:00:00,7.3,3.0,80,101,11.5,00
0001,2011/05/14 20:15:00,6.6,5.6,99,90,11.5,00
0001,2011/05/14 20:30:00,8.2,5.8,66,54,11.5,00
0001,2011/05/14 20:45:00,8.5,6.6,71,60,11.5,00
0001,2011/05/14 21:00:00,6.6,5.2,106,84,11.5,00
0001,2011/05/14 21:15:00,6.6,3.8,95,63,11.5,00
0001,2011/05/14 21:30:00,4.2,2.6,57,46,11.5,00
0001,2011/05/14 21:45:00,4.9,3.4,66,52,11.5,00
0001,2011/05/14 22:00:00,2.5,1.8,47,45,11.5,00
0001,2011/05/14 22:15:00,4.2,3.0,12,19,11.5,00
0001,2011/05/14 22:30:00,4.0,2.2,7,7,11.5,00
0001,2011/05/14 22:45:00,4.1,3.2,337,340,11.5,00
0001,2011/05/14 23:00:00,4.9,3.2,338,336,11.5,00
0001,2011/05/14 23:15:00,3.5,2.6,331,343,11.5,00
0001,2011/05/14 23:30:00,4.0,2.4,348,343,11.5,00
0001,2011/05/14 23:45:00,2.5,2.0,324,319,11.5,00
0001,2011/05/15 00:00:00,3.0,2.1,319,317,11.5,00
0001,2011/05/15 00:15:00,2.8,2.2,319,317,11.5,00
0001,2011/05/15 00:30:00,4.3,3.0,333,326,11.5,00
0001,2011/05/15 00:45:00,4.7,3.8,330,338,11.5,00
0001,2011/05/15 01:00:00,5.4,4.4,7,1,11.5,00
0001,2011/05/15 01:15:00,5.9,3.8,324,323,11.5,00
0001,2011/05/15 01:30:00,6.4,5.1,307,305,11.5,00
0001,2011/05/15 01:45:00,6.4,4.6,292,302,11.5,00
0001,2011/05/15 02:00:00,8.6,6.8,296,293,11.5,00
0001,2011/05/15 02:15:00,12.0,7.8,310,298,11.5,00
0001,2011/05/15 02:30:00,10.7,8.6,309,306,11.5,00
0001,2011/05/15 02:45:00,9.6,7.8,302,300,11.5,00
0001,2011/05/15 03:00:00,8.7,7.0,303,306,11.5,00
0001,2011/05/15 03:15:00,8.2,6.4,315,307,11.5,00
0001,2011/05/15 03:30:00,8.2,6.6,306,312,11.5,00
0001,2011/05/15 03:45:00,7.3,5.8,315,309,11.5,00
0001,2011/05/15 04:00:00,5.6,4.0,307,303,11.5,00
0001,2011/05/15 04:15:00,4.8,3.6,293,293,11.5,00
0001,2011/05/15 04:30:00,4.6,3.6,275,277,11.5,00
0001,2011/05/15 04:45:00,5.1,4.0,264,268,11.5,00
0001,2011/05/15 05:00:00,5.4,4.2,258,254,11.5,00
0001,2011/05/15 05:15:00,4.7,3.8,251,253,11.5,00
0001,2011/05/15 05:30:00,5.2,4.0,246,248,11.5,00
0001,2011/05/15 05:45:00,4.8,3.8,244,247,11.5,00
0001,2011/05/15 06:00:00,5.5,3.9,244,247,11.5,00
0001,2011/05/15 06:15:00,5.7,4.6,253,253,11.5,00
0001,2011/05/15 06:30:00,6.1,4.3,251,255,11.5,00
0001,2011/05/15 06:45:00,5.2,4.2,260,257,11.5,00
0001,2011/05/15 07:00:00,4.4,3.4,255,251,11.5,00
0001,2011/05/15 07:15:00,4.0,3.0,251,254,11.5,00
0001,2011/05/15 07:30:00,3.9,2.8,260,261,11.5,00
0001,2011/05/15 07:45:00,2.6,1.8,262,262,11.5,00
0001,2011/05/15 08:00:00,3.9,2.2,213,215,11.5,00
0001,2011/05/15 08:15:00,3.6,2.6,213,208,11.5,00
0001,2011/05/15 08:30:00,3.4,1.7,195,194,11.5,00
0001,2011/05/15 08:45:00,3.2,2.2,203,205,11.5,00
0001,2011/05/15 09:00:00,3.9,1.5,217,198,11.5,00
0001,2011/05/15 09:15:00,4.6,3.6,223,226,11.5,00
0001,2011/05/15 09:30:00,5.6,4.8,232,234,11.5,00
0001,2011/05/15 09:45:00,5.6,3.8,227,234,11.5,00
0001,2011/05/15 10:00:00,5.9,5.0,234,233,11.5,00
0001,2011/05/15 10:15:00,5.8,5.2,227,229,11.5,00
0001,2011/05/15 10:30:00,5.7,4.2,227,227,11.5,00
0001,2011/05/15 10:45:00,4.4,3.4,230,230,11.5,00
0001,2011/05/15 11:00:00,5.0,3.8,227,227,11.5,00
0001,2011/05/15 11:15:00,6.9,5.6,234,234,11.5,00
0001,2011/05/15 11:30:00,7.7,6.4,237,234,11.5,00
0001,2011/05/15 11:45:00,8.7,7.4,240,234,11.5,00
0001,2011/05/15 12:00:00,9.4,7.9,227,230,11.5,00
0001,2011/05/15 12:15:00,9.8,8.0,227,229,11.5,00
0001,2011/05/15 12:30:00,10.8,9.0,234,230,11.5,00
0001,2011/05/15 12:45:00,11.8,10.0,229,226,11.5,00
0001,2011/05/15 13:00:00,11.9,10.0,225,223,11.5,00
0001,2011/05/15 13:15:00,11.8,10.2,219,222,11.5,00
0001,2011/05/15 13:30:00,11.2,9.6,217,222,11.5,00
0001,2011/05/15 13:45:00,13.3,11.2,220,222,11.5,00
0001,2011/05/15 14:00:00,12.0,10.0,217,222,11.5,00
0001,2011/05/15 14:15:00,12.8,10.8,225,223,11.5,00
0001,2011/05/15 14:30:00,13.5,11.1,217,223,11.5,00
0001,2011/05/15 14:45:00,13.9,11.0,219,222,11.5,00
0001,2011/05/15 15:00:00,15.0,12.3,220,220,11.5,00
0001,2011/05/15 15:15:00,17.0,13.8,212,213,11.5,00
0001,2011/05/15 15:30:00,17.0,12.3,206,208,11.5,00
0001,2011/05/15 15:45:00,14.6,10.7,208,199,11.5,00
0001,2011/05/15 16:00:00,15.3,10.3,203,201,11.5,00
0001,2011/05/15 16:15:00,15.4,9.0,205,194,11.5,00
0001,2011/05/15 16:30:00,17.2,12.0,216,205,11.5,00
0001,2011/05/15 16:45:00,16.2,11.0,209,206,11.5,00
0001,2011/05/15 17:00:00,16.2,11.4,185,205,11.5,00
0001,2011/05/15 17:15:00,16.2,11.1,217,203,11.5,00
0001,2011/05/15 17:30:00,16.5,9.6,216,199,11.5,00
0001,2011/05/15 17:45:00,16.7,8.7,206,198,11.5,00
0001,2011/05/15 18:00:00,14.0,8.7,192,196,11.5,00
0001,2011/05/15 18:15:00,13.9,8.4,205,195,11.5,00
0001,2011/05/15 18:30:00,13.7,5.6,206,188,11.5,00
0001,2011/05/15 18:45:00,11.5,4.2,188,177,11.5,00
0001,2011/05/15 19:00:00,10.5,5.2,189,191,11.5,00
0001,2011/05/15 19:15:00,12.0,6.2,188,189,11.5,00
0001,2011/05/15 19:30:00,12.3,5.6,182,188,11.5,00
0001,2011/05/15 19:45:00,11.4,4.4,196,185,11.5,00
0001,2011/05/15 20:00:00,11.5,3.6,165,175,11.5,00
0001,2011/05/15 20:15:00,11.8,4.0,175,180,11.5,00
0001,2011/05/15 20:30:00,10.6,3.8,167,177,11.5,00
0001,2011/05/15 20:45:00,10.7,4.4,175,177,11.5,00
0001,2011/05/15 21:00:00,10.1,5.2,168,171,11.5,00
0001,2011/05/15 21:15:00,9.6,5.4,182,170,11.5,00
0001,2011/05/15 21:30:00,12.9,5.0,178,172,11.5,00
0001,2011/05/15 21:45:00,11.6,5.9,175,174,11.5,00
0001,2011/05/15 22:00:00,11.0,6.2,168,172,11.5,00
0001,2011/05/15 22:15:00,10.1,5.6,167,171,11.5,00
0001,2011/05/15 22:30:00,11.2,5.0,171,175,11.5,00
0001,2011/05/15 22:45:00,11.8,4.2,172,177,11.5,00
0001,2011/05/15 23:00:00,12.0,4.4,191,182,11.5,00
0001,2011/05/15 23:15:00,13.9,5.2,174,181,11.5,00
0001,2011/05/15 23:30:00,13.5,4.6,174,177,11.5,00
0001,2011/05/15 23:45:00,15.0,4.4,187,177,11.5,00
0001,2011/05/16 00:00:00,13.5,4.4,156,174,11.5,00
0001,2011/05/16 00:15:00,11.8,4.6,185,180,11.5,00
0001,2011/05/16 00:30:00,13.5,5.6,188,187,11.5,00
0001,2011/05/16 00:45:00,13.7,7.2,195,192,11.5,00
0001,2011/05/16 01:00:00,15.6,7.0,185,191,11.5,00
0001,2011/05/16 01:15:00,13.7,7.0,205,191,11.5,00
0001,2011/05/16 01:30:00,13.2,7.2,182,191,11.5,00
0001,2011/05/16 01:45:00,12.7,6.4,187,189,11.5,00
0001,2011/05/16 02:00:00,12.7,5.3,182,184,11.5,00
0001,2011/05/16 02:15:00,13.6,6.2,182,188,11.5,00
0001,2011/05/16 02:30:00,12.9,4.2,184,181,11.5,00
0001,2011/05/16 02:45:00,12.6,5.4,165,177,11.5,00
0001,2011/05/16 03:00:00,10.1,4.4,172,177,11.5,00
0001,2011/05/16 03:15:00,11.8,5.0,132,180,11.5,00
0001,2011/05/16 03:30:00,11.3,3.9,180,177,11.5,00
0001,2011/05/16 03:45:00,12.6,7.2,189,192,11.5,00
0001,2011/05/16 04:00:00,12.9,8.4,210,199,11.5,00
0001,2011/05/16 04:15:00,12.5,7.2,213,196,11.5,00
0001,2011/05/16 04:30:00,12.6,6.5,158,195,11.5,00
0001,2011/05/16 04:45:00,10.7,6.0,192,188,11.5,00
0001,2011/05/16 05:00:00,11.4,5.2,203,184,11.5,00
0001,2011/05/16 05:15:00,9.3,3.8,194,180,11.5,00
0001,2011/05/16 05:30:00,9.4,3.2,185,180,11.5,00
0001,2011/05/16 05:45:00,8.4,3.0,178,182,11.5,00
0001,2011/05/16 06:00:00,7.5,3.0,188,175,11.5,00
0001,2011/05/16 06:15:00,10.1,3.8,178,175,11.5,00
0001,2011/05/16 06:30:00,9.7,3.6,180,180,11.5,00
0001,2011/05/16 06:45:00,10.0,4.0,185,185,11.5,00
0001,2011/05/16 07:00:00,10.4,4.4,185,189,11.5,00
0001,2011/05/16 07:15:00,10.1,6.4,196,194,11.5,00
0001,2011/05/16 07:30:00,10.7,6.4,213,196,11.5,00
0001,2011/05/16 07:45:00,11.4,6.2,212,196,11.5,00
0001,2011/05/16 08:00:00,9.7,5.0,192,195,11.5,00
0001,2011/05/16 08:15:00,9.4,5.2,206,195,11.5,00
0001,2011/05/16 08:30:00,11.4,8.0,217,201,11.5,00
0001,2011/05/16 08:45:00,10.7,8.2,210,203,11.5,00
0001,2011/05/16 09:00:00,11.9,9.4,210,215,11.5,00
0001,2011/05/16 09:15:00,12.1,9.4,213,215,11.5,00
0001,2011/05/16 09:30:00,12.5,9.6,215,215,11.5,00
0001,2011/05/16 09:45:00,11.9,8.6,213,219,11.5,00
0001,2011/05/16 10:00:00,9.8,8.0,223,223,11.5,00
0001,2011/05/16 10:15:00,11.4,8.8,220,222,11.5,00
0001,2011/05/16 10:30:00,10.9,9.2,213,216,11.5,00
0001,2011/05/16 10:45:00,10.8,8.8,217,212,11.5,00
0001,2011/05/16 11:00:00,12.6,9.4,213,219,11.5,00
0001,2011/05/16 11:15:00,12.0,9.2,213,222,11.5,00
0001,2011/05/16 11:30:00,11.5,9.6,222,223,11.5,00
0001,2011/05/16 11:45:00,11.5,9.6,220,225,11.5,00
0001,2011/05/16 12:00:00,12.2,9.8,220,222,11.5,00
0001,2011/05/16 12:15:00,12.3,9.7,219,222,11.5,00
0001,2011/05/16 12:30:00,13.3,10.2,212,217,11.5,00
0001,2011/05/16 12:45:00,13.4,10.8,217,215,11.5,00
0001,2011/05/16 13:00:00,12.7,10.0,217,216,11.5,00
0001,2011/05/16 13:15:00,12.0,9.8,217,219,11.5,00
0001,2011/05/16 13:30:00,12.6,10.6,223,223,11.5,00
0001,2011/05/16 13:45:00,13.7,11.0,225,223,11.5,00
0001,2011/05/16 14:00:00,13.2,10.0,222,223,11.5,00
0001,2011/05/16 14:15:00,12.6,10.2,225,225,11.5,00
0001,2011/05/16 14:30:00,11.6,9.6,217,222,11.5,00
0001,2011/05/16 14:45:00,11.5,9.3,222,222,11.5,00
0001,2011/05/16 15:00:00,10.4,8.2,219,215,11.5,00
0001,2011/05/16 15:15:00,10.3,7.3,212,201,11.5,00
0001,2011/05/16 15:30:00,11.1,4.8,174,187,11.5,00
0001,2011/05/16 15:45:00,11.2,7.0,189,196,11.5,00
0001,2011/05/16 16:00:00,11.6,5.7,175,180,11.5,00
0001,2011/05/16 16:15:00,12.0,4.4,168,181,11.5,00
0001,2011/05/16 16:30:00,10.6,4.4,188,182,11.5,00
0001,2011/05/16 16:45:00,12.2,4.2,171,177,11.5,00
0001,2011/05/16 17:00:00,11.8,5.0,172,177,11.5,00
0001,2011/05/16 17:15:00,12.1,6.2,180,174,11.5,00
0001,2011/05/16 17:30:00,12.0,6.8,168,172,11.5,00
0001,2011/05/16 17:45:00,10.4,5.8,182,174,11.5,00
0001,2011/05/16 18:00:00,10.1,4.3,150,175,11.5,00
0001,2011/05/16 18:15:00,10.7,5.9,168,168,11.5,00
0001,2011/05/16 18:30:00,10.3,5.8,164,175,11.5,00
0001,2011/05/16 18:45:00,10.3,5.0,180,167,11.5,00
0001,2011/05/16 19:00:00,9.1,5.0,168,170,11.5,00
0001,2011/05/16 19:15:00,9.1,5.4,181,168,11.5,00
0001,2011/05/16 19:30:00,8.5,3.4,174,165,11.5,00
0001,2011/05/16 19:45:00,8.7,4.2,171,164,11.5,00
0001,2011/05/16 20:00:00,10.6,5.0,168,177,11.5,00
0001,2011/05/16 20:15:00,12.1,3.6,178,178,11.5,00
0001,2011/05/16 20:30:00,12.3,5.5,175,177,11.5,00
0001,2011/05/16 20:45:00,12.0,6.0,178,174,11.5,00
0001,2011/05/16 21:00:00,10.4,6.0,161,168,11.5,00
0001,2011/05/16 21:15:00,9.6,5.2,151,172,11.5,00
0001,2011/05/16 21:30:00,12.2,3.6,170,177,11.5,00
0001,2011/05/16 21:45:00,9.3,4.0,178,178,11.5,00
0001,2011/05/16 22:00:00,9.1,3.0,189,175,11.5,00
0001,2011/05/16 22:15:00,9.4,3.2,185,185,11.5,00
0001,2011/05/16 22:30:00,9.1,4.2,219,188,11.5,00
0001,2011/05/16 22:45:00,10.3,4.9,192,192,11.5,00
0001,2011/05/16 23:00:00,11.0,6.6,220,195,11.5,00
0001,2011/05/16 23:15:00,10.7,7.0,199,196,11.5,00
0001,2011/05/16 23:30:00,11.1,5.8,175,195,11.5,00
0001,2011/05/16 23:45:00,11.2,7.0,191,196,11.5,00
0001,2011/05/17 00:00:00,10.5,6.6,189,196,11.5,00
0001,2011/05/17 00:15:00,10.4,6.4,187,194,11.5,00
0001,2011/05/17 00:30:00,10.9,5.8,203,192,11.5,00
0001,2011/05/17 00:45:00,10.5,5.8,189,192,11.5,00
0001,2011/05/17 01:00:00,9.7,6.0,194,194,11.5,00
0001,2011/05/17 01:15:00,10.1,7.0,213,199,11.5,00
0001,2011/05/17 01:30:00,11.4,8.5,206,203,11.5,00
0001,2011/05/17 01:45:00,12.5,8.2,209,199,11.5,00
0001,2011/05/17 02:00:00,10.6,6.8,210,196,11.5,00
0001,2011/05/17 02:15:00,10.5,6.0,192,194,11.5,00
0001,2011/05/17 02:30:00,11.3,6.4,185,194,11.5,00
0001,2011/05/17 02:45:00,11.3,7.4,192,198,11.5,00
0001,2011/05/17 03:00:00,10.9,7.2,208,199,11.5,00
0001,2011/05/17 03:15:00,10.8,7.8,191,199,11.5,00
0001,2011/05/17 03:30:00,12.2,8.6,208,202,11.5,00
0001,2011/05/17 03:45:00,11.3,7.9,201,201,11.5,00
0001,2011/05/17 04:00:00,13.2,9.0,208,203,11.5,00
0001,2011/05/17 04:15:00,12.6,8.6,205,201,11.5,00
0001,2011/05/17 04:30:00,11.9,8.1,203,196,11.5,00
0001,2011/05/17 04:45:00,11.0,3.4,192,188,11.5,00
0001,2011/05/17 05:00:00,10.1,4.6,171,165,11.5,00
0001,2011/05/17 05:15:00,10.1,5.5,164,167,11.5,00
0001,2011/05/17 05:30:00,9.8,5.2,170,170,11.5,00
0001,2011/05/17 05:45:00,9.4,3.6,185,178,11.5,00
0001,2011/05/17 06:00:00,10.8,3.9,191,184,11.5,00
0001,2011/05/17 06:15:00,10.8,3.8,192,184,11.5,00
0001,2011/05/17 06:30:00,10.4,4.4,198,185,11.5,00
0001,2011/05/17 06:45:00,10.3,4.0,168,185,11.5,00
0001,2011/05/17 07:00:00,9.9,4.4,195,189,11.5,00
0001,2011/05/17 07:15:00,9.6,5.0,189,191,11.5,00
0001,2011/05/17 07:30:00,8.7,4.8,203,192,11.5,00
0001,2011/05/17 07:45:00,9.4,4.8,206,194,11.5,00
0001,2011/05/17 08:00:00,9.1,5.2,225,194,11.5,00
0001,2011/05/17 08:15:00,9.6,5.1,198,195,11.5,00
0001,2011/05/17 08:30:00,8.3,4.4,220,195,11.5,00
