STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2007/09/11 12:15:00,5.3,4.0,54,52,11.5,00
0001,2007/09/11 12:30:00,5.5,4.4,49,47,11.5,00
0001,2007/09/11 12:45:00,6.2,5.0,50,47,11.5,00
0001,2007/09/11 13:00:00,6.5,5.5,50,49,11.5,00
0001,2007/09/11 13:15:00,7.5,6.0,53,50,11.5,00
0001,2007/09/11 13:30:00,8.6,6.8,71,64,11.5,00
0001,2007/09/11 13:45:00,8.1,6.4,78,82,11.5,00
0001,2007/09/11 14:00:00,7.8,6.4,94,84,11.5,00
0001,2007/09/11 14:15:00,7.8,6.6,80,81,11.5,00
0001,2007/09/11 14:30:00,7.6,6.2,91,88,11.5,00
0001,2007/09/11 14:45:00,7.4,5.8,108,81,11.5,00
0001,2007/09/11 15:00:00,8.2,6.6,101,84,11.5,00
0001,2007/09/11 15:15:00,7.1,6.0,94,87,11.5,00
0001,2007/09/11 15:30:00,7.4,6.0,94,84,11.5,00
0001,2007/09/11 15:45:00,7.1,6.0,90,87,11.5,00
0001,2007/09/11 16:00:00,6.9,5.2,98,94,11.5,00
0001,2007/09/11 16:15:00,6.7,5.6,95,95,11.5,00
0001,2007/09/11 16:30:00,7.8,5.6,106,92,11.5,00
0001,2007/09/11 16:45:00,7.4,4.2,95,95,11.5,00
0001,2007/09/11 17:00:00,7.0,5.0,113,102,11.5,00
0001,2007/09/11 17:15:00,6.6,4.4,119,97,11.5,00
0001,2007/09/11 17:30:00,6.1,4.6,112,91,11.5,00
0001,2007/09/11 17:45:00,5.7,2.8,80,81,11.5,00
0001,2007/09/11 18:00:00,5.8,4.4,91,75,11.5,00
0001,2007/09/11 18:15:00,6.1,4.6,95,95,11.5,00
0001,2007/09/11 18:30:00,6.5,5.0,92,95,11.5,00
0001,2007/09/11 18:45:00,8.2,5.8,120,101,11.5,00
0001,2007/09/11 19:00:00,7.4,4.6,95,102,11.5,00
0001,2007/09/11 19:15:00,5.7,3.8,87,78,11.5,00
0001,2007/09/11 19:30:00,4.8,3.2,111,97,11.5,00
0001,2007/09/11 19:45:00,3.2,1.8,105,98,11.5,00
0001,2007/09/11 20:00:00,3.0,2.4,71,71,11.5,00
0001,2007/09/11 20:15:00,3.7,2.6,61,47,11.5,00
0001,2007/09/11 20:30:00,3.9,3.0,67,70,11.5,00
0001,2007/09/11 20:45:00,4.2,3.0,88,80,11.5,00
0001,2007/09/11 21:00:00,5.6,4.2,95,94,11.5,00
0001,2007/09/11 21:15:00,6.8,4.4,105,102,11.5,00
0001,2007/09/11 21:30:00,6.5,4.6,112,109,11.5,00
0001,2007/09/11 21:45:00,5.5,3.6,111,106,11.5,00
0001,2007/09/11 22:00:00,4.2,2.8,132,82,11.5,00
0001,2007/09/11 22:15:00,3.6,1.8,127,116,11.5,00
0001,2007/09/11 22:30:00,4.2,2.2,105,102,11.5,00
0001,2007/09/11 22:45:00,3.6,1.2,127,168,11.5,00
0001,2007/09/11 23:00:00,3.7,2.0,94,116,11.5,00
0001,2007/09/11 23:15:00,3.1,2.4,94,95,11.5,00
0001,2007/09/11 23:30:00,4.5,3.2,101,97,11.5,00
0001,2007/09/11 23:45:00,4.2,3.2,94,84,11.5,00
0001,2007/09/12 00:00:00,4.3,3.0,84,70,11.5,00
0001,2007/09/12 00:15:00,5.5,4.0,95,78,11.5,00
0001,2007/09/12 00:30:00,5.7,5.1,87,87,11.5,00
0001,2007/09/12 00:45:00,6.5,5.0,98,98,11.5,00
0001,2007/09/12 01:00:00,6.5,4.0,98,109,11.5,00
0001,2007/09/12 01:15:00,6.8,2.6,135,137,11.5,00
0001,2007/09/12 01:30:00,7.1,2.4,125,136,11.5,00
0001,2007/09/12 01:45:00,6.0,1.0,120,163,11.5,00
0001,2007/09/12 02:00:00,5.9,2.6,185,167,11.5,00
0001,2007/09/12 02:15:00,5.5,2.2,181,170,11.5,00
0001,2007/09/12 02:30:00,4.8,2.2,177,168,11.5,00
0001,2007/09/12 02:45:00,4.5,1.7,188,170,11.5,00
0001,2007/09/12 03:00:00,3.3,1.4,161,171,11.5,00
0001,2007/09/12 03:15:00,2.0,0.2,185,164,11.5,00
0001,2007/09/12 03:30:00,2.6,1.0,64,77,11.5,00
0001,2007/09/12 03:45:00,2.5,2.0,67,71,11.5,00
0001,2007/09/12 04:00:00,5.5,3.1,68,57,11.5,00
0001,2007/09/12 04:15:00,5.6,4.8,64,66,11.5,00
0001,2007/09/12 04:30:00,5.9,4.2,87,80,11.5,00
0001,2007/09/12 04:45:00,7.4,5.8,101,98,11.5,00
0001,2007/09/12 05:00:00,6.3,4.2,94,80,11.5,00
0001,2007/09/12 05:15:00,5.6,4.4,85,82,11.5,00
0001,2007/09/12 05:30:00,5.4,4.0,102,87,11.5,00
0001,2007/09/12 05:45:00,4.6,3.4,82,74,11.5,00
0001,2007/09/12 06:00:00,6.1,3.6,30,40,11.5,00
0001,2007/09/12 06:15:00,8.3,6.8,28,21,11.5,00
0001,2007/09/12 06:30:00,8.8,6.6,21,37,11.5,00
0001,2007/09/12 06:45:00,7.6,5.8,33,42,11.5,00
0001,2007/09/12 07:00:00,8.3,6.8,67,61,11.5,00
0001,2007/09/12 07:15:00,7.6,6.0,66,61,11.5,00
0001,2007/09/12 07:30:00,7.2,6.0,50,49,11.5,00
0001,2007/09/12 07:45:00,7.3,5.4,43,52,11.5,00
0001,2007/09/12 08:00:00,7.3,5.9,47,46,11.5,00
0001,2007/09/12 08:15:00,7.4,6.4,60,54,11.5,00
0001,2007/09/12 08:30:00,7.9,6.4,66,60,11.5,00
0001,2007/09/12 08:45:00,6.9,5.0,59,66,11.5,00
0001,2007/09/12 09:00:00,6.7,5.2,84,82,11.5,00
0001,2007/09/12 09:15:00,5.6,1.6,101,127,11.5,00
0001,2007/09/12 09:30:00,8.7,5.6,215,212,11.5,00
0001,2007/09/12 09:45:00,8.7,7.2,215,220,11.5,00
0001,2007/09/12 10:00:00,11.0,8.2,305,309,11.5,00
0001,2007/09/12 10:15:00,13.4,9.8,312,317,11.5,00
0001,2007/09/12 10:30:00,14.2,11.6,316,327,11.5,00
0001,2007/09/12 10:45:00,16.0,12.8,350,352,11.5,00
0001,2007/09/12 11:00:00,15.3,11.5,11,11,11.5,00
0001,2007/09/12 11:15:00,15.6,12.2,28,25,11.5,00
0001,2007/09/12 11:30:00,14.1,10.2,21,25,11.5,00
0001,2007/09/12 11:45:00,11.2,7.8,21,29,11.5,00
0001,2007/09/12 12:00:00,9.7,7.1,23,12,11.5,00
0001,2007/09/12 12:15:00,10.7,8.0,21,29,11.5,00
0001,2007/09/12 12:30:00,11.0,6.8,35,40,11.5,00
0001,2007/09/12 12:45:00,7.7,5.1,37,46,11.5,00
0001,2007/09/12 13:00:00,12.2,9.6,30,32,11.5,00
0001,2007/09/12 13:15:00,11.8,9.0,36,36,11.5,00
0001,2007/09/12 13:30:00,11.3,7.8,35,42,11.5,00
0001,2007/09/12 13:45:00,9.6,7.2,42,43,11.5,00
0001,2007/09/12 14:00:00,8.6,6.0,33,42,11.5,00
0001,2007/09/12 14:15:00,7.2,4.8,35,40,11.5,00
0001,2007/09/12 14:30:00,7.5,5.5,67,57,11.5,00
0001,2007/09/12 14:45:00,7.6,5.2,53,53,11.5,00
0001,2007/09/12 15:00:00,7.6,5.4,43,45,11.5,00
0001,2007/09/12 15:15:00,7.0,5.8,46,42,11.5,00
0001,2007/09/12 15:30:00,7.9,6.0,36,49,11.5,00
0001,2007/09/12 15:45:00,6.3,4.8,56,54,11.5,00
0001,2007/09/12 16:00:00,5.3,3.8,56,57,11.5,00
0001,2007/09/12 16:15:00,6.0,4.6,75,56,11.5,00
0001,2007/09/12 16:30:00,7.4,4.8,60,56,11.5,00
0001,2007/09/12 16:45:00,7.7,5.6,67,66,11.5,00
0001,2007/09/12 17:00:00,9.1,6.8,61,60,11.5,00
0001,2007/09/12 17:15:00,7.9,5.6,64,57,11.5,00
0001,2007/09/12 17:30:00,7.2,5.8,60,56,11.5,00
0001,2007/09/12 17:45:00,7.2,5.4,60,52,11.5,00
0001,2007/09/12 18:00:00,7.1,5.0,50,49,11.5,00
0001,2007/09/12 18:15:00,6.0,4.2,56,67,11.5,00
0001,2007/09/12 18:30:00,6.7,4.8,71,64,11.5,00
0001,2007/09/12 18:45:00,5.4,4.2,57,64,11.5,00
0001,2007/09/12 19:00:00,5.6,4.0,75,60,11.5,00
0001,2007/09/12 19:15:00,4.6,3.4,53,59,11.5,00
0001,2007/09/12 19:30:00,4.3,3.0,91,59,11.5,00
0001,2007/09/12 19:45:00,4.8,3.6,57,54,11.5,00
0001,2007/09/12 20:00:00,4.2,2.6,60,54,11.5,00
0001,2007/09/12 20:15:00,3.8,1.6,61,75,11.5,00
0001,2007/09/12 20:30:00,1.8,0.4,123,130,11.5,00
0001,2007/09/12 20:45:00,1.7,0.4,116,85,11.5,00
0001,2007/09/12 21:00:00,2.4,0.8,82,84,11.5,00
0001,2007/09/12 21:15:00,1.5,0.2,132,99,11.5,00
0001,2007/09/12 21:30:00,1.9,0.6,73,66,11.5,00
0001,2007/09/12 21:45:00,2.3,1.0,71,47,11.5,00
0001,2007/09/12 22:00:00,2.5,1.2,57,45,11.5,00
0001,2007/09/12 22:15:00,2.1,0.8,15,7,11.5,00
0001,2007/09/12 22:30:00,1.9,1.0,22,19,11.5,00
0001,2007/09/12 22:45:00,2.5,1.2,19,30,11.5,00
0001,2007/09/12 23:00:00,2.8,1.8,12,26,11.5,00
0001,2007/09/12 23:15:00,3.1,2.0,8,0,11.5,00
0001,2007/09/12 23:30:00,3.2,2.2,21,26,11.5,00
0001,2007/09/12 23:45:00,3.3,2.4,37,19,11.5,00
0001,2007/09/13 00:00:00,3.6,2.6,26,30,11.5,00
0001,2007/09/13 00:15:00,4.5,3.6,2,14,11.5,00
0001,2007/09/13 00:30:00,4.9,3.6,21,22,11.5,00
0001,2007/09/13 00:45:00,4.4,3.0,32,15,11.5,00
0001,2007/09/13 01:00:00,3.7,2.8,28,23,11.5,00
0001,2007/09/13 01:15:00,4.2,2.7,23,23,11.5,00
0001,2007/09/13 01:30:00,2.3,1.0,28,25,11.5,00
0001,2007/09/13 01:45:00,2.2,1.4,30,23,11.5,00
0001,2007/09/13 02:00:00,2.1,1.4,26,23,11.5,00
0001,2007/09/13 02:15:00,1.9,1.4,21,28,11.5,00
0001,2007/09/13 02:30:00,1.5,0.8,35,39,11.5,00
0001,2007/09/13 02:45:00,1.7,1.2,77,71,11.5,00
0001,2007/09/13 03:00:00,1.3,0.6,57,73,11.5,00
0001,2007/09/13 03:15:00,1.6,1.0,61,59,11.5,00
0001,2007/09/13 03:30:00,2.2,1.4,57,60,11.5,00
0001,2007/09/13 03:45:00,2.5,2.0,42,46,11.5,00
0001,2007/09/13 04:00:00,3.0,2.4,15,15,11.5,00
0001,2007/09/13 04:15:00,4.4,3.2,23,29,11.5,00
0001,2007/09/13 04:30:00,5.0,4.2,26,28,11.5,00
0001,2007/09/13 04:45:00,5.0,4.0,30,23,11.5,00
0001,2007/09/13 05:00:00,5.2,4.4,21,21,11.5,00
0001,2007/09/13 05:15:00,4.8,4.2,12,18,11.5,00
0001,2007/09/13 05:30:00,5.3,4.2,22,22,11.5,00
0001,2007/09/13 05:45:00,4.6,3.6,30,30,11.5,00
0001,2007/09/13 06:00:00,4.5,3.6,23,29,11.5,00
0001,2007/09/13 06:15:00,4.2,3.2,19,33,11.5,00
0001,2007/09/13 06:30:00,4.7,3.6,33,32,11.5,00
0001,2007/09/13 06:45:00,4.1,2.6,37,37,11.5,00
0001,2007/09/13 07:00:00,4.8,3.6,12,21,11.5,00
0001,2007/09/13 07:15:00,5.0,3.6,21,25,11.5,00
0001,2007/09/13 07:30:00,4.4,3.6,21,22,11.5,00
0001,2007/09/13 07:45:00,4.9,4.0,21,21,11.5,00
0001,2007/09/13 08:00:00,4.4,3.4,25,23,11.5,00
0001,2007/09/13 08:15:00,4.2,3.2,33,30,11.5,00
0001,2007/09/13 08:30:00,4.0,3.2,33,28,11.5,00
0001,2007/09/13 08:45:00,4.1,3.2,21,23,11.5,00
0001,2007/09/13 09:00:00,4.4,3.2,26,23,11.5,00
0001,2007/09/13 09:15:00,4.2,3.2,28,25,11.5,00
0001,2007/09/13 09:30:00,4.0,3.2,30,21,11.5,00
0001,2007/09/13 09:45:00,4.9,3.1,21,19,11.5,00
0001,2007/09/13 10:00:00,3.4,2.4,8,0,11.5,00
0001,2007/09/13 10:15:00,3.8,2.0,357,351,11.5,00
0001,2007/09/13 10:30:00,2.2,0.8,348,315,11.5,00
0001,2007/09/13 10:45:00,2.2,1.4,298,302,11.5,00
0001,2007/09/13 11:00:00,2.3,1.6,292,286,11.5,00
0001,2007/09/13 11:15:00,2.1,1.4,289,295,11.5,00
0001,2007/09/13 11:30:00,3.1,2.4,288,278,11.5,00
0001,2007/09/13 11:45:00,3.4,2.4,271,268,11.5,00
0001,2007/09/13 12:00:00,3.2,2.0,268,271,11.5,00
0001,2007/09/13 12:15:00,2.8,2.0,271,279,11.5,00
0001,2007/09/13 12:30:00,3.0,2.2,315,303,11.5,00
0001,2007/09/13 12:45:00,3.1,1.9,293,312,11.5,00
0001,2007/09/13 13:00:00,2.4,1.6,317,312,11.5,00
0001,2007/09/13 13:15:00,2.4,1.8,320,315,11.5,00
0001,2007/09/13 13:30:00,2.2,1.6,319,310,11.5,00
0001,2007/09/13 13:45:00,2.1,1.2,337,350,11.5,00
0001,2007/09/13 14:00:00,3.4,2.0,12,5,11.5,00
0001,2007/09/13 14:15:00,2.1,1.4,21,23,11.5,00
0001,2007/09/13 14:30:00,2.3,1.5,8,1,11.5,00
0001,2007/09/13 14:45:00,2.6,1.6,8,348,11.5,00
0001,2007/09/13 15:00:00,3.7,2.8,1,357,11.5,00
0001,2007/09/13 15:15:00,3.8,2.6,1,352,11.5,00
0001,2007/09/13 15:30:00,4.0,3.0,1,354,11.5,00
0001,2007/09/13 15:45:00,3.5,2.8,0,357,11.5,00
0001,2007/09/13 16:00:00,3.7,2.8,9,12,11.5,00
0001,2007/09/13 16:15:00,3.1,2.2,15,21,11.5,00
0001,2007/09/13 16:30:00,2.9,2.0,33,29,11.5,00
0001,2007/09/13 16:45:00,4.1,2.6,99,99,11.5,00
0001,2007/09/13 17:00:00,4.1,2.9,98,95,11.5,00
0001,2007/09/13 17:15:00,4.4,2.0,132,132,11.5,00
0001,2007/09/13 17:30:00,5.4,3.0,113,118,11.5,00
0001,2007/09/13 17:45:00,4.4,1.2,109,142,11.5,00
0001,2007/09/13 18:00:00,4.4,1.6,129,136,11.5,00
0001,2007/09/13 18:15:00,4.5,1.8,132,139,11.5,00
0001,2007/09/13 18:30:00,4.1,3.0,99,98,11.5,00
0001,2007/09/13 18:45:00,4.2,3.0,125,116,11.5,00
0001,2007/09/13 19:00:00,4.2,1.6,127,130,11.5,00
0001,2007/09/13 19:15:00,3.1,2.2,116,120,11.5,00
0001,2007/09/13 19:30:00,3.3,1.4,133,126,11.5,00
0001,2007/09/13 19:45:00,2.5,1.0,123,126,11.5,00
0001,2007/09/13 20:00:00,2.0,1.2,147,106,11.5,00
0001,2007/09/13 20:15:00,2.4,1.4,88,90,11.5,00
0001,2007/09/13 20:30:00,2.5,2.0,95,90,11.5,00
0001,2007/09/13 20:45:00,3.1,2.5,87,88,11.5,00
0001,2007/09/13 21:00:00,4.0,3.0,97,102,11.5,00
0001,2007/09/13 21:15:00,3.7,2.8,78,82,11.5,00
0001,2007/09/13 21:30:00,3.6,2.6,71,59,11.5,00
0001,2007/09/13 21:45:00,3.7,3.0,64,60,11.5,00
0001,2007/09/13 22:00:00,3.5,3.0,73,68,11.5,00
0001,2007/09/13 22:15:00,3.9,3.0,75,73,11.5,00
0001,2007/09/13 22:30:00,4.3,3.0,109,102,11.5,00
0001,2007/09/13 22:45:00,4.6,2.2,122,122,11.5,00
0001,2007/09/13 23:00:00,5.0,2.6,123,122,11.5,00
0001,2007/09/13 23:15:00,5.5,2.8,133,133,11.5,00
0001,2007/09/13 23:30:00,5.4,0.8,125,151,11.5,00
0001,2007/09/13 23:45:00,3.7,1.2,135,136,11.5,00
0001,2007/09/14 00:00:00,3.6,1.0,123,144,11.5,00
0001,2007/09/14 00:15:00,2.5,0.8,122,135,11.5,00
0001,2007/09/14 00:30:00,1.3,0.2,140,146,11.5,00
0001,2007/09/14 00:45:00,2.0,0.4,170,154,11.5,00
0001,2007/09/14 01:00:00,1.5,0.4,172,199,11.5,00
0001,2007/09/14 01:15:00,1.5,1.0,257,261,11.5,00
0001,2007/09/14 01:30:00,2.4,1.8,277,281,11.5,00
0001,2007/09/14 01:45:00,2.5,1.6,296,303,11.5,00
0001,2007/09/14 02:00:00,1.4,0.6,274,309,11.5,00
0001,2007/09/14 02:15:00,0.8,0.2,268,270,11.5,00
0001,2007/09/14 02:30:00,0.8,0.2,334,345,11.5,00
0001,2007/09/14 02:45:00,0.7,0.0,271,257,11.5,00
0001,2007/09/14 03:00:00,1.4,0.6,307,310,11.5,00
0001,2007/09/14 03:15:00,0.7,0.0,94,25,11.5,00
0001,2007/09/14 03:30:00,0.5,0.0,73,19,11.5,00
0001,2007/09/14 03:45:00,2.5,0.8,88,84,11.5,00
0001,2007/09/14 04:00:00,2.3,1.2,82,81,11.5,00
0001,2007/09/14 04:15:00,2.8,2.2,91,97,11.5,00
0001,2007/09/14 04:30:00,2.6,1.8,98,74,11.5,00
0001,2007/09/14 04:45:00,2.5,2.0,43,42,11.5,00
0001,2007/09/14 05:00:00,2.2,1.8,33,36,11.5,00
0001,2007/09/14 05:15:00,2.2,1.6,37,45,11.5,00
0001,2007/09/14 05:30:00,2.1,1.4,53,53,11.5,00
0001,2007/09/14 05:45:00,2.5,2.1,61,56,11.5,00
0001,2007/09/14 06:00:00,2.7,2.0,36,45,11.5,00
0001,2007/09/14 06:15:00,2.5,1.8,49,46,11.5,00
0001,2007/09/14 06:30:00,2.5,1.8,33,33,11.5,00
0001,2007/09/14 06:45:00,2.8,2.4,26,23,11.5,00
0001,2007/09/14 07:00:00,2.7,2.0,25,23,11.5,00
0001,2007/09/14 07:15:00,2.9,2.4,12,15,11.5,00
0001,2007/09/14 07:30:00,2.6,2.0,22,1,11.5,00
0001,2007/09/14 07:45:00,2.6,2.0,4,15,11.5,00
0001,2007/09/14 08:00:00,2.7,2.2,32,33,11.5,00
0001,2007/09/14 08:15:00,2.4,1.2,42,42,11.5,00
0001,2007/09/14 08:30:00,2.2,1.6,21,23,11.5,00
0001,2007/09/14 08:45:00,2.3,1.6,37,49,11.5,00
0001,2007/09/14 09:00:00,2.1,1.2,50,57,11.5,00
0001,2007/09/14 09:15:00,0.9,0.0,71,19,11.5,00
0001,2007/09/14 09:30:00,1.8,1.4,320,322,11.5,00
0001,2007/09/14 09:45:00,1.8,1.4,305,309,11.5,00
0001,2007/09/14 10:00:00,2.3,1.6,307,307,11.5,00
0001,2007/09/14 10:15:00,2.0,1.2,312,323,11.5,00
0001,2007/09/14 10:30:00,1.0,0.2,324,272,11.5,00
0001,2007/09/14 10:45:00,1.0,0.6,257,253,11.5,00
0001,2007/09/14 11:00:00,1.3,0.8,278,265,11.5,00
0001,2007/09/14 11:15:00,1.6,1.2,254,257,11.5,00
0001,2007/09/14 11:30:00,1.7,1.2,268,271,11.5,00
0001,2007/09/14 11:45:00,2.5,1.8,285,278,11.5,00
0001,2007/09/14 12:00:00,2.6,1.8,286,285,11.5,00
0001,2007/09/14 12:15:00,3.2,2.6,293,303,11.5,00
0001,2007/09/14 12:30:00,3.5,2.9,303,289,11.5,00
0001,2007/09/14 12:45:00,3.7,3.0,291,281,11.5,00
0001,2007/09/14 13:00:00,3.0,2.0,281,289,11.5,00
0001,2007/09/14 13:15:00,2.8,2.3,262,270,11.5,00
0001,2007/09/14 13:30:00,3.8,2.4,237,251,11.5,00
0001,2007/09/14 13:45:00,3.9,2.8,223,220,11.5,00
0001,2007/09/14 14:00:00,4.3,2.6,215,216,11.5,00
0001,2007/09/14 14:15:00,4.4,3.2,222,223,11.5,00
0001,2007/09/14 14:30:00,5.5,4.3,222,222,11.5,00
0001,2007/09/14 14:45:00,5.8,3.8,215,222,11.5,00
0001,2007/09/14 15:00:00,4.2,2.8,223,225,11.5,00
0001,2007/09/14 15:15:00,4.5,3.2,215,220,11.5,00
0001,2007/09/14 15:30:00,6.6,5.2,230,222,11.5,00
0001,2007/09/14 15:45:00,7.1,5.6,217,217,11.5,00
0001,2007/09/14 16:00:00,6.5,5.3,237,233,11.5,00
0001,2007/09/14 16:15:00,6.9,6.0,241,241,11.5,00
0001,2007/09/14 16:30:00,6.9,5.8,246,246,11.5,00
0001,2007/09/15 05:15:00,4.5,1.6,133,136,11.5,00
0001,2007/09/15 05:30:00,4.7,1.2,174,156,11.5,00
0001,2007/09/15 05:45:00,5.7,2.8,187,167,11.5,00
0001,2007/09/15 06:00:00,5.7,3.2,178,174,11.5,00
0001,2007/09/15 06:15:00,4.8,2.1,174,182,11.5,00
0001,2007/09/15 06:30:00,4.9,2.4,167,182,11.5,00
0001,2007/09/15 06:45:00,4.6,2.6,192,180,11.5,00
0001,2007/09/15 07:00:00,4.6,2.6,187,181,11.5,00
0001,2007/09/15 07:15:00,4.6,1.9,180,185,11.5,00
0001,2007/09/15 07:30:00,6.4,3.0,185,199,11.5,00
0001,2007/09/15 07:45:00,5.9,3.1,192,196,11.5,00
0001,2007/09/15 08:00:00,5.6,3.4,195,199,11.5,00
0001,2007/09/15 08:15:00,6.2,3.6,192,196,11.5,00
0001,2007/09/15 08:30:00,7.0,5.6,212,217,11.5,00
0001,2007/09/15 08:45:00,6.7,5.6,213,220,11.5,00
0001,2007/09/15 09:00:00,6.3,4.2,219,223,11.5,00
0001,2007/09/15 09:15:00,5.5,4.6,241,239,11.5,00
0001,2007/09/15 09:30:00,5.5,4.0,244,253,11.5,00
0001,2007/09/15 09:45:00,4.5,3.4,246,251,11.5,00
0001,2007/09/15 10:00:00,5.1,3.6,236,243,11.5,00
0001,2007/09/15 10:15:00,5.5,4.2,240,244,11.5,00
0001,2007/09/15 10:30:00,6.0,4.2,244,244,11.5,00
0001,2007/09/15 10:45:00,6.8,5.6,244,246,11.5,00
0001,2007/09/15 11:00:00,8.2,6.6,236,239,11.5,00
0001,2007/09/15 11:15:00,8.3,6.9,247,240,11.5,00
0001,2007/09/15 11:30:00,8.7,7.2,237,236,11.5,00
0001,2007/09/15 11:45:00,8.3,7.0,237,239,11.5,00
0001,2007/09/15 12:00:00,9.8,8.0,237,237,11.5,00
0001,2007/09/15 12:15:00,9.9,8.6,234,236,11.5,00
0001,2007/09/15 12:30:00,10.5,9.0,237,234,11.5,00
0001,2007/09/15 12:45:00,11.7,9.8,237,236,11.5,00
0001,2007/09/15 13:00:00,11.5,9.6,237,236,11.5,00
0001,2007/09/15 13:15:00,11.6,10.0,236,234,11.5,00
0001,2007/09/15 13:30:00,11.2,9.6,236,233,11.5,00
0001,2007/09/15 13:45:00,11.2,9.6,236,233,11.5,00
0001,2007/09/15 14:00:00,11.0,9.6,233,233,11.5,00
0001,2007/09/15 14:15:00,10.6,9.0,234,233,11.5,00
0001,2007/09/15 14:30:00,10.0,8.4,234,234,11.5,00
0001,2007/09/15 14:45:00,10.1,8.6,233,236,11.5,00
0001,2007/09/15 15:00:00,10.2,8.8,234,233,11.5,00
0001,2007/09/15 15:15:00,10.1,8.6,222,232,11.5,00
0001,2007/09/15 15:30:00,9.9,8.2,222,227,11.5,00
0001,2007/09/15 15:45:00,10.2,8.6,234,230,11.5,00
0001,2007/09/15 16:00:00,10.1,8.8,229,232,11.5,00
0001,2007/09/15 16:15:00,10.6,9.0,234,234,11.5,00
0001,2007/09/15 16:30:00,10.9,9.2,232,232,11.5,00
0001,2007/09/15 16:45:00,10.7,9.2,229,227,11.5,00
0001,2007/09/15 17:00:00,10.4,8.6,222,225,11.5,00
0001,2007/09/15 17:15:00,10.3,8.6,222,222,11.5,00
0001,2007/09/15 17:30:00,10.0,7.0,215,215,11.5,00
0001,2007/09/15 17:45:00,9.0,5.4,223,203,11.5,00
0001,2007/09/15 18:00:00,9.1,4.8,195,192,11.5,00
0001,2007/09/15 18:15:00,8.5,3.6,175,181,11.5,00
0001,2007/09/15 18:30:00,8.9,3.6,184,180,11.5,00
0001,2007/09/15 18:45:00,10.5,4.8,174,180,11.5,00
0001,2007/09/15 19:00:00,10.3,4.4,172,180,11.5,00
0001,2007/09/15 19:15:00,9.2,3.0,189,184,11.5,00
0001,2007/09/15 22:00:00,7.4,3.4,181,185,11.5,00
0001,2007/09/15 22:15:00,9.4,4.0,185,185,11.5,00
0001,2007/09/15 22:30:00,9.7,4.8,199,189,11.5,00
0001,2007/09/15 22:45:00,9.5,5.6,198,196,11.5,00
0001,2007/09/15 23:00:00,9.1,5.3,201,199,11.5,00
0001,2007/09/15 23:15:00,7.8,4.6,203,195,11.5,00
0001,2007/09/15 23:30:00,8.1,5.2,195,201,11.5,00
0001,2007/09/15 23:45:00,9.2,6.1,202,202,11.5,00
0001,2007/09/16 00:00:00,9.0,7.0,202,209,11.5,00
0001,2007/09/16 00:15:00,8.9,6.2,208,203,11.5,00
0001,2007/09/16 00:30:00,10.2,6.0,195,196,11.5,00
0001,2007/09/16 00:45:00,13.3,7.8,199,196,11.5,00
0001,2007/09/16 01:00:00,13.5,9.2,201,199,11.5,00
0001,2007/09/16 01:15:00,11.7,6.8,189,195,11.5,00
0001,2007/09/16 01:30:00,10.9,6.6,212,194,11.5,00
0001,2007/09/16 01:45:00,11.5,5.6,192,195,11.5,00
0001,2007/09/16 02:00:00,10.8,7.2,206,201,11.5,00
0001,2007/09/16 02:15:00,11.5,6.8,208,199,11.5,00
0001,2007/09/16 02:30:00,10.9,6.6,195,198,11.5,00
0001,2007/09/16 02:45:00,11.0,6.2,209,198,11.5,00
0001,2007/09/16 03:00:00,10.5,6.0,215,201,11.5,00
0001,2007/09/16 03:15:00,9.1,7.4,203,213,11.5,00
0001,2007/09/16 03:30:00,9.0,6.4,210,206,11.5,00
0001,2007/09/16 03:45:00,9.0,6.4,212,202,11.5,00
0001,2007/09/16 04:00:00,10.0,7.2,195,203,11.5,00
0001,2007/09/16 04:15:00,11.4,7.4,188,199,11.5,00
0001,2007/09/16 04:30:00,11.4,7.4,192,195,11.5,00
0001,2007/09/16 04:45:00,12.1,7.4,203,198,11.5,00
0001,2007/09/16 05:00:00,12.5,7.1,192,199,11.5,00
0001,2007/09/16 05:15:00,13.1,7.6,203,199,11.5,00
0001,2007/09/16 05:30:00,11.8,8.0,212,203,11.5,00
0001,2007/09/16 05:45:00,12.8,6.6,195,201,11.5,00
0001,2007/09/16 06:00:00,10.2,7.2,198,203,11.5,00
0001,2007/09/16 06:15:00,8.8,6.2,215,205,11.5,00
0001,2007/09/16 06:30:00,9.2,6.6,203,203,11.5,00
0001,2007/09/16 06:45:00,10.0,7.4,208,202,11.5,00
0001,2007/09/16 07:00:00,10.3,7.4,191,208,11.5,00
0001,2007/09/16 07:15:00,10.7,8.0,215,208,11.5,00
0001,2007/09/16 07:30:00,9.8,8.0,215,209,11.5,00
0001,2007/09/16 07:45:00,12.3,9.2,215,213,11.5,00
0001,2007/09/16 08:00:00,12.1,9.6,215,215,11.5,00
0001,2007/09/16 08:15:00,14.5,11.0,212,212,11.5,00
0001,2007/09/16 08:30:00,14.1,11.2,213,215,11.5,00
0001,2007/09/16 08:45:00,14.8,12.2,209,217,11.5,00
0001,2007/09/16 09:00:00,13.0,10.8,219,219,11.5,00
0001,2007/09/16 09:15:00,13.1,10.8,213,222,11.5,00
