STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2015/01/02 09:30:00,5.9,4.6,322,312,11.6,00
0001,2015/01/02 09:45:00,6.6,5.0,309,307,11.6,00
0001,2015/01/02 10:00:00,6.9,4.6,300,295,11.6,00
0001,2015/01/02 10:15:00,5.9,4.4,296,309,11.6,00
0001,2015/01/02 10:30:00,5.0,3.6,333,312,11.6,00
0001,2015/01/02 10:45:00,4.8,3.6,322,320,11.6,00
0001,2015/01/02 11:00:00,5.1,3.6,348,330,11.6,00
0001,2015/01/02 11:15:00,4.9,3.0,315,326,11.6,00
0001,2015/01/02 11:30:00,4.3,3.2,303,313,11.6,00
0001,2015/01/02 11:45:00,4.3,3.0,316,316,11.6,00
0001,2015/01/02 12:00:00,3.8,2.6,331,316,11.6,00
0001,2015/01/02 12:15:00,3.1,2.2,315,317,11.6,00
0001,2015/01/02 12:30:00,2.9,2.0,324,341,11.6,00
0001,2015/01/02 12:45:00,2.9,1.7,333,329,11.6,00
0001,2015/01/02 13:00:00,1.8,1.0,15,16,11.6,00
0001,2015/01/02 13:15:00,1.6,0.4,45,29,11.6,00
0001,2015/01/02 13:30:00,1.7,0.6,289,289,11.6,00
0001,2015/01/02 13:45:00,1.4,0.8,278,315,11.6,00
0001,2015/01/02 14:00:00,2.2,1.6,271,289,11.6,00
0001,2015/01/02 14:15:00,3.2,1.8,227,282,11.6,00
0001,2015/01/02 14:30:00,2.9,1.6,289,293,11.6,00
0001,2015/01/02 14:45:00,2.6,1.0,310,320,11.5,00
0001,2015/01/02 15:00:00,2.5,1.2,319,306,11.5,00
0001,2015/01/02 15:15:00,2.5,1.0,258,310,11.6,00
0001,2015/01/02 15:30:00,2.2,1.4,261,270,11.6,00
0001,2015/01/02 15:45:00,3.7,1.6,268,261,11.6,00
0001,2015/01/02 16:00:00,4.1,2.6,240,248,11.5,00
0001,2015/01/02 16:15:00,4.4,2.6,234,253,11.5,00
0001,2015/01/02 16:30:00,4.4,3.0,250,246,11.5,00
0001,2015/01/02 16:45:00,5.1,3.4,220,233,11.5,00
0001,2015/01/02 17:00:00,5.6,3.7,220,215,11.6,00
0001,2015/01/02 17:15:00,4.7,2.2,215,208,11.5,00
0001,2015/01/02 17:30:00,4.0,1.6,219,202,11.5,00
0001,2015/01/02 17:45:00,3.7,0.8,178,195,11.5,00
0001,2015/01/02 18:00:00,2.4,0.6,213,195,11.5,00
0001,2015/01/02 18:15:00,2.2,0.4,185,150,11.5,00
0001,2015/01/02 18:30:00,3.7,1.4,123,136,11.5,00
0001,2015/01/02 18:45:00,5.5,4.0,119,104,11.5,00
0001,2015/01/02 19:00:00,5.9,4.6,70,64,11.5,00
0001,2015/01/02 19:15:00,5.1,4.0,75,61,11.5,00
0001,2015/01/02 19:30:00,5.4,3.6,109,67,11.5,00
0001,2015/01/02 19:45:00,4.6,2.2,113,135,11.6,00
0001,2015/01/02 20:00:00,5.0,2.6,106,116,11.5,00
0001,2015/01/02 20:15:00,5.9,5.0,70,67,11.5,00
0001,2015/01/02 20:30:00,6.7,5.4,68,64,11.5,00
0001,2015/01/02 20:45:00,6.5,4.9,68,64,11.5,00
0001,2015/01/02 21:00:00,6.1,5.2,61,68,11.5,00
0001,2015/01/02 21:15:00,6.2,4.5,74,70,11.5,00
0001,2015/01/02 21:30:00,5.9,4.6,71,68,11.5,00
0001,2015/01/02 21:45:00,5.6,4.2,50,50,11.5,00
0001,2015/01/02 22:00:00,6.0,5.0,50,43,11.5,00
0001,2015/01/02 22:15:00,6.2,5.2,43,37,11.5,00
0001,2015/01/02 22:30:00,6.6,5.2,45,33,11.6,00
0001,2015/01/02 22:45:00,6.9,5.2,35,33,11.5,00
0001,2015/01/02 23:00:00,9.1,7.2,15,22,11.5,00
0001,2015/01/02 23:15:00,8.4,6.8,15,16,11.5,00
0001,2015/01/02 23:30:00,8.6,7.0,12,12,11.5,00
0001,2015/01/02 23:45:00,8.3,6.6,2,352,11.5,00
0001,2015/01/03 00:00:00,8.4,6.8,341,341,11.5,00
0001,2015/01/03 00:15:00,9.1,7.0,324,323,11.5,00
0001,2015/01/03 00:30:00,8.4,6.6,319,324,11.5,00
0001,2015/01/03 00:45:00,9.2,7.6,315,320,11.5,00
0001,2015/01/03 01:00:00,9.5,7.8,327,326,11.5,00
0001,2015/01/03 01:15:00,10.5,8.6,322,323,11.6,00
0001,2015/01/03 01:30:00,10.5,8.8,326,324,11.5,00
0001,2015/01/03 01:45:00,10.0,7.6,316,322,11.5,00
0001,2015/01/03 02:00:00,9.6,7.6,334,323,11.6,00
0001,2015/01/03 02:15:00,10.2,8.0,306,312,11.6,00
0001,2015/01/03 02:30:00,10.0,6.4,315,298,11.6,00
0001,2015/01/03 02:45:00,9.3,6.4,306,298,11.6,00
0001,2015/01/03 03:00:00,10.0,8.0,300,298,11.5,00
0001,2015/01/03 03:15:00,11.7,9.2,303,303,11.6,00
0001,2015/01/03 03:30:00,10.0,7.9,315,307,11.6,00
0001,2015/01/03 03:45:00,8.8,6.6,296,307,11.5,00
0001,2015/01/03 04:00:00,9.0,6.2,305,299,11.5,00
0001,2015/01/03 04:15:00,8.9,7.2,316,306,11.5,00
0001,2015/01/03 04:30:00,9.3,7.6,298,305,11.6,00
0001,2015/01/03 04:45:00,9.6,7.6,285,298,11.6,00
0001,2015/01/03 05:00:00,9.6,7.2,293,296,11.6,00
0001,2015/01/03 05:15:00,8.0,6.4,292,286,11.6,00
0001,2015/01/03 05:30:00,7.5,5.6,309,291,11.6,00
0001,2015/01/03 05:45:00,10.0,8.0,319,317,11.6,00
0001,2015/01/03 06:00:00,11.7,8.8,303,315,11.6,00
0001,2015/01/03 06:15:00,10.9,8.2,315,315,11.6,00
0001,2015/01/03 06:30:00,10.0,6.8,303,337,11.6,00
0001,2015/01/03 06:45:00,8.0,6.0,352,358,11.6,00
0001,2015/01/03 07:00:00,7.8,5.2,333,347,11.6,00
0001,2015/01/03 07:15:00,11.4,8.0,303,309,11.6,00
0001,2015/01/03 07:30:00,10.8,7.8,307,295,11.6,00
0001,2015/01/03 07:45:00,9.6,7.6,293,298,11.6,00
0001,2015/01/03 08:00:00,9.6,7.4,302,303,11.6,00
0001,2015/01/03 08:15:00,10.5,8.2,310,306,11.6,00
0001,2015/01/03 08:30:00,10.0,7.2,317,313,11.6,00
0001,2015/01/03 08:45:00,10.9,7.0,327,323,11.6,00
0001,2015/01/03 09:00:00,11.9,8.4,322,315,11.6,00
0001,2015/01/03 09:15:00,10.0,6.6,300,315,11.6,00
0001,2015/01/03 09:30:00,8.1,5.8,307,320,11.6,00
0001,2015/01/03 09:45:00,9.0,5.6,315,310,11.6,00
0001,2015/01/03 10:00:00,8.9,5.8,323,315,11.6,00
0001,2015/01/03 10:15:00,10.1,7.2,323,309,11.6,00
0001,2015/01/03 10:30:00,8.1,6.2,300,299,11.6,00
0001,2015/01/03 10:45:00,8.6,5.8,310,319,11.6,00
0001,2015/01/03 11:00:00,10.2,7.2,315,305,11.6,00
0001,2015/01/03 11:15:00,10.4,8.2,355,317,11.6,00
0001,2015/01/03 11:30:00,11.1,8.4,331,322,11.6,00
0001,2015/01/03 11:45:00,11.7,8.4,331,315,11.5,00
0001,2015/01/03 12:00:00,10.0,7.8,306,307,11.6,00
0001,2015/01/03 12:15:00,9.6,7.6,309,303,11.5,00
0001,2015/01/03 12:30:00,8.9,6.4,296,292,11.5,00
0001,2015/01/03 12:45:00,9.0,7.2,289,291,11.5,00
0001,2015/01/03 13:00:00,9.8,6.9,302,284,11.5,00
0001,2015/01/03 13:15:00,9.5,6.0,316,293,11.6,00
0001,2015/01/03 13:30:00,9.2,6.0,291,289,11.6,00
0001,2015/01/03 13:45:00,6.7,4.6,289,279,11.5,00
0001,2015/01/03 14:00:00,5.3,3.6,262,264,11.5,00
0001,2015/01/03 14:15:00,4.3,3.0,237,237,11.6,00
0001,2015/01/03 14:30:00,6.6,4.0,213,219,11.5,00
0001,2015/01/03 14:45:00,6.7,4.4,217,206,11.5,00
0001,2015/01/03 15:00:00,6.8,3.8,213,203,11.6,00
0001,2015/01/03 15:15:00,6.0,3.3,212,206,11.5,00
0001,2015/01/03 15:30:00,6.5,5.2,230,230,11.5,00
0001,2015/01/03 15:45:00,7.1,5.4,233,236,11.5,00
0001,2015/01/03 16:00:00,7.5,6.2,230,233,11.5,00
0001,2015/01/03 16:15:00,7.4,6.2,232,234,11.5,00
0001,2015/01/03 16:30:00,7.8,5.8,227,229,11.5,00
0001,2015/01/03 16:45:00,7.5,6.0,226,227,11.5,00
0001,2015/01/03 17:00:00,7.4,5.8,229,226,11.5,00
0001,2015/01/03 17:15:00,7.4,6.2,227,226,11.5,00
0001,2015/01/03 17:30:00,7.1,5.2,225,225,11.5,00
0001,2015/01/03 17:45:00,6.5,5.2,220,226,11.5,00
0001,2015/01/03 18:00:00,5.9,4.4,225,230,11.5,00
0001,2015/01/03 18:15:00,5.3,3.9,253,244,11.5,00
0001,2015/01/03 18:30:00,4.1,3.0,236,247,11.5,00
0001,2015/01/03 18:45:00,3.7,2.0,248,248,11.5,00
0001,2015/01/03 19:00:00,2.6,0.8,255,270,11.5,00
0001,2015/01/03 19:15:00,5.9,4.8,5,5,11.5,00
0001,2015/01/03 19:30:00,5.9,4.8,9,8,11.5,00
0001,2015/01/03 19:45:00,5.9,4.6,355,354,11.5,00
0001,2015/01/03 20:00:00,5.9,5.0,352,345,11.5,00
0001,2015/01/03 20:15:00,6.2,5.0,352,348,11.5,00
0001,2015/01/03 20:30:00,6.5,5.2,352,350,11.5,00
0001,2015/01/03 20:45:00,6.7,5.2,350,354,11.5,00
0001,2015/01/03 21:00:00,6.7,5.4,355,345,11.5,00
0001,2015/01/03 21:15:00,6.8,5.6,355,347,11.5,00
0001,2015/01/03 21:30:00,7.2,5.4,354,347,11.5,00
0001,2015/01/03 21:45:00,6.3,5.0,350,343,11.5,00
0001,2015/01/03 22:00:00,6.7,5.4,341,344,11.5,00
0001,2015/01/03 22:15:00,6.6,5.0,347,338,11.5,00
0001,2015/01/03 22:30:00,6.3,4.8,348,343,11.5,00
0001,2015/01/03 22:45:00,6.1,4.6,348,343,11.5,00
0001,2015/01/03 23:00:00,6.6,5.2,345,341,11.5,00
0001,2015/01/03 23:15:00,6.7,5.8,331,336,11.5,00
0001,2015/01/03 23:30:00,6.7,5.4,323,329,11.5,00
0001,2015/01/03 23:45:00,6.6,5.2,337,329,11.5,00
0001,2015/01/04 00:00:00,6.2,5.2,324,326,11.5,00
0001,2015/01/04 00:15:00,7.5,5.6,330,333,11.5,00
0001,2015/01/04 00:30:00,6.3,5.2,341,341,11.5,00
0001,2015/01/04 00:45:00,6.0,5.0,355,354,11.5,00
0001,2015/01/04 01:00:00,5.3,4.0,0,8,11.5,00
0001,2015/01/04 01:15:00,4.7,3.4,9,358,11.5,00
0001,2015/01/04 01:30:00,4.6,3.2,351,5,11.5,00
0001,2015/01/04 01:45:00,4.1,3.1,9,5,11.5,00
0001,2015/01/04 02:00:00,4.0,3.0,14,7,11.5,00
0001,2015/01/04 02:15:00,4.8,3.6,347,354,11.5,00
0001,2015/01/04 02:30:00,6.0,4.8,352,350,11.5,00
0001,2015/01/04 02:45:00,6.2,5.0,357,350,11.5,00
0001,2015/01/04 03:00:00,6.2,5.0,2,351,11.5,00
0001,2015/01/04 03:15:00,6.0,5.0,341,350,11.5,00
0001,2015/01/04 03:30:00,5.8,2.2,0,16,11.5,00
0001,2015/01/04 03:45:00,5.0,4.0,45,45,11.5,00
0001,2015/01/04 04:00:00,3.9,2.6,45,42,11.5,00
0001,2015/01/04 04:15:00,4.0,2.8,54,45,11.5,00
0001,2015/01/04 04:30:00,4.5,3.2,40,39,11.5,00
0001,2015/01/04 04:45:00,4.3,3.0,37,36,11.5,00
0001,2015/01/04 05:00:00,3.9,2.8,19,15,11.5,00
0001,2015/01/04 05:15:00,3.0,1.6,0,338,11.6,00
0001,2015/01/04 05:30:00,3.0,1.8,315,333,11.5,00
0001,2015/01/04 05:45:00,3.2,2.2,347,351,11.5,00
0001,2015/01/04 06:00:00,3.8,2.6,320,334,11.5,00
0001,2015/01/04 06:15:00,4.1,2.6,355,352,11.6,00
0001,2015/01/04 06:30:00,3.2,2.4,1,355,11.6,00
0001,2015/01/04 06:45:00,3.0,1.7,343,329,11.6,00
0001,2015/01/04 07:00:00,2.7,1.6,334,334,11.5,00
0001,2015/01/04 07:15:00,2.3,1.6,303,347,11.6,00
0001,2015/01/04 07:30:00,2.1,1.0,35,33,11.6,00
0001,2015/01/04 07:45:00,1.5,0.2,19,32,11.5,00
0001,2015/01/04 08:00:00,1.2,0.2,348,9,11.6,00
0001,2015/01/04 08:15:00,1.0,0.0,2,5,11.6,00
0001,2015/01/04 08:30:00,0.0,0.0,0,104,11.6,00
0001,2015/01/04 08:45:00,2.1,1.1,298,316,11.6,00
0001,2015/01/04 09:00:00,3.1,1.8,295,300,11.6,00
0001,2015/01/04 09:15:00,2.6,1.8,322,306,11.6,00
0001,2015/01/04 09:30:00,2.7,1.8,309,315,11.6,00
0001,2015/01/04 09:45:00,3.2,2.2,345,324,11.6,00
0001,2015/01/04 10:00:00,3.9,2.4,343,333,11.6,00
0001,2015/01/04 10:15:00,2.7,1.8,341,315,11.5,00
0001,2015/01/04 10:30:00,3.4,2.2,296,313,11.6,00
0001,2015/01/04 10:45:00,3.3,2.2,317,322,11.6,00
0001,2015/01/04 11:00:00,3.3,2.6,320,333,11.6,00
0001,2015/01/04 11:15:00,3.0,2.2,317,327,11.6,00
0001,2015/01/04 11:30:00,3.0,2.2,340,334,11.6,00
0001,2015/01/04 11:45:00,3.2,2.6,343,341,11.6,00
0001,2015/01/04 12:00:00,3.4,2.4,341,352,11.5,00
0001,2015/01/04 12:15:00,2.7,2.0,355,350,11.6,00
0001,2015/01/04 12:30:00,2.7,2.0,344,337,11.6,00
0001,2015/01/04 12:45:00,3.0,2.0,330,336,11.6,00
0001,2015/01/04 13:00:00,2.7,2.0,334,329,11.5,00
0001,2015/01/04 13:15:00,3.2,2.4,324,322,11.5,00
0001,2015/01/04 13:30:00,3.0,2.0,319,315,11.6,00
0001,2015/01/04 13:45:00,2.6,1.6,338,317,11.5,00
0001,2015/01/04 14:00:00,2.1,1.4,309,295,11.5,00
0001,2015/01/04 14:15:00,2.3,1.8,310,299,11.5,00
0001,2015/01/04 14:30:00,2.2,1.4,289,286,11.5,00
0001,2015/01/04 14:45:00,2.3,1.6,271,270,11.6,00
0001,2015/01/04 15:00:00,1.9,1.2,262,267,11.5,00
0001,2015/01/04 15:15:00,1.5,0.2,257,279,11.5,00
0001,2015/01/04 15:30:00,1.7,0.6,265,268,11.5,00
0001,2015/01/04 15:45:00,1.9,1.2,282,268,11.5,00
0001,2015/01/04 16:00:00,2.2,1.6,274,274,11.5,00
0001,2015/01/04 16:15:00,2.2,1.6,284,279,11.5,00
0001,2015/01/04 16:30:00,1.9,1.6,268,278,11.5,00
0001,2015/01/04 16:45:00,2.0,1.6,309,305,11.5,00
0001,2015/01/04 17:00:00,1.9,1.0,298,296,11.5,00
0001,2015/01/04 17:15:00,1.9,1.4,293,298,11.5,00
0001,2015/01/04 17:30:00,2.2,1.8,296,302,11.5,00
0001,2015/01/04 17:45:00,2.4,1.8,330,319,11.5,00
0001,2015/01/04 18:00:00,2.4,1.6,329,305,11.5,00
0001,2015/01/04 18:15:00,2.5,1.8,331,324,11.5,00
0001,2015/01/04 18:30:00,2.4,2.0,344,331,11.5,00
0001,2015/01/04 18:45:00,2.6,2.0,330,337,11.5,00
0001,2015/01/04 19:00:00,2.6,2.0,341,327,11.5,00
0001,2015/01/04 19:15:00,2.7,2.0,355,344,11.5,00
0001,2015/01/04 19:30:00,2.6,2.2,341,344,11.5,00
0001,2015/01/04 19:45:00,3.0,2.0,350,350,11.5,00
0001,2015/01/04 20:00:00,2.9,1.8,8,18,11.5,00
0001,2015/01/04 20:15:00,2.1,1.6,2,9,11.5,00
0001,2015/01/04 20:30:00,2.1,1.4,28,33,11.5,00
0001,2015/01/04 20:45:00,1.9,1.2,45,40,11.5,00
0001,2015/01/04 21:00:00,2.1,1.6,32,30,11.5,00
0001,2015/01/04 21:15:00,2.3,1.8,42,42,11.5,00
0001,2015/01/04 21:30:00,2.5,2.0,54,36,11.5,00
0001,2015/01/04 21:45:00,2.0,1.6,25,26,11.5,00
0001,2015/01/04 22:00:00,1.9,0.6,22,66,11.5,00
0001,2015/01/04 22:15:00,1.9,0.2,92,102,11.5,00
0001,2015/01/04 22:30:00,1.0,0.0,78,75,11.5,00
0001,2015/01/04 22:45:00,0.0,0.0,0,64,11.5,00
0001,2015/01/04 23:00:00,1.2,0.0,322,33,11.5,00
0001,2015/01/04 23:15:00,1.4,0.4,322,265,11.5,00
0001,2015/01/04 23:30:00,2.1,0.8,185,194,11.5,00
0001,2015/01/04 23:45:00,1.9,0.2,195,185,11.5,00
0001,2015/01/05 00:00:00,1.9,0.8,182,202,11.5,00
0001,2015/01/05 00:15:00,1.9,0.0,126,140,11.5,00
0001,2015/01/05 00:30:00,1.7,0.2,127,135,11.5,00
0001,2015/01/05 00:45:00,1.8,0.2,129,137,11.5,00
0001,2015/01/05 01:00:00,1.6,0.0,125,147,11.5,00
0001,2015/01/05 01:15:00,1.7,0.2,136,115,11.5,00
0001,2015/01/05 01:30:00,1.7,0.0,122,106,11.5,00
0001,2015/01/05 01:45:00,1.4,0.0,175,167,11.5,00
0001,2015/01/05 02:00:00,1.6,0.2,127,149,11.5,00
0001,2015/01/05 02:15:00,1.8,0.0,129,129,11.5,00
0001,2015/01/05 02:30:00,1.8,0.4,137,139,11.5,00
0001,2015/01/05 02:45:00,1.7,0.0,126,140,11.5,00
0001,2015/01/05 03:00:00,1.4,0.0,322,151,11.5,00
0001,2015/01/05 03:15:00,1.7,0.0,309,343,11.5,00
0001,2015/01/05 03:30:00,3.9,2.4,348,320,11.5,00
0001,2015/01/05 03:45:00,5.5,4.4,315,323,11.5,00
0001,2015/01/05 04:00:00,6.1,5.2,315,309,11.5,00
0001,2015/01/05 04:15:00,5.6,3.8,312,306,11.5,00
0001,2015/01/05 04:30:00,4.4,3.6,296,300,11.5,00
0001,2015/01/05 04:45:00,5.0,4.2,284,288,11.5,00
0001,2015/01/05 05:00:00,4.7,3.8,286,286,11.5,00
0001,2015/01/05 05:15:00,4.7,3.8,289,279,11.5,00
0001,2015/01/05 05:30:00,4.7,3.8,298,293,11.6,00
0001,2015/01/05 05:45:00,5.0,3.8,309,312,11.5,00
