STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2015/07/04 03:00:00,8,-6.87,22.40,11.6,28.57,2.02,106.8,7.83,11.10,9.5,0000000
0001,2015/07/04 03:00:00,9,-7.87,22.35,10.9,28.67,2.00,107.3,7.87,11.10,9.5,0000000
0001,2015/07/04 03:00:00,10,-8.87,22.42,10.7,28.75,2.08,105.2,7.71,11.10,9.5,0000000
0001,2015/07/04 03:00:00,11,-9.87,22.46,10.0,28.85,2.05,101.8,7.45,11.10,9.5,0000000
0001,2015/07/04 03:00:00,12,-9.97,22.43,9.1,28.95,7.14,100.7,7.36,11.10,9.5,0000000
0001,2015/07/04 04:00:00,0,1.23,22.72,9.0,26.55,2.45,108.1,7.97,11.70,9.5,0000000
0001,2015/07/04 04:00:00,1,0.73,22.71,9.1,26.72,2.41,106.6,7.86,11.70,9.5,0000000
0001,2015/07/04 04:00:00,2,-0.27,22.65,9.8,27.21,2.29,104.6,7.69,11.70,9.5,0000000
0001,2015/07/04 04:00:00,3,-1.27,22.50,10.9,28.01,2.24,101.4,7.45,11.70,9.5,0000000
0001,2015/07/04 04:00:00,4,-2.27,22.36,11.3,28.51,2.06,104.6,7.68,11.70,9.5,0000000
0001,2015/07/04 04:00:00,5,-3.27,22.36,11.6,28.51,2.05,103.8,7.62,11.70,9.5,0000000
0001,2015/07/04 04:00:00,6,-4.27,22.36,11.5,28.54,2.05,103.4,7.59,11.70,9.5,0000000
0001,2015/07/04 04:00:00,7,-5.27,22.33,10.6,28.60,1.98,106.5,7.82,11.70,9.5,0000000
0001,2015/07/04 04:00:00,8,-6.27,22.32,10.4,28.67,1.96,107.1,7.86,11.70,9.5,0000000
0001,2015/07/04 04:00:00,9,-7.27,22.31,10.0,28.73,1.97,106.8,7.83,11.70,9.5,0000000
0001,2015/07/04 04:00:00,10,-8.27,22.36,9.2,28.83,1.91,102.7,7.53,11.70,9.5,0000000
0001,2015/07/04 04:00:00,11,-9.27,21.26,4.2,30.33,2.44,56.0,4.15,11.70,9.5,0000000
0001,2015/07/04 04:00:00,12,-9.97,20.25,3.1,31.17,8.20,31.6,2.38,11.70,9.5,0000000
0001,2015/07/04 05:00:00,0,1.33,22.73,8.2,27.19,2.43,103.9,7.64,11.80,9.5,0000000
0001,2015/07/04 05:00:00,1,0.83,22.72,8.6,27.31,2.43,102.9,7.56,11.80,9.5,0000000
0001,2015/07/04 05:00:00,2,-0.17,22.64,10.0,27.69,2.28,100.8,7.40,11.80,9.5,0000000
0001,2015/07/04 05:00:00,3,-1.17,22.30,10.3,28.51,2.04,103.8,7.63,11.80,9.5,0000000
0001,2015/07/04 05:00:00,4,-2.17,22.32,11.5,28.56,1.99,102.3,7.51,11.80,9.5,0000000
0001,2015/07/04 05:00:00,5,-3.17,22.32,11.3,28.56,2.03,102.1,7.50,11.80,9.5,0000000
0001,2015/07/04 05:00:00,6,-4.17,22.28,10.3,28.62,1.90,105.0,7.72,11.80,9.5,0000000
0001,2015/07/04 05:00:00,7,-5.17,22.24,9.9,28.74,1.98,104.4,7.67,11.80,9.5,0000000
0001,2015/07/04 05:00:00,8,-6.17,22.19,9.3,28.80,1.92,104.9,7.71,11.80,9.5,0000000
0001,2015/07/04 05:00:00,9,-7.17,22.17,8.1,28.86,1.83,104.5,7.69,11.80,9.5,0000000
0001,2015/07/04 05:00:00,10,-8.17,21.84,6.9,29.26,1.96,91.9,6.78,11.80,9.5,0000000
0001,2015/07/04 05:00:00,11,-9.17,20.58,3.3,30.86,2.12,48.6,3.63,11.80,9.5,0000000
0001,2015/07/04 05:00:00,12,-9.97,20.16,3.0,31.24,8.01,32.5,2.44,11.80,9.5,0000000
0001,2015/07/04 06:00:00,0,1.33,22.72,9.4,27.71,2.51,102.4,7.51,11.80,9.5,0000000
0001,2015/07/04 06:00:00,1,0.83,22.70,9.6,27.87,2.46,101.6,7.44,11.80,9.5,0000000
0001,2015/07/04 06:00:00,2,-0.17,22.66,10.1,27.97,2.43,101.8,7.46,11.80,9.5,0000000
0001,2015/07/04 06:00:00,3,-1.17,22.46,9.9,28.28,2.24,103.2,7.57,11.80,9.5,0000000
0001,2015/07/04 06:00:00,4,-2.17,22.25,10.4,28.68,1.95,101.8,7.48,11.80,9.5,0000000
0001,2015/07/04 06:00:00,5,-3.17,22.24,10.3,28.70,1.97,99.7,7.33,11.80,9.5,0000000
0001,2015/07/04 06:00:00,6,-4.17,22.21,9.7,28.73,1.89,101.7,7.48,11.80,9.5,0000000
0001,2015/07/04 06:00:00,7,-5.17,22.18,9.0,28.80,1.82,102.9,7.57,11.80,9.5,0000000
0001,2015/07/04 06:00:00,8,-6.17,22.10,7.7,28.99,1.70,100.6,7.40,11.80,9.5,0000000
0001,2015/07/04 06:00:00,9,-7.17,21.61,5.5,29.68,1.81,80.4,5.94,11.80,9.5,0000000
0001,2015/07/04 06:00:00,10,-8.17,21.05,3.7,30.50,2.10,50.0,3.72,11.80,9.5,0000000
0001,2015/07/04 06:00:00,11,-9.17,20.62,3.5,30.86,2.20,41.6,3.11,11.80,9.5,0000000
0001,2015/07/04 06:00:00,12,-9.97,19.98,3.0,31.38,7.93,27.3,2.06,11.80,9.5,0000000
0001,2015/07/04 07:00:00,0,1.03,22.79,8.8,27.14,2.68,109.8,8.06,11.50,9.5,0000000
0001,2015/07/04 07:00:00,1,0.53,22.79,9.3,27.16,2.67,108.5,7.97,11.50,9.5,0000000
0001,2015/07/04 07:00:00,2,-0.47,22.67,9.4,27.98,2.43,101.9,7.46,11.50,9.5,0000000
0001,2015/07/04 07:00:00,3,-1.47,22.56,10.0,28.20,2.26,103.1,7.56,11.50,9.5,0000000
0001,2015/07/04 07:00:00,4,-2.47,22.39,10.2,28.43,2.11,104.2,7.65,11.50,9.5,0000000
0001,2015/07/04 07:00:00,5,-3.47,22.28,9.8,28.63,1.86,99.6,7.32,11.50,9.5,0000000
0001,2015/07/04 07:00:00,6,-4.47,22.20,9.0,28.75,1.81,100.0,7.35,11.50,9.5,0000000
0001,2015/07/04 07:00:00,7,-5.47,22.19,8.2,28.79,1.75,100.1,7.36,11.50,9.5,0000000
0001,2015/07/04 07:00:00,8,-6.47,22.15,7.3,28.90,1.75,99.4,7.31,11.50,9.5,0000000
0001,2015/07/04 07:00:00,9,-7.47,21.98,6.0,29.20,1.63,91.0,6.70,11.50,9.5,0000000
0001,2015/07/04 07:00:00,10,-8.47,21.30,4.5,30.14,2.02,61.0,4.52,11.50,9.5,0000000
0001,2015/07/04 07:00:00,11,-9.47,20.12,3.2,31.26,2.65,26.3,1.98,11.50,9.5,0000000
0001,2015/07/04 07:00:00,12,-9.97,20.02,2.9,31.38,8.00,22.4,1.68,11.50,9.5,0000000
0001,2015/07/04 08:00:00,0,0.73,22.95,8.3,26.22,3.60,116.0,8.54,11.20,9.5,0000000
0001,2015/07/04 08:00:00,1,0.23,22.94,8.3,26.24,3.58,115.5,8.50,11.20,9.5,0000000
0001,2015/07/04 08:00:00,2,-0.77,22.93,8.1,27.11,3.26,109.6,8.03,11.20,9.5,0000000
0001,2015/07/04 08:00:00,3,-1.77,22.77,8.6,28.02,2.65,101.3,7.40,11.20,9.5,0000000
0001,2015/07/04 08:00:00,4,-2.77,22.51,9.2,28.33,2.26,103.1,7.55,11.20,9.5,0000000
0001,2015/07/04 08:00:00,5,-3.77,22.42,8.8,28.48,2.07,103.1,7.56,11.20,9.5,0000000
0001,2015/07/04 08:00:00,6,-4.77,22.31,8.1,28.69,2.03,96.2,7.06,11.20,9.5,0000000
0001,2015/07/04 08:00:00,7,-5.77,22.02,6.6,29.15,1.73,87.0,6.40,11.20,9.5,0000000
0001,2015/07/04 08:00:00,8,-6.77,21.64,5.0,29.76,1.77,70.9,5.24,11.20,9.5,0000000
0001,2015/07/04 08:00:00,9,-7.77,21.25,3.7,30.22,2.07,58.9,4.37,11.20,9.5,0000000
0001,2015/07/04 08:00:00,10,-8.77,20.70,3.3,30.73,2.20,43.7,3.27,11.20,9.5,0000000
0001,2015/07/04 08:00:00,11,-9.77,19.91,2.7,31.45,2.18,22.0,1.66,11.20,9.5,0000000
0001,2015/07/04 08:00:00,12,-9.97,19.88,2.9,31.48,7.79,19.6,1.48,11.20,9.5,0000000
0001,2015/07/04 09:00:00,0,0.33,23.92,7.9,22.66,9.57,108.7,8.02,10.80,9.5,0000000
0001,2015/07/04 09:00:00,1,-0.17,23.69,7.5,24.88,6.75,106.9,7.83,10.80,9.5,0000000
0001,2015/07/04 09:00:00,2,-1.17,23.19,7.8,27.34,3.19,105.3,7.67,10.80,9.5,0000000
0001,2015/07/04 09:00:00,3,-2.17,22.94,8.5,27.65,2.96,103.5,7.56,10.80,9.5,0000000
0001,2015/07/04 09:00:00,4,-3.17,22.76,8.5,28.06,2.67,100.4,7.34,10.80,9.5,0000000
0001,2015/07/04 09:00:00,5,-4.17,22.47,8.6,28.46,2.26,97.5,7.15,10.80,9.5,0000000
0001,2015/07/04 09:00:00,6,-5.17,22.15,7.1,28.93,1.85,92.0,6.77,10.80,9.5,0000000
0001,2015/07/04 09:00:00,7,-6.17,21.94,5.9,29.26,1.77,81.1,5.97,10.80,9.5,0000000
0001,2015/07/04 09:00:00,8,-7.17,21.33,3.4,30.18,1.98,56.3,4.17,10.80,9.5,0000000
0001,2015/07/04 09:00:00,9,-8.17,20.87,3.3,30.56,2.25,42.5,3.17,10.80,9.5,0000000
0001,2015/07/04 09:00:00,10,-9.17,19.66,2.4,31.63,2.72,14.9,1.13,10.80,9.5,0000000
0001,2015/07/04 09:00:00,11,-9.97,19.39,2.6,31.86,7.56,19.3,1.46,10.80,9.5,0000000
0001,2015/07/04 10:00:00,0,-0.27,23.87,9.9,26.02,6.81,112.9,8.18,10.20,9.5,0000000
0001,2015/07/04 10:00:00,1,-0.77,23.45,9.4,26.17,5.69,113.3,8.27,10.20,9.5,0000000
0001,2015/07/04 10:00:00,2,-1.77,23.20,8.3,26.93,4.26,110.5,8.06,10.20,9.5,0000000
0001,2015/07/04 10:00:00,3,-2.77,22.79,8.3,27.98,2.68,100.4,7.34,10.20,9.5,0000000
0001,2015/07/04 10:00:00,4,-3.77,22.54,8.1,28.39,2.24,97.3,7.13,10.20,9.5,0000000
0001,2015/07/04 10:00:00,5,-4.77,22.22,7.3,28.87,1.96,93.4,6.86,10.20,9.5,0000000
0001,2015/07/04 10:00:00,6,-5.77,22.23,7.4,28.84,2.07,89.8,6.59,10.20,9.5,0000000
0001,2015/07/04 10:00:00,7,-6.77,21.79,4.4,29.64,1.83,72.6,5.35,10.20,9.5,0000000
0001,2015/07/04 10:00:00,8,-7.77,21.39,3.4,30.13,2.04,55.9,4.14,10.20,9.5,0000000
0001,2015/07/04 10:00:00,9,-8.77,20.92,3.3,30.50,2.37,44.4,3.31,10.20,9.5,0000000
0001,2015/07/04 10:00:00,10,-9.77,19.80,2.7,31.51,2.25,17.9,1.35,10.20,9.5,0000000
0001,2015/07/04 10:00:00,11,-9.97,19.54,2.8,31.71,6.66,24.1,1.83,10.20,9.5,0000000
0001,2015/07/04 11:00:00,0,-0.57,24.29,7.8,21.97,10.75,120.7,8.89,9.90,9.5,0000000
0001,2015/07/04 11:00:00,1,-1.07,23.81,8.9,25.48,7.27,114.2,8.31,9.90,9.5,0000000
0001,2015/07/04 11:00:00,2,-2.07,22.99,8.1,27.62,3.29,103.3,7.54,9.90,9.5,0000000
0001,2015/07/04 11:00:00,3,-3.07,22.73,8.9,28.08,2.50,100.4,7.34,9.90,9.5,0000000
0001,2015/07/04 11:00:00,4,-4.07,22.59,8.5,28.44,2.24,100.8,7.37,9.90,9.5,0000000
0001,2015/07/04 11:00:00,5,-5.07,22.41,8.6,28.54,2.11,101.2,7.43,9.90,9.5,0000000
0001,2015/07/04 11:00:00,6,-6.07,21.99,5.4,29.32,1.82,79.7,5.87,9.90,9.5,0000000
0001,2015/07/04 11:00:00,7,-7.07,21.55,3.3,30.00,1.84,57.5,4.25,9.90,9.5,0000000
0001,2015/07/04 11:00:00,8,-8.07,21.30,3.3,30.18,2.10,50.9,3.77,9.90,9.5,0000000
0001,2015/07/04 11:00:00,9,-9.07,20.87,3.2,30.53,2.27,42.8,3.19,9.90,9.5,0000000
0001,2015/07/04 11:00:00,10,-9.97,19.65,2.7,31.65,6.08,18.8,1.43,9.90,9.5,0000000
0001,2015/07/04 12:00:00,0,-0.67,24.22,8.3,25.46,6.68,124.9,9.03,9.80,9.5,0000000
0001,2015/07/04 12:00:00,1,-1.17,24.15,8.6,25.70,6.28,119.1,8.61,9.80,9.5,0000000
0001,2015/07/04 12:00:00,2,-2.17,23.01,8.5,27.68,2.96,103.1,7.52,9.80,9.5,0000000
0001,2015/07/04 12:00:00,3,-3.17,22.80,8.6,28.15,2.33,98.3,7.18,9.80,9.5,0000000
0001,2015/07/04 12:00:00,4,-4.17,22.61,9.4,28.30,2.24,97.8,7.16,9.80,9.5,0000000
0001,2015/07/04 12:00:00,5,-5.17,22.36,7.6,28.71,1.92,90.8,6.66,9.80,9.5,0000000
0001,2015/07/04 12:00:00,6,-6.17,22.15,5.6,29.15,1.78,84.9,6.23,9.80,9.5,0000000
0001,2015/07/04 12:00:00,7,-7.17,22.00,4.3,29.47,1.71,77.9,5.72,9.80,9.5,0000000
0001,2015/07/04 12:00:00,8,-8.17,21.74,3.8,29.78,1.71,64.3,4.74,9.80,9.5,0000000
0001,2015/07/04 12:00:00,9,-9.17,21.02,3.4,30.37,2.29,44.8,3.33,9.80,9.5,0000000
0001,2015/07/04 12:00:00,10,-9.97,20.03,3.0,31.28,6.32,28.9,2.18,9.80,9.5,0000000
0001,2015/07/04 13:00:00,0,-0.67,23.74,8.2,26.82,4.51,124.2,8.98,9.80,9.5,0000000
0001,2015/07/04 13:00:00,1,-1.17,23.71,9.4,26.84,4.57,122.4,8.86,9.80,9.5,0000000
0001,2015/07/04 13:00:00,2,-2.17,23.69,9.4,26.86,4.46,120.6,8.73,9.80,9.5,0000000
0001,2015/07/04 13:00:00,3,-3.17,23.42,10.0,27.19,3.85,110.3,8.00,9.80,9.5,0000000
0001,2015/07/04 13:00:00,4,-4.17,22.72,9.7,28.26,2.12,98.2,7.17,9.80,9.5,0000000
0001,2015/07/04 13:00:00,5,-5.17,22.48,8.3,28.57,1.90,93.5,6.85,9.80,9.5,0000000
0001,2015/07/04 13:00:00,6,-6.17,22.34,7.0,28.80,1.73,89.5,6.56,9.80,9.5,0000000
0001,2015/07/04 13:00:00,7,-7.17,22.00,4.3,29.44,1.64,75.5,5.55,9.80,9.5,0000000
0001,2015/07/04 13:00:00,8,-8.17,21.49,3.5,30.00,2.05,55.0,4.06,9.80,9.5,0000000
0001,2015/07/04 13:00:00,9,-9.17,20.85,3.4,30.52,2.18,36.8,2.75,9.80,9.5,0000000
0001,2015/07/04 13:00:00,10,-9.97,19.71,2.8,31.56,6.52,23.7,1.80,9.80,9.5,0000000
0001,2015/07/04 14:00:00,0,-0.47,23.36,9.5,27.44,3.36,123.1,8.94,10.00,9.5,0000000
0001,2015/07/04 14:00:00,1,-0.97,23.34,9.6,27.43,3.44,121.2,8.80,10.00,9.5,0000000
0001,2015/07/04 14:00:00,2,-1.97,23.33,9.7,27.44,3.34,120.3,8.73,10.00,9.5,0000000
0001,2015/07/04 14:00:00,3,-2.97,23.26,10.6,27.55,3.15,116.0,8.43,10.00,9.5,0000000
0001,2015/07/04 14:00:00,4,-3.97,22.74,9.9,28.23,2.09,99.4,7.26,10.00,9.5,0000000
0001,2015/07/04 14:00:00,5,-4.97,22.56,9.0,28.45,1.91,95.3,6.97,10.00,9.5,0000000
0001,2015/07/04 14:00:00,6,-5.97,22.49,8.2,28.54,1.86,95.5,6.99,10.00,9.5,0000000
0001,2015/07/04 14:00:00,7,-6.97,22.36,6.7,28.76,1.64,91.8,6.73,10.00,9.5,0000000
0001,2015/07/04 14:00:00,8,-7.97,21.92,4.4,29.49,1.65,67.0,4.93,10.00,9.5,0000000
0001,2015/07/04 14:00:00,9,-8.97,20.64,3.3,30.69,1.99,37.2,2.78,10.00,9.5,0000000
0001,2015/07/04 14:00:00,10,-9.97,19.18,2.2,32.04,1.83,14.9,1.13,10.00,9.5,0000000
0001,2015/07/04 14:00:00,11,-9.97,19.01,1.9,32.17,6.54,10.5,0.80,10.00,9.5,0000000
0001,2015/07/04 15:00:00,0,0.23,23.35,11.0,27.64,8.02,131.4,9.52,10.70,9.5,0000000
0001,2015/07/04 15:00:00,1,-0.27,23.36,11.1,27.64,3.23,131.1,9.50,10.70,9.5,0000000
0001,2015/07/04 15:00:00,2,-1.27,23.35,11.7,27.64,3.20,129.8,9.41,10.70,9.5,0000000
0001,2015/07/04 15:00:00,3,-2.27,23.32,12.0,27.65,3.09,125.7,9.12,10.70,9.5,0000000
0001,2015/07/04 15:00:00,4,-3.27,23.32,11.8,27.65,3.07,123.7,8.97,10.70,9.5,0000000
0001,2015/07/04 15:00:00,5,-4.27,23.20,11.1,27.77,2.89,117.9,8.57,10.70,9.5,0000000
0001,2015/07/04 15:00:00,6,-5.27,22.68,9.5,28.37,2.12,100.2,7.32,10.70,9.5,0000000
0001,2015/07/04 15:00:00,7,-6.27,22.47,7.3,28.69,1.77,92.5,6.77,10.70,9.5,0000000
0001,2015/07/04 15:00:00,8,-7.27,22.32,6.2,28.92,1.71,82.8,6.07,10.70,9.5,0000000
0001,2015/07/04 15:00:00,9,-8.27,22.10,4.9,29.27,1.58,75.5,5.55,10.70,9.5,0000000
0001,2015/07/04 15:00:00,10,-9.27,19.97,2.9,31.35,2.06,30.1,2.27,10.70,9.5,0000000
0001,2015/07/04 15:00:00,11,-9.97,19.44,2.5,31.81,7.00,22.1,1.68,10.70,9.5,0000000
0001,2015/07/04 16:00:00,0,0.33,23.16,15.5,27.39,3.32,146.7,10.69,10.80,9.5,0000000
0001,2015/07/04 16:00:00,1,-0.17,23.16,16.1,27.40,3.31,144.6,10.54,10.80,9.5,0000000
0001,2015/07/04 16:00:00,2,-1.17,23.16,17.0,27.39,3.26,145.1,10.57,10.80,9.5,0000000
0001,2015/07/04 16:00:00,3,-2.17,23.17,16.9,27.40,3.28,144.0,10.49,10.80,9.5,0000000
0001,2015/07/04 16:00:00,4,-3.17,23.13,16.5,27.49,3.14,139.1,10.13,10.80,9.5,0000000
0001,2015/07/04 16:00:00,5,-4.17,23.07,16.0,27.63,2.99,133.9,9.75,10.80,9.5,0000000
0001,2015/07/04 16:00:00,6,-5.17,23.05,16.5,27.65,3.10,129.1,9.41,10.80,9.5,0000000
0001,2015/07/04 16:00:00,7,-6.17,22.59,11.3,28.39,2.28,106.2,7.77,10.80,9.5,0000000
0001,2015/07/04 16:00:00,8,-7.17,22.31,6.0,28.98,1.63,89.7,6.58,10.80,9.5,0000000
0001,2015/07/04 16:00:00,9,-8.17,21.88,4.3,29.57,1.81,64.4,4.74,10.80,9.5,0000000
0001,2015/07/04 16:00:00,10,-9.17,20.51,3.0,30.94,2.38,27.1,2.03,10.80,9.5,0000000
0001,2015/07/04 16:00:00,11,-9.97,19.96,2.8,31.37,7.82,29.2,2.21,10.80,9.5,0000000
0001,2015/07/04 17:00:00,0,0.93,23.14,17.1,27.03,3.67,149.0,10.88,11.40,9.5,0000000
0001,2015/07/04 17:00:00,1,0.43,23.15,17.6,27.05,3.66,149.1,10.88,11.40,9.5,0000000
0001,2015/07/04 17:00:00,2,-0.57,23.17,17.9,27.10,3.61,147.7,10.77,11.40,9.5,0000000
0001,2015/07/04 17:00:00,3,-1.57,23.18,18.1,27.14,3.64,145.9,10.64,11.40,9.5,0000000
0001,2015/07/04 17:00:00,4,-2.57,23.18,19.1,27.17,3.60,143.6,10.47,11.40,9.5,0000000
0001,2015/07/04 17:00:00,5,-3.57,23.11,18.0,27.46,3.31,134.2,9.78,11.40,9.5,0000000
0001,2015/07/04 17:00:00,6,-4.57,23.07,17.7,27.54,3.14,130.6,9.52,11.40,9.5,0000000
0001,2015/07/04 17:00:00,7,-5.57,23.10,19.0,27.48,3.64,130.4,9.50,11.40,9.5,0000000
0001,2015/07/04 17:00:00,8,-6.57,22.52,8.6,28.52,1.69,99.0,7.24,11.40,9.5,0000000
0001,2015/07/04 17:00:00,9,-7.57,22.37,6.3,28.83,1.61,95.1,6.97,11.40,9.5,0000000
0001,2015/07/04 17:00:00,10,-8.57,22.23,4.7,29.19,1.51,86.8,6.36,11.40,9.5,0000000
0001,2015/07/04 17:00:00,11,-9.57,20.89,3.4,30.57,2.53,37.1,2.76,11.40,9.5,0000000
0001,2015/07/04 17:00:00,12,-9.97,20.20,2.8,31.19,7.93,34.0,2.56,11.40,9.5,0000000
0001,2015/07/04 18:00:00,0,0.93,22.85,17.9,23.57,4.28,153.7,11.51,11.40,9.5,0000000
0001,2015/07/04 18:00:00,1,0.43,22.85,17.5,23.61,4.23,154.0,11.53,11.40,9.5,0000000
0001,2015/07/04 18:00:00,2,-0.57,22.89,17.9,23.93,4.17,153.5,11.46,11.40,9.5,0000000
0001,2015/07/04 18:00:00,3,-1.57,22.94,18.2,24.62,3.96,152.6,11.34,11.40,9.5,0000000
0001,2015/07/04 18:00:00,4,-2.57,22.94,18.8,24.61,3.94,151.2,11.24,11.40,9.5,0000000
0001,2015/07/04 18:00:00,5,-3.57,23.01,20.1,25.98,3.61,146.0,10.75,11.40,9.5,0000000
0001,2015/07/04 18:00:00,6,-4.57,23.05,15.0,27.40,2.89,125.9,9.19,11.40,9.5,0000000
0001,2015/07/04 18:00:00,7,-5.57,22.97,12.8,27.92,2.56,111.0,8.09,11.40,9.5,0000000
0001,2015/07/04 18:00:00,8,-6.57,22.72,9.3,28.36,2.11,103.5,7.56,11.40,9.5,0000000
0001,2015/07/04 18:00:00,9,-7.57,22.63,8.1,28.53,1.84,100.2,7.32,11.40,9.5,0000000
0001,2015/07/04 18:00:00,10,-8.57,22.40,6.5,28.77,1.61,96.9,7.10,11.40,9.5,0000000
0001,2015/07/04 18:00:00,11,-9.57,21.53,4.0,29.90,4.10,52.9,3.91,11.40,9.5,0000000
0001,2015/07/04 18:00:00,12,-9.97,20.65,3.1,30.83,8.77,41.1,3.07,11.40,9.5,0000000
0001,2015/07/04 19:00:00,0,1.43,22.83,15.8,24.14,3.85,146.8,10.96,11.90,9.5,0000000
0001,2015/07/04 19:00:00,1,0.93,22.85,16.2,24.20,3.82,146.5,10.93,11.90,9.5,0000000
0001,2015/07/04 19:00:00,2,-0.07,22.93,16.2,24.96,3.85,143.9,10.67,11.90,9.5,0000000
0001,2015/07/04 19:00:00,3,-1.07,23.00,16.6,25.74,3.72,138.5,10.22,11.90,9.5,0000000
0001,2015/07/04 19:00:00,4,-2.07,23.09,15.6,26.72,3.49,134.9,9.88,11.90,9.5,0000000
0001,2015/07/04 19:00:00,5,-3.07,23.14,13.7,27.46,3.02,119.3,8.69,11.90,9.5,0000000
0001,2015/07/04 19:00:00,6,-4.07,23.14,12.0,27.83,2.71,110.0,8.00,11.90,9.5,0000000
0001,2015/07/04 19:00:00,7,-5.07,23.12,11.2,27.85,2.69,111.6,8.11,11.90,9.5,0000000
0001,2015/07/04 19:00:00,8,-6.07,23.01,10.2,28.00,2.52,108.4,7.89,11.90,9.5,0000000
0001,2015/07/04 19:00:00,9,-7.07,22.90,9.5,28.09,2.44,106.4,7.75,11.90,9.5,0000000
0001,2015/07/04 19:00:00,10,-8.07,22.53,7.0,28.65,1.77,97.3,7.12,11.90,9.5,0000000
0001,2015/07/04 19:00:00,11,-9.07,21.47,4.0,29.97,2.23,62.1,4.60,11.90,9.5,0000000
0001,2015/07/04 19:00:00,12,-9.97,20.92,3.3,30.60,7.64,42.8,3.19,11.90,9.5,0000000
0001,2015/07/04 20:00:00,0,1.33,22.84,14.8,24.43,3.78,143.4,10.69,11.80,9.5,0000000
0001,2015/07/04 20:00:00,1,0.83,22.84,14.8,24.41,3.71,143.1,10.67,11.80,9.5,0000000
0001,2015/07/04 20:00:00,2,-0.17,22.86,15.5,24.46,3.79,142.6,10.62,11.80,9.5,0000000
0001,2015/07/04 20:00:00,3,-1.17,22.95,15.6,24.82,3.68,142.0,10.53,11.80,9.5,0000000
0001,2015/07/04 20:00:00,4,-2.17,23.12,15.8,26.13,3.70,136.2,10.00,11.80,9.5,0000000
0001,2015/07/04 20:00:00,5,-3.17,23.26,14.8,27.61,3.05,123.7,8.98,11.80,9.5,0000000
0001,2015/07/04 20:00:00,6,-4.17,23.26,14.3,27.61,3.01,123.5,8.97,11.80,9.5,0000000
0001,2015/07/04 20:00:00,7,-5.17,23.24,14.0,27.66,3.00,118.4,8.60,11.80,9.5,0000000
0001,2015/07/04 20:00:00,8,-6.17,23.05,11.7,27.89,2.66,112.4,8.18,11.80,9.5,0000000
0001,2015/07/04 20:00:00,9,-7.17,22.73,9.9,28.30,2.32,101.7,7.42,11.80,9.5,0000000
0001,2015/07/04 20:00:00,10,-8.17,22.21,5.6,29.03,2.16,85.9,6.31,11.80,9.5,0000000
0001,2015/07/04 20:00:00,11,-9.17,21.86,5.0,29.50,2.85,73.9,5.44,11.80,9.5,0000000
0001,2015/07/04 20:00:00,12,-9.97,20.75,3.3,30.77,8.31,38.6,2.88,11.80,9.5,0000000
0001,2015/07/04 21:00:00,0,0.73,22.86,14.6,24.48,3.81,139.6,10.40,11.20,9.5,0000000
0001,2015/07/04 21:00:00,1,0.23,22.85,14.8,24.49,3.74,139.6,10.40,11.20,9.5,0000000
0001,2015/07/04 21:00:00,2,-0.77,22.92,14.8,24.59,3.92,137.7,10.24,11.20,9.5,0000000
0001,2015/07/04 21:00:00,3,-1.77,23.03,14.3,25.18,3.97,134.0,9.91,11.20,9.5,0000000
0001,2015/07/04 21:00:00,4,-2.77,23.17,14.3,26.72,3.44,124.3,9.09,11.20,9.5,0000000
0001,2015/07/04 21:00:00,5,-3.77,23.26,13.9,27.65,3.00,118.1,8.57,11.20,9.5,0000000
0001,2015/07/04 21:00:00,6,-4.77,23.25,13.9,27.68,3.09,118.4,8.60,11.20,9.5,0000000
0001,2015/07/04 21:00:00,7,-5.77,23.11,12.8,27.82,2.76,118.1,8.59,11.20,9.5,0000000
0001,2015/07/04 21:00:00,8,-6.77,22.99,13.3,27.95,2.53,113.4,8.26,11.20,9.5,0000000
0001,2015/07/04 21:00:00,9,-7.77,22.57,8.1,28.66,2.14,95.2,6.95,11.20,9.5,0000000
0001,2015/07/04 21:00:00,10,-8.77,22.17,6.5,29.10,2.27,85.8,6.30,11.20,9.5,0000000
0001,2015/07/04 21:00:00,11,-9.77,20.97,3.7,30.55,2.52,41.5,3.08,11.20,9.5,0000000
0001,2015/07/04 21:00:00,12,-9.97,20.71,3.5,30.79,8.54,41.9,3.13,11.20,9.5,0000000
0001,2015/07/04 22:00:00,0,0.73,22.87,15.0,24.10,3.91,136.5,10.18,11.20,9.5,0000000
0001,2015/07/04 22:00:00,1,0.23,22.90,14.9,24.20,3.95,135.9,10.13,11.20,9.5,0000000
0001,2015/07/04 22:00:00,2,-0.77,23.03,14.8,24.91,4.00,129.4,9.58,11.20,9.5,0000000
0001,2015/07/04 22:00:00,3,-1.77,23.12,15.5,26.34,3.61,123.3,9.04,11.20,9.5,0000000
0001,2015/07/04 22:00:00,4,-2.77,23.22,14.3,27.41,3.22,121.7,8.85,11.20,9.5,0000000
0001,2015/07/04 22:00:00,5,-3.77,23.24,13.7,27.70,3.24,121.3,8.81,11.20,9.5,0000000
0001,2015/07/04 22:00:00,6,-4.77,22.97,14.8,27.87,2.52,121.2,8.83,11.20,9.5,0000000
0001,2015/07/04 22:00:00,7,-5.77,22.90,13.2,28.10,2.48,111.6,8.13,11.20,9.5,0000000
