STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2012/03/16 08:00:00,4.2,3.0,33,35,11.6,00
0001,2012/03/16 08:15:00,4.1,2.6,46,47,11.6,00
0001,2012/03/16 08:30:00,4.1,2.4,53,47,11.6,00
0001,2012/03/16 08:45:00,4.1,2.8,49,43,11.6,00
0001,2012/03/16 09:00:00,4.3,2.6,57,49,11.6,00
0001,2012/03/16 09:15:00,4.8,3.2,36,33,11.6,00
0001,2012/03/16 09:30:00,3.5,1.6,35,9,11.6,00
0001,2012/03/16 09:45:00,2.7,1.4,355,333,11.6,00
0001,2012/03/16 10:00:00,2.1,0.6,341,329,11.6,00
0001,2012/03/16 10:15:00,2.0,1.2,293,279,11.6,00
0001,2012/03/16 10:30:00,2.6,1.8,265,267,11.6,00
0001,2012/03/16 10:45:00,2.6,1.4,264,262,11.6,00
0001,2012/03/16 11:00:00,2.5,1.6,267,292,11.6,00
0001,2012/03/16 11:15:00,3.4,2.4,272,271,11.6,00
0001,2012/03/16 11:30:00,3.9,2.4,277,275,11.6,00
0001,2012/03/16 11:45:00,3.1,2.0,306,292,11.6,00
0001,2012/03/16 12:00:00,2.5,1.8,288,278,11.6,00
0001,2012/03/16 12:15:00,3.1,2.2,264,277,11.6,00
0001,2012/03/16 12:30:00,3.0,2.0,253,278,11.6,00
0001,2012/03/16 12:45:00,2.7,2.0,265,284,11.6,00
0001,2012/03/16 13:00:00,3.6,2.8,253,260,11.6,00
0001,2012/03/16 13:15:00,3.5,2.4,264,275,11.6,00
0001,2012/03/16 13:30:00,3.1,2.1,262,267,11.6,00
0001,2012/03/16 13:45:00,3.1,2.1,262,274,11.6,00
0001,2012/03/16 14:00:00,2.5,1.4,296,292,11.6,00
0001,2012/03/16 14:15:00,2.5,1.3,282,286,11.6,00
0001,2012/03/16 14:30:00,2.0,1.0,289,307,11.6,00
0001,2012/03/16 14:45:00,2.5,1.0,77,347,11.6,00
0001,2012/03/16 15:00:00,7.5,2.8,99,135,11.6,00
0001,2012/03/16 15:15:00,8.2,3.2,129,136,11.6,00
0001,2012/03/16 15:30:00,7.7,3.0,125,137,11.6,00
0001,2012/03/16 15:45:00,4.7,2.4,217,237,11.6,00
0001,2012/03/16 16:00:00,4.7,1.6,174,202,11.6,00
0001,2012/03/16 16:15:00,8.2,3.6,127,129,11.5,00
0001,2012/03/16 16:30:00,8.3,2.8,130,139,11.6,00
0001,2012/03/16 16:45:00,8.6,3.0,147,137,11.6,00
0001,2012/03/16 17:00:00,8.7,2.4,142,147,11.6,00
0001,2012/03/16 17:15:00,7.1,3.0,127,136,11.6,00
0001,2012/03/16 17:30:00,8.5,2.8,130,144,11.6,00
0001,2012/03/16 17:45:00,7.4,2.0,127,144,11.6,00
0001,2012/03/16 18:00:00,7.8,3.0,133,135,11.6,00
0001,2012/03/16 18:15:00,6.8,3.4,126,135,11.6,00
0001,2012/03/16 18:30:00,8.3,4.4,127,123,11.6,00
0001,2012/03/16 18:45:00,7.6,3.4,119,130,11.6,00
0001,2012/03/16 19:00:00,7.2,3.4,125,130,11.6,00
0001,2012/03/16 19:15:00,6.6,2.8,125,129,11.5,00
0001,2012/03/16 19:30:00,6.2,2.6,116,136,11.6,00
0001,2012/03/16 19:45:00,7.0,2.4,133,132,11.6,00
0001,2012/03/16 20:00:00,6.2,2.8,139,133,11.6,00
0001,2012/03/16 20:15:00,6.2,2.8,142,135,11.6,00
0001,2012/03/16 20:30:00,5.2,2.4,130,136,11.6,00
0001,2012/03/16 20:45:00,5.2,2.4,119,136,11.6,00
0001,2012/03/16 21:00:00,5.7,1.3,97,146,11.6,00
0001,2012/03/16 21:15:00,5.1,1.4,123,140,11.5,00
0001,2012/03/16 21:30:00,5.6,2.2,120,136,11.5,00
0001,2012/03/16 21:45:00,5.4,1.6,140,137,11.6,00
0001,2012/03/16 22:00:00,5.4,1.0,113,150,11.6,00
0001,2012/03/16 22:15:00,4.8,1.6,164,157,11.5,00
0001,2012/03/16 22:30:00,7.4,3.0,174,164,11.6,00
0001,2012/03/16 22:45:00,8.7,4.5,171,168,11.6,00
0001,2012/03/16 23:00:00,6.6,1.6,156,156,11.6,00
0001,2012/03/16 23:15:00,6.2,1.2,102,149,11.6,00
0001,2012/03/16 23:30:00,6.2,1.4,153,149,11.6,00
0001,2012/03/16 23:45:00,5.1,1.4,109,149,11.6,00
0001,2012/03/17 00:00:00,7.3,1.8,172,157,11.6,00
0001,2012/03/17 00:15:00,8.9,5.2,154,168,11.6,00
0001,2012/03/17 00:30:00,9.1,5.4,156,167,11.6,00
0001,2012/03/17 00:45:00,8.3,5.4,157,168,11.6,00
0001,2012/03/17 01:00:00,8.5,5.4,172,167,11.6,00
0001,2012/03/17 01:15:00,8.2,4.7,177,168,11.6,00
0001,2012/03/17 01:30:00,7.6,4.4,174,174,11.6,00
0001,2012/03/17 01:45:00,7.8,4.2,180,174,11.6,00
0001,2012/03/17 02:00:00,8.4,4.6,174,171,11.6,00
0001,2012/03/17 02:15:00,7.5,4.4,165,167,11.6,00
0001,2012/03/17 02:30:00,8.4,5.4,165,172,11.6,00
0001,2012/03/17 02:45:00,10.5,3.6,182,177,11.6,00
0001,2012/03/17 03:00:00,8.2,4.0,206,191,11.6,00
0001,2012/03/17 03:15:00,10.1,4.6,170,184,11.6,00
0001,2012/03/17 03:30:00,12.2,8.2,199,205,11.6,00
0001,2012/03/17 03:45:00,8.5,5.4,220,203,11.6,00
0001,2012/03/17 04:00:00,8.0,5.8,220,227,11.6,00
0001,2012/03/17 04:15:00,5.7,4.0,300,268,11.6,00
0001,2012/03/17 04:30:00,5.7,3.4,279,278,11.6,00
0001,2012/03/17 04:45:00,5.0,3.2,289,286,11.6,00
0001,2012/03/17 05:00:00,3.5,2.4,305,309,11.6,00
0001,2012/03/17 05:15:00,2.8,1.8,315,317,11.6,00
0001,2012/03/17 05:30:00,2.0,1.2,306,345,11.5,00
0001,2012/03/17 05:45:00,1.6,0.4,12,12,11.6,00
0001,2012/03/17 06:00:00,1.9,1.2,345,327,11.5,00
0001,2012/03/17 06:15:00,2.0,1.4,296,310,11.6,00
0001,2012/03/17 06:30:00,1.9,1.4,355,352,11.6,00
0001,2012/03/17 06:45:00,2.5,1.8,12,18,11.6,00
0001,2012/03/17 07:00:00,3.0,2.2,18,16,11.6,00
0001,2012/03/17 07:15:00,3.9,2.6,11,12,11.6,00
0001,2012/03/17 07:30:00,2.5,1.8,22,26,11.5,00
0001,2012/03/17 07:45:00,4.4,1.6,120,109,11.6,00
0001,2012/03/17 08:00:00,6.4,2.8,130,135,11.6,00
0001,2012/03/17 08:15:00,5.6,1.2,129,151,11.6,00
0001,2012/03/17 13:00:00,5.7,4.5,338,351,11.6,00
0001,2012/03/17 13:15:00,6.3,5.0,310,337,11.6,00
0001,2012/03/17 13:30:00,5.9,4.6,336,358,11.6,00
0001,2012/03/17 13:45:00,4.8,3.8,23,29,11.5,00
0001,2012/03/17 14:00:00,4.9,3.6,348,7,11.6,00
0001,2012/03/17 14:15:00,4.6,3.6,12,5,11.6,00
0001,2012/03/17 14:30:00,4.9,3.9,338,354,11.5,00
0001,2012/03/17 14:45:00,6.2,4.6,327,343,11.5,00
0001,2012/03/17 15:00:00,6.5,5.0,320,344,11.5,00
0001,2012/03/17 15:15:00,6.2,5.2,358,354,11.5,00
0001,2012/03/17 15:30:00,6.2,4.6,2,7,11.5,00
0001,2012/03/17 15:45:00,5.4,3.8,15,22,11.5,00
0001,2012/03/17 16:00:00,4.9,3.8,21,26,11.5,00
0001,2012/03/17 16:15:00,4.9,4.0,355,2,11.5,00
0001,2012/03/17 16:30:00,5.1,3.4,1,5,11.5,00
0001,2012/03/17 16:45:00,4.2,3.0,0,358,11.5,00
0001,2012/03/17 17:00:00,4.7,3.8,19,23,11.6,00
0001,2012/03/17 17:15:00,4.3,3.4,29,36,11.6,00
0001,2012/03/17 17:30:00,4.9,3.8,9,15,11.6,00
0001,2012/03/17 17:45:00,4.9,4.0,23,23,11.6,00
0001,2012/03/17 18:00:00,3.9,3.0,21,37,11.6,00
0001,2012/03/17 18:15:00,3.6,2.8,40,42,11.6,00
0001,2012/03/17 18:30:00,3.3,2.4,37,39,11.6,00
0001,2012/03/17 18:45:00,5.6,4.4,16,18,11.6,00
0001,2012/03/17 19:00:00,5.8,5.0,12,18,11.6,00
0001,2012/03/17 19:15:00,5.8,5.0,18,14,11.6,00
0001,2012/03/17 19:30:00,6.2,5.2,18,18,11.6,00
0001,2012/03/17 19:45:00,6.5,5.2,16,19,11.6,00
0001,2012/03/17 20:00:00,6.5,5.4,18,21,11.6,00
0001,2012/03/17 20:15:00,6.1,5.0,23,23,11.6,00
0001,2012/03/17 20:30:00,6.4,5.2,28,28,11.6,00
0001,2012/03/17 20:45:00,6.2,5.2,29,22,11.6,00
0001,2012/03/17 21:00:00,5.8,4.8,9,12,11.6,00
0001,2012/03/17 21:15:00,6.6,5.6,7,5,11.6,00
0001,2012/03/17 21:30:00,6.5,5.5,343,351,11.6,00
0001,2012/03/17 21:45:00,5.1,4.4,5,18,11.6,00
0001,2012/03/17 22:00:00,5.0,4.0,12,5,11.6,00
0001,2012/03/17 22:15:00,6.4,5.0,347,343,11.5,00
0001,2012/03/17 22:30:00,5.8,4.2,357,348,11.6,00
0001,2012/03/17 22:45:00,6.5,5.6,352,351,11.6,00
0001,2012/03/17 23:00:00,6.3,5.0,358,354,11.5,00
0001,2012/03/17 23:15:00,5.2,3.4,358,2,11.6,00
0001,2012/03/17 23:30:00,4.3,3.4,19,16,11.6,00
0001,2012/03/17 23:45:00,4.2,2.6,15,4,11.6,00
0001,2012/03/18 00:00:00,3.4,2.4,338,334,11.6,00
0001,2012/03/18 03:15:00,4.0,2.4,241,254,11.6,00
0001,2012/03/18 03:30:00,4.7,3.4,236,241,11.5,00
0001,2012/03/18 03:45:00,3.3,2.4,248,271,11.5,00
0001,2012/03/18 04:00:00,3.1,2.4,291,278,11.5,00
0001,2012/03/18 04:15:00,3.1,2.4,279,274,11.6,00
0001,2012/03/18 04:30:00,2.6,2.0,270,267,11.6,00
0001,2012/03/18 04:45:00,3.0,2.2,334,317,11.6,00
0001,2012/03/18 05:00:00,4.1,3.4,351,354,11.6,00
0001,2012/03/18 05:15:00,3.6,2.6,5,350,11.6,00
0001,2012/03/18 05:30:00,2.5,1.8,338,326,11.6,00
0001,2012/03/18 05:45:00,2.1,1.0,300,298,11.6,00
0001,2012/03/18 06:00:00,1.5,0.8,264,264,11.6,00
0001,2012/03/18 06:15:00,1.3,0.0,264,264,11.6,00
0001,2012/03/18 06:30:00,1.5,0.2,201,216,11.6,00
0001,2012/03/18 06:45:00,1.6,0.0,177,184,11.6,00
0001,2012/03/18 07:00:00,0.0,0.0,0,180,11.6,00
0001,2012/03/18 07:15:00,1.0,0.0,284,298,11.6,00
0001,2012/03/18 07:30:00,1.7,0.2,57,74,11.6,00
0001,2012/03/18 07:45:00,2.3,1.6,63,61,11.6,00
0001,2012/03/18 08:00:00,2.0,1.6,60,57,11.6,00
0001,2012/03/18 08:15:00,1.9,1.2,50,59,11.6,00
0001,2012/03/18 08:30:00,2.1,1.8,60,59,11.6,00
0001,2012/03/18 08:45:00,2.0,1.2,54,45,11.6,00
0001,2012/03/18 09:00:00,2.5,2.2,39,37,11.6,00
0001,2012/03/18 09:15:00,3.1,2.4,21,25,11.6,00
0001,2012/03/18 09:30:00,4.1,3.5,23,22,11.6,00
0001,2012/03/18 09:45:00,5.1,4.0,60,45,11.6,00
0001,2012/03/18 10:00:00,4.4,3.2,49,33,11.6,00
0001,2012/03/18 10:15:00,3.1,2.6,36,42,11.6,00
0001,2012/03/18 10:30:00,2.8,2.2,25,22,11.6,00
0001,2012/03/18 10:45:00,3.2,2.2,28,18,11.6,00
0001,2012/03/18 11:00:00,3.3,2.8,14,18,11.6,00
0001,2012/03/18 11:15:00,4.4,3.2,19,26,11.6,00
0001,2012/03/18 11:30:00,4.7,3.0,39,45,11.6,00
0001,2012/03/18 11:45:00,4.9,3.6,50,47,11.6,00
0001,2012/03/18 12:00:00,5.9,4.6,50,45,11.6,00
0001,2012/03/18 12:15:00,6.5,5.6,37,33,11.6,00
0001,2012/03/18 12:30:00,6.6,5.6,28,32,11.6,00
0001,2012/03/18 12:45:00,7.3,6.2,37,35,11.6,00
0001,2012/03/18 13:00:00,5.8,4.4,45,49,11.6,00
0001,2012/03/18 13:15:00,9.2,6.4,85,70,11.6,00
0001,2012/03/18 13:30:00,9.1,7.4,85,95,11.6,00
0001,2012/03/18 13:45:00,8.2,5.6,92,81,11.5,00
0001,2012/03/18 14:00:00,8.7,4.8,102,56,11.6,00
0001,2012/03/18 14:15:00,6.2,3.6,47,29,11.6,00
0001,2012/03/18 14:30:00,4.9,3.4,23,25,11.6,00
0001,2012/03/18 14:45:00,6.1,4.7,32,29,11.6,00
0001,2012/03/18 15:00:00,6.3,5.4,40,42,11.6,00
0001,2012/03/18 15:15:00,5.9,5.0,42,40,11.6,00
0001,2012/03/18 15:30:00,5.7,4.8,37,35,11.6,00
0001,2012/03/18 15:45:00,5.5,4.4,33,43,11.6,00
0001,2012/03/18 16:00:00,5.7,4.8,54,42,11.6,00
0001,2012/03/18 16:15:00,5.7,5.0,35,35,11.6,00
0001,2012/03/18 16:30:00,5.7,5.0,28,29,11.6,00
0001,2012/03/18 16:45:00,6.1,5.4,25,26,11.6,00
0001,2012/03/18 17:00:00,6.1,5.0,28,25,11.6,00
0001,2012/03/18 17:15:00,5.7,4.6,26,26,11.6,00
0001,2012/03/18 17:30:00,5.9,5.0,26,30,11.6,00
0001,2012/03/18 17:45:00,6.1,4.8,19,21,11.6,00
0001,2012/03/18 18:00:00,8.3,6.8,12,5,11.6,00
0001,2012/03/18 18:15:00,8.5,6.2,357,16,11.6,00
0001,2012/03/18 18:30:00,6.5,4.0,21,47,11.6,00
0001,2012/03/18 18:45:00,5.5,4.0,36,39,11.6,00
0001,2012/03/18 19:00:00,6.3,4.4,37,40,11.6,00
0001,2012/03/18 19:15:00,6.2,4.8,8,12,11.6,00
0001,2012/03/18 19:30:00,7.3,5.6,19,9,11.6,00
0001,2012/03/18 19:45:00,6.9,5.4,11,7,11.6,00
0001,2012/03/18 20:00:00,6.2,4.8,8,9,11.6,00
0001,2012/03/18 20:15:00,6.1,5.0,12,14,11.6,00
0001,2012/03/18 20:30:00,6.3,4.4,11,16,11.6,00
0001,2012/03/18 20:45:00,5.6,4.6,22,25,11.6,00
0001,2012/03/18 21:00:00,5.4,3.8,30,32,11.6,00
0001,2012/03/18 21:15:00,5.1,4.0,30,29,11.5,00
0001,2012/03/18 21:30:00,4.3,3.0,26,19,11.5,00
0001,2012/03/18 21:45:00,3.4,2.6,35,21,11.5,00
0001,2012/03/18 22:00:00,3.5,2.4,29,21,11.5,00
0001,2012/03/18 22:15:00,2.8,1.8,28,16,11.5,00
0001,2012/03/18 22:30:00,2.5,1.8,9,12,11.5,00
0001,2012/03/18 22:45:00,2.3,1.4,8,40,11.5,00
0001,2012/03/18 23:00:00,2.1,1.6,46,36,11.6,00
0001,2012/03/18 23:15:00,2.3,1.4,45,37,11.6,00
0001,2012/03/18 23:30:00,2.0,1.0,45,42,11.6,00
0001,2012/03/18 23:45:00,2.6,1.8,12,25,11.6,00
0001,2012/03/19 00:00:00,3.3,2.6,350,357,11.6,00
0001,2012/03/19 00:15:00,3.9,2.8,2,1,11.6,00
0001,2012/03/19 00:30:00,3.6,2.6,9,9,11.6,00
0001,2012/03/19 00:45:00,3.2,2.0,9,350,11.6,00
0001,2012/03/19 01:00:00,2.4,0.2,338,348,11.6,00
0001,2012/03/19 01:15:00,2.5,1.6,345,11,11.6,00
0001,2012/03/19 01:30:00,3.3,0.6,350,29,11.6,00
0001,2012/03/19 01:45:00,3.3,2.2,25,23,11.6,00
0001,2012/03/19 02:00:00,3.2,2.4,23,14,11.6,00
0001,2012/03/19 02:15:00,2.7,1.0,5,32,11.6,00
0001,2012/03/19 02:30:00,1.0,0.0,75,49,11.6,00
0001,2012/03/19 02:45:00,0.0,0.0,0,74,11.6,00
0001,2012/03/19 03:00:00,1.8,0.4,206,192,11.5,00
0001,2012/03/19 03:15:00,2.0,0.7,191,175,11.5,00
0001,2012/03/19 03:30:00,2.0,0.8,189,199,11.5,00
0001,2012/03/19 03:45:00,1.9,0.2,336,133,11.6,00
0001,2012/03/19 04:00:00,2.5,1.6,302,306,11.6,00
0001,2012/03/19 04:15:00,2.6,2.0,307,312,11.6,00
0001,2012/03/19 04:30:00,3.4,2.4,279,285,11.6,00
0001,2012/03/19 04:45:00,5.1,3.2,288,291,11.6,00
0001,2012/03/19 05:00:00,14.2,10.5,305,313,11.6,00
0001,2012/03/19 05:15:00,14.6,10.7,307,316,11.6,00
0001,2012/03/19 05:30:00,14.5,11.0,324,319,11.6,00
0001,2012/03/19 05:45:00,18.4,13.2,329,323,11.6,00
0001,2012/03/19 06:00:00,20.0,14.4,331,324,11.6,00
0001,2012/03/19 06:15:00,19.4,15.4,326,323,11.6,00
0001,2012/03/19 06:30:00,18.1,13.0,334,337,11.6,00
0001,2012/03/19 06:45:00,15.4,12.2,337,336,11.6,00
0001,2012/03/19 07:00:00,16.1,12.4,347,336,11.6,00
0001,2012/03/19 07:15:00,16.2,12.0,354,345,11.6,00
0001,2012/03/19 07:30:00,15.6,11.6,357,1,11.6,00
0001,2012/03/19 07:45:00,14.5,9.2,355,5,11.6,00
0001,2012/03/19 08:00:00,12.6,7.6,348,15,11.6,00
0001,2012/03/19 08:15:00,10.7,7.4,351,12,11.6,00
0001,2012/03/19 08:30:00,10.8,7.6,326,358,11.6,00
0001,2012/03/19 08:45:00,14.9,10.0,350,354,11.6,00
0001,2012/03/19 09:00:00,11.5,8.6,348,351,11.6,00
0001,2012/03/19 09:15:00,11.4,8.0,350,348,11.6,00
0001,2012/03/19 09:30:00,12.6,9.0,4,358,11.6,00
0001,2012/03/19 09:45:00,14.0,11.0,0,1,11.6,00
0001,2012/03/19 10:00:00,13.5,10.2,337,348,11.6,00
0001,2012/03/19 10:15:00,12.7,9.4,348,351,11.6,00
0001,2012/03/19 10:30:00,12.2,9.6,344,347,11.6,00
0001,2012/03/19 10:45:00,11.9,9.4,343,330,11.6,00
0001,2012/03/19 11:00:00,11.9,8.4,341,341,11.6,00
0001,2012/03/19 11:15:00,12.1,8.8,347,336,11.6,00
0001,2012/03/19 11:30:00,12.1,8.0,341,334,11.5,00
0001,2012/03/19 11:45:00,12.0,9.2,327,330,11.6,00
0001,2012/03/19 12:00:00,11.1,8.4,344,341,11.6,00
0001,2012/03/19 12:15:00,9.4,7.4,331,331,11.6,00
0001,2012/03/19 12:30:00,11.3,7.4,344,337,11.6,00
0001,2012/03/19 12:45:00,9.3,7.0,345,345,11.6,00
0001,2012/03/19 13:00:00,8.3,5.6,340,331,11.6,00
0001,2012/03/19 13:15:00,7.8,5.2,320,329,11.5,00
0001,2012/03/19 13:30:00,7.9,6.2,307,333,11.5,00
0001,2012/03/19 13:45:00,7.6,6.0,329,326,11.5,00
0001,2012/03/19 14:00:00,8.3,5.4,333,313,11.5,00
0001,2012/03/19 14:15:00,7.5,5.4,338,326,11.5,00
0001,2012/03/19 14:30:00,7.7,6.0,331,326,11.5,00
0001,2012/03/19 14:45:00,6.1,4.4,313,331,11.6,00
0001,2012/03/19 15:00:00,5.2,3.4,331,348,11.5,00
0001,2012/03/19 15:15:00,5.4,4.2,326,326,11.6,00
0001,2012/03/19 15:30:00,5.5,3.9,341,324,11.5,00
0001,2012/03/19 15:45:00,5.4,3.6,334,336,11.5,00
0001,2012/03/19 16:00:00,5.5,3.8,338,324,11.5,00
0001,2012/03/19 16:15:00,4.8,3.6,348,338,11.5,00
0001,2012/03/19 16:30:00,4.3,3.4,348,345,11.5,00
0001,2012/03/19 16:45:00,4.6,3.2,319,320,11.6,00
0001,2012/03/19 17:00:00,4.6,3.0,310,315,11.6,00
0001,2012/03/19 17:15:00,4.7,3.8,322,331,11.6,00
0001,2012/03/19 17:30:00,4.7,3.4,350,345,11.6,00
0001,2012/03/19 17:45:00,5.5,4.4,11,7,11.5,00
0001,2012/03/19 18:00:00,5.9,5.0,354,354,11.5,00
0001,2012/03/19 18:15:00,5.9,5.2,4,7,11.6,00
0001,2012/03/19 18:30:00,6.8,5.2,4,7,11.6,00
0001,2012/03/19 18:45:00,6.3,4.6,5,2,11.5,00
0001,2012/03/19 19:00:00,5.6,4.6,5,7,11.6,00
0001,2012/03/19 19:15:00,5.2,3.6,16,11,11.6,00
0001,2012/03/19 19:30:00,4.4,3.2,8,21,11.5,00
0001,2012/03/19 19:45:00,5.1,3.6,8,8,11.5,00
0001,2012/03/19 20:00:00,4.6,3.2,4,357,11.6,00
0001,2012/03/19 20:15:00,4.2,2.4,19,9,11.5,00
0001,2012/03/19 20:30:00,3.9,2.6,12,21,11.5,00
0001,2012/03/19 20:45:00,3.5,2.6,14,5,11.5,00
0001,2012/03/19 21:00:00,5.1,3.9,18,29,11.5,00
0001,2012/03/19 21:15:00,5.6,4.2,12,21,11.5,00
0001,2012/03/19 21:30:00,6.1,5.0,11,14,11.5,00
0001,2012/03/19 21:45:00,6.3,5.2,0,9,11.6,00
0001,2012/03/19 22:00:00,6.5,5.8,348,351,11.6,00
0001,2012/03/19 22:15:00,7.2,5.8,352,348,11.5,00
0001,2012/03/19 22:30:00,6.9,5.2,358,0,11.6,00
0001,2012/03/19 22:45:00,6.3,5.2,32,22,11.5,00
0001,2012/03/19 23:00:00,7.6,6.6,354,350,11.5,00
0001,2012/03/19 23:15:00,7.5,6.4,0,0,11.6,00
0001,2012/03/19 23:30:00,7.6,6.6,358,354,11.6,00
0001,2012/03/19 23:45:00,7.8,6.4,355,350,11.5,00
0001,2012/03/20 00:00:00,7.5,5.8,358,348,11.5,00
0001,2012/03/20 00:15:00,6.5,5.2,352,14,11.6,00
0001,2012/03/20 00:30:00,6.5,5.2,0,8,11.6,00
0001,2012/03/20 00:45:00,7.0,6.0,21,16,11.6,00
0001,2012/03/20 01:00:00,6.9,5.8,11,16,11.5,00
0001,2012/03/20 01:15:00,6.9,5.6,16,14,11.5,00
0001,2012/03/20 01:30:00,7.1,6.0,15,11,11.5,00
0001,2012/03/20 01:45:00,7.5,6.2,12,16,11.5,00
0001,2012/03/20 02:00:00,6.9,5.0,14,1,11.6,00
0001,2012/03/20 02:15:00,7.1,5.4,343,334,11.6,00
0001,2012/03/20 02:30:00,7.5,5.8,352,341,11.6,00
0001,2012/03/20 02:45:00,8.2,6.4,354,0,11.6,00
0001,2012/03/20 03:00:00,7.7,6.0,16,15,11.6,00
0001,2012/03/20 03:15:00,5.9,4.2,16,355,11.6,00
0001,2012/03/20 03:30:00,6.4,4.8,12,11,11.6,00
0001,2012/03/20 03:45:00,7.8,6.2,354,2,11.6,00
0001,2012/03/20 04:00:00,8.0,6.6,358,354,11.6,00
0001,2012/03/20 04:15:00,7.5,5.7,0,357,11.6,00
0001,2012/03/20 04:30:00,7.2,5.6,9,18,11.6,00
0001,2012/03/20 04:45:00,6.9,5.4,16,16,11.6,00
0001,2012/03/20 05:00:00,5.6,4.4,5,9,11.6,00
0001,2012/03/20 05:15:00,5.5,4.0,8,352,11.6,00
0001,2012/03/20 05:30:00,5.8,4.0,354,357,11.6,00
0001,2012/03/20 05:45:00,5.9,4.6,12,12,11.6,00
0001,2012/03/20 06:00:00,5.8,4.8,29,26,11.6,00
0001,2012/03/20 06:15:00,5.5,4.4,30,16,11.6,00
0001,2012/03/20 06:30:00,5.6,4.4,14,12,11.6,00
0001,2012/03/20 06:45:00,6.1,4.6,345,357,11.6,00
0001,2012/03/20 07:00:00,6.5,5.4,352,348,11.6,00
0001,2012/03/20 07:15:00,6.6,4.4,355,354,11.6,00
0001,2012/03/20 07:30:00,5.6,4.4,333,343,11.6,00
0001,2012/03/20 07:45:00,5.8,4.6,358,348,11.6,00
0001,2012/03/20 08:00:00,5.5,4.2,351,347,11.6,00
0001,2012/03/20 08:15:00,5.6,4.0,345,343,11.6,00
0001,2012/03/20 08:30:00,5.7,4.4,343,343,11.6,00
0001,2012/03/20 08:45:00,5.4,4.2,347,352,11.6,00
0001,2012/03/20 09:00:00,5.8,4.4,1,355,11.6,00
0001,2012/03/20 09:15:00,5.4,2.8,16,352,11.6,00
0001,2012/03/20 09:30:00,4.1,2.4,358,351,11.6,00
0001,2012/03/20 09:45:00,3.4,2.4,0,351,11.6,00
0001,2012/03/20 10:00:00,3.3,2.2,352,343,11.6,00
0001,2012/03/20 10:15:00,3.3,2.4,334,337,11.6,00
0001,2012/03/20 10:30:00,3.0,1.8,327,320,11.6,00
0001,2012/03/20 10:45:00,2.5,1.6,319,313,11.6,00
0001,2012/03/20 11:00:00,2.6,1.6,255,264,11.6,00
0001,2012/03/20 11:15:00,2.8,2.0,261,268,11.6,00
0001,2012/03/20 11:30:00,2.5,2.0,270,271,11.6,00
0001,2012/03/20 11:45:00,3.0,2.0,279,285,11.6,00
0001,2012/03/20 12:00:00,2.5,2.0,286,285,11.6,00
0001,2012/03/20 12:15:00,3.1,2.4,286,289,11.5,00
0001,2012/03/20 12:30:00,3.3,2.4,303,309,11.6,00
0001,2012/03/20 12:45:00,3.3,2.6,312,315,11.6,00
0001,2012/03/20 13:00:00,3.6,3.2,307,319,11.6,00
0001,2012/03/20 13:15:00,3.6,2.8,296,305,11.6,00
0001,2012/03/20 13:30:00,3.9,2.8,312,305,11.5,00
0001,2012/03/20 13:45:00,3.1,2.2,298,298,11.5,00
0001,2012/03/20 14:00:00,3.6,2.8,289,295,11.5,00
0001,2012/03/20 14:15:00,4.6,3.6,286,282,11.5,00
0001,2012/03/20 14:30:00,4.1,3.2,281,272,11.5,00
0001,2012/03/20 14:45:00,4.4,3.6,260,264,11.5,00
0001,2012/03/20 15:00:00,4.4,2.6,257,255,11.5,00
0001,2012/03/20 15:15:00,2.7,1.6,257,253,11.6,00
0001,2012/03/20 15:30:00,2.0,1.2,253,258,11.5,00
0001,2012/03/20 15:45:00,1.9,1.2,272,293,11.6,00
0001,2012/03/20 16:00:00,2.0,1.4,288,277,11.5,00
0001,2012/03/20 16:15:00,2.6,2.0,253,253,11.5,00
0001,2012/03/20 16:30:00,3.1,2.4,244,247,11.6,00
0001,2012/03/20 16:45:00,2.8,2.0,241,246,11.6,00
0001,2012/03/20 17:00:00,2.7,2.0,244,247,11.5,00
0001,2012/03/20 17:15:00,2.7,2.0,241,246,11.6,00
0001,2012/03/20 17:30:00,2.5,1.8,251,255,11.5,00
0001,2012/03/20 17:45:00,2.3,1.8,268,267,11.5,00
0001,2012/03/20 18:00:00,2.1,1.6,281,295,11.5,00
0001,2012/03/20 18:15:00,2.7,2.0,306,307,11.5,00
0001,2012/03/20 18:30:00,2.4,1.6,312,334,11.5,00
0001,2012/03/20 18:45:00,1.9,1.0,358,354,11.5,00
0001,2012/03/20 19:00:00,2.3,1.8,16,12,11.5,00
0001,2012/03/20 19:15:00,3.0,2.2,15,16,11.5,00
0001,2012/03/20 19:30:00,2.5,0.2,125,61,11.5,00
0001,2012/03/20 19:45:00,5.0,1.4,137,147,11.5,00
0001,2012/03/20 20:00:00,4.9,2.0,144,140,11.6,00
0001,2012/03/20 20:15:00,4.8,1.6,130,137,11.5,00
0001,2012/03/20 20:30:00,5.1,2.2,130,135,11.5,00
0001,2012/03/20 20:45:00,4.7,1.4,127,139,11.5,00
0001,2012/03/20 21:00:00,2.7,1.6,160,105,11.5,00
0001,2012/03/20 21:15:00,1.1,0.0,171,171,11.5,00
0001,2012/03/20 21:30:00,1.1,0.0,237,222,11.5,00
