STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2011/01/11 23:45:00,8.2,5.8,88,75,11.6,00
0001,2011/01/12 00:00:00,7.6,5.6,64,60,11.6,00
0001,2011/01/12 00:15:00,7.0,5.0,61,59,11.6,00
0001,2011/01/12 00:30:00,5.8,4.6,66,60,11.6,00
0001,2011/01/12 00:45:00,7.3,5.4,71,61,11.6,00
0001,2011/01/12 01:00:00,5.7,3.1,64,59,11.6,00
0001,2011/01/12 01:15:00,4.4,1.4,77,70,11.6,00
0001,2011/01/12 01:30:00,3.5,1.2,50,57,11.6,00
0001,2011/01/12 01:45:00,4.0,2.6,54,45,11.6,00
0001,2011/01/12 02:00:00,4.6,2.4,78,59,11.6,00
0001,2011/01/12 02:15:00,4.1,2.0,0,14,11.6,00
0001,2011/01/12 02:30:00,5.4,4.0,11,12,11.6,00
0001,2011/01/12 02:45:00,5.9,4.6,15,25,11.6,00
0001,2011/01/12 03:00:00,5.4,4.4,35,36,11.6,00
0001,2011/01/12 03:15:00,5.6,4.6,42,37,11.6,00
0001,2011/01/12 03:30:00,6.2,5.0,49,35,11.6,00
0001,2011/01/12 03:45:00,5.6,4.2,45,37,11.6,00
0001,2011/01/12 04:00:00,4.8,2.8,40,39,11.6,00
0001,2011/01/12 04:15:00,3.5,2.4,7,28,11.6,00
0001,2011/01/12 04:30:00,5.6,4.4,7,1,11.6,00
0001,2011/01/12 04:45:00,5.6,4.8,0,354,11.6,00
0001,2011/01/12 05:00:00,4.9,3.4,358,350,11.6,00
0001,2011/01/12 05:15:00,4.7,3.4,12,2,11.6,00
0001,2011/01/12 05:30:00,5.4,3.8,21,23,11.6,00
0001,2011/01/12 05:45:00,5.2,3.6,2,18,11.6,00
0001,2011/01/12 06:00:00,5.7,4.5,348,1,11.6,00
0001,2011/01/12 06:15:00,5.8,4.6,350,350,11.6,00
0001,2011/01/12 06:30:00,5.2,3.8,355,1,11.6,00
0001,2011/01/12 06:45:00,6.1,4.7,341,352,11.6,00
0001,2011/01/12 07:00:00,5.4,4.0,352,357,11.6,00
0001,2011/01/12 07:15:00,7.1,5.4,348,354,11.6,00
0001,2011/01/12 07:30:00,5.6,4.4,4,4,11.6,00
0001,2011/01/12 07:45:00,6.5,4.8,1,0,11.6,00
0001,2011/01/12 08:00:00,6.1,3.4,355,358,11.6,00
0001,2011/01/12 08:15:00,6.3,4.6,347,354,11.6,00
0001,2011/01/12 08:30:00,6.4,5.4,358,348,11.6,00
0001,2011/01/12 08:45:00,7.8,6.2,4,358,11.6,00
0001,2011/01/12 09:00:00,7.5,5.2,357,352,11.6,00
0001,2011/01/12 09:15:00,5.9,4.6,0,352,11.6,00
0001,2011/01/12 09:30:00,5.6,4.4,350,354,11.6,00
0001,2011/01/12 09:45:00,5.6,4.2,5,11,11.6,00
0001,2011/01/12 10:00:00,5.5,4.0,16,348,11.6,00
0001,2011/01/12 10:15:00,5.6,4.4,12,1,11.6,00
0001,2011/01/12 10:30:00,5.2,3.0,357,350,11.6,00
0001,2011/01/12 10:45:00,3.9,2.4,9,9,11.6,00
0001,2011/01/12 11:00:00,4.1,2.6,340,4,11.6,00
0001,2011/01/12 11:15:00,2.8,1.6,8,357,11.6,00
0001,2011/01/12 11:30:00,2.7,1.6,334,337,11.6,00
0001,2011/01/12 11:45:00,2.5,0.8,345,320,11.6,00
0001,2011/01/12 12:00:00,2.0,1.0,331,285,11.6,00
0001,2011/01/12 12:15:00,2.3,1.0,234,282,11.6,00
0001,2011/01/12 12:30:00,2.5,1.6,234,254,11.6,00
0001,2011/01/12 12:45:00,2.5,1.3,233,244,11.6,00
0001,2011/01/12 13:00:00,2.5,1.6,205,241,11.6,00
0001,2011/01/12 13:15:00,2.7,1.8,225,232,11.6,00
0001,2011/01/12 13:30:00,2.5,1.8,226,240,11.6,00
0001,2011/01/12 13:45:00,2.1,1.6,302,289,11.6,00
0001,2011/01/12 14:00:00,2.5,1.8,253,258,11.6,00
0001,2011/01/12 14:15:00,2.6,2.0,248,260,11.6,00
0001,2011/01/12 14:30:00,2.5,1.8,255,246,11.6,00
0001,2011/01/12 14:45:00,2.5,2.0,240,243,11.6,00
0001,2011/01/12 15:00:00,3.1,2.0,241,247,11.6,00
0001,2011/01/12 15:15:00,2.4,1.8,248,260,11.6,00
0001,2011/01/12 15:30:00,2.3,1.6,265,267,11.6,00
0001,2011/01/12 15:45:00,2.1,1.6,284,278,11.6,00
0001,2011/01/12 16:00:00,2.0,1.4,312,295,11.6,00
0001,2011/01/12 16:15:00,2.0,1.4,310,292,11.6,00
0001,2011/01/12 16:30:00,2.0,1.6,296,302,11.6,00
0001,2011/01/12 16:45:00,3.0,2.0,351,343,11.6,00
0001,2011/01/12 17:00:00,3.3,2.6,337,338,11.6,00
0001,2011/01/12 17:15:00,3.5,2.4,337,333,11.6,00
0001,2011/01/12 17:30:00,3.0,2.0,317,319,11.6,00
0001,2011/01/12 17:45:00,2.3,1.6,300,315,11.6,00
0001,2011/01/12 18:00:00,3.1,2.4,345,331,11.6,00
0001,2011/01/12 18:15:00,11.5,6.8,341,338,11.6,00
0001,2011/01/12 18:30:00,12.6,9.8,348,340,11.6,00
0001,2011/01/12 18:45:00,13.5,10.6,344,331,11.6,00
0001,2011/01/12 19:00:00,14.3,10.8,333,329,11.6,00
0001,2011/01/12 19:15:00,14.5,11.4,336,329,11.6,00
0001,2011/01/12 19:30:00,14.1,11.2,341,324,11.6,00
0001,2011/01/12 19:45:00,13.3,10.2,334,344,11.6,00
0001,2011/01/12 20:00:00,12.7,9.6,0,354,11.6,00
0001,2011/01/12 20:15:00,11.8,9.2,347,347,11.6,00
0001,2011/01/12 20:30:00,11.0,7.6,358,0,11.6,00
0001,2011/01/12 20:45:00,7.6,5.4,19,28,11.6,00
0001,2011/01/12 21:00:00,7.4,5.8,37,32,11.6,00
0001,2011/01/12 21:15:00,7.3,6.0,28,25,11.6,00
0001,2011/01/12 21:30:00,7.4,5.8,26,19,11.6,00
0001,2011/01/12 21:45:00,8.4,5.6,12,15,11.6,00
0001,2011/01/12 22:00:00,7.2,5.4,4,7,11.6,00
0001,2011/01/12 22:15:00,8.4,5.8,352,358,11.6,00
0001,2011/01/12 22:30:00,9.3,7.2,340,354,11.6,00
0001,2011/01/12 22:45:00,9.8,7.0,355,355,11.6,00
0001,2011/01/12 23:00:00,10.4,8.0,1,1,11.6,00
0001,2011/01/12 23:15:00,10.8,8.2,2,358,11.6,00
0001,2011/01/12 23:30:00,13.5,9.4,352,357,11.6,00
0001,2011/01/12 23:45:00,12.3,9.2,1,351,11.6,00
0001,2011/01/13 00:00:00,12.5,8.8,331,354,11.6,00
0001,2011/01/13 00:15:00,11.4,8.8,0,358,11.6,00
0001,2011/01/13 00:30:00,10.9,8.4,19,352,11.6,00
0001,2011/01/13 00:45:00,11.3,8.4,338,347,11.6,00
0001,2011/01/13 01:00:00,12.5,9.0,338,337,11.6,00
0001,2011/01/13 01:15:00,11.4,8.2,341,333,11.6,00
0001,2011/01/13 01:30:00,13.4,9.4,351,340,11.6,00
0001,2011/01/13 01:45:00,12.0,9.4,351,338,11.6,00
0001,2011/01/13 02:00:00,12.8,9.6,352,337,11.6,00
0001,2011/01/13 02:15:00,12.6,9.0,345,337,11.6,00
0001,2011/01/13 02:30:00,13.9,10.0,347,341,11.6,00
0001,2011/01/13 02:45:00,12.7,9.8,340,338,11.6,00
0001,2011/01/13 03:00:00,12.6,9.2,331,336,11.6,00
0001,2011/01/13 03:15:00,13.7,9.4,317,334,11.6,00
0001,2011/01/13 03:30:00,13.4,10.4,352,337,11.6,00
0001,2011/01/13 03:45:00,13.6,10.2,350,337,11.6,00
0001,2011/01/13 04:00:00,13.5,10.2,350,337,11.6,00
0001,2011/01/13 04:15:00,14.5,11.4,330,337,11.6,00
0001,2011/01/13 04:30:00,15.4,11.4,345,334,11.6,00
0001,2011/01/13 04:45:00,14.5,10.4,334,336,11.6,00
0001,2011/01/13 05:00:00,14.4,10.8,324,334,11.6,00
0001,2011/01/13 05:15:00,15.1,11.0,345,334,11.6,00
0001,2011/01/13 05:30:00,14.9,11.4,352,338,11.6,00
0001,2011/01/13 05:45:00,14.6,11.4,333,333,11.6,00
0001,2011/01/13 06:00:00,14.9,12.2,330,327,11.6,00
0001,2011/01/13 06:15:00,15.4,12.2,319,334,11.6,00
0001,2011/01/13 06:30:00,16.7,12.9,320,329,11.6,00
0001,2011/01/13 06:45:00,15.3,11.8,338,336,11.6,00
0001,2011/01/13 07:00:00,16.2,12.4,338,336,11.6,00
0001,2011/01/13 07:15:00,15.3,11.8,355,336,11.6,00
0001,2011/01/13 07:30:00,15.0,11.0,315,333,11.6,00
0001,2011/01/13 07:45:00,13.5,11.0,347,336,11.6,00
0001,2011/01/13 08:00:00,13.6,11.2,341,337,11.6,00
0001,2011/01/13 08:15:00,13.9,10.2,344,331,11.6,00
0001,2011/01/13 08:30:00,13.9,10.2,320,330,11.6,00
0001,2011/01/13 08:45:00,13.4,10.4,334,329,11.6,00
0001,2011/01/13 09:00:00,13.3,10.2,331,326,11.6,00
0001,2011/01/13 09:15:00,13.4,10.0,338,329,11.6,00
0001,2011/01/13 09:30:00,13.5,11.2,334,330,11.6,00
0001,2011/01/13 09:45:00,14.9,9.6,307,331,11.6,00
0001,2011/01/13 10:00:00,12.0,9.2,329,330,11.6,00
0001,2011/01/13 10:15:00,11.6,9.0,337,336,11.6,00
0001,2011/01/13 10:30:00,13.5,10.0,334,324,11.6,00
0001,2011/01/13 10:45:00,13.7,11.1,316,324,11.6,00
0001,2011/01/13 11:00:00,13.2,10.4,341,340,11.6,00
0001,2011/01/13 11:15:00,13.5,10.0,333,329,11.6,00
0001,2011/01/13 11:30:00,12.6,10.0,348,338,11.6,00
0001,2011/01/13 11:45:00,12.8,9.8,316,343,11.6,00
0001,2011/01/13 12:00:00,12.7,10.2,347,345,11.6,00
0001,2011/01/13 12:15:00,12.5,10.2,348,341,11.6,00
0001,2011/01/13 12:30:00,13.2,10.6,355,350,11.6,00
0001,2011/01/13 12:45:00,11.1,9.0,345,336,11.6,00
0001,2011/01/13 13:00:00,11.2,8.8,357,344,11.6,00
0001,2011/01/13 13:15:00,11.0,9.1,350,333,11.6,00
0001,2011/01/13 13:30:00,10.1,7.8,337,337,11.6,00
0001,2011/01/13 13:45:00,10.8,8.2,338,350,11.6,00
0001,2011/01/13 14:00:00,10.3,8.2,1,354,11.6,00
0001,2011/01/13 14:15:00,10.7,7.6,355,347,11.6,00
0001,2011/01/13 14:30:00,10.4,8.0,350,347,11.6,00
0001,2011/01/13 14:45:00,9.0,7.0,331,343,11.6,00
0001,2011/01/13 15:00:00,8.9,6.4,352,343,11.6,00
0001,2011/01/13 15:15:00,8.7,6.1,358,355,11.6,00
0001,2011/01/13 15:30:00,8.6,6.4,334,340,11.6,00
0001,2011/01/13 15:45:00,7.8,5.6,0,358,11.6,00
0001,2011/01/13 16:00:00,8.6,6.6,2,354,11.6,00
0001,2011/01/13 16:15:00,8.6,6.2,15,4,11.6,00
0001,2011/01/13 16:30:00,7.3,5.5,352,355,11.6,00
0001,2011/01/13 16:45:00,7.8,5.8,354,358,11.6,00
0001,2011/01/13 17:00:00,8.6,6.6,352,355,11.6,00
0001,2011/01/13 17:15:00,8.4,6.8,330,340,11.6,00
0001,2011/01/13 17:30:00,8.3,5.8,358,344,11.6,00
0001,2011/01/13 17:45:00,8.0,6.2,350,351,11.6,00
0001,2011/01/13 18:00:00,8.6,6.5,1,354,11.6,00
0001,2011/01/13 18:15:00,8.3,6.6,357,1,11.6,00
0001,2011/01/13 18:30:00,7.9,6.2,2,2,11.6,00
0001,2011/01/13 18:45:00,8.5,6.6,357,354,11.6,00
0001,2011/01/13 19:00:00,8.4,6.8,347,352,11.6,00
0001,2011/01/13 19:15:00,9.0,7.0,0,344,11.6,00
0001,2011/01/13 19:30:00,9.8,8.2,348,351,11.6,00
0001,2011/01/13 19:45:00,9.8,7.6,355,1,11.6,00
0001,2011/01/13 20:00:00,7.7,5.8,16,28,11.6,00
0001,2011/01/13 20:15:00,7.9,6.4,25,33,11.6,00
0001,2011/01/13 20:30:00,7.4,5.8,33,39,11.6,00
0001,2011/01/13 20:45:00,8.0,6.4,40,40,11.6,00
0001,2011/01/13 21:00:00,8.2,6.6,45,39,11.6,00
0001,2011/01/13 21:15:00,7.6,6.0,45,37,11.6,00
0001,2011/01/13 21:30:00,8.3,6.6,19,26,11.6,00
0001,2011/01/13 21:45:00,8.3,7.0,33,19,11.6,00
0001,2011/01/13 22:00:00,9.0,6.4,4,15,11.6,00
0001,2011/01/13 22:15:00,7.5,5.8,26,25,11.6,00
0001,2011/01/13 22:30:00,7.3,5.6,23,23,11.6,00
0001,2011/01/13 22:45:00,8.2,6.0,19,21,11.6,00
0001,2011/01/13 23:00:00,7.3,5.4,12,23,11.6,00
0001,2011/01/13 23:15:00,7.3,4.8,12,18,11.6,00
0001,2011/01/13 23:30:00,5.4,3.6,21,28,11.6,00
0001,2011/01/13 23:45:00,5.7,4.4,19,22,11.6,00
0001,2011/01/14 00:00:00,5.4,4.2,21,26,11.6,00
0001,2011/01/14 00:15:00,6.5,4.8,21,22,11.6,00
0001,2011/01/14 00:30:00,6.5,5.2,23,21,11.6,00
0001,2011/01/14 00:45:00,7.2,5.8,354,350,11.6,00
0001,2011/01/14 01:00:00,6.9,5.4,348,340,11.6,00
0001,2011/01/14 01:15:00,8.3,6.4,348,354,11.6,00
0001,2011/01/14 01:30:00,8.6,6.8,8,357,11.6,00
0001,2011/01/14 01:45:00,9.1,6.6,14,5,11.6,00
0001,2011/01/14 02:00:00,8.3,5.8,9,8,11.6,00
0001,2011/01/14 02:15:00,7.7,5.6,4,8,11.6,00
0001,2011/01/14 02:30:00,7.2,5.2,19,9,11.6,00
0001,2011/01/14 02:45:00,6.9,5.0,12,12,11.6,00
0001,2011/01/14 03:00:00,7.1,4.7,37,18,11.6,00
0001,2011/01/14 03:15:00,6.2,4.4,21,12,11.6,00
0001,2011/01/14 03:30:00,5.5,3.8,12,19,11.6,00
0001,2011/01/14 03:45:00,4.7,3.2,32,32,11.6,00
0001,2011/01/14 04:00:00,4.4,3.0,33,42,11.6,00
0001,2011/01/14 04:15:00,4.2,2.6,45,42,11.6,00
0001,2011/01/14 04:30:00,5.2,3.4,47,35,11.6,00
0001,2011/01/14 04:45:00,5.2,3.6,42,29,11.6,00
0001,2011/01/14 05:00:00,5.7,4.2,12,18,11.6,00
0001,2011/01/14 05:15:00,6.5,4.6,23,14,11.6,00
0001,2011/01/14 05:30:00,6.2,4.4,15,5,11.6,00
0001,2011/01/14 05:45:00,6.9,4.2,14,12,11.6,00
0001,2011/01/14 06:00:00,6.1,4.6,21,19,11.6,00
0001,2011/01/14 06:15:00,5.6,3.2,37,36,11.6,00
0001,2011/01/14 06:30:00,5.1,3.6,18,25,11.6,00
0001,2011/01/14 06:45:00,4.8,3.6,32,19,11.6,00
0001,2011/01/14 07:00:00,4.4,3.2,28,29,11.6,00
0001,2011/01/14 07:15:00,4.3,3.2,15,22,11.6,00
0001,2011/01/14 07:30:00,4.4,3.2,33,25,11.6,00
0001,2011/01/14 07:45:00,5.4,4.0,16,12,11.6,00
0001,2011/01/14 08:00:00,5.1,3.2,14,7,11.6,00
0001,2011/01/14 08:15:00,4.2,3.0,21,18,11.6,00
0001,2011/01/14 08:30:00,4.1,2.8,35,30,11.6,00
0001,2011/01/14 08:45:00,4.0,2.2,33,36,11.6,00
0001,2011/01/14 09:00:00,3.0,1.8,46,45,11.6,00
0001,2011/01/14 09:15:00,2.8,2.0,73,49,11.6,00
0001,2011/01/14 09:30:00,2.4,0.6,85,98,11.6,00
0001,2011/01/14 09:45:00,2.0,0.7,63,61,11.6,00
0001,2011/01/14 10:00:00,1.6,0.0,61,30,11.6,00
0001,2011/01/14 10:15:00,2.4,0.4,49,90,11.6,00
0001,2011/01/14 10:30:00,2.3,1.4,49,42,11.6,00
0001,2011/01/14 10:45:00,2.8,2.0,50,33,11.6,00
0001,2011/01/14 11:00:00,2.7,1.8,37,35,11.6,00
0001,2011/01/14 11:15:00,2.0,0.4,23,22,11.6,00
0001,2011/01/14 11:30:00,2.0,1.2,333,337,11.6,00
0001,2011/01/14 11:45:00,2.4,1.2,340,329,11.6,00
0001,2011/01/14 12:00:00,2.4,1.8,319,323,11.6,00
0001,2011/01/14 12:15:00,2.5,1.8,327,327,11.6,00
0001,2011/01/14 12:30:00,2.5,1.8,326,326,11.6,00
0001,2011/01/14 12:45:00,2.6,2.0,312,317,11.6,00
0001,2011/01/14 13:00:00,3.1,2.4,319,322,11.6,00
0001,2011/01/14 13:15:00,2.5,1.8,317,310,11.6,00
0001,2011/01/14 13:30:00,2.5,1.8,293,303,11.6,00
0001,2011/01/14 13:45:00,2.0,1.2,292,326,11.6,00
0001,2011/01/14 14:00:00,2.4,1.4,286,295,11.6,00
0001,2011/01/14 14:15:00,3.3,2.2,286,289,11.6,00
0001,2011/01/14 14:30:00,3.3,2.2,254,277,11.6,00
0001,2011/01/14 14:45:00,4.2,3.0,282,292,11.6,00
0001,2011/01/14 15:00:00,4.3,3.2,291,288,11.6,00
0001,2011/01/14 15:15:00,4.7,3.0,282,292,11.6,00
0001,2011/01/14 15:30:00,3.6,2.8,296,300,11.6,00
0001,2011/01/14 15:45:00,4.2,2.6,303,305,11.6,00
0001,2011/01/14 16:00:00,4.0,2.8,310,307,11.6,00
0001,2011/01/14 16:15:00,3.6,2.8,316,320,11.6,00
0001,2011/01/14 16:30:00,3.5,2.4,331,309,11.6,00
0001,2011/01/14 16:45:00,2.1,1.6,293,282,11.6,00
0001,2011/01/14 17:00:00,2.0,0.8,275,275,11.6,00
0001,2011/01/14 17:15:00,1.9,0.0,275,271,11.6,00
0001,2011/01/14 17:30:00,2.5,1.8,240,236,11.6,00
0001,2011/01/14 17:45:00,2.8,1.4,213,199,11.6,00
0001,2011/01/14 18:00:00,4.7,1.0,95,146,11.6,00
0001,2011/01/14 18:15:00,5.4,3.2,92,109,11.6,00
0001,2011/01/14 18:30:00,4.9,2.2,120,125,11.6,00
0001,2011/01/14 18:45:00,3.9,1.6,130,139,11.6,00
0001,2011/01/14 19:00:00,4.9,2.6,127,136,11.6,00
0001,2011/01/14 19:15:00,4.9,2.2,120,130,11.6,00
0001,2011/01/14 19:30:00,4.4,2.6,112,98,11.6,00
0001,2011/01/14 19:45:00,4.6,2.6,95,105,11.6,00
0001,2011/01/14 20:00:00,5.1,2.8,94,113,11.6,00
0001,2011/01/14 20:15:00,4.6,2.0,130,120,11.6,00
0001,2011/01/14 20:30:00,4.1,2.2,99,97,11.6,00
0001,2011/01/14 20:45:00,3.4,2.0,102,91,11.6,00
0001,2011/01/14 21:00:00,4.0,2.6,60,59,11.6,00
0001,2011/01/14 21:15:00,4.0,2.2,49,54,11.6,00
0001,2011/01/14 21:30:00,3.4,2.1,49,50,11.6,00
0001,2011/01/14 21:45:00,5.5,3.2,47,39,11.6,00
0001,2011/01/14 22:00:00,5.1,3.8,49,40,11.6,00
0001,2011/01/14 22:15:00,5.1,3.4,60,53,11.6,00
0001,2011/01/14 22:30:00,4.7,3.2,54,57,11.6,00
0001,2011/01/14 22:45:00,4.2,3.0,42,46,11.6,00
0001,2011/01/14 23:00:00,4.7,3.6,46,35,11.6,00
0001,2011/01/14 23:15:00,5.5,4.2,35,30,11.6,00
0001,2011/01/14 23:30:00,4.9,4.0,30,35,11.6,00
0001,2011/01/14 23:45:00,5.4,4.0,47,49,11.6,00
0001,2011/01/15 00:00:00,5.6,4.8,42,47,11.6,00
0001,2011/01/15 00:15:00,5.8,4.4,39,37,11.6,00
0001,2011/01/15 00:30:00,5.4,4.0,22,9,11.6,00
0001,2011/01/15 00:45:00,5.7,4.6,4,12,11.6,00
0001,2011/01/15 01:00:00,6.6,5.3,16,16,11.6,00
0001,2011/01/15 01:15:00,6.3,5.2,12,15,11.6,00
0001,2011/01/15 01:30:00,6.4,5.2,23,21,11.6,00
0001,2011/01/15 01:45:00,6.5,4.7,16,16,11.6,00
0001,2011/01/15 02:00:00,5.4,3.6,14,14,11.6,00
0001,2011/01/15 02:15:00,4.7,3.2,30,30,11.6,00
0001,2011/01/15 02:30:00,4.1,2.2,30,28,11.6,00
0001,2011/01/15 02:45:00,2.8,1.6,18,16,11.6,00
0001,2011/01/15 03:00:00,2.6,1.2,16,7,11.6,00
0001,2011/01/15 03:15:00,2.0,0.6,46,36,11.6,00
0001,2011/01/15 03:30:00,1.6,0.0,66,92,11.6,00
0001,2011/01/15 03:45:00,1.5,0.2,12,22,11.6,00
0001,2011/01/15 04:00:00,1.7,0.8,35,28,11.6,00
0001,2011/01/15 04:15:00,1.7,0.8,343,352,11.6,00
0001,2011/01/15 04:30:00,1.9,0.4,348,330,11.6,00
0001,2011/01/15 04:45:00,1.8,0.5,268,307,11.6,00
0001,2011/01/15 05:00:00,2.3,0.2,244,244,11.6,00
0001,2011/01/15 05:15:00,1.7,0.6,251,270,11.6,00
0001,2011/01/15 05:30:00,2.0,0.4,233,230,11.6,00
0001,2011/01/15 05:45:00,3.0,0.8,123,140,11.6,00
0001,2011/01/15 06:00:00,2.5,0.2,120,151,11.6,00
0001,2011/01/15 06:15:00,2.3,0.4,122,175,11.6,00
0001,2011/01/15 06:30:00,1.1,0.0,217,199,11.6,00
0001,2011/01/15 06:45:00,2.8,1.8,85,77,11.6,00
0001,2011/01/15 07:00:00,3.6,2.2,59,59,11.6,00
0001,2011/01/15 07:15:00,4.1,2.4,43,59,11.6,00
0001,2011/01/15 07:30:00,3.9,2.8,61,53,11.6,00
0001,2011/01/15 07:45:00,3.3,2.4,54,80,11.6,00
0001,2011/01/15 08:00:00,3.2,1.8,64,61,11.6,00
0001,2011/01/15 08:15:00,2.8,1.8,70,59,11.6,00
0001,2011/01/15 08:30:00,3.2,2.0,46,47,11.6,00
0001,2011/01/15 08:45:00,2.7,2.0,49,57,11.6,00
0001,2011/01/15 09:00:00,2.8,1.8,30,45,11.6,00
0001,2011/01/15 09:15:00,3.4,2.4,29,19,11.6,00
0001,2011/01/15 09:30:00,2.8,1.6,35,28,11.6,00
0001,2011/01/15 09:45:00,3.0,2.0,29,28,11.6,00
0001,2011/01/15 10:00:00,3.3,1.8,16,22,11.6,00
0001,2011/01/15 10:15:00,2.5,1.8,16,12,11.6,00
0001,2011/01/15 10:30:00,2.7,1.8,357,355,11.6,00
0001,2011/01/15 10:45:00,3.0,2.0,352,357,11.6,00
0001,2011/01/15 11:00:00,3.2,2.2,337,340,11.6,00
0001,2011/01/15 11:15:00,3.3,2.2,334,330,11.6,00
0001,2011/01/15 11:30:00,3.4,2.4,337,329,11.6,00
0001,2011/01/15 11:45:00,4.6,3.2,341,336,11.6,00
0001,2011/01/15 12:00:00,3.9,2.4,337,343,11.6,00
0001,2011/01/15 12:15:00,3.2,2.4,341,348,11.6,00
0001,2011/01/15 12:30:00,2.5,1.8,352,347,11.6,00
0001,2011/01/15 12:45:00,2.7,2.0,4,347,11.6,00
0001,2011/01/15 13:00:00,2.6,2.0,351,357,11.6,00
0001,2011/01/15 13:15:00,2.1,1.6,2,1,11.6,00
0001,2011/01/15 13:30:00,2.5,1.8,351,352,11.6,00
0001,2011/01/15 13:45:00,3.1,2.2,11,5,11.6,00
0001,2011/01/15 14:00:00,3.3,2.2,9,0,11.6,00
0001,2011/01/15 14:15:00,3.0,1.6,16,18,11.6,00
0001,2011/01/15 14:30:00,3.3,2.4,2,12,11.6,00
0001,2011/01/15 14:45:00,4.0,3.0,28,21,11.6,00
0001,2011/01/15 15:00:00,5.6,4.2,33,35,11.6,00
0001,2011/01/15 15:15:00,6.4,5.2,52,47,11.6,00
0001,2011/01/15 15:30:00,7.0,5.2,50,46,11.6,00
0001,2011/01/15 15:45:00,6.8,5.6,61,53,11.6,00
0001,2011/01/15 16:00:00,7.6,6.2,64,50,11.6,00
0001,2011/01/15 16:15:00,8.5,7.0,61,61,11.6,00
0001,2011/01/15 16:30:00,9.3,7.3,60,57,11.6,00
0001,2011/01/15 16:45:00,10.4,6.2,63,60,11.6,00
0001,2011/01/15 17:00:00,9.0,7.2,66,63,11.6,00
0001,2011/01/15 17:15:00,9.3,7.6,61,63,11.6,00
0001,2011/01/15 17:30:00,9.8,7.2,92,91,11.6,00
0001,2011/01/15 17:45:00,9.9,5.6,95,70,11.6,00
0001,2011/01/15 18:00:00,7.5,5.4,90,71,11.6,00
0001,2011/01/15 18:15:00,7.8,6.4,91,85,11.6,00
0001,2011/01/15 18:30:00,8.2,5.9,84,80,11.6,00
0001,2011/01/15 18:45:00,9.8,5.6,125,91,11.6,00
0001,2011/01/15 19:00:00,8.9,6.0,94,75,11.6,00
0001,2011/01/15 19:15:00,8.3,6.1,90,87,11.6,00
0001,2011/01/15 19:30:00,8.3,5.6,90,95,11.6,00
0001,2011/01/15 19:45:00,6.9,4.4,104,241,11.6,00
0001,2011/01/15 20:00:00,7.6,5.0,226,239,11.6,00
0001,2011/01/15 20:15:00,10.5,6.9,225,236,11.6,00
0001,2011/01/15 20:30:00,10.6,8.0,230,230,11.6,00
0001,2011/01/15 21:00:00,10.6,7.6,225,233,11.6,00
0001,2011/01/15 21:15:00,9.7,7.2,226,239,11.6,00
0001,2011/01/15 21:30:00,9.7,6.0,241,244,11.6,00
0001,2011/01/15 21:45:00,6.2,3.6,262,267,11.6,00
0001,2011/01/15 22:00:00,6.3,3.8,30,28,11.6,00
0001,2011/01/15 22:15:00,3.5,1.0,26,260,11.6,00
0001,2011/01/15 22:30:00,5.2,1.1,244,262,11.6,00
0001,2011/01/15 22:45:00,7.2,4.0,2,303,11.6,00
0001,2011/01/15 23:00:00,5.5,3.6,8,347,11.6,00
0001,2011/01/15 23:15:00,5.6,3.4,1,1,11.6,00
0001,2011/01/15 23:30:00,6.5,4.5,341,351,11.6,00
0001,2011/01/15 23:45:00,8.9,7.4,341,338,11.6,00
0001,2011/01/16 00:00:00,9.1,7.2,5,352,11.6,00
0001,2011/01/16 00:15:00,8.2,6.8,0,354,11.6,00
0001,2011/01/16 00:30:00,9.6,7.4,0,354,11.6,00
0001,2011/01/16 00:45:00,9.1,7.0,2,8,11.6,00
0001,2011/01/16 01:00:00,9.4,7.4,4,15,11.6,00
0001,2011/01/16 01:15:00,10.4,7.2,23,26,11.6,00
0001,2011/01/16 01:30:00,8.6,6.2,39,36,11.6,00
0001,2011/01/16 01:45:00,8.7,6.2,29,35,11.6,00
0001,2011/01/16 02:00:00,6.9,5.4,33,36,11.6,00
0001,2011/01/16 02:15:00,7.0,5.2,52,46,11.6,00
0001,2011/01/16 02:30:00,6.4,3.0,46,60,11.6,00
0001,2011/01/16 02:45:00,5.5,3.8,25,43,11.6,00
0001,2011/01/16 03:00:00,5.7,4.0,26,36,11.6,00
0001,2011/01/16 03:15:00,5.9,4.2,37,45,11.6,00
0001,2011/01/16 03:30:00,5.4,3.6,28,32,11.6,00
0001,2011/01/16 03:45:00,5.9,3.8,26,26,11.6,00
0001,2011/01/16 04:00:00,5.8,4.6,45,36,11.6,00
0001,2011/01/16 04:15:00,6.9,4.8,21,15,11.6,00
0001,2011/01/16 04:30:00,6.6,5.0,26,29,11.6,00
0001,2011/01/16 04:45:00,7.2,5.2,25,18,11.6,00
0001,2011/01/16 05:00:00,7.5,6.2,28,19,11.6,00
0001,2011/01/16 05:15:00,8.0,6.4,2,7,11.6,00
0001,2011/01/16 05:30:00,7.4,5.6,4,0,11.6,00
0001,2011/01/16 05:45:00,8.3,5.6,327,352,11.6,00
0001,2011/01/16 06:00:00,7.8,5.8,350,2,11.6,00
