STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2013/03/12 02:00:00,9,-8.27,10.09,8.4,31.44,1.69,100.7,9.28,10.70,9.6,0000000
0001,2013/03/12 02:00:00,10,-9.27,10.07,12.9,31.47,2.29,100.5,9.26,10.70,9.6,0000000
0001,2013/03/12 02:00:00,11,-9.97,10.06,15.9,31.48,3.87,100.1,9.22,10.70,9.6,0000000
0001,2013/03/12 03:00:00,0,0.73,10.03,6.4,31.33,1.56,106.3,9.81,11.20,9.6,0000000
0001,2013/03/12 03:00:00,1,0.23,10.04,7.4,31.33,1.74,106.1,9.80,11.20,9.6,0000000
0001,2013/03/12 03:00:00,2,-0.77,10.03,7.6,31.33,1.64,106.0,9.79,11.20,9.6,0000000
0001,2013/03/12 03:00:00,3,-1.77,10.04,8.0,31.33,1.70,106.1,9.79,11.20,9.6,0000000
0001,2013/03/12 03:00:00,4,-2.77,10.04,8.0,31.33,1.62,106.1,9.79,11.20,9.6,0000000
0001,2013/03/12 03:00:00,5,-3.77,10.02,8.5,31.33,1.81,105.9,9.78,11.20,9.6,0000000
0001,2013/03/12 03:00:00,6,-4.77,10.03,7.7,31.33,1.62,105.9,9.77,11.20,9.6,0000000
0001,2013/03/12 03:00:00,7,-5.77,10.05,7.8,31.34,1.75,106.0,9.78,11.20,9.6,0000000
0001,2013/03/12 03:00:00,8,-6.77,10.06,7.2,31.35,1.53,105.8,9.76,11.20,9.6,0000000
0001,2013/03/12 03:00:00,9,-7.77,10.08,7.6,31.36,1.53,104.1,9.60,11.20,9.6,0000000
0001,2013/03/12 03:00:00,10,-8.77,10.11,8.2,31.40,1.62,101.6,9.36,11.20,9.6,0000000
0001,2013/03/12 03:00:00,11,-9.77,10.10,7.9,31.45,1.54,101.3,9.33,11.20,9.6,0000000
0001,2013/03/12 03:00:00,12,-9.97,10.10,6.6,31.46,2.52,101.2,9.32,11.20,9.6,0000000
0001,2013/03/12 04:00:00,0,1.03,10.02,6.3,31.33,1.57,106.1,9.80,11.50,9.6,0000000
0001,2013/03/12 04:00:00,1,0.53,10.02,6.7,31.33,1.56,105.9,9.78,11.50,9.6,0000000
0001,2013/03/12 04:00:00,2,-0.47,10.03,7.7,31.33,1.63,105.9,9.78,11.50,9.6,0000000
0001,2013/03/12 04:00:00,3,-1.47,10.03,8.6,31.33,1.96,106.0,9.78,11.50,9.6,0000000
0001,2013/03/12 04:00:00,4,-2.47,10.04,7.2,31.34,1.60,105.9,9.77,11.50,9.6,0000000
0001,2013/03/12 04:00:00,5,-3.47,10.05,7.4,31.34,1.73,105.8,9.76,11.50,9.6,0000000
0001,2013/03/12 04:00:00,6,-4.47,10.04,9.3,31.34,1.70,105.8,9.76,11.50,9.6,0000000
0001,2013/03/12 04:00:00,7,-5.47,10.03,7.9,31.34,1.58,105.7,9.75,11.50,9.6,0000000
0001,2013/03/12 04:00:00,8,-6.47,10.05,8.3,31.35,1.53,105.2,9.71,11.50,9.6,0000000
0001,2013/03/12 04:00:00,9,-7.47,10.07,7.7,31.36,2.36,104.4,9.63,11.50,9.6,0000000
0001,2013/03/12 04:00:00,10,-8.47,10.10,7.6,31.41,1.52,101.9,9.39,11.50,9.6,0000000
0001,2013/03/12 04:00:00,11,-9.47,10.11,9.5,31.44,8.64,101.6,9.36,11.50,9.6,0000000
0001,2013/03/12 04:00:00,12,-9.97,10.09,9.7,31.52,2.70,99.7,9.18,11.50,9.6,0000000
0001,2013/03/12 05:00:00,0,1.33,10.01,6.3,31.33,1.59,105.8,9.78,11.80,9.6,0000000
0001,2013/03/12 05:00:00,1,0.83,10.01,6.9,31.33,1.57,105.6,9.75,11.80,9.6,0000000
0001,2013/03/12 05:00:00,2,-0.17,10.01,7.2,31.34,1.64,105.5,9.75,11.80,9.6,0000000
0001,2013/03/12 05:00:00,3,-1.17,10.01,7.1,31.34,1.65,105.6,9.75,11.80,9.6,0000000
0001,2013/03/12 05:00:00,4,-2.17,10.02,7.6,31.34,1.73,105.6,9.76,11.80,9.6,0000000
0001,2013/03/12 05:00:00,5,-3.17,10.02,7.0,31.34,1.65,105.6,9.75,11.80,9.6,0000000
0001,2013/03/12 05:00:00,6,-4.17,10.02,6.9,31.34,1.60,105.4,9.73,11.80,9.6,0000000
0001,2013/03/12 05:00:00,7,-5.17,10.02,7.4,31.34,1.76,105.2,9.72,11.80,9.6,0000000
0001,2013/03/12 05:00:00,8,-6.17,10.04,8.1,31.36,1.62,104.8,9.67,11.80,9.6,0000000
0001,2013/03/12 05:00:00,9,-7.17,10.07,7.0,31.41,1.55,103.8,9.57,11.80,9.6,0000000
0001,2013/03/12 05:00:00,10,-8.17,10.07,7.5,31.52,1.59,100.4,9.25,11.80,9.6,0000000
0001,2013/03/12 05:00:00,11,-9.17,10.06,9.7,31.54,2.56,99.6,9.18,11.80,9.6,0000000
0001,2013/03/12 05:00:00,12,-9.97,10.05,11.1,31.57,3.35,99.0,9.13,11.80,9.6,0000000
0001,2013/03/12 06:00:00,0,1.13,9.99,5.6,31.34,1.47,105.0,9.71,11.60,9.6,0000000
0001,2013/03/12 06:00:00,1,0.63,9.99,6.8,31.34,1.51,105.1,9.71,11.60,9.6,0000000
0001,2013/03/12 06:00:00,2,-0.37,10.00,7.6,31.34,1.40,104.9,9.70,11.60,9.6,0000000
0001,2013/03/12 06:00:00,3,-1.37,10.00,7.3,31.34,1.35,105.0,9.70,11.60,9.6,0000000
0001,2013/03/12 06:00:00,4,-2.37,10.00,8.2,31.34,1.49,104.9,9.70,11.60,9.6,0000000
0001,2013/03/12 06:00:00,5,-3.37,10.00,7.4,31.34,1.47,105.0,9.70,11.60,9.6,0000000
0001,2013/03/12 06:00:00,6,-4.37,10.00,8.6,31.35,1.53,104.9,9.69,11.60,9.6,0000000
0001,2013/03/12 06:00:00,7,-5.37,10.01,8.0,31.35,1.51,105.0,9.70,11.60,9.6,0000000
0001,2013/03/12 06:00:00,8,-6.37,10.02,7.6,31.36,1.42,104.5,9.65,11.60,9.6,0000000
0001,2013/03/12 06:00:00,9,-7.37,10.04,7.7,31.39,1.44,103.6,9.55,11.60,9.6,0000000
0001,2013/03/12 06:00:00,10,-8.37,10.07,7.1,31.44,1.44,102.5,9.45,11.60,9.6,0000000
0001,2013/03/12 06:00:00,11,-9.37,10.06,7.4,31.51,1.46,100.9,9.30,11.60,9.6,0000000
0001,2013/03/12 06:00:00,12,-9.97,10.06,8.7,31.51,2.59,100.3,9.24,11.60,9.6,0000000
0001,2013/03/12 07:00:00,0,0.83,9.97,5.7,31.34,1.46,105.1,9.72,11.30,9.6,0000000
0001,2013/03/12 07:00:00,1,0.33,9.97,6.0,31.34,1.51,104.9,9.69,11.30,9.6,0000000
0001,2013/03/12 07:00:00,2,-0.67,9.97,6.2,31.34,1.42,104.7,9.68,11.30,9.6,0000000
0001,2013/03/12 07:00:00,3,-1.67,9.98,6.9,31.34,1.35,104.9,9.69,11.30,9.6,0000000
0001,2013/03/12 07:00:00,4,-2.67,9.97,6.7,31.34,1.44,104.8,9.69,11.30,9.6,0000000
0001,2013/03/12 07:00:00,5,-3.67,10.00,7.5,31.35,1.38,103.9,9.60,11.30,9.6,0000000
0001,2013/03/12 07:00:00,6,-4.67,10.09,4.7,31.49,1.17,101.6,9.36,11.30,9.6,0000000
0001,2013/03/12 07:00:00,7,-5.67,10.09,4.3,31.50,1.12,101.6,9.36,11.30,9.6,0000000
0001,2013/03/12 07:00:00,8,-6.67,10.07,7.0,31.51,1.49,100.9,9.30,11.30,9.6,0000000
0001,2013/03/12 07:00:00,9,-7.67,10.05,7.5,31.55,1.48,100.4,9.26,11.30,9.6,0000000
0001,2013/03/12 07:00:00,10,-8.67,10.05,6.8,31.57,1.30,100.2,9.23,11.30,9.6,0000000
0001,2013/03/12 07:00:00,11,-9.67,10.04,7.5,31.58,1.45,99.8,9.20,11.30,9.6,0000000
0001,2013/03/12 07:00:00,12,-9.97,10.03,7.5,31.57,2.29,99.0,9.12,11.30,9.6,0000000
0001,2013/03/12 08:00:00,0,0.63,9.97,4.1,31.33,1.43,106.0,9.80,11.10,9.6,0000000
0001,2013/03/12 08:00:00,1,0.13,9.97,4.7,31.33,1.45,106.0,9.80,11.10,9.6,0000000
0001,2013/03/12 08:00:00,2,-0.87,9.97,4.9,31.33,1.43,105.5,9.75,11.10,9.6,0000000
0001,2013/03/12 08:00:00,3,-1.87,9.96,5.0,31.33,1.40,105.6,9.77,11.10,9.6,0000000
0001,2013/03/12 08:00:00,4,-2.87,9.96,5.7,31.34,1.52,105.5,9.75,11.10,9.6,0000000
0001,2013/03/12 08:00:00,5,-3.87,9.96,5.8,31.34,1.35,105.3,9.74,11.10,9.6,0000000
0001,2013/03/12 08:00:00,6,-4.87,9.96,6.8,31.34,1.43,105.2,9.72,11.10,9.6,0000000
0001,2013/03/12 08:00:00,7,-5.87,9.98,6.5,31.36,1.38,104.5,9.66,11.10,9.6,0000000
0001,2013/03/12 08:00:00,8,-6.87,9.97,7.5,31.36,1.64,104.8,9.68,11.10,9.6,0000000
0001,2013/03/12 08:00:00,9,-7.87,10.03,7.0,31.44,1.31,102.1,9.43,11.10,9.6,0000000
0001,2013/03/12 08:00:00,10,-8.87,10.05,6.4,31.51,1.23,100.9,9.30,11.10,9.6,0000000
0001,2013/03/12 08:00:00,11,-9.87,10.04,8.1,31.56,1.51,99.4,9.16,11.10,9.6,0000000
0001,2013/03/12 08:00:00,12,-9.97,10.04,7.9,31.55,2.26,98.6,9.09,11.10,9.6,0000000
0001,2013/03/12 09:00:00,0,0.23,10.05,2.4,31.33,1.29,107.6,9.93,10.70,9.6,0000000
0001,2013/03/12 09:00:00,1,-0.27,10.03,2.7,31.33,1.27,107.0,9.88,10.70,9.6,0000000
0001,2013/03/12 09:00:00,2,-1.27,10.03,3.9,31.33,1.32,106.7,9.85,10.70,9.6,0000000
0001,2013/03/12 09:00:00,3,-2.27,10.01,4.4,31.34,1.33,106.2,9.81,10.70,9.6,0000000
0001,2013/03/12 09:00:00,4,-3.27,9.99,5.2,31.35,1.33,104.9,9.70,10.70,9.6,0000000
0001,2013/03/12 09:00:00,5,-4.27,9.99,5.2,31.34,1.36,105.2,9.72,10.70,9.6,0000000
0001,2013/03/12 09:00:00,6,-5.27,9.99,5.4,31.34,1.33,105.1,9.71,10.70,9.6,0000000
0001,2013/03/12 09:00:00,7,-6.27,10.01,6.4,31.37,1.30,104.1,9.62,10.70,9.6,0000000
0001,2013/03/12 09:00:00,8,-7.27,10.01,6.6,31.38,1.30,103.6,9.56,10.70,9.6,0000000
0001,2013/03/12 09:00:00,9,-8.27,10.07,5.6,31.43,1.25,102.2,9.42,10.70,9.6,0000000
0001,2013/03/12 09:00:00,10,-9.27,10.07,6.9,31.46,1.30,101.4,9.34,10.70,9.6,0000000
0001,2013/03/12 09:00:00,11,-9.97,10.08,6.6,31.47,2.16,100.6,9.27,10.70,9.6,0000000
0001,2013/03/12 10:00:00,0,-2.67,10.20,1.8,31.33,1.14,109.2,10.05,7.80,9.6,0000000
0001,2013/03/12 10:00:00,1,-3.17,10.23,1.9,31.33,1.07,109.0,10.02,7.80,9.6,0000000
0001,2013/03/12 10:00:00,2,-4.17,10.11,2.7,31.34,1.16,108.4,9.99,7.80,9.6,0000000
0001,2013/03/12 10:00:00,3,-5.17,10.06,4.7,31.34,1.31,107.9,9.96,7.80,9.6,0000000
0001,2013/03/12 10:00:00,4,-6.17,10.05,4.7,31.34,1.30,107.7,9.93,7.80,9.6,0000000
0001,2013/03/12 10:00:00,5,-7.17,10.00,5.2,31.35,1.25,105.2,9.71,7.80,9.6,0000000
0001,2013/03/12 10:00:00,6,-8.17,10.03,4.4,31.37,1.23,104.0,9.60,7.80,9.6,0000000
0001,2013/03/12 10:00:00,7,-9.17,10.07,4.8,31.41,1.28,103.3,9.52,7.80,9.6,0000000
0001,2013/03/12 10:00:00,8,-9.97,10.08,5.5,31.42,2.19,101.8,9.39,7.80,9.6,0000000
0001,2013/03/12 11:00:00,0,-0.47,10.35,1.7,31.33,1.10,111.0,10.18,10.00,9.6,0000000
0001,2013/03/12 11:00:00,1,-0.97,10.38,1.7,31.33,1.07,110.8,10.15,10.00,9.6,0000000
0001,2013/03/12 11:00:00,2,-1.97,10.29,2.6,31.33,1.17,111.0,10.19,10.00,9.6,0000000
0001,2013/03/12 11:00:00,3,-2.97,10.03,4.0,31.33,1.21,108.4,10.01,10.00,9.6,0000000
0001,2013/03/12 11:00:00,4,-3.97,10.02,4.5,31.34,1.20,107.2,9.90,10.00,9.6,0000000
0001,2013/03/12 11:00:00,5,-4.97,10.02,4.6,31.35,1.25,105.9,9.78,10.00,9.6,0000000
0001,2013/03/12 11:00:00,6,-5.97,10.03,4.4,31.36,1.28,105.3,9.72,10.00,9.6,0000000
0001,2013/03/12 11:00:00,7,-6.97,10.05,4.6,31.38,1.18,104.5,9.64,10.00,9.6,0000000
0001,2013/03/12 11:00:00,8,-7.97,10.11,5.6,31.45,1.30,101.9,9.38,10.00,9.6,0000000
0001,2013/03/12 11:00:00,9,-8.97,10.11,8.1,31.47,1.42,101.1,9.31,10.00,9.6,0000000
0001,2013/03/12 11:00:00,10,-9.97,10.10,8.9,31.49,2.62,99.6,9.17,10.00,9.6,0000000
0001,2013/03/12 12:00:00,0,-0.17,10.66,1.2,31.34,0.96,113.4,10.33,10.30,9.6,0000000
0001,2013/03/12 12:00:00,1,-0.67,10.65,1.3,31.33,0.96,113.1,10.30,10.30,9.6,0000000
0001,2013/03/12 12:00:00,2,-1.67,10.24,2.8,31.34,1.24,114.3,10.51,10.30,9.6,0000000
0001,2013/03/12 12:00:00,3,-2.67,10.12,4.0,31.33,1.27,114.7,10.57,10.30,9.6,0000000
0001,2013/03/12 12:00:00,4,-3.67,10.10,4.3,31.33,1.29,113.4,10.45,10.30,9.6,0000000
0001,2013/03/12 12:00:00,5,-4.67,10.04,4.9,31.34,1.23,110.6,10.21,10.30,9.6,0000000
0001,2013/03/12 12:00:00,6,-5.67,10.03,5.0,31.35,1.20,107.7,9.94,10.30,9.6,0000000
0001,2013/03/12 12:00:00,7,-6.67,10.07,5.2,31.38,1.16,105.1,9.69,10.30,9.6,0000000
0001,2013/03/12 12:00:00,8,-7.67,10.08,4.5,31.42,1.13,103.8,9.56,10.30,9.6,0000000
0001,2013/03/12 12:00:00,9,-8.67,10.10,4.4,31.45,1.10,102.1,9.41,10.30,9.6,0000000
0001,2013/03/12 12:00:00,10,-9.67,10.10,5.3,31.48,1.12,101.0,9.30,10.30,9.6,0000000
0001,2013/03/12 12:00:00,11,-9.97,10.09,5.0,31.50,1.79,100.5,9.26,10.30,9.6,0000000
0001,2013/03/12 13:00:00,0,0.03,10.91,1.2,31.34,0.92,115.9,10.50,10.50,9.6,0000000
0001,2013/03/12 13:00:00,1,-0.47,10.76,1.6,31.34,1.03,116.4,10.58,10.50,9.6,0000000
0001,2013/03/12 13:00:00,2,-1.47,10.55,3.0,31.33,1.13,116.7,10.66,10.50,9.6,0000000
0001,2013/03/12 13:00:00,3,-2.47,10.36,3.9,31.33,1.22,117.5,10.77,10.50,9.6,0000000
0001,2013/03/12 13:00:00,4,-3.47,10.20,4.2,31.33,1.29,118.1,10.86,10.50,9.6,0000000
0001,2013/03/12 13:00:00,5,-4.47,10.07,4.6,31.33,1.22,116.1,10.71,10.50,9.6,0000000
0001,2013/03/12 13:00:00,6,-5.47,10.03,5.8,31.34,1.31,112.2,10.36,10.50,9.6,0000000
0001,2013/03/12 13:00:00,7,-6.47,10.07,5.6,31.38,1.18,107.3,9.90,10.50,9.6,0000000
0001,2013/03/12 13:00:00,8,-7.47,10.07,3.6,31.41,1.01,105.2,9.70,10.50,9.6,0000000
0001,2013/03/12 13:00:00,9,-8.47,10.11,4.5,31.47,1.10,101.7,9.36,10.50,9.6,0000000
0001,2013/03/12 13:00:00,10,-9.47,10.08,7.5,31.52,1.70,100.7,9.28,10.50,9.6,0000000
0001,2013/03/12 13:00:00,11,-9.97,10.04,5.5,31.59,1.97,100.0,9.22,10.50,9.6,0000000
0001,2013/03/12 14:00:00,0,0.43,12.23,1.1,31.12,0.97,126.2,11.12,10.90,9.6,0000000
0001,2013/03/12 14:00:00,1,-0.07,11.40,1.7,31.20,1.18,129.1,11.58,10.90,9.6,0000000
0001,2013/03/12 14:00:00,2,-1.07,10.82,2.4,31.27,1.03,121.2,11.00,10.90,9.6,0000000
0001,2013/03/12 14:00:00,3,-2.07,10.77,3.5,31.29,1.07,120.5,10.95,10.90,9.6,0000000
0001,2013/03/12 14:00:00,4,-3.07,10.83,3.8,31.32,1.04,118.8,10.78,10.90,9.6,0000000
0001,2013/03/12 14:00:00,5,-4.07,10.80,3.8,31.32,1.11,118.3,10.74,10.90,9.6,0000000
0001,2013/03/12 14:00:00,6,-5.07,10.57,4.0,31.32,1.09,119.1,10.86,10.90,9.6,0000000
0001,2013/03/12 14:00:00,7,-6.07,10.25,4.1,31.33,1.18,119.7,11.00,10.90,9.6,0000000
0001,2013/03/12 14:00:00,8,-7.07,10.07,5.9,31.34,1.52,118.3,10.92,10.90,9.6,0000000
0001,2013/03/12 14:00:00,9,-8.07,10.06,6.5,31.37,1.27,112.9,10.42,10.90,9.6,0000000
0001,2013/03/12 14:00:00,10,-9.07,10.04,4.3,31.37,1.01,107.0,9.87,10.90,9.6,0000000
0001,2013/03/12 14:00:00,11,-9.97,10.11,3.2,31.50,1.60,102.8,9.47,10.90,9.6,0000000
0001,2013/03/12 15:00:00,0,0.93,11.34,1.5,31.17,0.97,130.0,11.67,11.40,9.6,0000000
0001,2013/03/12 15:00:00,1,0.43,11.26,1.7,31.17,0.97,130.1,11.71,11.40,9.6,0000000
0001,2013/03/12 15:00:00,2,-0.57,11.20,2.4,31.18,0.99,130.5,11.76,11.40,9.6,0000000
0001,2013/03/12 15:00:00,3,-1.57,10.65,3.2,31.25,1.04,130.2,11.86,11.40,9.6,0000000
0001,2013/03/12 15:00:00,4,-2.57,10.59,3.6,31.29,1.02,123.8,11.29,11.40,9.6,0000000
0001,2013/03/12 15:00:00,5,-3.57,10.50,4.2,31.30,1.09,122.8,11.23,11.40,9.6,0000000
0001,2013/03/12 15:00:00,6,-4.57,10.41,5.0,31.31,1.16,119.3,10.92,11.40,9.6,0000000
0001,2013/03/12 15:00:00,7,-5.57,10.10,4.1,31.33,1.08,118.9,10.96,11.40,9.6,0000000
0001,2013/03/12 15:00:00,8,-6.57,10.08,5.9,31.35,1.22,115.1,10.61,11.40,9.6,0000000
0001,2013/03/12 15:00:00,9,-7.57,10.01,5.3,31.39,1.18,108.2,9.99,11.40,9.6,0000000
0001,2013/03/12 15:00:00,10,-8.57,10.05,5.6,31.44,1.17,106.7,9.84,11.40,9.6,0000000
0001,2013/03/12 15:00:00,11,-9.57,10.07,3.4,31.54,0.89,104.1,9.59,11.40,9.6,0000000
0001,2013/03/12 15:00:00,12,-9.97,10.01,3.5,31.59,1.56,103.6,9.55,11.40,9.6,0000000
0001,2013/03/12 16:00:00,0,1.13,10.96,2.3,31.24,0.99,129.8,11.74,11.60,9.6,0000000
0001,2013/03/12 16:00:00,1,0.63,10.96,2.5,31.24,0.98,129.5,11.72,11.60,9.6,0000000
0001,2013/03/12 16:00:00,2,-0.37,10.95,3.2,31.24,1.05,129.4,11.72,11.60,9.6,0000000
0001,2013/03/12 16:00:00,3,-1.37,10.88,3.2,31.25,1.02,129.2,11.72,11.60,9.6,0000000
0001,2013/03/12 16:00:00,4,-2.37,10.66,3.6,31.28,1.05,127.8,11.65,11.60,9.6,0000000
0001,2013/03/12 16:00:00,5,-3.37,10.38,3.6,31.31,0.99,125.0,11.45,11.60,9.6,0000000
0001,2013/03/12 16:00:00,6,-4.37,10.30,5.1,31.32,1.10,121.1,11.11,11.60,9.6,0000000
0001,2013/03/12 16:00:00,7,-5.37,10.13,4.8,31.34,0.98,117.4,10.82,11.60,9.6,0000000
0001,2013/03/12 16:00:00,8,-6.37,10.04,5.6,31.36,1.06,115.0,10.61,11.60,9.6,0000000
0001,2013/03/12 16:00:00,9,-7.37,10.05,4.8,31.46,1.03,106.6,9.83,11.60,9.6,0000000
0001,2013/03/12 16:00:00,10,-8.37,10.06,5.4,31.49,1.22,105.5,9.72,11.60,9.6,0000000
0001,2013/03/12 16:00:00,11,-9.37,9.96,4.4,31.62,0.97,100.6,9.29,11.60,9.6,0000000
0001,2013/03/12 16:00:00,12,-9.97,9.93,5.7,31.67,1.94,100.4,9.27,11.60,9.6,0000000
0001,2013/03/12 17:00:00,0,1.03,10.56,3.3,31.29,1.07,126.7,11.57,11.50,9.6,0000000
0001,2013/03/12 17:00:00,1,0.53,10.56,3.5,31.29,1.07,126.6,11.56,11.50,9.6,0000000
0001,2013/03/12 17:00:00,2,-0.47,10.59,3.4,31.29,1.08,127.1,11.59,11.50,9.6,0000000
0001,2013/03/12 17:00:00,3,-1.47,10.49,4.1,31.30,1.09,125.3,11.45,11.50,9.6,0000000
0001,2013/03/12 17:00:00,4,-2.47,10.42,4.5,31.30,1.21,123.9,11.34,11.50,9.6,0000000
0001,2013/03/12 17:00:00,5,-3.47,10.17,4.8,31.33,1.05,119.0,10.95,11.50,9.6,0000000
0001,2013/03/12 17:00:00,6,-4.47,10.04,6.4,31.35,1.07,114.8,10.59,11.50,9.6,0000000
0001,2013/03/12 17:00:00,7,-5.47,10.03,5.6,31.36,1.04,113.2,10.45,11.50,9.6,0000000
0001,2013/03/12 17:00:00,8,-6.47,10.03,5.6,31.39,1.05,109.5,10.11,11.50,9.6,0000000
0001,2013/03/12 17:00:00,9,-7.47,10.04,4.2,31.49,0.98,105.3,9.71,11.50,9.6,0000000
0001,2013/03/12 17:00:00,10,-8.47,9.96,5.0,31.60,1.03,102.0,9.41,11.50,9.6,0000000
0001,2013/03/12 17:00:00,11,-9.47,9.92,6.1,31.68,1.27,99.3,9.17,11.50,9.6,0000000
0001,2013/03/12 17:00:00,12,-9.97,9.93,6.8,31.70,1.81,99.5,9.18,11.50,9.6,0000000
0001,2013/03/12 18:00:00,0,1.23,10.36,3.8,31.33,1.07,119.7,10.97,11.70,9.6,0000000
0001,2013/03/12 18:00:00,1,0.73,10.36,3.8,31.33,1.09,119.8,10.98,11.70,9.6,0000000
0001,2013/03/12 18:00:00,2,-0.27,10.36,4.0,31.33,1.08,119.6,10.96,11.70,9.6,0000000
0001,2013/03/12 18:00:00,3,-1.27,10.37,4.3,31.33,1.08,119.8,10.98,11.70,9.6,0000000
0001,2013/03/12 18:00:00,4,-2.27,10.38,4.4,31.33,1.17,120.0,10.99,11.70,9.6,0000000
0001,2013/03/12 18:00:00,5,-3.27,10.38,4.4,31.33,1.21,120.2,11.02,11.70,9.6,0000000
0001,2013/03/12 18:00:00,6,-4.27,10.35,4.5,31.33,1.23,119.7,10.97,11.70,9.6,0000000
0001,2013/03/12 18:00:00,7,-5.27,10.32,4.6,31.33,1.15,118.4,10.87,11.70,9.6,0000000
0001,2013/03/12 18:00:00,8,-6.27,10.16,5.1,31.38,1.42,113.1,10.41,11.70,9.6,0000000
0001,2013/03/12 18:00:00,9,-7.27,10.14,4.9,31.39,1.19,111.5,10.27,11.70,9.6,0000000
0001,2013/03/12 18:00:00,10,-8.27,10.20,5.1,31.38,1.76,113.5,10.44,11.70,9.6,0000000
0001,2013/03/12 18:00:00,11,-9.27,10.21,5.4,31.37,1.62,114.1,10.49,11.70,9.6,0000000
0001,2013/03/12 18:00:00,12,-9.97,10.02,5.1,31.56,2.06,104.2,9.61,11.70,9.6,0000000
0001,2013/03/12 19:00:00,0,0.83,10.28,3.7,31.34,1.07,116.7,10.71,11.30,9.6,0000000
0001,2013/03/12 19:00:00,1,0.33,10.28,3.9,31.34,1.10,116.6,10.70,11.30,9.6,0000000
0001,2013/03/12 19:00:00,2,-0.67,10.29,4.2,31.34,1.10,116.5,10.70,11.30,9.6,0000000
0001,2013/03/12 19:00:00,3,-1.67,10.29,4.1,31.35,1.13,116.7,10.72,11.30,9.6,0000000
0001,2013/03/12 19:00:00,4,-2.67,10.28,4.1,31.35,1.14,116.9,10.73,11.30,9.6,0000000
0001,2013/03/12 19:00:00,5,-3.67,10.29,5.0,31.34,1.13,116.8,10.72,11.30,9.6,0000000
0001,2013/03/12 19:00:00,6,-4.67,10.28,4.5,31.34,1.15,116.8,10.72,11.30,9.6,0000000
0001,2013/03/12 19:00:00,7,-5.67,10.23,4.5,31.37,1.02,113.8,10.46,11.30,9.6,0000000
0001,2013/03/12 19:00:00,8,-6.67,10.20,4.2,31.39,1.03,113.4,10.43,11.30,9.6,0000000
0001,2013/03/12 19:00:00,9,-7.67,10.21,4.5,31.39,1.04,112.4,10.33,11.30,9.6,0000000
0001,2013/03/12 19:00:00,10,-8.67,10.19,4.3,31.40,1.15,111.8,10.28,11.30,9.6,0000000
0001,2013/03/12 19:00:00,11,-9.67,10.18,4.4,31.41,1.10,112.0,10.31,11.30,9.6,0000000
0001,2013/03/12 19:00:00,12,-9.97,10.10,4.4,31.48,1.84,108.5,9.99,11.30,9.6,0000000
0001,2013/03/12 20:00:00,0,0.73,10.21,4.5,31.37,1.34,112.9,10.38,11.20,9.6,0000000
0001,2013/03/12 20:00:00,1,0.23,10.22,4.3,31.37,1.15,113.2,10.40,11.20,9.6,0000000
0001,2013/03/12 20:00:00,2,-0.77,10.22,4.9,31.37,1.17,112.8,10.37,11.20,9.6,0000000
0001,2013/03/12 20:00:00,3,-1.77,10.21,4.9,31.38,1.19,112.8,10.37,11.20,9.6,0000000
0001,2013/03/12 20:00:00,4,-2.77,10.22,5.2,31.37,1.16,112.8,10.37,11.20,9.6,0000000
0001,2013/03/12 20:00:00,5,-3.77,10.21,5.2,31.38,1.18,112.5,10.34,11.20,9.6,0000000
0001,2013/03/12 20:00:00,6,-4.77,10.21,6.0,31.39,1.29,111.0,10.20,11.20,9.6,0000000
0001,2013/03/12 20:00:00,7,-5.77,10.20,6.8,31.40,1.40,110.4,10.15,11.20,9.6,0000000
0001,2013/03/12 20:00:00,8,-6.77,10.19,8.0,31.41,1.53,109.7,10.09,11.20,9.6,0000000
0001,2013/03/12 20:00:00,9,-7.77,10.18,8.8,31.42,1.66,109.0,10.03,11.20,9.6,0000000
0001,2013/03/12 20:00:00,10,-8.77,10.17,11.1,31.44,1.92,107.1,9.85,11.20,9.6,0000000
0001,2013/03/12 20:00:00,11,-9.77,10.17,10.2,31.44,1.96,106.9,9.84,11.20,9.6,0000000
0001,2013/03/12 20:00:00,12,-9.97,10.17,9.9,31.44,2.52,106.4,9.78,11.20,9.6,0000000
0001,2013/03/12 21:00:00,0,0.33,10.20,5.8,31.38,1.43,110.8,10.19,10.80,9.6,0000000
0001,2013/03/12 21:00:00,1,-0.17,10.20,5.6,31.38,1.40,111.0,10.21,10.80,9.6,0000000
0001,2013/03/12 21:00:00,2,-1.17,10.21,6.2,31.38,1.41,111.2,10.22,10.80,9.6,0000000
0001,2013/03/12 21:00:00,3,-2.17,10.21,7.0,31.38,1.46,111.1,10.21,10.80,9.6,0000000
0001,2013/03/12 21:00:00,4,-3.17,10.21,7.2,31.39,1.53,110.9,10.20,10.80,9.6,0000000
0001,2013/03/12 21:00:00,5,-4.17,10.21,6.8,31.38,1.42,111.3,10.23,10.80,9.6,0000000
0001,2013/03/12 21:00:00,6,-5.17,10.21,8.3,31.39,1.66,110.4,10.15,10.80,9.6,0000000
0001,2013/03/12 21:00:00,7,-6.17,10.20,8.2,31.39,1.59,110.2,10.13,10.80,9.6,0000000
0001,2013/03/12 21:00:00,8,-7.17,10.20,9.0,31.39,1.91,110.0,10.11,10.80,9.6,0000000
