STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/01/12 04:00:00,6,-5.07,11.61,5.3,30.96,1.77,96.5,8.63,10.90,9.6,0000000
0001,2007/01/12 04:00:00,7,-6.07,11.58,5.4,31.01,1.71,95.7,8.56,10.90,9.6,0000000
0001,2007/01/12 04:00:00,8,-7.07,11.58,4.8,31.04,1.78,95.2,8.51,10.90,9.6,0000000
0001,2007/01/12 04:00:00,9,-8.07,11.61,4.8,31.10,1.66,93.8,8.38,10.90,9.6,0000000
0001,2007/01/12 04:00:00,10,-9.07,11.78,4.1,31.27,1.92,89.6,7.96,10.90,9.6,0000000
0001,2007/01/12 04:00:00,11,-9.97,11.78,4.1,31.27,2.43,88.6,7.88,10.90,9.6,0000000
0001,2007/01/12 05:00:00,0,0.53,11.58,4.2,30.95,1.53,96.7,8.66,11.00,9.6,0000000
0001,2007/01/12 05:00:00,1,0.03,11.59,4.8,30.95,1.62,96.7,8.65,11.00,9.6,0000000
0001,2007/01/12 05:00:00,2,-0.97,11.60,4.9,30.96,1.57,96.6,8.64,11.00,9.6,0000000
0001,2007/01/12 05:00:00,3,-1.97,11.60,4.8,30.96,1.63,96.6,8.64,11.00,9.6,0000000
0001,2007/01/12 05:00:00,4,-2.97,11.60,5.1,30.95,1.69,96.5,8.63,11.00,9.6,0000000
0001,2007/01/12 05:00:00,5,-3.97,11.60,5.3,30.96,1.63,96.4,8.62,11.00,9.6,0000000
0001,2007/01/12 05:00:00,6,-4.97,11.61,5.1,30.96,1.70,96.4,8.62,11.00,9.6,0000000
0001,2007/01/12 05:00:00,7,-5.97,11.61,5.4,30.97,1.67,96.2,8.60,11.00,9.6,0000000
0001,2007/01/12 05:00:00,8,-6.97,11.60,5.1,31.05,1.81,94.5,8.44,11.00,9.6,0000000
0001,2007/01/12 05:00:00,9,-7.97,11.60,4.8,31.08,1.73,93.7,8.37,11.00,9.6,0000000
0001,2007/01/12 05:00:00,10,-8.97,11.65,4.0,31.13,1.65,92.7,8.27,11.00,9.6,0000000
0001,2007/01/12 05:00:00,11,-9.97,11.66,3.7,31.14,1.91,91.5,8.17,11.00,9.6,0000000
0001,2007/01/12 06:00:00,0,0.53,11.56,4.3,30.96,1.57,96.8,8.66,11.00,9.6,0000000
0001,2007/01/12 06:00:00,1,0.03,11.56,4.3,30.96,1.56,96.6,8.65,11.00,9.6,0000000
0001,2007/01/12 06:00:00,2,-0.97,11.57,4.7,30.96,1.57,96.5,8.63,11.00,9.6,0000000
0001,2007/01/12 06:00:00,3,-1.97,11.57,4.7,30.96,1.57,96.4,8.63,11.00,9.6,0000000
0001,2007/01/12 06:00:00,4,-2.97,11.56,5.5,30.96,1.75,96.4,8.63,11.00,9.6,0000000
0001,2007/01/12 06:00:00,5,-3.97,11.56,5.1,30.96,1.67,96.3,8.62,11.00,9.6,0000000
0001,2007/01/12 06:00:00,6,-4.97,11.55,5.0,30.96,1.72,96.2,8.62,11.00,9.6,0000000
0001,2007/01/12 06:00:00,7,-5.97,11.58,5.1,31.01,1.72,95.7,8.56,11.00,9.6,0000000
0001,2007/01/12 06:00:00,8,-6.97,11.59,5.4,31.07,1.70,94.3,8.43,11.00,9.6,0000000
0001,2007/01/12 06:00:00,9,-7.97,11.60,4.5,31.10,1.74,93.6,8.37,11.00,9.6,0000000
0001,2007/01/12 06:00:00,10,-8.97,11.77,3.7,31.21,1.87,90.2,8.02,11.00,9.6,0000000
0001,2007/01/12 06:00:00,11,-9.97,11.88,4.0,31.29,2.43,87.4,7.75,11.00,9.6,0000000
0001,2007/01/12 06:00:00,12,-9.97,11.88,3.8,31.31,2.57,87.1,7.73,11.00,9.6,0000000
0001,2007/01/12 07:00:00,0,0.83,11.77,3.5,30.92,1.45,95.0,8.47,11.30,9.6,0000000
0001,2007/01/12 07:00:00,1,0.33,11.78,3.7,30.92,1.45,94.9,8.45,11.30,9.6,0000000
0001,2007/01/12 07:00:00,2,-0.67,11.79,4.2,30.92,1.46,94.8,8.45,11.30,9.6,0000000
0001,2007/01/12 07:00:00,3,-1.67,11.77,4.3,30.93,1.45,94.9,8.46,11.30,9.6,0000000
0001,2007/01/12 07:00:00,4,-2.67,11.75,4.6,30.93,1.45,94.8,8.46,11.30,9.6,0000000
0001,2007/01/12 07:00:00,5,-3.67,11.51,5.6,30.95,1.56,96.1,8.61,11.30,9.6,0000000
0001,2007/01/12 07:00:00,6,-4.67,11.51,6.0,30.96,1.53,96.0,8.60,11.30,9.6,0000000
0001,2007/01/12 07:00:00,7,-5.67,11.54,5.8,30.98,1.66,95.6,8.56,11.30,9.6,0000000
0001,2007/01/12 07:00:00,8,-6.67,11.60,5.6,31.07,1.72,94.0,8.40,11.30,9.6,0000000
0001,2007/01/12 07:00:00,9,-7.67,11.78,4.3,31.17,2.33,89.7,7.98,11.30,9.6,0000000
0001,2007/01/12 07:00:00,10,-8.67,11.99,3.9,31.33,2.92,85.3,7.55,11.30,9.6,0000000
0001,2007/01/12 07:00:00,11,-9.67,12.06,3.2,31.37,3.90,83.3,7.35,11.30,9.6,0000000
0001,2007/01/12 07:00:00,12,-9.97,12.12,2.9,31.40,4.67,82.3,7.26,11.30,9.6,0000000
0001,2007/01/12 08:00:00,0,1.03,11.89,3.2,30.92,1.50,95.2,8.46,11.50,9.6,0000000
0001,2007/01/12 08:00:00,1,0.53,11.90,3.3,30.92,1.46,95.0,8.45,11.50,9.6,0000000
0001,2007/01/12 08:00:00,2,-0.47,11.73,3.7,30.93,1.50,95.3,8.50,11.50,9.6,0000000
0001,2007/01/12 08:00:00,3,-1.47,11.72,4.0,30.93,1.49,95.2,8.49,11.50,9.6,0000000
0001,2007/01/12 08:00:00,4,-2.47,11.71,4.1,30.93,1.45,95.2,8.50,11.50,9.6,0000000
0001,2007/01/12 08:00:00,5,-3.47,11.67,4.9,30.93,1.49,95.3,8.52,11.50,9.6,0000000
0001,2007/01/12 08:00:00,6,-4.47,11.65,4.7,30.93,1.50,95.4,8.52,11.50,9.6,0000000
0001,2007/01/12 08:00:00,7,-5.47,11.61,5.1,30.93,1.47,95.5,8.54,11.50,9.6,0000000
0001,2007/01/12 08:00:00,8,-6.47,11.53,5.1,30.96,1.60,95.6,8.56,11.50,9.6,0000000
0001,2007/01/12 08:00:00,9,-7.47,11.70,5.2,31.09,1.60,93.1,8.30,11.50,9.6,0000000
0001,2007/01/12 08:00:00,10,-8.47,11.84,3.8,31.21,1.60,90.8,8.07,11.50,9.6,0000000
0001,2007/01/12 08:00:00,11,-9.47,12.03,3.4,31.32,1.72,88.1,7.79,11.50,9.6,0000000
0001,2007/01/12 08:00:00,12,-9.97,12.19,2.8,31.39,2.16,85.6,7.54,11.50,9.6,0000000
0001,2007/01/12 09:00:00,0,1.03,11.79,2.0,30.92,1.40,96.8,8.63,11.50,9.6,0000000
0001,2007/01/12 09:00:00,1,0.53,11.79,2.4,30.92,1.41,96.8,8.62,11.50,9.6,0000000
0001,2007/01/12 09:00:00,2,-0.47,11.79,3.1,30.92,1.37,96.5,8.60,11.50,9.6,0000000
0001,2007/01/12 09:00:00,3,-1.47,11.67,4.0,30.92,1.48,96.9,8.66,11.50,9.6,0000000
0001,2007/01/12 09:00:00,4,-2.47,11.54,4.6,30.94,1.51,96.7,8.66,11.50,9.6,0000000
0001,2007/01/12 09:00:00,5,-3.47,11.52,4.7,30.95,1.68,96.1,8.61,11.50,9.6,0000000
0001,2007/01/12 09:00:00,6,-4.47,11.72,3.9,31.15,1.65,92.8,8.27,11.50,9.6,0000000
0001,2007/01/12 09:00:00,7,-5.47,11.74,4.0,31.19,1.55,92.6,8.24,11.50,9.6,0000000
0001,2007/01/12 09:00:00,8,-6.47,11.83,4.0,31.24,1.60,91.5,8.13,11.50,9.6,0000000
0001,2007/01/12 09:00:00,9,-7.47,11.90,3.9,31.27,1.50,91.3,8.09,11.50,9.6,0000000
0001,2007/01/12 09:00:00,10,-8.47,12.07,3.3,31.37,1.66,87.5,7.73,11.50,9.6,0000000
0001,2007/01/12 09:00:00,11,-9.47,12.20,3.0,31.44,1.88,84.8,7.46,11.50,9.6,0000000
0001,2007/01/12 09:00:00,12,-9.97,12.25,2.7,31.44,2.17,83.5,7.35,11.50,9.6,0000000
0001,2007/01/12 10:00:00,0,1.23,11.89,2.3,30.93,1.38,98.1,8.72,11.70,9.6,0000000
0001,2007/01/12 10:00:00,1,0.73,11.89,2.5,30.93,1.37,98.0,8.72,11.70,9.6,0000000
0001,2007/01/12 10:00:00,2,-0.27,11.81,3.7,30.93,1.51,98.1,8.74,11.70,9.6,0000000
0001,2007/01/12 10:00:00,3,-1.27,11.77,4.1,30.93,1.42,98.1,8.75,11.70,9.6,0000000
0001,2007/01/12 10:00:00,4,-2.27,11.58,4.5,30.93,1.43,98.5,8.82,11.70,9.6,0000000
0001,2007/01/12 10:00:00,5,-3.27,11.53,5.1,30.95,1.64,98.1,8.78,11.70,9.6,0000000
0001,2007/01/12 10:00:00,6,-4.27,11.54,5.1,30.98,1.56,97.1,8.70,11.70,9.6,0000000
0001,2007/01/12 10:00:00,7,-5.27,11.64,3.9,31.10,1.65,93.9,8.38,11.70,9.6,0000000
0001,2007/01/12 10:00:00,8,-6.27,11.68,3.8,31.17,1.49,93.4,8.32,11.70,9.6,0000000
0001,2007/01/12 10:00:00,9,-7.27,11.97,3.5,31.38,1.64,87.2,7.71,11.70,9.6,0000000
0001,2007/01/12 10:00:00,10,-8.27,12.28,2.8,31.49,1.94,82.6,7.26,11.70,9.6,0000000
0001,2007/01/12 10:00:00,11,-9.27,12.39,1.8,31.54,1.96,80.2,7.03,11.70,9.6,0000000
0001,2007/01/12 10:00:00,12,-9.97,12.41,1.4,31.53,2.06,78.7,6.89,11.70,9.6,0000000
0001,2007/01/12 11:00:00,0,1.03,11.98,2.4,30.74,1.26,98.2,8.73,11.50,9.6,0000000
0001,2007/01/12 11:00:00,1,0.53,11.98,2.7,30.74,1.30,98.1,8.72,11.50,9.6,0000000
0001,2007/01/12 11:00:00,2,-0.47,11.87,3.6,30.89,1.37,99.0,8.81,11.50,9.6,0000000
0001,2007/01/12 11:00:00,3,-1.47,11.84,4.1,30.93,1.41,98.9,8.80,11.50,9.6,0000000
0001,2007/01/12 11:00:00,4,-2.47,11.84,4.6,30.93,1.44,98.8,8.79,11.50,9.6,0000000
0001,2007/01/12 11:00:00,5,-3.47,11.65,5.8,30.93,1.50,99.1,8.85,11.50,9.6,0000000
0001,2007/01/12 11:00:00,6,-4.47,11.57,6.1,30.95,1.49,99.1,8.87,11.50,9.6,0000000
0001,2007/01/12 11:00:00,7,-5.47,11.56,5.8,30.96,1.38,98.6,8.83,11.50,9.6,0000000
0001,2007/01/12 11:00:00,8,-6.47,11.54,6.8,30.96,1.59,98.3,8.80,11.50,9.6,0000000
0001,2007/01/12 11:00:00,9,-7.47,11.54,6.3,30.97,1.67,98.0,8.77,11.50,9.6,0000000
0001,2007/01/12 11:00:00,10,-8.47,11.60,5.2,31.07,1.64,94.9,8.49,11.50,9.6,0000000
0001,2007/01/12 11:00:00,11,-9.47,11.67,4.0,31.14,1.52,93.3,8.32,11.50,9.6,0000000
0001,2007/01/12 11:00:00,12,-9.97,12.17,2.7,31.40,2.24,85.3,7.52,11.50,9.6,0000000
0001,2007/01/12 12:00:00,0,1.03,11.99,2.6,30.92,1.41,100.1,8.88,11.50,9.6,0000000
0001,2007/01/12 12:00:00,1,0.53,11.98,2.8,30.92,1.34,100.0,8.87,11.50,9.6,0000000
0001,2007/01/12 12:00:00,2,-0.47,11.93,4.0,30.92,1.39,99.5,8.84,11.50,9.6,0000000
0001,2007/01/12 12:00:00,3,-1.47,11.93,3.7,30.92,1.26,99.5,8.83,11.50,9.6,0000000
0001,2007/01/12 12:00:00,4,-2.47,11.88,4.8,30.94,1.53,99.0,8.81,11.50,9.6,0000000
0001,2007/01/12 12:00:00,5,-3.47,11.69,4.4,31.00,1.47,97.4,8.69,11.50,9.6,0000000
0001,2007/01/12 12:00:00,6,-4.47,11.57,6.0,31.01,1.59,96.5,8.64,11.50,9.6,0000000
0001,2007/01/12 12:00:00,7,-5.47,11.57,5.8,31.03,1.66,95.7,8.56,11.50,9.6,0000000
0001,2007/01/12 12:00:00,8,-6.47,11.57,4.8,31.06,1.58,95.2,8.52,11.50,9.6,0000000
0001,2007/01/12 12:00:00,9,-7.47,11.60,4.4,31.10,1.62,94.0,8.40,11.50,9.6,0000000
0001,2007/01/12 12:00:00,10,-8.47,11.72,4.2,31.17,1.71,92.8,8.27,11.50,9.6,0000000
0001,2007/01/12 12:00:00,11,-9.47,11.89,3.9,31.29,1.85,89.7,7.95,11.50,9.6,0000000
0001,2007/01/12 12:00:00,12,-9.97,12.44,2.3,31.56,2.97,79.7,6.97,11.50,9.6,0000000
0001,2007/01/12 13:00:00,0,0.63,12.56,1.8,30.93,1.37,101.7,8.92,11.10,9.6,0000000
0001,2007/01/12 13:00:00,1,0.13,12.54,2.1,30.93,1.41,101.6,8.91,11.10,9.6,0000000
0001,2007/01/12 13:00:00,2,-0.87,12.42,3.2,30.94,1.43,101.3,8.90,11.10,9.6,0000000
0001,2007/01/12 13:00:00,3,-1.87,12.26,4.0,30.94,1.45,101.2,8.92,11.10,9.6,0000000
0001,2007/01/12 13:00:00,4,-2.87,12.23,4.2,30.95,1.37,101.2,8.93,11.10,9.6,0000000
0001,2007/01/12 13:00:00,5,-3.87,12.05,4.7,30.94,1.47,101.1,8.95,11.10,9.6,0000000
0001,2007/01/12 13:00:00,6,-4.87,11.86,4.2,31.01,1.50,99.0,8.80,11.10,9.6,0000000
0001,2007/01/12 13:00:00,7,-5.87,11.58,4.5,31.08,1.62,95.1,8.50,11.10,9.6,0000000
0001,2007/01/12 13:00:00,8,-6.87,11.70,4.3,31.17,1.62,93.6,8.34,11.10,9.6,0000000
0001,2007/01/12 13:00:00,9,-7.87,11.81,4.5,31.23,1.77,91.8,8.16,11.10,9.6,0000000
0001,2007/01/12 13:00:00,10,-8.87,11.96,4.1,31.31,1.91,88.9,7.87,11.10,9.6,0000000
0001,2007/01/12 13:00:00,11,-9.87,12.33,2.6,31.57,1.91,81.3,7.13,11.10,9.6,0000000
0001,2007/01/12 13:00:00,12,-9.97,12.52,2.0,31.61,2.52,80.0,6.98,11.10,9.6,0000000
0001,2007/01/12 14:00:00,0,0.63,12.48,2.0,30.68,1.29,102.1,8.98,11.10,9.6,0000000
0001,2007/01/12 14:00:00,1,0.13,12.47,2.4,30.70,1.31,102.1,8.98,11.10,9.6,0000000
0001,2007/01/12 14:00:00,2,-0.87,12.51,3.2,30.79,1.30,102.5,9.00,11.10,9.6,0000000
0001,2007/01/12 14:00:00,3,-1.87,12.49,3.9,30.84,1.32,102.4,8.99,11.10,9.6,0000000
0001,2007/01/12 14:00:00,4,-2.87,12.49,3.9,30.86,1.34,102.3,8.98,11.10,9.6,0000000
0001,2007/01/12 14:00:00,5,-3.87,12.34,4.3,30.83,1.40,101.3,8.93,11.10,9.6,0000000
0001,2007/01/12 14:00:00,6,-4.87,11.67,5.8,30.98,1.55,99.5,8.88,11.10,9.6,0000000
0001,2007/01/12 14:00:00,7,-5.87,11.53,5.7,31.04,1.70,96.3,8.62,11.10,9.6,0000000
0001,2007/01/12 14:00:00,8,-6.87,11.74,4.9,31.18,1.78,92.3,8.22,11.10,9.6,0000000
0001,2007/01/12 14:00:00,9,-7.87,12.14,3.5,31.41,2.13,87.3,7.70,11.10,9.6,0000000
0001,2007/01/12 14:00:00,10,-8.87,12.44,2.7,31.62,2.50,77.9,6.81,11.10,9.6,0000000
0001,2007/01/12 14:00:00,11,-9.87,12.96,1.5,32.09,3.14,67.3,5.80,11.10,9.6,0000000
0001,2007/01/12 14:00:00,12,-9.97,13.08,1.2,32.22,2.98,65.7,5.65,11.10,9.6,0000000
0001,2007/01/12 15:00:00,0,0.53,13.14,2.1,29.78,1.34,99.0,8.63,11.00,9.6,0000000
0001,2007/01/12 15:00:00,1,0.03,12.70,2.5,29.83,1.32,99.3,8.73,11.00,9.6,0000000
0001,2007/01/12 15:00:00,2,-0.97,12.27,3.5,30.21,1.30,100.5,8.90,11.00,9.6,0000000
0001,2007/01/12 15:00:00,3,-1.97,12.08,4.8,30.55,1.44,100.6,8.92,11.00,9.6,0000000
0001,2007/01/12 15:00:00,4,-2.97,11.94,5.0,30.68,1.44,100.7,8.96,11.00,9.6,0000000
0001,2007/01/12 15:00:00,5,-3.97,11.68,6.0,30.82,1.53,101.3,9.05,11.00,9.6,0000000
0001,2007/01/12 15:00:00,6,-4.97,11.55,7.0,31.01,1.68,97.7,8.75,11.00,9.6,0000000
0001,2007/01/12 15:00:00,7,-5.97,11.56,5.6,31.07,1.62,95.7,8.56,11.00,9.6,0000000
0001,2007/01/12 15:00:00,8,-6.97,11.63,4.6,31.11,1.55,94.7,8.45,11.00,9.6,0000000
0001,2007/01/12 15:00:00,9,-7.97,11.76,4.4,31.18,1.86,92.0,8.19,11.00,9.6,0000000
0001,2007/01/12 15:00:00,10,-8.97,12.45,2.6,31.60,2.36,80.0,7.00,11.00,9.6,0000000
0001,2007/01/12 15:00:00,11,-9.97,12.66,2.3,31.81,2.45,75.3,6.55,11.00,9.6,0000000
0001,2007/01/12 15:00:00,12,-9.97,12.61,2.2,31.84,2.74,76.0,6.62,11.00,9.6,0000000
0001,2007/01/12 16:00:00,0,0.33,12.85,2.9,30.02,1.53,99.9,8.75,10.80,9.6,0000000
0001,2007/01/12 16:00:00,1,-0.17,12.78,3.2,30.16,1.54,100.3,8.79,10.80,9.6,0000000
0001,2007/01/12 16:00:00,2,-1.17,12.63,3.7,30.31,1.52,100.4,8.82,10.80,9.6,0000000
0001,2007/01/12 16:00:00,3,-2.17,11.78,5.6,30.90,1.49,101.0,9.00,10.80,9.6,0000000
0001,2007/01/12 16:00:00,4,-3.17,11.69,6.8,31.01,1.63,98.7,8.81,10.80,9.6,0000000
0001,2007/01/12 16:00:00,5,-4.17,11.66,6.3,31.03,1.75,98.1,8.76,10.80,9.6,0000000
0001,2007/01/12 16:00:00,6,-5.17,11.61,5.7,31.06,1.60,96.4,8.61,10.80,9.6,0000000
0001,2007/01/12 16:00:00,7,-6.17,11.81,4.7,31.17,2.00,92.5,8.22,10.80,9.6,0000000
0001,2007/01/12 16:00:00,8,-7.17,11.84,4.4,31.20,2.28,91.0,8.08,10.80,9.6,0000000
0001,2007/01/12 16:00:00,9,-8.17,11.95,4.4,31.30,2.05,87.9,7.78,10.80,9.6,0000000
0001,2007/01/12 16:00:00,10,-9.17,12.39,2.7,31.57,2.36,81.0,7.10,10.80,9.6,0000000
0001,2007/01/12 16:00:00,11,-9.97,12.89,2.3,32.01,3.00,72.0,6.22,10.80,9.6,0000000
0001,2007/01/12 17:00:00,0,0.23,12.97,3.0,30.13,1.62,98.8,8.63,10.70,9.6,0000000
0001,2007/01/12 17:00:00,1,-0.27,12.89,3.2,30.16,1.59,99.0,8.65,10.70,9.6,0000000
0001,2007/01/12 17:00:00,2,-1.27,12.42,4.6,30.43,1.54,100.3,8.85,10.70,9.6,0000000
0001,2007/01/12 17:00:00,3,-2.27,12.23,5.1,30.55,1.54,99.1,8.77,10.70,9.6,0000000
0001,2007/01/12 17:00:00,4,-3.27,11.99,5.5,30.72,1.62,99.0,8.80,10.70,9.6,0000000
0001,2007/01/12 17:00:00,5,-4.27,11.57,5.7,31.04,1.53,98.5,8.81,10.70,9.6,0000000
0001,2007/01/12 17:00:00,6,-5.27,11.58,5.5,31.07,1.62,96.8,8.66,10.70,9.6,0000000
0001,2007/01/12 17:00:00,7,-6.27,11.59,5.6,31.09,1.69,96.7,8.64,10.70,9.6,0000000
0001,2007/01/12 17:00:00,8,-7.27,11.65,5.6,31.13,1.84,94.7,8.45,10.70,9.6,0000000
0001,2007/01/12 17:00:00,9,-8.27,11.79,5.1,31.19,2.03,92.1,8.19,10.70,9.6,0000000
0001,2007/01/12 17:00:00,10,-9.27,12.16,4.1,31.42,2.49,84.3,7.43,10.70,9.6,0000000
0001,2007/01/12 17:00:00,11,-9.97,12.86,2.4,31.93,2.65,73.2,6.34,10.70,9.6,0000000
0001,2007/01/12 18:00:00,0,0.43,12.58,3.4,30.25,1.59,99.1,8.72,10.90,9.6,0000000
0001,2007/01/12 18:00:00,1,-0.07,12.60,3.7,30.24,1.57,99.0,8.71,10.90,9.6,0000000
0001,2007/01/12 18:00:00,2,-1.07,12.35,5.0,30.47,1.57,99.9,8.82,10.90,9.6,0000000
0001,2007/01/12 18:00:00,3,-2.07,12.33,5.1,30.48,1.67,99.5,8.78,10.90,9.6,0000000
0001,2007/01/12 18:00:00,4,-3.07,11.65,5.6,30.96,1.53,99.0,8.84,10.90,9.6,0000000
0001,2007/01/12 18:00:00,5,-4.07,11.52,5.7,31.06,1.65,96.9,8.67,10.90,9.6,0000000
0001,2007/01/12 18:00:00,6,-5.07,11.59,5.7,31.06,1.69,97.6,8.72,10.90,9.6,0000000
0001,2007/01/12 18:00:00,7,-6.07,11.53,5.9,31.07,1.72,96.7,8.65,10.90,9.6,0000000
0001,2007/01/12 18:00:00,8,-7.07,11.57,5.5,31.09,1.72,95.2,8.51,10.90,9.6,0000000
0001,2007/01/12 18:00:00,9,-8.07,11.94,4.9,31.32,2.17,87.0,7.70,10.90,9.6,0000000
0001,2007/01/12 18:00:00,10,-9.07,12.45,2.9,31.62,2.72,79.4,6.95,10.90,9.6,0000000
0001,2007/01/12 18:00:00,11,-9.97,12.85,2.7,31.93,2.69,76.1,6.58,10.90,9.6,0000000
0001,2007/01/12 19:00:00,0,0.53,12.58,3.3,30.16,1.60,97.9,8.61,11.00,9.6,0000000
0001,2007/01/12 19:00:00,1,0.03,12.45,3.9,30.28,1.59,98.4,8.68,11.00,9.6,0000000
0001,2007/01/12 19:00:00,2,-0.97,12.40,4.3,30.33,1.57,98.8,8.72,11.00,9.6,0000000
0001,2007/01/12 19:00:00,3,-1.97,11.98,5.6,30.69,1.59,100.4,8.92,11.00,9.6,0000000
0001,2007/01/12 19:00:00,4,-2.97,11.64,6.3,30.98,1.47,100.5,8.97,11.00,9.6,0000000
0001,2007/01/12 19:00:00,5,-3.97,11.58,6.2,31.04,1.54,99.0,8.86,11.00,9.6,0000000
0001,2007/01/12 19:00:00,6,-4.97,11.58,5.7,31.06,1.56,98.3,8.79,11.00,9.6,0000000
0001,2007/01/12 19:00:00,7,-5.97,11.62,5.6,31.10,1.71,95.3,8.51,11.00,9.6,0000000
0001,2007/01/12 19:00:00,8,-6.97,11.85,5.1,31.25,1.96,89.4,7.94,11.00,9.6,0000000
0001,2007/01/12 19:00:00,9,-7.97,11.97,3.8,31.33,2.06,87.7,7.76,11.00,9.6,0000000
0001,2007/01/12 19:00:00,10,-8.97,12.33,3.2,31.52,2.38,81.2,7.12,11.00,9.6,0000000
0001,2007/01/12 19:00:00,11,-9.97,12.67,2.3,31.79,2.26,77.6,6.75,11.00,9.6,0000000
0001,2007/01/12 20:00:00,0,0.53,12.27,3.9,30.24,1.56,98.1,8.69,11.00,9.6,0000000
0001,2007/01/12 20:00:00,1,0.03,12.30,4.0,30.23,1.59,98.0,8.67,11.00,9.6,0000000
0001,2007/01/12 20:00:00,2,-0.97,12.20,4.7,30.38,1.61,98.9,8.76,11.00,9.6,0000000
0001,2007/01/12 20:00:00,3,-1.97,11.74,6.0,30.88,1.54,100.6,8.97,11.00,9.6,0000000
0001,2007/01/12 20:00:00,4,-2.97,11.60,6.3,31.02,1.47,100.2,8.96,11.00,9.6,0000000
0001,2007/01/12 20:00:00,5,-3.97,11.55,6.4,31.03,1.57,99.9,8.94,11.00,9.6,0000000
0001,2007/01/12 20:00:00,6,-4.97,11.49,7.0,31.04,1.65,99.1,8.88,11.00,9.6,0000000
0001,2007/01/12 20:00:00,7,-5.97,11.49,6.3,31.06,1.60,97.3,8.71,11.00,9.6,0000000
0001,2007/01/12 20:00:00,8,-6.97,11.82,5.2,31.25,1.92,89.8,7.98,11.00,9.6,0000000
0001,2007/01/12 20:00:00,9,-7.97,11.98,4.1,31.35,2.29,87.7,7.76,11.00,9.6,0000000
0001,2007/01/12 20:00:00,10,-8.97,12.29,4.0,31.47,2.64,81.8,7.19,11.00,9.6,0000000
0001,2007/01/12 20:00:00,11,-9.97,12.69,2.4,31.83,2.55,78.8,6.84,11.00,9.6,0000000
0001,2007/01/12 21:00:00,0,0.63,12.08,4.1,30.29,1.50,97.9,8.70,11.10,9.6,0000000
0001,2007/01/12 21:00:00,1,0.13,12.08,4.4,30.30,1.47,97.9,8.70,11.10,9.6,0000000
0001,2007/01/12 21:00:00,2,-0.87,11.75,6.4,30.78,1.54,100.0,8.92,11.10,9.6,0000000
0001,2007/01/12 21:00:00,3,-1.87,11.65,6.0,30.90,1.60,99.9,8.93,11.10,9.6,0000000
0001,2007/01/12 21:00:00,4,-2.87,11.63,6.7,30.95,1.59,99.8,8.92,11.10,9.6,0000000
0001,2007/01/12 21:00:00,5,-3.87,11.61,6.5,30.98,1.53,99.7,8.91,11.10,9.6,0000000
0001,2007/01/12 21:00:00,6,-4.87,11.58,6.4,31.02,1.50,99.7,8.92,11.10,9.6,0000000
0001,2007/01/12 21:00:00,7,-5.87,11.51,7.2,31.05,1.60,98.9,8.86,11.10,9.6,0000000
0001,2007/01/12 21:00:00,8,-6.87,11.55,6.7,31.10,1.59,95.6,8.55,11.10,9.6,0000000
0001,2007/01/12 21:00:00,9,-7.87,11.92,5.9,31.28,2.19,89.5,7.93,11.10,9.6,0000000
0001,2007/01/12 21:00:00,10,-8.87,12.36,3.2,31.56,2.86,80.1,7.02,11.10,9.6,0000000
0001,2007/01/12 21:00:00,11,-9.87,12.44,3.3,31.66,2.27,80.9,7.08,11.10,9.6,0000000
0001,2007/01/12 21:00:00,12,-9.97,13.05,4.4,32.06,4.44,74.4,6.41,11.10,9.6,0000000
0001,2007/01/12 22:00:00,0,0.73,11.84,4.3,30.46,1.39,97.5,8.70,11.20,9.6,0000000
0001,2007/01/12 22:00:00,1,0.23,11.85,4.3,30.45,1.42,97.5,8.70,11.20,9.6,0000000
0001,2007/01/12 22:00:00,2,-0.77,11.72,6.0,30.79,1.47,100.1,8.94,11.20,9.6,0000000
0001,2007/01/12 22:00:00,3,-1.77,11.60,6.5,30.92,1.47,100.2,8.96,11.20,9.6,0000000
0001,2007/01/12 22:00:00,4,-2.77,11.59,6.4,30.93,1.51,100.1,8.95,11.20,9.6,0000000
0001,2007/01/12 22:00:00,5,-3.77,11.56,6.7,30.96,1.56,99.8,8.93,11.20,9.6,0000000
0001,2007/01/12 22:00:00,6,-4.77,11.56,6.9,30.99,1.60,99.8,8.93,11.20,9.6,0000000
0001,2007/01/12 22:00:00,7,-5.77,11.56,6.7,31.02,1.47,100.4,8.99,11.20,9.6,0000000
0001,2007/01/12 22:00:00,8,-6.77,11.60,7.1,31.08,1.68,95.8,8.56,11.20,9.6,0000000
0001,2007/01/12 22:00:00,9,-7.77,11.79,5.2,31.21,2.11,91.2,8.11,11.20,9.6,0000000
0001,2007/01/12 22:00:00,10,-8.77,12.15,3.8,31.41,2.34,83.5,7.36,11.20,9.6,0000000
0001,2007/01/12 22:00:00,11,-9.77,12.29,4.0,31.54,2.69,82.4,7.23,11.20,9.6,0000000
0001,2007/01/12 22:00:00,12,-9.97,12.34,3.7,31.57,2.79,81.9,7.18,11.20,9.6,0000000
0001,2007/01/12 23:00:00,0,0.73,11.79,4.6,30.53,1.43,97.6,8.71,11.20,9.6,0000000
0001,2007/01/12 23:00:00,1,0.23,11.80,5.0,30.55,1.46,97.7,8.72,11.20,9.6,0000000
