STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/05/11 18:45:00,7.9,6.6,28,25,11.5,00
0001,2005/05/11 19:00:00,8.9,7.2,30,28,11.5,00
0001,2005/05/11 19:15:00,9.1,7.2,29,36,11.5,00
0001,2005/05/11 19:30:00,9.1,7.0,33,32,11.5,00
0001,2005/05/11 19:45:00,9.0,6.4,42,26,11.5,00
0001,2005/05/11 20:00:00,9.0,6.8,15,29,11.5,00
0001,2005/05/11 20:15:00,9.2,7.5,30,26,11.5,00
0001,2005/05/11 20:30:00,9.1,6.6,37,32,11.5,00
0001,2005/05/11 20:45:00,8.1,6.4,23,29,11.5,00
0001,2005/05/11 21:00:00,7.6,6.2,21,28,11.5,00
0001,2005/05/11 21:15:00,8.9,7.2,28,28,11.5,00
0001,2005/05/11 21:30:00,8.2,6.4,30,29,11.5,00
0001,2005/05/11 21:45:00,8.1,6.2,26,32,11.5,00
0001,2005/05/11 22:00:00,7.8,6.0,23,28,11.5,00
0001,2005/05/11 22:15:00,6.9,5.2,33,29,11.5,00
0001,2005/05/11 22:30:00,6.9,4.4,30,33,11.5,00
0001,2005/05/11 22:45:00,5.7,3.8,26,35,11.5,00
0001,2005/05/11 23:00:00,6.0,4.4,26,21,11.5,00
0001,2005/05/11 23:15:00,6.3,4.8,11,11,11.5,00
0001,2005/05/11 23:30:00,6.5,4.8,21,22,11.5,00
0001,2005/05/11 23:45:00,6.1,4.6,23,22,11.5,00
0001,2005/05/12 00:00:00,6.5,4.4,21,25,11.5,00
0001,2005/05/12 00:15:00,5.6,4.2,19,26,11.5,00
0001,2005/05/12 00:30:00,6.3,4.4,21,25,11.5,00
0001,2005/05/12 00:45:00,6.9,5.2,19,22,11.5,00
0001,2005/05/12 01:00:00,7.3,5.8,16,18,11.5,00
0001,2005/05/12 01:15:00,8.0,6.2,16,19,11.5,00
0001,2005/05/12 01:30:00,8.2,6.3,16,9,11.5,00
0001,2005/05/12 01:45:00,8.3,6.7,22,25,11.5,00
0001,2005/05/12 02:00:00,8.6,6.6,32,29,11.5,00
0001,2005/05/12 02:15:00,8.3,6.4,30,32,11.5,00
0001,2005/05/12 02:30:00,8.9,6.8,36,30,11.5,00
0001,2005/05/12 02:45:00,8.6,6.6,33,29,11.5,00
0001,2005/05/12 03:00:00,7.9,6.4,29,33,11.5,00
0001,2005/05/12 03:15:00,9.0,6.4,37,37,11.5,00
0001,2005/05/12 03:30:00,7.5,5.8,30,42,11.5,00
0001,2005/05/12 03:45:00,8.1,6.0,57,50,11.5,00
0001,2005/05/12 04:00:00,8.3,6.2,57,50,11.5,00
0001,2005/05/12 04:15:00,8.3,6.5,60,57,11.5,00
0001,2005/05/12 04:30:00,8.2,6.4,61,66,11.5,00
0001,2005/05/12 04:45:00,7.8,5.8,60,61,11.5,00
0001,2005/05/12 05:00:00,9.7,6.4,46,53,11.5,00
0001,2005/05/12 05:15:00,10.6,7.2,57,49,11.5,00
0001,2005/05/12 05:30:00,9.7,7.0,36,45,11.5,00
0001,2005/05/12 05:45:00,8.8,5.6,63,47,11.5,00
0001,2005/05/12 06:00:00,9.2,6.6,43,50,11.6,00
0001,2005/05/12 06:15:00,7.9,6.2,42,43,11.5,00
0001,2005/05/12 06:30:00,7.9,6.1,33,37,11.5,00
0001,2005/05/12 06:45:00,8.1,6.4,37,43,11.5,00
0001,2005/05/12 07:00:00,7.4,6.0,37,43,11.5,00
0001,2005/05/12 07:15:00,8.6,6.2,50,47,11.5,00
0001,2005/05/12 07:30:00,8.3,6.6,49,46,11.5,00
0001,2005/05/12 07:45:00,8.7,6.8,47,47,11.5,00
0001,2005/05/12 08:00:00,8.4,6.4,53,52,11.5,00
0001,2005/05/12 08:15:00,7.3,5.4,37,35,11.5,00
0001,2005/05/12 08:30:00,7.4,4.6,23,50,11.6,00
0001,2005/05/12 08:45:00,7.3,5.0,43,45,11.5,00
0001,2005/05/12 09:00:00,7.5,5.2,46,40,11.5,00
0001,2005/05/12 09:15:00,7.2,5.0,43,37,11.5,00
0001,2005/05/12 09:30:00,6.9,5.2,42,32,11.5,00
0001,2005/05/12 09:45:00,7.0,5.6,32,35,11.5,00
0001,2005/05/12 10:00:00,7.6,6.2,37,36,11.5,00
0001,2005/05/12 10:15:00,7.3,5.4,30,33,11.5,00
0001,2005/05/12 10:30:00,7.0,5.2,33,16,11.5,00
0001,2005/05/12 10:45:00,7.1,5.2,30,21,11.5,00
0001,2005/05/12 11:00:00,6.6,5.2,26,30,11.5,00
0001,2005/05/12 11:15:00,6.5,5.0,23,28,11.5,00
0001,2005/05/12 11:30:00,7.8,5.8,26,30,11.5,00
0001,2005/05/12 11:45:00,7.6,5.4,23,23,11.5,00
0001,2005/05/12 12:00:00,6.9,4.8,19,19,11.5,00
0001,2005/05/12 12:15:00,5.6,4.2,25,19,11.5,00
0001,2005/05/12 12:30:00,6.6,5.0,42,28,11.5,00
0001,2005/05/12 12:45:00,5.6,4.0,39,30,11.5,00
0001,2005/05/12 13:00:00,9.2,6.6,42,43,11.5,00
0001,2005/05/12 13:15:00,7.7,5.8,56,50,11.5,00
0001,2005/05/12 13:30:00,7.6,6.2,52,53,11.5,00
0001,2005/05/12 13:45:00,7.0,5.6,53,46,11.5,00
0001,2005/05/12 14:00:00,7.4,5.2,42,46,11.5,00
0001,2005/05/12 14:15:00,8.3,6.4,40,39,11.5,00
0001,2005/05/12 14:30:00,8.7,6.6,36,50,11.5,00
0001,2005/05/12 14:45:00,8.1,6.4,54,49,11.5,00
0001,2005/05/12 15:00:00,8.8,6.8,53,49,11.5,00
0001,2005/05/12 15:15:00,9.1,7.3,56,50,11.5,00
0001,2005/05/12 15:30:00,8.9,7.2,37,43,11.5,00
0001,2005/05/12 15:45:00,8.7,7.3,53,40,11.5,00
0001,2005/05/12 16:00:00,9.0,7.4,43,45,11.5,00
0001,2005/05/12 16:15:00,8.3,6.6,56,49,11.5,00
0001,2005/05/12 16:30:00,8.9,6.6,56,54,11.5,00
0001,2005/05/12 16:45:00,7.8,5.6,73,60,11.5,00
0001,2005/05/12 17:00:00,7.5,5.8,70,67,11.5,00
0001,2005/05/12 17:15:00,7.9,5.2,73,64,11.5,00
0001,2005/05/12 17:30:00,7.0,5.6,73,64,11.5,00
0001,2005/05/12 17:45:00,7.0,5.4,59,57,11.5,00
0001,2005/05/12 18:00:00,6.6,5.2,60,54,11.5,00
0001,2005/05/12 18:15:00,6.0,4.4,61,66,11.5,00
0001,2005/05/12 18:30:00,6.4,4.4,60,66,11.5,00
0001,2005/05/12 18:45:00,6.2,4.8,67,66,11.5,00
0001,2005/05/12 19:00:00,6.9,5.4,61,61,11.5,00
0001,2005/05/12 19:15:00,6.5,4.8,56,56,11.5,00
0001,2005/05/12 19:30:00,6.0,4.8,77,60,11.5,00
0001,2005/05/12 19:45:00,6.1,4.6,71,56,11.5,00
0001,2005/05/12 20:00:00,7.1,5.6,49,49,11.5,00
0001,2005/05/12 20:15:00,6.7,4.8,50,56,11.5,00
0001,2005/05/12 20:30:00,5.6,4.2,64,60,11.5,00
0001,2005/05/12 20:45:00,6.1,4.0,50,50,11.5,00
0001,2005/05/12 21:00:00,4.7,3.3,43,57,11.5,00
0001,2005/05/12 21:15:00,5.5,3.6,87,85,11.5,00
0001,2005/05/12 21:30:00,5.9,3.0,99,104,11.5,00
0001,2005/05/12 21:45:00,4.3,2.8,101,85,11.5,00
0001,2005/05/12 22:00:00,4.0,1.8,116,130,11.5,00
0001,2005/05/12 22:15:00,4.8,1.8,91,106,11.5,00
0001,2005/05/12 22:30:00,4.6,2.0,90,75,11.5,00
0001,2005/05/12 22:45:00,4.2,2.8,71,59,11.5,00
0001,2005/05/12 23:00:00,2.3,0.8,28,39,11.5,00
0001,2005/05/12 23:15:00,1.4,1.0,61,61,11.5,00
0001,2005/05/12 23:30:00,1.0,0.0,129,105,11.5,00
0001,2005/05/12 23:45:00,0.8,0.2,127,127,11.5,00
0001,2005/05/13 00:00:00,1.0,0.0,88,85,11.5,00
0001,2005/05/13 00:15:00,2.5,1.4,2,11,11.5,00
0001,2005/05/13 00:30:00,2.5,1.6,14,43,11.5,00
0001,2005/05/13 00:45:00,2.3,1.4,37,22,11.5,00
0001,2005/05/13 01:00:00,2.8,1.6,28,30,11.5,00
0001,2005/05/13 01:15:00,2.5,1.2,32,22,11.5,00
0001,2005/05/13 01:30:00,3.5,2.0,23,19,11.5,00
0001,2005/05/13 01:45:00,4.5,2.6,25,23,11.5,00
0001,2005/05/13 02:00:00,3.4,2.4,19,15,11.5,00
0001,2005/05/13 02:15:00,4.5,3.0,341,350,11.5,00
0001,2005/05/13 02:30:00,4.5,3.4,334,351,11.5,00
0001,2005/05/13 02:45:00,6.8,5.6,357,354,11.5,00
0001,2005/05/13 03:00:00,8.2,6.8,7,2,11.5,00
0001,2005/05/13 03:15:00,7.9,6.2,0,2,11.5,00
0001,2005/05/13 03:30:00,7.5,5.8,12,15,11.5,00
0001,2005/05/13 03:45:00,6.5,5.2,12,11,11.5,00
0001,2005/05/13 04:00:00,7.1,5.8,5,14,11.5,00
0001,2005/05/13 04:15:00,6.9,5.4,26,12,11.5,00
0001,2005/05/13 04:30:00,6.8,5.2,5,358,11.5,00
0001,2005/05/13 04:45:00,7.0,5.6,0,1,11.5,00
0001,2005/05/13 05:00:00,6.5,5.6,11,18,11.5,00
0001,2005/05/13 05:15:00,6.7,5.0,26,26,11.5,00
0001,2005/05/13 05:30:00,7.2,5.6,23,22,11.5,00
0001,2005/05/13 05:45:00,7.8,5.8,23,23,11.5,00
0001,2005/05/13 06:00:00,7.8,6.2,21,26,11.5,00
0001,2005/05/13 06:15:00,8.8,6.4,37,35,11.5,00
0001,2005/05/13 06:30:00,9.1,7.0,64,47,11.5,00
0001,2005/05/13 06:45:00,9.6,7.0,43,49,11.5,00
0001,2005/05/13 07:00:00,9.5,7.4,46,52,11.5,00
0001,2005/05/13 07:15:00,9.6,7.2,56,47,11.5,00
0001,2005/05/13 07:30:00,10.8,7.6,46,46,11.5,00
0001,2005/05/13 07:45:00,11.1,8.0,39,45,11.5,00
0001,2005/05/13 08:00:00,10.6,8.2,46,43,11.5,00
0001,2005/05/13 08:15:00,11.8,8.8,33,39,11.5,00
0001,2005/05/13 08:30:00,11.7,9.2,43,37,11.5,00
0001,2005/05/13 08:45:00,13.0,10.4,42,42,11.5,00
0001,2005/05/13 09:00:00,13.4,10.2,35,37,11.5,00
0001,2005/05/13 09:15:00,12.2,9.2,49,43,11.5,00
0001,2005/05/13 09:30:00,13.2,9.2,49,39,11.5,00
0001,2005/05/13 09:45:00,10.3,7.0,43,46,11.5,00
0001,2005/05/13 10:00:00,11.4,8.4,43,49,11.5,00
0001,2005/05/13 10:15:00,13.5,10.4,43,42,11.5,00
0001,2005/05/13 10:30:00,13.2,10.4,42,40,11.5,00
0001,2005/05/13 10:45:00,12.3,10.0,37,45,11.5,00
0001,2005/05/13 11:00:00,12.6,9.8,43,40,11.5,00
0001,2005/05/13 11:15:00,12.9,10.2,43,40,11.5,00
0001,2005/05/13 11:30:00,12.4,9.8,43,37,11.5,00
0001,2005/05/13 11:45:00,13.8,9.2,42,42,11.5,00
0001,2005/05/13 12:00:00,10.8,8.6,40,45,11.5,00
0001,2005/05/13 12:15:00,10.3,8.2,35,46,11.5,00
0001,2005/05/13 12:30:00,11.8,8.8,50,43,11.5,00
0001,2005/05/13 12:45:00,12.6,9.8,43,46,11.5,00
0001,2005/05/13 13:00:00,13.5,10.6,37,40,11.5,00
0001,2005/05/13 13:15:00,13.0,10.0,37,35,11.5,00
0001,2005/05/13 13:30:00,12.9,9.6,46,40,11.5,00
0001,2005/05/13 13:45:00,11.7,9.2,42,37,11.5,00
0001,2005/05/13 14:00:00,13.0,9.6,39,42,11.5,00
0001,2005/05/13 14:15:00,15.9,11.6,46,47,11.5,00
0001,2005/05/13 14:30:00,14.4,12.0,43,46,11.5,00
0001,2005/05/13 14:45:00,14.9,12.0,47,45,11.5,00
0001,2005/05/13 15:00:00,17.0,11.6,43,37,11.5,00
0001,2005/05/13 15:15:00,15.0,11.2,46,46,11.5,00
0001,2005/05/13 15:30:00,15.1,11.8,42,45,11.5,00
0001,2005/05/13 15:45:00,14.7,11.0,35,43,11.5,00
0001,2005/05/13 16:00:00,14.1,11.6,49,43,11.5,00
0001,2005/05/13 16:15:00,14.6,11.4,56,49,11.5,00
0001,2005/05/13 16:30:00,14.6,11.0,46,52,11.5,00
0001,2005/05/13 16:45:00,12.6,9.8,54,45,11.5,00
0001,2005/05/13 17:00:00,13.8,10.8,50,49,11.5,00
0001,2005/05/13 17:15:00,13.5,10.4,54,45,11.5,00
0001,2005/05/13 17:30:00,14.1,11.0,60,50,11.5,00
0001,2005/05/13 17:45:00,14.2,10.0,46,47,11.5,00
0001,2005/05/13 18:00:00,13.5,10.8,43,50,11.5,00
0001,2005/05/13 18:15:00,12.8,9.4,66,52,11.5,00
0001,2005/05/13 18:30:00,12.3,8.8,61,52,11.5,00
0001,2005/05/13 18:45:00,11.5,8.4,59,50,11.5,00
0001,2005/05/13 19:00:00,13.0,9.4,64,56,11.5,00
0001,2005/05/13 19:15:00,14.1,9.5,60,52,11.5,00
0001,2005/05/13 19:30:00,13.1,9.2,54,52,11.5,00
0001,2005/05/13 19:45:00,13.2,9.4,46,50,11.5,00
0001,2005/05/13 20:00:00,11.2,7.6,49,52,11.5,00
0001,2005/05/13 20:15:00,10.8,8.0,53,50,11.5,00
0001,2005/05/13 20:30:00,10.6,7.4,53,54,11.5,00
0001,2005/05/13 20:45:00,9.2,7.0,70,57,11.5,00
0001,2005/05/13 21:00:00,11.0,7.8,75,63,11.5,00
0001,2005/05/13 21:15:00,10.8,7.4,50,54,11.5,00
0001,2005/05/13 21:30:00,11.1,7.6,37,49,11.5,00
0001,2005/05/13 21:45:00,10.3,8.0,54,52,11.5,00
0001,2005/05/13 22:00:00,9.8,7.6,49,52,11.5,00
0001,2005/05/13 22:15:00,10.0,7.2,66,60,11.5,00
0001,2005/05/13 22:30:00,10.0,7.2,60,66,11.5,00
0001,2005/05/13 22:45:00,9.2,7.2,68,67,11.5,00
0001,2005/05/13 23:00:00,9.7,7.2,71,66,11.5,00
0001,2005/05/13 23:15:00,10.5,8.2,75,66,11.5,00
0001,2005/05/13 23:30:00,11.2,8.4,71,64,11.5,00
0001,2005/05/13 23:45:00,10.7,7.8,50,59,11.5,00
0001,2005/05/14 00:00:00,11.5,9.0,49,54,11.6,00
0001,2005/05/14 00:15:00,11.8,9.0,50,53,11.5,00
0001,2005/05/14 00:30:00,9.9,6.6,46,47,11.5,00
0001,2005/05/14 00:45:00,9.0,7.0,46,45,11.5,00
0001,2005/05/14 01:00:00,10.0,7.0,57,49,11.5,00
0001,2005/05/14 01:15:00,10.4,7.6,43,47,11.5,00
0001,2005/05/14 01:30:00,10.0,7.4,56,47,11.6,00
0001,2005/05/14 01:45:00,9.9,7.0,57,47,11.6,00
0001,2005/05/14 02:00:00,7.9,5.5,26,33,11.5,00
0001,2005/05/14 02:15:00,7.7,5.6,19,42,11.5,00
0001,2005/05/14 02:30:00,7.6,5.2,43,50,11.6,00
0001,2005/05/14 02:45:00,7.8,5.8,42,37,11.6,00
0001,2005/05/14 03:00:00,7.3,4.5,33,40,11.6,00
0001,2005/05/14 03:15:00,7.1,5.6,37,40,11.6,00
0001,2005/05/14 03:30:00,7.8,5.0,28,29,11.6,00
0001,2005/05/14 03:45:00,8.1,6.0,42,42,11.6,00
0001,2005/05/14 04:00:00,8.4,5.9,36,40,11.5,00
0001,2005/05/14 04:15:00,7.6,5.8,33,42,11.6,00
0001,2005/05/14 04:30:00,7.6,5.7,43,39,11.6,00
0001,2005/05/14 04:45:00,7.7,5.6,37,39,11.6,00
0001,2005/05/14 05:00:00,7.5,5.0,46,45,11.6,00
0001,2005/05/14 05:15:00,8.0,5.6,47,40,11.5,00
0001,2005/05/14 05:30:00,7.3,5.4,30,42,11.6,00
0001,2005/05/14 05:45:00,7.3,5.2,47,45,11.6,00
0001,2005/05/14 06:00:00,6.5,4.0,46,37,11.6,00
0001,2005/05/14 06:15:00,6.7,4.8,39,35,11.6,00
0001,2005/05/14 06:30:00,6.6,4.6,56,57,11.6,00
0001,2005/05/14 06:45:00,6.1,4.2,60,52,11.6,00
0001,2005/05/14 07:00:00,5.6,3.8,60,52,11.6,00
0001,2005/05/14 07:15:00,5.0,3.4,75,54,11.6,00
0001,2005/05/14 07:30:00,4.2,3.0,56,59,11.6,00
0001,2005/05/14 07:45:00,5.0,3.2,71,60,11.6,00
0001,2005/05/14 08:00:00,4.0,2.6,52,60,11.6,00
0001,2005/05/14 08:15:00,3.9,2.6,68,64,11.6,00
0001,2005/05/14 08:30:00,3.8,1.6,56,42,11.6,00
0001,2005/05/14 08:45:00,4.0,2.4,36,32,11.6,00
0001,2005/05/14 09:00:00,4.7,3.0,67,46,11.6,00
0001,2005/05/14 09:15:00,4.8,2.9,47,49,11.6,00
0001,2005/05/14 09:30:00,4.9,2.6,56,39,11.6,00
0001,2005/05/14 09:45:00,4.7,3.0,28,28,11.6,00
0001,2005/05/14 10:00:00,4.2,2.4,33,33,11.6,00
0001,2005/05/14 10:15:00,2.9,2.0,16,37,11.6,00
0001,2005/05/14 10:30:00,3.3,1.8,43,30,11.5,00
0001,2005/05/14 10:45:00,2.5,1.4,39,15,11.6,00
0001,2005/05/14 11:00:00,4.2,2.8,43,46,11.6,00
0001,2005/05/14 11:15:00,4.6,3.2,53,46,11.6,00
0001,2005/05/14 11:30:00,5.7,3.5,56,59,11.6,00
0001,2005/05/14 11:45:00,4.9,2.6,57,66,11.6,00
0001,2005/05/14 12:00:00,5.2,3.2,70,74,11.5,00
0001,2005/05/14 12:15:00,4.5,2.6,88,71,11.6,00
0001,2005/05/14 12:30:00,5.1,3.3,108,80,11.5,00
0001,2005/05/14 12:45:00,7.2,3.3,112,120,11.5,00
0001,2005/05/14 13:00:00,7.4,4.4,78,95,11.6,00
0001,2005/05/14 13:15:00,6.5,4.6,92,95,11.5,00
0001,2005/05/14 13:30:00,8.3,6.0,84,87,11.6,00
0001,2005/05/14 13:45:00,6.2,4.0,98,87,11.5,00
0001,2005/05/14 14:00:00,6.3,4.0,98,95,11.5,00
0001,2005/05/14 14:15:00,7.6,5.1,94,102,11.5,00
0001,2005/05/14 14:30:00,8.1,3.5,122,125,11.5,00
0001,2005/05/14 14:45:00,8.1,3.6,130,132,11.5,00
0001,2005/05/14 15:00:00,8.0,4.2,118,125,11.6,00
0001,2005/05/14 15:15:00,8.4,3.4,113,136,11.5,00
0001,2005/05/14 15:30:00,9.1,4.9,125,118,11.5,00
0001,2005/05/14 15:45:00,8.6,5.0,132,119,11.5,00
0001,2005/05/14 16:00:00,8.7,5.4,101,116,11.5,00
0001,2005/05/14 16:15:00,8.4,5.0,94,113,11.5,00
0001,2005/05/14 16:30:00,8.7,5.6,113,113,11.5,00
0001,2005/05/14 16:45:00,9.6,4.5,106,123,11.5,00
0001,2005/05/14 17:00:00,8.3,4.6,102,123,11.5,00
0001,2005/05/14 17:15:00,7.5,4.3,123,125,11.5,00
0001,2005/05/14 17:30:00,9.2,6.4,109,109,11.5,00
0001,2005/05/14 17:45:00,9.9,5.8,127,118,11.5,00
0001,2005/05/14 18:00:00,9.6,5.4,139,122,11.5,00
0001,2005/05/14 18:15:00,9.1,5.5,105,120,11.5,00
0001,2005/05/14 18:30:00,10.3,6.3,113,118,11.5,00
0001,2005/05/14 18:45:00,9.2,5.6,143,115,11.5,00
0001,2005/05/14 19:00:00,10.0,6.4,99,109,11.5,00
0001,2005/05/14 19:15:00,10.0,5.3,119,125,11.5,00
0001,2005/05/14 19:30:00,9.0,4.5,123,120,11.5,00
0001,2005/05/14 19:45:00,7.7,4.2,135,122,11.5,00
0001,2005/05/14 20:00:00,7.1,4.6,118,112,11.5,00
0001,2005/05/14 20:15:00,8.2,6.0,95,105,11.5,00
0001,2005/05/14 20:30:00,7.2,4.2,127,116,11.5,00
0001,2005/05/14 20:45:00,6.6,4.5,99,105,11.5,00
0001,2005/05/14 21:00:00,6.8,4.6,112,109,11.5,00
0001,2005/05/14 21:15:00,6.5,4.6,120,108,11.5,00
0001,2005/05/14 21:30:00,6.4,4.5,113,108,11.5,00
0001,2005/05/14 21:45:00,6.8,4.4,118,109,11.5,00
0001,2005/05/14 22:00:00,6.5,4.3,115,105,11.5,00
0001,2005/05/14 22:15:00,6.7,5.0,109,105,11.5,00
0001,2005/05/14 22:30:00,7.1,4.8,113,109,11.5,00
0001,2005/05/14 22:45:00,7.2,5.2,104,105,11.5,00
0001,2005/05/14 23:00:00,7.3,5.8,106,104,11.5,00
0001,2005/05/14 23:15:00,6.9,4.6,102,85,11.5,00
0001,2005/05/14 23:30:00,5.6,4.8,88,90,11.5,00
0001,2005/05/14 23:45:00,5.8,4.6,88,84,11.5,00
0001,2005/05/15 00:00:00,6.5,5.5,91,91,11.5,00
0001,2005/05/15 00:15:00,6.5,5.2,98,87,11.5,00
0001,2005/05/15 00:30:00,6.2,5.0,82,88,11.5,00
0001,2005/05/15 00:45:00,6.1,4.8,85,85,11.5,00
0001,2005/05/15 01:00:00,6.5,5.2,98,90,11.5,00
0001,2005/05/15 01:15:00,6.0,4.2,91,105,11.5,00
0001,2005/05/15 01:30:00,6.2,3.4,111,122,11.5,00
0001,2005/05/15 01:45:00,6.8,3.1,122,119,11.5,00
0001,2005/05/15 02:00:00,5.9,2.0,113,64,11.5,00
0001,2005/05/15 02:15:00,4.1,2.4,35,22,11.5,00
0001,2005/05/15 02:30:00,4.1,3.2,36,29,11.5,00
0001,2005/05/15 02:45:00,4.6,3.4,42,26,11.5,00
0001,2005/05/15 03:00:00,4.7,3.2,26,30,11.5,00
0001,2005/05/15 03:15:00,5.3,4.0,37,33,11.5,00
0001,2005/05/15 03:30:00,5.2,3.6,30,37,11.5,00
0001,2005/05/15 03:45:00,4.5,3.2,50,59,11.5,00
0001,2005/05/15 04:00:00,6.2,3.6,108,82,11.5,00
0001,2005/05/15 04:15:00,6.4,5.4,94,97,11.5,00
0001,2005/05/15 04:30:00,6.5,5.2,97,92,11.5,00
0001,2005/05/15 04:45:00,7.5,4.8,120,113,11.5,00
0001,2005/05/15 05:00:00,7.3,4.4,118,115,11.5,00
0001,2005/05/15 05:15:00,5.2,3.2,118,108,11.5,00
0001,2005/05/15 05:30:00,4.2,2.6,98,101,11.5,00
0001,2005/05/15 05:45:00,3.6,2.8,77,74,11.5,00
0001,2005/05/15 06:00:00,3.6,2.0,73,85,11.5,00
0001,2005/05/15 06:15:00,2.0,1.1,16,63,11.5,00
0001,2005/05/15 06:30:00,4.4,3.4,338,354,11.5,00
0001,2005/05/15 06:45:00,4.3,2.4,0,347,11.5,00
0001,2005/05/15 07:00:00,3.6,2.6,350,354,11.5,00
0001,2005/05/15 07:15:00,3.1,2.2,12,2,11.5,00
0001,2005/05/15 07:30:00,4.6,3.6,330,345,11.5,00
0001,2005/05/15 07:45:00,5.4,4.0,357,352,11.5,00
0001,2005/05/15 08:00:00,6.5,5.2,8,2,11.5,00
0001,2005/05/15 08:15:00,6.7,5.8,8,5,11.5,00
0001,2005/05/15 08:30:00,7.1,5.8,345,355,11.5,00
0001,2005/05/15 08:45:00,7.4,6.0,355,357,11.5,00
0001,2005/05/15 09:00:00,8.0,6.6,16,4,11.5,00
0001,2005/05/15 09:15:00,7.4,5.2,1,16,11.5,00
0001,2005/05/15 09:30:00,6.5,4.6,26,26,11.5,00
0001,2005/05/15 09:45:00,5.7,3.4,30,35,11.5,00
0001,2005/05/15 10:00:00,4.2,3.0,37,45,11.5,00
0001,2005/05/15 10:15:00,3.9,2.6,56,42,11.5,00
0001,2005/05/15 10:30:00,2.9,1.8,53,37,11.5,00
0001,2005/05/15 10:45:00,2.5,1.8,46,54,11.5,00
0001,2005/05/15 11:00:00,2.3,1.0,101,68,11.5,00
0001,2005/05/15 11:15:00,2.1,1.4,116,84,11.5,00
0001,2005/05/15 11:30:00,2.2,1.4,112,98,11.5,00
0001,2005/05/15 11:45:00,2.0,1.2,120,84,11.5,00
0001,2005/05/15 12:00:00,1.8,0.6,136,140,11.5,00
0001,2005/05/15 12:15:00,1.6,0.4,122,139,11.5,00
0001,2005/05/15 12:30:00,2.0,0.4,132,144,11.5,00
0001,2005/05/15 12:45:00,2.5,1.0,170,164,11.5,00
0001,2005/05/15 13:00:00,2.8,1.4,215,205,11.5,00
0001,2005/05/15 13:15:00,2.7,1.6,215,225,11.5,00
0001,2005/05/15 13:30:00,2.3,0.8,196,225,11.5,00
0001,2005/05/15 13:45:00,3.0,2.2,223,240,11.6,00
0001,2005/05/15 14:00:00,3.5,2.2,222,226,11.5,00
0001,2005/05/15 14:15:00,4.2,2.8,230,230,11.5,00
0001,2005/05/15 14:30:00,5.6,4.2,237,229,11.5,00
0001,2005/05/15 14:45:00,6.5,4.8,241,240,11.5,00
0001,2005/05/15 15:00:00,8.8,5.4,226,234,11.5,00
0001,2005/05/15 15:15:00,12.7,9.6,215,220,11.5,00
0001,2005/05/15 15:30:00,16.2,12.6,215,217,11.5,00
0001,2005/05/15 15:45:00,14.7,10.8,217,215,11.5,00
0001,2005/05/15 16:00:00,11.3,9.0,217,217,11.5,00
0001,2005/05/15 16:15:00,9.5,6.4,217,232,11.5,00
0001,2005/05/15 16:30:00,10.0,7.4,291,264,11.5,00
0001,2005/05/15 16:45:00,13.4,8.2,291,251,11.5,00
0001,2005/05/15 17:00:00,11.8,9.0,217,219,11.5,00
0001,2005/05/15 17:15:00,11.2,9.2,234,225,11.5,00
0001,2005/05/15 17:30:00,10.3,7.6,209,223,11.5,00
0001,2005/05/15 17:45:00,7.3,4.6,222,229,11.5,00
0001,2005/05/15 18:00:00,5.0,3.0,233,275,11.5,00
0001,2005/05/15 18:15:00,6.4,5.2,341,331,11.5,00
0001,2005/05/15 18:30:00,5.5,4.6,323,315,11.5,00
0001,2005/05/15 18:45:00,5.1,4.4,307,307,11.5,00
0001,2005/05/15 19:00:00,5.3,4.6,300,303,11.5,00
0001,2005/05/15 19:15:00,5.2,4.0,291,293,11.5,00
0001,2005/05/15 19:30:00,5.5,4.8,305,300,11.5,00
0001,2005/05/15 19:45:00,7.4,5.8,303,303,11.5,00
0001,2005/05/15 20:00:00,14.0,10.2,1,36,11.5,00
0001,2005/05/15 20:15:00,11.4,8.8,46,43,11.5,00
0001,2005/05/15 20:30:00,10.3,7.8,50,45,11.5,00
0001,2005/05/15 20:45:00,9.1,7.0,49,45,11.5,00
0001,2005/05/15 21:00:00,7.6,6.0,37,47,11.5,00
0001,2005/05/15 21:15:00,7.4,5.6,53,53,11.5,00
0001,2005/05/15 21:30:00,6.1,4.2,43,42,11.5,00
0001,2005/05/15 21:45:00,4.8,3.4,60,60,11.5,00
0001,2005/05/15 22:00:00,4.4,3.2,63,60,11.5,00
0001,2005/05/15 22:15:00,3.9,3.2,59,61,11.5,00
0001,2005/05/15 22:30:00,5.4,4.2,37,56,11.5,00
0001,2005/05/15 22:45:00,5.8,4.2,46,49,11.5,00
0001,2005/05/15 23:00:00,5.0,3.4,35,36,11.5,00
0001,2005/05/15 23:15:00,8.0,4.4,2,8,11.6,00
0001,2005/05/15 23:30:00,11.6,8.4,1,345,11.5,00
0001,2005/05/15 23:45:00,13.5,9.6,4,1,11.5,00
0001,2005/05/16 00:00:00,22.4,16.4,350,345,11.5,00
0001,2005/05/16 00:15:00,22.2,17.8,331,330,11.5,00
0001,2005/05/16 00:30:00,19.7,14.4,331,320,11.5,00
0001,2005/05/16 00:45:00,16.0,11.6,316,310,11.5,00
