STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/11/17 06:30:00,8.7,6.8,22,26,11.5,00
0001,2006/11/17 06:45:00,8.3,6.2,15,18,11.5,00
0001,2006/11/17 07:00:00,8.3,6.6,30,22,11.5,00
0001,2006/11/17 07:15:00,8.1,6.6,22,22,11.5,00
0001,2006/11/17 07:30:00,7.8,6.0,30,22,11.5,00
0001,2006/11/17 07:45:00,8.5,6.8,16,21,11.5,00
0001,2006/11/17 08:00:00,8.9,7.2,19,25,11.5,00
0001,2006/11/17 08:15:00,8.0,6.6,21,22,11.5,00
0001,2006/11/17 08:30:00,8.9,6.8,26,21,11.5,00
0001,2006/11/17 08:45:00,8.0,6.2,26,25,11.5,00
0001,2006/11/17 09:00:00,8.3,6.6,23,23,11.5,00
0001,2006/11/17 09:15:00,7.8,6.4,23,22,11.5,00
0001,2006/11/17 09:30:00,7.6,6.2,19,28,11.5,00
0001,2006/11/17 09:45:00,7.8,5.9,23,26,11.5,00
0001,2006/11/17 10:00:00,8.3,6.4,30,23,11.5,00
0001,2006/11/17 10:15:00,8.3,6.0,33,19,11.6,00
0001,2006/11/17 10:30:00,8.4,6.4,36,16,11.5,00
0001,2006/11/17 10:45:00,9.5,6.6,23,22,11.5,00
0001,2006/11/17 11:00:00,9.2,7.2,26,25,11.6,00
0001,2006/11/17 11:15:00,9.1,7.4,23,26,11.5,00
0001,2006/11/17 11:30:00,9.6,6.8,33,30,11.5,00
0001,2006/11/17 11:45:00,8.8,6.6,19,28,11.5,00
0001,2006/11/17 12:00:00,8.2,5.4,22,21,11.5,00
0001,2006/11/17 12:15:00,7.1,5.6,15,19,11.5,00
0001,2006/11/17 12:30:00,7.8,5.2,26,25,11.6,00
0001,2006/11/17 12:45:00,8.1,5.4,28,37,11.5,00
0001,2006/11/17 13:00:00,7.6,6.0,30,30,11.5,00
0001,2006/11/17 13:15:00,7.3,5.2,35,29,11.5,00
0001,2006/11/17 13:30:00,7.4,4.6,39,29,11.5,00
0001,2006/11/17 13:45:00,7.1,5.2,28,26,11.5,00
0001,2006/11/17 14:00:00,6.8,5.2,26,43,11.6,00
0001,2006/11/17 14:15:00,7.6,5.5,42,45,11.5,00
0001,2006/11/17 14:30:00,7.4,5.6,42,43,11.5,00
0001,2006/11/17 14:45:00,7.9,6.0,49,45,11.6,00
0001,2006/11/17 15:00:00,7.7,5.8,36,37,11.5,00
0001,2006/11/17 15:15:00,7.4,5.6,49,50,11.5,00
0001,2006/11/17 15:30:00,7.9,6.0,37,37,11.5,00
0001,2006/11/17 15:45:00,7.6,6.0,35,36,11.5,00
0001,2006/11/17 16:00:00,8.7,6.6,43,42,11.5,00
0001,2006/11/17 16:15:00,8.1,6.4,42,42,11.5,00
0001,2006/11/17 16:30:00,8.0,5.8,47,33,11.5,00
0001,2006/11/17 16:45:00,8.2,6.0,33,30,11.5,00
0001,2006/11/17 17:00:00,8.0,6.0,30,33,11.5,00
0001,2006/11/17 17:15:00,7.5,6.0,30,28,11.5,00
0001,2006/11/17 17:30:00,7.7,5.8,37,30,11.5,00
0001,2006/11/17 17:45:00,8.2,5.8,28,23,11.5,00
0001,2006/11/17 18:00:00,7.6,5.9,23,28,11.5,00
0001,2006/11/17 18:15:00,7.1,5.4,25,30,11.6,00
0001,2006/11/17 18:30:00,7.2,5.4,23,22,11.5,00
0001,2006/11/17 18:45:00,7.4,5.8,22,25,11.6,00
0001,2006/11/17 19:00:00,7.6,5.8,30,29,11.5,00
0001,2006/11/17 19:15:00,7.1,5.2,37,33,11.5,00
0001,2006/11/17 19:30:00,7.4,5.6,37,30,11.5,00
0001,2006/11/17 19:45:00,6.6,4.8,37,33,11.6,00
0001,2006/11/17 20:00:00,6.3,5.2,35,32,11.5,00
0001,2006/11/17 20:15:00,6.5,5.4,15,19,11.5,00
0001,2006/11/17 20:30:00,6.8,5.2,22,23,11.5,00
0001,2006/11/17 20:45:00,6.5,5.0,22,9,11.5,00
0001,2006/11/17 21:00:00,7.1,5.4,8,5,11.5,00
0001,2006/11/17 21:15:00,7.1,5.4,11,4,11.5,00
0001,2006/11/17 21:30:00,7.2,5.6,2,8,11.6,00
0001,2006/11/17 21:45:00,7.4,5.7,19,15,11.5,00
0001,2006/11/17 22:00:00,7.7,5.8,22,18,11.5,00
0001,2006/11/17 22:15:00,7.6,6.2,15,25,11.5,00
0001,2006/11/17 22:30:00,7.4,5.2,23,28,11.5,00
0001,2006/11/17 22:45:00,8.1,6.4,37,35,11.5,00
0001,2006/11/17 23:00:00,8.3,6.8,30,30,11.6,00
0001,2006/11/17 23:15:00,8.6,6.8,23,25,11.6,00
0001,2006/11/17 23:30:00,9.1,7.8,32,26,11.6,00
0001,2006/11/17 23:45:00,9.0,7.2,26,22,11.5,00
0001,2006/11/18 00:00:00,8.6,7.0,15,14,11.5,00
0001,2006/11/18 00:15:00,8.3,6.8,21,12,11.5,00
0001,2006/11/18 00:30:00,7.7,6.2,14,355,11.5,00
0001,2006/11/18 00:45:00,7.8,6.2,352,354,11.5,00
0001,2006/11/18 01:00:00,7.8,6.0,358,354,11.6,00
0001,2006/11/18 01:15:00,8.1,6.6,0,1,11.6,00
0001,2006/11/18 01:30:00,8.9,7.0,4,358,11.6,00
0001,2006/11/18 01:45:00,8.6,7.2,354,355,11.6,00
0001,2006/11/18 02:00:00,8.2,5.8,358,5,11.5,00
0001,2006/11/18 02:15:00,8.0,6.4,19,15,11.6,00
0001,2006/11/18 02:30:00,7.3,6.0,19,16,11.5,00
0001,2006/11/18 02:45:00,7.4,6.2,15,14,11.6,00
0001,2006/11/18 03:00:00,7.1,6.0,16,18,11.6,00
0001,2006/11/18 03:15:00,7.2,6.2,15,19,11.6,00
0001,2006/11/18 03:30:00,7.7,6.4,14,16,11.6,00
0001,2006/11/18 03:45:00,8.6,5.8,8,7,11.6,00
0001,2006/11/18 04:00:00,7.4,5.6,11,14,11.6,00
0001,2006/11/18 04:15:00,7.4,6.0,16,15,11.6,00
0001,2006/11/18 04:30:00,7.3,6.0,19,19,11.5,00
0001,2006/11/18 04:45:00,7.4,5.6,23,25,11.5,00
0001,2006/11/18 05:00:00,6.8,5.4,22,26,11.6,00
0001,2006/11/18 05:15:00,7.4,6.2,30,30,11.6,00
0001,2006/11/18 05:30:00,7.5,6.2,42,39,11.6,00
0001,2006/11/18 05:45:00,6.6,4.9,42,35,11.6,00
0001,2006/11/18 06:00:00,6.9,5.6,53,36,11.6,00
0001,2006/11/18 06:15:00,6.8,5.4,35,39,11.6,00
0001,2006/11/18 06:30:00,6.5,5.2,37,40,11.6,00
0001,2006/11/18 06:45:00,5.5,4.0,56,47,11.6,00
0001,2006/11/18 07:00:00,4.9,3.8,54,52,11.6,00
0001,2006/11/18 07:15:00,4.9,3.4,35,39,11.6,00
0001,2006/11/18 07:30:00,5.0,3.8,12,16,11.6,00
0001,2006/11/18 07:45:00,5.6,4.2,19,14,11.6,00
0001,2006/11/18 08:00:00,6.9,5.4,8,18,11.6,00
0001,2006/11/18 08:15:00,7.4,5.8,26,18,11.6,00
0001,2006/11/18 08:30:00,6.8,5.0,32,25,11.6,00
0001,2006/11/18 08:45:00,6.1,4.6,33,28,11.6,00
0001,2006/11/18 09:00:00,6.2,4.6,9,29,11.6,00
0001,2006/11/18 09:15:00,5.9,4.4,28,25,11.6,00
0001,2006/11/18 09:30:00,6.3,4.2,23,28,11.6,00
0001,2006/11/18 09:45:00,5.3,3.8,28,35,11.6,00
0001,2006/11/18 10:00:00,5.0,3.4,22,33,11.6,00
0001,2006/11/18 10:15:00,4.6,2.6,33,18,11.6,00
0001,2006/11/18 10:30:00,3.9,2.2,11,8,11.6,00
0001,2006/11/18 10:45:00,3.6,2.0,334,334,11.6,00
0001,2006/11/18 11:00:00,3.9,2.2,354,4,11.6,00
0001,2006/11/18 11:15:00,3.7,2.4,357,358,11.6,00
0001,2006/11/18 11:30:00,3.6,2.4,337,343,11.6,00
0001,2006/11/18 11:45:00,3.9,2.4,305,326,11.6,00
0001,2006/11/18 12:00:00,4.7,3.1,305,309,11.6,00
0001,2006/11/18 12:15:00,4.6,2.9,323,323,11.6,00
0001,2006/11/18 12:30:00,3.8,2.6,345,329,11.6,00
0001,2006/11/18 12:45:00,4.2,2.8,333,319,11.5,00
0001,2006/11/18 13:00:00,4.3,3.0,326,319,11.6,00
0001,2006/11/18 13:15:00,4.4,2.8,310,320,11.6,00
0001,2006/11/18 13:30:00,3.8,2.6,320,317,11.6,00
0001,2006/11/18 13:45:00,3.0,2.0,307,324,11.5,00
0001,2006/11/18 14:00:00,3.3,2.2,316,306,11.5,00
0001,2006/11/18 14:15:00,3.3,2.0,312,315,11.6,00
0001,2006/11/18 14:30:00,2.8,1.4,322,322,11.5,00
0001,2006/11/18 14:45:00,2.8,1.2,282,347,11.5,00
0001,2006/11/18 15:00:00,2.4,1.4,5,334,11.5,00
0001,2006/11/18 15:15:00,2.0,1.0,12,344,11.6,00
0001,2006/11/18 15:30:00,2.6,1.0,61,2,11.5,00
0001,2006/11/18 15:45:00,5.8,4.0,88,84,11.5,00
0001,2006/11/18 16:00:00,7.6,4.4,108,112,11.5,00
0001,2006/11/18 16:15:00,8.3,5.2,113,115,11.5,00
0001,2006/11/18 16:30:00,8.4,5.6,113,98,11.5,00
0001,2006/11/18 16:45:00,8.8,5.8,88,98,11.5,00
0001,2006/11/18 17:00:00,8.5,6.4,88,98,11.6,00
0001,2006/11/18 17:15:00,8.9,6.6,91,88,11.6,00
0001,2006/11/18 17:30:00,9.4,7.0,98,85,11.5,00
0001,2006/11/18 17:45:00,10.1,7.4,90,91,11.5,00
0001,2006/11/18 18:00:00,9.0,6.8,92,91,11.5,00
0001,2006/11/18 18:15:00,8.5,7.2,92,87,11.5,00
0001,2006/11/18 18:30:00,8.6,7.0,91,91,11.5,00
0001,2006/11/18 18:45:00,8.3,7.0,91,88,11.6,00
0001,2006/11/18 19:00:00,8.4,6.4,95,88,11.5,00
0001,2006/11/18 19:15:00,7.4,6.2,92,88,11.6,00
0001,2006/11/18 19:30:00,7.4,6.0,82,82,11.6,00
0001,2006/11/18 19:45:00,7.4,5.7,92,85,11.6,00
0001,2006/11/18 20:00:00,5.9,5.0,78,61,11.5,00
0001,2006/11/18 20:15:00,5.9,4.6,66,59,11.5,00
0001,2006/11/18 20:30:00,6.4,4.4,60,66,11.5,00
0001,2006/11/18 20:45:00,5.7,4.6,80,77,11.5,00
0001,2006/11/18 21:00:00,6.8,4.8,66,63,11.6,00
0001,2006/11/18 21:15:00,6.8,5.4,71,66,11.5,00
0001,2006/11/18 21:30:00,6.0,5.0,60,54,11.5,00
0001,2006/11/18 21:45:00,6.5,4.4,53,53,11.5,00
0001,2006/11/18 22:00:00,6.5,4.8,56,54,11.5,00
0001,2006/11/18 22:15:00,6.5,5.0,56,50,11.5,00
0001,2006/11/18 22:30:00,6.8,5.2,56,43,11.5,00
0001,2006/11/18 22:45:00,5.8,3.4,28,33,11.5,00
0001,2006/11/18 23:00:00,4.4,3.0,64,60,11.5,00
0001,2006/11/18 23:15:00,3.6,2.6,59,68,11.5,00
0001,2006/11/18 23:30:00,5.2,4.4,60,70,11.5,00
0001,2006/11/18 23:45:00,5.8,4.4,77,70,11.5,00
0001,2006/11/19 00:00:00,5.2,3.6,59,61,11.5,00
0001,2006/11/19 00:15:00,3.6,2.0,73,71,11.6,00
0001,2006/11/19 00:30:00,2.6,1.4,57,66,11.6,00
0001,2006/11/19 00:45:00,4.4,3.0,30,47,11.5,00
0001,2006/11/19 01:00:00,6.7,4.6,30,35,11.5,00
0001,2006/11/19 01:15:00,7.0,6.0,42,37,11.5,00
0001,2006/11/19 01:30:00,6.2,5.0,43,37,11.5,00
0001,2006/11/19 01:45:00,6.6,5.4,43,42,11.5,00
0001,2006/11/19 02:00:00,6.6,5.2,43,39,11.6,00
0001,2006/11/19 02:15:00,6.9,5.2,37,37,11.6,00
0001,2006/11/19 02:30:00,6.4,5.2,42,42,11.5,00
0001,2006/11/19 02:45:00,6.5,5.4,42,39,11.6,00
0001,2006/11/19 03:00:00,7.0,5.4,56,37,11.6,00
0001,2006/11/19 03:15:00,6.4,5.0,49,45,11.5,00
0001,2006/11/19 03:30:00,6.2,5.2,33,37,11.6,00
0001,2006/11/19 03:45:00,6.8,4.8,46,42,11.6,00
0001,2006/11/19 04:00:00,7.1,5.8,33,36,11.6,00
0001,2006/11/19 04:15:00,6.2,4.6,46,43,11.6,00
0001,2006/11/19 04:30:00,6.0,4.8,37,40,11.5,00
0001,2006/11/19 04:45:00,5.6,4.0,37,32,11.5,00
0001,2006/11/19 05:00:00,5.3,4.2,36,25,11.5,00
0001,2006/11/19 05:15:00,6.4,4.6,23,23,11.6,00
0001,2006/11/19 05:30:00,5.6,4.4,21,22,11.6,00
0001,2006/11/19 05:45:00,6.1,5.0,21,9,11.5,00
0001,2006/11/19 06:00:00,6.3,5.0,7,0,11.6,00
0001,2006/11/19 06:15:00,6.8,5.4,350,352,11.6,00
0001,2006/11/19 06:30:00,6.8,5.0,9,9,11.5,00
0001,2006/11/19 06:45:00,6.2,5.0,25,15,11.6,00
0001,2006/11/19 07:00:00,6.1,4.8,26,21,11.5,00
0001,2006/11/19 07:15:00,6.5,4.8,16,9,11.6,00
0001,2006/11/19 07:30:00,6.7,5.2,341,347,11.6,00
0001,2006/11/19 07:45:00,6.8,5.2,345,355,11.5,00
0001,2006/11/19 08:00:00,7.4,5.2,12,8,11.6,00
0001,2006/11/19 08:15:00,6.8,5.4,19,19,11.6,00
0001,2006/11/19 08:30:00,6.6,4.8,25,15,11.6,00
0001,2006/11/19 08:45:00,6.9,4.8,16,12,11.6,00
0001,2006/11/19 09:00:00,6.1,4.8,14,18,11.6,00
0001,2006/11/19 09:15:00,6.6,5.0,4,12,11.6,00
0001,2006/11/19 09:30:00,7.1,5.2,9,358,11.6,00
0001,2006/11/19 09:45:00,6.7,5.4,348,0,11.5,00
0001,2006/11/19 10:00:00,7.1,5.6,15,11,11.6,00
0001,2006/11/19 10:15:00,6.8,5.6,11,15,11.6,00
0001,2006/11/19 10:30:00,7.7,5.6,23,19,11.6,00
0001,2006/11/19 10:45:00,7.0,5.8,25,15,11.5,00
0001,2006/11/19 11:00:00,6.9,5.6,25,18,11.6,00
0001,2006/11/19 11:15:00,6.4,5.0,28,16,11.6,00
0001,2006/11/19 11:30:00,6.7,5.4,11,16,11.5,00
0001,2006/11/19 11:45:00,6.7,5.3,15,19,11.6,00
0001,2006/11/19 12:00:00,6.8,5.4,19,19,11.6,00
0001,2006/11/19 12:15:00,7.2,5.6,19,12,11.6,00
0001,2006/11/19 12:30:00,7.2,5.6,357,0,11.6,00
0001,2006/11/19 12:45:00,8.0,6.4,354,345,11.6,00
0001,2006/11/19 13:00:00,8.7,7.4,351,351,11.6,00
0001,2006/11/19 13:15:00,9.3,7.6,355,344,11.5,00
0001,2006/11/19 13:30:00,9.2,7.6,348,347,11.6,00
0001,2006/11/19 13:45:00,9.2,7.8,340,340,11.6,00
0001,2006/11/19 14:00:00,9.4,8.0,348,340,11.6,00
0001,2006/11/19 14:15:00,10.0,8.2,347,347,11.6,00
0001,2006/11/19 14:30:00,10.0,8.4,345,354,11.6,00
0001,2006/11/19 14:45:00,9.9,8.2,357,352,11.6,00
0001,2006/11/19 15:00:00,9.8,8.2,5,354,11.6,00
0001,2006/11/19 15:15:00,9.7,7.8,357,355,11.6,00
0001,2006/11/19 15:30:00,9.3,7.4,15,9,11.6,00
0001,2006/11/19 15:45:00,8.5,6.8,12,15,11.6,00
0001,2006/11/19 16:00:00,9.2,7.6,21,18,11.6,00
0001,2006/11/19 16:15:00,9.0,7.4,21,8,11.6,00
0001,2006/11/19 16:30:00,9.3,7.0,355,7,11.6,00
0001,2006/11/19 16:45:00,10.0,8.0,354,357,11.6,00
0001,2006/11/19 17:00:00,10.0,8.2,4,2,11.6,00
0001,2006/11/19 17:15:00,10.7,8.4,12,14,11.6,00
0001,2006/11/19 17:30:00,10.2,8.8,2,12,11.6,00
0001,2006/11/19 17:45:00,10.6,8.4,0,2,11.6,00
0001,2006/11/19 18:00:00,10.9,8.8,348,351,11.6,00
0001,2006/11/19 18:15:00,11.4,9.4,357,350,11.6,00
0001,2006/11/19 18:30:00,12.1,10.1,348,345,11.6,00
0001,2006/11/19 18:45:00,11.8,9.8,348,343,11.6,00
0001,2006/11/19 19:00:00,12.5,10.4,341,343,11.6,00
0001,2006/11/19 19:15:00,11.9,10.2,350,348,11.6,00
0001,2006/11/19 19:30:00,12.5,9.4,1,354,11.6,00
0001,2006/11/19 19:45:00,11.6,9.4,1,2,11.6,00
0001,2006/11/19 20:00:00,10.9,8.8,5,354,11.6,00
0001,2006/11/19 20:15:00,10.7,8.6,352,1,11.6,00
0001,2006/11/19 20:30:00,11.0,9.0,8,0,11.6,00
0001,2006/11/19 20:45:00,10.8,9.0,354,347,11.6,00
0001,2006/11/19 21:00:00,11.1,9.4,350,351,11.6,00
0001,2006/11/19 21:15:00,12.2,9.8,358,351,11.6,00
0001,2006/11/19 21:30:00,11.6,9.4,340,345,11.6,00
0001,2006/11/19 21:45:00,12.6,10.6,0,347,11.6,00
0001,2006/11/19 22:00:00,14.3,10.6,352,348,11.6,00
0001,2006/11/19 22:15:00,13.0,10.8,357,354,11.6,00
0001,2006/11/19 22:30:00,12.6,10.6,357,354,11.6,00
0001,2006/11/19 22:45:00,12.5,10.4,352,358,11.6,00
0001,2006/11/19 23:00:00,13.0,10.6,0,351,11.6,00
0001,2006/11/19 23:15:00,13.2,11.0,345,347,11.6,00
0001,2006/11/19 23:30:00,13.6,11.2,357,350,11.6,00
0001,2006/11/19 23:45:00,12.7,10.4,351,351,11.6,00
0001,2006/11/20 00:00:00,12.2,10.6,11,1,11.6,00
0001,2006/11/20 00:15:00,11.4,9.2,1,9,11.6,00
0001,2006/11/20 00:30:00,10.7,8.4,15,7,11.6,00
0001,2006/11/20 00:45:00,10.4,8.8,12,8,11.6,00
0001,2006/11/20 01:00:00,11.4,9.6,352,354,11.6,00
0001,2006/11/20 01:15:00,10.9,8.8,5,354,11.6,00
0001,2006/11/20 01:30:00,12.5,10.4,352,345,11.6,00
0001,2006/11/20 01:45:00,13.3,10.6,351,348,11.6,00
0001,2006/11/20 02:00:00,11.2,9.2,352,354,11.6,00
0001,2006/11/20 02:15:00,10.4,8.6,0,357,11.6,00
0001,2006/11/20 02:30:00,11.0,9.0,5,357,11.6,00
0001,2006/11/20 02:45:00,10.5,8.6,357,7,11.6,00
0001,2006/11/20 03:00:00,9.4,7.8,25,16,11.6,00
0001,2006/11/20 03:15:00,9.4,8.0,15,14,11.6,00
0001,2006/11/20 03:30:00,11.2,9.2,30,30,11.6,00
0001,2006/11/20 03:45:00,11.3,8.6,37,30,11.6,00
0001,2006/11/20 04:00:00,10.8,8.8,35,30,11.6,00
0001,2006/11/20 04:15:00,11.2,8.8,26,21,11.6,00
0001,2006/11/20 04:30:00,11.5,9.1,8,8,11.6,00
0001,2006/11/20 04:45:00,12.2,10.4,350,357,11.6,00
0001,2006/11/20 05:00:00,13.1,11.0,8,11,11.6,00
0001,2006/11/20 05:15:00,14.7,11.4,351,355,11.6,00
0001,2006/11/20 05:30:00,14.4,11.0,350,350,11.6,00
0001,2006/11/20 05:45:00,15.6,12.0,338,337,11.6,00
0001,2006/11/20 06:00:00,17.5,13.8,319,324,11.6,00
0001,2006/11/20 06:15:00,17.2,12.8,4,4,11.6,00
0001,2006/11/20 06:30:00,14.4,11.6,9,5,11.6,00
0001,2006/11/20 06:45:00,15.3,12.4,23,14,11.6,00
0001,2006/11/20 07:00:00,15.3,11.8,14,16,11.6,00
0001,2006/11/20 07:15:00,13.8,9.8,8,4,11.6,00
0001,2006/11/20 07:30:00,14.0,10.2,11,8,11.6,00
0001,2006/11/20 07:45:00,13.1,10.4,15,14,11.6,00
0001,2006/11/20 08:00:00,10.8,8.8,11,14,11.6,00
0001,2006/11/20 08:15:00,11.0,9.0,9,7,11.6,00
0001,2006/11/20 08:30:00,11.9,9.4,358,347,11.6,00
0001,2006/11/20 08:45:00,11.7,9.4,348,343,11.6,00
0001,2006/11/20 09:00:00,11.9,9.4,340,331,11.6,00
0001,2006/11/20 09:15:00,12.3,10.2,2,354,11.6,00
0001,2006/11/20 09:30:00,12.0,10.4,357,348,11.6,00
0001,2006/11/20 09:45:00,12.5,10.2,354,343,11.6,00
0001,2006/11/20 10:00:00,12.6,11.0,327,324,11.6,00
0001,2006/11/20 10:15:00,13.5,11.4,320,320,11.6,00
0001,2006/11/20 10:30:00,13.6,11.2,324,323,11.6,00
0001,2006/11/20 10:45:00,12.6,10.2,337,338,11.6,00
0001,2006/11/20 11:00:00,12.3,10.4,341,334,11.6,00
0001,2006/11/20 11:15:00,12.8,10.8,326,326,11.6,00
0001,2006/11/20 11:30:00,14.2,11.8,330,322,11.6,00
0001,2006/11/20 11:45:00,13.1,11.0,326,326,11.6,00
0001,2006/11/20 12:00:00,11.9,10.0,350,343,11.6,00
0001,2006/11/20 12:15:00,11.2,9.2,352,340,11.6,00
0001,2006/11/20 12:30:00,10.7,9.0,337,341,11.6,00
0001,2006/11/20 12:45:00,10.1,8.4,334,336,11.6,00
0001,2006/11/20 13:00:00,10.4,8.2,352,343,11.6,00
0001,2006/11/20 13:15:00,10.4,8.0,343,334,11.6,00
0001,2006/11/20 13:30:00,9.3,7.8,347,333,11.6,00
0001,2006/11/20 13:45:00,9.1,7.4,315,334,11.6,00
0001,2006/11/20 14:00:00,8.6,6.4,348,350,11.6,00
0001,2006/11/20 14:15:00,8.3,6.6,352,341,11.6,00
0001,2006/11/20 14:30:00,8.4,7.0,326,333,11.6,00
0001,2006/11/20 14:45:00,8.0,6.2,338,334,11.6,00
0001,2006/11/20 15:00:00,7.6,6.4,327,322,11.6,00
0001,2006/11/20 15:15:00,7.5,6.0,341,331,11.6,00
0001,2006/11/20 15:30:00,7.8,6.2,358,337,11.6,00
0001,2006/11/20 15:45:00,7.9,6.4,330,334,11.5,00
0001,2006/11/20 16:00:00,7.0,5.6,343,344,11.6,00
0001,2006/11/20 16:15:00,7.2,5.2,315,323,11.6,00
0001,2006/11/20 16:30:00,6.5,5.6,309,315,11.6,00
0001,2006/11/20 16:45:00,7.5,6.0,337,322,11.6,00
0001,2006/11/20 17:00:00,7.4,6.0,334,317,11.6,00
0001,2006/11/20 17:15:00,7.1,5.8,324,323,11.6,00
0001,2006/11/20 17:30:00,6.8,5.4,352,347,11.6,00
0001,2006/11/20 17:45:00,5.9,4.6,327,330,11.6,00
0001,2006/11/20 18:00:00,4.9,3.4,324,336,11.6,00
0001,2006/11/20 18:15:00,4.2,3.0,345,336,11.6,00
0001,2006/11/20 18:30:00,4.3,3.2,330,337,11.6,00
0001,2006/11/20 18:45:00,3.8,2.6,345,358,11.6,00
0001,2006/11/20 19:00:00,3.8,2.8,357,341,11.6,00
0001,2006/11/20 19:15:00,3.2,1.8,4,345,11.6,00
0001,2006/11/20 19:30:00,2.8,1.8,336,326,11.6,00
0001,2006/11/20 19:45:00,3.5,2.6,333,326,11.5,00
0001,2006/11/20 20:00:00,5.9,4.1,315,320,11.6,00
0001,2006/11/20 20:15:00,8.9,7.0,337,329,11.6,00
0001,2006/11/20 20:30:00,9.3,7.8,337,336,11.5,00
0001,2006/11/20 20:45:00,9.1,7.0,350,351,11.5,00
0001,2006/11/20 21:00:00,7.1,5.9,4,0,11.6,00
0001,2006/11/20 21:15:00,5.6,3.6,347,0,11.6,00
0001,2006/11/20 21:30:00,5.6,4.6,0,355,11.5,00
0001,2006/11/20 21:45:00,5.7,4.6,350,358,11.6,00
0001,2006/11/20 22:00:00,5.2,4.2,352,351,11.6,00
0001,2006/11/20 22:15:00,4.9,3.8,344,347,11.6,00
0001,2006/11/20 22:30:00,5.3,4.1,348,343,11.6,00
0001,2006/11/20 22:45:00,6.2,4.6,337,338,11.6,00
0001,2006/11/20 23:00:00,5.0,4.0,337,340,11.5,00
0001,2006/11/20 23:15:00,4.9,3.8,350,341,11.5,00
0001,2006/11/20 23:30:00,6.3,5.2,338,345,11.6,00
0001,2006/11/20 23:45:00,6.7,5.8,8,1,11.6,00
0001,2006/11/21 00:00:00,6.6,5.6,350,347,11.6,00
0001,2006/11/21 00:15:00,6.8,5.6,350,348,11.5,00
0001,2006/11/21 00:30:00,7.3,6.0,345,348,11.6,00
0001,2006/11/21 00:45:00,6.8,5.8,345,345,11.6,00
0001,2006/11/21 01:00:00,6.7,5.6,348,352,11.6,00
0001,2006/11/21 01:15:00,7.4,5.8,0,355,11.5,00
0001,2006/11/21 01:30:00,6.4,5.4,0,354,11.6,00
0001,2006/11/21 01:45:00,6.8,5.6,357,351,11.6,00
0001,2006/11/21 02:00:00,6.6,5.7,1,1,11.6,00
0001,2006/11/21 02:15:00,7.4,6.2,345,351,11.6,00
0001,2006/11/21 02:30:00,7.6,6.4,12,8,11.6,00
0001,2006/11/21 02:45:00,7.3,6.0,11,14,11.6,00
0001,2006/11/21 03:00:00,7.1,6.2,15,19,11.5,00
0001,2006/11/21 03:15:00,7.3,5.6,23,23,11.6,00
0001,2006/11/21 03:30:00,6.7,5.8,28,23,11.6,00
0001,2006/11/21 03:45:00,6.8,5.4,21,25,11.6,00
0001,2006/11/21 04:00:00,6.6,5.6,28,23,11.6,00
0001,2006/11/21 04:15:00,6.7,5.1,21,21,11.6,00
0001,2006/11/21 04:30:00,6.8,5.6,21,16,11.5,00
0001,2006/11/21 04:45:00,6.4,5.4,25,19,11.6,00
0001,2006/11/21 05:00:00,5.6,4.4,11,9,11.6,00
0001,2006/11/21 05:15:00,6.3,4.8,0,354,11.6,00
0001,2006/11/21 05:30:00,7.0,6.0,350,338,11.6,00
0001,2006/11/21 05:45:00,7.8,6.6,337,334,11.6,00
0001,2006/11/21 06:00:00,8.4,7.4,341,347,11.6,00
0001,2006/11/21 06:15:00,8.1,6.8,0,352,11.6,00
0001,2006/11/21 06:30:00,7.2,6.0,357,357,11.6,00
0001,2006/11/21 06:45:00,7.4,6.2,351,1,11.6,00
0001,2006/11/21 07:00:00,7.3,6.0,357,352,11.6,00
0001,2006/11/21 07:15:00,7.2,5.7,358,352,11.6,00
0001,2006/11/21 07:30:00,7.5,6.6,0,355,11.6,00
0001,2006/11/21 07:45:00,7.4,6.2,345,351,11.6,00
0001,2006/11/21 08:00:00,7.4,6.2,1,358,11.6,00
0001,2006/11/21 08:15:00,7.2,6.2,357,354,11.6,00
0001,2006/11/21 08:30:00,6.9,5.6,8,12,11.6,00
0001,2006/11/21 08:45:00,6.4,5.4,1,8,11.6,00
0001,2006/11/21 09:00:00,6.3,4.2,14,14,11.6,00
0001,2006/11/21 09:15:00,4.9,3.6,352,9,11.6,00
0001,2006/11/21 09:30:00,4.9,3.6,333,337,11.6,00
0001,2006/11/21 09:45:00,5.0,3.8,345,338,11.5,00
0001,2006/11/21 10:00:00,4.6,3.2,11,358,11.6,00
0001,2006/11/21 10:15:00,4.9,3.4,5,12,11.5,00
0001,2006/11/21 10:30:00,5.6,3.8,8,12,11.6,00
0001,2006/11/21 10:45:00,5.8,4.2,8,12,11.6,00
0001,2006/11/21 11:00:00,5.5,3.8,5,21,11.6,00
0001,2006/11/21 11:15:00,6.9,4.8,35,26,11.6,00
0001,2006/11/21 11:30:00,6.3,4.4,25,19,11.6,00
0001,2006/11/21 11:45:00,8.3,6.3,36,39,11.6,00
0001,2006/11/21 12:00:00,8.9,7.2,42,36,11.5,00
0001,2006/11/21 12:15:00,8.9,6.6,35,33,11.5,00
0001,2006/11/21 12:30:00,7.7,6.0,23,29,11.5,00
