STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2006/03/12 20:15:00,19.5,15.8,219,222,11.6,00
0001,2006/03/12 20:30:00,19.8,15.6,219,222,11.6,00
0001,2006/03/12 20:45:00,20.1,15.0,213,219,11.6,00
0001,2006/03/12 21:00:00,17.1,13.6,209,216,11.6,00
0001,2006/03/12 21:15:00,15.4,9.9,217,226,11.6,00
0001,2006/03/12 21:30:00,7.3,2.4,230,236,11.6,00
0001,2006/03/12 21:45:00,15.0,10.2,68,66,11.6,00
0001,2006/03/12 22:00:00,15.3,11.6,71,75,11.6,00
0001,2006/03/12 22:15:00,13.6,10.6,57,60,11.6,00
0001,2006/03/12 22:30:00,15.0,11.4,60,60,11.6,00
0001,2006/03/12 22:45:00,13.6,10.2,60,59,11.6,00
0001,2006/03/12 23:00:00,12.7,10.6,67,54,11.6,00
0001,2006/03/12 23:15:00,12.3,9.6,59,53,11.6,00
0001,2006/03/12 23:30:00,11.2,8.2,42,57,11.6,00
0001,2006/03/12 23:45:00,12.4,10.4,59,53,11.6,00
0001,2006/03/13 00:00:00,11.7,9.2,50,50,11.6,00
0001,2006/03/13 00:15:00,13.6,11.2,56,53,11.6,00
0001,2006/03/13 00:30:00,14.0,11.2,53,50,11.6,00
0001,2006/03/13 00:45:00,13.5,10.4,56,47,11.6,00
0001,2006/03/13 01:00:00,14.2,10.0,49,45,11.6,00
0001,2006/03/13 01:15:00,13.6,10.4,43,42,11.6,00
0001,2006/03/13 01:30:00,15.5,10.7,52,45,11.6,00
0001,2006/03/13 01:45:00,13.4,9.8,52,50,11.6,00
0001,2006/03/13 02:00:00,10.7,8.2,50,60,11.6,00
0001,2006/03/13 02:15:00,8.7,6.2,71,23,11.6,00
0001,2006/03/13 02:30:00,9.1,7.0,32,30,11.6,00
0001,2006/03/13 02:45:00,9.7,7.4,26,26,11.6,00
0001,2006/03/13 03:00:00,9.9,8.2,42,29,11.6,00
0001,2006/03/13 03:15:00,9.5,7.6,52,43,11.6,00
0001,2006/03/13 03:30:00,10.8,8.6,46,45,11.6,00
0001,2006/03/13 03:45:00,9.7,7.8,46,49,11.6,00
0001,2006/03/13 04:00:00,10.0,7.6,28,42,11.6,00
0001,2006/03/13 04:15:00,9.5,7.4,30,36,11.6,00
0001,2006/03/13 04:30:00,10.0,7.4,42,39,11.6,00
0001,2006/03/13 04:45:00,10.0,7.2,43,42,11.6,00
0001,2006/03/13 05:00:00,9.1,6.4,50,40,11.6,00
0001,2006/03/13 05:15:00,9.2,7.1,26,33,11.6,00
0001,2006/03/13 05:30:00,15.0,10.2,11,25,11.6,00
0001,2006/03/13 05:45:00,13.1,9.0,33,32,11.6,00
0001,2006/03/13 06:00:00,13.6,10.2,42,43,11.6,00
0001,2006/03/13 06:15:00,11.8,9.1,42,37,11.6,00
0001,2006/03/13 06:30:00,11.5,8.7,36,36,11.6,00
0001,2006/03/13 06:45:00,10.3,7.3,49,42,11.6,00
0001,2006/03/13 07:00:00,11.8,9.0,25,37,11.6,00
0001,2006/03/13 07:15:00,11.6,7.0,42,50,11.6,00
0001,2006/03/13 07:30:00,10.5,7.0,56,59,11.6,00
0001,2006/03/13 07:45:00,9.5,6.8,66,59,11.6,00
0001,2006/03/13 08:00:00,8.2,6.0,60,61,11.6,00
0001,2006/03/13 08:15:00,6.9,5.2,64,56,11.6,00
0001,2006/03/13 08:30:00,7.4,4.9,67,53,11.6,00
0001,2006/03/13 08:45:00,6.9,4.6,56,46,11.6,00
0001,2006/03/13 09:00:00,6.7,4.4,68,54,11.6,00
0001,2006/03/13 09:15:00,6.4,4.4,43,46,11.6,00
0001,2006/03/13 09:30:00,7.0,4.2,1,15,11.6,00
0001,2006/03/13 09:45:00,8.3,5.2,11,355,11.6,00
0001,2006/03/13 10:00:00,8.7,5.8,21,358,11.6,00
0001,2006/03/13 10:15:00,7.5,3.9,357,9,11.6,00
0001,2006/03/13 10:30:00,7.1,4.6,0,355,11.6,00
0001,2006/03/13 10:45:00,11.6,8.0,352,347,11.6,00
0001,2006/03/13 11:00:00,10.3,8.0,358,357,11.6,00
0001,2006/03/13 11:15:00,9.7,6.6,348,354,11.6,00
0001,2006/03/13 11:30:00,8.7,6.5,334,334,11.6,00
0001,2006/03/13 11:45:00,8.2,4.7,352,340,11.6,00
0001,2006/03/13 12:00:00,9.3,4.6,352,329,11.6,00
0001,2006/03/13 12:15:00,9.0,5.2,348,334,11.6,00
0001,2006/03/13 12:30:00,6.8,4.0,345,338,11.6,00
0001,2006/03/13 12:45:00,7.7,5.0,293,305,11.6,00
0001,2006/03/13 13:00:00,7.2,4.4,289,293,11.6,00
0001,2006/03/13 13:15:00,6.2,5.0,295,292,11.6,00
0001,2006/03/13 13:30:00,6.3,4.0,300,285,11.6,00
0001,2006/03/13 13:45:00,7.1,4.8,291,284,11.6,00
0001,2006/03/13 14:00:00,6.5,3.2,296,299,11.6,00
0001,2006/03/13 14:15:00,6.4,4.6,285,284,11.6,00
0001,2006/03/13 14:30:00,5.6,3.0,285,282,11.6,00
0001,2006/03/13 14:45:00,4.2,2.2,293,292,11.6,00
0001,2006/03/13 15:00:00,4.0,2.6,312,306,11.6,00
0001,2006/03/13 15:15:00,4.0,1.8,315,286,11.6,00
0001,2006/03/13 15:30:00,3.2,1.2,307,316,11.6,00
0001,2006/03/13 15:45:00,4.2,2.1,336,312,11.6,00
0001,2006/03/13 16:00:00,3.9,1.6,315,312,11.6,00
0001,2006/03/13 16:15:00,5.4,3.6,15,340,11.6,00
0001,2006/03/13 16:30:00,4.5,2.8,352,357,11.6,00
0001,2006/03/13 16:45:00,4.7,3.0,23,21,11.6,00
0001,2006/03/13 17:00:00,6.8,4.6,4,2,11.6,00
0001,2006/03/13 17:15:00,7.3,4.7,354,7,11.6,00
0001,2006/03/13 17:30:00,6.0,3.6,0,12,11.6,00
0001,2006/03/13 17:45:00,6.6,3.8,32,29,11.6,00
0001,2006/03/13 18:00:00,5.7,3.8,21,22,11.6,00
0001,2006/03/13 18:15:00,5.3,3.4,35,19,11.6,00
0001,2006/03/13 18:30:00,5.6,4.2,35,26,11.6,00
0001,2006/03/13 18:45:00,7.5,4.8,357,14,11.6,00
0001,2006/03/13 19:00:00,9.6,7.7,9,7,11.6,00
0001,2006/03/13 19:15:00,10.0,6.6,15,4,11.6,00
0001,2006/03/13 19:30:00,9.5,5.8,357,351,11.6,00
0001,2006/03/13 19:45:00,9.8,7.1,348,347,11.6,00
0001,2006/03/13 20:00:00,10.2,8.0,351,352,11.6,00
0001,2006/03/13 20:15:00,8.3,5.8,358,4,11.6,00
0001,2006/03/13 20:30:00,8.3,5.4,30,8,11.6,00
0001,2006/03/13 20:45:00,8.7,6.0,19,7,11.6,00
0001,2006/03/13 21:00:00,10.0,6.8,4,354,11.6,00
0001,2006/03/13 21:15:00,12.2,6.4,336,357,11.6,00
0001,2006/03/13 21:30:00,10.9,8.0,9,7,11.6,00
0001,2006/03/13 21:45:00,10.4,7.8,8,350,11.6,00
0001,2006/03/13 22:00:00,10.7,8.2,0,358,11.6,00
0001,2006/03/13 22:15:00,10.5,8.0,352,352,11.6,00
0001,2006/03/13 22:30:00,11.3,9.0,341,336,11.6,00
0001,2006/03/13 22:45:00,12.5,8.4,327,336,11.6,00
0001,2006/03/13 23:00:00,11.6,9.2,326,327,11.6,00
0001,2006/03/13 23:15:00,11.3,8.8,1,340,11.6,00
0001,2006/03/13 23:30:00,11.1,8.7,340,337,11.6,00
0001,2006/03/13 23:45:00,12.1,9.4,330,343,11.6,00
0001,2006/03/14 00:00:00,11.9,9.6,343,340,11.6,00
0001,2006/03/14 00:15:00,11.7,8.8,344,336,11.6,00
0001,2006/03/14 00:30:00,10.3,7.6,1,340,11.6,00
0001,2006/03/14 00:45:00,10.7,8.2,312,331,11.6,00
0001,2006/03/14 01:00:00,10.9,8.9,327,324,11.6,00
0001,2006/03/14 01:15:00,11.7,9.4,341,336,11.6,00
0001,2006/03/14 01:30:00,11.9,9.2,334,333,11.6,00
0001,2006/03/14 01:45:00,11.8,8.0,327,334,11.6,00
0001,2006/03/14 02:00:00,10.5,8.0,312,327,11.6,00
0001,2006/03/14 02:15:00,11.5,8.4,354,336,11.6,00
0001,2006/03/14 02:30:00,11.8,8.4,323,327,11.6,00
0001,2006/03/14 02:45:00,10.1,7.8,316,329,11.6,00
0001,2006/03/14 03:00:00,11.5,8.6,329,330,11.6,00
0001,2006/03/14 03:15:00,11.8,9.4,323,324,11.6,00
0001,2006/03/14 03:30:00,10.8,8.6,327,329,11.6,00
0001,2006/03/14 03:45:00,9.8,7.8,334,333,11.6,00
0001,2006/03/14 04:00:00,8.5,6.6,312,309,11.6,00
0001,2006/03/14 04:15:00,8.3,6.4,296,306,11.6,00
0001,2006/03/14 04:30:00,8.4,6.4,326,316,11.6,00
0001,2006/03/14 04:45:00,7.5,5.0,315,316,11.6,00
0001,2006/03/14 05:00:00,6.7,4.6,334,337,11.6,00
0001,2006/03/14 05:15:00,5.7,4.2,338,334,11.6,00
0001,2006/03/14 05:30:00,5.6,3.6,341,337,11.6,00
0001,2006/03/14 05:45:00,5.3,3.4,358,348,11.6,00
0001,2006/03/14 06:00:00,5.8,4.2,14,0,11.6,00
0001,2006/03/14 06:15:00,5.8,3.8,14,7,11.6,00
0001,2006/03/14 06:30:00,4.9,3.2,15,16,11.6,00
0001,2006/03/14 06:45:00,4.3,3.0,22,19,11.6,00
0001,2006/03/14 07:00:00,3.5,2.4,43,30,11.6,00
0001,2006/03/14 07:15:00,2.8,1.4,37,22,11.6,00
0001,2006/03/14 07:30:00,2.9,1.4,109,64,11.6,00
0001,2006/03/14 07:45:00,3.1,1.0,78,59,11.6,00
0001,2006/03/14 08:00:00,2.9,2.0,67,75,11.6,00
0001,2006/03/14 08:15:00,2.6,1.0,120,92,11.6,00
0001,2006/03/14 08:30:00,2.4,1.2,8,15,11.6,00
0001,2006/03/14 08:45:00,4.0,2.6,8,354,11.6,00
0001,2006/03/14 09:00:00,3.6,2.0,8,337,11.6,00
0001,2006/03/14 09:15:00,3.6,1.8,8,341,11.6,00
0001,2006/03/14 09:30:00,2.5,1.4,329,322,11.6,00
0001,2006/03/14 09:45:00,2.9,1.8,324,307,11.6,00
0001,2006/03/14 10:00:00,3.3,2.0,326,315,11.6,00
0001,2006/03/14 10:15:00,2.9,1.8,300,331,11.6,00
0001,2006/03/14 10:30:00,2.5,1.6,323,330,11.6,00
0001,2006/03/14 10:45:00,3.3,2.2,357,352,11.6,00
0001,2006/03/14 11:00:00,2.9,1.8,323,306,11.6,00
0001,2006/03/14 11:15:00,3.2,1.8,295,300,11.6,00
0001,2006/03/14 11:30:00,2.9,2.0,257,270,11.6,00
0001,2006/03/14 11:45:00,5.1,2.5,233,247,11.6,00
0001,2006/03/14 12:00:00,5.2,2.4,233,247,11.6,00
0001,2006/03/14 12:15:00,5.1,2.6,222,223,11.6,00
0001,2006/03/14 12:30:00,8.3,6.0,240,236,11.6,00
0001,2006/03/14 12:45:00,7.6,5.0,229,239,11.6,00
0001,2006/03/14 13:00:00,7.4,5.4,232,237,11.6,00
0001,2006/03/14 13:15:00,9.7,7.5,230,234,11.6,00
0001,2006/03/14 13:30:00,10.0,8.0,229,232,11.6,00
0001,2006/03/14 13:45:00,8.7,6.4,237,234,11.6,00
0001,2006/03/14 14:00:00,7.4,5.8,234,229,11.6,00
0001,2006/03/14 14:15:00,7.3,5.4,223,226,11.6,00
0001,2006/03/14 14:30:00,8.6,6.6,230,226,11.6,00
0001,2006/03/14 14:45:00,8.2,5.4,223,230,11.6,00
0001,2006/03/14 15:00:00,6.5,4.4,233,226,11.6,00
0001,2006/03/14 15:15:00,7.1,4.2,212,213,11.6,00
0001,2006/03/14 15:30:00,8.3,1.2,223,9,11.6,00
0001,2006/03/14 15:45:00,5.8,2.6,59,75,11.6,00
0001,2006/03/14 16:00:00,3.6,0.6,177,164,11.6,00
0001,2006/03/14 16:15:00,4.0,2.0,57,82,11.6,00
0001,2006/03/14 16:30:00,6.4,4.2,33,23,11.6,00
0001,2006/03/14 16:45:00,12.8,6.3,12,8,11.6,00
0001,2006/03/14 17:00:00,12.1,8.8,19,18,11.6,00
0001,2006/03/14 17:15:00,9.9,7.8,8,14,11.6,00
0001,2006/03/14 17:30:00,8.9,6.8,26,23,11.6,00
0001,2006/03/14 17:45:00,7.7,5.8,15,12,11.6,00
0001,2006/03/14 18:00:00,6.5,4.8,352,2,11.6,00
0001,2006/03/14 18:15:00,8.6,5.7,352,352,11.6,00
0001,2006/03/14 18:30:00,11.9,8.1,309,330,11.6,00
0001,2006/03/14 18:45:00,12.6,9.6,307,313,11.6,00
0001,2006/03/14 19:00:00,12.2,10.2,310,309,11.6,00
0001,2006/03/14 19:15:00,12.6,10.4,324,317,11.6,00
0001,2006/03/14 19:30:00,14.9,11.4,319,322,11.6,00
0001,2006/03/14 19:45:00,15.0,12.0,320,317,11.6,00
0001,2006/03/14 20:00:00,14.3,11.4,316,322,11.6,00
0001,2006/03/14 20:15:00,14.1,11.2,336,338,11.6,00
0001,2006/03/14 20:30:00,13.1,9.2,8,1,11.6,00
0001,2006/03/14 20:45:00,10.5,8.1,0,358,11.6,00
0001,2006/03/14 21:00:00,8.9,6.4,15,22,11.6,00
0001,2006/03/14 21:15:00,7.8,5.5,35,33,11.6,00
0001,2006/03/14 21:30:00,7.3,4.8,33,39,11.6,00
0001,2006/03/14 21:45:00,7.4,4.2,43,45,11.6,00
0001,2006/03/14 22:00:00,7.6,4.4,1,7,11.6,00
0001,2006/03/14 22:15:00,8.5,6.2,343,345,11.6,00
0001,2006/03/14 22:30:00,8.3,6.7,357,347,11.6,00
0001,2006/03/14 22:45:00,7.5,5.2,336,16,11.6,00
0001,2006/03/14 23:00:00,6.5,4.8,18,7,11.6,00
0001,2006/03/14 23:15:00,7.7,6.0,357,351,11.6,00
0001,2006/03/14 23:30:00,7.3,5.8,330,327,11.6,00
0001,2006/03/14 23:45:00,9.2,6.4,312,322,11.6,00
0001,2006/03/15 00:00:00,8.9,6.8,316,315,11.6,00
0001,2006/03/15 00:15:00,8.9,6.8,334,338,11.6,00
0001,2006/03/15 00:30:00,9.5,7.2,336,343,11.6,00
0001,2006/03/15 00:45:00,9.5,7.6,336,337,11.6,00
0001,2006/03/15 01:00:00,9.1,7.0,337,336,11.6,00
0001,2006/03/15 01:15:00,9.5,7.6,330,334,11.6,00
0001,2006/03/15 01:30:00,8.9,6.0,348,329,11.6,00
0001,2006/03/15 01:45:00,9.3,7.4,310,313,11.6,00
0001,2006/03/15 02:00:00,9.3,7.6,300,312,11.6,00
0001,2006/03/15 02:15:00,8.3,6.2,310,334,11.6,00
0001,2006/03/15 02:30:00,7.6,5.8,336,323,11.6,00
0001,2006/03/15 02:45:00,6.6,4.6,323,324,11.6,00
0001,2006/03/15 03:00:00,6.0,4.8,320,323,11.6,00
0001,2006/03/15 03:15:00,5.9,4.2,343,336,11.6,00
0001,2006/03/15 03:30:00,5.6,4.4,317,326,11.6,00
0001,2006/03/15 03:45:00,6.5,5.0,345,331,11.6,00
0001,2006/03/15 04:00:00,7.1,4.4,352,330,11.6,00
0001,2006/03/15 04:15:00,6.5,4.8,326,329,11.6,00
0001,2006/03/15 04:30:00,6.2,5.0,333,329,11.6,00
0001,2006/03/15 04:45:00,7.8,6.4,313,315,11.6,00
0001,2006/03/15 05:00:00,8.4,7.0,307,307,11.6,00
0001,2006/03/15 05:15:00,8.8,6.4,312,307,11.6,00
0001,2006/03/15 05:30:00,7.7,6.0,305,302,11.6,00
0001,2006/03/15 05:45:00,8.3,6.0,307,298,11.6,00
0001,2006/03/15 06:00:00,6.7,5.2,305,298,11.6,00
0001,2006/03/15 06:15:00,6.2,4.8,291,286,11.6,00
0001,2006/03/15 06:30:00,5.8,4.6,299,306,11.6,00
0001,2006/03/15 06:45:00,5.7,4.4,293,292,11.6,00
0001,2006/03/15 07:00:00,5.6,4.2,282,291,11.6,00
0001,2006/03/15 07:15:00,5.6,4.5,302,293,11.6,00
0001,2006/03/15 07:30:00,6.1,5.2,305,303,11.6,00
0001,2006/03/15 07:45:00,6.4,4.6,309,310,11.6,00
0001,2006/03/15 08:00:00,6.8,5.5,324,324,11.6,00
0001,2006/03/15 08:15:00,7.2,6.0,336,329,11.6,00
0001,2006/03/15 08:30:00,6.7,5.3,336,326,11.6,00
0001,2006/03/15 08:45:00,6.0,4.8,338,329,11.6,00
0001,2006/03/15 09:00:00,6.0,4.8,333,338,11.6,00
0001,2006/03/15 09:15:00,5.6,3.9,334,340,11.6,00
0001,2006/03/15 09:30:00,4.9,3.4,324,327,11.6,00
0001,2006/03/15 09:45:00,4.4,2.8,286,306,11.6,00
0001,2006/03/15 10:00:00,4.3,2.6,300,299,11.6,00
0001,2006/03/15 10:15:00,3.4,2.0,286,282,11.6,00
0001,2006/03/15 10:30:00,2.8,1.4,288,309,11.6,00
0001,2006/03/15 10:45:00,3.2,1.8,307,305,11.6,00
0001,2006/03/15 11:00:00,2.7,1.9,320,319,11.6,00
0001,2006/03/15 11:15:00,2.3,1.6,296,327,11.6,00
0001,2006/03/15 11:30:00,3.1,1.8,319,310,11.6,00
0001,2006/03/15 11:45:00,2.9,1.9,315,316,11.6,00
0001,2006/03/15 12:00:00,2.4,1.6,293,320,11.6,00
0001,2006/03/15 12:15:00,3.3,2.4,299,299,11.6,00
0001,2006/03/15 12:30:00,3.7,2.8,288,295,11.6,00
0001,2006/03/15 12:45:00,4.5,3.6,293,288,11.6,00
0001,2006/03/15 13:00:00,4.6,3.8,296,293,11.6,00
0001,2006/03/15 13:15:00,4.8,3.8,300,300,11.6,00
0001,2006/03/15 13:30:00,5.3,4.4,289,289,11.6,00
0001,2006/03/15 13:45:00,5.6,4.6,288,281,11.6,00
0001,2006/03/15 14:00:00,5.8,4.9,271,272,11.6,00
0001,2006/03/15 14:15:00,6.2,5.2,267,267,11.6,00
0001,2006/03/15 14:30:00,5.6,5.0,260,264,11.6,00
0001,2006/03/15 14:45:00,5.7,4.8,262,260,11.6,00
0001,2006/03/15 15:00:00,6.3,5.2,248,251,11.6,00
0001,2006/03/15 15:15:00,6.4,5.2,247,244,11.6,00
0001,2006/03/15 15:30:00,5.7,4.8,237,239,11.6,00
0001,2006/03/15 15:45:00,6.1,5.2,232,233,11.6,00
0001,2006/03/15 16:00:00,6.4,5.6,237,237,11.6,00
0001,2006/03/15 16:15:00,6.8,6.0,233,234,11.6,00
0001,2006/03/15 16:30:00,6.5,5.6,234,233,11.6,00
0001,2006/03/15 16:45:00,7.0,5.8,222,233,11.6,00
0001,2006/03/15 17:00:00,7.2,6.2,233,233,11.6,00
0001,2006/03/15 17:15:00,7.3,6.2,234,232,11.6,00
0001,2006/03/15 17:30:00,7.8,6.6,233,232,11.6,00
0001,2006/03/15 17:45:00,8.4,7.2,229,230,11.6,00
0001,2006/03/15 18:00:00,8.3,6.8,226,226,11.6,00
0001,2006/03/15 18:15:00,9.7,8.0,222,217,11.6,00
0001,2006/03/15 18:30:00,9.6,8.2,215,217,11.6,00
0001,2006/03/15 18:45:00,9.6,7.8,210,216,11.6,00
0001,2006/03/15 19:00:00,9.1,7.0,217,222,11.6,00
0001,2006/03/15 19:15:00,7.5,6.2,226,230,11.6,00
0001,2006/03/15 19:30:00,6.8,5.0,232,213,11.6,00
0001,2006/03/15 19:45:00,5.8,2.3,196,185,11.6,00
0001,2006/03/15 20:00:00,4.7,1.4,185,184,11.6,00
0001,2006/03/15 20:15:00,5.1,2.0,174,168,11.6,00
0001,2006/03/15 20:30:00,4.6,1.4,185,164,11.6,00
0001,2006/03/15 20:45:00,5.8,1.6,178,158,11.6,00
0001,2006/03/15 21:00:00,5.1,1.4,127,139,11.6,00
0001,2006/03/15 21:15:00,4.4,0.8,120,156,11.6,00
0001,2006/03/15 21:30:00,4.4,0.8,198,157,11.6,00
0001,2006/03/15 21:45:00,4.4,1.0,136,137,11.6,00
0001,2006/03/15 22:00:00,5.4,1.2,170,164,11.6,00
0001,2006/03/15 22:15:00,6.1,3.0,170,171,11.6,00
0001,2006/03/15 22:30:00,6.4,3.8,178,172,11.6,00
0001,2006/03/15 22:45:00,5.4,2.2,163,184,11.6,00
0001,2006/03/15 23:00:00,5.0,3.0,178,174,11.6,00
0001,2006/03/15 23:15:00,5.2,2.8,174,171,11.6,00
0001,2006/03/15 23:30:00,5.6,3.4,180,168,11.6,00
0001,2006/03/15 23:45:00,4.9,2.6,181,171,11.6,00
0001,2006/03/16 00:00:00,4.3,1.4,163,167,11.6,00
0001,2006/03/16 00:15:00,4.4,2.2,181,168,11.6,00
0001,2006/03/16 00:30:00,4.5,2.6,170,172,11.6,00
0001,2006/03/16 00:45:00,4.5,2.0,222,199,11.6,00
0001,2006/03/16 01:00:00,5.7,4.3,222,225,11.6,00
0001,2006/03/16 01:15:00,4.6,3.4,237,234,11.6,00
0001,2006/03/16 01:30:00,3.8,3.0,257,253,11.6,00
0001,2006/03/16 01:45:00,3.2,2.6,260,257,11.6,00
0001,2006/03/16 02:00:00,3.7,2.8,255,255,11.6,00
0001,2006/03/16 02:15:00,3.9,2.6,229,248,11.6,00
0001,2006/03/16 02:30:00,4.5,2.2,260,265,11.6,00
0001,2006/03/16 02:45:00,4.2,3.2,248,241,11.6,00
0001,2006/03/16 03:00:00,3.7,1.3,215,182,11.6,00
0001,2006/03/16 03:15:00,3.8,2.2,230,210,11.6,00
0001,2006/03/16 03:30:00,5.6,4.4,237,239,11.6,00
0001,2006/03/16 03:45:00,5.8,3.8,237,250,11.6,00
0001,2006/03/16 04:00:00,5.2,4.0,251,255,11.6,00
0001,2006/03/16 04:15:00,5.7,4.0,247,248,11.6,00
0001,2006/03/16 04:30:00,4.9,4.0,255,248,11.6,00
0001,2006/03/16 04:45:00,5.2,4.2,251,247,11.6,00
0001,2006/03/16 05:00:00,5.3,4.2,229,234,11.6,00
0001,2006/03/16 05:15:00,5.0,4.2,248,248,11.6,00
0001,2006/03/16 05:30:00,4.5,3.4,253,264,11.6,00
0001,2006/03/16 05:45:00,4.7,3.2,267,268,11.6,00
0001,2006/03/16 06:00:00,4.4,3.0,282,286,11.6,00
0001,2006/03/16 06:15:00,3.3,1.8,291,279,11.6,00
0001,2006/03/16 06:30:00,2.2,1.2,319,329,11.6,00
0001,2006/03/16 06:45:00,3.2,2.4,350,341,11.6,00
0001,2006/03/16 07:00:00,4.3,3.2,323,334,11.6,00
0001,2006/03/16 07:15:00,3.0,2.2,316,333,11.6,00
0001,2006/03/16 07:30:00,2.8,1.6,343,1,11.6,00
0001,2006/03/16 07:45:00,2.6,1.8,11,33,11.6,00
0001,2006/03/16 08:00:00,3.0,2.2,351,348,11.6,00
0001,2006/03/16 08:15:00,3.6,2.4,4,354,11.6,00
0001,2006/03/16 08:30:00,4.6,3.2,341,350,11.6,00
0001,2006/03/16 08:45:00,4.7,3.6,348,338,11.6,00
0001,2006/03/16 09:00:00,5.1,3.4,352,354,11.6,00
0001,2006/03/16 09:15:00,5.0,3.6,1,5,11.6,00
0001,2006/03/16 09:30:00,4.1,3.2,352,16,11.6,00
0001,2006/03/16 09:45:00,3.3,2.4,11,355,11.6,00
0001,2006/03/16 10:00:00,2.2,1.4,0,352,11.6,00
0001,2006/03/16 10:15:00,2.0,1.4,337,337,11.6,00
0001,2006/03/16 10:30:00,2.4,1.6,347,2,11.6,00
0001,2006/03/16 10:45:00,2.7,2.2,0,0,11.6,00
0001,2006/03/16 11:00:00,2.5,2.0,324,331,11.6,00
0001,2006/03/16 11:15:00,2.5,1.0,326,326,11.6,00
0001,2006/03/16 11:30:00,2.1,1.2,285,292,11.6,00
0001,2006/03/16 11:45:00,2.5,2.0,291,286,11.6,00
0001,2006/03/16 12:00:00,3.5,2.8,254,261,11.6,00
0001,2006/03/16 12:15:00,6.0,3.6,237,250,11.6,00
0001,2006/03/16 12:30:00,8.6,5.8,208,227,11.6,00
0001,2006/03/16 12:45:00,14.3,10.0,230,225,11.6,00
0001,2006/03/16 13:00:00,16.2,13.4,226,223,11.6,00
0001,2006/03/16 13:15:00,16.0,12.4,222,220,11.6,00
0001,2006/03/16 13:30:00,18.6,12.8,220,216,11.6,00
0001,2006/03/16 13:45:00,18.2,13.4,217,216,11.6,00
0001,2006/03/16 14:00:00,21.3,14.0,215,210,11.6,00
0001,2006/03/16 14:15:00,18.6,12.8,212,201,11.6,00
0001,2006/03/16 14:30:00,18.7,12.9,192,205,11.6,00
0001,2006/03/16 14:45:00,20.2,13.0,215,208,11.6,00
0001,2006/03/16 15:00:00,17.8,11.8,206,203,11.6,00
0001,2006/03/16 15:15:00,19.2,12.6,215,201,11.6,00
0001,2006/03/16 15:30:00,16.5,12.3,196,208,11.6,00
0001,2006/03/16 15:45:00,16.2,11.2,212,203,11.6,00
0001,2006/03/16 16:00:00,17.9,12.0,192,203,11.6,00
0001,2006/03/16 16:15:00,19.6,11.9,212,201,11.6,00
0001,2006/03/16 16:30:00,16.6,10.6,199,201,11.6,00
0001,2006/03/16 16:45:00,17.9,10.8,212,205,11.6,00
0001,2006/03/16 17:00:00,15.2,9.4,195,195,11.6,00
0001,2006/03/16 17:15:00,13.2,6.6,181,189,11.6,00
0001,2006/03/16 17:30:00,13.6,4.8,181,185,11.6,00
0001,2006/03/16 17:45:00,11.6,4.6,195,187,11.6,00
0001,2006/03/16 18:00:00,12.6,4.4,156,182,11.6,00
0001,2006/03/16 18:15:00,12.9,4.6,184,185,11.6,00
0001,2006/03/16 18:30:00,13.5,5.2,172,185,11.6,00
0001,2006/03/16 18:45:00,14.7,5.6,192,185,11.6,00
0001,2006/03/16 19:00:00,12.2,4.4,178,181,11.6,00
0001,2006/03/16 19:15:00,18.3,6.4,177,181,11.6,00
0001,2006/03/16 19:30:00,16.1,7.6,192,192,11.6,00
0001,2006/03/16 19:45:00,17.3,11.4,195,202,11.6,00
0001,2006/03/16 20:00:00,14.0,6.2,192,192,11.6,00
0001,2006/03/16 20:15:00,13.0,6.2,181,181,11.6,00
0001,2006/03/16 20:30:00,12.6,5.4,184,171,11.6,00
0001,2006/03/16 20:45:00,10.2,5.6,170,171,11.6,00
0001,2006/03/16 21:00:00,12.6,5.6,178,168,11.6,00
0001,2006/03/16 21:15:00,12.4,7.1,172,170,11.6,00
0001,2006/03/16 21:30:00,12.3,6.6,168,170,11.6,00
0001,2006/03/16 21:45:00,13.2,6.6,167,171,11.6,00
0001,2006/03/16 22:00:00,14.7,7.6,180,175,11.6,00
0001,2006/03/16 22:15:00,11.4,5.6,184,170,11.6,00
0001,2006/03/16 22:30:00,10.2,3.2,163,157,11.6,00
0001,2006/03/16 22:45:00,12.4,7.4,180,171,11.6,00
0001,2006/03/16 23:00:00,11.9,5.2,192,168,11.6,00
0001,2006/03/16 23:15:00,16.9,5.0,170,167,11.6,00
0001,2006/03/16 23:30:00,14.5,7.0,158,170,11.6,00
0001,2006/03/16 23:45:00,14.7,7.2,191,174,11.6,00
0001,2006/03/17 00:00:00,29.3,19.2,212,212,11.6,00
0001,2006/03/17 00:15:00,20.5,14.2,217,217,11.6,00
0001,2006/03/17 00:30:00,16.6,11.6,212,205,11.6,00
0001,2006/03/17 00:45:00,17.3,9.2,209,194,11.6,00
0001,2006/03/17 01:00:00,20.5,10.4,198,191,11.6,00
0001,2006/03/17 01:15:00,22.5,12.4,196,192,11.6,00
0001,2006/03/17 01:30:00,24.5,14.8,210,198,11.6,00
0001,2006/03/17 01:45:00,24.0,13.8,210,198,11.6,00
0001,2006/03/17 02:00:00,27.5,18.1,208,202,11.6,00
0001,2006/03/17 02:15:00,26.3,11.5,177,189,11.6,00
