STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2005/03/16 18:45:00,8.9,4.8,129,127,11.6,00
0001,2005/03/16 19:00:00,9.3,4.4,129,135,11.6,00
0001,2005/03/16 19:15:00,9.1,4.2,125,132,11.6,00
0001,2005/03/16 19:30:00,9.1,4.6,142,132,11.6,00
0001,2005/03/16 19:45:00,8.2,4.8,129,115,11.6,00
0001,2005/03/16 20:00:00,8.0,6.0,101,106,11.6,00
0001,2005/03/16 20:15:00,8.4,5.6,91,112,11.6,00
0001,2005/03/16 20:30:00,8.4,5.6,118,115,11.6,00
0001,2005/03/16 20:45:00,8.6,5.4,113,111,11.6,00
0001,2005/03/16 21:00:00,7.5,5.4,111,112,11.6,00
0001,2005/03/16 21:15:00,7.7,5.4,101,111,11.6,00
0001,2005/03/16 21:30:00,8.0,5.4,108,109,11.6,00
0001,2005/03/16 21:45:00,6.8,5.0,101,92,11.6,00
0001,2005/03/16 22:00:00,7.2,5.8,90,88,11.6,00
0001,2005/03/16 22:15:00,7.4,6.2,90,88,11.6,00
0001,2005/03/16 22:30:00,7.8,6.4,102,87,11.6,00
0001,2005/03/16 22:45:00,7.4,6.2,87,87,11.6,00
0001,2005/03/16 23:00:00,6.8,5.5,87,90,11.6,00
0001,2005/03/16 23:15:00,5.7,4.2,85,88,11.6,00
0001,2005/03/16 23:30:00,4.7,3.8,88,91,11.6,00
0001,2005/03/16 23:45:00,4.8,3.4,87,74,11.6,00
0001,2005/03/17 00:00:00,4.6,3.8,87,84,11.6,00
0001,2005/03/17 00:15:00,3.9,2.8,82,59,11.6,00
0001,2005/03/17 00:30:00,4.4,3.6,53,50,11.6,00
0001,2005/03/17 00:45:00,4.1,3.4,46,50,11.6,00
0001,2005/03/17 01:00:00,3.4,2.6,56,47,11.6,00
0001,2005/03/17 01:15:00,2.8,2.1,54,47,11.6,00
0001,2005/03/17 01:30:00,2.1,1.5,60,54,11.6,00
0001,2005/03/17 01:45:00,2.8,2.0,5,14,11.6,00
0001,2005/03/17 02:00:00,3.9,3.1,329,343,11.6,00
0001,2005/03/17 02:15:00,4.1,2.9,337,341,11.6,00
0001,2005/03/17 02:30:00,4.5,3.4,333,338,11.6,00
0001,2005/03/17 02:45:00,4.5,3.2,319,322,11.6,00
0001,2005/03/17 03:00:00,3.7,2.8,323,320,11.6,00
0001,2005/03/17 03:15:00,4.0,3.2,307,313,11.6,00
0001,2005/03/17 03:30:00,3.9,2.8,306,313,11.6,00
0001,2005/03/17 03:45:00,4.6,3.8,317,310,11.6,00
0001,2005/03/17 04:00:00,5.2,4.2,305,312,11.6,00
0001,2005/03/17 04:15:00,4.3,3.4,307,307,11.6,00
0001,2005/03/17 04:30:00,5.1,4.2,300,305,11.6,00
0001,2005/03/17 04:45:00,5.0,3.4,307,316,11.6,00
0001,2005/03/17 05:00:00,4.7,3.8,324,319,11.6,00
0001,2005/03/17 05:15:00,4.0,2.6,320,324,11.6,00
0001,2005/03/17 05:30:00,3.1,2.6,305,312,11.6,00
0001,2005/03/17 05:45:00,3.6,2.8,309,300,11.6,00
0001,2005/03/17 06:00:00,3.5,2.6,271,272,11.6,00
0001,2005/03/17 06:15:00,4.0,3.0,285,274,11.6,00
0001,2005/03/17 06:30:00,3.5,2.0,278,275,11.6,00
0001,2005/03/17 06:45:00,3.2,1.5,291,278,11.6,00
0001,2005/03/17 07:00:00,2.7,1.7,275,261,11.6,00
0001,2005/03/17 07:15:00,3.2,2.4,282,268,11.6,00
0001,2005/03/17 07:30:00,3.4,2.0,271,278,11.6,00
0001,2005/03/17 07:45:00,2.5,1.8,292,291,11.6,00
0001,2005/03/17 08:00:00,2.2,1.2,277,264,11.6,00
0001,2005/03/17 08:15:00,1.9,1.0,270,272,11.6,00
0001,2005/03/17 08:30:00,1.3,0.4,230,243,11.6,00
0001,2005/03/17 08:45:00,1.3,0.7,229,254,11.6,00
0001,2005/03/17 09:00:00,2.6,1.6,257,248,11.6,00
0001,2005/03/17 09:15:00,2.9,2.0,262,254,11.6,00
0001,2005/03/17 09:30:00,3.2,2.6,255,251,11.6,00
0001,2005/03/17 09:45:00,3.5,2.4,237,241,11.6,00
0001,2005/03/17 10:00:00,2.5,1.4,255,240,11.6,00
0001,2005/03/17 10:15:00,3.3,2.2,244,248,11.6,00
0001,2005/03/17 10:30:00,2.7,1.8,253,258,11.6,00
0001,2005/03/17 10:45:00,1.8,1.1,284,285,11.6,00
0001,2005/03/17 11:00:00,1.5,0.3,270,355,11.6,00
0001,2005/03/17 11:15:00,1.4,0.6,68,63,11.6,00
0001,2005/03/17 11:30:00,0.9,0.4,68,45,11.6,00
0001,2005/03/17 11:45:00,1.6,0.8,303,330,11.6,00
0001,2005/03/17 12:00:00,1.1,0.2,348,43,11.6,00
0001,2005/03/17 12:15:00,1.5,1.0,319,326,11.6,00
0001,2005/03/17 12:30:00,1.8,0.8,12,354,11.6,00
0001,2005/03/17 12:45:00,1.5,0.0,248,337,11.6,00
0001,2005/03/17 13:00:00,1.2,0.4,317,5,11.6,00
0001,2005/03/17 13:15:00,1.6,0.6,66,49,11.6,00
0001,2005/03/17 13:30:00,2.8,0.9,70,118,11.6,00
0001,2005/03/17 13:45:00,1.7,0.6,219,206,11.6,00
0001,2005/03/17 14:00:00,2.7,1.4,236,240,11.6,00
0001,2005/03/17 14:15:00,2.1,0.8,233,227,11.6,00
0001,2005/03/17 14:30:00,1.4,0.6,260,254,11.6,00
0001,2005/03/17 14:45:00,2.7,1.2,198,192,11.6,00
0001,2005/03/17 15:00:00,3.0,1.2,210,232,11.6,00
0001,2005/03/17 15:15:00,3.5,2.0,260,271,11.6,00
0001,2005/03/17 15:30:00,17.6,5.7,215,225,11.6,00
0001,2005/03/17 15:45:00,20.9,15.6,213,217,11.6,00
0001,2005/03/17 16:00:00,20.4,14.9,213,216,11.6,00
0001,2005/03/17 16:15:00,21.8,16.6,215,213,11.6,00
0001,2005/03/17 16:30:00,19.0,14.8,212,210,11.6,00
0001,2005/03/17 16:45:00,19.1,15.0,206,215,11.6,00
0001,2005/03/17 17:00:00,22.2,16.2,215,215,11.6,00
0001,2005/03/17 17:15:00,21.9,16.4,219,215,11.6,00
0001,2005/03/17 17:30:00,20.2,15.0,215,215,11.6,00
0001,2005/03/17 17:45:00,20.2,14.6,212,217,11.6,00
0001,2005/03/17 18:00:00,22.8,16.2,217,215,11.6,00
0001,2005/03/17 18:15:00,21.6,14.5,223,219,11.6,00
0001,2005/03/17 18:30:00,23.1,16.4,212,215,11.6,00
0001,2005/03/17 18:45:00,22.8,16.2,217,215,11.6,00
0001,2005/03/17 19:00:00,24.1,17.8,222,215,11.6,00
0001,2005/03/17 19:15:00,23.4,17.9,215,215,11.6,00
0001,2005/03/17 19:30:00,23.5,18.6,212,215,11.6,00
0001,2005/03/17 19:45:00,24.7,17.6,208,213,11.6,00
0001,2005/03/17 20:00:00,24.1,18.0,213,210,11.6,00
0001,2005/03/17 20:15:00,23.1,16.8,219,209,11.6,00
0001,2005/03/17 20:30:00,24.0,15.3,212,206,11.6,00
0001,2005/03/17 20:45:00,25.7,15.8,206,206,11.6,00
0001,2005/03/17 21:00:00,25.8,16.2,212,208,11.6,00
0001,2005/03/17 21:15:00,23.9,17.0,212,210,11.6,00
0001,2005/03/17 21:30:00,27.5,17.8,212,212,11.6,00
0001,2005/03/17 21:45:00,26.8,19.6,215,215,11.6,00
0001,2005/03/17 22:00:00,26.2,19.4,215,215,11.6,00
0001,2005/03/17 22:15:00,26.4,20.4,210,216,11.6,00
0001,2005/03/17 22:30:00,26.4,21.0,223,216,11.6,00
0001,2005/03/17 22:45:00,25.4,18.7,215,210,11.6,00
0001,2005/03/17 23:00:00,25.7,18.0,212,215,11.6,00
0001,2005/03/17 23:15:00,27.0,20.2,201,215,11.6,00
0001,2005/03/17 23:30:00,24.6,18.8,216,217,11.6,00
0001,2005/03/17 23:45:00,25.7,18.6,215,217,11.6,00
0001,2005/03/18 00:00:00,23.9,18.8,215,217,11.6,00
0001,2005/03/18 00:15:00,24.5,18.2,212,217,11.6,00
0001,2005/03/18 00:30:00,23.0,16.0,222,219,11.6,00
0001,2005/03/18 00:45:00,19.7,15.4,210,216,11.6,00
0001,2005/03/18 01:00:00,21.3,14.8,212,219,11.6,00
0001,2005/03/18 01:15:00,17.7,14.0,215,213,11.6,00
0001,2005/03/18 01:30:00,17.5,13.6,215,213,11.6,00
0001,2005/03/18 01:45:00,16.7,11.6,212,216,11.6,00
0001,2005/03/18 02:00:00,13.0,11.0,220,220,11.6,00
0001,2005/03/18 02:15:00,13.1,10.4,215,219,11.6,00
0001,2005/03/18 02:30:00,9.6,7.8,222,234,11.6,00
0001,2005/03/18 02:45:00,7.7,5.2,240,250,11.6,00
0001,2005/03/18 03:00:00,6.9,5.2,299,299,11.6,00
0001,2005/03/18 03:15:00,7.4,5.2,323,329,11.6,00
0001,2005/03/18 03:30:00,6.2,4.0,341,348,11.6,00
0001,2005/03/18 03:45:00,4.7,4.0,316,330,11.6,00
0001,2005/03/18 04:00:00,6.5,5.0,315,316,11.6,00
0001,2005/03/18 04:15:00,5.7,4.6,310,315,11.6,00
0001,2005/03/18 04:30:00,5.3,3.8,307,323,11.6,00
0001,2005/03/18 04:45:00,4.8,3.6,329,322,11.6,00
0001,2005/03/18 05:00:00,5.0,4.2,327,322,11.6,00
0001,2005/03/18 05:15:00,4.9,3.6,329,324,11.6,00
0001,2005/03/18 05:30:00,4.5,3.6,326,327,11.6,00
0001,2005/03/18 05:45:00,3.9,2.4,331,327,11.6,00
0001,2005/03/18 06:00:00,5.2,3.0,8,357,11.6,00
0001,2005/03/18 06:15:00,5.6,3.8,15,16,11.6,00
0001,2005/03/18 06:30:00,4.8,3.6,5,7,11.6,00
0001,2005/03/18 06:45:00,3.1,1.8,12,42,11.6,00
0001,2005/03/18 07:00:00,2.4,1.4,42,32,11.6,00
0001,2005/03/18 07:15:00,2.2,1.2,54,42,11.6,00
0001,2005/03/18 07:30:00,1.8,1.2,16,7,11.6,00
0001,2005/03/18 07:45:00,2.9,2.0,352,351,11.6,00
0001,2005/03/18 08:00:00,2.5,1.8,11,350,11.6,00
0001,2005/03/18 08:15:00,3.0,1.8,300,323,11.6,00
0001,2005/03/18 08:30:00,2.5,1.8,11,5,11.6,00
0001,2005/03/18 08:45:00,2.9,1.8,19,309,11.6,00
0001,2005/03/18 09:00:00,2.5,1.0,60,19,11.6,00
0001,2005/03/18 09:15:00,3.1,1.2,1,324,11.6,00
0001,2005/03/18 09:30:00,6.9,4.4,5,329,11.6,00
0001,2005/03/18 09:45:00,8.3,6.0,345,337,11.6,00
0001,2005/03/18 10:00:00,5.2,3.6,315,272,11.6,00
0001,2005/03/18 10:15:00,6.3,5.0,300,306,11.6,00
0001,2005/03/18 10:30:00,6.0,3.6,316,310,11.6,00
0001,2005/03/18 10:45:00,-99.0,-99.0,-99,-99,-99.0,10
0001,2005/03/18 11:00:00,4.9,3.6,302,284,11.6,00
0001,2005/03/18 11:15:00,3.8,3.2,271,258,11.6,00
0001,2005/03/18 11:30:00,3.4,2.8,251,247,11.6,00
0001,2005/03/18 11:45:00,3.8,3.0,230,234,11.6,00
0001,2005/03/18 12:00:00,7.0,5.6,230,225,11.6,00
0001,2005/03/18 12:15:00,7.6,6.6,223,225,11.6,00
0001,2005/03/18 12:30:00,7.4,6.6,226,227,11.6,00
0001,2005/03/18 12:45:00,7.5,6.8,232,233,11.6,00
0001,2005/03/18 13:00:00,7.7,6.8,237,236,11.6,00
0001,2005/03/18 13:15:00,7.5,6.4,234,239,11.6,00
0001,2005/03/18 13:30:00,8.3,6.6,243,240,11.6,00
0001,2005/03/18 13:45:00,8.0,6.8,240,236,11.6,00
0001,2005/03/18 14:00:00,7.5,6.4,236,237,11.6,00
0001,2005/03/18 14:15:00,7.5,5.8,243,246,11.6,00
0001,2005/03/18 14:30:00,6.9,6.0,248,246,11.6,00
0001,2005/03/18 14:45:00,8.2,6.6,247,241,11.6,00
0001,2005/03/18 15:00:00,7.3,5.0,244,268,11.5,00
0001,2005/03/18 15:15:00,7.4,6.2,264,267,11.6,00
0001,2005/03/18 15:30:00,13.7,6.8,343,313,11.6,00
0001,2005/03/18 15:45:00,17.6,13.0,338,330,11.6,00
0001,2005/03/18 16:00:00,12.2,7.0,320,317,11.6,00
0001,2005/03/18 16:15:00,10.0,6.8,291,293,11.6,00
0001,2005/03/18 16:30:00,6.2,4.2,307,305,11.6,00
0001,2005/03/18 16:45:00,12.9,6.8,352,331,11.5,00
0001,2005/03/18 17:00:00,13.6,10.8,324,334,11.6,00
0001,2005/03/18 17:15:00,14.0,11.0,323,330,11.6,00
0001,2005/03/18 17:30:00,15.3,11.6,351,340,11.6,00
0001,2005/03/18 17:45:00,14.5,10.8,341,347,11.6,00
0001,2005/03/18 18:00:00,13.4,10.0,343,337,11.6,00
0001,2005/03/18 18:15:00,17.1,12.6,330,340,11.6,00
0001,2005/03/18 18:30:00,16.6,12.2,324,341,11.6,00
0001,2005/03/18 18:45:00,15.7,11.8,341,343,11.6,00
0001,2005/03/18 19:00:00,18.7,13.2,352,340,11.6,00
0001,2005/03/18 19:15:00,17.3,12.2,341,344,11.6,00
0001,2005/03/18 19:30:00,17.7,13.0,347,344,11.6,00
0001,2005/03/18 19:45:00,16.4,13.2,345,340,11.5,00
0001,2005/03/18 20:00:00,16.3,12.8,338,344,11.6,00
0001,2005/03/18 20:15:00,15.6,11.8,345,343,11.6,00
0001,2005/03/18 20:30:00,14.5,10.9,327,337,11.6,00
0001,2005/03/18 20:45:00,15.0,11.2,345,337,11.6,00
0001,2005/03/18 21:00:00,15.8,11.4,326,331,11.6,00
0001,2005/03/18 21:15:00,15.3,12.0,347,333,11.6,00
0001,2005/03/18 21:30:00,14.4,11.0,334,333,11.6,00
0001,2005/03/18 21:45:00,14.4,10.4,345,337,11.6,00
0001,2005/03/18 22:00:00,13.4,10.4,334,337,11.6,00
0001,2005/03/18 22:15:00,15.8,11.6,337,340,11.6,00
0001,2005/03/18 22:30:00,14.4,11.5,343,336,11.6,00
0001,2005/03/18 22:45:00,16.9,12.8,334,338,11.6,00
0001,2005/03/18 23:00:00,19.2,14.0,317,329,11.6,00
0001,2005/03/18 23:15:00,19.2,14.6,327,324,11.6,00
0001,2005/03/18 23:30:00,19.0,14.8,303,323,11.6,00
0001,2005/03/18 23:45:00,19.0,14.6,306,322,11.6,00
0001,2005/03/19 00:00:00,18.0,13.9,322,320,11.6,00
0001,2005/03/19 00:15:00,19.5,14.8,312,320,11.6,00
0001,2005/03/19 00:30:00,19.0,14.8,324,320,11.6,00
0001,2005/03/19 00:45:00,19.7,15.6,317,316,11.6,00
0001,2005/03/19 01:00:00,19.2,14.6,315,315,11.6,00
0001,2005/03/19 01:15:00,17.2,13.2,334,317,11.6,00
0001,2005/03/19 01:30:00,18.5,13.4,323,323,11.6,00
0001,2005/03/19 01:45:00,19.5,14.4,327,319,11.6,00
0001,2005/03/19 02:00:00,16.8,12.4,312,322,11.6,00
0001,2005/03/19 02:15:00,16.0,12.2,315,319,11.6,00
0001,2005/03/19 02:30:00,14.7,11.2,334,317,11.6,00
0001,2005/03/19 02:45:00,14.0,11.4,320,322,11.6,00
0001,2005/03/19 03:00:00,14.8,11.0,315,322,11.6,00
0001,2005/03/19 03:15:00,15.3,11.6,355,333,11.6,00
0001,2005/03/19 03:30:00,16.1,12.0,344,331,11.6,00
0001,2005/03/19 03:45:00,16.0,13.0,343,340,11.6,00
0001,2005/03/19 04:00:00,16.8,12.6,350,340,11.6,00
0001,2005/03/19 04:15:00,17.9,14.0,330,336,11.6,00
0001,2005/03/19 04:30:00,16.4,13.7,336,337,11.6,00
0001,2005/03/19 04:45:00,17.2,14.0,329,337,11.6,00
0001,2005/03/19 05:00:00,17.9,14.4,345,343,11.6,00
0001,2005/03/19 05:15:00,17.6,14.4,336,338,11.6,00
0001,2005/03/19 05:30:00,18.5,14.0,338,334,11.6,00
0001,2005/03/19 05:45:00,15.3,11.8,315,331,11.6,00
0001,2005/03/19 06:00:00,13.6,10.0,323,334,11.6,00
0001,2005/03/19 06:15:00,12.5,9.4,343,337,11.6,00
0001,2005/03/19 06:30:00,11.6,8.8,345,340,11.6,00
0001,2005/03/19 06:45:00,10.0,7.8,337,334,11.6,00
0001,2005/03/19 07:00:00,9.5,7.2,341,333,11.6,00
0001,2005/03/19 07:15:00,10.0,8.4,355,340,11.6,00
0001,2005/03/19 07:30:00,10.2,8.4,329,329,11.6,00
0001,2005/03/19 07:45:00,9.7,7.4,324,330,11.6,00
0001,2005/03/19 08:00:00,8.4,6.8,315,315,11.6,00
0001,2005/03/19 08:15:00,9.9,7.6,312,313,11.6,00
0001,2005/03/19 08:30:00,9.7,6.9,320,316,11.6,00
0001,2005/03/19 08:45:00,8.8,6.8,323,315,11.6,00
0001,2005/03/19 09:00:00,8.6,6.4,320,315,11.6,00
0001,2005/03/19 09:15:00,8.6,6.0,326,323,11.6,00
0001,2005/03/19 09:30:00,7.9,5.6,334,320,11.6,00
0001,2005/03/19 09:45:00,9.7,5.9,315,312,11.6,00
0001,2005/03/19 10:00:00,8.7,6.1,300,319,11.6,00
0001,2005/03/19 10:15:00,7.8,5.4,302,309,11.6,00
0001,2005/03/19 10:30:00,6.6,4.9,289,307,11.6,00
0001,2005/03/19 10:45:00,7.7,5.6,303,307,11.6,00
0001,2005/03/19 11:00:00,7.1,4.4,289,298,11.6,00
0001,2005/03/19 11:15:00,7.4,4.4,293,295,11.6,00
0001,2005/03/19 11:30:00,5.1,2.0,286,310,11.6,00
0001,2005/03/19 11:45:00,3.0,1.6,220,250,11.6,00
0001,2005/03/19 12:00:00,7.2,4.2,220,226,11.6,00
0001,2005/03/19 12:15:00,9.0,6.6,215,219,11.6,00
0001,2005/03/19 12:30:00,9.3,6.5,219,216,11.6,00
0001,2005/03/19 12:45:00,7.6,2.8,215,185,11.6,00
0001,2005/03/19 13:00:00,6.1,2.6,172,174,11.6,00
0001,2005/03/19 13:15:00,4.7,2.0,174,170,11.6,00
0001,2005/03/19 13:30:00,6.4,2.1,187,172,11.6,00
0001,2005/03/19 13:45:00,5.4,1.6,170,177,11.6,00
0001,2005/03/19 14:00:00,5.0,1.6,172,175,11.6,00
0001,2005/03/19 14:15:00,6.3,2.2,195,182,11.6,00
0001,2005/03/19 14:30:00,6.1,3.8,195,199,11.6,00
0001,2005/03/19 14:45:00,6.9,5.2,217,205,11.6,00
0001,2005/03/19 15:00:00,6.6,5.4,217,219,11.6,00
0001,2005/03/19 15:15:00,7.7,6.4,223,226,11.6,00
0001,2005/03/19 15:30:00,7.4,6.3,222,225,11.6,00
0001,2005/03/19 15:45:00,7.8,6.4,223,225,11.6,00
0001,2005/03/19 16:00:00,8.8,7.0,232,227,11.6,00
0001,2005/03/19 16:15:00,9.0,7.2,232,230,11.6,00
0001,2005/03/19 16:30:00,9.4,8.2,222,227,11.6,00
0001,2005/03/19 16:45:00,9.4,8.0,227,226,11.6,00
0001,2005/03/19 17:00:00,9.5,7.6,229,226,11.6,00
0001,2005/03/19 17:15:00,10.0,8.2,229,227,11.6,00
0001,2005/03/19 17:30:00,9.4,7.6,220,226,11.6,00
0001,2005/03/19 17:45:00,10.2,8.2,230,227,11.6,00
0001,2005/03/19 18:00:00,10.0,8.2,229,227,11.6,00
0001,2005/03/19 18:15:00,10.5,8.4,230,226,11.6,00
0001,2005/03/19 18:30:00,9.4,8.0,229,225,11.6,00
0001,2005/03/19 18:45:00,8.7,7.2,232,236,11.6,00
0001,2005/03/19 19:00:00,8.9,7.0,237,241,11.6,00
0001,2005/03/19 19:15:00,7.0,5.8,289,293,11.6,00
0001,2005/03/19 19:30:00,7.4,6.0,307,309,11.6,00
0001,2005/03/19 19:45:00,6.7,5.6,322,319,11.6,00
0001,2005/03/19 20:00:00,6.3,5.2,330,317,11.6,00
0001,2005/03/19 20:15:00,6.4,5.6,336,331,11.6,00
0001,2005/03/19 20:30:00,6.3,4.6,324,322,11.6,00
0001,2005/03/19 20:45:00,5.5,4.4,307,312,11.6,00
0001,2005/03/19 21:00:00,5.2,4.2,315,315,11.6,00
0001,2005/03/19 21:15:00,5.2,4.2,315,322,11.6,00
0001,2005/03/19 21:30:00,4.8,3.6,310,313,11.6,00
0001,2005/03/19 21:45:00,4.4,3.6,326,333,11.6,00
0001,2005/03/19 22:00:00,5.5,4.4,350,340,11.6,00
0001,2005/03/19 22:15:00,6.2,5.2,4,0,11.6,00
0001,2005/03/19 22:30:00,5.7,4.4,357,352,11.6,00
0001,2005/03/19 22:45:00,6.0,5.0,9,7,11.6,00
0001,2005/03/19 23:00:00,5.4,4.2,8,8,11.6,00
0001,2005/03/19 23:15:00,5.1,3.6,11,352,11.6,00
0001,2005/03/19 23:30:00,4.8,3.8,350,350,11.6,00
0001,2005/03/19 23:45:00,4.8,3.6,11,12,11.6,00
0001,2005/03/20 00:00:00,5.5,4.4,11,7,11.6,00
0001,2005/03/20 00:15:00,5.7,4.9,7,5,11.6,00
0001,2005/03/20 00:30:00,5.8,4.8,2,357,11.6,00
0001,2005/03/20 00:45:00,6.9,5.8,0,352,11.6,00
0001,2005/03/20 01:00:00,7.0,6.0,352,354,11.6,00
0001,2005/03/20 01:15:00,6.3,5.2,357,2,11.6,00
0001,2005/03/20 01:30:00,5.8,4.4,0,12,11.6,00
0001,2005/03/20 01:45:00,5.8,4.6,28,12,11.6,00
0001,2005/03/20 02:00:00,6.3,5.0,26,16,11.6,00
0001,2005/03/20 02:15:00,6.5,5.0,14,15,11.6,00
0001,2005/03/20 02:30:00,4.7,3.6,21,15,11.6,00
0001,2005/03/20 02:45:00,5.3,3.8,30,29,11.6,00
0001,2005/03/20 03:00:00,5.2,3.6,19,18,11.6,00
0001,2005/03/20 03:15:00,4.2,3.0,33,30,11.6,00
0001,2005/03/20 03:30:00,3.2,2.2,26,18,11.6,00
0001,2005/03/20 03:45:00,4.0,3.2,352,354,11.6,00
0001,2005/03/20 04:00:00,4.5,3.2,350,347,11.6,00
0001,2005/03/20 04:15:00,3.9,3.0,341,334,11.6,00
0001,2005/03/20 04:30:00,4.2,3.2,5,358,11.6,00
0001,2005/03/20 04:45:00,4.8,3.6,5,351,11.6,00
0001,2005/03/20 05:00:00,4.8,3.2,352,358,11.6,00
0001,2005/03/20 05:15:00,4.4,3.4,14,4,11.6,00
0001,2005/03/20 05:30:00,3.9,3.0,0,1,11.6,00
0001,2005/03/20 05:45:00,4.7,3.4,343,354,11.6,00
0001,2005/03/20 06:00:00,4.0,3.0,5,343,11.6,00
0001,2005/03/20 06:15:00,4.8,3.6,334,333,11.6,00
0001,2005/03/20 06:30:00,4.7,3.8,345,340,11.6,00
0001,2005/03/20 06:45:00,4.4,3.2,326,324,11.6,00
0001,2005/03/20 07:00:00,4.7,3.6,338,331,11.6,00
0001,2005/03/20 07:15:00,5.1,4.0,323,329,11.6,00
0001,2005/03/20 07:30:00,5.2,4.2,315,324,11.6,00
0001,2005/03/20 07:45:00,5.0,4.0,336,329,11.6,00
0001,2005/03/20 08:00:00,5.1,4.0,341,329,11.6,00
0001,2005/03/20 08:15:00,4.8,3.6,337,326,11.6,00
0001,2005/03/20 08:30:00,4.6,3.4,329,327,11.6,00
0001,2005/03/20 08:45:00,4.1,3.0,345,337,11.6,00
0001,2005/03/20 09:00:00,3.8,2.6,330,324,11.6,00
0001,2005/03/20 09:15:00,3.4,2.0,320,344,11.6,00
0001,2005/03/20 09:30:00,2.2,1.4,309,324,11.6,00
0001,2005/03/20 09:45:00,2.5,1.6,300,347,11.6,00
0001,2005/03/20 10:00:00,2.5,1.8,312,329,11.6,00
0001,2005/03/20 10:15:00,2.6,1.6,307,310,11.6,00
0001,2005/03/20 10:30:00,2.5,1.8,288,281,11.6,00
0001,2005/03/20 10:45:00,2.5,1.8,282,281,11.6,00
0001,2005/03/20 11:00:00,3.3,2.4,274,279,11.6,00
0001,2005/03/20 11:15:00,3.2,2.0,271,282,11.6,00
0001,2005/03/20 11:30:00,3.0,2.0,274,275,11.6,00
0001,2005/03/20 11:45:00,2.9,2.2,282,274,11.6,00
0001,2005/03/20 12:00:00,3.2,2.4,291,285,11.6,00
0001,2005/03/20 12:15:00,3.7,2.4,317,316,11.6,00
0001,2005/03/20 12:30:00,3.6,2.6,316,315,11.6,00
0001,2005/03/20 12:45:00,4.0,2.8,305,309,11.6,00
0001,2005/03/20 13:00:00,3.7,2.8,293,300,11.6,00
0001,2005/03/20 13:15:00,3.7,2.6,300,292,11.6,00
0001,2005/03/20 13:30:00,3.6,2.2,300,291,11.6,00
0001,2005/03/20 13:45:00,3.8,2.8,279,279,11.6,00
0001,2005/03/20 14:00:00,4.1,2.6,268,271,11.6,00
0001,2005/03/20 14:15:00,3.5,2.2,270,270,11.6,00
0001,2005/03/20 14:30:00,3.3,2.6,261,265,11.6,00
0001,2005/03/20 14:45:00,3.3,2.4,262,277,11.6,00
0001,2005/03/20 15:00:00,3.4,2.4,271,282,11.6,00
0001,2005/03/20 15:15:00,3.1,2.2,291,286,11.6,00
0001,2005/03/20 15:30:00,2.8,1.6,291,284,11.6,00
0001,2005/03/20 15:45:00,1.7,0.4,279,262,11.6,00
0001,2005/03/20 16:00:00,0.8,0.0,125,161,11.6,00
0001,2005/03/20 16:15:00,2.1,0.4,184,149,11.6,00
0001,2005/03/20 16:30:00,2.3,0.4,132,142,11.6,00
0001,2005/03/20 16:45:00,3.0,2.0,109,104,11.6,00
0001,2005/03/20 17:00:00,6.2,1.5,223,163,11.6,00
0001,2005/03/20 17:15:00,12.3,9.2,208,215,11.6,00
0001,2005/03/20 17:30:00,11.8,9.2,212,216,11.6,00
0001,2005/03/20 17:45:00,12.4,10.2,222,223,11.6,00
0001,2005/03/20 18:00:00,12.2,10.0,222,225,11.6,00
0001,2005/03/20 18:15:00,13.2,9.6,223,226,11.6,00
0001,2005/03/20 18:30:00,11.8,9.2,233,227,11.6,00
0001,2005/03/20 18:45:00,10.8,8.0,232,220,11.6,00
0001,2005/03/20 19:00:00,10.0,8.0,217,217,11.6,00
0001,2005/03/20 19:15:00,10.1,7.8,212,223,11.6,00
0001,2005/03/20 19:30:00,7.9,3.2,271,286,11.6,00
0001,2005/03/20 19:45:00,2.7,2.0,315,320,11.6,00
0001,2005/03/20 20:00:00,8.8,7.2,341,337,11.6,00
0001,2005/03/20 20:15:00,7.4,6.2,345,348,11.6,00
0001,2005/03/20 20:30:00,8.2,6.6,8,5,11.6,00
0001,2005/03/20 20:45:00,6.6,5.6,343,9,11.6,00
0001,2005/03/20 21:00:00,6.5,5.2,19,19,11.6,00
0001,2005/03/20 21:15:00,6.2,5.0,14,12,11.6,00
0001,2005/03/20 21:30:00,6.2,4.8,16,22,11.6,00
0001,2005/03/20 21:45:00,5.3,4.0,26,23,11.6,00
0001,2005/03/20 22:00:00,4.6,3.4,15,19,11.6,00
0001,2005/03/20 22:15:00,3.9,3.2,25,25,11.6,00
0001,2005/03/20 22:30:00,3.8,2.8,15,16,11.6,00
0001,2005/03/20 22:45:00,3.8,2.8,8,2,11.6,00
0001,2005/03/20 23:00:00,5.3,4.4,8,4,11.6,00
0001,2005/03/20 23:15:00,5.1,4.2,9,2,11.6,00
0001,2005/03/20 23:30:00,5.6,4.8,337,345,11.6,00
0001,2005/03/20 23:45:00,5.7,4.4,351,347,11.6,00
0001,2005/03/21 00:00:00,5.0,3.4,2,348,11.6,00
0001,2005/03/21 00:15:00,4.5,3.6,331,329,11.6,00
0001,2005/03/21 00:30:00,6.3,4.6,344,336,11.6,00
0001,2005/03/21 00:45:00,5.6,4.6,338,334,11.6,00
