STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2017/07/05 22:30:00,9.4,7.2,40,37,11.4,00
0001,2017/07/05 22:45:00,8.1,6.6,45,45,11.4,00
0001,2017/07/05 23:00:00,8.2,6.4,54,45,11.4,00
0001,2017/07/05 23:15:00,8.7,6.8,45,42,11.4,00
0001,2017/07/05 23:30:00,8.7,6.2,53,46,11.4,00
0001,2017/07/05 23:45:00,7.8,5.9,49,45,11.4,00
0001,2017/07/06 00:00:00,8.0,6.6,39,39,11.4,00
0001,2017/07/06 00:15:00,8.7,6.4,45,46,11.4,00
0001,2017/07/06 00:30:00,7.3,4.4,50,53,11.4,00
0001,2017/07/06 00:45:00,5.3,3.4,32,40,11.4,00
0001,2017/07/06 01:00:00,7.4,4.1,66,45,11.4,00
0001,2017/07/06 01:15:00,5.9,3.4,60,52,11.4,00
0001,2017/07/06 01:30:00,5.9,4.4,61,64,11.4,00
0001,2017/07/06 01:45:00,6.9,4.0,57,64,11.4,00
0001,2017/07/06 02:00:00,6.2,4.9,37,36,11.4,00
0001,2017/07/06 02:15:00,7.5,5.0,57,57,11.4,00
0001,2017/07/06 02:30:00,6.3,4.0,57,63,11.4,00
0001,2017/07/06 02:45:00,5.1,3.6,71,73,11.4,00
0001,2017/07/06 03:00:00,5.8,4.4,61,73,11.4,00
0001,2017/07/06 03:15:00,5.9,4.8,61,66,11.4,00
0001,2017/07/06 03:30:00,4.9,3.4,63,64,11.4,00
0001,2017/07/06 03:45:00,5.6,4.4,47,45,11.4,00
0001,2017/07/06 04:00:00,6.6,5.6,29,25,11.4,00
0001,2017/07/06 04:15:00,6.7,5.4,12,21,11.4,00
0001,2017/07/06 04:30:00,7.1,5.6,33,26,11.4,00
0001,2017/07/06 04:45:00,6.7,5.4,26,23,11.4,00
0001,2017/07/06 05:00:00,6.7,5.4,21,18,11.4,00
0001,2017/07/06 05:15:00,6.7,5.4,19,22,11.4,00
0001,2017/07/06 05:30:00,7.1,5.0,37,28,11.4,00
0001,2017/07/06 05:45:00,7.3,5.8,19,21,11.4,00
0001,2017/07/06 06:00:00,7.1,5.9,28,22,11.4,00
0001,2017/07/06 06:15:00,6.7,4.6,30,28,11.4,00
0001,2017/07/06 06:30:00,5.8,4.4,30,30,11.4,00
0001,2017/07/06 06:45:00,6.1,4.6,21,29,11.4,00
0001,2017/07/06 07:00:00,6.2,5.2,35,28,11.4,00
0001,2017/07/06 07:15:00,6.5,5.0,28,32,11.4,00
0001,2017/07/06 07:30:00,6.0,4.8,47,45,11.4,00
0001,2017/07/06 07:45:00,6.5,4.6,47,42,11.4,00
0001,2017/07/06 08:00:00,5.9,4.2,52,50,11.4,00
0001,2017/07/06 08:15:00,5.1,4.0,45,47,11.4,00
0001,2017/07/06 08:30:00,5.0,4.0,61,50,11.4,00
0001,2017/07/06 08:45:00,4.7,3.4,43,43,11.4,00
0001,2017/07/06 09:00:00,4.7,3.4,46,39,11.4,00
0001,2017/07/06 09:15:00,4.6,3.2,50,36,11.4,00
0001,2017/07/06 09:30:00,4.6,2.8,50,47,11.4,00
0001,2017/07/06 09:45:00,5.0,3.2,57,60,11.4,00
0001,2017/07/06 10:00:00,3.4,2.4,75,71,11.4,00
0001,2017/07/06 10:15:00,2.6,0.2,68,94,11.4,00
0001,2017/07/06 10:30:00,1.0,0.0,59,33,11.4,00
0001,2017/07/06 10:45:00,2.7,1.2,125,84,11.4,00
0001,2017/07/06 11:00:00,3.0,1.9,98,78,11.4,00
0001,2017/07/06 11:15:00,3.7,2.6,92,70,11.4,00
0001,2017/07/06 11:30:00,4.8,2.8,92,108,11.4,00
0001,2017/07/06 11:45:00,4.1,1.2,106,111,11.4,00
0001,2017/07/06 12:00:00,3.0,1.0,105,99,11.4,00
0001,2017/07/06 12:15:00,3.4,2.4,77,60,11.4,00
0001,2017/07/06 12:30:00,3.4,1.5,85,73,11.4,00
0001,2017/07/06 12:45:00,4.8,2.4,92,77,11.4,00
0001,2017/07/06 13:00:00,6.5,2.1,92,125,11.4,00
0001,2017/07/06 13:15:00,7.9,4.4,106,108,11.4,00
0001,2017/07/06 13:30:00,6.3,2.8,98,123,11.4,00
0001,2017/07/06 13:45:00,6.3,2.4,137,135,11.4,00
0001,2017/07/06 14:00:00,6.5,2.6,140,135,11.4,00
0001,2017/07/06 14:15:00,6.2,2.4,140,122,11.4,00
0001,2017/07/06 14:30:00,6.1,2.4,135,127,11.4,00
0001,2017/07/06 14:45:00,6.9,2.4,123,123,11.4,00
0001,2017/07/06 15:00:00,8.0,4.1,113,112,11.4,00
0001,2017/07/06 15:15:00,7.9,3.8,137,118,11.4,00
0001,2017/07/06 15:30:00,7.4,3.8,122,113,11.4,00
0001,2017/07/06 15:45:00,6.5,2.6,135,123,11.4,00
0001,2017/07/06 16:00:00,7.3,2.8,130,136,11.4,00
0001,2017/07/06 16:15:00,8.2,3.4,142,136,11.4,00
0001,2017/07/06 16:30:00,7.6,3.8,143,130,11.4,00
0001,2017/07/06 16:45:00,6.9,3.4,137,135,11.4,00
0001,2017/07/06 17:00:00,7.4,3.2,130,135,11.4,00
0001,2017/07/06 17:15:00,7.2,2.4,137,144,11.4,00
0001,2017/07/06 17:30:00,6.1,2.6,127,126,11.4,00
0001,2017/07/06 17:45:00,6.3,2.6,115,133,11.4,00
0001,2017/07/06 18:00:00,6.9,3.4,135,135,11.4,00
0001,2017/07/06 18:15:00,6.6,2.4,130,142,11.4,00
0001,2017/07/06 18:30:00,6.7,2.8,119,135,11.4,00
0001,2017/07/06 18:45:00,5.9,2.0,127,156,11.4,00
0001,2017/07/06 19:00:00,5.9,1.7,130,149,11.4,00
0001,2017/07/06 19:15:00,4.9,1.6,104,146,11.4,00
0001,2017/07/06 19:30:00,5.8,2.2,129,139,11.4,00
0001,2017/07/06 19:45:00,6.1,2.2,109,143,11.4,00
0001,2017/07/06 20:00:00,5.0,2.4,153,151,11.4,00
0001,2017/07/06 20:15:00,5.3,1.8,168,167,11.4,00
0001,2017/07/06 20:30:00,4.8,1.2,165,149,11.4,00
0001,2017/07/06 20:45:00,4.4,1.6,206,164,11.4,00
0001,2017/07/06 21:00:00,4.4,1.4,181,158,11.4,00
0001,2017/07/06 21:15:00,5.9,3.8,184,171,11.4,00
0001,2017/07/06 21:30:00,5.9,3.6,177,171,11.4,00
0001,2017/07/06 21:45:00,4.8,3.2,175,172,11.4,00
0001,2017/07/06 22:00:00,4.7,3.0,171,171,11.4,00
0001,2017/07/06 22:15:00,4.4,2.4,167,170,11.4,00
0001,2017/07/06 22:30:00,4.5,2.4,172,170,11.4,00
0001,2017/07/06 22:45:00,4.6,2.6,182,171,11.4,00
0001,2017/07/06 23:00:00,3.4,2.2,172,171,11.4,00
0001,2017/07/06 23:15:00,3.4,2.2,133,171,11.4,00
0001,2017/07/06 23:30:00,3.4,2.2,161,171,11.4,00
0001,2017/07/06 23:45:00,3.7,1.8,167,170,11.4,00
0001,2017/07/07 00:00:00,3.0,1.2,174,171,11.4,00
0001,2017/07/07 00:15:00,2.6,1.2,184,146,11.4,00
0001,2017/07/07 00:30:00,2.5,0.4,129,144,11.4,00
0001,2017/07/07 00:45:00,3.2,1.6,129,135,11.4,00
0001,2017/07/07 01:00:00,2.5,0.6,127,143,11.4,00
0001,2017/07/07 01:15:00,2.4,0.4,118,156,11.4,00
0001,2017/07/07 01:30:00,1.8,0.6,182,170,11.4,00
0001,2017/07/07 01:45:00,2.1,0.6,168,168,11.4,00
0001,2017/07/07 02:00:00,1.9,0.0,175,168,11.4,00
0001,2017/07/07 02:15:00,1.8,0.4,178,167,11.4,00
0001,2017/07/07 02:45:00,1.5,0.2,181,191,11.4,00
0001,2017/07/07 03:00:00,1.6,0.2,196,202,11.4,00
0001,2017/07/07 03:15:00,1.5,0.2,213,222,11.4,00
0001,2017/07/07 03:30:00,1.6,0.0,191,188,11.4,00
0001,2017/07/07 03:45:00,1.2,0.0,227,192,11.4,00
0001,2017/07/07 04:00:00,1.9,0.6,187,189,11.4,00
0001,2017/07/07 04:15:00,2.2,1.2,225,227,11.4,00
0001,2017/07/07 04:30:00,2.9,2.2,227,227,11.4,00
0001,2017/07/07 04:45:00,2.6,2.0,222,229,11.4,00
0001,2017/07/07 05:00:00,3.2,2.6,240,233,11.4,00
0001,2017/07/07 05:15:00,3.8,2.8,226,230,11.4,00
0001,2017/07/07 05:30:00,3.7,2.6,229,234,11.4,00
0001,2017/07/07 05:45:00,4.3,3.2,234,230,11.4,00
0001,2017/07/07 06:00:00,4.5,3.8,232,229,11.4,00
0001,2017/07/07 06:15:00,4.3,3.4,237,229,11.4,00
0001,2017/07/07 06:30:00,3.7,2.6,233,226,11.4,00
0001,2017/07/07 06:45:00,3.3,2.4,227,225,11.4,00
0001,2017/07/07 07:00:00,3.0,2.4,227,219,11.4,00
0001,2017/07/07 07:15:00,2.9,1.6,216,212,11.4,00
0001,2017/07/07 07:30:00,2.3,0.6,210,192,11.4,00
0001,2017/07/07 07:45:00,1.8,0.9,226,236,11.4,00
0001,2017/07/07 08:00:00,1.2,0.4,241,250,11.4,00
0001,2017/07/07 08:15:00,2.3,1.6,246,253,11.4,00
0001,2017/07/07 08:30:00,2.1,1.4,248,250,11.4,00
0001,2017/07/07 08:45:00,2.4,1.8,248,251,11.4,00
0001,2017/07/07 09:00:00,2.3,1.8,255,258,11.4,00
0001,2017/07/07 09:15:00,2.6,2.0,272,265,11.4,00
0001,2017/07/07 09:30:00,2.4,2.0,270,268,11.4,00
0001,2017/07/07 09:45:00,2.6,2.0,272,271,11.4,00
0001,2017/07/07 10:00:00,2.7,2.0,271,268,11.4,00
0001,2017/07/07 10:15:00,3.2,2.8,258,258,11.4,00
0001,2017/07/07 10:30:00,3.4,2.8,253,254,11.4,00
0001,2017/07/07 10:45:00,4.6,3.8,251,250,11.4,00
0001,2017/07/07 11:00:00,4.9,4.0,248,250,11.4,00
0001,2017/07/07 11:15:00,5.3,4.6,244,246,11.4,00
0001,2017/07/07 11:30:00,5.0,4.4,244,247,11.4,00
0001,2017/07/07 11:45:00,5.0,4.4,250,250,11.4,00
0001,2017/07/07 12:00:00,5.4,4.8,241,244,11.4,00
0001,2017/07/07 12:15:00,5.8,5.0,246,244,11.4,00
0001,2017/07/07 12:30:00,6.1,5.0,237,241,11.4,00
0001,2017/07/07 12:45:00,5.1,3.8,237,244,11.4,00
0001,2017/07/07 13:00:00,4.1,3.6,244,244,11.4,00
0001,2017/07/07 13:15:00,5.0,3.4,234,240,11.4,00
0001,2017/07/07 13:30:00,4.3,3.4,244,246,11.4,00
0001,2017/07/07 13:45:00,5.3,4.6,233,236,11.4,00
0001,2017/07/07 14:00:00,5.5,4.6,232,236,11.4,00
0001,2017/07/07 14:15:00,5.1,4.4,237,237,11.4,00
0001,2017/07/07 14:30:00,5.5,5.0,234,240,11.4,00
0001,2017/07/07 14:45:00,6.9,5.6,239,239,11.4,00
0001,2017/07/07 15:00:00,9.1,6.8,234,234,11.4,00
0001,2017/07/07 15:15:00,8.4,7.0,230,232,11.4,00
0001,2017/07/07 15:30:00,9.4,8.2,233,232,11.4,00
0001,2017/07/07 15:45:00,10.1,7.8,230,230,11.4,00
0001,2017/07/07 16:00:00,9.1,7.4,229,232,11.4,00
0001,2017/07/07 16:15:00,8.5,7.4,234,233,11.4,00
0001,2017/07/07 16:30:00,9.4,8.0,233,232,11.4,00
0001,2017/07/07 16:45:00,9.2,8.0,234,232,11.4,00
0001,2017/07/07 17:00:00,9.1,7.6,232,232,11.4,00
0001,2017/07/07 17:15:00,9.7,8.0,234,233,11.4,00
0001,2017/07/07 17:30:00,9.3,7.8,234,233,11.4,00
0001,2017/07/07 17:45:00,9.6,8.2,234,234,11.4,00
0001,2017/07/07 18:00:00,10.3,8.8,236,233,11.4,00
0001,2017/07/07 18:15:00,10.5,8.8,233,233,11.4,00
0001,2017/07/07 18:30:00,9.5,8.0,233,233,11.4,00
0001,2017/07/07 18:45:00,8.8,7.6,234,233,11.4,00
0001,2017/07/07 19:00:00,8.3,6.9,232,234,11.4,00
0001,2017/07/07 19:15:00,8.0,6.6,239,236,11.4,00
0001,2017/07/07 19:30:00,7.5,6.4,239,234,11.4,00
0001,2017/07/07 19:45:00,7.8,6.2,234,233,11.4,00
0001,2017/07/07 20:00:00,6.8,5.8,234,233,11.4,00
0001,2017/07/07 20:15:00,7.1,6.0,234,233,11.4,00
0001,2017/07/07 20:30:00,6.7,5.8,234,232,11.4,00
0001,2017/07/07 20:45:00,6.5,5.4,226,227,11.4,00
0001,2017/07/07 21:00:00,5.9,4.8,225,226,11.4,00
0001,2017/07/07 21:15:00,5.4,4.4,227,225,11.4,00
0001,2017/07/07 21:30:00,4.8,3.6,225,226,11.4,00
0001,2017/07/07 21:45:00,3.9,3.2,234,232,11.4,00
0001,2017/07/07 22:00:00,4.3,3.6,234,233,11.4,00
0001,2017/07/07 22:15:00,4.3,3.4,230,233,11.4,00
0001,2017/07/07 22:30:00,3.8,3.0,232,232,11.4,00
0001,2017/07/07 22:45:00,4.0,3.2,230,227,11.4,00
0001,2017/07/07 23:00:00,3.4,2.6,229,225,11.4,00
0001,2017/07/07 23:15:00,2.9,1.6,217,212,11.4,00
0001,2017/07/07 23:30:00,2.2,0.8,196,168,11.4,00
0001,2017/07/07 23:45:00,2.0,0.6,185,165,11.4,00
0001,2017/07/08 00:00:00,2.2,0.4,188,163,11.4,00
0001,2017/07/08 00:15:00,2.3,0.4,172,170,11.4,00
0001,2017/07/08 00:30:00,2.1,1.0,170,167,11.4,00
0001,2017/07/08 00:45:00,2.3,1.0,185,170,11.4,00
0001,2017/07/08 01:00:00,3.2,1.0,175,164,11.4,00
0001,2017/07/08 01:15:00,2.9,0.6,168,160,11.4,00
0001,2017/07/08 01:30:00,2.2,0.6,182,177,11.4,00
0001,2017/07/08 01:45:00,1.8,0.2,174,164,11.4,00
0001,2017/07/08 02:00:00,1.7,0.4,178,163,11.4,00
0001,2017/07/08 02:15:00,1.7,0.0,188,156,11.4,00
0001,2017/07/08 02:30:00,1.7,0.0,177,157,11.4,00
0001,2017/07/08 02:45:00,1.9,0.6,185,167,11.4,00
0001,2017/07/08 03:00:00,1.9,0.2,184,158,11.4,00
0001,2017/07/08 03:15:00,1.6,0.2,185,168,11.4,00
0001,2017/07/08 03:30:00,2.0,0.8,233,217,11.4,00
0001,2017/07/08 03:45:00,2.1,1.4,229,237,11.4,00
0001,2017/07/08 04:00:00,2.0,1.6,241,233,11.4,00
0001,2017/07/08 04:15:00,1.9,1.6,239,243,11.4,00
0001,2017/07/08 04:30:00,2.0,1.6,250,248,11.4,00
0001,2017/07/08 04:45:00,1.9,1.2,243,247,11.4,00
0001,2017/07/08 05:00:00,1.9,1.4,230,232,11.4,00
0001,2017/07/08 05:15:00,1.9,1.2,223,222,11.4,00
0001,2017/07/08 05:30:00,1.1,0.6,222,225,11.4,00
0001,2017/07/08 05:45:00,1.0,0.0,227,226,11.4,00
0001,2017/07/08 06:00:00,1.0,0.0,248,233,11.4,00
0001,2017/07/08 06:15:00,1.4,0.4,225,234,11.4,00
0001,2017/07/08 06:30:00,1.0,0.0,205,184,11.4,00
0001,2017/07/08 06:45:00,1.0,0.0,170,167,11.4,00
0001,2017/07/08 07:00:00,1.2,0.0,182,170,11.4,00
0001,2017/07/08 07:15:00,0.0,0.0,0,213,11.4,00
0001,2017/07/08 07:30:00,1.0,0.0,185,182,11.4,00
0001,2017/07/08 07:45:00,1.1,0.2,241,234,11.4,00
0001,2017/07/08 08:00:00,1.5,0.9,230,236,11.4,00
0001,2017/07/08 08:15:00,2.2,1.4,248,239,11.4,00
0001,2017/07/08 08:30:00,2.3,1.6,248,246,11.4,00
0001,2017/07/08 08:45:00,2.3,1.8,250,253,11.4,00
0001,2017/07/08 09:00:00,2.6,2.0,262,261,11.4,00
0001,2017/07/08 09:15:00,2.9,2.2,265,265,11.4,00
0001,2017/07/08 09:30:00,2.9,2.2,262,262,11.4,00
0001,2017/07/08 09:45:00,3.0,2.6,262,265,11.4,00
0001,2017/07/08 10:00:00,2.9,2.2,270,274,11.4,00
0001,2017/07/08 10:15:00,2.3,1.8,268,275,11.4,00
0001,2017/07/08 10:30:00,2.4,2.0,267,268,11.4,00
0001,2017/07/08 10:45:00,2.3,1.8,264,272,11.4,00
0001,2017/07/08 11:00:00,2.7,2.2,265,268,11.4,00
0001,2017/07/08 11:15:00,3.0,2.4,268,271,11.4,00
0001,2017/07/08 11:30:00,2.7,2.4,270,267,11.4,00
0001,2017/07/08 11:45:00,2.5,2.2,270,270,11.4,00
0001,2017/07/08 12:00:00,2.6,2.2,268,257,11.4,00
0001,2017/07/08 12:15:00,3.0,2.4,262,267,11.4,00
0001,2017/07/08 12:30:00,3.0,2.4,255,257,11.4,00
0001,2017/07/08 12:45:00,2.3,2.0,251,255,11.4,00
0001,2017/07/08 13:00:00,2.7,2.2,255,255,11.4,00
0001,2017/07/08 13:15:00,3.1,2.8,244,246,11.4,00
0001,2017/07/08 13:30:00,4.3,2.8,248,251,11.4,00
0001,2017/07/08 13:45:00,6.3,5.0,234,232,11.4,00
0001,2017/07/08 14:00:00,7.9,6.2,230,227,11.4,00
0001,2017/07/08 14:15:00,8.1,7.0,230,230,11.4,00
0001,2017/07/08 14:30:00,9.2,7.8,233,230,11.4,00
0001,2017/07/08 14:45:00,10.0,8.6,230,229,11.4,00
0001,2017/07/08 15:00:00,9.6,8.0,230,227,11.4,00
0001,2017/07/08 15:15:00,8.9,7.0,227,229,11.4,00
0001,2017/07/08 15:30:00,7.8,6.8,226,230,11.4,00
0001,2017/07/08 15:45:00,8.5,7.2,237,233,11.4,00
0001,2017/07/08 16:00:00,9.2,7.6,234,236,11.4,00
0001,2017/07/08 16:15:00,9.3,8.2,234,236,11.4,00
0001,2017/07/08 16:30:00,9.6,8.0,234,236,11.4,00
0001,2017/07/08 16:45:00,9.6,8.0,233,236,11.4,00
0001,2017/07/08 17:00:00,10.0,8.2,234,234,11.4,00
0001,2017/07/08 17:15:00,9.6,8.2,237,236,11.4,00
0001,2017/07/08 17:30:00,9.6,8.0,237,234,11.4,00
0001,2017/07/08 17:45:00,9.3,8.0,230,233,11.4,00
0001,2017/07/08 18:00:00,9.2,7.6,234,233,11.4,00
0001,2017/07/08 18:15:00,8.8,7.4,230,232,11.4,00
0001,2017/07/08 18:30:00,8.4,7.0,230,232,11.4,00
0001,2017/07/08 18:45:00,8.1,6.8,230,229,11.4,00
0001,2017/07/08 19:00:00,7.9,6.4,233,236,11.4,00
0001,2017/07/08 19:15:00,8.1,7.0,230,233,11.4,00
0001,2017/07/08 19:30:00,8.7,7.4,234,233,11.4,00
0001,2017/07/08 19:45:00,8.6,6.8,230,230,11.4,00
0001,2017/07/08 20:00:00,7.5,5.9,230,230,11.4,00
0001,2017/07/08 20:15:00,6.5,5.2,233,229,11.4,00
0001,2017/07/08 20:30:00,5.3,4.6,229,230,11.4,00
0001,2017/07/08 20:45:00,5.4,4.4,230,229,11.4,00
0001,2017/07/08 21:00:00,5.3,4.4,232,232,11.4,00
0001,2017/07/08 21:15:00,5.1,4.4,232,232,11.4,00
0001,2017/07/08 21:30:00,4.8,4.0,236,233,11.4,00
0001,2017/07/08 21:45:00,4.7,3.8,234,225,11.4,00
0001,2017/07/08 22:00:00,4.9,4.0,216,216,11.4,00
0001,2017/07/08 22:15:00,4.5,3.4,213,215,11.4,00
0001,2017/07/08 22:30:00,4.1,2.4,213,203,11.4,00
0001,2017/07/08 22:45:00,5.0,3.4,217,215,11.4,00
0001,2017/07/08 23:00:00,4.3,2.8,206,205,11.4,00
0001,2017/07/08 23:15:00,4.5,2.6,217,210,11.4,00
0001,2017/07/08 23:30:00,4.4,3.0,203,209,11.4,00
0001,2017/07/08 23:45:00,4.1,0.6,209,161,11.4,00
0001,2017/07/09 00:00:00,2.0,0.8,170,168,11.4,00
0001,2017/07/09 00:15:00,1.9,0.8,177,172,11.4,00
0001,2017/07/09 00:30:00,2.0,0.8,175,168,11.4,00
0001,2017/07/09 00:45:00,1.6,0.2,189,167,11.4,00
0001,2017/07/09 01:00:00,1.6,0.2,216,196,11.4,00
0001,2017/07/09 01:15:00,3.0,1.7,239,229,11.4,00
0001,2017/07/09 01:30:00,3.3,2.4,237,230,11.4,00
0001,2017/07/09 01:45:00,3.2,2.6,222,223,11.4,00
0001,2017/07/09 02:00:00,3.0,2.0,222,226,11.4,00
0001,2017/07/09 02:15:00,2.2,1.8,230,230,11.4,00
0001,2017/07/09 02:30:00,2.6,1.8,230,226,11.4,00
0001,2017/07/09 02:45:00,3.2,2.4,234,230,11.4,00
0001,2017/07/09 03:00:00,3.9,3.0,230,234,11.4,00
0001,2017/07/09 03:15:00,4.0,3.2,225,234,11.4,00
0001,2017/07/09 03:30:00,4.6,3.4,234,230,11.4,00
0001,2017/07/09 03:45:00,5.0,4.2,230,232,11.4,00
0001,2017/07/09 04:00:00,5.6,4.6,230,225,11.4,00
0001,2017/07/09 04:15:00,6.0,5.0,226,227,11.4,00
0001,2017/07/09 04:30:00,7.3,6.0,227,227,11.4,00
0001,2017/07/09 04:45:00,8.0,6.8,229,226,11.4,00
0001,2017/07/09 05:00:00,8.4,6.2,223,225,11.4,00
0001,2017/07/09 05:15:00,6.8,5.4,225,225,11.4,00
0001,2017/07/09 05:30:00,6.1,4.8,219,222,11.4,00
0001,2017/07/09 05:45:00,6.2,4.8,219,217,11.4,00
0001,2017/07/09 06:00:00,6.0,4.6,217,219,11.4,00
0001,2017/07/09 06:15:00,5.8,4.4,220,220,11.4,00
0001,2017/07/09 06:30:00,5.5,3.6,230,220,11.4,00
0001,2017/07/09 06:45:00,5.5,2.8,217,215,11.4,00
0001,2017/07/09 07:00:00,4.7,3.2,213,219,11.4,00
0001,2017/07/09 07:15:00,5.0,3.2,227,229,11.4,00
0001,2017/07/09 07:30:00,5.3,4.0,225,229,11.4,00
0001,2017/07/09 07:45:00,4.9,4.0,227,229,11.4,00
0001,2017/07/09 08:00:00,4.8,3.2,213,227,11.4,00
0001,2017/07/09 08:15:00,4.7,3.2,222,232,11.4,00
0001,2017/07/09 08:30:00,5.3,3.8,233,234,11.4,00
0001,2017/07/09 08:45:00,5.0,4.0,233,241,11.4,00
0001,2017/07/09 09:00:00,5.4,4.6,237,241,11.4,00
0001,2017/07/09 09:15:00,5.8,4.8,240,244,11.4,00
0001,2017/07/09 09:30:00,6.0,5.2,234,240,11.4,00
0001,2017/07/09 09:45:00,6.6,5.6,241,239,11.4,00
0001,2017/07/09 10:00:00,7.2,6.2,241,239,11.4,00
0001,2017/07/09 10:15:00,7.4,6.4,234,237,11.4,00
0001,2017/07/09 10:30:00,7.4,6.4,236,236,11.4,00
0001,2017/07/09 10:45:00,7.1,5.4,239,234,11.4,00
0001,2017/07/09 11:00:00,5.9,5.0,237,234,11.4,00
0001,2017/07/09 11:15:00,5.9,4.6,237,241,11.4,00
0001,2017/07/09 11:30:00,5.4,4.2,241,244,11.4,00
0001,2017/07/09 11:45:00,5.5,4.6,248,246,11.4,00
0001,2017/07/09 12:00:00,7.5,6.2,240,244,11.4,00
0001,2017/07/09 12:15:00,7.5,6.0,248,244,11.4,00
0001,2017/07/09 12:30:00,7.4,5.8,241,246,11.4,00
0001,2017/07/09 12:45:00,8.6,7.0,244,243,11.4,00
0001,2017/07/09 13:00:00,9.5,8.0,241,240,11.4,00
0001,2017/07/09 13:15:00,10.1,8.4,237,240,11.4,00
0001,2017/07/09 13:30:00,10.1,8.0,241,239,11.4,00
0001,2017/07/09 13:45:00,9.8,8.0,239,239,11.4,00
0001,2017/07/09 14:00:00,10.2,8.8,237,237,11.4,00
0001,2017/07/09 14:15:00,10.5,8.6,241,237,11.4,00
0001,2017/07/09 14:30:00,11.0,9.2,237,236,11.4,00
0001,2017/07/09 14:45:00,10.4,9.0,240,236,11.4,00
0001,2017/07/09 15:00:00,10.0,8.4,234,234,11.4,00
0001,2017/07/09 15:15:00,9.3,7.4,237,236,11.4,00
0001,2017/07/09 15:30:00,8.6,7.4,241,237,11.4,00
0001,2017/07/09 15:45:00,8.5,7.2,240,239,11.4,00
0001,2017/07/09 16:00:00,10.0,8.2,237,237,11.4,00
0001,2017/07/09 16:15:00,9.8,8.4,234,237,11.4,00
0001,2017/07/09 16:30:00,9.8,8.4,229,234,11.4,00
0001,2017/07/09 17:00:00,9.4,7.6,233,234,11.4,00
0001,2017/07/09 17:15:00,8.4,7.2,233,237,11.4,00
0001,2017/07/09 17:30:00,8.4,7.2,237,236,11.4,00
0001,2017/07/09 17:45:00,10.0,8.4,229,232,11.4,00
0001,2017/07/09 18:00:00,10.1,8.6,227,229,11.4,00
0001,2017/07/09 18:15:00,10.8,8.6,227,227,11.4,00
0001,2017/07/09 18:30:00,10.9,9.2,227,227,11.4,00
0001,2017/07/09 19:00:00,9.6,8.2,225,227,11.4,00
0001,2017/07/09 19:15:00,8.7,7.2,227,225,11.4,00
0001,2017/07/09 19:30:00,7.8,6.2,225,226,11.4,00
0001,2017/07/09 19:45:00,8.6,7.2,227,226,11.4,00
0001,2017/07/09 20:00:00,8.3,6.3,220,227,11.4,00
0001,2017/07/09 20:15:00,7.6,6.4,219,222,11.4,00
0001,2017/07/09 20:45:00,6.9,5.7,219,219,11.4,00
0001,2017/07/09 21:00:00,7.4,5.2,201,212,11.4,00
0001,2017/07/09 21:15:00,7.4,5.6,201,215,11.4,00
0001,2017/07/09 21:30:00,6.3,2.9,213,202,11.4,00
0001,2017/07/09 21:45:00,6.0,3.0,196,199,11.4,00
0001,2017/07/09 22:00:00,7.1,3.4,205,203,11.4,00
0001,2017/07/09 22:15:00,7.5,5.0,213,209,11.4,00
0001,2017/07/09 22:30:00,7.9,4.8,203,206,11.4,00
0001,2017/07/09 22:45:00,8.7,5.0,192,203,11.4,00
0001,2017/07/09 23:00:00,9.8,5.6,203,206,11.4,00
0001,2017/07/09 23:15:00,8.8,5.5,201,205,11.4,00
0001,2017/07/09 23:30:00,9.0,6.4,213,209,11.4,00
0001,2017/07/09 23:45:00,8.8,4.7,205,202,11.4,00
0001,2017/07/10 00:00:00,7.4,4.6,212,206,11.4,00
0001,2017/07/10 00:15:00,7.9,5.8,212,215,11.4,00
0001,2017/07/10 00:30:00,8.0,5.3,208,208,11.4,00
0001,2017/07/10 01:00:00,7.5,5.4,217,212,11.4,00
0001,2017/07/10 01:15:00,8.0,6.2,215,220,11.4,00
0001,2017/07/10 01:30:00,8.2,6.4,210,222,11.4,00
0001,2017/07/10 01:45:00,7.6,6.0,222,223,11.4,00
0001,2017/07/10 02:00:00,6.7,5.6,222,222,11.4,00
0001,2017/07/10 02:15:00,6.6,5.6,220,223,11.4,00
0001,2017/07/10 02:30:00,7.1,5.4,217,217,11.4,00
0001,2017/07/10 02:45:00,7.5,5.8,219,227,11.4,00
0001,2017/07/10 03:00:00,7.5,5.8,216,210,11.4,00
0001,2017/07/10 03:15:00,7.5,5.8,219,212,11.4,00
0001,2017/07/10 03:30:00,6.8,4.7,210,208,11.4,00
0001,2017/07/10 04:00:00,8.9,7.2,216,217,11.4,00
0001,2017/07/10 04:15:00,7.8,6.0,212,215,11.4,00
0001,2017/07/10 04:30:00,7.5,5.2,217,212,11.4,00
0001,2017/07/10 04:45:00,7.5,5.2,217,210,11.4,00
0001,2017/07/10 05:00:00,7.6,5.7,220,215,11.4,00
0001,2017/07/10 05:15:00,7.5,5.2,203,217,11.4,00
0001,2017/07/10 05:30:00,6.7,4.9,220,217,11.4,00
0001,2017/07/10 05:45:00,7.6,5.8,227,219,11.4,00
0001,2017/07/10 06:00:00,7.5,5.0,223,212,11.4,00
