STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2008/03/28 05:00:00,3,-8.60,5.7,2.8,-0.1,101,99,103,12.72,9.9,00016
0001,2008/03/28 05:00:00,4,-7.60,3.2,4.7,-0.9,93,94,93,12.72,9.9,00016
0001,2008/03/28 05:00:00,5,-6.60,3.3,2.1,-1.2,86,93,87,12.72,9.9,00016
0001,2008/03/28 05:00:00,6,-5.60,5.1,1.9,-2.4,79,89,83,12.72,9.9,00016
0001,2008/03/28 05:00:00,7,-4.60,6.4,-0.8,-0.6,76,80,92,12.72,9.9,00016
0001,2008/03/28 05:00:00,8,-3.60,5.6,-1.7,0.6,75,75,85,12.72,9.9,00016
0001,2008/03/28 05:00:00,9,-2.60,7.1,-1.7,-0.3,70,63,68,12.72,9.9,00016
0001,2008/03/28 05:00:00,10,-1.60,-2.7,-3.3,2.2,84,67,80,12.72,9.9,00016
0001,2008/03/28 06:00:00,1,-10.60,0.9,4.4,0,127,125,128,12.87,9.9,00016
0001,2008/03/28 06:00:00,2,-9.60,2,5.2,0.1,109,106,110,12.87,9.9,00016
0001,2008/03/28 06:00:00,3,-8.60,1.9,5.5,-0.1,98,95,99,12.87,9.9,00016
0001,2008/03/28 06:00:00,4,-7.60,2.2,6.2,0.3,88,87,91,12.87,9.9,00016
0001,2008/03/28 06:00:00,5,-6.60,3,5.1,-0.2,80,78,82,12.87,9.9,00016
0001,2008/03/28 06:00:00,6,-5.60,6,1.7,-0.1,73,71,75,12.87,9.9,00016
0001,2008/03/28 06:00:00,7,-4.60,0.7,2.2,-0.4,68,66,69,12.87,9.9,00016
0001,2008/03/28 06:00:00,8,-3.60,3.5,5.8,-1.1,67,61,65,12.87,9.9,00016
0001,2008/03/28 06:00:00,9,-2.60,4.7,2.3,0.6,69,58,64,12.87,9.9,00016
0001,2008/03/28 06:00:00,10,-1.60,-6.1,2.8,2.6,74,60,76,12.87,9.9,00016
0001,2008/03/28 07:00:00,1,-10.60,5.1,3.3,-0.4,126,125,128,12.99,9.9,00016
0001,2008/03/28 07:00:00,2,-9.60,2.7,4.9,-0.3,109,106,108,12.99,9.9,00016
0001,2008/03/28 07:00:00,3,-8.60,1.8,6,-0.4,115,98,96,12.99,9.9,00016
0001,2008/03/28 07:00:00,4,-7.60,2.5,6.6,-1.6,92,99,89,12.99,9.9,00016
0001,2008/03/28 07:00:00,5,-6.60,2.6,3.5,-1.4,80,86,81,12.99,9.9,00016
0001,2008/03/28 07:00:00,6,-5.60,3.8,1.7,-1.1,76,79,74,12.99,9.9,00016
0001,2008/03/28 07:00:00,7,-4.60,6.8,3.6,-0.4,71,81,70,12.99,9.9,00016
0001,2008/03/28 07:00:00,8,-3.60,-0.4,5.5,-2.6,70,89,67,12.99,9.9,00016
0001,2008/03/28 07:00:00,9,-2.60,4.2,10.6,-1.9,74,99,65,12.99,9.9,00016
0001,2008/03/28 07:00:00,10,-1.60,-5.5,6.2,1,93,104,81,12.99,9.9,00016
0001,2008/03/28 08:00:00,1,-10.60,-9.7,3.9,-1.8,124,124,125,12.94,9.9,00016
0001,2008/03/28 08:00:00,2,-9.60,-1,4.6,-1.3,109,108,111,12.94,9.9,00016
0001,2008/03/28 08:00:00,3,-8.60,0.4,-0.9,-1.6,98,96,100,12.94,9.9,00016
0001,2008/03/28 08:00:00,4,-7.60,2,2,-1.8,89,87,90,12.94,9.9,00016
0001,2008/03/28 08:00:00,5,-6.60,4.6,3.3,-1,81,80,82,12.94,9.9,00016
0001,2008/03/28 08:00:00,6,-5.60,2.2,7,-0.1,75,72,76,12.94,9.9,00016
0001,2008/03/28 08:00:00,7,-4.60,6.3,4.7,0,72,67,70,12.94,9.9,00016
0001,2008/03/28 08:00:00,8,-3.60,6.1,3.5,0.1,68,62,67,12.94,9.9,00016
0001,2008/03/28 08:00:00,9,-2.60,2.8,2.8,-1.2,86,68,81,12.94,9.9,00016
0001,2008/03/28 08:00:00,10,-1.60,2.2,2.9,-0.5,114,78,95,12.94,9.9,00016
0001,2008/03/28 09:00:00,1,-10.60,-0.9,2,-0.7,125,121,127,12.77,9.9,00016
0001,2008/03/28 09:00:00,2,-9.60,-3,2.1,0.5,108,105,109,12.77,9.9,00016
0001,2008/03/28 09:00:00,3,-8.60,1.7,6,1.2,99,96,101,12.77,9.9,00016
0001,2008/03/28 09:00:00,4,-7.60,-0.4,3,0.5,93,88,93,12.77,9.9,00016
0001,2008/03/28 09:00:00,5,-6.60,4.4,7,0,83,80,86,12.77,9.9,00016
0001,2008/03/28 09:00:00,6,-5.60,1.8,1.5,0.5,77,73,79,12.77,9.9,00016
0001,2008/03/28 09:00:00,7,-4.60,0.7,2.1,-0.9,71,70,73,12.77,9.9,00016
0001,2008/03/28 09:00:00,8,-3.60,0.1,0.1,-0.1,66,66,66,12.77,9.9,00016
0001,2008/03/28 09:00:00,9,-2.60,3.4,4.6,1.8,80,82,63,12.77,9.9,00016
0001,2008/03/28 09:00:00,10,-1.60,0.7,3.2,0.8,102,108,98,12.77,9.9,00016
0001,2008/03/28 10:00:00,1,-10.60,-5.4,2.3,-1.9,138,122,127,12.46,9.9,00016
0001,2008/03/28 10:00:00,2,-9.60,-2.3,4.2,-1,122,103,108,12.46,9.9,00016
0001,2008/03/28 10:00:00,3,-8.60,0.2,2.4,-1.5,99,93,101,12.46,9.9,00016
0001,2008/03/28 10:00:00,4,-7.60,2.2,1.1,-1.6,89,87,129,12.46,9.9,00016
0001,2008/03/28 10:00:00,5,-6.60,0.5,1.2,-0.6,83,79,96,12.46,9.9,00016
0001,2008/03/28 10:00:00,6,-5.60,0,5.9,-0.5,77,76,77,12.46,9.9,00016
0001,2008/03/28 10:00:00,7,-4.60,-1,3,-0.4,71,89,72,12.46,9.9,00016
0001,2008/03/28 10:00:00,8,-3.60,1.5,5.1,-0.7,64,99,66,12.46,9.9,00016
0001,2008/03/28 10:00:00,9,-2.60,-2.2,2.3,0.2,58,112,60,12.46,9.9,00016
0001,2008/03/28 10:00:00,10,-1.60,8.2,5.6,-2,63,120,77,12.46,9.9,00016
0001,2008/03/28 11:00:00,1,-10.60,-7.9,4.1,-1.9,132,129,134,12.15,9.9,00016
0001,2008/03/28 11:00:00,2,-9.60,-5.4,6.6,-2.3,109,111,117,12.15,9.9,00016
0001,2008/03/28 11:00:00,3,-8.60,-2.6,4.3,-1.2,101,98,100,12.15,9.9,00016
0001,2008/03/28 11:00:00,4,-7.60,-3.7,4,-0.9,92,86,91,12.15,9.9,00016
0001,2008/03/28 11:00:00,5,-6.60,-1,0.7,-0.8,84,80,84,12.15,9.9,00016
0001,2008/03/28 11:00:00,6,-5.60,-0.1,5.2,-0.3,77,75,78,12.15,9.9,00016
0001,2008/03/28 11:00:00,7,-4.60,-0.5,4.6,-0.4,74,73,72,12.15,9.9,00016
0001,2008/03/28 11:00:00,8,-3.60,0.7,0,-0.5,84,86,66,12.15,9.9,00016
0001,2008/03/28 11:00:00,9,-2.60,2.8,2.5,-0.5,85,110,65,12.15,9.9,00016
0001,2008/03/28 11:00:00,10,-1.60,1.3,2.2,-0.6,106,117,106,12.15,9.9,00016
0001,2008/03/28 12:00:00,1,-10.60,-7,2.1,-1.7,129,126,129,11.88,9.9,00016
0001,2008/03/28 12:00:00,2,-9.60,-4.8,1.7,-0.2,123,106,111,11.88,9.9,00016
0001,2008/03/28 12:00:00,3,-8.60,-3.1,1.2,0,120,98,102,11.88,9.9,00016
0001,2008/03/28 12:00:00,4,-7.60,1.5,2.8,0,95,88,93,11.88,9.9,00016
0001,2008/03/28 12:00:00,5,-6.60,0.3,0.7,0.4,85,90,86,11.88,9.9,00016
0001,2008/03/28 12:00:00,6,-5.60,-3.4,3.3,-0.9,77,77,77,11.88,9.9,00016
0001,2008/03/28 12:00:00,7,-4.60,0.5,2.7,-1.4,71,82,71,11.88,9.9,00016
0001,2008/03/28 12:00:00,8,-3.60,-1.6,6.2,-1,72,99,68,11.88,9.9,00016
0001,2008/03/28 12:00:00,9,-2.60,-2.4,5.2,-1.3,90,103,89,11.88,9.9,00016
0001,2008/03/28 12:00:00,10,-1.60,-0.4,-3,-0.6,88,110,117,11.88,9.9,00016
0001,2008/03/28 13:00:00,1,-10.60,-4.7,7.9,-2.5,136,136,137,11.74,9.9,00016
0001,2008/03/28 13:00:00,2,-9.60,-3.9,8.2,-0.6,109,107,110,11.74,9.9,00016
0001,2008/03/28 13:00:00,3,-8.60,-3.1,7.6,-0.9,99,95,98,11.74,9.9,00016
0001,2008/03/28 13:00:00,4,-7.60,1.9,0,-1.3,91,88,90,11.74,9.9,00016
0001,2008/03/28 13:00:00,5,-6.60,-0.2,3.9,-0.3,83,82,83,11.74,9.9,00016
0001,2008/03/28 13:00:00,6,-5.60,1,3.3,-0.8,78,73,79,11.74,9.9,00016
0001,2008/03/28 13:00:00,7,-4.60,4,5.3,-0.1,70,68,70,11.74,9.9,00016
0001,2008/03/28 13:00:00,8,-3.60,5.3,2,-0.2,65,70,63,11.74,9.9,00016
0001,2008/03/28 13:00:00,9,-2.60,-2.2,-1.4,0.9,88,86,65,11.74,9.9,00016
0001,2008/03/28 13:00:00,10,-1.60,3.5,2.8,-1.8,106,115,104,11.74,9.9,00016
0001,2008/03/28 14:00:00,1,-10.60,2,1,-0.6,127,127,127,11.64,9.9,00016
0001,2008/03/28 14:00:00,2,-9.60,-2.3,2.7,-1.4,109,109,110,11.64,9.9,00016
0001,2008/03/28 14:00:00,3,-8.60,-5.2,2.4,-1.5,101,97,100,11.64,9.9,00016
0001,2008/03/28 14:00:00,4,-7.60,0.5,0.3,-0.4,92,88,92,11.64,9.9,00016
0001,2008/03/28 14:00:00,5,-6.60,-1.3,2,-0.5,81,81,82,11.64,9.9,00016
0001,2008/03/28 14:00:00,6,-5.60,4.1,4.2,0,75,74,76,11.64,9.9,00016
0001,2008/03/28 14:00:00,7,-4.60,-0.5,-0.4,-0.1,69,70,69,11.64,9.9,00016
0001,2008/03/28 14:00:00,8,-3.60,-0.8,3.6,-1.2,62,74,65,11.64,9.9,00016
0001,2008/03/28 14:00:00,9,-2.60,1.5,5,-0.3,60,90,63,11.64,9.9,00016
0001,2008/03/28 14:00:00,10,-1.60,8.8,7.4,1.5,98,111,88,11.64,9.9,00016
0001,2008/03/28 15:00:00,1,-10.60,-1.2,2.3,-0.8,124,124,127,11.66,9.9,00016
0001,2008/03/28 15:00:00,2,-9.60,1.6,-0.4,1.1,109,109,110,11.66,9.9,00016
0001,2008/03/28 15:00:00,3,-8.60,0.4,-0.6,-0.1,100,98,99,11.66,9.9,00016
0001,2008/03/28 15:00:00,4,-7.60,-0.8,1.5,-0.6,91,89,90,11.66,9.9,00016
0001,2008/03/28 15:00:00,5,-6.60,1.7,2.2,0.5,82,81,81,11.66,9.9,00016
0001,2008/03/28 15:00:00,6,-5.60,1.7,5,0.6,74,73,75,11.66,9.9,00016
0001,2008/03/28 15:00:00,7,-4.60,-0.2,4.1,-0.1,68,70,71,11.66,9.9,00016
0001,2008/03/28 15:00:00,8,-3.60,2.3,6.7,-0.5,68,96,65,11.66,9.9,00016
0001,2008/03/28 15:00:00,9,-2.60,1.6,10.3,-0.3,101,116,98,11.66,9.9,00016
0001,2008/03/28 15:00:00,10,-1.60,-0.2,9.1,-0.3,128,127,121,11.66,9.9,00016
0001,2008/03/28 16:00:00,1,-10.60,4.4,3.4,0.2,128,133,133,11.77,9.9,00016
0001,2008/03/28 16:00:00,2,-9.60,2.6,3.9,0,111,114,113,11.77,9.9,00016
0001,2008/03/28 16:00:00,3,-8.60,0.5,5.7,-0.5,100,100,103,11.77,9.9,00016
0001,2008/03/28 16:00:00,4,-7.60,1.7,5.4,0.7,90,90,94,11.77,9.9,00016
0001,2008/03/28 16:00:00,5,-6.60,3.8,7.6,-0.3,83,83,85,11.77,9.9,00016
0001,2008/03/28 16:00:00,6,-5.60,7.1,6,-0.5,76,74,76,11.77,9.9,00016
0001,2008/03/28 16:00:00,7,-4.60,4.1,9.5,-1.1,70,69,73,11.77,9.9,00016
0001,2008/03/28 16:00:00,8,-3.60,4.7,9,-0.7,64,69,67,11.77,9.9,00016
0001,2008/03/28 16:00:00,9,-2.60,2,11.8,-1,72,105,68,11.77,9.9,00016
0001,2008/03/28 16:00:00,10,-1.60,0.4,2.4,-0.9,126,136,117,11.77,9.9,00016
0001,2008/03/28 17:00:00,1,-10.60,8.9,8.3,-0.6,126,125,129,11.92,9.9,00016
0001,2008/03/28 17:00:00,2,-9.60,6.7,6.6,-0.9,110,108,111,11.92,9.9,00016
0001,2008/03/28 17:00:00,3,-8.60,3.4,7.8,-0.9,102,99,118,11.92,9.9,00016
0001,2008/03/28 17:00:00,4,-7.60,3.7,5.3,-0.1,94,91,124,11.92,9.9,00016
0001,2008/03/28 17:00:00,5,-6.60,1.4,10.4,-1.5,92,106,109,11.92,9.9,00016
0001,2008/03/28 17:00:00,6,-5.60,4.7,9.5,-1.9,105,139,122,11.92,9.9,00016
0001,2008/03/28 17:00:00,7,-4.60,5,10,-0.9,130,145,130,11.92,9.9,00016
0001,2008/03/28 17:00:00,8,-3.60,0.2,6.1,-1.2,125,148,136,11.92,9.9,00016
0001,2008/03/28 17:00:00,9,-2.60,-4.5,4.1,-1.8,126,154,149,11.92,9.9,00016
0001,2008/03/28 17:00:00,10,-1.60,-11.3,3.9,-1.4,143,165,156,11.92,9.9,00016
0001,2008/03/28 18:00:00,1,-10.60,5.4,4.3,-0.9,132,128,133,12.13,9.9,00016
0001,2008/03/28 18:00:00,2,-9.60,10.1,10.6,-2.3,111,114,113,12.13,9.9,00016
0001,2008/03/28 18:00:00,3,-8.60,8.1,13.4,-3.2,100,107,104,12.13,9.9,00016
0001,2008/03/28 18:00:00,4,-7.60,10.1,12.6,-3.5,104,110,96,12.13,9.9,00016
0001,2008/03/28 18:00:00,5,-6.60,4.5,10.7,-2.3,120,115,116,12.13,9.9,00016
0001,2008/03/28 18:00:00,6,-5.60,2.9,12.6,-2.1,119,101,132,12.13,9.9,00016
0001,2008/03/28 18:00:00,7,-4.60,3.2,6.9,-0.3,102,104,144,12.13,9.9,00016
0001,2008/03/28 18:00:00,8,-3.60,-3.1,8.3,-1.5,89,118,140,12.13,9.9,00016
0001,2008/03/28 18:00:00,9,-2.60,0.4,9.3,-0.9,99,124,129,12.13,9.9,00016
0001,2008/03/28 18:00:00,10,-1.60,-5.8,7.1,-1.1,127,145,130,12.13,9.9,00016
0001,2008/03/28 19:00:00,1,-10.60,5.1,1.3,0.1,133,132,135,12.30,9.9,00016
0001,2008/03/28 19:00:00,2,-9.60,5,2.6,3,116,115,119,12.30,9.9,00016
0001,2008/03/28 19:00:00,3,-8.60,-0.7,8.6,3,110,105,110,12.30,9.9,00016
0001,2008/03/28 19:00:00,4,-7.60,3,7.6,1.5,108,97,107,12.30,9.9,00016
0001,2008/03/28 19:00:00,5,-6.60,-1.3,2.7,-0.2,91,93,105,12.30,9.9,00016
0001,2008/03/28 19:00:00,6,-5.60,1.3,4.9,0.2,84,89,106,12.30,9.9,00016
0001,2008/03/28 19:00:00,7,-4.60,-1.7,3.1,0.7,79,79,97,12.30,9.9,00016
0001,2008/03/28 19:00:00,8,-3.60,-2.9,3.1,1,80,74,82,12.30,9.9,00016
0001,2008/03/28 19:00:00,9,-2.60,-4.6,5.7,-0.4,104,81,92,12.30,9.9,00016
0001,2008/03/28 19:00:00,10,-1.60,-9.5,5.1,0.2,118,98,109,12.30,9.9,00016
0001,2008/03/28 20:00:00,1,-10.60,10.7,-2.5,-1.6,132,130,133,12.47,9.9,00016
0001,2008/03/28 20:00:00,2,-9.60,8.3,-3.5,-0.6,115,114,117,12.47,9.9,00016
0001,2008/03/28 20:00:00,3,-8.60,8.4,-3.9,-1.1,105,104,107,12.47,9.9,00016
0001,2008/03/28 20:00:00,4,-7.60,8.1,0.5,-0.6,101,99,99,12.47,9.9,00016
0001,2008/03/28 20:00:00,5,-6.60,8.3,4.1,0.2,100,94,93,12.47,9.9,00016
0001,2008/03/28 20:00:00,6,-5.60,4.1,9.8,-0.4,96,82,89,12.47,9.9,00016
0001,2008/03/28 20:00:00,7,-4.60,-2.3,7.6,-0.9,79,76,86,12.47,9.9,00016
0001,2008/03/28 20:00:00,8,-3.60,-2.4,12.2,-0.2,78,77,72,12.47,9.9,00016
0001,2008/03/28 20:00:00,9,-2.60,-6.5,10.1,-0.5,70,82,71,12.47,9.9,00016
0001,2008/03/28 20:00:00,10,-1.60,-0.8,13.1,-1.1,78,92,88,12.47,9.9,00016
0001,2008/03/28 21:00:00,1,-10.60,15.6,1.5,-1.6,129,128,132,12.56,9.9,00016
0001,2008/03/28 21:00:00,2,-9.60,14.3,-0.2,-1.7,112,111,115,12.56,9.9,00016
0001,2008/03/28 21:00:00,3,-8.60,10.6,-2.7,-1.6,102,102,108,12.56,9.9,00016
0001,2008/03/28 21:00:00,4,-7.60,7,3.7,-0.8,97,94,102,12.56,9.9,00016
0001,2008/03/28 21:00:00,5,-6.60,0,3.7,-0.9,91,86,91,12.56,9.9,00016
0001,2008/03/28 21:00:00,6,-5.60,-3.1,6.7,-1,84,84,88,12.56,9.9,00016
0001,2008/03/28 21:00:00,7,-4.60,-3.1,9.7,-2.4,77,75,93,12.56,9.9,00016
0001,2008/03/28 21:00:00,8,-3.60,-7.5,9,-1,70,67,72,12.56,9.9,00016
0001,2008/03/28 21:00:00,9,-2.60,-5.1,7.4,0,63,67,67,12.56,9.9,00016
0001,2008/03/28 21:00:00,10,-1.60,-13.2,10.2,-0.5,72,88,81,12.56,9.9,00016
0001,2008/03/28 22:00:00,1,-10.60,4.6,-6.4,-1.7,128,125,127,12.64,9.9,00016
0001,2008/03/28 22:00:00,2,-9.60,5.6,-2,-0.8,112,110,112,12.64,9.9,00016
0001,2008/03/28 22:00:00,3,-8.60,5.6,-4.1,-1,103,104,104,12.64,9.9,00016
0001,2008/03/28 22:00:00,4,-7.60,2,-1,-0.4,95,97,97,12.64,9.9,00016
0001,2008/03/28 22:00:00,5,-6.60,-0.6,4.2,-1.5,92,92,91,12.64,9.9,00016
0001,2008/03/28 22:00:00,6,-5.60,-2.1,7,-1.1,95,98,92,12.64,9.9,00016
0001,2008/03/28 22:00:00,7,-4.60,-3.6,2.2,-2.1,103,98,119,12.64,9.9,00016
0001,2008/03/28 22:00:00,8,-3.60,-8.1,17.6,-0.9,99,95,107,12.64,9.9,00016
0001,2008/03/28 22:00:00,9,-2.60,-10,17.8,-1.6,95,99,113,12.64,9.9,00016
0001,2008/03/28 22:00:00,10,-1.60,-10.4,19.3,-2.7,97,117,110,12.64,9.9,00016
0001,2008/03/28 23:00:00,1,-10.60,6,-7.8,-1.1,130,128,130,12.50,9.9,00016
0001,2008/03/28 23:00:00,2,-9.60,10.2,-6.2,0.2,113,111,114,12.50,9.9,00016
0001,2008/03/28 23:00:00,3,-8.60,7.7,-7.2,0.2,101,101,104,12.50,9.9,00016
0001,2008/03/28 23:00:00,4,-7.60,5.1,-1.9,-0.1,94,94,96,12.50,9.9,00016
0001,2008/03/28 23:00:00,5,-6.60,7.8,0.4,0.8,88,85,90,12.50,9.9,00016
0001,2008/03/28 23:00:00,6,-5.60,0.9,2,1,82,82,84,12.50,9.9,00016
0001,2008/03/28 23:00:00,7,-4.60,0,7.1,-0.7,78,80,79,12.50,9.9,00016
0001,2008/03/28 23:00:00,8,-3.60,-7.2,10.4,-1.7,72,75,78,12.50,9.9,00016
0001,2008/03/28 23:00:00,9,-2.60,-9.3,13.7,-1.4,70,70,100,12.50,9.9,00016
0001,2008/03/28 23:00:00,10,-1.60,-9.9,21.9,-2.7,89,98,116,12.50,9.9,00016
0001,2008/03/29 00:00:00,1,-10.60,6.1,-5,0.3,130,129,131,12.44,9.9,00016
0001,2008/03/29 00:00:00,2,-9.60,8.6,-2.5,2.4,113,113,114,12.44,9.9,00016
0001,2008/03/29 00:00:00,3,-8.60,2.4,-1.8,0.7,103,102,104,12.44,9.9,00016
0001,2008/03/29 00:00:00,4,-7.60,1.1,-1.3,0.5,97,94,96,12.44,9.9,00016
0001,2008/03/29 00:00:00,5,-6.60,-0.9,-0.2,0,87,87,90,12.44,9.9,00016
0001,2008/03/29 00:00:00,6,-5.60,-0.5,4.2,-0.4,83,83,83,12.44,9.9,00016
0001,2008/03/29 00:00:00,7,-4.60,-1.9,5.8,-0.4,78,78,78,12.44,9.9,00016
0001,2008/03/29 00:00:00,8,-3.60,-3.9,6.9,-0.5,75,82,74,12.44,9.9,00016
0001,2008/03/29 00:00:00,9,-2.60,-4.2,10.1,-0.8,75,94,71,12.44,9.9,00016
0001,2008/03/29 00:00:00,10,-1.60,1.4,13,0,82,105,86,12.44,9.9,00016
0001,2008/03/29 01:00:00,1,-10.60,0.1,0.8,0,128,127,127,12.30,9.9,00016
0001,2008/03/29 01:00:00,2,-9.60,3,-8.1,-0.1,113,111,111,12.30,9.9,00016
0001,2008/03/29 01:00:00,3,-8.60,8,-1.8,0.1,103,101,103,12.30,9.9,00016
0001,2008/03/29 01:00:00,4,-7.60,2.9,-4.9,-0.8,94,93,93,12.30,9.9,00016
0001,2008/03/29 01:00:00,5,-6.60,3.4,-2.2,-0.7,85,87,85,12.30,9.9,00016
0001,2008/03/29 01:00:00,6,-5.60,3.1,-3.5,-0.5,81,78,79,12.30,9.9,00016
0001,2008/03/29 01:00:00,7,-4.60,-3.8,-2.2,-0.1,76,74,74,12.30,9.9,00016
0001,2008/03/29 01:00:00,8,-3.60,5.5,3.1,-0.5,72,73,70,12.30,9.9,00016
0001,2008/03/29 01:00:00,9,-2.60,-1.1,4.2,0.1,94,92,82,12.30,9.9,00016
0001,2008/03/29 01:00:00,10,-1.60,6.8,5.9,0.7,121,121,112,12.30,9.9,00016
0001,2008/03/29 02:00:00,1,-10.60,0.5,4.6,-1.2,126,124,126,12.34,9.9,00016
0001,2008/03/29 02:00:00,2,-9.60,-2.9,1.6,-0.1,112,110,112,12.34,9.9,00016
0001,2008/03/29 02:00:00,3,-8.60,1,2.2,0.2,103,101,104,12.34,9.9,00016
0001,2008/03/29 02:00:00,4,-7.60,1.9,1.3,0.3,94,91,95,12.34,9.9,00016
0001,2008/03/29 02:00:00,5,-6.60,0.3,-0.3,-1.4,87,83,87,12.34,9.9,00016
0001,2008/03/29 02:00:00,6,-5.60,-0.9,7.3,-1.9,81,85,87,12.34,9.9,00016
0001,2008/03/29 02:00:00,7,-4.60,1.1,-0.5,-0.4,88,103,102,12.34,9.9,00016
0001,2008/03/29 02:00:00,8,-3.60,4.5,-0.1,-0.4,93,115,109,12.34,9.9,00016
0001,2008/03/29 02:00:00,9,-2.60,6.9,-2.2,-0.6,84,125,114,12.34,9.9,00016
0001,2008/03/29 02:00:00,10,-1.60,6.4,-3.8,-1.2,102,133,120,12.34,9.9,00016
0001,2008/03/29 03:00:00,1,-10.60,0.2,11,-1.6,123,122,125,12.37,9.9,00016
0001,2008/03/29 03:00:00,2,-9.60,0.6,11.7,0.4,108,106,109,12.37,9.9,00016
0001,2008/03/29 03:00:00,3,-8.60,3.5,6.5,0,101,100,102,12.37,9.9,00016
0001,2008/03/29 03:00:00,4,-7.60,2,3.7,-1.6,94,92,95,12.37,9.9,00016
0001,2008/03/29 03:00:00,5,-6.60,1.5,-0.1,-0.3,85,87,88,12.37,9.9,00016
0001,2008/03/29 03:00:00,6,-5.60,4,0.1,1.1,86,78,84,12.37,9.9,00016
0001,2008/03/29 03:00:00,7,-4.60,4.8,1,-1.6,94,80,85,12.37,9.9,00016
0001,2008/03/29 03:00:00,8,-3.60,5.2,-1.7,-0.7,92,89,91,12.37,9.9,00016
0001,2008/03/29 03:00:00,9,-2.60,5.3,-6.2,0.8,99,101,101,12.37,9.9,00016
0001,2008/03/29 03:00:00,10,-1.60,4.2,-0.3,-1.6,112,117,112,12.37,9.9,00016
0001,2008/03/29 04:00:00,1,-10.60,4.3,8.4,-1,126,135,128,12.54,9.9,00016
0001,2008/03/29 04:00:00,2,-9.60,3.7,11.7,-0.7,109,110,110,12.54,9.9,00016
0001,2008/03/29 04:00:00,3,-8.60,8.5,5.4,0.2,103,102,106,12.54,9.9,00016
0001,2008/03/29 04:00:00,4,-7.60,3.2,-0.7,-1.6,95,95,96,12.54,9.9,00016
0001,2008/03/29 04:00:00,5,-6.60,1.7,-4.4,-0.1,93,88,91,12.54,9.9,00016
0001,2008/03/29 04:00:00,6,-5.60,0.1,-10.7,-1.9,95,85,87,12.54,9.9,00016
0001,2008/03/29 04:00:00,7,-4.60,-1.3,-9,-1.1,95,88,77,12.54,9.9,00016
0001,2008/03/29 04:00:00,8,-3.60,2.7,-9.5,-1.2,94,99,74,12.54,9.9,00016
0001,2008/03/29 04:00:00,9,-2.60,-0.3,-11.8,-1.1,102,107,75,12.54,9.9,00016
0001,2008/03/29 04:00:00,10,-1.60,9.9,-7.3,-2,107,121,89,12.54,9.9,00016
0001,2008/03/29 05:00:00,1,-10.60,3.8,10.2,-1.7,126,124,128,12.61,9.9,00016
0001,2008/03/29 05:00:00,2,-9.60,2.4,11.7,-1.3,110,108,112,12.61,9.9,00016
0001,2008/03/29 05:00:00,3,-8.60,-0.2,6.3,-1.7,101,99,107,12.61,9.9,00016
0001,2008/03/29 05:00:00,4,-7.60,1.5,2.9,-2,97,91,111,12.61,9.9,00016
0001,2008/03/29 05:00:00,5,-6.60,4.8,3.6,-0.4,89,86,97,12.61,9.9,00016
0001,2008/03/29 05:00:00,6,-5.60,3.7,-2.4,-0.8,85,87,83,12.61,9.9,00016
0001,2008/03/29 05:00:00,7,-4.60,-0.7,-7.3,-0.9,85,92,86,12.61,9.9,00016
0001,2008/03/29 05:00:00,8,-3.60,-0.6,-9.6,-0.2,91,101,78,12.61,9.9,00016
0001,2008/03/29 05:00:00,9,-2.60,0.8,-8.2,-0.9,95,107,69,12.61,9.9,00016
0001,2008/03/29 05:00:00,10,-1.60,5.3,-8.9,-0.6,102,116,83,12.61,9.9,00016
0001,2008/03/29 06:00:00,1,-10.60,2.6,9.6,-2.3,134,131,137,12.75,9.9,00016
0001,2008/03/29 06:00:00,2,-9.60,6.3,3.8,-0.9,114,112,116,12.75,9.9,00016
0001,2008/03/29 06:00:00,3,-8.60,7.2,1.4,0.4,103,99,102,12.75,9.9,00016
0001,2008/03/29 06:00:00,4,-7.60,2.2,0.3,0.6,93,91,95,12.75,9.9,00016
0001,2008/03/29 06:00:00,5,-6.60,-1.2,-3.7,0.6,85,84,88,12.75,9.9,00016
0001,2008/03/29 06:00:00,6,-5.60,-2.5,-1.7,-0.1,85,76,83,12.75,9.9,00016
0001,2008/03/29 06:00:00,7,-4.60,-1.5,-4.4,1.6,90,72,74,12.75,9.9,00016
0001,2008/03/29 06:00:00,8,-3.60,-3.6,-9.2,-1.2,98,73,79,12.75,9.9,00016
0001,2008/03/29 06:00:00,9,-2.60,-2.6,-9.1,-0.6,106,75,99,12.75,9.9,00016
0001,2008/03/29 06:00:00,10,-1.60,8.2,-4.1,-2.3,110,95,107,12.75,9.9,00016
0001,2008/03/29 07:00:00,1,-10.60,1.5,12,-2.2,131,128,134,12.77,9.9,00016
0001,2008/03/29 07:00:00,2,-9.60,6.9,3,-1.4,110,106,111,12.77,9.9,00016
0001,2008/03/29 07:00:00,3,-8.60,2,-1,-1.5,100,97,100,12.77,9.9,00016
0001,2008/03/29 07:00:00,4,-7.60,-2.1,-5.5,0,91,88,92,12.77,9.9,00016
0001,2008/03/29 07:00:00,5,-6.60,0.2,-5.3,-0.5,84,83,84,12.77,9.9,00016
0001,2008/03/29 07:00:00,6,-5.60,-0.1,-3.6,1,77,77,78,12.77,9.9,00016
