STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/11/11 06:45:00,4.9,3.6,320,330,11.5,00
0001,2004/11/11 07:00:00,5.1,3.2,324,343,11.5,00
0001,2004/11/11 07:15:00,3.9,2.4,357,355,11.5,00
0001,2004/11/11 07:30:00,4.2,3.0,1,2,11.5,00
0001,2004/11/11 07:45:00,4.2,3.2,9,21,11.5,00
0001,2004/11/11 08:00:00,4.5,3.8,32,28,11.5,00
0001,2004/11/11 08:15:00,4.5,3.4,33,32,11.5,00
0001,2004/11/11 08:30:00,3.6,2.4,32,43,11.5,00
0001,2004/11/11 08:45:00,3.2,2.4,56,56,11.5,00
0001,2004/11/11 09:00:00,2.5,2.0,64,40,11.5,00
0001,2004/11/11 09:15:00,3.1,2.2,61,54,11.5,00
0001,2004/11/11 09:30:00,4.1,3.4,77,81,11.5,00
0001,2004/11/11 09:45:00,3.9,2.8,108,92,11.5,00
0001,2004/11/11 10:00:00,3.9,3.0,97,98,11.5,00
0001,2004/11/11 10:15:00,4.1,2.4,115,102,11.5,00
0001,2004/11/11 10:30:00,4.4,1.6,127,127,11.5,00
0001,2004/11/11 10:45:00,7.1,1.4,198,150,11.5,00
0001,2004/11/11 11:00:00,4.8,1.0,195,150,11.5,00
0001,2004/11/11 11:15:00,7.6,3.4,191,167,11.5,00
0001,2004/11/11 11:30:00,7.4,3.0,185,175,11.5,00
0001,2004/11/11 11:45:00,6.7,2.1,184,168,11.5,00
0001,2004/11/11 12:00:00,4.1,1.8,172,171,11.5,00
0001,2004/11/11 12:15:00,5.5,0.8,170,156,11.5,00
0001,2004/11/11 12:30:00,5.8,1.0,182,150,11.5,00
0001,2004/11/11 12:45:00,7.2,3.6,189,171,11.5,00
0001,2004/11/11 13:00:00,7.1,2.0,174,150,11.5,00
0001,2004/11/11 13:15:00,6.0,1.6,122,153,11.5,00
0001,2004/11/11 13:30:00,7.4,3.4,163,168,11.5,00
0001,2004/11/11 13:45:00,7.2,4.0,181,174,11.5,00
0001,2004/11/11 14:00:00,7.4,3.8,174,178,11.5,00
0001,2004/11/11 14:15:00,7.6,3.2,188,185,11.5,00
0001,2004/11/11 14:30:00,7.2,4.0,196,195,11.5,00
0001,2004/11/11 14:45:00,7.5,4.0,192,195,11.5,00
0001,2004/11/11 15:00:00,7.7,4.2,195,201,11.5,00
0001,2004/11/11 15:15:00,7.4,4.0,219,203,11.5,00
0001,2004/11/11 15:30:00,6.8,3.7,212,199,11.5,00
0001,2004/11/11 15:45:00,7.7,3.4,205,191,11.5,00
0001,2004/11/11 16:00:00,8.8,5.8,208,205,11.5,00
0001,2004/11/11 16:15:00,9.5,7.2,210,209,11.5,00
0001,2004/11/11 16:30:00,9.7,7.1,212,209,11.5,00
0001,2004/11/11 16:45:00,8.7,6.8,209,212,11.5,00
0001,2004/11/11 17:00:00,8.0,6.2,212,216,11.5,00
0001,2004/11/11 17:15:00,8.5,6.4,212,210,11.5,00
0001,2004/11/11 17:30:00,8.1,6.8,212,215,11.5,00
0001,2004/11/11 17:45:00,8.3,6.6,215,215,11.5,00
0001,2004/11/11 18:00:00,8.1,6.6,215,215,11.5,00
0001,2004/11/11 18:15:00,7.2,5.6,215,216,11.5,00
0001,2004/11/11 18:30:00,6.8,5.6,219,213,11.5,00
0001,2004/11/11 18:45:00,7.4,6.0,212,210,11.5,00
0001,2004/11/11 19:00:00,6.7,5.4,209,203,11.5,00
0001,2004/11/11 19:15:00,7.2,4.4,189,194,11.5,00
0001,2004/11/11 19:30:00,8.5,5.4,188,192,11.5,00
0001,2004/11/11 19:45:00,9.5,6.0,192,194,11.5,00
0001,2004/11/11 20:00:00,9.4,7.7,210,215,11.5,00
0001,2004/11/11 20:15:00,9.7,7.6,206,212,11.5,00
0001,2004/11/11 20:30:00,8.6,6.2,212,217,11.5,00
0001,2004/11/11 20:45:00,10.3,8.6,220,219,11.5,00
0001,2004/11/11 21:00:00,9.4,7.6,208,213,11.5,00
0001,2004/11/11 21:15:00,8.8,6.2,220,222,11.5,00
0001,2004/11/11 21:30:00,7.9,5.6,206,202,11.5,00
0001,2004/11/11 21:45:00,8.9,6.6,209,209,11.5,00
0001,2004/11/11 22:00:00,11.5,8.0,208,201,11.5,00
0001,2004/11/11 22:15:00,11.9,6.7,203,198,11.5,00
0001,2004/11/11 22:30:00,11.3,6.2,192,202,11.5,00
0001,2004/11/11 22:45:00,13.3,8.8,203,217,11.5,00
0001,2004/11/11 23:00:00,15.0,11.2,217,216,11.5,00
0001,2004/11/11 23:15:00,15.4,10.2,212,210,11.5,00
0001,2004/11/11 23:30:00,10.9,7.0,212,213,11.5,00
0001,2004/11/11 23:45:00,11.7,5.2,188,192,11.5,00
0001,2004/11/12 00:00:00,11.5,5.2,192,185,11.5,00
0001,2004/11/12 00:15:00,11.4,4.8,195,185,11.5,00
0001,2004/11/12 00:30:00,13.3,6.2,189,192,11.5,00
0001,2004/11/12 00:45:00,12.7,5.2,177,184,11.5,00
0001,2004/11/12 01:00:00,13.3,4.0,178,181,11.5,00
0001,2004/11/12 01:15:00,11.2,4.9,184,178,11.5,00
0001,2004/11/12 01:30:00,11.6,5.6,172,181,11.5,00
0001,2004/11/12 01:45:00,12.2,5.8,177,177,11.5,00
0001,2004/11/12 02:00:00,13.0,6.8,170,181,11.5,00
0001,2004/11/12 02:15:00,14.0,5.7,172,167,11.5,00
0001,2004/11/12 02:30:00,22.1,9.2,167,174,11.5,00
0001,2004/11/12 02:45:00,19.4,11.0,185,175,11.5,00
0001,2004/11/12 03:00:00,23.6,11.8,158,178,11.5,00
0001,2004/11/12 03:15:00,23.8,10.5,181,182,11.5,00
0001,2004/11/12 03:30:00,18.3,8.0,184,178,11.5,00
0001,2004/11/12 03:45:00,18.1,9.1,181,177,11.5,00
0001,2004/11/12 04:00:00,15.8,9.0,178,174,11.5,00
0001,2004/11/12 04:15:00,15.1,7.5,175,188,11.5,00
0001,2004/11/12 04:30:00,15.7,9.0,191,194,11.5,00
0001,2004/11/12 04:45:00,15.1,10.0,205,198,11.5,00
0001,2004/11/12 05:00:00,14.3,8.2,192,195,11.5,00
0001,2004/11/12 05:15:00,17.0,8.2,188,194,11.5,00
0001,2004/11/12 05:30:00,16.6,11.0,203,199,11.5,00
0001,2004/11/12 05:45:00,16.8,10.6,210,198,11.5,00
0001,2004/11/12 06:00:00,16.2,9.3,208,194,11.5,00
0001,2004/11/12 06:15:00,19.3,14.2,226,225,11.5,00
0001,2004/11/12 06:30:00,15.1,11.6,223,226,11.5,00
0001,2004/11/12 06:45:00,12.4,8.7,222,215,11.5,00
0001,2004/11/12 07:00:00,9.8,6.6,229,229,11.5,00
0001,2004/11/12 07:15:00,9.7,4.0,210,196,11.5,00
0001,2004/11/12 07:30:00,8.8,3.6,216,205,11.5,00
0001,2004/11/12 07:45:00,8.5,4.6,219,223,11.5,00
0001,2004/11/12 08:00:00,11.8,7.8,248,258,11.5,00
0001,2004/11/12 08:15:00,13.7,10.0,244,250,11.5,00
0001,2004/11/12 08:30:00,12.0,7.4,254,247,11.5,00
0001,2004/11/12 08:45:00,6.7,5.0,241,220,11.5,00
0001,2004/11/12 09:00:00,7.2,4.6,208,196,11.5,00
0001,2004/11/12 09:15:00,7.9,4.2,180,185,11.5,00
0001,2004/11/12 09:30:00,8.0,4.0,196,189,11.5,00
0001,2004/11/12 09:45:00,7.5,3.0,209,182,11.5,00
0001,2004/11/12 10:00:00,6.5,4.6,189,206,11.5,00
0001,2004/11/12 10:15:00,6.6,3.8,205,199,11.5,00
0001,2004/11/12 10:30:00,7.6,4.5,212,210,11.5,00
0001,2004/11/12 10:45:00,6.5,4.6,226,229,11.5,00
0001,2004/11/12 11:00:00,13.5,10.4,219,223,11.5,00
0001,2004/11/12 11:15:00,11.7,8.6,222,225,11.5,00
0001,2004/11/12 11:30:00,11.4,9.2,232,227,11.5,00
0001,2004/11/12 11:45:00,10.3,6.7,234,255,11.5,00
0001,2004/11/12 12:00:00,5.3,3.6,288,300,11.5,00
0001,2004/11/12 12:15:00,4.5,3.2,289,309,11.5,00
0001,2004/11/12 12:30:00,5.9,4.6,315,312,11.5,00
0001,2004/11/12 12:45:00,7.9,6.8,323,323,11.5,00
0001,2004/11/12 13:00:00,8.0,6.0,337,336,11.5,00
0001,2004/11/12 13:15:00,7.3,6.2,350,341,11.5,00
0001,2004/11/12 13:30:00,7.1,6.0,338,348,11.5,00
0001,2004/11/12 13:45:00,6.3,5.2,344,347,11.5,00
0001,2004/11/12 14:00:00,6.6,5.2,352,341,11.5,00
0001,2004/11/12 14:15:00,5.6,4.2,331,341,11.5,00
0001,2004/11/12 14:30:00,4.8,3.8,351,344,11.5,00
0001,2004/11/12 14:45:00,4.9,3.2,333,341,11.5,00
0001,2004/11/12 15:00:00,3.5,2.4,0,15,11.5,00
0001,2004/11/12 15:15:00,2.0,1.2,26,347,11.5,00
0001,2004/11/12 15:30:00,3.7,2.6,285,299,11.5,00
0001,2004/11/12 15:45:00,4.9,3.8,303,299,11.5,00
0001,2004/11/12 16:00:00,3.7,1.6,296,291,11.5,00
0001,2004/11/12 16:15:00,5.7,4.6,316,315,11.5,00
0001,2004/11/12 16:30:00,6.2,5.0,334,327,11.5,00
0001,2004/11/12 16:45:00,6.2,5.0,345,329,11.5,00
0001,2004/11/12 17:00:00,6.3,4.2,327,317,11.5,00
0001,2004/11/12 17:15:00,5.4,4.2,323,345,11.5,00
0001,2004/11/12 17:30:00,5.3,3.8,354,347,11.5,00
0001,2004/11/12 17:45:00,3.4,2.6,336,333,11.5,00
0001,2004/11/12 18:00:00,3.4,2.6,327,315,11.5,00
0001,2004/11/12 18:15:00,2.6,1.6,327,331,11.5,00
0001,2004/11/12 18:30:00,1.8,1.2,293,306,11.5,00
0001,2004/11/12 18:45:00,1.9,1.4,278,275,11.5,00
0001,2004/11/12 19:00:00,3.0,2.4,299,286,11.5,00
0001,2004/11/12 19:15:00,2.5,2.2,267,278,11.5,00
0001,2004/11/12 19:30:00,2.8,1.8,275,265,11.5,00
0001,2004/11/12 19:45:00,2.5,1.2,275,250,11.5,00
0001,2004/11/12 20:00:00,1.8,1.2,282,279,11.5,00
0001,2004/11/12 20:15:00,1.4,1.0,271,288,11.5,00
0001,2004/11/12 20:30:00,1.3,0.8,261,258,11.5,00
0001,2004/11/12 20:45:00,0.8,0.0,243,265,11.5,00
0001,2004/11/12 21:00:00,1.1,0.0,237,323,11.5,00
0001,2004/11/12 21:15:00,1.4,0.8,246,253,11.5,00
0001,2004/11/12 21:30:00,1.5,1.2,246,254,11.5,00
0001,2004/11/12 21:45:00,2.2,1.8,246,247,11.5,00
0001,2004/11/12 22:00:00,2.2,1.6,244,260,11.5,00
0001,2004/11/12 22:15:00,3.2,2.6,236,240,11.5,00
0001,2004/11/12 22:30:00,4.2,3.4,227,230,11.5,00
0001,2004/11/12 22:45:00,4.2,3.6,243,233,11.5,00
0001,2004/11/12 23:00:00,3.9,3.2,250,247,11.5,00
0001,2004/11/12 23:15:00,4.1,3.4,262,265,11.5,00
0001,2004/11/12 23:30:00,4.3,3.8,268,264,11.5,00
0001,2004/11/12 23:45:00,6.4,4.2,278,264,11.5,00
0001,2004/11/13 00:00:00,8.5,5.7,300,286,11.5,00
0001,2004/11/13 00:15:00,9.6,7.0,317,299,11.5,00
0001,2004/11/13 00:30:00,10.1,8.0,302,312,11.5,00
0001,2004/11/13 00:45:00,8.3,6.6,316,312,11.5,00
0001,2004/11/13 01:00:00,8.8,6.8,316,317,11.5,00
0001,2004/11/13 01:15:00,11.8,8.4,316,323,11.5,00
0001,2004/11/13 01:30:00,12.2,9.6,338,330,11.5,00
0001,2004/11/13 01:45:00,12.6,10.2,338,333,11.5,00
0001,2004/11/13 02:00:00,15.0,11.0,348,336,11.5,00
0001,2004/11/13 02:15:00,13.5,11.0,334,336,11.5,00
0001,2004/11/13 02:30:00,15.4,12.2,341,333,11.5,00
0001,2004/11/13 02:45:00,14.6,11.8,334,336,11.5,00
0001,2004/11/13 03:00:00,14.1,11.4,333,334,11.5,00
0001,2004/11/13 03:15:00,14.6,10.0,350,350,11.5,00
0001,2004/11/13 03:30:00,10.7,8.4,0,358,11.5,00
0001,2004/11/13 03:45:00,9.6,7.8,8,1,11.5,00
0001,2004/11/13 04:00:00,9.6,7.6,357,350,11.5,00
0001,2004/11/13 04:15:00,9.9,7.6,4,357,11.5,00
0001,2004/11/13 04:30:00,8.7,6.6,19,19,11.5,00
0001,2004/11/13 04:45:00,9.6,6.0,2,4,11.5,00
0001,2004/11/13 05:00:00,10.7,7.6,19,5,11.5,00
0001,2004/11/13 05:15:00,10.2,6.8,14,7,11.5,00
0001,2004/11/13 05:30:00,10.5,7.8,358,0,11.5,00
0001,2004/11/13 05:45:00,12.0,9.6,11,358,11.5,00
0001,2004/11/13 06:00:00,12.4,9.0,11,12,11.5,00
0001,2004/11/13 06:15:00,11.8,7.4,352,15,11.5,00
0001,2004/11/13 06:30:00,11.9,8.2,19,12,11.5,00
0001,2004/11/13 06:45:00,11.6,8.2,12,7,11.5,00
0001,2004/11/13 07:00:00,11.0,7.2,11,1,11.5,00
0001,2004/11/13 07:15:00,10.9,8.0,354,11,11.5,00
0001,2004/11/13 07:30:00,12.0,8.6,8,7,11.5,00
0001,2004/11/13 07:45:00,11.7,8.0,345,5,11.5,00
0001,2004/11/13 08:00:00,11.0,8.6,11,358,11.5,00
0001,2004/11/13 08:15:00,12.6,8.8,350,357,11.5,00
0001,2004/11/13 08:30:00,13.2,9.2,355,348,11.5,00
0001,2004/11/13 08:45:00,12.2,8.9,350,347,11.5,00
0001,2004/11/13 09:00:00,11.0,8.4,357,7,11.5,00
0001,2004/11/13 09:15:00,15.3,9.5,5,4,11.5,00
0001,2004/11/13 09:30:00,12.5,9.7,1,354,11.5,00
0001,2004/11/13 09:45:00,12.6,10.2,2,352,11.5,00
0001,2004/11/13 10:00:00,11.9,7.8,5,358,11.5,00
0001,2004/11/13 10:15:00,10.0,7.4,343,350,11.5,00
0001,2004/11/13 10:30:00,8.9,6.8,320,347,11.5,00
0001,2004/11/13 10:45:00,8.1,5.4,345,8,11.5,00
0001,2004/11/13 11:00:00,8.6,6.6,326,344,11.5,00
0001,2004/11/13 11:15:00,8.7,6.6,11,345,11.5,00
0001,2004/11/13 11:30:00,7.7,4.8,344,345,11.5,00
0001,2004/11/13 11:45:00,6.9,4.7,357,348,11.5,00
0001,2004/11/13 12:00:00,6.7,4.4,32,23,11.5,00
0001,2004/11/13 12:15:00,7.0,3.8,25,8,11.5,00
0001,2004/11/13 12:30:00,6.2,3.4,11,14,11.5,00
0001,2004/11/13 12:45:00,5.8,3.7,33,22,11.5,00
0001,2004/11/13 13:00:00,5.4,3.1,53,57,11.5,00
0001,2004/11/13 13:15:00,5.5,3.1,56,61,11.5,00
0001,2004/11/13 13:30:00,6.5,4.1,67,64,11.5,00
0001,2004/11/13 13:45:00,5.4,4.0,66,42,11.5,00
0001,2004/11/13 14:00:00,6.4,4.2,66,52,11.5,00
0001,2004/11/13 14:15:00,5.4,3.2,85,87,11.5,00
0001,2004/11/13 14:30:00,7.7,4.0,119,92,11.5,00
0001,2004/11/13 14:45:00,9.7,5.2,127,120,11.5,00
0001,2004/11/13 15:00:00,9.5,5.6,113,120,11.5,00
0001,2004/11/13 15:15:00,10.3,6.0,120,120,11.5,00
0001,2004/11/13 15:30:00,10.7,6.0,127,125,11.5,00
0001,2004/11/13 15:45:00,11.8,4.4,130,130,11.5,00
0001,2004/11/13 16:00:00,10.6,4.8,130,126,11.5,00
0001,2004/11/13 16:15:00,9.6,4.6,108,123,11.5,00
0001,2004/11/13 16:30:00,11.6,8.2,95,105,11.5,00
0001,2004/11/13 16:45:00,10.9,5.6,98,118,11.5,00
0001,2004/11/13 17:00:00,9.7,6.8,112,99,11.5,00
0001,2004/11/13 17:15:00,10.7,8.4,105,88,11.5,00
0001,2004/11/13 17:30:00,9.8,7.6,91,85,11.5,00
0001,2004/11/13 17:45:00,10.2,7.0,91,82,11.5,00
0001,2004/11/13 18:00:00,10.0,7.4,87,74,11.5,00
0001,2004/11/13 18:15:00,8.3,6.1,68,63,11.5,00
0001,2004/11/13 18:30:00,8.0,5.6,85,70,11.5,00
0001,2004/11/13 18:45:00,7.2,5.0,59,61,11.5,00
0001,2004/11/13 19:00:00,6.8,5.0,66,63,11.5,00
0001,2004/11/13 19:15:00,7.0,5.2,66,59,11.5,00
0001,2004/11/13 19:30:00,7.3,5.6,60,59,11.5,00
0001,2004/11/13 19:45:00,8.0,5.5,73,60,11.5,00
0001,2004/11/13 20:00:00,7.1,5.5,64,52,11.5,00
0001,2004/11/13 20:15:00,7.6,5.7,53,53,11.5,00
0001,2004/11/13 20:30:00,7.2,5.2,54,49,11.5,00
0001,2004/11/13 20:45:00,7.4,5.2,42,52,11.5,00
0001,2004/11/13 21:00:00,7.5,6.0,56,54,11.5,00
0001,2004/11/13 21:15:00,9.0,6.0,46,54,11.5,00
0001,2004/11/13 21:30:00,9.2,6.2,74,53,11.5,00
0001,2004/11/13 21:45:00,8.5,6.4,78,59,11.5,00
0001,2004/11/13 22:00:00,8.7,6.4,53,53,11.5,00
0001,2004/11/13 22:15:00,8.3,6.5,59,53,11.5,00
0001,2004/11/13 22:30:00,7.4,5.2,53,53,11.5,00
0001,2004/11/13 22:45:00,7.1,5.6,53,52,11.5,00
0001,2004/11/13 23:00:00,7.2,5.8,46,43,11.5,00
0001,2004/11/13 23:15:00,7.5,6.0,49,45,11.5,00
0001,2004/11/13 23:30:00,7.0,5.6,43,40,11.5,00
0001,2004/11/13 23:45:00,6.9,5.5,42,39,11.5,00
0001,2004/11/14 00:00:00,7.9,6.2,37,35,11.5,00
0001,2004/11/14 00:15:00,8.9,6.8,33,32,11.5,00
0001,2004/11/14 00:30:00,8.5,7.2,26,33,11.5,00
0001,2004/11/14 00:45:00,8.5,7.2,33,33,11.5,00
0001,2004/11/14 01:00:00,7.9,6.6,28,28,11.5,00
0001,2004/11/14 01:15:00,7.8,6.2,29,25,11.5,00
0001,2004/11/14 01:30:00,8.3,6.4,26,21,11.5,00
0001,2004/11/14 01:45:00,8.3,6.2,30,19,11.5,00
0001,2004/11/14 02:00:00,8.2,6.4,14,19,11.5,00
0001,2004/11/14 02:15:00,8.3,6.8,16,16,11.5,00
0001,2004/11/14 02:30:00,8.6,7.0,19,14,11.5,00
0001,2004/11/14 02:45:00,8.6,6.8,22,15,11.5,00
0001,2004/11/14 03:00:00,9.3,7.4,5,5,11.5,00
0001,2004/11/14 03:15:00,9.6,8.0,4,7,11.5,00
0001,2004/11/14 03:30:00,11.4,8.4,15,12,11.5,00
0001,2004/11/14 03:45:00,10.8,8.8,14,8,11.5,00
0001,2004/11/14 04:00:00,10.8,8.2,12,2,11.5,00
0001,2004/11/14 04:15:00,11.8,8.8,7,4,11.5,00
0001,2004/11/14 04:30:00,9.6,7.6,21,352,11.5,00
0001,2004/11/14 04:45:00,10.5,7.8,11,0,11.5,00
0001,2004/11/14 05:00:00,9.8,7.2,8,2,11.5,00
0001,2004/11/14 05:15:00,9.5,7.6,1,9,11.5,00
0001,2004/11/14 05:30:00,9.4,6.4,8,1,11.5,00
0001,2004/11/14 05:45:00,8.1,6.0,12,16,11.5,00
0001,2004/11/14 06:00:00,9.6,7.6,14,19,11.5,00
0001,2004/11/14 06:15:00,9.5,6.8,23,12,11.5,00
0001,2004/11/14 06:30:00,8.2,6.4,40,21,11.5,00
0001,2004/11/14 06:45:00,7.3,5.4,22,9,11.5,00
0001,2004/11/14 07:00:00,8.5,6.2,26,14,11.5,00
0001,2004/11/14 07:15:00,9.0,6.6,30,22,11.5,00
0001,2004/11/14 07:30:00,8.3,5.4,5,4,11.5,00
0001,2004/11/14 07:45:00,8.3,6.2,28,16,11.5,00
0001,2004/11/14 08:00:00,9.3,6.8,28,29,11.5,00
0001,2004/11/14 08:15:00,7.6,6.0,43,32,11.5,00
0001,2004/11/14 08:30:00,9.2,6.8,33,30,11.5,00
0001,2004/11/14 08:45:00,11.4,8.0,22,28,11.5,00
0001,2004/11/14 09:00:00,10.1,7.6,30,30,11.5,00
0001,2004/11/14 09:15:00,10.1,7.4,32,22,11.5,00
0001,2004/11/14 09:30:00,9.2,6.8,30,28,11.5,00
0001,2004/11/14 09:45:00,8.3,6.4,35,29,11.5,00
0001,2004/11/14 10:00:00,7.3,5.6,18,14,11.5,00
0001,2004/11/14 10:15:00,7.4,5.6,1,5,11.5,00
0001,2004/11/14 10:30:00,7.4,4.8,7,5,11.5,00
0001,2004/11/14 10:45:00,6.4,4.0,14,8,11.5,00
0001,2004/11/14 11:00:00,6.4,4.6,5,354,11.5,00
0001,2004/11/14 11:15:00,7.0,5.2,357,355,11.5,00
0001,2004/11/14 11:30:00,7.9,5.2,14,23,11.5,00
0001,2004/11/14 11:45:00,7.4,5.0,36,36,11.5,00
0001,2004/11/14 12:00:00,6.7,5.0,15,16,11.5,00
0001,2004/11/14 12:15:00,7.1,5.0,16,19,11.5,00
0001,2004/11/14 12:30:00,6.8,5.2,22,22,11.5,00
0001,2004/11/14 12:45:00,6.9,4.6,19,25,11.5,00
0001,2004/11/14 13:00:00,5.6,4.0,345,4,11.5,00
0001,2004/11/14 13:15:00,5.4,3.8,352,340,11.5,00
0001,2004/11/14 13:30:00,5.8,4.2,358,350,11.5,00
0001,2004/11/14 13:45:00,5.6,4.0,26,25,11.5,00
0001,2004/11/14 14:00:00,5.2,3.4,43,35,11.5,00
0001,2004/11/14 14:15:00,5.8,4.2,37,39,11.5,00
0001,2004/11/14 14:30:00,7.3,5.2,50,42,11.5,00
0001,2004/11/14 14:45:00,7.1,5.4,53,46,11.5,00
0001,2004/11/14 15:00:00,8.5,6.2,37,37,11.5,00
0001,2004/11/14 15:15:00,7.4,5.6,33,35,11.5,00
0001,2004/11/14 15:30:00,6.5,5.2,42,36,11.5,00
0001,2004/11/14 15:45:00,6.5,5.0,28,30,11.5,00
0001,2004/11/14 16:00:00,6.1,4.0,29,25,11.5,00
0001,2004/11/14 16:15:00,5.6,4.0,30,35,11.5,00
0001,2004/11/14 16:30:00,4.9,3.2,39,39,11.5,00
0001,2004/11/14 16:45:00,3.9,2.6,28,30,11.5,00
0001,2004/11/14 17:00:00,4.1,2.6,25,37,11.5,00
0001,2004/11/14 17:15:00,4.9,3.2,28,21,11.5,00
0001,2004/11/14 17:30:00,4.3,2.8,35,29,11.5,00
0001,2004/11/14 17:45:00,3.6,1.8,19,341,11.5,00
0001,2004/11/14 18:00:00,5.4,3.4,40,42,11.5,00
0001,2004/11/14 18:15:00,5.3,3.6,39,29,11.5,00
0001,2004/11/14 18:30:00,4.5,2.6,43,42,11.5,00
0001,2004/11/14 18:45:00,4.8,3.2,32,22,11.5,00
0001,2004/11/14 19:00:00,4.6,2.8,19,23,11.5,00
0001,2004/11/14 19:15:00,4.3,2.8,21,22,11.5,00
0001,2004/11/14 19:30:00,4.2,2.6,8,19,11.5,00
0001,2004/11/14 19:45:00,4.6,2.8,1,354,11.5,00
0001,2004/11/14 20:00:00,4.1,2.8,23,7,11.5,00
0001,2004/11/14 20:15:00,4.9,3.2,22,23,11.5,00
0001,2004/11/14 20:30:00,5.0,3.6,16,9,11.5,00
0001,2004/11/14 20:45:00,5.4,4.0,25,32,11.5,00
0001,2004/11/14 21:00:00,5.4,3.8,30,28,11.5,00
0001,2004/11/14 21:15:00,4.3,3.2,33,35,11.5,00
0001,2004/11/14 21:30:00,4.4,3.4,22,14,11.5,00
0001,2004/11/14 21:45:00,4.3,3.0,14,15,11.5,00
0001,2004/11/14 22:00:00,5.6,4.0,15,14,11.5,00
0001,2004/11/14 22:15:00,5.3,4.0,11,19,11.5,00
0001,2004/11/14 22:30:00,5.7,4.2,28,25,11.5,00
0001,2004/11/14 22:45:00,5.7,4.4,30,23,11.5,00
0001,2004/11/14 23:00:00,6.0,4.6,19,21,11.5,00
0001,2004/11/14 23:15:00,4.8,3.6,26,15,11.5,00
0001,2004/11/14 23:30:00,4.9,3.2,11,14,11.5,00
0001,2004/11/14 23:45:00,5.1,4.0,344,355,11.5,00
0001,2004/11/15 00:00:00,5.3,3.8,350,8,11.5,00
0001,2004/11/15 00:15:00,4.6,3.4,19,22,11.5,00
0001,2004/11/15 00:30:00,4.5,3.4,30,30,11.5,00
0001,2004/11/15 00:45:00,5.2,3.6,36,15,11.5,00
0001,2004/11/15 01:00:00,4.7,3.6,21,22,11.5,00
0001,2004/11/15 01:15:00,5.1,3.4,30,29,11.5,00
0001,2004/11/15 01:30:00,4.9,3.6,33,30,11.5,00
0001,2004/11/15 01:45:00,4.5,3.2,46,39,11.5,00
0001,2004/11/15 02:00:00,4.7,3.4,35,36,11.5,00
0001,2004/11/15 02:15:00,4.6,2.8,36,37,11.5,00
0001,2004/11/15 02:30:00,4.7,3.4,23,25,11.5,00
0001,2004/11/15 02:45:00,4.9,3.8,36,35,11.5,00
0001,2004/11/15 03:00:00,5.3,3.8,30,39,11.5,00
0001,2004/11/15 03:15:00,4.0,2.2,42,30,11.5,00
0001,2004/11/15 03:30:00,4.2,3.0,23,30,11.5,00
0001,2004/11/15 03:45:00,4.1,3.0,30,43,11.5,00
0001,2004/11/15 04:00:00,4.1,3.0,42,36,11.5,00
0001,2004/11/15 04:15:00,5.0,3.6,23,28,11.5,00
0001,2004/11/15 04:30:00,5.2,3.2,21,28,11.5,00
0001,2004/11/15 04:45:00,4.3,3.2,39,36,11.5,00
0001,2004/11/15 05:00:00,4.4,3.2,42,35,11.5,00
0001,2004/11/15 05:15:00,4.0,2.8,43,33,11.5,00
0001,2004/11/15 05:30:00,3.6,2.4,32,37,11.5,00
0001,2004/11/15 05:45:00,3.7,2.0,50,36,11.5,00
0001,2004/11/15 06:00:00,4.5,3.0,28,36,11.5,00
0001,2004/11/15 06:15:00,5.6,3.8,33,11,11.5,00
0001,2004/11/15 06:30:00,5.7,4.0,22,19,11.5,00
0001,2004/11/15 06:45:00,5.8,4.4,21,19,11.5,00
0001,2004/11/15 07:00:00,4.7,3.6,357,352,11.5,00
0001,2004/11/15 07:15:00,5.3,3.6,5,1,11.5,00
0001,2004/11/15 07:30:00,6.4,4.8,345,351,11.6,00
0001,2004/11/15 07:45:00,6.0,4.6,8,0,11.5,00
0001,2004/11/15 08:00:00,6.8,5.0,1,7,11.5,00
0001,2004/11/15 08:15:00,6.5,5.4,354,7,11.5,00
0001,2004/11/15 08:30:00,6.3,5.2,354,357,11.5,00
0001,2004/11/15 08:45:00,7.1,5.8,23,19,11.6,00
0001,2004/11/15 09:00:00,6.2,4.8,23,12,11.5,00
0001,2004/11/15 09:15:00,6.9,5.2,7,8,11.5,00
0001,2004/11/15 09:30:00,5.9,4.4,15,19,11.5,00
0001,2004/11/15 09:45:00,6.7,5.6,39,29,11.5,00
0001,2004/11/15 10:00:00,7.4,6.0,8,16,11.5,00
0001,2004/11/15 10:15:00,8.4,6.6,357,351,11.5,00
0001,2004/11/15 10:30:00,9.4,7.8,14,4,11.5,00
0001,2004/11/15 10:45:00,9.4,7.8,354,348,11.5,00
0001,2004/11/15 11:00:00,10.8,9.0,358,347,11.5,00
0001,2004/11/15 11:15:00,10.6,8.8,348,352,11.5,00
0001,2004/11/15 11:30:00,10.0,8.4,9,1,11.5,00
0001,2004/11/15 11:45:00,12.0,9.8,350,348,11.5,00
0001,2004/11/15 12:00:00,12.9,10.6,343,343,11.6,00
0001,2004/11/15 12:15:00,12.6,9.8,331,333,11.5,00
0001,2004/11/15 12:30:00,12.2,9.7,14,348,11.6,00
0001,2004/11/15 12:45:00,12.4,8.2,1,8,11.6,00
