STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2010/01/17 00:30:00,9.9,7.6,327,330,11.6,00
0001,2010/01/17 00:45:00,9.8,7.6,317,326,11.6,00
0001,2010/01/17 01:00:00,9.6,7.6,338,327,11.6,00
0001,2010/01/17 01:15:00,9.8,7.4,341,326,11.6,00
0001,2010/01/17 01:30:00,9.0,7.0,323,331,11.6,00
0001,2010/01/17 01:45:00,9.0,7.2,327,331,11.6,00
0001,2010/01/17 02:00:00,8.7,6.8,315,323,11.6,00
0001,2010/01/17 02:15:00,9.1,6.8,317,324,11.6,00
0001,2010/01/17 02:30:00,9.1,7.0,326,316,11.6,00
0001,2010/01/17 02:45:00,10.1,7.6,324,331,11.6,00
0001,2010/01/17 03:00:00,9.9,7.8,351,344,11.6,00
0001,2010/01/17 03:15:00,12.0,9.4,350,343,11.6,00
0001,2010/01/17 03:30:00,13.2,9.6,338,338,11.6,00
0001,2010/01/17 03:45:00,13.0,9.8,345,337,11.6,00
0001,2010/01/17 04:00:00,12.2,9.2,336,329,11.6,00
0001,2010/01/17 04:15:00,11.2,8.4,324,322,11.6,00
0001,2010/01/17 04:30:00,10.6,8.6,327,317,11.6,00
0001,2010/01/17 04:45:00,10.9,8.6,334,324,11.6,00
0001,2010/01/17 05:00:00,11.3,8.6,322,323,11.6,00
0001,2010/01/17 05:15:00,12.2,9.0,327,320,11.6,00
0001,2010/01/17 05:30:00,10.6,8.4,329,331,11.6,00
0001,2010/01/17 05:45:00,10.4,8.2,334,334,11.6,00
0001,2010/01/17 06:00:00,9.3,7.4,344,336,11.6,00
0001,2010/01/17 06:15:00,10.4,7.0,352,336,11.6,00
0001,2010/01/17 06:30:00,9.3,5.4,12,50,11.6,00
0001,2010/01/17 06:45:00,6.5,4.0,61,45,11.6,00
0001,2010/01/17 07:00:00,5.2,3.4,54,54,11.6,00
0001,2010/01/17 07:15:00,5.2,3.4,73,63,11.6,00
0001,2010/01/17 07:30:00,5.8,3.8,70,57,11.6,00
0001,2010/01/17 07:45:00,5.2,3.6,56,47,11.6,00
0001,2010/01/17 08:00:00,5.1,3.4,45,50,11.6,00
0001,2010/01/17 08:15:00,5.0,2.8,47,47,11.6,00
0001,2010/01/17 08:30:00,4.2,2.4,43,36,11.6,00
0001,2010/01/17 08:45:00,4.3,2.6,56,60,11.6,00
0001,2010/01/17 09:00:00,4.4,2.6,81,60,11.6,00
0001,2010/01/17 09:15:00,4.0,2.4,74,70,11.6,00
0001,2010/01/17 09:30:00,4.8,2.4,75,75,11.6,00
0001,2010/01/17 09:45:00,4.3,2.6,68,67,11.6,00
0001,2010/01/17 10:00:00,4.1,2.6,70,47,11.6,00
0001,2010/01/17 10:15:00,5.4,3.5,12,19,11.6,00
0001,2010/01/17 10:30:00,4.8,3.2,23,12,11.6,00
0001,2010/01/17 10:45:00,5.6,3.3,12,2,11.6,00
0001,2010/01/17 11:00:00,4.4,2.2,18,9,11.6,00
0001,2010/01/17 11:15:00,4.4,2.6,25,7,11.6,00
0001,2010/01/17 11:30:00,3.2,1.8,4,7,11.6,00
0001,2010/01/17 11:45:00,3.3,1.8,329,319,11.6,00
0001,2010/01/17 12:00:00,2.6,1.6,279,284,11.6,00
0001,2010/01/17 12:15:00,4.1,3.0,222,230,11.6,00
0001,2010/01/17 12:30:00,4.4,3.0,227,217,11.6,00
0001,2010/01/17 12:45:00,6.1,4.2,210,208,11.6,00
0001,2010/01/17 13:00:00,6.4,3.0,210,201,11.6,00
0001,2010/01/17 13:15:00,5.6,3.0,210,191,11.6,00
0001,2010/01/17 13:30:00,5.4,2.7,181,201,11.6,00
0001,2010/01/17 13:45:00,5.2,2.8,222,202,11.6,00
0001,2010/01/17 14:00:00,4.6,1.2,212,178,11.6,00
0001,2010/01/17 14:15:00,4.4,1.4,192,187,11.6,00
0001,2010/01/17 14:30:00,3.3,1.4,182,172,11.6,00
0001,2010/01/17 14:45:00,3.0,1.0,175,198,11.6,00
0001,2010/01/17 15:00:00,3.0,1.0,199,196,11.6,00
0001,2010/01/17 15:15:00,2.8,1.4,210,208,11.6,00
0001,2010/01/17 15:30:00,2.0,0.6,175,215,11.6,00
0001,2010/01/17 15:45:00,2.0,1.0,220,206,11.6,00
0001,2010/01/17 16:00:00,2.0,0.4,182,196,11.6,00
0001,2010/01/17 16:15:00,1.7,0.8,223,213,11.6,00
0001,2010/01/17 16:30:00,1.5,0.2,240,230,11.6,00
0001,2010/01/17 16:45:00,1.7,0.8,261,261,11.6,00
0001,2010/01/17 17:00:00,1.9,0.8,260,261,11.6,00
0001,2010/01/17 17:15:00,1.9,1.2,230,244,11.6,00
0001,2010/01/17 17:30:00,1.8,0.6,230,230,11.6,00
0001,2010/01/17 17:45:00,1.2,0.4,248,248,11.6,00
0001,2010/01/17 18:00:00,5.0,1.2,97,182,11.6,00
0001,2010/01/17 18:15:00,6.5,4.8,88,97,11.6,00
0001,2010/01/17 18:30:00,5.9,4.0,104,104,11.6,00
0001,2010/01/17 18:45:00,5.9,3.4,95,109,11.6,00
0001,2010/01/17 19:00:00,5.0,3.4,111,106,11.6,00
0001,2010/01/17 19:15:00,5.4,3.8,92,91,11.6,00
0001,2010/01/17 19:30:00,4.6,2.8,102,102,11.6,00
0001,2010/01/17 19:45:00,2.6,1.2,115,97,11.6,00
0001,2010/01/17 20:00:00,1.6,0.2,45,82,11.6,00
0001,2010/01/17 20:15:00,4.7,2.0,322,348,11.6,00
0001,2010/01/17 20:30:00,5.4,4.0,309,312,11.6,00
0001,2010/01/17 20:45:00,4.9,2.6,306,322,11.6,00
0001,2010/01/17 21:00:00,4.2,3.2,7,345,11.6,00
0001,2010/01/17 21:15:00,5.0,3.6,9,8,11.6,00
0001,2010/01/17 21:30:00,4.8,3.0,348,330,11.6,00
0001,2010/01/17 21:45:00,5.6,4.2,289,306,11.6,00
0001,2010/01/17 22:00:00,5.1,4.0,313,316,11.6,00
0001,2010/01/17 22:15:00,5.4,4.2,1,333,11.6,00
0001,2010/01/17 22:30:00,5.7,3.8,345,1,11.6,00
0001,2010/01/17 22:45:00,4.6,2.6,4,16,11.6,00
0001,2010/01/17 23:00:00,3.5,2.4,19,21,11.6,00
0001,2010/01/17 23:15:00,3.5,2.4,16,16,11.6,00
0001,2010/01/17 23:30:00,4.1,3.1,12,15,11.6,00
0001,2010/01/17 23:45:00,5.5,4.2,2,352,11.6,00
0001,2010/01/18 00:00:00,5.6,4.6,336,334,11.6,00
0001,2010/01/18 00:15:00,5.2,3.9,8,15,11.6,00
0001,2010/01/18 00:30:00,4.7,3.8,4,16,11.6,00
0001,2010/01/18 00:45:00,4.8,3.2,22,18,11.6,00
0001,2010/01/18 01:00:00,3.6,2.6,11,14,11.6,00
0001,2010/01/18 01:15:00,4.1,2.6,8,4,11.6,00
0001,2010/01/18 01:30:00,5.1,4.0,0,354,11.6,00
0001,2010/01/18 01:45:00,5.4,4.0,5,358,11.6,00
0001,2010/01/18 02:00:00,5.4,4.4,348,351,11.6,00
0001,2010/01/18 02:15:00,5.2,4.4,354,347,11.6,00
0001,2010/01/18 02:30:00,5.4,4.6,357,351,11.6,00
0001,2010/01/18 02:45:00,5.9,5.0,1,354,11.6,00
0001,2010/01/18 03:00:00,5.8,5.0,1,0,11.6,00
0001,2010/01/18 03:15:00,5.4,4.4,2,352,11.6,00
0001,2010/01/18 03:30:00,4.9,3.4,352,340,11.6,00
0001,2010/01/18 03:45:00,5.1,3.8,358,348,11.6,00
0001,2010/01/18 04:00:00,4.7,3.2,358,341,11.6,00
0001,2010/01/18 04:15:00,4.7,3.4,338,351,11.6,00
0001,2010/01/18 04:30:00,5.2,4.0,329,329,11.6,00
0001,2010/01/18 04:45:00,4.9,3.4,355,341,11.6,00
0001,2010/01/18 05:00:00,5.5,3.8,352,354,11.6,00
0001,2010/01/18 05:15:00,5.0,2.9,341,5,11.6,00
0001,2010/01/18 05:30:00,5.1,4.1,19,12,11.6,00
0001,2010/01/18 05:45:00,5.4,4.0,0,354,11.6,00
0001,2010/01/18 06:00:00,5.6,4.1,320,337,11.6,00
0001,2010/01/18 06:15:00,5.5,4.4,323,333,11.6,00
0001,2010/01/18 06:30:00,6.6,5.2,334,340,11.6,00
0001,2010/01/18 06:45:00,6.2,5.2,347,336,11.6,00
0001,2010/01/18 07:00:00,7.3,4.8,345,338,11.6,00
0001,2010/01/18 07:15:00,5.6,4.4,341,338,11.6,00
0001,2010/01/18 07:30:00,5.7,4.8,320,334,11.6,00
0001,2010/01/18 07:45:00,5.9,4.8,327,327,11.6,00
0001,2010/01/18 08:00:00,5.8,4.8,340,327,11.6,00
0001,2010/01/18 08:15:00,6.1,5.0,344,344,11.6,00
0001,2010/01/18 08:30:00,5.9,4.6,341,329,11.6,00
0001,2010/01/18 08:45:00,5.7,4.6,338,341,11.6,00
0001,2010/01/18 09:00:00,6.2,5.0,338,336,11.6,00
0001,2010/01/18 09:15:00,6.1,4.8,358,354,11.6,00
0001,2010/01/18 09:30:00,6.4,5.0,341,343,11.6,00
0001,2010/01/18 09:45:00,5.6,4.6,352,343,11.6,00
0001,2010/01/18 10:00:00,5.9,4.4,352,351,11.6,00
0001,2010/01/18 10:15:00,6.2,4.6,355,357,11.6,00
0001,2010/01/18 10:30:00,5.1,3.4,2,7,11.6,00
0001,2010/01/18 10:45:00,4.8,3.6,352,352,11.6,00
0001,2010/01/18 11:00:00,4.2,2.6,348,354,11.6,00
0001,2010/01/18 11:15:00,4.4,3.2,333,338,11.6,00
0001,2010/01/18 11:30:00,4.4,3.2,345,341,11.6,00
0001,2010/01/18 11:45:00,4.3,2.8,0,345,11.6,00
0001,2010/01/18 12:00:00,3.5,2.4,357,344,11.6,00
0001,2010/01/18 12:15:00,4.1,2.8,4,352,11.6,00
0001,2010/01/18 12:30:00,3.6,2.4,0,348,11.6,00
0001,2010/01/18 12:45:00,3.1,1.8,355,336,11.6,00
0001,2010/01/18 13:00:00,3.4,2.4,0,351,11.6,00
0001,2010/01/18 13:15:00,2.7,2.0,343,344,11.6,00
0001,2010/01/18 13:30:00,2.5,1.8,352,347,11.6,00
0001,2010/01/18 13:45:00,2.3,1.2,358,7,11.6,00
0001,2010/01/18 14:00:00,1.9,0.8,22,22,11.6,00
0001,2010/01/18 14:15:00,1.6,0.2,22,22,11.6,00
0001,2010/01/18 14:30:00,1.8,1.0,40,32,11.6,00
0001,2010/01/18 14:45:00,2.0,1.4,9,25,11.6,00
0001,2010/01/18 15:00:00,2.0,1.0,16,16,11.6,00
0001,2010/01/18 15:15:00,1.1,0.0,16,16,11.6,00
0001,2010/01/18 15:30:00,1.0,0.0,45,32,11.6,00
0001,2010/01/18 15:45:00,1.2,0.0,45,45,11.6,00
0001,2010/01/18 16:00:00,1.5,0.6,45,45,11.6,00
0001,2010/01/18 16:15:00,1.5,0.4,45,45,11.6,00
0001,2010/01/18 16:30:00,1.6,0.0,45,36,11.6,00
0001,2010/01/18 16:45:00,0.0,0.0,0,22,11.6,00
0001,2010/01/18 17:00:00,2.8,0.4,120,98,11.6,00
0001,2010/01/18 17:15:00,5.5,3.0,91,109,11.6,00
0001,2010/01/18 17:30:00,5.4,3.8,120,108,11.6,00
0001,2010/01/18 17:45:00,5.8,3.4,118,120,11.6,00
0001,2010/01/18 18:00:00,5.8,3.2,130,123,11.6,00
0001,2010/01/18 18:15:00,6.1,3.6,129,113,11.6,00
0001,2010/01/18 18:30:00,6.4,3.8,120,116,11.6,00
0001,2010/01/18 18:45:00,5.4,4.0,118,105,11.6,00
0001,2010/01/18 19:00:00,5.0,3.4,99,97,11.6,00
0001,2010/01/18 19:15:00,4.4,2.4,137,111,11.6,00
0001,2010/01/18 19:30:00,4.3,2.6,115,105,11.6,00
0001,2010/01/18 19:45:00,4.3,2.4,113,109,11.6,00
0001,2010/01/18 20:00:00,4.1,2.0,126,125,11.6,00
0001,2010/01/18 20:15:00,2.8,1.8,101,111,11.6,00
0001,2010/01/18 20:30:00,2.5,1.6,111,92,11.6,00
0001,2010/01/18 20:45:00,2.0,1.2,90,130,11.6,00
0001,2010/01/18 21:00:00,2.0,0.4,127,144,11.6,00
0001,2010/01/18 21:15:00,2.5,0.6,135,144,11.6,00
0001,2010/01/18 21:30:00,5.1,1.7,157,157,11.6,00
0001,2010/01/18 21:45:00,5.1,2.6,123,130,11.6,00
0001,2010/01/18 22:00:00,4.0,1.2,120,98,11.6,00
0001,2010/01/18 22:15:00,1.8,0.2,50,94,11.6,00
0001,2010/01/18 22:30:00,3.4,2.4,5,11,11.6,00
0001,2010/01/18 22:45:00,5.1,3.8,355,354,11.6,00
0001,2010/01/18 23:00:00,5.2,4.2,350,354,11.6,00
0001,2010/01/18 23:15:00,6.1,5.0,343,340,11.6,00
0001,2010/01/18 23:30:00,6.1,5.2,351,345,11.6,00
0001,2010/01/18 23:45:00,6.3,4.8,340,341,11.6,00
0001,2010/01/19 00:00:00,4.7,3.2,352,357,11.6,00
0001,2010/01/19 00:15:00,4.1,2.6,9,348,11.6,00
0001,2010/01/19 00:30:00,4.3,3.1,327,331,11.6,00
0001,2010/01/19 00:45:00,5.0,4.0,348,347,11.6,00
0001,2010/01/19 01:00:00,5.7,4.8,320,317,11.6,00
0001,2010/01/19 01:15:00,6.6,5.0,320,316,11.6,00
0001,2010/01/19 01:30:00,6.6,5.8,331,326,11.6,00
0001,2010/01/19 01:45:00,7.3,6.0,334,327,11.6,00
0001,2010/01/19 02:00:00,5.9,5.2,352,344,11.6,00
0001,2010/01/19 02:15:00,5.7,4.0,334,334,11.6,00
0001,2010/01/19 02:30:00,5.2,3.6,317,333,11.6,00
0001,2010/01/19 02:45:00,4.8,3.6,305,305,11.6,00
0001,2010/01/19 03:00:00,4.7,3.2,299,306,11.6,00
0001,2010/01/19 03:15:00,5.4,3.4,300,300,11.6,00
0001,2010/01/19 03:30:00,4.2,3.2,307,312,11.6,00
0001,2010/01/19 03:45:00,5.0,3.6,300,303,11.6,00
0001,2010/01/19 04:00:00,3.0,2.2,274,279,11.6,00
0001,2010/01/19 04:15:00,3.3,2.6,247,248,11.6,00
0001,2010/01/19 04:30:00,4.1,3.2,232,234,11.6,00
0001,2010/01/19 04:45:00,4.7,3.2,241,239,11.6,00
0001,2010/01/19 05:00:00,3.3,2.6,237,237,11.6,00
0001,2010/01/19 05:15:00,3.2,2.0,226,236,11.6,00
0001,2010/01/19 05:30:00,4.0,2.0,219,143,11.6,00
0001,2010/01/19 05:45:00,3.1,1.8,73,85,11.6,00
0001,2010/01/19 06:00:00,2.6,1.2,81,68,11.6,00
0001,2010/01/19 06:15:00,2.7,1.8,78,78,11.6,00
0001,2010/01/19 06:30:00,2.3,1.6,71,66,11.6,00
0001,2010/01/19 06:45:00,2.4,0.8,127,119,11.6,00
0001,2010/01/19 07:00:00,2.5,1.2,130,109,11.6,00
0001,2010/01/19 07:15:00,2.0,1.2,101,119,11.6,00
0001,2010/01/19 07:30:00,2.5,1.0,130,132,11.6,00
0001,2010/01/19 07:45:00,2.0,0.6,115,129,11.6,00
0001,2010/01/19 08:00:00,2.4,1.0,118,119,11.6,00
0001,2010/01/19 08:15:00,3.1,1.0,99,132,11.6,00
0001,2010/01/19 08:30:00,4.1,1.2,94,135,11.6,00
0001,2010/01/19 08:45:00,2.5,0.8,147,140,11.6,00
0001,2010/01/19 09:00:00,2.3,0.6,125,144,11.6,00
0001,2010/01/19 09:15:00,3.0,0.5,120,135,11.6,00
0001,2010/01/19 09:30:00,2.5,0.6,118,165,11.6,00
0001,2010/01/19 09:45:00,3.3,2.0,213,216,11.6,00
0001,2010/01/19 10:00:00,2.5,1.3,212,203,11.6,00
0001,2010/01/19 10:15:00,4.8,3.4,220,230,11.6,00
0001,2010/01/19 10:30:00,5.2,4.2,226,227,11.6,00
0001,2010/01/19 10:45:00,4.9,4.0,236,232,11.6,00
0001,2010/01/19 11:00:00,5.0,3.8,227,229,11.6,00
0001,2010/01/19 11:15:00,4.9,3.8,229,232,11.6,00
0001,2010/01/19 11:30:00,4.3,3.0,237,236,11.6,00
0001,2010/01/19 11:45:00,3.4,2.4,233,233,11.6,00
0001,2010/01/19 12:00:00,2.5,2.0,237,241,11.6,00
0001,2010/01/19 12:15:00,2.5,1.8,257,247,11.6,00
0001,2010/01/19 12:30:00,3.3,2.0,253,254,11.6,00
0001,2010/01/19 12:45:00,3.6,2.8,244,247,11.6,00
0001,2010/01/19 13:00:00,2.5,1.8,248,247,11.6,00
0001,2010/01/19 13:15:00,2.3,1.8,265,262,11.6,00
0001,2010/01/19 13:30:00,2.0,1.8,265,284,11.6,00
0001,2010/01/19 13:45:00,2.7,2.0,289,292,11.6,00
0001,2010/01/19 14:00:00,2.6,1.8,286,315,11.6,00
0001,2010/01/19 14:15:00,2.0,1.6,331,338,11.6,00
0001,2010/01/19 14:30:00,2.6,2.2,354,351,11.6,00
0001,2010/01/19 14:45:00,2.6,2.2,2,4,11.6,00
0001,2010/01/19 15:00:00,2.6,2.2,2,11,11.6,00
0001,2010/01/19 15:15:00,2.8,2.4,2,358,11.6,00
0001,2010/01/19 15:30:00,2.6,1.8,0,334,11.6,00
0001,2010/01/19 15:45:00,2.0,1.2,296,319,11.6,00
0001,2010/01/19 16:00:00,1.9,0.7,262,268,11.6,00
0001,2010/01/19 16:15:00,1.9,0.0,262,246,11.6,00
0001,2010/01/19 16:30:00,1.7,0.2,233,234,11.6,00
0001,2010/01/19 16:45:00,1.2,0.0,234,234,11.6,00
0001,2010/01/19 17:00:00,0.0,0.0,0,215,11.6,00
0001,2010/01/19 17:15:00,1.7,0.2,127,129,11.6,00
0001,2010/01/19 17:30:00,2.4,1.4,92,109,11.6,00
0001,2010/01/19 17:45:00,5.4,2.2,115,125,11.6,00
0001,2010/01/19 18:00:00,6.2,4.4,116,113,11.6,00
0001,2010/01/19 18:15:00,6.8,4.7,120,118,11.6,00
0001,2010/01/19 18:30:00,7.2,4.6,108,113,11.6,00
0001,2010/01/19 18:45:00,6.3,3.8,123,112,11.6,00
0001,2010/01/19 19:00:00,6.1,3.2,118,126,11.6,00
0001,2010/01/19 19:15:00,5.2,1.6,127,143,11.6,00
0001,2010/01/19 19:30:00,5.4,2.0,130,135,11.6,00
0001,2010/01/19 19:45:00,2.6,0.8,170,154,11.6,00
0001,2010/01/19 20:00:00,2.5,0.4,185,150,11.6,00
0001,2010/01/19 20:15:00,3.4,0.8,133,140,11.6,00
0001,2010/01/19 20:30:00,4.3,1.2,123,139,11.6,00
0001,2010/01/19 20:45:00,4.3,1.6,130,133,11.6,00
0001,2010/01/19 21:00:00,5.6,2.9,122,139,11.6,00
0001,2010/01/19 21:15:00,5.8,1.6,122,135,11.6,00
0001,2010/01/19 21:30:00,4.0,1.2,135,143,11.6,00
0001,2010/01/19 21:45:00,2.5,0.7,147,154,11.6,00
0001,2010/01/19 22:00:00,3.1,1.0,158,160,11.6,00
0001,2010/01/19 22:15:00,5.4,2.0,172,167,11.6,00
0001,2010/01/19 22:30:00,5.5,1.8,170,161,11.6,00
0001,2010/01/19 22:45:00,3.2,1.0,165,160,11.6,00
0001,2010/01/19 23:00:00,4.8,1.4,125,144,11.6,00
0001,2010/01/19 23:15:00,5.9,3.3,123,130,11.6,00
0001,2010/01/19 23:30:00,5.5,1.4,116,146,11.6,00
0001,2010/01/19 23:45:00,4.2,0.8,116,144,11.6,00
0001,2010/01/20 00:00:00,4.1,1.4,97,153,11.6,00
0001,2010/01/20 00:15:00,5.0,1.6,201,156,11.6,00
0001,2010/01/20 00:30:00,3.4,1.2,125,154,11.6,00
0001,2010/01/20 00:45:00,4.6,1.6,180,154,11.6,00
0001,2010/01/20 01:00:00,5.1,2.2,184,163,11.6,00
0001,2010/01/20 01:15:00,4.3,1.4,175,158,11.6,00
0001,2010/01/20 01:30:00,3.2,1.2,109,140,11.6,00
0001,2010/01/20 01:45:00,5.5,2.4,120,135,11.6,00
0001,2010/01/20 02:00:00,4.9,0.8,130,147,11.6,00
0001,2010/01/20 02:15:00,3.6,1.0,182,164,11.6,00
0001,2010/01/20 02:30:00,4.2,2.2,327,267,11.6,00
0001,2010/01/20 02:45:00,4.8,3.4,326,331,11.6,00
0001,2010/01/20 03:00:00,5.4,4.3,326,320,11.6,00
0001,2010/01/20 03:15:00,4.6,3.7,313,330,11.6,00
0001,2010/01/20 03:30:00,4.2,3.0,341,345,11.6,00
0001,2010/01/20 03:45:00,3.6,2.8,331,327,11.6,00
0001,2010/01/20 04:00:00,3.4,2.6,337,344,11.6,00
0001,2010/01/20 04:15:00,3.4,2.4,334,323,11.6,00
0001,2010/01/20 04:30:00,3.2,2.4,307,319,11.6,00
0001,2010/01/20 04:45:00,3.1,2.6,292,295,11.6,00
0001,2010/01/20 05:00:00,3.3,2.2,309,306,11.6,00
0001,2010/01/20 05:15:00,2.8,2.0,319,312,11.6,00
0001,2010/01/20 05:30:00,3.5,2.8,352,345,11.6,00
0001,2010/01/20 05:45:00,4.7,4.0,340,350,11.6,00
0001,2010/01/20 06:00:00,4.6,3.5,15,11,11.6,00
0001,2010/01/20 06:15:00,4.3,2.8,19,16,11.6,00
0001,2010/01/20 06:30:00,2.6,1.2,9,18,11.6,00
0001,2010/01/20 06:45:00,1.5,0.0,37,36,11.6,00
0001,2010/01/20 07:00:00,0.0,0.0,0,36,11.6,00
0001,2010/01/20 07:15:00,1.5,0.0,35,30,11.6,00
0001,2010/01/20 07:30:00,1.7,1.0,23,26,11.6,00
0001,2010/01/20 07:45:00,2.1,1.8,36,23,11.6,00
0001,2010/01/20 08:00:00,2.8,2.0,9,8,11.6,00
0001,2010/01/20 08:15:00,2.5,1.8,23,14,11.6,00
0001,2010/01/20 08:30:00,3.4,2.4,18,19,11.6,00
0001,2010/01/20 08:45:00,4.0,2.8,16,21,11.6,00
0001,2010/01/20 09:00:00,2.5,1.4,25,43,11.6,00
0001,2010/01/20 09:15:00,2.3,0.6,23,47,11.6,00
0001,2010/01/20 09:30:00,1.2,0.0,16,16,11.6,00
0001,2010/01/20 09:45:00,1.3,0.2,16,16,11.6,00
0001,2010/01/20 10:00:00,1.3,0.0,16,16,11.6,00
0001,2010/01/20 10:15:00,1.3,0.0,15,347,11.6,00
0001,2010/01/20 10:30:00,2.3,1.7,352,337,11.6,00
0001,2010/01/20 10:45:00,5.6,4.2,4,343,11.6,00
0001,2010/01/20 11:00:00,6.4,4.6,303,309,11.6,00
0001,2010/01/20 11:15:00,5.6,3.8,302,320,11.6,00
0001,2010/01/20 11:30:00,4.7,2.0,309,298,11.6,00
0001,2010/01/20 11:45:00,3.9,1.8,241,264,11.6,00
0001,2010/01/20 12:00:00,7.3,6.1,223,227,11.6,00
0001,2010/01/20 12:15:00,7.3,5.8,227,226,11.6,00
0001,2010/01/20 12:30:00,7.1,5.7,230,225,11.6,00
0001,2010/01/20 12:45:00,9.7,8.2,219,219,11.6,00
0001,2010/01/20 13:00:00,8.3,6.4,220,225,11.6,00
0001,2010/01/20 13:15:00,6.9,6.0,225,225,11.6,00
0001,2010/01/20 13:30:00,7.2,5.8,225,220,11.6,00
0001,2010/01/20 13:45:00,8.7,6.8,226,223,11.6,00
0001,2010/01/20 14:00:00,10.3,8.4,213,220,11.6,00
0001,2010/01/20 14:15:00,11.6,9.2,220,216,11.6,00
0001,2010/01/20 14:30:00,11.8,8.7,217,206,11.6,00
0001,2010/01/20 14:45:00,10.5,7.4,206,198,11.6,00
0001,2010/01/20 15:00:00,10.4,7.6,212,199,11.6,00
0001,2010/01/20 15:15:00,10.0,8.4,206,208,11.6,00
0001,2010/01/20 15:30:00,10.3,8.4,210,206,11.6,00
0001,2010/01/20 15:45:00,10.5,7.6,206,205,11.6,00
0001,2010/01/20 16:00:00,11.5,9.6,210,210,11.6,00
0001,2010/01/20 16:15:00,11.0,8.2,205,202,11.6,00
0001,2010/01/20 16:30:00,12.6,8.6,210,201,11.6,00
0001,2010/01/20 16:45:00,13.3,10.0,209,203,11.6,00
0001,2010/01/20 17:00:00,14.9,10.0,209,198,11.6,00
0001,2010/01/20 17:15:00,15.3,11.6,212,199,11.6,00
0001,2010/01/20 17:30:00,17.8,12.8,189,199,11.6,00
0001,2010/01/20 17:45:00,17.7,12.2,206,201,11.6,00
0001,2010/01/20 18:00:00,19.0,13.5,208,203,11.6,00
0001,2010/01/20 18:15:00,17.0,13.2,208,206,11.6,00
0001,2010/01/20 18:30:00,18.7,14.2,208,210,11.6,00
0001,2010/01/20 18:45:00,19.2,13.4,210,209,11.6,00
0001,2010/01/20 19:00:00,18.2,13.9,212,212,11.6,00
0001,2010/01/20 19:15:00,18.9,14.6,213,212,11.6,00
0001,2010/01/20 19:30:00,19.7,16.0,217,217,11.6,00
0001,2010/01/20 19:45:00,21.3,16.0,217,215,11.6,00
0001,2010/01/20 20:00:00,18.3,14.2,215,212,11.6,00
0001,2010/01/20 20:15:00,17.6,14.0,213,212,11.6,00
0001,2010/01/20 20:30:00,16.3,11.4,206,209,11.6,00
0001,2010/01/20 20:45:00,15.6,12.4,205,213,11.6,00
0001,2010/01/20 21:00:00,17.2,13.8,208,219,11.6,00
0001,2010/01/20 21:15:00,18.6,14.7,213,222,11.6,00
0001,2010/01/20 21:30:00,15.3,12.1,226,223,11.6,00
0001,2010/01/20 21:45:00,13.0,10.4,229,225,11.6,00
0001,2010/01/20 22:00:00,11.5,8.0,227,230,11.6,00
0001,2010/01/20 22:15:00,10.8,8.4,229,229,11.6,00
0001,2010/01/20 22:30:00,13.3,10.4,230,232,11.6,00
0001,2010/01/20 22:45:00,14.7,11.6,212,219,11.6,00
0001,2010/01/20 23:00:00,18.6,12.7,191,205,11.6,00
0001,2010/01/20 23:15:00,23.4,16.8,208,209,11.6,00
0001,2010/01/20 23:30:00,23.3,16.5,215,213,11.6,00
0001,2010/01/20 23:45:00,19.7,16.0,213,217,11.6,00
0001,2010/01/21 00:00:00,19.8,15.4,210,219,11.6,00
0001,2010/01/21 00:15:00,20.9,16.6,217,219,11.6,00
0001,2010/01/21 00:30:00,21.2,16.5,222,216,11.6,00
0001,2010/01/21 00:45:00,18.2,13.0,212,203,11.6,00
0001,2010/01/21 01:00:00,21.3,15.6,208,208,11.6,00
0001,2010/01/21 01:15:00,20.4,14.2,205,206,11.6,00
0001,2010/01/21 01:30:00,18.7,13.8,210,209,11.6,00
0001,2010/01/21 01:45:00,20.5,15.7,222,219,11.6,00
0001,2010/01/21 02:00:00,18.5,14.4,212,215,11.6,00
0001,2010/01/21 02:15:00,14.8,11.2,209,215,11.6,00
0001,2010/01/21 02:30:00,20.1,14.3,213,209,11.6,00
0001,2010/01/21 02:45:00,19.6,15.9,210,215,11.6,00
0001,2010/01/21 03:00:00,21.3,17.4,213,216,11.6,00
0001,2010/01/21 03:15:00,21.3,15.8,213,217,11.6,00
0001,2010/01/21 03:30:00,19.3,15.0,215,213,11.6,00
0001,2010/01/21 03:45:00,20.5,14.6,217,215,11.6,00
0001,2010/01/21 04:00:00,19.7,14.6,213,212,11.6,00
0001,2010/01/21 04:15:00,20.4,16.0,196,216,11.6,00
0001,2010/01/21 04:30:00,19.8,15.6,216,217,11.6,00
0001,2010/01/21 04:45:00,17.7,14.0,213,219,11.6,00
0001,2010/01/21 05:00:00,19.1,14.8,213,216,11.6,00
0001,2010/01/21 05:15:00,24.0,17.8,209,213,11.6,00
0001,2010/01/21 05:30:00,23.5,18.4,217,216,11.6,00
0001,2010/01/21 05:45:00,25.4,18.4,213,215,11.6,00
0001,2010/01/21 06:00:00,24.0,18.8,210,215,11.6,00
0001,2010/01/21 06:15:00,23.1,17.5,213,215,11.6,00
0001,2010/01/21 06:30:00,23.9,19.0,210,213,11.6,00
