STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/07/06 06:00:00,6,-5.60,-1.1,-2.5,0.8,87,84,79,12.85,10.0,00016
0001,2012/07/06 06:00:00,7,-4.60,-4.1,-3.1,0.4,77,91,72,12.85,10.0,00016
0001,2012/07/06 06:00:00,8,-3.60,-4.8,-6.1,-0.2,67,64,67,12.85,10.0,00016
0001,2012/07/06 06:00:00,9,-2.60,-5.2,-0.4,1.1,66,63,65,12.85,10.0,00016
0001,2012/07/06 06:00:00,10,-1.60,1.8,-5.1,1.8,78,64,63,12.85,10.0,00016
0001,2012/07/06 07:00:00,1,-10.60,2.4,4.5,1.1,130,128,132,12.67,10.0,00016
0001,2012/07/06 07:00:00,2,-9.60,3.5,1.9,2.7,122,113,116,12.67,10.0,00016
0001,2012/07/06 07:00:00,3,-8.60,-1.6,-3,0.8,136,107,114,12.67,10.0,00016
0001,2012/07/06 07:00:00,4,-7.60,1.3,-3,1.4,100,111,101,12.67,10.0,00016
0001,2012/07/06 07:00:00,5,-6.60,-6.6,-8.1,0.6,86,105,89,12.67,10.0,00016
0001,2012/07/06 07:00:00,6,-5.60,-3.7,-3.4,1.4,80,75,79,12.67,10.0,00016
0001,2012/07/06 07:00:00,7,-4.60,-7.1,-4,0.6,71,66,72,12.67,10.0,00016
0001,2012/07/06 07:00:00,8,-3.60,-5,-4.8,-0.7,72,65,69,12.67,10.0,00016
0001,2012/07/06 07:00:00,9,-2.60,-0.1,-2.2,1.8,86,64,67,12.67,10.0,00016
0001,2012/07/06 07:00:00,10,-1.60,-4.6,-7.8,2.1,89,85,81,12.67,10.0,00016
0001,2012/07/06 08:00:00,1,-10.60,-3.7,7.2,0.6,135,137,133,12.35,10.0,00016
0001,2012/07/06 08:00:00,2,-9.60,2.4,-0.6,2.1,119,115,118,12.35,10.0,00016
0001,2012/07/06 08:00:00,3,-8.60,-0.9,-5.8,3.2,114,127,108,12.35,10.0,00016
0001,2012/07/06 08:00:00,4,-7.60,0.1,-10,3.3,103,123,113,12.35,10.0,00016
0001,2012/07/06 08:00:00,5,-6.60,-4.2,-7.1,3.6,86,88,91,12.35,10.0,00016
0001,2012/07/06 08:00:00,6,-5.60,-5.3,-1.2,3.5,74,76,78,12.35,10.0,00016
0001,2012/07/06 08:00:00,7,-4.60,-9.7,-5,3.3,69,67,71,12.35,10.0,00016
0001,2012/07/06 08:00:00,8,-3.60,-5.5,-4.2,1.9,67,72,67,12.35,10.0,00016
0001,2012/07/06 08:00:00,9,-2.60,-6.7,-6.9,3.2,64,67,66,12.35,10.0,00016
0001,2012/07/06 08:00:00,10,-1.60,0.8,-8,3,74,76,78,12.35,10.0,00016
0001,2012/07/06 09:00:00,1,-10.60,-3.1,-0.9,1.5,135,132,136,11.94,10.0,00016
0001,2012/07/06 09:00:00,2,-9.60,-4.5,-1.2,1.7,113,109,113,11.94,10.0,00016
0001,2012/07/06 09:00:00,3,-8.60,-3.3,0.5,0.8,107,99,106,11.94,10.0,00016
0001,2012/07/06 09:00:00,4,-7.60,-7.7,-11.7,1.9,128,95,100,11.94,10.0,00016
0001,2012/07/06 09:00:00,5,-6.60,-6.6,-4.6,1.8,105,84,86,11.94,10.0,00016
0001,2012/07/06 09:00:00,6,-5.60,0.6,-4.1,3.2,77,78,80,11.94,10.0,00016
0001,2012/07/06 09:00:00,7,-4.60,-6,-3.9,1.3,70,74,76,11.94,10.0,00016
0001,2012/07/06 09:00:00,8,-3.60,-6.1,1.3,1,68,75,70,11.94,10.0,00016
0001,2012/07/06 09:00:00,9,-2.60,-10.7,-7.9,0.9,66,83,72,11.94,10.0,00016
0001,2012/07/06 09:00:00,10,-1.60,-2.9,-8.6,0.8,87,107,107,11.94,10.0,00016
0001,2012/07/06 10:00:00,1,-10.60,-0.6,-3.4,0.8,131,127,130,11.51,10.0,00016
0001,2012/07/06 10:00:00,2,-9.60,-2.8,-7.1,1.6,116,113,115,11.51,10.0,00016
0001,2012/07/06 10:00:00,3,-8.60,-6.3,-2.7,2,106,110,108,11.51,10.0,00016
0001,2012/07/06 10:00:00,4,-7.60,-8.8,-2.3,0.7,100,105,96,11.51,10.0,00016
0001,2012/07/06 10:00:00,5,-6.60,-10.5,-0.2,0.7,117,91,90,11.51,10.0,00016
0001,2012/07/06 10:00:00,6,-5.60,-7.8,-2,0,128,87,78,11.51,10.0,00016
0001,2012/07/06 10:00:00,7,-4.60,-5.8,-1.6,2.4,77,81,68,11.51,10.0,00016
0001,2012/07/06 10:00:00,8,-3.60,-8.9,-6.6,1.1,71,90,69,11.51,10.0,00016
0001,2012/07/06 10:00:00,9,-2.60,-13.5,-13.8,1.1,76,101,71,11.51,10.0,00016
0001,2012/07/06 10:00:00,10,-1.60,-7.1,-12,5.1,122,132,110,11.51,10.0,00016
0001,2012/07/06 11:00:00,1,-10.60,-0.6,-5.7,0.7,133,130,134,11.18,10.0,00016
0001,2012/07/06 11:00:00,2,-9.60,1.4,-5.2,1.1,116,118,121,11.18,10.0,00016
0001,2012/07/06 11:00:00,3,-8.60,-0.8,-0.9,1.3,106,119,127,11.18,10.0,00016
0001,2012/07/06 11:00:00,4,-7.60,-5,3.2,1.3,97,110,104,11.18,10.0,00016
0001,2012/07/06 11:00:00,5,-6.60,-9.3,0.6,1.2,92,89,93,11.18,10.0,00016
0001,2012/07/06 11:00:00,6,-5.60,-8.4,0.5,-0.4,82,81,81,11.18,10.0,00016
0001,2012/07/06 11:00:00,7,-4.60,-8.3,-3.8,0.5,74,78,76,11.18,10.0,00016
0001,2012/07/06 11:00:00,8,-3.60,-11.5,-4.9,0.3,76,87,71,11.18,10.0,00016
0001,2012/07/06 11:00:00,9,-2.60,-7.7,-9.8,0.6,117,103,103,11.18,10.0,00016
0001,2012/07/06 11:00:00,10,-1.60,0.5,-14.1,0.8,149,143,137,11.18,10.0,00016
0001,2012/07/06 12:00:00,1,-10.60,0.6,-3.5,0.7,132,129,133,10.96,10.0,00016
0001,2012/07/06 12:00:00,2,-9.60,0.5,-0.2,0.8,116,113,117,10.96,10.0,00016
0001,2012/07/06 12:00:00,3,-8.60,-1.9,0.8,-0.6,110,115,111,10.96,10.0,00016
0001,2012/07/06 12:00:00,4,-7.60,-5.2,0.5,0,111,145,105,10.96,10.0,00016
0001,2012/07/06 12:00:00,5,-6.60,-7,7.8,0.4,95,124,98,10.96,10.0,00016
0001,2012/07/06 12:00:00,6,-5.60,-6.2,-0.3,0.3,80,92,83,10.96,10.0,00016
0001,2012/07/06 12:00:00,7,-4.60,-4.2,-3.8,0.8,80,82,75,10.96,10.0,00016
0001,2012/07/06 12:00:00,8,-3.60,-0.1,-6.3,0.3,97,86,75,10.96,10.0,00016
0001,2012/07/06 12:00:00,9,-2.60,-5,-10.6,2.3,104,99,102,10.96,10.0,00016
0001,2012/07/06 12:00:00,10,-1.60,-2.5,-13.5,2.3,135,134,134,10.96,10.0,00016
0001,2012/07/06 13:00:00,1,-10.60,3.2,-0.1,0.1,134,130,133,10.98,10.0,00016
0001,2012/07/06 13:00:00,2,-9.60,-1.6,4.5,1.8,119,118,119,10.98,10.0,00016
0001,2012/07/06 13:00:00,3,-8.60,1.6,1.9,1.1,112,106,124,10.98,10.0,00016
0001,2012/07/06 13:00:00,4,-7.60,1.1,3.8,0.8,101,103,125,10.98,10.0,00016
0001,2012/07/06 13:00:00,5,-6.60,-0.1,5.2,-0.2,92,104,109,10.98,10.0,00016
0001,2012/07/06 13:00:00,6,-5.60,-0.3,-4.1,-1.2,80,76,83,10.98,10.0,00016
0001,2012/07/06 13:00:00,7,-4.60,2.8,-2.3,0.1,77,75,74,10.98,10.0,00016
0001,2012/07/06 13:00:00,8,-3.60,-1.8,-10.4,-0.9,106,79,79,10.98,10.0,00016
0001,2012/07/06 13:00:00,9,-2.60,-1.4,-10,0.3,117,107,117,10.98,10.0,00016
0001,2012/07/06 13:00:00,10,-1.60,4.2,-9.2,2.9,147,143,144,10.98,10.0,00016
0001,2012/07/06 14:00:00,1,-10.60,7.2,1.7,2,134,129,133,11.21,10.0,00016
0001,2012/07/06 14:00:00,2,-9.60,6.3,-1.8,2,122,114,117,11.21,10.0,00016
0001,2012/07/06 14:00:00,3,-8.60,4.4,-1.2,0.1,108,112,112,11.21,10.0,00016
0001,2012/07/06 14:00:00,4,-7.60,7.3,5.7,0.5,97,101,125,11.21,10.0,00016
0001,2012/07/06 14:00:00,5,-6.60,-0.1,3.6,-0.1,91,89,100,11.21,10.0,00016
0001,2012/07/06 14:00:00,6,-5.60,-3.7,5.8,0,91,83,85,11.21,10.0,00016
0001,2012/07/06 14:00:00,7,-4.60,0.3,0.6,0.7,78,74,77,11.21,10.0,00016
0001,2012/07/06 14:00:00,8,-3.60,-0.5,0.2,0.5,78,71,74,11.21,10.0,00016
0001,2012/07/06 14:00:00,9,-2.60,-4.6,-5.8,0.6,105,76,89,11.21,10.0,00016
0001,2012/07/06 14:00:00,10,-1.60,4.5,-10.8,2.7,148,130,120,11.21,10.0,00016
0001,2012/07/06 15:00:00,1,-10.60,-0.3,-5,1.8,136,132,135,11.60,10.0,00016
0001,2012/07/06 15:00:00,2,-9.60,5.9,-0.7,1.4,146,118,130,11.60,10.0,00016
0001,2012/07/06 15:00:00,3,-8.60,-0.9,-3.5,0.2,138,122,134,11.60,10.0,00016
0001,2012/07/06 15:00:00,4,-7.60,3.9,6.1,0.6,139,104,147,11.60,10.0,00016
0001,2012/07/06 15:00:00,5,-6.60,7.1,4,0,102,81,92,11.60,10.0,00016
0001,2012/07/06 15:00:00,6,-5.60,6.8,3.9,-0.4,82,77,78,11.60,10.0,00016
0001,2012/07/06 15:00:00,7,-4.60,7.5,0.8,1.3,75,77,85,11.60,10.0,00016
0001,2012/07/06 15:00:00,8,-3.60,0.5,1.7,1.9,105,92,90,11.60,10.0,00016
0001,2012/07/06 15:00:00,9,-2.60,2.6,1.8,2.7,129,106,97,11.60,10.0,00016
0001,2012/07/06 15:00:00,10,-1.60,0.8,-8.1,3.8,149,124,112,11.60,10.0,00016
0001,2012/07/06 16:00:00,1,-10.60,2.9,1.3,2.7,135,131,135,11.99,10.0,00016
0001,2012/07/06 16:00:00,2,-9.60,5.6,-0.4,1.3,120,116,121,11.99,10.0,00016
0001,2012/07/06 16:00:00,3,-8.60,6.4,0.8,0.3,118,107,113,11.99,10.0,00016
0001,2012/07/06 16:00:00,4,-7.60,6.4,3.1,1,128,96,131,11.99,10.0,00016
0001,2012/07/06 16:00:00,5,-6.60,5.8,1.9,1.2,110,88,151,11.99,10.0,00016
0001,2012/07/06 16:00:00,6,-5.60,5.9,2.8,1.2,82,81,111,11.99,10.0,00016
0001,2012/07/06 16:00:00,7,-4.60,4.6,-0.3,1.5,76,72,81,11.99,10.0,00016
0001,2012/07/06 16:00:00,8,-3.60,10.3,-1.5,1.3,99,74,76,11.99,10.0,00016
0001,2012/07/06 16:00:00,9,-2.60,3.8,0.7,2.4,126,98,82,11.99,10.0,00016
0001,2012/07/06 16:00:00,10,-1.60,-0.3,-9.6,1.9,143,125,83,11.99,10.0,00016
0001,2012/07/06 17:00:00,1,-10.60,6.8,0.9,0.5,134,131,134,12.36,10.0,00016
0001,2012/07/06 17:00:00,2,-9.60,3.6,-3.9,0.4,122,118,124,12.36,10.0,00016
0001,2012/07/06 17:00:00,3,-8.60,7.6,-3.7,1.7,109,106,109,12.36,10.0,00016
0001,2012/07/06 17:00:00,4,-7.60,3,-3.6,1.1,109,100,100,12.36,10.0,00016
0001,2012/07/06 17:00:00,5,-6.60,5.1,4.2,1.7,105,96,117,12.36,10.0,00016
0001,2012/07/06 17:00:00,6,-5.60,5.4,1.1,0.8,90,84,139,12.36,10.0,00016
0001,2012/07/06 17:00:00,7,-4.60,0.3,3.5,0.1,76,76,99,12.36,10.0,00016
0001,2012/07/06 17:00:00,8,-3.60,-5.4,1.6,0.9,75,85,75,12.36,10.0,00016
0001,2012/07/06 17:00:00,9,-2.60,-7.3,-11.1,1.4,91,110,100,12.36,10.0,00016
0001,2012/07/06 17:00:00,10,-1.60,-6.1,-6,1.2,110,115,119,12.36,10.0,00016
0001,2012/07/06 18:00:00,1,-10.60,1.4,5.7,1.1,133,130,133,12.60,10.0,00016
0001,2012/07/06 18:00:00,2,-9.60,3.7,4.2,0.1,121,118,121,12.60,10.0,00016
0001,2012/07/06 18:00:00,3,-8.60,0.1,-5.8,0.5,113,110,138,12.60,10.0,00016
0001,2012/07/06 18:00:00,4,-7.60,2.6,-2.7,1,102,117,121,12.60,10.0,00016
0001,2012/07/06 18:00:00,5,-6.60,4.8,-0.2,0.8,94,93,95,12.60,10.0,00016
0001,2012/07/06 18:00:00,6,-5.60,0.8,4.3,0.7,84,84,85,12.60,10.0,00016
0001,2012/07/06 18:00:00,7,-4.60,-1.8,2.5,-0.7,81,74,77,12.60,10.0,00016
0001,2012/07/06 18:00:00,8,-3.60,-4,1.9,0.2,75,73,73,12.60,10.0,00016
0001,2012/07/06 18:00:00,9,-2.60,-5.5,-0.8,-0.7,79,96,74,12.60,10.0,00016
0001,2012/07/06 18:00:00,10,-1.60,-4.9,-8.6,3.1,85,111,101,12.60,10.0,00016
0001,2012/07/06 19:00:00,1,-10.60,-1.2,1.9,-0.4,130,128,131,12.77,10.0,00016
0001,2012/07/06 19:00:00,2,-9.60,-0.1,1.3,-1,119,116,119,12.77,10.0,00016
0001,2012/07/06 19:00:00,3,-8.60,-1.6,-0.1,0.2,109,107,110,12.77,10.0,00016
0001,2012/07/06 19:00:00,4,-7.60,2.5,-3.3,0.4,103,132,106,12.77,10.0,00016
0001,2012/07/06 19:00:00,5,-6.60,1.8,-2.2,-0.4,95,124,114,12.77,10.0,00016
0001,2012/07/06 19:00:00,6,-5.60,-0.3,0,-0.2,88,88,101,12.77,10.0,00016
0001,2012/07/06 19:00:00,7,-4.60,-8,1.7,0,83,86,81,12.77,10.0,00016
0001,2012/07/06 19:00:00,8,-3.60,-5.6,-0.3,-0.7,77,75,78,12.77,10.0,00016
0001,2012/07/06 19:00:00,9,-2.60,-5.1,0.1,0.6,72,85,85,12.77,10.0,00016
0001,2012/07/06 19:00:00,10,-1.60,-6.5,-7.3,1.1,86,97,114,12.77,10.0,00016
0001,2012/07/06 20:00:00,1,-10.60,-4,1.5,0.9,128,127,131,12.72,10.0,00016
0001,2012/07/06 20:00:00,2,-9.60,-1.7,-5,1.1,115,115,119,12.72,10.0,00016
0001,2012/07/06 20:00:00,3,-8.60,1.1,-5.7,1,105,107,110,12.72,10.0,00016
0001,2012/07/06 20:00:00,4,-7.60,1.8,-3.9,0.1,99,99,103,12.72,10.0,00016
0001,2012/07/06 20:00:00,5,-6.60,2.1,-5.8,0.2,90,91,96,12.72,10.0,00016
0001,2012/07/06 20:00:00,6,-5.60,-1.5,2.7,-0.5,83,83,85,12.72,10.0,00016
0001,2012/07/06 20:00:00,7,-4.60,-1.1,1.8,-0.2,78,75,80,12.72,10.0,00016
0001,2012/07/06 20:00:00,8,-3.60,-2.9,-0.5,-0.7,75,89,78,12.72,10.0,00016
0001,2012/07/06 20:00:00,9,-2.60,-6.1,-4.6,0.5,77,99,89,12.72,10.0,00016
0001,2012/07/06 20:00:00,10,-1.60,-4.3,-7.1,1.3,91,99,113,12.72,10.0,00016
0001,2012/07/06 21:00:00,1,-10.60,0.4,-4.8,0.9,125,126,128,12.51,10.0,00016
0001,2012/07/06 21:00:00,2,-9.60,-1.4,-6.4,0.4,112,115,116,12.51,10.0,00016
0001,2012/07/06 21:00:00,3,-8.60,-3.2,-8.3,1.4,104,105,108,12.51,10.0,00016
0001,2012/07/06 21:00:00,4,-7.60,-2.9,-8,3,97,96,101,12.51,10.0,00016
0001,2012/07/06 21:00:00,5,-6.60,-2,-2.1,4.2,88,89,92,12.51,10.0,00016
0001,2012/07/06 21:00:00,6,-5.60,-4,2.6,0.8,87,81,84,12.51,10.0,00016
0001,2012/07/06 21:00:00,7,-4.60,-7.3,0.6,1.4,83,78,79,12.51,10.0,00016
0001,2012/07/06 21:00:00,8,-3.60,-5.4,-2.2,1.2,78,100,92,12.51,10.0,00016
0001,2012/07/06 21:00:00,9,-2.60,-2.6,-5.6,2.5,77,96,107,12.51,10.0,00016
0001,2012/07/06 21:00:00,10,-1.60,3.4,-8.8,3,104,89,118,12.51,10.0,00016
0001,2012/07/06 22:00:00,1,-10.60,-0.2,-3.4,0.7,130,126,131,12.26,10.0,00016
0001,2012/07/06 22:00:00,2,-9.60,-2.5,-5.7,0.9,118,114,117,12.26,10.0,00016
0001,2012/07/06 22:00:00,3,-8.60,-6.3,-7,1.6,108,106,108,12.26,10.0,00016
0001,2012/07/06 22:00:00,4,-7.60,-4.2,-5.2,1.7,101,100,102,12.26,10.0,00016
0001,2012/07/06 22:00:00,5,-6.60,-1.3,1.6,1,95,111,94,12.26,10.0,00016
0001,2012/07/06 22:00:00,6,-5.60,0.9,4.6,0.6,88,84,85,12.26,10.0,00016
0001,2012/07/06 22:00:00,7,-4.60,-0.3,1.5,0.9,86,75,79,12.26,10.0,00016
0001,2012/07/06 22:00:00,8,-3.60,-6.2,2,2.6,80,85,81,12.26,10.0,00016
0001,2012/07/06 22:00:00,9,-2.60,-3.6,-8.9,1.6,88,101,110,12.26,10.0,00016
0001,2012/07/06 22:00:00,10,-1.60,-0.2,-12.2,0.5,116,102,129,12.26,10.0,00016
0001,2012/07/06 23:00:00,1,-10.60,-2.3,-0.9,0,132,128,131,11.98,10.0,00016
0001,2012/07/06 23:00:00,2,-9.60,-9.1,-7.1,1.9,117,117,116,11.98,10.0,00016
0001,2012/07/06 23:00:00,3,-8.60,-6.7,-2.9,2.2,108,109,108,11.98,10.0,00016
0001,2012/07/06 23:00:00,4,-7.60,-4.2,-6.4,1.3,110,97,101,11.98,10.0,00016
0001,2012/07/06 23:00:00,5,-6.60,-3.7,-4.3,2.1,99,88,94,11.98,10.0,00016
0001,2012/07/06 23:00:00,6,-5.60,2.8,-0.4,2.5,89,81,86,11.98,10.0,00016
0001,2012/07/06 23:00:00,7,-4.60,-0.8,-3.1,1.3,80,75,78,11.98,10.0,00016
0001,2012/07/06 23:00:00,8,-3.60,-1.5,1.1,2.2,87,101,81,11.98,10.0,00016
0001,2012/07/06 23:00:00,9,-2.60,-2.2,-5.6,-0.2,100,152,112,11.98,10.0,00016
0001,2012/07/06 23:00:00,10,-1.60,-10,-6.4,1.9,131,160,127,11.98,10.0,00016
0001,2012/07/07 00:00:00,1,-10.60,2.8,1.9,0.1,130,127,131,11.78,10.0,00016
0001,2012/07/07 00:00:00,2,-9.60,-1.4,-1.7,2,119,115,117,11.78,10.0,00016
0001,2012/07/07 00:00:00,3,-8.60,-4.7,-3.8,1.2,109,106,108,11.78,10.0,00016
0001,2012/07/07 00:00:00,4,-7.60,-4.8,-8.9,2.7,102,98,101,11.78,10.0,00016
0001,2012/07/07 00:00:00,5,-6.60,-1.1,-5.3,2.2,96,91,96,11.78,10.0,00016
0001,2012/07/07 00:00:00,6,-5.60,0.4,0.9,1.5,90,89,87,11.78,10.0,00016
0001,2012/07/07 00:00:00,7,-4.60,1.9,-0.8,1.9,86,78,77,11.78,10.0,00016
0001,2012/07/07 00:00:00,8,-3.60,2.6,0.5,4.1,86,80,81,11.78,10.0,00016
0001,2012/07/07 00:00:00,9,-2.60,1.1,-3,2.4,110,119,91,11.78,10.0,00016
0001,2012/07/07 00:00:00,10,-1.60,-3,-2.8,2.6,130,140,136,11.78,10.0,00016
0001,2012/07/07 01:00:00,1,-10.60,-2.9,1.1,-0.1,131,131,132,11.69,10.0,00016
0001,2012/07/07 01:00:00,2,-9.60,-6.2,2,0,117,115,117,11.69,10.0,00016
0001,2012/07/07 01:00:00,3,-8.60,-10.6,-1.7,1.4,108,105,109,11.69,10.0,00016
0001,2012/07/07 01:00:00,4,-7.60,-5.3,-6.1,1,103,99,101,11.69,10.0,00016
0001,2012/07/07 01:00:00,5,-6.60,-3.1,-7.2,2,96,92,96,11.69,10.0,00016
0001,2012/07/07 01:00:00,6,-5.60,-3.5,-4.8,2.6,93,86,86,11.69,10.0,00016
0001,2012/07/07 01:00:00,7,-4.60,5.7,-5.3,1.8,100,85,79,11.69,10.0,00016
0001,2012/07/07 01:00:00,8,-3.60,3,-4.1,2.6,114,89,105,11.69,10.0,00016
0001,2012/07/07 01:00:00,9,-2.60,4.7,-2.6,1.8,137,103,127,11.69,10.0,00016
0001,2012/07/07 01:00:00,10,-1.60,4.4,3.2,1.4,152,132,142,11.69,10.0,00016
0001,2012/07/07 02:00:00,1,-10.60,4,-4.2,0.8,132,127,131,11.82,10.0,00016
0001,2012/07/07 02:00:00,2,-9.60,0,2.1,1.1,119,113,119,11.82,10.0,00016
0001,2012/07/07 02:00:00,3,-8.60,-0.9,5.8,0,110,108,109,11.82,10.0,00016
0001,2012/07/07 02:00:00,4,-7.60,0.9,2.1,-0.1,102,108,101,11.82,10.0,00016
0001,2012/07/07 02:00:00,5,-6.60,-0.6,-4.3,-0.3,97,92,96,11.82,10.0,00016
0001,2012/07/07 02:00:00,6,-5.60,0.2,-2.2,0.5,92,83,90,11.82,10.0,00016
0001,2012/07/07 02:00:00,7,-4.60,1.6,-2.3,1.1,94,79,81,11.82,10.0,00016
0001,2012/07/07 02:00:00,8,-3.60,2.1,-3.1,3.2,129,107,103,11.82,10.0,00016
0001,2012/07/07 02:00:00,9,-2.60,8.3,-3.1,2.6,142,131,131,11.82,10.0,00016
0001,2012/07/07 02:00:00,10,-1.60,14.4,2.1,2.2,148,151,137,11.82,10.0,00016
0001,2012/07/07 03:00:00,1,-10.60,3.3,-4.9,-1.8,122,126,129,12.10,10.0,00016
0001,2012/07/07 03:00:00,2,-9.60,0.4,2.6,1.7,116,113,116,12.10,10.0,00016
0001,2012/07/07 03:00:00,3,-8.60,3.8,6,1.3,111,103,108,12.10,10.0,00016
0001,2012/07/07 03:00:00,4,-7.60,1.4,4.5,1.3,98,100,101,12.10,10.0,00016
0001,2012/07/07 03:00:00,5,-6.60,-1.1,-2.1,0.4,87,93,96,12.10,10.0,00016
0001,2012/07/07 03:00:00,6,-5.60,0.7,-3.9,0.7,84,89,91,12.10,10.0,00016
0001,2012/07/07 03:00:00,7,-4.60,2.7,-8.4,0,84,80,86,12.10,10.0,00016
0001,2012/07/07 03:00:00,8,-3.60,5.4,-4.1,2.4,107,98,89,12.10,10.0,00016
0001,2012/07/07 03:00:00,9,-2.60,9,-5.9,1.3,118,131,133,12.10,10.0,00016
0001,2012/07/07 03:00:00,10,-1.60,15.6,0,3.2,136,141,145,12.10,10.0,00016
0001,2012/07/07 04:00:00,1,-10.60,24.8,21.1,-3.4,122,125,119,12.41,10.0,00016
0001,2012/07/07 04:00:00,2,-9.60,4.2,3.7,2.3,98,111,93,12.41,10.0,00016
0001,2012/07/07 04:00:00,3,-8.60,6.9,7.4,-0.3,88,104,86,12.41,10.0,00016
0001,2012/07/07 04:00:00,4,-7.60,7.2,6.9,-0.2,87,103,89,12.41,10.0,00016
0001,2012/07/07 04:00:00,5,-6.60,-0.5,4.2,0.1,83,93,82,12.41,10.0,00016
0001,2012/07/07 04:00:00,6,-5.60,-4.8,-3.3,-0.4,80,85,86,12.41,10.0,00016
0001,2012/07/07 04:00:00,7,-4.60,2.4,-8.3,0,67,83,67,12.41,10.0,00016
0001,2012/07/07 04:00:00,8,-3.60,8.1,-2.2,2.4,86,111,74,12.41,10.0,00016
0001,2012/07/07 04:00:00,9,-2.60,6.6,-4.2,2.4,96,129,99,12.41,10.0,00016
0001,2012/07/07 04:00:00,10,-1.60,14.2,-2.3,2.5,113,141,111,12.41,10.0,00016
0001,2012/07/07 05:00:00,1,-10.60,-5.4,-2.8,2.1,130,126,131,12.63,10.0,00016
0001,2012/07/07 05:00:00,2,-9.60,-0.2,0.8,1.9,115,110,114,12.63,10.0,00016
0001,2012/07/07 05:00:00,3,-8.60,-2.8,3,1.3,107,114,115,12.63,10.0,00016
0001,2012/07/07 05:00:00,4,-7.60,-5.1,4.7,1.7,100,107,116,12.63,10.0,00016
0001,2012/07/07 05:00:00,5,-6.60,-5.5,1.5,1,95,86,91,12.63,10.0,00016
0001,2012/07/07 05:00:00,6,-5.60,-8.3,-3.3,-0.4,92,89,89,12.63,10.0,00016
0001,2012/07/07 05:00:00,7,-4.60,0.3,-9.2,0,96,100,96,12.63,10.0,00016
0001,2012/07/07 05:00:00,8,-3.60,3.7,-9.3,0.4,107,106,104,12.63,10.0,00016
0001,2012/07/07 05:00:00,9,-2.60,10.7,-9.4,3.3,128,108,116,12.63,10.0,00016
0001,2012/07/07 05:00:00,10,-1.60,11.6,-11.4,3.7,138,131,132,12.63,10.0,00016
0001,2012/07/07 06:00:00,1,-10.60,-4.3,1,-0.1,130,125,129,12.75,10.0,00016
0001,2012/07/07 06:00:00,2,-9.60,1.6,1.1,1.4,115,112,114,12.75,10.0,00016
0001,2012/07/07 06:00:00,3,-8.60,0.5,5,1.4,107,107,105,12.75,10.0,00016
0001,2012/07/07 06:00:00,4,-7.60,-4.9,3.5,-0.3,96,92,99,12.75,10.0,00016
0001,2012/07/07 06:00:00,5,-6.60,-6.6,4.2,-1.1,95,82,94,12.75,10.0,00016
0001,2012/07/07 06:00:00,6,-5.60,-3.9,-2.9,-1.7,100,83,101,12.75,10.0,00016
0001,2012/07/07 06:00:00,7,-4.60,-4.5,-8.1,-0.8,96,99,95,12.75,10.0,00016
0001,2012/07/07 06:00:00,8,-3.60,1.7,-7.8,3.5,106,99,85,12.75,10.0,00016
0001,2012/07/07 06:00:00,9,-2.60,5.4,-14.1,2.3,116,96,84,12.75,10.0,00016
0001,2012/07/07 06:00:00,10,-1.60,10.3,-12.3,2.8,130,106,113,12.75,10.0,00016
0001,2012/07/07 07:00:00,1,-10.60,-2.2,0.2,0.9,131,127,130,12.70,10.0,00016
0001,2012/07/07 07:00:00,2,-9.60,0.2,-0.5,0.8,120,117,116,12.70,10.0,00016
0001,2012/07/07 07:00:00,3,-8.60,-3.2,4.1,1.2,110,105,106,12.70,10.0,00016
0001,2012/07/07 07:00:00,4,-7.60,-12.4,5.8,1.3,95,87,93,12.70,10.0,00016
0001,2012/07/07 07:00:00,5,-6.60,-16.7,5.5,2.1,90,78,83,12.70,10.0,00016
0001,2012/07/07 07:00:00,6,-5.60,-18.8,2.3,-0.8,90,79,89,12.70,10.0,00016
0001,2012/07/07 07:00:00,7,-4.60,-7,-1.9,0.7,88,83,89,12.70,10.0,00016
0001,2012/07/07 07:00:00,8,-3.60,-4.6,-3.7,2,97,79,84,12.70,10.0,00016
0001,2012/07/07 07:00:00,9,-2.60,-1.7,-6,3.4,109,75,81,12.70,10.0,00016
0001,2012/07/07 07:00:00,10,-1.60,-1.9,-5.1,2.7,119,99,97,12.70,10.0,00016
0001,2012/07/07 08:00:00,1,-10.60,3.9,-0.9,0.5,130,125,130,12.55,10.0,00016
0001,2012/07/07 08:00:00,2,-9.60,0.4,-3.6,1.4,116,114,117,12.55,10.0,00016
0001,2012/07/07 08:00:00,3,-8.60,1.1,2.6,0.8,108,108,109,12.55,10.0,00016
0001,2012/07/07 08:00:00,4,-7.60,-7.1,9.5,0.4,96,94,103,12.55,10.0,00016
0001,2012/07/07 08:00:00,5,-6.60,-8.6,4.2,-0.2,89,80,87,12.55,10.0,00016
0001,2012/07/07 08:00:00,6,-5.60,-8.5,2.1,-0.7,85,78,86,12.55,10.0,00016
0001,2012/07/07 08:00:00,7,-4.60,-5.3,-0.9,0.4,84,83,90,12.55,10.0,00016
0001,2012/07/07 08:00:00,8,-3.60,1.4,-10.3,2.4,78,79,90,12.55,10.0,00016
