STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2004/03/14 21:15:00,3.5,2.6,68,95,11.6,00
0001,2004/03/14 21:30:00,4.5,3.0,94,102,11.6,00
0001,2004/03/14 21:45:00,4.7,3.5,78,67,11.6,00
0001,2004/03/14 22:00:00,4.4,3.6,60,56,11.6,00
0001,2004/03/14 22:15:00,4.4,3.6,57,61,11.6,00
0001,2004/03/14 22:30:00,4.7,3.0,70,75,11.6,00
0001,2004/03/14 22:45:00,5.1,3.0,25,47,11.6,00
0001,2004/03/14 23:00:00,7.0,5.2,42,35,11.6,00
0001,2004/03/14 23:15:00,7.5,6.2,42,39,11.6,00
0001,2004/03/14 23:30:00,8.1,7.0,40,37,11.6,00
0001,2004/03/14 23:45:00,7.5,6.6,32,36,11.6,00
0001,2004/03/15 00:00:00,8.8,6.8,43,36,11.6,00
0001,2004/03/15 00:15:00,8.9,7.4,37,40,11.6,00
0001,2004/03/15 00:30:00,9.7,8.0,37,42,11.6,00
0001,2004/03/15 00:45:00,9.0,7.4,59,50,11.6,00
0001,2004/03/15 01:00:00,8.9,7.0,49,46,11.6,00
0001,2004/03/15 01:15:00,8.3,6.6,43,42,11.6,00
0001,2004/03/15 01:30:00,7.9,6.0,50,46,11.6,00
0001,2004/03/15 01:45:00,7.4,5.2,56,54,11.6,00
0001,2004/03/15 02:00:00,7.1,5.6,50,52,11.6,00
0001,2004/03/15 02:15:00,7.0,5.0,42,47,11.6,00
0001,2004/03/15 02:30:00,6.4,4.6,52,35,11.6,00
0001,2004/03/15 02:45:00,6.6,5.0,32,33,11.6,00
0001,2004/03/15 03:00:00,7.5,5.4,33,32,11.6,00
0001,2004/03/15 03:15:00,6.8,5.4,30,33,11.6,00
0001,2004/03/15 03:30:00,8.3,6.6,26,35,11.6,00
0001,2004/03/15 03:45:00,9.5,7.4,43,32,11.6,00
0001,2004/03/15 04:00:00,8.5,6.8,30,33,11.6,00
0001,2004/03/15 04:15:00,8.3,5.6,50,43,11.6,00
0001,2004/03/15 04:30:00,6.5,4.2,47,53,11.6,00
0001,2004/03/15 04:45:00,6.5,4.1,43,42,11.6,00
0001,2004/03/15 05:00:00,6.3,3.8,19,350,11.6,00
0001,2004/03/15 05:15:00,5.6,4.4,358,350,11.6,00
0001,2004/03/15 05:30:00,6.0,4.8,2,358,11.6,00
0001,2004/03/15 05:45:00,5.6,4.0,12,352,11.6,00
0001,2004/03/15 06:00:00,5.8,4.0,345,1,11.6,00
0001,2004/03/15 06:15:00,6.9,5.2,9,11,11.6,00
0001,2004/03/15 06:30:00,6.9,4.8,8,0,11.6,00
0001,2004/03/15 06:45:00,6.2,4.4,0,358,11.6,00
0001,2004/03/15 07:00:00,5.2,3.8,25,5,11.6,00
0001,2004/03/15 07:15:00,6.2,4.7,14,9,11.6,00
0001,2004/03/15 07:30:00,5.5,4.2,12,9,11.6,00
0001,2004/03/15 07:45:00,5.5,4.2,15,16,11.6,00
0001,2004/03/15 08:00:00,5.7,4.2,1,4,11.6,00
0001,2004/03/15 08:15:00,5.8,4.4,14,12,11.6,00
0001,2004/03/15 08:30:00,6.9,5.2,16,19,11.6,00
0001,2004/03/15 08:45:00,7.9,5.8,30,22,11.6,00
0001,2004/03/15 09:00:00,8.2,5.8,32,32,11.6,00
0001,2004/03/15 09:15:00,7.6,5.8,30,30,11.6,00
0001,2004/03/15 09:30:00,8.1,5.6,46,39,11.6,00
0001,2004/03/15 09:45:00,7.5,4.6,52,49,11.6,00
0001,2004/03/15 10:00:00,6.1,4.6,47,45,11.6,00
0001,2004/03/15 10:15:00,5.6,4.3,47,42,11.6,00
0001,2004/03/15 10:30:00,5.2,3.4,30,36,11.6,00
0001,2004/03/15 10:45:00,4.5,3.4,37,35,11.6,00
0001,2004/03/15 11:00:00,4.7,2.6,47,52,11.6,00
0001,2004/03/15 11:15:00,4.1,2.6,60,59,11.6,00
0001,2004/03/15 11:30:00,4.0,2.4,66,52,11.6,00
0001,2004/03/15 11:45:00,2.8,1.1,43,70,11.6,00
0001,2004/03/15 12:00:00,1.8,0.6,68,49,11.6,00
0001,2004/03/15 12:15:00,0.6,0.0,57,348,11.6,00
0001,2004/03/15 12:30:00,2.7,1.6,254,257,11.6,00
0001,2004/03/15 12:45:00,3.1,2.1,241,254,11.6,00
0001,2004/03/15 13:00:00,3.7,2.8,251,260,11.6,00
0001,2004/03/15 13:15:00,3.8,2.6,270,264,11.6,00
0001,2004/03/15 13:30:00,4.5,3.0,281,275,11.6,00
0001,2004/03/15 13:45:00,3.6,2.8,285,272,11.6,00
0001,2004/03/15 14:00:00,3.0,2.0,271,271,11.6,00
0001,2004/03/15 14:15:00,2.2,1.4,281,279,11.6,00
0001,2004/03/15 14:30:00,1.4,0.8,285,275,11.6,00
0001,2004/03/15 14:45:00,1.3,0.8,222,229,11.6,00
0001,2004/03/15 15:00:00,1.0,0.0,91,323,11.6,00
0001,2004/03/15 15:15:00,1.4,0.8,50,39,11.6,00
0001,2004/03/15 15:30:00,5.4,1.0,122,113,11.6,00
0001,2004/03/15 15:45:00,5.6,2.0,120,135,11.6,00
0001,2004/03/15 16:00:00,3.7,0.8,126,132,11.6,00
0001,2004/03/15 16:15:00,4.9,2.0,127,136,11.6,00
0001,2004/03/15 16:30:00,7.4,4.0,125,122,11.6,00
0001,2004/03/15 16:45:00,6.6,3.6,127,126,11.6,00
0001,2004/03/15 17:00:00,6.9,5.0,122,129,11.6,00
0001,2004/03/15 17:15:00,7.2,4.6,127,127,11.6,00
0001,2004/03/15 17:30:00,8.8,6.4,125,118,11.5,00
0001,2004/03/15 17:45:00,8.9,5.6,113,125,11.6,00
0001,2004/03/15 18:00:00,8.4,4.8,125,133,11.6,00
0001,2004/03/15 18:15:00,8.8,5.8,126,127,11.6,00
0001,2004/03/15 18:30:00,8.9,6.2,125,125,11.6,00
0001,2004/03/15 18:45:00,7.6,5.0,122,126,11.6,00
0001,2004/03/15 19:00:00,7.6,5.8,120,118,11.6,00
0001,2004/03/15 19:15:00,7.3,5.8,125,116,11.6,00
0001,2004/03/15 19:30:00,9.1,6.8,104,101,11.6,00
0001,2004/03/15 19:45:00,9.1,7.4,104,84,11.6,00
0001,2004/03/15 20:00:00,9.9,7.7,64,64,11.6,00
0001,2004/03/15 20:15:00,9.4,7.4,66,70,11.6,00
0001,2004/03/15 20:30:00,8.3,6.8,73,66,11.6,00
0001,2004/03/15 20:45:00,10.2,7.6,68,66,11.6,00
0001,2004/03/15 21:00:00,10.0,6.2,77,71,11.6,00
0001,2004/03/15 21:15:00,8.3,6.4,63,60,11.6,00
0001,2004/03/15 21:30:00,8.4,6.4,64,59,11.6,00
0001,2004/03/15 21:45:00,8.2,6.4,67,61,11.6,00
0001,2004/03/15 22:00:00,8.4,6.4,94,78,11.6,00
0001,2004/03/15 22:15:00,8.4,5.8,80,67,11.6,00
0001,2004/03/15 22:30:00,8.3,6.7,66,59,11.6,00
0001,2004/03/15 22:45:00,8.4,6.6,60,59,11.6,00
0001,2004/03/15 23:00:00,8.1,5.8,61,64,11.6,00
0001,2004/03/15 23:15:00,7.9,5.9,75,63,11.6,00
0001,2004/03/15 23:30:00,7.4,5.2,56,60,11.6,00
0001,2004/03/15 23:45:00,7.1,3.4,77,82,11.6,00
0001,2004/03/16 00:00:00,5.9,3.8,91,66,11.6,00
0001,2004/03/16 00:15:00,5.6,4.4,50,59,11.6,00
0001,2004/03/16 00:30:00,6.3,4.8,60,52,11.6,00
0001,2004/03/16 00:45:00,7.4,5.0,60,56,11.6,00
0001,2004/03/16 01:00:00,5.3,3.6,53,53,11.6,00
0001,2004/03/16 01:15:00,4.4,2.8,59,45,11.6,00
0001,2004/03/16 01:30:00,4.3,2.9,43,47,11.6,00
0001,2004/03/16 01:45:00,4.2,2.5,28,21,11.6,00
0001,2004/03/16 02:00:00,4.7,3.6,25,25,11.6,00
0001,2004/03/16 02:15:00,4.6,2.8,28,18,11.6,00
0001,2004/03/16 02:30:00,3.5,2.2,21,36,11.6,00
0001,2004/03/16 02:45:00,3.7,2.6,30,23,11.6,00
0001,2004/03/16 03:00:00,3.8,2.6,22,30,11.6,00
0001,2004/03/16 03:15:00,5.5,4.2,47,42,11.6,00
0001,2004/03/16 03:30:00,5.5,3.8,43,45,11.6,00
0001,2004/03/16 03:45:00,4.3,2.8,42,43,11.6,00
0001,2004/03/16 04:00:00,4.4,2.7,56,45,11.6,00
0001,2004/03/16 04:15:00,5.8,3.8,54,47,11.6,00
0001,2004/03/16 04:30:00,5.8,4.4,54,40,11.6,00
0001,2004/03/16 04:45:00,6.0,4.6,40,47,11.6,00
0001,2004/03/16 05:00:00,5.9,4.4,43,47,11.6,00
0001,2004/03/16 05:15:00,5.6,4.1,61,47,11.6,00
0001,2004/03/16 05:30:00,5.0,3.8,33,30,11.6,00
0001,2004/03/16 05:45:00,5.5,3.4,37,23,11.6,00
0001,2004/03/16 06:00:00,5.3,3.8,23,21,11.6,00
0001,2004/03/16 06:15:00,5.9,4.7,32,28,11.6,00
0001,2004/03/16 06:30:00,6.4,4.8,42,32,11.6,00
0001,2004/03/16 06:45:00,5.6,4.6,25,19,11.6,00
0001,2004/03/16 07:00:00,5.5,4.4,9,22,11.6,00
0001,2004/03/16 07:15:00,6.1,5.2,23,25,11.6,00
0001,2004/03/16 07:30:00,5.5,4.2,30,23,11.6,00
0001,2004/03/16 07:45:00,4.3,3.2,21,26,11.6,00
0001,2004/03/16 08:00:00,4.7,3.2,37,40,11.6,00
0001,2004/03/16 08:15:00,4.5,2.9,47,46,11.6,00
0001,2004/03/16 08:30:00,4.9,3.4,43,40,11.6,00
0001,2004/03/16 08:45:00,4.8,3.2,42,50,11.6,00
0001,2004/03/16 09:00:00,4.2,2.6,63,60,11.6,00
0001,2004/03/16 09:15:00,3.8,2.0,98,82,11.6,00
0001,2004/03/16 09:30:00,3.2,1.7,92,109,11.6,00
0001,2004/03/16 09:45:00,2.6,0.6,92,63,11.6,00
0001,2004/03/16 10:00:00,1.9,0.8,37,40,11.6,00
0001,2004/03/16 10:15:00,1.8,0.6,59,30,11.6,00
0001,2004/03/16 10:30:00,2.6,1.8,15,18,11.6,00
0001,2004/03/16 10:45:00,2.5,1.8,1,358,11.6,00
0001,2004/03/16 11:00:00,2.7,2.2,326,327,11.6,00
0001,2004/03/16 11:15:00,2.6,1.6,324,327,11.6,00
0001,2004/03/16 11:30:00,1.7,1.2,323,312,11.6,00
0001,2004/03/16 11:45:00,2.7,2.0,307,313,11.6,00
0001,2004/03/16 12:00:00,3.4,2.4,310,310,11.6,00
0001,2004/03/16 12:15:00,3.5,2.6,312,313,11.6,00
0001,2004/03/16 12:30:00,3.0,2.6,316,316,11.6,00
0001,2004/03/16 12:45:00,2.9,2.2,310,330,11.6,00
0001,2004/03/16 13:00:00,3.0,2.0,302,303,11.6,00
0001,2004/03/16 13:15:00,1.9,1.2,282,284,11.6,00
0001,2004/03/16 13:30:00,1.6,0.8,262,286,11.6,00
0001,2004/03/16 13:45:00,3.9,2.8,253,253,11.6,00
0001,2004/03/16 14:00:00,4.4,2.2,246,257,11.6,00
0001,2004/03/16 14:15:00,2.6,1.4,236,251,11.6,00
0001,2004/03/16 14:30:00,2.0,0.8,189,209,11.6,00
0001,2004/03/16 14:45:00,1.8,0.8,230,219,11.6,00
0001,2004/03/16 15:00:00,2.3,1.2,237,222,11.6,00
0001,2004/03/16 15:15:00,3.6,1.0,135,139,11.6,00
0001,2004/03/16 15:30:00,4.7,2.6,123,135,11.6,00
0001,2004/03/16 15:45:00,6.6,3.8,127,133,11.6,00
0001,2004/03/16 16:00:00,7.3,4.8,130,129,11.6,00
0001,2004/03/16 16:15:00,7.0,4.2,126,130,11.6,00
0001,2004/03/16 16:30:00,6.6,4.4,123,120,11.6,00
0001,2004/03/16 16:45:00,5.6,3.6,122,132,11.6,00
0001,2004/03/16 17:00:00,6.9,5.8,118,119,11.5,00
0001,2004/03/16 17:15:00,7.2,6.0,125,106,11.6,00
0001,2004/03/16 17:30:00,6.4,5.6,102,102,11.6,00
0001,2004/03/16 17:45:00,6.3,4.3,127,115,11.6,00
0001,2004/03/16 18:00:00,4.5,3.2,98,109,11.6,00
0001,2004/03/16 18:15:00,5.5,2.2,170,172,11.6,00
0001,2004/03/16 18:30:00,6.2,3.2,181,171,11.6,00
0001,2004/03/16 18:45:00,6.6,4.2,178,174,11.6,00
0001,2004/03/16 19:00:00,7.0,4.1,170,175,11.5,00
0001,2004/03/16 19:15:00,6.2,4.0,181,177,11.5,00
0001,2004/03/16 19:30:00,5.6,3.2,178,174,11.6,00
0001,2004/03/16 19:45:00,5.2,3.2,172,172,11.6,00
0001,2004/03/16 20:00:00,5.6,3.2,167,171,11.6,00
0001,2004/03/16 20:15:00,5.6,2.8,172,172,11.6,00
0001,2004/03/16 20:30:00,5.3,1.8,172,171,11.6,00
0001,2004/03/16 20:45:00,6.0,2.6,177,171,11.5,00
0001,2004/03/16 21:00:00,6.1,2.3,177,171,11.6,00
0001,2004/03/16 21:15:00,7.4,4.4,181,172,11.5,00
0001,2004/03/16 21:30:00,7.0,2.4,184,172,11.6,00
0001,2004/03/16 21:45:00,5.2,1.5,185,165,11.5,00
0001,2004/03/16 22:00:00,6.7,2.6,168,174,11.6,00
0001,2004/03/16 22:15:00,6.9,3.6,189,172,11.6,00
0001,2004/03/16 22:30:00,7.3,5.0,185,174,11.6,00
0001,2004/03/16 22:45:00,8.3,5.0,177,177,11.5,00
0001,2004/03/16 23:00:00,9.4,5.6,178,178,11.6,00
0001,2004/03/16 23:15:00,8.2,5.6,187,182,11.6,00
0001,2004/03/16 23:30:00,8.4,6.8,180,192,11.5,00
0001,2004/03/16 23:45:00,9.3,6.4,178,182,11.5,00
0001,2004/03/17 00:00:00,8.9,3.6,174,172,11.5,00
0001,2004/03/17 00:15:00,6.2,3.2,178,172,11.6,00
0001,2004/03/17 00:30:00,6.5,4.4,178,175,11.6,00
0001,2004/03/17 00:45:00,7.7,5.4,174,174,11.6,00
0001,2004/03/17 01:00:00,6.9,4.8,174,177,11.6,00
0001,2004/03/17 01:15:00,7.3,2.6,178,174,11.5,00
0001,2004/03/17 01:30:00,6.8,4.4,184,175,11.6,00
0001,2004/03/17 01:45:00,10.5,7.0,178,180,11.6,00
0001,2004/03/17 02:00:00,9.8,4.2,172,172,11.5,00
0001,2004/03/17 02:15:00,7.1,4.8,177,172,11.6,00
0001,2004/03/17 02:30:00,7.7,4.6,172,172,11.6,00
0001,2004/03/17 02:45:00,7.8,4.6,172,174,11.6,00
0001,2004/03/17 03:00:00,9.7,6.2,170,180,11.6,00
0001,2004/03/17 03:15:00,9.7,6.6,175,180,11.6,00
0001,2004/03/17 03:30:00,10.4,7.2,177,181,11.6,00
0001,2004/03/17 03:45:00,10.9,6.0,175,180,11.6,00
0001,2004/03/17 04:00:00,10.5,5.6,177,177,11.5,00
0001,2004/03/17 04:15:00,10.6,7.9,178,185,11.6,00
0001,2004/03/17 04:30:00,10.3,7.2,181,187,11.6,00
0001,2004/03/17 04:45:00,11.5,8.6,180,185,11.6,00
0001,2004/03/17 05:00:00,10.9,8.0,189,191,11.6,00
0001,2004/03/17 05:15:00,11.8,9.0,195,192,11.6,00
0001,2004/03/17 05:30:00,12.0,9.2,206,196,11.6,00
0001,2004/03/17 05:45:00,12.9,10.4,189,203,11.6,00
0001,2004/03/17 06:00:00,13.8,10.8,210,210,11.6,00
0001,2004/03/17 06:15:00,13.2,9.8,212,208,11.5,00
0001,2004/03/17 06:30:00,12.5,10.2,212,210,11.6,00
0001,2004/03/17 06:45:00,13.5,10.8,213,215,11.6,00
0001,2004/03/17 07:00:00,11.7,9.8,213,209,11.6,00
0001,2004/03/17 07:15:00,11.9,8.8,210,201,11.5,00
0001,2004/03/17 07:30:00,10.2,6.8,192,196,11.6,00
0001,2004/03/17 07:45:00,12.5,9.5,213,209,11.6,00
0001,2004/03/17 08:00:00,14.1,11.3,201,202,11.6,00
0001,2004/03/17 08:15:00,15.1,11.6,212,203,11.6,00
0001,2004/03/17 08:30:00,15.9,11.8,212,209,11.5,00
0001,2004/03/17 08:45:00,17.5,12.1,209,206,11.6,00
0001,2004/03/17 09:00:00,20.4,15.0,208,208,11.6,00
0001,2004/03/17 09:15:00,18.4,14.2,212,210,11.6,00
0001,2004/03/17 09:30:00,19.9,15.9,209,209,11.6,00
0001,2004/03/17 09:45:00,19.8,15.2,215,210,11.5,00
0001,2004/03/17 10:00:00,20.5,16.0,212,215,11.5,00
0001,2004/03/17 10:15:00,22.3,16.4,215,210,11.6,00
0001,2004/03/17 10:30:00,21.6,14.8,203,198,11.6,00
0001,2004/03/17 10:45:00,19.7,14.2,212,201,11.6,00
0001,2004/03/17 11:00:00,21.2,16.6,216,210,11.6,00
0001,2004/03/17 11:15:00,21.6,16.0,215,213,11.5,00
0001,2004/03/17 11:30:00,20.5,15.2,210,209,11.5,00
0001,2004/03/17 11:45:00,23.3,17.0,217,208,11.5,00
0001,2004/03/17 12:00:00,23.4,17.6,206,209,11.5,00
0001,2004/03/17 12:15:00,21.9,17.6,213,213,11.5,00
0001,2004/03/17 12:30:00,23.3,17.5,209,213,11.5,00
0001,2004/03/17 12:45:00,21.9,15.6,209,213,11.5,00
0001,2004/03/17 13:00:00,20.8,15.2,212,213,11.5,00
0001,2004/03/17 13:15:00,22.0,16.6,213,210,11.6,00
0001,2004/03/17 13:30:00,22.6,16.6,213,212,11.5,00
0001,2004/03/17 13:45:00,25.0,18.4,209,208,11.5,00
0001,2004/03/17 14:00:00,26.0,18.0,210,202,11.5,00
0001,2004/03/17 14:15:00,25.4,19.0,208,202,11.5,00
0001,2004/03/17 14:30:00,26.4,18.4,212,201,11.5,00
0001,2004/03/17 14:45:00,28.0,20.0,208,205,11.5,00
0001,2004/03/17 15:00:00,27.8,20.1,210,208,11.5,00
0001,2004/03/17 15:15:00,25.8,19.1,206,210,11.5,00
0001,2004/03/17 15:30:00,25.6,19.2,219,213,11.5,00
0001,2004/03/17 15:45:00,24.0,19.4,208,212,11.5,00
0001,2004/03/17 16:00:00,27.0,20.8,210,210,11.5,00
0001,2004/03/17 16:15:00,25.2,19.0,215,209,11.5,00
0001,2004/03/17 16:30:00,27.8,21.1,217,210,11.5,00
0001,2004/03/17 16:45:00,29.1,22.2,209,213,11.5,00
0001,2004/03/17 17:00:00,30.0,21.8,208,210,11.5,00
0001,2004/03/17 17:15:00,29.8,22.2,210,215,11.5,00
0001,2004/03/17 17:30:00,28.2,20.8,206,212,11.5,00
0001,2004/03/17 17:45:00,28.2,20.4,206,213,11.5,00
0001,2004/03/17 18:00:00,29.5,21.2,213,215,11.5,00
0001,2004/03/17 18:15:00,27.8,21.8,215,217,11.5,00
0001,2004/03/17 18:30:00,28.2,21.4,212,217,11.5,00
0001,2004/03/17 18:45:00,28.2,22.4,215,215,11.5,00
0001,2004/03/17 19:00:00,28.7,22.6,209,217,11.5,00
0001,2004/03/17 19:15:00,25.9,20.8,215,215,11.5,00
0001,2004/03/17 19:30:00,23.5,18.7,215,217,11.5,00
0001,2004/03/17 19:45:00,22.5,18.2,223,216,11.5,00
0001,2004/03/17 20:00:00,23.5,18.4,220,217,11.5,00
0001,2004/03/17 20:15:00,22.3,17.6,212,220,11.5,00
0001,2004/03/17 20:30:00,23.4,18.4,215,217,11.5,00
0001,2004/03/17 20:45:00,26.8,21.6,220,216,11.5,00
0001,2004/03/17 21:00:00,28.0,21.6,209,219,11.5,00
0001,2004/03/17 21:15:00,28.1,22.4,212,216,11.5,00
0001,2004/03/17 21:30:00,25.8,21.4,210,212,11.5,00
0001,2004/03/17 21:45:00,23.5,18.6,215,213,11.5,00
0001,2004/03/17 22:00:00,22.4,18.0,215,215,11.5,00
0001,2004/03/17 22:15:00,22.8,17.6,203,212,11.5,00
0001,2004/03/17 22:30:00,24.4,17.6,208,209,11.5,00
0001,2004/03/17 22:45:00,20.4,15.6,209,213,11.5,00
0001,2004/03/17 23:00:00,20.5,16.4,215,217,11.5,00
0001,2004/03/17 23:15:00,20.5,16.4,215,217,11.5,00
0001,2004/03/17 23:30:00,20.5,16.4,215,215,11.5,00
0001,2004/03/17 23:45:00,21.1,16.6,217,215,11.5,00
0001,2004/03/18 00:00:00,22.2,18.2,217,216,11.5,00
0001,2004/03/18 00:15:00,22.4,18.4,208,213,11.5,00
0001,2004/03/18 00:30:00,23.3,18.0,212,215,11.5,00
0001,2004/03/18 00:45:00,24.0,19.0,203,212,11.5,00
0001,2004/03/18 01:00:00,24.7,18.8,210,209,11.5,00
0001,2004/03/18 01:15:00,24.1,18.0,210,212,11.5,00
0001,2004/03/18 01:30:00,21.4,16.6,210,208,11.5,00
0001,2004/03/18 01:45:00,24.9,17.5,212,208,11.5,00
0001,2004/03/18 02:00:00,24.0,18.3,210,208,11.5,00
0001,2004/03/18 02:15:00,23.9,18.6,209,210,11.5,00
0001,2004/03/18 02:30:00,25.6,17.6,217,209,11.5,00
0001,2004/03/18 02:45:00,24.7,18.0,212,208,11.5,00
0001,2004/03/18 03:00:00,22.9,17.2,203,202,11.5,00
0001,2004/03/18 03:15:00,23.3,16.8,213,206,11.5,00
0001,2004/03/18 03:30:00,23.1,16.6,203,205,11.5,00
0001,2004/03/18 03:45:00,25.4,16.6,209,201,11.5,00
0001,2004/03/18 04:00:00,23.9,16.7,212,196,11.5,00
0001,2004/03/18 04:15:00,22.2,16.6,203,195,11.5,00
0001,2004/03/18 04:30:00,23.9,16.8,192,195,11.5,00
0001,2004/03/18 04:45:00,24.4,15.0,203,196,11.5,00
0001,2004/03/18 05:00:00,20.5,13.8,178,191,11.5,00
0001,2004/03/18 05:15:00,19.5,13.3,184,191,11.5,00
0001,2004/03/18 05:30:00,21.9,14.4,174,191,11.5,00
0001,2004/03/18 05:45:00,23.3,15.2,210,199,11.5,00
0001,2004/03/18 06:00:00,21.6,16.0,210,206,11.5,00
0001,2004/03/18 06:15:00,23.3,17.4,213,210,11.5,00
0001,2004/03/18 06:30:00,23.0,16.5,196,209,11.5,00
0001,2004/03/18 06:45:00,23.6,18.0,215,209,11.5,00
0001,2004/03/18 07:00:00,23.3,16.6,209,203,11.5,00
0001,2004/03/18 07:15:00,22.8,17.0,209,209,11.5,00
0001,2004/03/18 07:30:00,26.8,17.8,212,210,11.5,00
0001,2004/03/18 07:45:00,25.7,19.2,212,213,11.5,00
0001,2004/03/18 08:00:00,23.8,17.4,209,215,11.5,00
0001,2004/03/18 08:15:00,23.8,17.4,217,216,11.5,00
0001,2004/03/18 08:30:00,22.3,16.6,208,215,11.5,00
0001,2004/03/18 08:45:00,22.9,17.8,222,217,11.5,00
0001,2004/03/18 09:00:00,23.8,17.8,206,215,11.5,00
0001,2004/03/18 09:15:00,20.7,15.8,217,215,11.5,00
0001,2004/03/18 09:30:00,23.0,17.9,212,216,11.5,00
0001,2004/03/18 09:45:00,23.2,17.6,217,216,11.5,00
0001,2004/03/18 10:00:00,21.5,16.0,222,215,11.5,00
0001,2004/03/18 10:15:00,22.2,16.6,212,213,11.5,00
0001,2004/03/18 10:30:00,22.1,16.4,215,215,11.5,00
0001,2004/03/18 10:45:00,22.7,16.0,213,217,11.5,00
0001,2004/03/18 11:00:00,20.1,15.2,217,217,11.5,00
0001,2004/03/18 11:15:00,22.9,17.1,209,215,11.5,00
0001,2004/03/18 11:30:00,18.8,14.8,220,220,11.5,00
0001,2004/03/18 11:45:00,18.8,15.0,226,223,11.5,00
0001,2004/03/18 12:00:00,17.4,12.0,223,233,11.5,00
0001,2004/03/18 12:15:00,16.8,13.8,234,230,11.5,00
0001,2004/03/18 12:30:00,17.0,11.6,232,244,11.5,00
0001,2004/03/18 12:45:00,17.7,11.8,315,312,11.5,00
0001,2004/03/18 13:00:00,16.9,12.0,344,331,11.5,00
0001,2004/03/18 13:15:00,15.1,11.0,344,344,11.5,00
0001,2004/03/18 13:30:00,19.6,15.2,33,28,11.5,00
0001,2004/03/18 13:45:00,20.1,16.2,37,39,11.5,00
0001,2004/03/18 14:00:00,17.3,14.0,49,49,11.5,00
0001,2004/03/18 14:15:00,17.6,13.2,53,52,11.5,00
0001,2004/03/18 14:30:00,16.7,12.0,59,54,11.5,00
0001,2004/03/18 14:45:00,17.1,12.0,66,57,11.5,00
0001,2004/03/18 15:00:00,14.7,10.8,64,61,11.5,00
0001,2004/03/18 15:15:00,13.7,9.8,63,63,11.5,00
0001,2004/03/18 15:30:00,13.0,9.3,70,64,11.5,00
0001,2004/03/18 15:45:00,11.1,8.2,60,45,11.5,00
0001,2004/03/18 16:00:00,12.0,7.8,49,40,11.5,00
0001,2004/03/18 16:15:00,11.3,8.8,67,47,11.5,00
0001,2004/03/18 16:30:00,13.5,10.2,63,47,11.5,00
0001,2004/03/18 16:45:00,15.0,11.0,46,47,11.5,00
0001,2004/03/18 17:00:00,12.2,9.4,47,49,11.5,00
0001,2004/03/18 17:15:00,12.6,9.6,36,46,11.5,00
0001,2004/03/18 17:30:00,13.7,10.2,57,56,11.5,00
0001,2004/03/18 17:45:00,14.0,9.4,57,59,11.6,00
0001,2004/03/18 18:00:00,13.1,10.0,71,64,11.5,00
0001,2004/03/18 18:15:00,13.6,10.0,64,60,11.5,00
0001,2004/03/18 18:30:00,11.9,9.0,71,61,11.5,00
0001,2004/03/18 18:45:00,13.7,10.4,61,59,11.5,00
0001,2004/03/18 19:00:00,13.9,10.2,68,66,11.5,00
0001,2004/03/18 19:15:00,14.5,10.6,73,66,11.6,00
0001,2004/03/18 19:30:00,14.4,10.8,73,67,11.6,00
0001,2004/03/18 19:45:00,13.5,10.8,66,68,11.5,00
0001,2004/03/18 20:00:00,12.9,10.2,71,64,11.5,00
0001,2004/03/18 20:15:00,12.7,10.2,66,59,11.5,00
0001,2004/03/18 20:30:00,11.8,8.2,63,60,11.6,00
0001,2004/03/18 20:45:00,11.4,8.6,75,68,11.6,00
0001,2004/03/18 21:00:00,11.9,8.8,75,67,11.5,00
0001,2004/03/18 21:15:00,11.2,8.8,75,68,11.6,00
0001,2004/03/18 21:30:00,11.6,8.4,75,64,11.6,00
0001,2004/03/18 21:45:00,11.4,9.0,73,67,11.6,00
0001,2004/03/18 22:00:00,11.8,9.2,77,71,11.6,00
0001,2004/03/18 22:15:00,12.0,8.6,75,66,11.6,00
0001,2004/03/18 22:30:00,11.5,8.4,73,66,11.6,00
0001,2004/03/18 22:45:00,11.8,8.8,70,68,11.6,00
0001,2004/03/18 23:00:00,13.5,9.2,64,68,11.6,00
0001,2004/03/18 23:15:00,11.8,8.8,68,68,11.6,00
0001,2004/03/18 23:30:00,11.8,9.0,70,70,11.6,00
0001,2004/03/18 23:45:00,10.8,8.2,71,67,11.6,00
0001,2004/03/19 00:00:00,11.8,8.0,73,61,11.6,00
0001,2004/03/19 00:15:00,11.3,8.2,64,57,11.6,00
0001,2004/03/19 00:30:00,13.2,9.5,43,57,11.6,00
0001,2004/03/19 00:45:00,12.9,9.7,66,54,11.6,00
0001,2004/03/19 01:00:00,13.7,10.0,53,57,11.6,00
0001,2004/03/19 01:15:00,12.4,9.0,60,56,11.6,00
0001,2004/03/19 01:30:00,13.1,9.0,59,59,11.6,00
0001,2004/03/19 01:45:00,11.9,8.4,73,54,11.6,00
0001,2004/03/19 02:00:00,11.2,8.4,56,52,11.6,00
0001,2004/03/19 02:15:00,10.5,8.2,59,56,11.6,00
0001,2004/03/19 02:30:00,10.7,8.2,54,53,11.6,00
0001,2004/03/19 02:45:00,10.8,8.2,49,49,11.6,00
0001,2004/03/19 03:00:00,10.6,8.0,64,52,11.6,00
0001,2004/03/19 03:15:00,10.0,7.5,63,53,11.6,00
