STATION,DATE & TIME,V-MAX(m/s),V-AVE(m/s),D-MAX(deg),D-AVE(deg),VOLT(V),STATUS
0001,2009/09/11 09:15:00,1.2,0.0,45,45,11.5,00
0001,2009/09/11 09:30:00,1.3,0.2,45,45,11.5,00
0001,2009/09/11 09:45:00,1.1,0.0,45,45,11.5,00
0001,2009/09/11 10:00:00,2.3,0.8,334,16,11.5,00
0001,2009/09/11 10:15:00,3.1,2.2,327,334,11.5,00
0001,2009/09/11 10:30:00,4.0,3.2,327,327,11.5,00
0001,2009/09/11 10:45:00,4.3,3.6,327,317,11.5,00
0001,2009/09/11 11:00:00,4.7,3.8,329,319,11.5,00
0001,2009/09/11 11:15:00,4.8,3.8,331,341,11.5,00
0001,2009/09/11 11:30:00,4.2,3.2,341,344,11.5,00
0001,2009/09/11 11:45:00,4.2,3.4,341,341,11.5,00
0001,2009/09/11 12:00:00,4.9,4.0,351,348,11.5,00
0001,2009/09/11 12:15:00,5.1,4.0,355,357,11.5,00
0001,2009/09/11 12:30:00,4.3,3.4,0,358,11.5,00
0001,2009/09/11 12:45:00,3.9,3.0,358,0,11.5,00
0001,2009/09/11 13:00:00,3.5,2.6,7,5,11.5,00
0001,2009/09/11 13:15:00,3.0,2.3,5,5,11.5,00
0001,2009/09/11 13:30:00,2.3,1.8,352,352,11.5,00
0001,2009/09/11 13:45:00,1.9,1.0,352,352,11.5,00
0001,2009/09/11 14:00:00,0.0,0.0,0,352,11.5,00
0001,2009/09/11 14:15:00,0.0,0.0,0,352,11.5,00
0001,2009/09/11 14:30:00,0.0,0.0,0,352,11.5,00
0001,2009/09/11 14:45:00,0.0,0.0,0,331,11.5,00
0001,2009/09/11 15:00:00,5.8,0.9,137,229,11.5,00
0001,2009/09/11 15:15:00,6.1,3.2,135,135,11.5,00
0001,2009/09/11 15:30:00,7.5,3.6,132,135,11.5,00
0001,2009/09/11 15:45:00,8.3,3.6,135,135,11.5,00
0001,2009/09/11 16:00:00,9.3,3.8,123,135,11.5,00
0001,2009/09/11 16:15:00,7.2,3.4,127,133,11.5,00
0001,2009/09/11 16:30:00,8.3,3.4,132,135,11.5,00
0001,2009/09/11 16:45:00,8.3,3.6,125,133,11.5,00
0001,2009/09/11 17:00:00,6.6,2.0,125,139,11.5,00
0001,2009/09/11 17:15:00,6.8,3.8,132,130,11.5,00
0001,2009/09/11 17:30:00,6.5,2.6,125,135,11.5,00
0001,2009/09/11 17:45:00,6.2,2.1,136,144,11.5,00
0001,2009/09/11 18:00:00,5.6,2.0,164,160,11.5,00
0001,2009/09/11 18:15:00,6.2,2.6,157,165,11.5,00
0001,2009/09/11 18:30:00,5.9,4.0,184,168,11.5,00
0001,2009/09/11 18:45:00,5.6,3.6,180,174,11.5,00
0001,2009/09/11 19:00:00,5.7,3.8,168,172,11.5,00
0001,2009/09/11 19:15:00,5.4,3.2,132,172,11.5,00
0001,2009/09/11 19:30:00,3.6,2.2,156,175,11.5,00
0001,2009/09/11 19:45:00,4.9,2.4,212,196,11.5,00
0001,2009/09/11 20:00:00,4.7,3.2,210,216,11.5,00
0001,2009/09/11 20:15:00,3.9,2.4,210,216,11.5,00
0001,2009/09/11 20:30:00,3.9,2.8,219,220,11.5,00
0001,2009/09/11 20:45:00,3.6,2.8,213,213,11.5,00
0001,2009/09/11 21:00:00,3.4,2.2,212,212,11.5,00
0001,2009/09/11 21:15:00,3.1,2.0,225,225,11.5,00
0001,2009/09/11 21:30:00,3.4,2.6,216,208,11.5,00
0001,2009/09/11 21:45:00,3.0,0.6,196,182,11.5,00
0001,2009/09/11 22:00:00,2.6,0.8,150,184,11.5,00
0001,2009/09/11 22:15:00,3.0,1.4,178,168,11.5,00
0001,2009/09/11 22:30:00,3.5,0.8,133,137,11.5,00
0001,2009/09/11 22:45:00,3.5,1.0,174,160,11.5,00
0001,2009/09/11 23:00:00,4.2,2.0,168,170,11.5,00
0001,2009/09/11 23:15:00,4.4,2.4,161,170,11.5,00
0001,2009/09/11 23:30:00,5.4,2.0,158,160,11.5,00
0001,2009/09/11 23:45:00,5.0,3.0,175,170,11.5,00
0001,2009/09/12 00:00:00,4.2,2.4,174,168,11.5,00
0001,2009/09/12 00:15:00,4.2,2.2,149,167,11.5,00
0001,2009/09/12 00:30:00,3.3,1.2,177,163,11.5,00
0001,2009/09/12 00:45:00,3.0,1.2,180,167,11.5,00
0001,2009/09/12 01:00:00,2.4,0.2,120,153,11.5,00
0001,2009/09/12 01:15:00,2.1,0.4,127,140,11.5,00
0001,2009/09/12 01:30:00,3.4,0.6,113,142,11.5,00
0001,2009/09/12 01:45:00,4.4,1.0,137,140,11.5,00
0001,2009/09/12 02:00:00,5.7,3.1,177,168,11.5,00
0001,2009/09/12 02:15:00,5.5,2.0,180,167,11.5,00
0001,2009/09/12 02:30:00,4.3,0.8,119,150,11.5,00
0001,2009/09/12 02:45:00,3.4,1.4,157,164,11.5,00
0001,2009/09/12 03:00:00,4.4,1.0,161,151,11.5,00
0001,2009/09/12 03:15:00,6.2,1.3,178,157,11.5,00
0001,2009/09/12 03:30:00,6.5,3.4,170,172,11.5,00
0001,2009/09/12 03:45:00,5.6,3.0,170,170,11.5,00
0001,2009/09/12 04:00:00,3.6,1.6,172,178,11.5,00
0001,2009/09/12 04:15:00,2.8,0.8,165,171,11.5,00
0001,2009/09/12 04:30:00,2.0,0.0,175,178,11.5,00
0001,2009/09/12 04:45:00,1.5,0.2,167,167,11.5,00
0001,2009/09/12 05:00:00,1.8,0.4,164,165,11.5,00
0001,2009/09/12 05:15:00,1.0,0.0,164,164,11.5,00
0001,2009/09/12 05:30:00,1.3,0.0,149,149,11.5,00
0001,2009/09/12 05:45:00,1.9,0.4,122,143,11.5,00
0001,2009/09/12 06:00:00,3.5,1.6,120,126,11.5,00
0001,2009/09/12 06:15:00,5.1,1.4,116,133,11.5,00
0001,2009/09/12 06:30:00,5.6,2.0,120,120,11.5,00
0001,2009/09/12 06:45:00,4.4,1.6,123,140,11.5,00
0001,2009/09/12 07:00:00,4.4,0.6,126,139,11.5,00
0001,2009/09/12 07:15:00,4.0,1.8,129,135,11.5,00
0001,2009/09/12 07:30:00,3.5,0.8,135,146,11.5,00
0001,2009/09/12 07:45:00,2.5,1.0,120,137,11.5,00
0001,2009/09/12 08:00:00,2.4,0.8,135,119,11.5,00
0001,2009/09/12 08:15:00,1.5,0.4,116,98,11.5,00
0001,2009/09/12 08:30:00,0.0,0.0,0,85,11.5,00
0001,2009/09/12 08:45:00,2.1,0.1,39,81,11.5,00
0001,2009/09/12 09:00:00,2.4,1.8,28,14,11.5,00
0001,2009/09/12 09:15:00,3.3,2.6,4,8,11.5,00
0001,2009/09/12 09:30:00,4.9,3.8,5,12,11.5,00
0001,2009/09/12 09:45:00,5.1,3.8,8,15,11.5,00
0001,2009/09/12 10:00:00,4.9,4.0,47,46,11.5,00
0001,2009/09/12 10:15:00,4.3,3.6,47,39,11.5,00
0001,2009/09/12 10:30:00,5.6,2.8,302,4,11.5,00
0001,2009/09/12 10:45:00,6.1,5.2,354,354,11.5,00
0001,2009/09/12 11:00:00,6.4,5.4,5,15,11.5,00
0001,2009/09/12 11:15:00,6.9,5.6,8,11,11.5,00
0001,2009/09/12 11:30:00,6.5,5.2,5,11,11.5,00
0001,2009/09/12 11:45:00,7.1,6.0,11,8,11.5,00
0001,2009/09/12 12:00:00,8.3,6.4,12,14,11.5,00
0001,2009/09/12 12:15:00,7.9,6.0,0,11,11.5,00
0001,2009/09/12 12:30:00,8.2,6.6,15,9,11.5,00
0001,2009/09/12 12:45:00,7.6,6.0,15,25,11.5,00
0001,2009/09/12 13:00:00,7.3,5.8,23,22,11.5,00
0001,2009/09/12 13:15:00,7.3,6.2,26,26,11.5,00
0001,2009/09/12 13:30:00,7.7,6.4,32,33,11.5,00
0001,2009/09/12 13:45:00,10.0,8.0,36,33,11.5,00
0001,2009/09/12 14:00:00,9.0,6.0,37,30,11.5,00
0001,2009/09/12 14:15:00,6.5,5.4,33,46,11.5,00
0001,2009/09/12 14:30:00,6.9,5.6,46,42,11.5,00
0001,2009/09/12 14:45:00,6.4,4.6,43,46,11.5,00
0001,2009/09/12 15:00:00,5.6,4.4,45,45,11.5,00
0001,2009/09/12 15:15:00,5.1,3.6,40,40,11.5,00
0001,2009/09/12 15:30:00,4.7,3.2,33,36,11.5,00
0001,2009/09/12 15:45:00,4.4,3.0,50,56,11.5,00
0001,2009/09/12 16:00:00,4.8,3.2,56,52,11.5,00
0001,2009/09/12 16:15:00,4.4,3.4,57,56,11.5,00
0001,2009/09/12 16:30:00,4.8,3.8,81,74,11.5,00
0001,2009/09/12 16:45:00,5.4,3.8,91,94,11.5,00
0001,2009/09/12 17:00:00,5.2,4.0,88,91,11.5,00
0001,2009/09/12 17:15:00,7.4,4.4,102,112,11.5,00
0001,2009/09/12 17:30:00,6.2,3.3,129,118,11.5,00
0001,2009/09/12 17:45:00,6.3,2.6,122,132,11.5,00
0001,2009/09/12 18:00:00,5.4,2.7,116,123,11.5,00
0001,2009/09/12 18:15:00,5.8,2.2,130,135,11.5,00
0001,2009/09/12 18:30:00,5.9,2.6,119,126,11.5,00
0001,2009/09/12 18:45:00,6.3,3.0,123,120,11.5,00
0001,2009/09/12 19:00:00,6.2,4.8,99,85,11.5,00
0001,2009/09/12 19:15:00,6.6,5.4,85,85,11.5,00
0001,2009/09/12 19:30:00,6.5,3.4,92,64,11.5,00
0001,2009/09/12 19:45:00,4.8,3.4,53,47,11.5,00
0001,2009/09/12 20:00:00,5.9,4.2,9,30,11.5,00
0001,2009/09/12 20:15:00,9.2,6.6,338,354,11.5,00
0001,2009/09/12 20:30:00,12.0,9.6,348,340,11.5,00
0001,2009/09/12 20:45:00,12.8,10.6,355,0,11.5,00
0001,2009/09/12 21:00:00,11.4,8.0,2,19,11.5,00
0001,2009/09/12 21:15:00,8.3,4.8,16,35,11.5,00
0001,2009/09/12 21:30:00,5.2,3.8,50,54,11.5,00
0001,2009/09/12 21:45:00,5.6,3.8,92,95,11.5,00
0001,2009/09/12 22:00:00,7.9,4.2,116,122,11.5,00
0001,2009/09/12 22:15:00,8.4,4.2,120,119,11.5,00
0001,2009/09/12 22:30:00,6.3,2.8,120,129,11.5,00
0001,2009/09/12 22:45:00,6.1,2.6,120,122,11.5,00
0001,2009/09/12 23:00:00,5.6,2.6,120,133,11.5,00
0001,2009/09/12 23:15:00,4.3,1.2,137,136,11.5,00
0001,2009/09/12 23:30:00,2.1,0.4,220,172,11.5,00
0001,2009/09/12 23:45:00,2.1,1.4,241,234,11.5,00
0001,2009/09/13 00:00:00,2.8,1.4,161,167,11.5,00
0001,2009/09/13 00:15:00,4.3,1.6,175,172,11.5,00
0001,2009/09/13 00:30:00,5.6,3.0,163,165,11.5,00
0001,2009/09/13 00:45:00,6.8,2.1,185,153,11.5,00
0001,2009/09/13 01:00:00,3.4,1.0,167,177,11.5,00
0001,2009/09/13 01:15:00,2.6,0.4,174,192,11.5,00
0001,2009/09/13 01:30:00,0.0,0.0,0,217,11.5,00
0001,2009/09/13 01:45:00,1.5,0.3,291,291,11.5,00
0001,2009/09/13 02:00:00,2.0,1.2,291,291,11.5,00
0001,2009/09/13 02:15:00,4.1,2.8,355,11,11.5,00
0001,2009/09/13 02:30:00,4.1,2.6,19,22,11.5,00
0001,2009/09/13 02:45:00,2.8,2.0,9,5,11.5,00
0001,2009/09/13 03:00:00,3.3,2.2,21,16,11.5,00
0001,2009/09/13 03:15:00,3.1,2.4,358,2,11.5,00
0001,2009/09/13 03:30:00,3.3,2.2,19,18,11.5,00
0001,2009/09/13 03:45:00,3.6,2.4,2,12,11.5,00
0001,2009/09/13 04:00:00,4.1,3.0,14,14,11.5,00
0001,2009/09/13 04:15:00,4.3,3.0,343,351,11.5,00
0001,2009/09/13 04:30:00,4.4,2.8,334,340,11.5,00
0001,2009/09/13 04:45:00,4.2,2.8,348,347,11.5,00
0001,2009/09/13 05:00:00,4.6,3.4,326,336,11.5,00
0001,2009/09/13 05:15:00,4.2,2.0,334,310,11.5,00
0001,2009/09/13 05:30:00,2.3,1.6,271,274,11.5,00
0001,2009/09/13 05:45:00,2.4,1.6,330,330,11.5,00
0001,2009/09/13 06:00:00,2.0,0.8,331,329,11.5,00
0001,2009/09/13 06:15:00,1.8,0.4,275,275,11.5,00
0001,2009/09/13 06:30:00,1.5,0.4,275,275,11.5,00
0001,2009/09/13 06:45:00,1.6,0.6,275,275,11.5,00
0001,2009/09/13 07:00:00,2.0,1.6,302,303,11.5,00
0001,2009/09/13 07:15:00,2.1,1.2,300,306,11.5,00
0001,2009/09/13 07:30:00,1.8,1.2,293,293,11.5,00
0001,2009/09/13 07:45:00,1.8,1.2,279,279,11.5,00
0001,2009/09/13 08:00:00,2.6,1.8,253,261,11.5,00
0001,2009/09/13 08:15:00,3.2,2.4,251,253,11.5,00
0001,2009/09/13 08:30:00,2.8,2.2,255,251,11.5,00
0001,2009/09/13 08:45:00,3.1,2.4,248,248,11.5,00
0001,2009/09/13 09:00:00,3.2,2.2,248,247,11.5,00
0001,2009/09/13 09:15:00,3.2,2.4,251,250,11.5,00
0001,2009/09/13 09:30:00,4.1,3.2,241,239,11.5,00
0001,2009/09/13 09:45:00,4.1,3.3,232,239,11.5,00
0001,2009/09/13 10:00:00,4.7,3.8,230,232,11.5,00
0001,2009/09/13 10:15:00,4.4,3.4,237,240,11.5,00
0001,2009/09/13 10:30:00,5.5,4.2,237,237,11.5,00
0001,2009/09/13 10:45:00,4.9,4.2,237,237,11.5,00
0001,2009/09/13 11:00:00,5.1,4.4,237,237,11.5,00
0001,2009/09/13 11:15:00,5.4,4.6,227,232,11.5,00
0001,2009/09/13 11:30:00,5.2,4.3,227,227,11.5,00
0001,2009/09/13 11:45:00,5.1,4.4,225,225,11.5,00
0001,2009/09/13 12:00:00,4.9,3.8,223,225,11.5,00
0001,2009/09/13 12:15:00,5.0,4.2,225,223,11.5,00
0001,2009/09/13 12:30:00,4.8,3.2,220,223,11.5,00
0001,2009/09/13 12:45:00,4.2,3.4,222,222,11.5,00
0001,2009/09/13 13:00:00,4.0,3.0,213,223,11.5,00
0001,2009/09/13 13:15:00,4.9,3.8,220,222,11.5,00
0001,2009/09/13 13:30:00,4.8,3.2,219,223,11.5,00
0001,2009/09/13 13:45:00,3.5,2.8,225,223,11.5,00
0001,2009/09/13 14:00:00,2.7,2.0,223,223,11.5,00
0001,2009/09/13 14:15:00,2.7,2.2,243,233,11.5,00
0001,2009/09/13 14:30:00,3.0,2.4,251,250,11.5,00
0001,2009/09/13 14:45:00,5.6,4.4,241,244,11.5,00
0001,2009/09/13 15:00:00,7.1,6.0,230,234,11.5,00
0001,2009/09/13 15:15:00,7.5,6.6,230,227,11.5,00
0001,2009/09/13 15:30:00,8.4,7.2,225,226,11.5,00
0001,2009/09/13 15:45:00,8.7,7.2,226,227,11.5,00
0001,2009/09/13 16:00:00,9.1,7.6,226,226,11.5,00
0001,2009/09/13 16:15:00,8.0,6.8,234,230,11.5,00
0001,2009/09/13 16:30:00,7.7,6.4,230,230,11.5,00
0001,2009/09/13 16:45:00,7.3,6.2,230,233,11.5,00
0001,2009/09/13 17:00:00,6.9,5.8,240,236,11.5,00
0001,2009/09/13 17:15:00,6.8,5.6,237,234,11.5,00
0001,2009/09/13 17:30:00,6.4,5.4,236,237,11.5,00
0001,2009/09/13 17:45:00,6.5,5.6,230,230,11.5,00
0001,2009/09/13 18:00:00,6.5,5.0,232,233,11.5,00
0001,2009/09/13 18:15:00,5.6,4.8,236,234,11.5,00
0001,2009/09/13 18:30:00,5.6,5.0,241,241,11.5,00
0001,2009/09/13 18:45:00,5.6,4.8,241,240,11.5,00
0001,2009/09/13 19:00:00,5.4,4.0,234,237,11.5,00
0001,2009/09/13 19:15:00,4.2,3.4,241,241,11.5,00
0001,2009/09/13 19:30:00,5.6,4.8,226,232,11.5,00
0001,2009/09/13 19:45:00,5.6,4.7,226,229,11.5,00
0001,2009/09/13 20:00:00,5.2,4.4,236,233,11.5,00
0001,2009/09/13 20:15:00,4.7,3.8,234,236,11.5,00
0001,2009/09/13 20:30:00,3.9,2.8,237,237,11.5,00
0001,2009/09/13 20:45:00,3.0,1.2,237,237,11.5,00
0001,2009/09/13 21:00:00,4.6,0.2,0,241,11.5,00
0001,2009/09/13 21:15:00,5.0,3.0,2,7,11.5,00
0001,2009/09/13 21:30:00,2.0,1.4,348,336,11.5,00
0001,2009/09/13 21:45:00,4.4,3.0,30,19,11.5,00
0001,2009/09/13 22:00:00,5.9,4.0,30,32,11.5,00
0001,2009/09/13 22:15:00,8.3,7.0,21,22,11.5,00
0001,2009/09/13 22:30:00,7.5,6.2,21,19,11.5,00
0001,2009/09/13 22:45:00,7.6,6.0,15,19,11.5,00
0001,2009/09/13 23:00:00,9.2,7.2,35,29,11.5,00
0001,2009/09/13 23:15:00,10.9,8.2,40,39,11.5,00
0001,2009/09/13 23:30:00,10.0,7.6,43,42,11.5,00
0001,2009/09/13 23:45:00,8.7,6.6,40,40,11.5,00
0001,2009/09/14 00:00:00,8.7,6.6,50,43,11.5,00
0001,2009/09/14 00:15:00,7.8,5.8,50,50,11.5,00
0001,2009/09/14 00:30:00,7.3,5.6,56,52,11.5,00
0001,2009/09/14 00:45:00,7.5,6.0,60,59,11.5,00
0001,2009/09/14 01:00:00,6.8,5.2,64,53,11.5,00
0001,2009/09/14 01:15:00,6.3,5.0,45,42,11.5,00
0001,2009/09/14 01:30:00,5.5,4.8,33,36,11.5,00
0001,2009/09/14 01:45:00,5.9,4.4,50,42,11.5,00
0001,2009/09/14 02:00:00,5.4,3.8,26,25,11.5,00
0001,2009/09/14 02:15:00,4.9,3.6,14,28,11.5,00
0001,2009/09/14 02:30:00,6.5,4.4,52,45,11.5,00
0001,2009/09/14 02:45:00,6.6,5.0,40,37,11.5,00
0001,2009/09/14 03:00:00,6.9,5.4,39,37,11.5,00
0001,2009/09/14 03:15:00,6.2,4.8,43,36,11.5,00
0001,2009/09/14 03:30:00,5.2,4.2,37,28,11.5,00
0001,2009/09/14 03:45:00,6.1,5.2,15,22,11.5,00
0001,2009/09/14 04:00:00,6.4,4.8,32,23,11.5,00
0001,2009/09/14 04:15:00,6.4,5.4,19,26,11.5,00
0001,2009/09/14 04:30:00,7.1,5.2,30,25,11.5,00
0001,2009/09/14 04:45:00,6.3,5.2,39,23,11.5,00
0001,2009/09/14 05:00:00,5.7,4.6,12,30,11.5,00
0001,2009/09/14 05:15:00,5.5,4.0,30,28,11.5,00
0001,2009/09/14 05:30:00,5.6,4.6,12,18,11.5,00
0001,2009/09/14 05:45:00,5.8,4.6,12,14,11.5,00
0001,2009/09/14 06:00:00,6.4,4.6,12,11,11.5,00
0001,2009/09/14 06:15:00,5.7,4.8,11,18,11.5,00
0001,2009/09/14 06:30:00,5.5,4.2,25,22,11.5,00
0001,2009/09/14 06:45:00,5.4,4.0,11,16,11.5,00
0001,2009/09/14 07:00:00,5.4,4.0,19,23,11.5,00
0001,2009/09/14 07:15:00,5.4,4.2,25,25,11.5,00
0001,2009/09/14 07:30:00,4.9,3.8,21,23,11.5,00
0001,2009/09/14 07:45:00,4.8,3.2,22,23,11.5,00
0001,2009/09/14 08:00:00,3.6,2.2,21,30,11.5,00
0001,2009/09/14 08:15:00,3.4,2.2,45,33,11.5,00
0001,2009/09/14 08:30:00,4.3,2.1,45,39,11.5,00
0001,2009/09/14 08:45:00,4.0,2.6,50,39,11.5,00
0001,2009/09/14 09:00:00,4.9,3.6,49,45,11.5,00
0001,2009/09/14 09:15:00,5.6,3.4,67,52,11.5,00
0001,2009/09/14 09:30:00,6.8,4.8,68,61,11.5,00
0001,2009/09/14 09:45:00,6.5,4.6,68,52,11.5,00
0001,2009/09/14 10:00:00,6.2,4.8,47,39,11.5,00
0001,2009/09/14 10:15:00,5.6,4.4,33,36,11.5,00
0001,2009/09/14 10:30:00,6.5,4.4,46,40,11.5,00
0001,2009/09/14 10:45:00,5.7,4.6,25,37,11.5,00
0001,2009/09/14 11:00:00,5.2,3.4,43,43,11.5,00
0001,2009/09/14 11:15:00,7.6,4.5,49,50,11.5,00
0001,2009/09/14 11:30:00,6.5,4.4,50,53,11.5,00
0001,2009/09/14 11:45:00,6.4,4.2,52,52,11.5,00
0001,2009/09/14 12:00:00,6.9,5.0,50,53,11.5,00
0001,2009/09/14 12:15:00,7.8,5.0,64,54,11.5,00
0001,2009/09/14 12:30:00,6.2,4.4,52,54,11.5,00
0001,2009/09/14 12:45:00,6.3,4.2,50,47,11.5,00
0001,2009/09/14 13:00:00,5.8,3.8,74,60,11.5,00
0001,2009/09/14 13:15:00,5.1,3.6,92,87,11.5,00
0001,2009/09/14 13:30:00,5.0,3.6,64,61,11.5,00
0001,2009/09/14 13:45:00,4.7,3.2,64,59,11.5,00
0001,2009/09/14 14:00:00,6.4,4.2,71,64,11.5,00
0001,2009/09/14 14:15:00,7.0,4.2,95,82,11.5,00
0001,2009/09/14 14:30:00,6.2,4.4,109,95,11.5,00
0001,2009/09/14 14:45:00,7.9,5.4,88,80,11.5,00
0001,2009/09/14 15:00:00,8.0,6.0,77,84,11.5,00
0001,2009/09/14 15:15:00,8.7,5.6,92,109,11.5,00
0001,2009/09/14 15:30:00,10.0,4.1,116,129,11.5,00
0001,2009/09/14 15:45:00,9.1,4.0,127,132,11.5,00
0001,2009/09/14 16:00:00,8.7,4.5,140,135,11.5,00
0001,2009/09/14 16:15:00,9.6,3.6,130,136,11.5,00
0001,2009/09/14 16:30:00,10.1,4.6,126,133,11.5,00
0001,2009/09/14 16:45:00,11.2,4.0,135,133,11.5,00
0001,2009/09/14 17:00:00,10.0,4.6,150,130,11.5,00
0001,2009/09/14 17:15:00,9.1,4.2,123,126,11.5,00
0001,2009/09/14 17:30:00,9.8,4.6,127,126,11.5,00
0001,2009/09/14 17:45:00,9.1,5.2,130,115,11.5,00
0001,2009/09/14 18:00:00,8.3,6.0,132,112,11.5,00
0001,2009/09/14 18:15:00,8.0,5.4,106,105,11.5,00
0001,2009/09/14 18:30:00,8.0,5.2,91,99,11.5,00
0001,2009/09/14 18:45:00,8.2,6.6,92,81,11.5,00
0001,2009/09/14 19:00:00,7.7,6.4,88,88,11.5,00
0001,2009/09/14 19:15:00,7.9,6.2,84,91,11.5,00
0001,2009/09/14 19:30:00,7.8,6.0,95,90,11.5,00
0001,2009/09/14 19:45:00,7.3,5.6,91,77,11.5,00
0001,2009/09/14 20:00:00,6.2,4.2,82,67,11.5,00
0001,2009/09/14 20:15:00,5.6,4.4,59,59,11.5,00
0001,2009/09/14 20:30:00,5.6,4.2,64,61,11.5,00
0001,2009/09/14 20:45:00,5.5,4.4,66,59,11.5,00
0001,2009/09/14 21:00:00,5.7,4.6,68,59,11.5,00
0001,2009/09/14 21:15:00,5.9,4.8,60,56,11.5,00
0001,2009/09/14 21:30:00,5.7,4.6,59,54,11.5,00
0001,2009/09/14 21:45:00,5.7,4.4,61,57,11.5,00
0001,2009/09/14 22:00:00,5.7,4.0,60,52,11.5,00
0001,2009/09/14 22:15:00,5.6,4.4,56,54,11.5,00
0001,2009/09/14 22:30:00,5.7,4.4,59,57,11.5,00
0001,2009/09/14 22:45:00,5.5,4.2,59,54,11.5,00
0001,2009/09/14 23:00:00,5.6,4.4,57,54,11.5,00
0001,2009/09/14 23:15:00,5.4,3.9,57,50,11.5,00
0001,2009/09/14 23:30:00,4.2,3.0,52,52,11.5,00
0001,2009/09/14 23:45:00,4.0,2.6,49,46,11.5,00
0001,2009/09/15 00:00:00,4.2,2.8,40,43,11.5,00
0001,2009/09/15 00:15:00,4.3,3.0,33,45,11.5,00
0001,2009/09/15 00:30:00,5.4,4.4,39,35,11.5,00
0001,2009/09/15 00:45:00,5.2,3.4,33,19,11.5,00
0001,2009/09/15 01:00:00,4.3,3.4,5,0,11.5,00
0001,2009/09/15 01:15:00,4.6,3.6,5,15,11.5,00
0001,2009/09/15 01:30:00,5.0,4.0,26,23,11.5,00
0001,2009/09/15 01:45:00,5.4,4.6,36,30,11.5,00
0001,2009/09/15 02:00:00,5.6,4.4,32,29,11.5,00
0001,2009/09/15 02:15:00,5.0,4.0,21,25,11.5,00
0001,2009/09/15 02:30:00,4.7,3.4,29,29,11.5,00
0001,2009/09/15 02:45:00,4.6,3.6,16,25,11.5,00
0001,2009/09/15 03:00:00,5.0,4.0,16,28,11.5,00
0001,2009/09/15 03:15:00,4.8,4.0,14,18,11.5,00
0001,2009/09/15 03:30:00,5.2,4.2,19,21,11.5,00
0001,2009/09/15 03:45:00,6.1,4.8,30,21,11.5,00
0001,2009/09/15 04:00:00,6.2,5.0,30,28,11.5,00
0001,2009/09/15 04:15:00,5.6,4.8,29,36,11.5,00
0001,2009/09/15 04:30:00,5.8,4.8,47,42,11.5,00
0001,2009/09/15 04:45:00,5.9,4.8,42,40,11.5,00
0001,2009/09/15 05:00:00,5.8,4.8,37,30,11.5,00
0001,2009/09/15 05:15:00,6.4,5.0,19,7,11.5,00
0001,2009/09/15 05:30:00,6.4,4.7,9,22,11.5,00
0001,2009/09/15 05:45:00,6.5,4.8,25,16,11.5,00
0001,2009/09/15 06:00:00,5.4,4.4,7,8,11.5,00
0001,2009/09/15 06:15:00,6.4,5.2,0,4,11.5,00
0001,2009/09/15 06:30:00,7.3,5.4,5,8,11.5,00
0001,2009/09/15 06:45:00,6.5,5.4,7,28,11.5,00
0001,2009/09/15 07:00:00,5.6,4.0,28,26,11.5,00
0001,2009/09/15 07:15:00,6.8,5.4,30,33,11.5,00
0001,2009/09/15 07:30:00,6.9,5.8,33,35,11.5,00
0001,2009/09/15 07:45:00,6.8,5.6,21,26,11.5,00
0001,2009/09/15 08:00:00,6.6,4.8,47,42,11.5,00
0001,2009/09/15 08:15:00,6.5,4.8,47,35,11.5,00
0001,2009/09/15 08:30:00,6.5,5.2,39,37,11.5,00
0001,2009/09/15 08:45:00,5.6,4.2,40,36,11.5,00
0001,2009/09/15 09:00:00,6.8,5.2,29,30,11.5,00
0001,2009/09/15 09:15:00,6.2,4.6,33,40,11.5,00
0001,2009/09/15 09:30:00,5.8,4.0,56,53,11.5,00
0001,2009/09/15 09:45:00,5.6,4.0,52,53,11.5,00
0001,2009/09/15 10:00:00,5.8,4.0,57,52,11.5,00
0001,2009/09/15 10:15:00,8.5,6.0,99,77,11.5,00
0001,2009/09/15 10:30:00,8.9,6.6,108,92,11.5,00
0001,2009/09/15 10:45:00,8.9,7.4,98,84,11.5,00
0001,2009/09/15 11:00:00,8.3,6.0,78,80,11.5,00
0001,2009/09/15 11:15:00,8.3,6.0,84,78,11.5,00
0001,2009/09/15 11:30:00,5.5,4.2,61,47,11.5,00
0001,2009/09/15 11:45:00,5.8,4.6,49,46,11.5,00
0001,2009/09/15 12:00:00,6.3,5.0,46,50,11.5,00
0001,2009/09/15 12:15:00,6.9,4.4,61,49,11.5,00
0001,2009/09/15 12:30:00,5.9,4.4,57,49,11.5,00
0001,2009/09/15 12:45:00,4.8,3.4,54,33,11.5,00
0001,2009/09/15 13:00:00,5.0,3.8,23,23,11.5,00
0001,2009/09/15 13:15:00,4.8,3.2,37,40,11.5,00
0001,2009/09/15 13:30:00,4.6,3.0,35,47,11.5,00
0001,2009/09/15 13:45:00,4.6,3.6,42,42,11.5,00
0001,2009/09/15 14:00:00,4.4,3.3,40,43,11.5,00
0001,2009/09/15 14:15:00,4.3,2.6,45,43,11.5,00
0001,2009/09/15 14:30:00,4.0,3.0,64,60,11.5,00
0001,2009/09/15 14:45:00,3.5,2.0,59,59,11.5,00
0001,2009/09/15 15:00:00,2.8,2.0,54,54,11.5,00
0001,2009/09/15 15:15:00,2.5,1.4,59,74,11.5,00
